Times,I Value,J Value
16:40:55,798.049683,1319.256104
16:40:55,792.197754,1314.355713
16:40:55,786.467590,1309.398315
16:40:55,780.859436,1304.385986
16:40:55,775.335083,1299.268433
16:40:55,769.894775,1294.047729
16:40:55,764.539673,1288.725586
16:40:55,759.269653,1283.304199
16:40:55,754.084534,1277.785767
16:40:55,748.985046,1272.171875
16:40:55,743.970581,1266.464844
16:40:55,739.040771,1260.666748
16:40:55,734.228516,1254.835815
16:40:55,729.533508,1248.973877
16:40:55,724.922852,1243.026123
16:40:55,720.421448,1236.993164
16:40:55,716.016479,1230.876953
16:40:55,711.709473,1224.678833
16:40:55,707.500732,1218.401001
16:40:55,703.391785,1212.044922
16:40:55,699.385193,1205.611938
16:40:55,695.483337,1199.103760
16:40:55,691.687500,1192.522339
16:40:55,688.019470,1185.930054
16:40:55,684.481079,1179.328979
16:40:55,681.054138,1172.658813
16:40:55,677.740784,1165.921631
16:40:55,674.544128,1159.119263
16:40:55,671.466125,1152.254028
16:40:55,668.508728,1145.328003
16:40:55,665.674927,1138.343384
16:40:55,662.966431,1131.302734
16:40:55,660.385071,1124.208374
16:40:55,657.929626,1117.061646
16:40:55,655.601929,1109.864990
16:40:55,653.403809,1102.620972
16:40:55,651.337036,1095.332031
16:40:55,649.403320,1088.000732
16:40:55,647.603333,1080.629639
16:40:55,645.942810,1073.222900
16:40:55,644.423218,1065.783325
16:40:55,643.074341,1058.332764
16:40:55,641.883423,1050.863892
16:40:55,640.849365,1043.378296
16:40:55,639.974487,1035.879761
16:40:55,639.262146,1028.372925
16:40:55,638.715271,1020.862366
16:40:55,638.334167,1013.350525
16:40:55,638.124878,1005.845337
16:40:55,638.085632,998.348572
16:40:55,638.218628,990.865479
16:40:55,638.521973,983.398010
16:40:56,638.999207,975.953491
16:40:56,639.647156,968.533081
16:40:56,640.464233,961.140564
16:40:56,641.446289,953.776428
16:40:56,642.594177,946.447021
16:40:56,643.905945,939.155457
16:40:56,645.377197,931.901489
16:40:56,647.006409,924.688293
16:40:56,648.791382,917.518433
16:40:56,650.727600,910.391052
16:40:56,652.815857,903.312256
16:40:56,655.053467,896.283875
16:40:56,657.438110,889.307800
16:40:56,659.968445,882.386719
16:40:56,662.639954,875.519104
16:40:56,665.450134,868.706299
16:40:56,668.397461,861.950439
16:40:56,671.479553,855.252930
16:40:56,674.694336,848.615295
16:40:56,678.039856,842.039001
16:40:56,681.514160,835.525635
16:40:56,685.115479,829.076843
16:40:56,688.841980,822.694214
16:40:56,692.692993,816.382446
16:40:56,696.666809,810.143188
16:40:56,700.761658,803.978088
16:40:56,704.975769,797.888916
16:40:56,709.307495,791.877380
16:40:56,713.755127,785.945251
16:40:56,718.318176,780.098389
16:40:56,722.995361,774.339417
16:40:56,727.784607,768.670044
16:40:56,732.685364,763.097107
16:40:56,737.696411,757.624146
16:40:56,742.816650,752.258850
16:40:56,748.043945,747.003601
16:40:56,753.376343,741.861511
16:40:56,758.811646,736.831421
16:40:56,764.348022,731.913208
16:40:56,769.983276,727.113831
16:40:56,775.714844,722.435608
16:40:56,781.540222,717.876587
16:40:56,787.456848,713.439392
16:40:56,793.462524,709.127502
16:40:56,799.554443,704.937988
16:40:56,805.730225,700.873657
16:40:56,811.987305,696.937134
16:40:56,818.323242,693.125793
16:40:56,824.735535,689.441528
16:40:56,831.221436,685.885010
16:40:56,837.778381,682.457214
16:40:56,844.403748,679.159058
16:40:56,851.095032,675.991455
16:40:56,857.850342,672.951416
16:40:56,864.667236,670.039185
16:40:56,871.543335,667.255066
16:40:56,878.476257,664.599426
16:40:56,885.463623,662.071716
16:40:56,892.503296,659.672607
16:40:56,899.593933,657.397644
16:40:57,906.733582,655.245605
16:40:57,913.920227,653.216797
16:40:57,921.150757,651.314209
16:40:57,928.424500,649.532898
16:40:57,935.739624,647.872314
16:40:57,943.094543,646.330811
16:40:57,950.487488,644.908142
16:40:57,957.915527,643.606934
16:40:57,965.378357,642.422913
16:40:57,972.874451,641.354858
16:40:57,980.402161,640.402954
16:40:57,987.958374,639.570190
16:40:57,995.478027,638.848083
16:40:57,1002.959595,638.236694
16:40:57,1010.466797,637.740112
16:40:57,1017.996338,637.361633
16:40:57,1025.546875,637.100281
16:40:57,1033.116699,636.956299
16:40:57,1040.701904,636.933472
16:40:57,1048.303467,637.025818
16:40:57,1055.919922,637.233765
16:40:57,1063.547485,637.560669
16:40:57,1071.203003,637.924255
16:40:57,1078.882812,638.370544
16:40:57,1086.588257,638.891785
16:40:57,1094.319824,639.484375
16:40:57,1102.077881,640.145142
16:40:57,1109.863403,640.868958
16:40:57,1117.677612,641.650330
16:40:57,1125.521729,642.483093
16:40:57,1133.396851,643.361816
16:40:57,1141.304321,644.280334
16:40:57,1149.245117,645.233032
16:40:57,1157.220459,646.213623
16:40:57,1165.230835,647.219604
16:40:57,1173.277832,648.241211
16:40:57,1181.361694,649.276794
16:40:57,1189.483154,650.321655
16:40:57,1197.642944,651.370300
16:40:57,1205.841431,652.417603
16:40:57,1214.078979,653.459900
16:40:57,1222.355713,654.496948
16:40:57,1230.671997,655.521057
16:40:57,1239.027832,656.532410
16:40:57,1247.423218,657.528076
16:40:57,1255.858276,658.505188
16:40:57,1264.333008,659.461060
16:40:57,1272.847168,660.394348
16:40:57,1281.400635,661.307983
16:40:57,1289.993408,662.194824
16:40:57,1298.625366,663.054871
16:40:57,1307.296265,663.886902
16:40:57,1316.005859,664.689758
16:40:57,1324.754028,665.463440
16:40:57,1333.540649,666.207886
16:40:57,1342.365479,666.923096
16:40:57,1351.228271,667.607788
16:40:57,1360.128906,668.262024
16:40:57,1369.067139,668.885742
16:40:57,1378.042847,669.480042
16:40:58,1387.055786,670.044678
16:40:58,1396.105835,670.579529
16:40:58,1405.192871,671.084473
16:40:58,1414.316650,671.560425
16:40:58,1423.477051,672.007141
16:40:58,1432.673828,672.424377
16:40:58,1441.906982,672.813049
16:40:58,1451.176270,673.172729
16:40:58,1460.481445,673.504333
16:40:58,1469.822510,673.807434
16:40:58,1479.199219,674.082825
16:40:58,1488.611450,674.329956
16:40:58,1498.059082,674.549683
16:40:58,1507.541992,674.741455
16:40:58,1517.059937,674.906006
16:40:58,1526.612915,675.043945
16:40:58,1536.200684,675.154602
16:40:58,1545.823242,675.238708
16:40:58,1555.480347,675.295593
16:40:58,1565.171875,675.325867
16:40:58,1574.897583,675.328918
16:40:58,1584.657471,675.305359
16:40:58,1594.451416,675.254578
16:40:58,1604.279297,675.177185
16:40:58,1614.140991,675.072571
16:40:58,1624.036377,674.941345
16:40:58,1633.965454,674.782898
16:40:58,1643.928101,674.597778
16:40:58,1653.924194,674.386536
16:40:58,1663.953735,674.148376
16:40:58,1674.016602,673.883911
16:40:58,1684.113403,673.601379
16:40:58,1694.244141,673.300781
16:40:58,1704.408813,672.982056
16:40:58,1714.607422,672.646301
16:40:58,1724.839844,672.294434
16:40:58,1735.106201,671.927246
16:40:58,1745.406616,671.546753
16:40:58,1755.740967,671.153564
16:40:58,1766.109375,670.749451
16:40:58,1776.511963,670.336060
16:40:58,1786.948730,669.916016
16:40:58,1797.419678,669.490662
16:40:58,1807.924927,669.062378
16:40:58,1818.464478,668.632263
16:40:58,1829.038452,668.202576
16:40:58,1839.646729,667.775391
16:40:58,1850.289307,667.352600
16:40:58,1860.966187,666.936035
16:40:58,1871.677368,666.527466
16:40:58,1882.422729,666.128479
16:40:58,1893.202271,665.740723
16:40:58,1904.015869,665.365601
16:40:58,1914.863403,665.004578
16:40:58,1925.744751,664.658997
16:40:58,1936.659912,664.330078
16:40:58,1947.608643,664.020264
16:40:58,1958.590820,663.730530
16:40:58,1969.606323,663.461975
16:40:59,1980.654907,663.215576
16:40:59,1991.736450,662.992310
16:40:59,2002.850830,662.793091
16:40:59,2013.997925,662.618835
16:40:59,2025.177490,662.470337
16:40:59,2036.389282,662.348450
16:40:59,2047.633179,662.253906
16:40:59,2058.908936,662.187500
16:40:59,2070.216553,662.149902
16:40:59,2081.555664,662.141785
16:40:59,2092.926025,662.163818
16:40:59,2104.327637,662.216614
16:40:59,2115.760254,662.300720
16:40:59,2127.223633,662.416626
16:40:59,2138.717773,662.564880
16:40:59,2150.242432,662.744812
16:40:59,2161.797607,662.956970
16:40:59,2173.383057,663.201904
16:40:59,2184.998779,663.478943
16:40:59,2196.644531,663.788635
16:40:59,2208.320312,664.131531
16:40:59,2220.025879,664.506958
16:40:59,2231.762207,664.906616
16:40:59,2243.529297,665.330261
16:40:59,2255.327148,665.777893
16:40:59,2267.155518,666.249390
16:40:59,2279.014404,666.743530
16:40:59,2290.904053,667.258118
16:40:59,2302.824707,667.792297
16:40:59,2314.776123,668.344055
16:40:59,2326.758545,668.911499
16:40:59,2338.772217,669.492859
16:40:59,2350.817139,670.086487
16:40:59,2362.893555,670.689636
16:40:59,2375.001465,671.299805
16:40:59,2387.140869,671.915771
16:40:59,2399.311768,672.535095
16:40:59,2411.514404,673.154419
16:40:59,2423.749023,673.771729
16:40:59,2436.015381,674.385132
16:40:59,2448.313477,674.992676
16:40:59,2460.643311,675.592590
16:40:59,2473.004883,676.182068
16:40:59,2485.398193,676.759521
16:40:59,2497.823242,677.323486
16:40:59,2510.279785,677.871399
16:40:59,2522.767822,678.401917
16:40:59,2535.287109,678.912659
16:40:59,2547.837646,679.402527
16:40:59,2560.419189,679.870361
16:40:59,2573.031494,680.313965
16:40:59,2585.674561,680.732361
16:40:59,2598.348145,681.124634
16:40:59,2611.052002,681.488647
16:40:59,2623.786133,681.823730
16:40:59,2636.550293,682.128967
16:40:59,2649.343994,682.403687
16:40:59,2662.167236,682.647034
16:40:59,2675.019775,682.857239
16:40:59,2687.901367,683.033630
16:40:59,2700.812012,683.175598
16:41:00,2713.751221,683.282532
16:41:00,2726.718750,683.353882
16:41:00,2739.714600,683.390198
16:41:00,2752.738525,683.390808
16:41:00,2765.790527,683.355164
16:41:00,2778.870117,683.282776
16:41:00,2791.977295,683.173157
16:41:00,2805.111816,683.025879
16:41:00,2818.273682,682.841675
16:41:00,2831.462646,682.619995
16:41:00,2844.678467,682.360352
16:41:00,2857.921387,682.063538
16:41:00,2871.190918,681.728943
16:41:00,2884.487061,681.356140
16:41:00,2897.809570,680.945801
16:41:00,2911.158447,680.497437
16:41:00,2924.533691,680.011658
16:41:00,2937.935059,679.487915
16:41:00,2951.362549,678.926880
16:41:00,2964.817139,678.336853
16:41:00,2978.298828,677.718018
16:41:00,2991.807617,677.071716
16:41:00,3005.343506,676.397949
16:41:00,3018.906494,675.697876
16:41:00,3032.496826,674.973755
16:41:00,3046.114746,674.226440
16:41:00,3059.760254,673.458069
16:41:00,3073.433594,672.671570
16:41:00,3087.134766,671.868713
16:41:00,3100.864014,671.051208
16:41:00,3114.621582,670.221741
16:41:00,3128.407715,669.382874
16:41:00,3142.222412,668.537048
16:41:00,3156.065918,667.686584
16:41:00,3169.938232,666.834900
16:41:00,3183.839600,665.984009
16:41:00,3197.770020,665.135986
16:41:00,3211.729492,664.293823
16:41:00,3225.718018,663.459290
16:41:00,3239.735596,662.635254
16:41:00,3253.782227,661.823303
16:41:00,3267.857910,661.026123
16:41:00,3281.962646,660.246277
16:41:00,3296.096191,659.485046
16:41:00,3310.258545,658.744873
16:41:00,3324.449463,658.026917
16:41:00,3338.668945,657.333496
16:41:00,3352.916748,656.666748
16:41:00,3367.192627,656.027649
16:41:00,3381.496338,655.418274
16:41:00,3395.827881,654.839539
16:41:00,3410.187012,654.292236
16:41:00,3424.573486,653.778442
16:41:00,3438.987061,653.298767
16:41:00,3453.427490,652.854065
16:41:00,3467.894531,652.446106
16:41:00,3482.387939,652.075562
16:41:00,3496.907715,651.743042
16:41:00,3511.453369,651.449158
16:41:00,3526.024902,651.194519
16:41:01,3540.621826,650.979736
16:41:01,3555.245117,650.796326
16:41:01,3569.894287,650.644043
16:41:01,3584.569580,650.522705
16:41:01,3599.270752,650.432190
16:41:01,3613.997803,650.371216
16:41:01,3628.750732,650.338623
16:41:01,3643.529297,650.333252
16:41:01,3658.333740,650.352905
16:41:01,3673.164307,650.395447
16:41:01,3688.020752,650.458862
16:41:01,3702.903320,650.541199
16:41:01,3717.812256,650.639526
16:41:01,3732.747314,650.750977
16:41:01,3747.708984,650.868286
16:41:01,3762.697021,650.987976
16:41:01,3777.711426,651.112366
16:41:01,3792.744629,651.282715
16:41:01,3807.802490,651.474182
16:41:01,3822.885254,651.685974
16:41:01,3837.991943,651.922852
16:41:01,3853.123291,652.180420
16:41:01,3868.279297,652.461243
16:41:01,3883.114746,652.760559
16:41:01,3897.629150,653.085327
16:41:01,3911.823242,653.437378
16:41:01,3925.698242,653.815125
16:41:01,3939.253174,654.225525
16:41:01,3952.488525,654.671753
16:41:01,3965.404297,655.156433
16:41:01,3978.000488,655.681885
16:41:01,3990.277100,656.251160
16:41:01,4002.233887,656.866638
16:41:01,4013.870850,657.530396
16:41:01,4025.186279,658.248169
16:41:01,4036.181885,659.016785
16:41:01,4046.857666,659.837036
16:41:01,4057.211426,660.714233
16:41:01,4067.243164,661.647827
16:41:01,4076.953125,662.637024
16:41:01,4086.341553,663.680542
16:41:01,4095.406250,664.781494
16:41:01,4104.147461,665.937317
16:41:01,4112.570801,667.137939
16:41:01,4120.935547,668.425476
16:41:01,4129.242676,669.796875
16:41:01,4137.490723,671.252686
16:41:01,4145.678223,672.792297
16:41:01,4153.804199,674.416138
16:41:01,4161.866699,676.125244
16:41:01,4169.864258,677.919495
16:41:01,4177.797852,679.795532
16:41:01,4185.666504,681.753479
16:41:01,4193.465820,683.796448
16:41:01,4201.197266,685.920959
16:41:01,4208.859375,688.126770
16:41:01,4216.450684,690.413574
16:41:01,4223.969727,692.781067
16:41:01,4231.416504,695.227966
16:41:01,4238.789062,697.753906
16:41:02,4246.086914,700.357544
16:41:02,4253.309570,703.037720
16:41:02,4260.455566,705.794006
16:41:02,4267.523926,708.625000
16:41:02,4274.514648,711.529419
16:41:02,4281.426758,714.506042
16:41:02,4288.259766,717.553528
16:41:02,4295.068848,720.705322
16:41:02,4301.853027,723.960388
16:41:02,4308.611816,727.317749
16:41:02,4315.344238,730.776428
16:41:02,4322.049805,734.334717
16:41:02,4328.671875,737.955872
16:41:02,4335.213379,741.636353
16:41:02,4341.725098,745.415222
16:41:02,4348.202637,749.293945
16:41:02,4354.645020,753.271545
16:41:02,4361.001465,757.305420
16:41:02,4367.321289,761.436890
16:41:02,4373.598633,765.667786
16:41:02,4379.832031,769.997620
16:41:02,4385.980957,774.437622
16:41:02,4392.017090,778.937012
16:41:02,4397.937012,783.495605
16:41:02,4403.783203,788.160156
16:41:02,4409.550293,792.931030
16:41:02,4415.237793,797.807373
16:41:02,4420.835938,802.789856
16:41:02,4426.342285,807.878418
16:41:02,4431.751953,813.072327
16:41:02,4437.058594,818.371033
16:41:02,4442.256348,823.773804
16:41:02,4447.343750,829.279053
16:41:02,4452.310059,834.885925
16:41:02,4457.155273,840.592163
16:41:02,4461.875000,846.395386
16:41:02,4466.464844,852.293091
16:41:02,4470.925293,858.282837
16:41:02,4475.248047,864.361511
16:41:02,4479.434570,870.526367
16:41:02,4483.480957,876.774536
16:41:02,4487.384277,883.102722
16:41:02,4491.143066,889.507507
16:41:02,4494.753906,895.985779
16:41:02,4498.215820,902.533997
16:41:02,4501.525879,909.148865
16:41:02,4504.682617,915.826843
16:41:02,4507.684082,922.564453
16:41:02,4510.529297,929.358154
16:41:02,4513.216309,936.204407
16:41:02,4515.745117,943.099670
16:41:02,4518.113770,950.040405
16:41:02,4520.316895,957.021179
16:41:02,4522.354492,964.038330
16:41:02,4524.229004,971.090088
16:41:02,4525.911621,978.152588
16:41:02,4527.414551,985.232483
16:41:02,4528.736328,992.325073
16:41:02,4529.874512,999.425354
16:41:02,4530.826172,1006.527710
16:41:03,4531.591797,1013.629150
16:41:03,4532.168945,1020.723633
16:41:03,4532.555176,1027.805054
16:41:03,4532.750977,1034.869995
16:41:03,4532.752930,1041.909668
16:41:03,4532.564453,1048.921753
16:41:03,4532.187500,1055.903809
16:41:03,4531.620117,1062.847290
16:41:03,4530.868652,1069.751953
16:41:03,4529.934570,1076.613403
16:41:03,4528.822754,1083.428589
16:41:03,4527.537598,1090.197266
16:41:03,4526.082520,1096.916382
16:41:03,4524.460938,1103.583496
16:41:03,4522.676270,1110.196167
16:41:03,4520.731445,1116.751953
16:41:03,4518.631348,1123.251831
16:41:03,4516.376953,1129.690308
16:41:03,4513.971680,1136.065552
16:41:03,4511.417969,1142.375610
16:41:03,4508.720703,1148.622192
16:41:03,4505.882324,1154.803101
16:41:03,4502.905762,1160.916992
16:41:03,4499.793457,1166.962402
16:41:03,4496.547852,1172.937744
16:41:03,4493.171387,1178.841431
16:41:03,4489.666504,1184.671875
16:41:03,4486.035645,1190.427368
16:41:03,4482.281250,1196.106934
16:41:03,4478.404785,1201.708740
16:41:03,4474.408691,1207.230835
16:41:03,4470.295410,1212.672363
16:41:03,4466.066895,1218.031128
16:41:03,4461.724121,1223.301880
16:41:03,4457.269043,1228.482666
16:41:03,4452.703613,1233.571533
16:41:03,4448.029785,1238.566406
16:41:03,4443.249023,1243.461182
16:41:03,4438.363281,1248.254150
16:41:03,4433.375000,1252.943481
16:41:03,4428.286621,1257.527222
16:41:03,4423.099609,1261.998779
16:41:03,4417.823730,1266.398193
16:41:03,4412.458008,1270.715088
16:41:03,4407.005371,1274.952515
16:41:03,4401.467285,1279.110107
16:41:03,4395.845703,1283.188354
16:41:03,4390.142578,1287.188599
16:41:03,4384.360352,1291.112915
16:41:03,4378.500977,1294.962891
16:41:03,4372.567383,1298.745239
16:41:03,4366.560547,1302.457764
16:41:03,4360.482910,1306.107544
16:41:03,4354.335938,1309.693970
16:41:03,4348.121582,1313.223267
16:41:03,4341.842285,1316.699341
16:41:03,4335.498047,1320.120605
16:41:03,4329.091797,1323.494507
16:41:03,4322.625000,1326.823975
16:41:04,4316.098633,1330.111450
16:41:04,4309.514160,1333.360474
16:41:04,4302.872070,1336.569092
16:41:04,4296.174316,1339.744507
16:41:04,4289.421875,1342.889282
16:41:04,4282.615723,1346.004761
16:41:04,4275.756836,1349.093262
16:41:04,4268.845215,1352.152954
16:41:04,4261.942871,1355.163452
16:41:04,4255.050781,1358.126587
16:41:04,4248.169434,1361.044189
16:41:04,4241.300293,1363.920898
16:41:04,4234.381348,1366.776123
16:41:04,4227.412598,1369.610474
16:41:04,4220.457031,1372.403931
16:41:04,4213.514160,1375.156860
16:41:04,4206.584961,1377.869873
16:41:04,4199.607422,1380.564331
16:41:04,4192.582520,1383.244629
16:41:04,4185.571777,1385.886230
16:41:04,4178.575684,1388.489624
16:41:04,4171.594238,1391.055176
16:41:04,4164.565430,1393.603027
16:41:04,4157.490234,1396.137451
16:41:04,4150.367676,1398.654419
16:41:04,4143.260742,1401.133911
16:41:04,4136.169434,1403.576416
16:41:04,4129.093750,1405.982178
16:41:04,4122.033691,1408.350586
16:41:04,4114.926758,1410.700195
16:41:04,4107.773438,1413.030151
16:41:04,4100.635742,1415.319092
16:41:04,4093.514404,1417.570801
16:41:04,4086.408936,1419.780640
16:41:04,4079.256104,1421.965088
16:41:04,4072.056885,1424.127808
16:41:04,4064.810547,1426.262939
16:41:04,4057.516846,1428.353760
16:41:04,4050.176270,1430.412354
16:41:04,4042.788574,1432.436646
16:41:04,4035.354248,1434.425781
16:41:04,4027.873047,1436.377808
16:41:04,4020.345459,1438.290894
16:41:04,4012.771484,1440.166504
16:41:04,4005.151367,1441.998535
16:41:04,3997.485352,1443.789795
16:41:04,3989.773682,1445.533203
16:41:04,3982.016602,1447.231689
16:41:04,3974.214355,1448.882690
16:41:04,3966.367432,1450.484863
16:41:04,3958.476318,1452.036865
16:41:04,3950.541016,1453.540527
16:41:04,3942.562500,1454.990234
16:41:04,3934.540771,1456.389038
16:41:04,3926.476318,1457.736694
16:41:04,3918.369629,1459.031738
16:41:04,3910.221191,1460.273804
16:41:04,3902.031250,1461.467041
16:41:04,3893.800293,1462.606323
16:41:04,3885.528564,1463.695801
16:41:04,3877.217041,1464.731567
16:41:05,3868.865479,1465.718628
16:41:05,3860.474365,1466.657227
16:41:05,3852.043945,1467.547607
16:41:05,3843.574707,1468.391113
16:41:05,3835.066895,1469.187744
16:41:05,3826.520752,1469.938721
16:41:05,3817.936523,1470.645020
16:41:05,3809.314453,1471.307617
16:41:05,3800.654297,1471.932861
16:41:05,3791.956787,1472.516724
16:41:05,3783.222168,1473.061035
16:41:05,3774.450439,1473.567383
16:41:05,3765.641846,1474.036011
16:41:05,3756.796387,1474.468506
16:41:05,3747.914551,1474.866211
16:41:05,3738.996094,1475.230347
16:41:05,3730.041260,1475.562134
16:41:05,3721.050293,1475.861328
16:41:05,3712.023438,1476.129150
16:41:05,3702.960693,1476.366577
16:41:05,3693.862061,1476.574463
16:41:05,3684.727783,1476.753662
16:41:05,3675.557861,1476.904907
16:41:05,3666.352539,1477.028809
16:41:05,3657.112061,1477.125000
16:41:05,3647.836426,1477.194214
16:41:05,3638.525635,1477.236938
16:41:05,3629.179932,1477.253906
16:41:05,3619.799316,1477.244385
16:41:05,3610.384033,1477.208984
16:41:05,3600.934082,1477.148315
16:41:05,3591.449463,1477.062866
16:41:05,3581.930420,1476.952026
16:41:05,3572.376953,1476.816284
16:41:05,3562.789307,1476.654907
16:41:05,3553.167236,1476.468384
16:41:05,3543.510986,1476.257324
16:41:05,3533.820801,1476.020874
16:41:05,3524.096680,1475.759521
16:41:05,3514.338623,1475.473633
16:41:05,3504.546631,1475.162476
16:41:05,3494.720947,1474.826538
16:41:05,3484.861816,1474.464966
16:41:05,3474.968994,1474.078369
16:41:05,3465.042969,1473.665771
16:41:05,3455.083496,1473.227783
16:41:05,3445.090820,1472.763550
16:41:05,3435.065186,1472.273438
16:41:05,3425.006592,1471.756836
16:41:05,3414.915039,1471.214111
16:41:05,3404.790771,1470.644531
16:41:05,3394.634033,1470.047363
16:41:05,3384.444824,1469.423096
16:41:05,3374.223389,1468.770996
16:41:05,3363.969727,1468.091675
16:41:05,3353.683838,1467.384277
16:41:05,3343.365967,1466.649292
16:41:05,3333.016357,1465.885864
16:41:05,3322.634766,1465.094604
16:41:05,3312.221680,1464.274780
16:41:06,3301.776855,1463.426758
16:41:06,3291.300781,1462.549805
16:41:06,3280.793457,1461.644409
16:41:06,3270.254883,1460.709839
16:41:06,3259.685303,1459.745483
16:41:06,3249.084961,1458.751831
16:41:06,3238.453857,1457.728149
16:41:06,3227.791992,1456.674927
16:41:06,3217.099854,1455.591431
16:41:06,3206.377197,1454.478027
16:41:06,3195.624268,1453.334106
16:41:06,3184.841309,1452.160156
16:41:06,3174.026855,1450.963989
16:41:06,3163.180908,1449.745728
16:41:06,3152.303467,1448.505249
16:41:06,3141.394531,1447.243530
16:41:06,3130.452881,1445.974487
16:41:06,3119.479004,1444.689697
16:41:06,3108.472656,1443.391846
16:41:06,3097.433594,1442.082520
16:41:06,3086.361572,1440.764160
16:41:06,3075.256348,1439.439087
16:41:06,3064.117676,1438.110596
16:41:06,3052.945312,1436.780762
16:41:06,3041.739014,1435.452637
16:41:06,3030.498291,1434.130005
16:41:06,3019.223145,1432.815674
16:41:06,3007.913574,1431.508789
16:41:06,2996.569336,1430.216187
16:41:06,2985.190186,1428.941284
16:41:06,2973.776367,1427.681763
16:41:06,2962.327637,1426.445190
16:41:06,2950.844238,1425.234619
16:41:06,2939.326172,1424.047241
16:41:06,2927.773682,1422.886108
16:41:06,2916.186768,1421.748413
16:41:06,2904.565430,1420.641602
16:41:06,2892.909912,1419.567139
16:41:06,2881.220459,1418.525269
16:41:06,2869.497314,1417.517700
16:41:06,2857.740723,1416.545776
16:41:06,2845.950928,1415.610840
16:41:06,2834.127930,1414.713013
16:41:06,2822.272217,1413.852661
16:41:06,2810.383789,1413.031128
16:41:06,2798.462891,1412.248535
16:41:06,2786.509766,1411.505005
16:41:06,2774.524658,1410.800903
16:41:06,2762.507812,1410.136230
16:41:06,2750.459473,1409.511353
16:41:06,2738.379883,1408.926392
16:41:06,2726.269043,1408.381592
16:41:06,2714.127197,1407.876099
16:41:06,2701.954590,1407.410034
16:41:06,2689.751465,1406.983765
16:41:06,2677.517822,1406.596436
16:41:06,2665.253906,1406.248413
16:41:06,2652.959961,1405.938721
16:41:06,2640.636230,1405.667847
16:41:07,2628.282715,1405.435059
16:41:07,2615.899658,1405.240601
16:41:07,2603.487061,1405.083862
16:41:07,2591.045166,1404.964111
16:41:07,2578.574219,1404.881836
16:41:07,2566.074219,1404.836304
16:41:07,2553.545410,1404.828003
16:41:07,2540.987793,1404.856323
16:41:07,2528.401611,1404.920532
16:41:07,2515.786865,1405.021118
16:41:07,2503.143799,1405.157349
16:41:07,2490.472412,1405.328735
16:41:07,2477.772705,1405.535767
16:41:07,2465.044922,1405.777710
16:41:07,2452.288818,1406.054077
16:41:07,2439.504883,1406.365479
16:41:07,2426.693115,1406.711304
16:41:07,2413.853516,1407.090942
16:41:07,2400.985107,1407.496216
16:41:07,2388.087891,1407.927002
16:41:07,2375.161865,1408.382080
16:41:07,2362.207031,1408.860352
16:41:07,2349.223389,1409.360840
16:41:07,2336.210938,1409.882446
16:41:07,2323.169434,1410.423340
16:41:07,2310.098877,1410.981445
16:41:07,2296.999268,1411.555054
16:41:07,2283.870361,1412.142578
16:41:07,2270.711914,1412.741089
16:41:07,2257.523926,1413.349243
16:41:07,2244.306396,1413.964355
16:41:07,2231.059082,1414.584106
16:41:07,2217.781982,1415.206299
16:41:07,2204.475098,1415.828613
16:41:07,2191.138184,1416.447998
16:41:07,2177.771484,1417.062378
16:41:07,2164.374756,1417.670044
16:41:07,2150.948242,1418.267944
16:41:07,2137.491943,1418.854614
16:41:07,2124.005859,1419.427246
16:41:07,2110.489990,1419.984375
16:41:07,2096.944580,1420.523438
16:41:07,2083.369629,1421.043213
16:41:07,2069.765381,1421.541260
16:41:07,2056.132080,1422.016479
16:41:07,2042.469849,1422.466553
16:41:07,2028.778809,1422.890503
16:41:07,2015.059204,1423.286255
16:41:07,2001.311157,1423.652832
16:41:07,1987.535034,1423.988281
16:41:07,1973.730957,1424.291748
16:41:07,1959.899170,1424.562500
16:41:07,1946.039795,1424.799805
16:41:07,1932.153198,1425.001709
16:41:07,1918.239624,1425.167603
16:41:07,1904.299316,1425.296875
16:41:07,1890.331543,1425.397949
16:41:07,1876.336548,1425.469849
16:41:07,1862.314453,1425.512817
16:41:07,1848.265259,1425.527954
16:41:07,1834.189087,1425.515381
16:41:08,1820.085938,1425.476318
16:41:08,1805.955688,1425.411987
16:41:08,1791.798340,1425.324463
16:41:08,1777.613892,1425.215942
16:41:08,1763.402100,1425.088257
16:41:08,1749.162964,1424.943481
16:41:08,1734.896484,1424.784424
16:41:08,1720.602417,1424.613892
16:41:08,1706.280762,1424.434448
16:41:08,1691.931519,1424.248657
16:41:08,1677.554810,1424.054443
16:41:08,1663.150391,1423.858765
16:41:08,1648.718384,1423.663940
16:41:08,1634.258789,1423.472046
16:41:08,1619.771729,1423.286133
16:41:08,1605.257202,1423.108276
16:41:08,1590.715332,1422.941284
16:41:08,1576.146240,1422.786865
16:41:08,1561.550049,1422.647827
16:41:08,1546.926880,1422.525635
16:41:08,1532.276978,1422.422974
16:41:08,1517.600586,1422.342163
16:41:08,1502.897827,1422.284546
16:41:08,1488.169067,1422.252563
16:41:08,1473.414429,1422.247192
16:41:08,1458.634155,1422.270630
16:41:08,1443.828491,1422.323975
16:41:08,1428.997681,1422.409180
16:41:08,1414.141846,1422.527100
16:41:08,1399.261353,1422.679810
16:41:08,1384.356445,1422.867920
16:41:08,1369.427246,1423.092041
16:41:08,1354.474121,1423.354126
16:41:08,1339.497192,1423.654663
16:41:08,1324.496704,1423.994385
