Times,I Value,J Value
16:34:38,825.738220,1345.737183
16:34:38,819.444153,1341.824951
16:34:38,813.250671,1337.777466
16:34:38,807.157166,1333.597778
16:34:38,801.167114,1329.287720
16:34:38,795.283081,1324.849854
16:34:38,789.507568,1320.286499
16:34:38,783.839111,1315.600952
16:34:38,778.284607,1310.794678
16:34:38,772.846680,1305.870239
16:34:38,767.526978,1300.830444
16:34:38,762.327515,1295.677856
16:34:38,757.248962,1290.415894
16:34:38,752.287720,1285.047729
16:34:38,747.448608,1279.575928
16:34:38,742.731445,1274.003784
16:34:38,738.136230,1268.334351
16:34:39,733.661987,1262.571045
16:34:39,729.309143,1256.716553
16:34:39,725.076965,1250.773926
16:34:39,720.965088,1244.745972
16:34:39,716.966125,1238.634888
16:34:39,713.084351,1232.443237
16:34:39,709.315796,1226.173218
16:34:39,705.659851,1219.827271
16:34:39,702.116211,1213.407715
16:34:39,698.685730,1206.916382
16:34:39,695.368103,1200.355713
16:34:39,692.162231,1193.727783
16:34:39,689.068298,1187.034424
16:34:39,686.081238,1180.277344
16:34:39,683.201782,1173.458252
16:34:39,680.429382,1166.578979
16:34:39,677.766785,1159.641968
16:34:39,675.209595,1152.648193
16:34:39,672.757812,1145.599365
16:34:39,670.410461,1138.497070
16:34:39,668.166626,1131.342896
16:34:39,666.030884,1124.139160
16:34:39,663.998108,1116.886597
16:34:39,662.067749,1109.586548
16:34:39,660.243469,1102.241455
16:34:39,658.521729,1094.851807
16:34:39,656.906860,1087.484131
16:34:39,655.398376,1080.139771
16:34:39,653.996826,1072.755981
16:34:39,652.701599,1065.334106
16:34:39,651.569885,1057.913574
16:34:39,650.579224,1050.476074
16:34:39,649.731201,1043.024536
16:34:39,649.029358,1035.562378
16:34:39,648.477783,1028.093994
16:34:39,648.078918,1020.621521
16:34:39,647.838013,1013.150574
16:34:39,647.759155,1005.686646
16:34:39,647.846863,998.235840
16:34:39,648.102112,990.801331
16:34:39,648.528870,983.389526
16:34:39,649.128418,976.004028
16:34:39,649.905212,968.654724
16:34:39,650.857483,961.344360
16:34:39,651.983521,954.075745
16:34:39,653.283203,946.854553
16:34:39,654.757202,939.687134
16:34:39,656.404785,932.579224
16:34:39,658.222351,925.532166
16:34:39,660.208801,918.550964
16:34:39,662.362793,911.640564
16:34:39,664.681152,904.802246
16:34:39,667.161804,898.040283
16:34:39,669.802185,891.358215
16:34:39,672.598999,884.756531
16:34:39,675.550720,878.241760
16:34:39,678.653625,871.813599
16:34:39,681.904968,865.474792
16:34:39,685.301575,859.227234
16:34:39,688.841003,853.073853
16:34:40,692.520264,847.016602
16:34:40,696.336487,841.057556
16:34:40,700.286316,835.197876
16:34:40,704.366272,829.435669
16:34:40,708.574280,823.776428
16:34:40,712.907532,818.221497
16:34:40,717.362610,812.771301
16:34:40,721.937012,807.427307
16:34:40,726.628052,802.191101
16:34:40,731.433105,797.064270
16:34:40,736.349487,792.048157
16:34:40,741.373779,787.142456
16:34:40,746.503235,782.347839
16:34:40,751.731628,777.644104
16:34:40,757.057190,773.034790
16:34:40,762.477295,768.519165
16:34:40,767.989563,764.096680
16:34:40,773.591553,759.769043
16:34:40,779.280396,755.530945
16:34:40,785.053528,751.380493
16:34:40,790.908813,747.316162
16:34:40,796.843262,743.331482
16:34:40,802.855530,739.428772
16:34:40,808.943115,735.602173
16:34:40,815.104614,731.853394
16:34:40,821.337646,728.176025
16:34:40,827.640625,724.568359
16:34:40,834.012085,721.028687
16:34:40,840.450378,717.554626
16:34:40,846.954102,714.143982
16:34:40,853.522217,710.795959
16:34:40,860.153381,707.508606
16:34:40,866.846436,704.280334
16:34:40,873.599487,701.104553
16:34:40,880.412292,697.984497
16:34:40,887.283997,694.919006
16:34:40,894.212891,691.901978
16:34:40,901.136658,688.956848
16:34:40,908.053894,686.077759
16:34:40,914.964417,683.267517
16:34:40,921.930298,680.506897
16:34:40,928.950195,677.790283
16:34:40,936.023865,675.120605
16:34:40,943.087952,672.515320
16:34:40,950.141357,669.968994
16:34:40,957.183960,667.484863
16:34:40,964.215271,665.061829
16:34:40,971.298218,662.683716
16:34:40,978.432129,660.349365
16:34:40,985.616577,658.058960
16:34:40,992.787476,655.826477
16:34:40,999.944458,653.652161
16:34:40,1007.087219,651.535950
16:34:40,1014.279053,649.463074
16:34:40,1021.519653,647.433838
16:34:40,1028.808716,645.452637
16:34:40,1036.081543,643.527710
16:34:40,1043.401978,641.651367
16:34:40,1050.769775,639.820496
16:34:40,1058.184448,638.039429
16:34:41,1065.645386,636.308167
16:34:41,1073.152344,634.627869
16:34:41,1080.704834,632.999573
16:34:41,1088.302368,631.424255
16:34:41,1095.944458,629.902832
16:34:41,1103.630859,628.432068
16:34:41,1111.360840,627.018494
16:34:41,1119.134155,625.658569
16:34:41,1126.950317,624.353394
16:34:41,1134.808838,623.104065
16:34:41,1142.709106,621.912659
16:34:41,1150.650513,620.780029
16:34:41,1158.632446,619.707092
16:34:41,1166.654907,618.689331
16:34:41,1174.716797,617.732361
16:34:41,1182.818115,616.832764
16:34:41,1190.958252,615.990601
16:34:41,1199.136719,615.207092
16:34:41,1207.353027,614.482239
16:34:41,1215.606567,613.816223
16:34:41,1223.896973,613.208069
16:34:41,1232.224365,612.653687
16:34:41,1240.587646,612.156860
16:34:41,1248.986450,611.718018
16:34:41,1257.421021,611.331909
16:34:41,1265.890381,611.002625
16:34:41,1274.394165,610.728455
16:34:41,1282.932861,610.504517
16:34:41,1291.506104,610.330627
16:34:41,1300.113647,610.205627
16:34:41,1308.755249,610.129517
16:34:41,1317.430664,610.101196
16:34:41,1326.139648,610.119690
16:34:41,1334.882202,610.182861
16:34:41,1343.658325,610.289856
16:34:41,1352.467896,610.439880
16:34:41,1361.311035,610.630981
16:34:41,1370.187622,610.862671
16:34:41,1379.097656,611.133301
16:34:41,1388.041260,611.441345
16:34:41,1397.018188,611.786621
16:34:41,1406.028564,612.167786
16:34:41,1415.072510,612.583557
16:34:41,1424.149902,613.032898
16:34:41,1433.260742,613.515930
16:34:41,1442.404907,614.031616
16:34:41,1451.582520,614.578979
16:34:41,1460.793579,615.157227
16:34:41,1470.038086,615.765625
16:34:41,1479.315796,616.404541
16:34:41,1488.625977,617.077576
16:34:41,1497.969482,617.779419
16:34:41,1507.346069,618.510681
16:34:41,1516.755737,619.270630
16:34:41,1526.197754,620.063110
16:34:41,1535.671753,620.888367
16:34:41,1545.177734,621.746765
16:34:41,1554.715454,622.638489
16:34:41,1564.285645,623.559570
16:34:41,1573.887207,624.514709
16:34:42,1583.520020,625.504211
16:34:42,1593.183594,626.529419
16:34:42,1602.877808,627.590332
16:34:42,1612.602295,628.688293
16:34:42,1622.356934,629.823303
16:34:42,1632.141235,630.996521
16:34:42,1641.953735,632.213257
16:34:42,1651.795166,633.470032
16:34:42,1661.663940,634.772034
16:34:42,1671.565674,636.074158
16:34:42,1681.499634,637.399048
16:34:42,1691.465698,638.746582
16:34:42,1701.464111,640.115723
16:34:42,1711.495117,641.504456
16:34:42,1721.559326,642.909790
16:34:42,1731.657104,644.329041
16:34:42,1741.788696,645.759705
16:34:42,1751.954712,647.198242
16:34:42,1762.155396,648.644592
16:34:42,1772.391357,650.091309
16:34:42,1782.663086,651.534424
16:34:42,1792.970825,652.973511
16:34:42,1803.314819,654.405029
16:34:42,1813.695190,655.825439
16:34:42,1824.112427,657.230408
16:34:42,1834.566406,658.616821
16:34:42,1845.057251,659.985046
16:34:42,1855.584961,661.327820
16:34:42,1866.149536,662.645813
16:34:42,1876.750854,663.932007
16:34:42,1887.388916,665.188477
16:34:42,1898.063477,666.412781
16:34:42,1908.774414,667.602600
16:34:42,1919.521362,668.756836
16:34:42,1930.304199,669.874329
16:34:42,1941.122681,670.952881
16:34:42,1951.976807,671.995911
16:34:42,1962.866089,672.998962
16:34:42,1973.790161,673.960999
16:34:42,1984.748901,674.882202
16:34:42,1995.742065,675.762634
16:34:42,2006.769409,676.601257
16:34:42,2017.830688,677.398254
16:34:42,2028.925659,678.153687
16:34:42,2040.054199,678.867676
16:34:42,2051.216064,679.541382
16:34:42,2062.410889,680.174683
16:34:42,2073.638672,680.767639
16:34:42,2084.899170,681.321289
16:34:42,2096.192383,681.835510
16:34:42,2107.517822,682.310181
16:34:42,2118.875488,682.746338
16:34:42,2130.265137,683.144897
16:34:42,2141.686768,683.505554
16:34:42,2153.140137,683.829224
16:34:42,2164.625000,684.115601
16:34:42,2176.141357,684.365540
16:34:42,2187.688965,684.579834
16:34:42,2199.267822,684.758057
16:34:42,2210.877441,684.901001
16:34:43,2222.518066,685.009277
16:34:43,2234.189453,685.082458
16:34:43,2245.891357,685.121216
16:34:43,2257.623779,685.126221
16:34:43,2269.386475,685.098022
16:34:43,2281.179443,685.036133
16:34:43,2293.001953,684.936707
16:34:43,2304.853760,684.799438
16:34:43,2316.734863,684.625183
16:34:43,2328.645020,684.413635
16:34:43,2340.584229,684.164551
16:34:43,2352.552002,683.876465
16:34:43,2364.548340,683.549255
16:34:43,2376.572998,683.182678
16:34:43,2388.625732,682.775391
16:34:43,2400.706055,682.326233
16:34:43,2412.812744,681.829590
16:34:43,2424.945557,681.284668
16:34:43,2437.104980,680.694946
16:34:43,2449.289551,680.055054
16:34:43,2461.498779,679.363159
16:34:43,2473.733398,678.621826
16:34:43,2485.991455,677.824951
16:34:43,2498.272217,676.970947
16:34:43,2510.575195,676.058411
16:34:43,2522.899658,675.084839
16:34:43,2535.244629,674.049011
16:34:43,2547.607910,672.944519
16:34:43,2559.988770,671.770569
16:34:43,2572.385986,670.524231
16:34:43,2584.796631,669.199829
16:34:43,2597.219482,667.794983
16:34:43,2609.666748,666.370361
16:34:43,2622.135498,664.892639
16:34:43,2634.626221,663.366455
16:34:43,2647.138184,661.787659
16:34:43,2659.671631,660.158569
16:34:43,2672.227051,658.481262
16:34:43,2684.806152,656.763123
16:34:43,2697.409912,655.008911
16:34:43,2710.038818,653.222046
16:34:43,2722.694336,651.407898
16:34:43,2735.377441,649.572632
16:34:43,2748.088867,647.717834
16:34:43,2760.829834,645.853455
16:34:43,2773.601074,643.981689
16:34:43,2786.403564,642.113098
16:34:43,2799.238037,640.250244
16:34:43,2812.104980,638.404236
16:34:43,2825.004883,636.577087
16:34:43,2837.937988,634.776123
16:34:43,2850.904053,633.011597
16:34:43,2863.903320,631.277100
16:34:43,2876.935791,629.582764
16:34:43,2890.000977,627.935120
16:34:43,2903.098633,626.339355
16:34:43,2916.228271,624.794922
16:34:43,2929.389648,623.306946
16:34:43,2942.581787,621.879150
16:34:43,2955.804199,620.515198
16:34:44,2969.056885,619.213196
16:34:44,2982.338379,617.979980
16:34:44,2995.648193,616.816833
16:34:44,3008.985840,615.724976
16:34:44,3022.350586,614.705627
16:34:44,3035.741943,613.758789
16:34:44,3049.159424,612.885742
16:34:44,3062.602295,612.086487
16:34:44,3076.070557,611.359985
16:34:44,3089.563721,610.706482
16:34:44,3103.081299,610.125000
16:34:44,3116.623291,609.614685
16:34:44,3130.189209,609.174744
16:34:44,3143.778809,608.804321
16:34:44,3157.392090,608.502747
16:34:44,3171.028809,608.268188
16:34:44,3184.688965,608.098938
16:34:44,3198.372314,607.993347
16:34:44,3212.078857,607.950989
16:34:44,3225.808350,607.970337
16:34:44,3239.561035,608.049805
16:34:44,3253.336914,608.186646
16:34:44,3267.135986,608.379395
16:34:44,3280.958496,608.626709
16:34:44,3294.804443,608.927246
16:34:44,3308.674072,609.278625
16:34:44,3322.567139,609.679749
16:34:44,3336.483887,610.129578
16:34:44,3350.424561,610.625977
16:34:44,3364.389160,611.168030
16:34:44,3378.377441,611.754944
16:34:44,3392.389893,612.384766
16:34:44,3406.426270,613.056763
16:34:44,3420.486572,613.770325
16:34:44,3434.570801,614.524719
16:34:44,3448.679199,615.318298
16:34:44,3462.811768,616.150513
16:34:44,3476.968506,617.020935
16:34:44,3491.149170,617.929016
16:34:44,3505.354004,618.873230
16:34:44,3519.583008,619.853271
16:34:44,3533.836182,620.868713
16:34:44,3548.113525,621.919250
16:34:44,3562.414795,623.004578
16:34:44,3576.739990,624.124390
16:34:44,3591.089111,625.278381
16:34:44,3605.461914,626.467407
16:34:44,3619.858398,627.691040
16:34:44,3634.278564,628.949097
16:34:44,3648.722168,630.241272
16:34:44,3663.189209,631.567322
16:34:44,3677.679688,632.927002
16:34:44,3692.193604,634.320068
16:34:44,3706.730713,635.747437
16:34:44,3721.290771,637.208801
16:34:44,3735.873779,638.703979
16:34:44,3750.479736,640.233826
16:34:44,3765.108154,641.798035
16:34:44,3779.759277,643.396362
16:34:44,3794.432861,645.029724
16:34:45,3809.128662,646.697815
16:34:45,3823.846924,648.400391
16:34:45,3838.587158,650.138306
16:34:45,3853.349365,651.911316
16:34:45,3868.133057,653.720215
16:34:45,3882.608398,655.521179
16:34:45,3896.775879,657.314575
16:34:45,3910.636230,659.099487
16:34:45,3924.190430,660.875122
16:34:45,3937.440918,662.632202
16:34:45,3950.388672,664.370422
16:34:45,3963.034668,666.088501
16:34:45,3975.379639,667.785156
16:34:45,3987.424316,669.459229
16:34:45,3999.169922,671.108582
16:34:45,4010.617188,672.732178
16:34:45,4021.767334,674.327026
16:34:45,4032.621338,675.891418
16:34:45,4043.179932,677.423645
16:34:45,4053.444092,678.921082
16:34:45,4063.415039,680.381348
16:34:45,4073.093262,681.803284
16:34:45,4082.479736,683.184692
16:34:45,4091.575195,684.523560
16:34:45,4100.380371,685.818115
16:34:45,4108.895508,687.066711
16:34:45,4117.336914,688.390625
16:34:45,4125.736816,689.751099
16:34:45,4134.095215,691.149109
16:34:45,4142.411133,692.587219
16:34:45,4150.683105,694.069397
16:34:45,4158.909668,695.599121
16:34:45,4167.088867,697.181396
16:34:45,4175.217285,698.822449
16:34:45,4183.291992,700.527649
16:34:45,4191.309082,702.302612
16:34:45,4199.264648,704.152344
16:34:45,4207.156250,706.079895
16:34:45,4214.979492,708.090637
16:34:45,4222.729492,710.188416
16:34:45,4230.403320,712.375488
16:34:45,4237.992676,714.658142
16:34:45,4245.496094,717.036560
16:34:45,4252.907715,719.513245
16:34:45,4260.226074,722.087830
16:34:45,4267.442383,724.764343
16:34:45,4274.555176,727.541626
16:34:45,4281.559570,730.419800
16:34:45,4288.505371,733.436218
16:34:45,4295.387695,736.591003
16:34:45,4302.202637,739.883484
16:34:45,4308.946289,743.312927
16:34:45,4315.614746,746.878540
16:34:45,4322.204102,750.579346
16:34:45,4328.715332,754.412170
16:34:45,4335.141113,758.377136
16:34:45,4341.478516,762.472534
16:34:45,4347.725098,766.696777
16:34:45,4353.877441,771.048096
16:34:45,4359.924316,775.526489
16:34:46,4365.866699,780.129028
16:34:46,4371.702148,784.853638
16:34:46,4377.427734,789.698242
16:34:46,4383.044922,794.659973
16:34:46,4388.550293,799.736877
16:34:46,4393.940918,804.926819
16:34:46,4399.214844,810.227173
16:34:46,4404.369629,815.635376
16:34:46,4409.409180,821.148254
16:34:46,4414.331055,826.763550
16:34:46,4419.135742,832.478088
16:34:46,4423.823242,838.288818
16:34:46,4428.392578,844.193115
16:34:46,4432.844727,850.188049
16:34:46,4437.179199,856.270996
16:34:46,4441.396484,862.439392
16:34:46,4445.496094,868.690735
16:34:46,4449.479004,875.022339
16:34:46,4453.344727,881.432007
16:34:46,4457.093750,887.917236
16:34:46,4460.725586,894.475952
16:34:46,4464.240234,901.105774
16:34:46,4467.641602,907.805115
16:34:46,4470.929199,914.571777
16:34:46,4474.098633,921.403198
16:34:46,4477.150391,928.297302
16:34:46,4480.083984,935.252014
16:34:46,4482.899414,942.265320
16:34:46,4485.596680,949.335266
16:34:46,4488.175293,956.459778
16:34:46,4490.630859,963.635864
16:34:46,4492.966309,970.862549
16:34:46,4495.128418,978.106445
16:34:46,4497.138184,985.382935
16:34:46,4498.993652,992.688660
16:34:46,4500.691406,1000.019775
16:34:46,4502.230469,1007.374451
16:34:46,4503.602539,1014.745239
16:34:46,4504.806641,1022.129578
16:34:46,4505.837402,1029.521729
16:34:46,4506.688965,1036.915161
16:34:46,4507.356445,1044.302979
16:34:46,4507.836426,1051.680664
16:34:46,4508.124023,1059.040161
16:34:46,4508.216309,1066.374146
16:34:46,4508.112793,1073.678223
16:34:46,4507.811523,1080.944946
16:34:46,4507.311035,1088.166992
16:34:46,4506.613770,1095.341309
16:34:46,4505.721680,1102.462158
16:34:46,4504.634277,1109.520020
16:34:46,4503.356445,1116.513550
16:34:46,4501.892090,1123.438477
16:34:46,4500.246094,1130.294067
16:34:46,4498.418945,1137.072266
16:34:46,4496.416504,1143.773315
16:34:46,4494.240234,1150.389648
16:34:46,4491.895020,1156.921631
16:34:46,4489.383789,1163.365601
16:34:46,4486.709961,1169.718750
16:34:47,4483.877441,1175.978149
16:34:47,4480.889160,1182.140869
16:34:47,4477.749023,1188.204712
16:34:47,4474.459473,1194.166870
16:34:47,4471.024902,1200.025024
16:34:47,4467.448242,1205.777100
16:34:47,4463.732910,1211.420776
16:34:47,4459.881348,1216.952881
16:34:47,4455.896484,1222.367065
16:34:47,4451.782227,1227.665161
16:34:47,4447.541504,1232.840698
16:34:47,4443.177246,1237.891479
16:34:47,4438.692871,1242.814087
16:34:47,4434.091309,1247.606567
16:34:47,4429.376953,1252.262817
16:34:47,4424.552734,1256.784790
16:34:47,4419.625000,1261.203979
16:34:47,4414.596680,1265.519043
16:34:47,4409.471191,1269.733032
16:34:47,4404.251953,1273.848022
16:34:47,4398.941406,1277.865356
16:34:47,4393.542969,1281.787109
16:34:47,4388.060059,1285.620239
16:34:47,4382.495605,1289.367920
16:34:47,4376.852051,1293.033813
16:34:47,4371.131836,1296.622314
16:34:47,4365.338379,1300.141357
16:34:47,4359.473145,1303.591064
16:34:47,4353.538574,1306.976562
16:34:47,4347.537109,1310.306396
16:34:47,4341.470215,1313.580322
16:34:47,4335.339844,1316.803345
16:34:47,4329.147949,1319.979614
16:34:47,4322.895996,1323.113037
16:34:47,4316.585938,1326.208374
16:34:47,4310.218750,1329.268677
16:34:47,4303.796387,1332.296875
16:34:47,4297.319824,1335.296753
16:34:47,4290.790039,1338.270508
16:34:47,4284.208008,1341.221313
16:34:47,4277.575195,1344.152100
16:34:47,4270.892578,1347.064453
16:34:47,4264.160645,1349.960938
16:34:47,4257.380371,1352.842773
16:34:47,4250.552246,1355.712280
16:34:47,4243.677246,1358.570312
16:34:47,4236.755859,1361.418823
16:34:47,4229.788086,1364.258545
16:34:47,4222.835938,1367.067749
16:34:47,4215.898926,1369.844116
16:34:47,4208.977539,1372.588257
16:34:47,4202.010254,1375.323242
16:34:47,4194.998535,1378.052734
16:34:47,4188.003906,1380.755249
16:34:47,4181.024902,1383.426392
16:34:47,4174.062500,1386.067017
16:34:47,4167.054199,1388.698242
16:34:47,4160.000488,1391.319702
16:34:47,4152.963379,1393.910278
16:34:47,4145.943848,1396.473877
16:34:48,4138.940430,1399.005981
16:34:48,4131.891602,1401.526855
16:34:48,4124.797363,1404.036377
16:34:48,4117.719727,1406.514404
16:34:48,4110.659668,1408.963867
16:34:48,4103.616211,1411.380737
16:34:48,4096.526367,1413.782959
16:34:48,4089.390869,1416.170532
16:34:48,4082.271973,1418.524048
16:34:48,4075.107178,1420.861938
16:34:48,4067.896484,1423.183105
16:34:48,4060.637939,1425.461792
16:34:48,4053.332520,1427.714233
16:34:48,4045.979736,1429.935059
16:34:48,4038.579834,1432.123169
16:34:48,4031.133057,1434.280640
16:34:48,4023.639160,1436.404175
16:34:48,4016.098145,1438.492065
16:34:48,4008.510010,1440.541138
16:34:48,4000.875244,1442.554077
16:34:48,3993.193604,1444.523682
16:34:48,3985.465332,1446.451538
16:34:48,3977.690674,1448.331909
16:34:48,3969.870117,1450.166626
16:34:48,3962.003662,1451.957397
16:34:48,3954.091797,1453.698486
16:34:48,3946.135010,1455.391602
16:34:48,3938.133545,1457.031250
16:34:48,3930.087891,1458.620483
16:34:48,3921.998291,1460.159058
16:34:48,3913.865234,1461.645386
16:34:48,3905.689453,1463.079346
16:34:48,3897.470947,1464.463745
16:34:48,3889.210449,1465.794922
16:34:48,3880.907959,1467.076782
16:34:48,3872.564209,1468.308716
16:34:48,3864.179443,1469.491211
16:34:48,3855.753906,1470.625732
16:34:48,3847.288086,1471.712402
16:34:48,3838.782227,1472.752563
16:34:48,3830.236572,1473.750610
16:34:48,3821.651611,1474.703003
16:34:48,3813.027588,1475.612061
16:34:48,3804.364746,1476.478516
16:34:48,3795.663086,1477.304321
16:34:48,3786.923096,1478.089966
16:34:48,3778.145020,1478.837280
16:34:48,3769.328857,1479.547852
16:34:48,3760.474854,1480.221924
16:34:48,3751.583252,1480.860962
16:34:48,3742.654297,1481.466187
16:34:48,3733.687988,1482.038940
16:34:48,3724.684570,1482.580200
16:34:48,3715.644287,1483.091064
16:34:48,3706.567139,1483.571289
16:34:48,3697.453369,1484.021973
16:34:48,3688.302979,1484.443970
16:34:48,3679.116211,1484.838013
16:34:48,3669.893066,1485.204834
16:34:48,3660.633789,1485.545166
16:34:49,3651.338379,1485.859619
16:34:49,3642.007080,1486.147705
16:34:49,3632.640137,1486.410034
16:34:49,3623.237549,1486.647217
16:34:49,3613.799316,1486.859619
16:34:49,3604.325684,1487.046753
16:34:49,3594.816895,1487.209106
16:34:49,3585.272949,1487.347046
16:34:49,3575.693848,1487.461060
16:34:49,3566.080078,1487.550415
16:34:49,3556.431396,1487.615479
16:34:49,3546.748047,1487.655640
16:34:49,3537.030273,1487.671265
16:34:49,3527.278076,1487.662842
16:34:49,3517.491699,1487.629517
16:34:49,3507.671143,1487.571777
16:34:49,3497.816650,1487.488892
16:34:49,3487.928223,1487.381348
16:34:49,3478.005859,1487.248291
16:34:49,3468.049805,1487.090332
16:34:49,3458.060059,1486.906616
16:34:49,3448.036621,1486.697754
16:34:49,3437.979736,1486.462891
16:34:49,3427.889648,1486.202637
16:34:49,3417.766113,1485.916016
16:34:49,3407.609619,1485.603638
16:34:49,3397.419922,1485.264771
16:34:49,3387.197266,1484.899902
16:34:49,3376.941895,1484.508179
16:34:49,3366.653809,1484.088989
16:34:49,3356.333252,1483.642822
16:34:49,3345.980225,1483.168945
16:34:49,3335.594971,1482.667847
16:34:49,3325.177490,1482.138794
16:34:49,3314.727783,1481.582275
16:34:49,3304.246094,1480.997559
16:34:49,3293.732422,1480.385132
16:34:49,3283.187012,1479.744141
16:34:49,3272.609863,1479.075195
16:34:49,3262.001221,1478.377563
16:34:49,3251.361328,1477.650513
16:34:49,3240.690186,1476.894653
16:34:49,3229.987793,1476.109131
16:34:49,3219.254395,1475.294556
16:34:49,3208.490234,1474.450195
16:34:49,3197.695068,1473.576538
16:34:49,3186.869385,1472.672852
16:34:49,3176.013184,1471.739624
16:34:49,3165.125000,1470.784790
16:34:49,3154.205322,1469.808350
16:34:49,3143.253418,1468.814697
16:34:49,3132.269043,1467.808960
16:34:49,3121.252441,1466.787231
16:34:49,3110.203369,1465.751343
16:34:49,3099.121826,1464.703979
16:34:49,3088.007324,1463.646606
16:34:49,3076.859863,1462.581665
16:34:49,3065.679443,1461.508301
16:34:49,3054.465576,1460.433105
16:34:49,3043.218018,1459.359253
16:34:50,3031.936523,1458.289673
16:34:50,3020.621338,1457.222656
16:34:50,3009.272217,1456.161255
16:34:50,2997.889160,1455.108032
16:34:50,2986.471924,1454.065674
16:34:50,2975.020752,1453.032104
16:34:50,2963.535400,1452.014526
16:34:50,2952.016113,1451.013916
16:34:50,2940.462646,1450.032593
16:34:50,2928.875244,1449.072510
16:34:50,2917.254150,1448.134766
16:34:50,2905.599121,1447.221191
16:34:50,2893.910645,1446.332764
16:34:50,2882.188721,1445.471191
16:34:50,2870.433594,1444.637207
16:34:50,2858.645264,1443.831543
16:34:50,2846.823975,1443.056030
16:34:50,2834.969727,1442.311157
16:34:50,2823.083008,1441.597412
16:34:50,2811.163818,1440.915405
16:34:50,2799.212402,1440.265747
16:34:50,2787.229004,1439.648926
16:34:50,2775.213623,1439.065430
16:34:50,2763.166504,1438.515747
16:34:50,2751.087891,1438.000366
16:34:50,2738.978027,1437.519775
16:34:50,2726.837158,1437.074463
16:34:50,2714.665283,1436.663574
16:34:50,2702.462646,1436.287842
16:34:50,2690.229492,1435.947632
16:34:50,2677.965820,1435.643433
16:34:50,2665.671875,1435.374512
16:34:50,2653.347900,1435.141479
16:34:50,2640.994141,1434.943604
16:34:50,2628.610596,1434.781494
16:34:50,2616.197510,1434.655518
16:34:50,2603.755127,1434.565186
16:34:50,2591.283447,1434.510986
16:34:50,2578.782715,1434.492188
16:34:50,2566.253174,1434.509399
16:34:50,2553.694824,1434.562012
16:34:50,2541.107910,1434.650513
16:34:50,2528.492432,1434.774170
16:34:50,2515.847656,1434.924438
16:34:50,2503.173584,1435.101196
16:34:50,2490.470215,1435.303101
16:34:50,2477.737549,1435.528931
16:34:50,2464.975342,1435.777710
16:34:50,2452.183838,1436.048218
16:34:50,2439.362793,1436.338379
16:34:50,2426.512207,1436.647461
16:34:50,2413.632080,1436.972290
16:34:50,2400.722168,1437.311157
16:34:50,2387.782471,1437.662354
16:34:50,2374.812744,1438.023193
16:34:50,2361.813232,1438.390991
16:34:50,2348.783691,1438.763428
16:34:50,2335.724121,1439.138184
16:34:50,2322.634277,1439.512939
16:34:50,2309.514404,1439.884521
16:34:51,2296.364502,1440.250977
16:34:51,2283.184570,1440.610474
16:34:51,2269.974609,1440.959961
16:34:51,2256.734863,1441.297974
16:34:51,2243.465332,1441.621582
16:34:51,2230.166260,1441.929443
16:34:51,2216.837646,1442.218994
16:34:51,2203.479736,1442.488892
16:34:51,2190.092529,1442.736816
16:34:51,2176.676514,1442.961548
16:34:51,2163.231689,1443.160767
16:34:51,2149.758301,1443.333618
16:34:51,2136.256592,1443.477905
16:34:51,2122.726807,1443.592773
16:34:51,2109.168945,1443.677246
16:34:51,2095.583496,1443.729370
16:34:51,2081.970703,1443.748413
16:34:51,2068.330811,1443.733765
16:34:51,2054.663818,1443.683472
16:34:51,2040.970215,1443.597046
16:34:51,2027.250122,1443.473877
16:34:51,2013.502686,1443.322388
16:34:51,1999.728027,1443.142944
16:34:51,1985.926270,1442.934448
16:34:51,1972.097412,1442.698364
16:34:51,1958.241455,1442.434692
16:34:51,1944.358398,1442.144653
16:34:51,1930.448242,1441.829346
16:34:51,1916.510742,1441.490967
16:34:51,1902.545898,1441.131592
16:34:51,1888.553589,1440.753174
16:34:51,1874.533691,1440.357544
16:34:51,1860.486084,1439.947632
16:34:51,1846.410645,1439.526123
16:34:51,1832.307129,1439.095703
16:34:51,1818.175659,1438.658813
16:34:51,1804.016113,1438.217773
16:34:51,1789.828369,1437.774902
16:34:51,1775.612549,1437.332397
16:34:51,1761.368530,1436.893555
16:34:51,1747.096313,1436.460205
16:34:51,1732.796021,1436.035522
16:34:51,1718.467651,1435.622192
16:34:51,1704.111328,1435.221924
16:34:51,1689.727173,1434.837280
16:34:51,1675.315308,1434.469849
16:34:51,1660.875977,1434.122192
16:34:51,1646.409302,1433.796631
16:34:51,1631.915405,1433.494507
16:34:51,1617.394531,1433.218018
16:34:51,1602.846924,1432.969360
16:34:51,1588.272705,1432.749634
16:34:51,1573.672241,1432.560791
16:34:51,1559.045654,1432.403809
16:34:51,1544.393311,1432.280762
16:34:51,1529.715454,1432.192261
16:34:51,1515.012451,1432.140381
16:34:51,1500.284424,1432.125610
16:34:51,1485.531616,1432.148804
16:34:51,1470.754272,1432.210449
16:34:52,1455.952637,1432.311279
16:34:52,1441.126953,1432.452881
16:34:52,1426.277344,1432.594849
16:34:52,1411.402344,1432.759766
16:34:52,1396.501709,1432.945557
16:34:52,1381.575439,1433.150391
16:34:52,1366.623413,1433.366699
16:34:52,1351.645508,1433.590698
16:34:52,1336.641724,1433.817627
16:34:52,1321.611938,1434.043213
