Times,I Value,J Value
16:48:18,806.581238,1327.331421
16:48:18,799.928772,1323.732056
16:48:18,793.325928,1320.016846
16:48:18,786.775085,1316.186279
16:48:18,780.278687,1312.240845
16:48:18,773.838257,1308.181885
16:48:18,767.504089,1304.054199
16:48:18,761.281250,1299.857544
16:48:18,755.124634,1295.547607
16:48:18,749.036499,1291.125366
16:48:18,743.018188,1286.592407
16:48:18,737.071167,1281.950195
16:48:18,731.197815,1277.199585
16:48:18,725.399536,1272.342163
16:48:18,719.678833,1267.378784
16:48:18,714.038025,1262.310547
16:48:18,708.478638,1257.139160
16:48:18,703.003113,1251.865479
16:48:18,697.617554,1246.490112
16:48:18,692.411499,1241.070068
16:48:18,687.359985,1235.604492
16:48:18,682.430420,1230.040649
16:48:18,677.626099,1224.380615
16:48:18,672.950073,1218.627197
16:48:18,668.402161,1212.782104
16:48:18,663.987427,1206.847778
16:48:18,659.709656,1200.827271
16:48:18,655.574646,1194.723022
16:48:18,651.582764,1188.537720
16:48:18,647.742493,1182.275879
16:48:18,644.055054,1175.939697
16:48:18,640.525452,1169.533203
16:48:18,637.157471,1163.060669
16:48:18,633.952026,1156.524780
16:48:18,630.913757,1149.930054
16:48:18,628.046021,1143.281128
16:48:18,625.352173,1136.582764
16:48:18,622.831665,1129.837769
16:48:18,620.491333,1123.053101
16:48:18,618.330444,1116.231689
16:48:18,616.355469,1109.380859
16:48:18,614.565308,1102.503784
16:48:18,612.961548,1095.605591
16:48:18,611.545715,1088.691284
16:48:18,610.319275,1081.766235
16:48:18,609.283630,1074.835693
16:48:18,608.436523,1067.902222
16:48:18,607.802246,1060.996826
16:48:18,607.370850,1054.111572
16:48:18,607.143433,1047.253052
16:48:18,607.115662,1040.422974
16:48:18,607.286621,1033.626953
16:48:18,607.652039,1026.866577
16:48:18,608.210266,1020.146423
16:48:18,608.958130,1013.470764
16:48:18,609.888733,1006.839417
16:48:18,610.998535,1000.255798
16:48:18,612.283325,993.722717
16:48:18,613.739441,987.242859
16:48:19,615.361206,980.815491
16:48:19,617.144958,974.442871
16:48:19,619.085144,968.123779
16:48:19,621.180359,961.863403
16:48:19,623.425903,955.660522
16:48:19,625.818604,949.516968
16:48:19,628.352905,943.430237
16:48:19,631.027832,937.405273
16:48:19,633.840515,931.443298
16:48:19,636.786316,925.541931
16:48:19,639.862854,919.702759
16:48:19,643.067261,913.926575
16:48:19,646.396912,908.214233
16:48:19,649.849426,902.566711
16:48:19,653.421875,896.984253
16:48:19,657.112305,891.468018
16:48:19,660.916382,886.014526
16:48:19,664.832031,880.624451
16:48:19,668.857849,875.299377
16:48:19,672.991089,870.039185
16:48:19,677.230164,864.844727
16:48:19,681.572754,859.716125
16:48:19,686.017334,854.654419
16:48:19,690.561829,849.659851
16:48:19,695.203491,844.729614
16:48:19,699.941895,839.868286
16:48:19,704.775024,835.075684
16:48:19,709.699707,830.347778
16:48:19,714.713928,825.683899
16:48:19,719.816284,821.084167
16:48:19,725.005798,816.551758
16:48:19,730.281067,812.086731
16:48:19,735.638977,807.684143
16:48:19,741.078064,803.343628
16:48:19,746.598267,799.070007
16:48:19,752.195984,794.854675
16:48:19,757.870056,790.697876
16:48:19,763.619019,786.598877
16:48:19,769.442078,782.558167
16:48:19,775.337891,778.575256
16:48:19,781.304321,774.645813
16:48:19,787.341431,770.773926
16:48:19,793.447266,766.955444
16:48:19,799.621521,763.193481
16:48:19,805.862549,759.484253
16:48:19,812.170166,755.831177
16:48:19,818.542480,752.229492
16:48:19,824.978699,748.678894
16:48:19,831.477966,745.179138
16:48:19,838.038757,741.726074
16:48:19,844.660889,738.322815
16:48:19,851.342773,734.964417
16:48:19,858.084412,731.654419
16:48:19,864.885010,728.392029
16:48:19,871.681885,725.194946
16:48:19,878.475220,722.066833
16:48:19,885.263672,719.003052
16:48:19,892.108887,715.985229
16:48:19,899.010193,713.013062
16:48:19,905.966187,710.081055
16:48:20,912.914429,707.209290
16:48:20,919.854858,704.400818
16:48:20,926.786560,701.651428
16:48:20,933.771301,698.941284
16:48:20,940.809082,696.273682
16:48:20,947.898743,693.643555
16:48:20,954.977112,691.068176
16:48:20,962.043762,688.546997
16:48:20,969.098328,686.079407
16:48:20,976.140442,683.664856
16:48:20,983.232788,681.286316
16:48:20,990.374939,678.943359
16:48:20,997.566467,676.635620
16:48:20,1004.743774,674.378296
16:48:20,1011.906677,672.174255
16:48:20,1019.054565,670.018860
16:48:20,1026.187500,667.916016
16:48:20,1033.368652,665.850891
16:48:20,1040.597412,663.818848
16:48:20,1047.873657,661.824036
16:48:20,1055.197144,659.866089
16:48:20,1062.567505,657.945923
16:48:20,1069.984497,656.067261
16:48:20,1077.447876,654.230774
16:48:20,1084.957275,652.436951
16:48:20,1092.512329,650.682068
16:48:20,1100.112915,648.968018
16:48:20,1107.758667,647.295410
16:48:20,1115.449219,645.664978
16:48:20,1123.184326,644.078491
16:48:20,1130.963623,642.536438
16:48:20,1138.786865,641.040527
16:48:20,1146.653564,639.586975
16:48:20,1154.563477,638.182007
16:48:20,1162.516235,636.821655
16:48:20,1170.511475,635.506653
16:48:20,1178.548950,634.237671
16:48:20,1186.628174,633.015503
16:48:20,1194.748779,631.840759
16:48:20,1202.910400,630.714172
16:48:20,1211.112549,629.635254
16:48:20,1219.355225,628.600525
16:48:20,1227.637695,627.614136
16:48:20,1235.959717,626.675842
16:48:20,1244.321167,625.781006
16:48:20,1252.721436,624.934082
16:48:20,1261.160156,624.134888
16:48:20,1269.637329,623.378845
16:48:20,1278.152710,622.666199
16:48:20,1286.706055,621.995911
16:48:20,1295.296997,621.368347
16:48:20,1303.925293,620.782654
16:48:20,1312.590698,620.238098
16:48:20,1321.293091,619.732849
16:48:20,1330.032227,619.266541
16:48:20,1338.807861,618.838623
16:48:20,1347.619873,618.448730
16:48:20,1356.468140,618.095276
16:48:20,1365.352295,617.778137
16:48:20,1374.272339,617.495850
16:48:21,1383.228149,617.247253
16:48:21,1392.219482,617.032410
16:48:21,1401.246338,616.850098
16:48:21,1410.308472,616.699280
16:48:21,1419.405762,616.580200
16:48:21,1428.538086,616.491821
16:48:21,1437.705444,616.433289
16:48:21,1446.907593,616.403748
16:48:21,1456.144409,616.403687
16:48:21,1465.415771,616.432190
16:48:21,1474.721680,616.488586
16:48:21,1484.062012,616.573303
16:48:21,1493.436646,616.685547
16:48:21,1502.845581,616.824646
16:48:21,1512.288696,616.991150
16:48:21,1521.765991,617.184387
16:48:21,1531.276733,617.408325
16:48:21,1540.821533,617.658813
16:48:21,1550.400269,617.935181
16:48:21,1560.012085,618.242615
16:48:21,1569.656860,618.581421
16:48:21,1579.334473,618.951843
16:48:21,1589.044800,619.354187
16:48:21,1598.788452,619.784302
16:48:21,1608.564453,620.247070
16:48:21,1618.372559,620.742798
16:48:21,1628.212646,621.272827
16:48:21,1638.083496,621.841614
16:48:21,1647.985840,622.445862
16:48:21,1657.918335,623.091064
16:48:21,1667.880615,623.778076
16:48:21,1677.872192,624.508789
16:48:21,1687.892456,625.284912
16:48:21,1697.940918,626.108154
16:48:21,1708.020874,626.962830
16:48:21,1718.131836,627.850342
16:48:21,1728.273438,628.772156
16:48:21,1738.446289,629.724060
16:48:21,1748.649414,630.710999
16:48:21,1758.882935,631.732056
16:48:21,1769.146973,632.785522
16:48:21,1779.441650,633.870850
16:48:21,1789.767090,634.986328
16:48:21,1800.124390,636.125122
16:48:21,1810.513794,637.285156
16:48:21,1820.934937,638.468750
16:48:21,1831.388672,639.669495
16:48:21,1841.875488,640.884460
16:48:21,1852.395630,642.111084
16:48:21,1862.949585,643.345764
16:48:21,1873.537720,644.585205
16:48:21,1884.159668,645.831665
16:48:21,1894.815918,647.081787
16:48:21,1905.506836,648.331421
16:48:21,1916.232544,649.578857
16:48:21,1926.993164,650.821167
16:48:21,1937.788940,652.055725
16:48:21,1948.619995,653.280029
16:48:21,1959.486084,654.496033
16:48:21,1970.387573,655.696838
16:48:22,1981.324341,656.881348
16:48:22,1992.296387,658.047424
16:48:22,2003.303711,659.194153
16:48:22,2014.346191,660.319458
16:48:22,2025.423828,661.422546
16:48:22,2036.536377,662.501465
16:48:22,2047.683838,663.555603
16:48:22,2058.865967,664.584167
16:48:22,2070.082764,665.586548
16:48:22,2081.333984,666.560913
16:48:22,2092.619629,667.506775
16:48:22,2103.939453,668.423584
16:48:22,2115.293213,669.310791
16:48:22,2126.680908,670.167847
16:48:22,2138.102295,670.994202
16:48:22,2149.557129,671.790527
16:48:22,2161.045410,672.556213
16:48:22,2172.566895,673.290710
16:48:22,2184.121338,673.993530
16:48:22,2195.708740,674.664185
16:48:22,2207.328857,675.303345
16:48:22,2218.981445,675.910400
16:48:22,2230.666260,676.484863
16:48:22,2242.383301,677.027344
16:48:22,2254.132324,677.537292
16:48:22,2265.913330,678.014221
16:48:22,2277.726074,678.458801
16:48:22,2289.570312,678.870361
16:48:22,2301.445801,679.249573
16:48:22,2313.352539,679.595825
16:48:22,2325.290283,679.908569
16:48:22,2337.256836,680.175049
16:48:22,2349.253662,680.404236
16:48:22,2361.280518,680.595703
16:48:22,2373.336914,680.747986
16:48:22,2385.421875,680.856445
16:48:22,2397.535156,680.919800
16:48:22,2409.677002,680.940308
16:48:22,2421.846191,680.912476
16:48:22,2434.042480,680.835388
16:48:22,2446.266357,680.711548
16:48:22,2458.516113,680.534546
16:48:22,2470.791504,680.302734
16:48:22,2483.091797,680.014526
16:48:22,2495.415283,679.664185
16:48:22,2507.760986,679.249329
16:48:22,2520.129639,678.772217
16:48:22,2532.519043,678.226318
16:48:22,2544.927979,677.608704
16:48:22,2557.354004,676.913513
16:48:22,2569.795898,676.138306
16:48:22,2582.250488,675.276733
16:48:22,2594.716064,674.325806
16:48:22,2607.203857,673.362732
16:48:22,2619.712891,672.340454
16:48:22,2632.243652,671.262939
16:48:22,2644.796387,670.131836
16:48:22,2657.371094,668.948425
16:48:22,2669.968750,667.716187
16:48:22,2682.589600,666.438232
16:48:23,2695.235596,665.124084
16:48:23,2707.907227,663.778320
16:48:23,2720.605957,662.407532
16:48:23,2733.332275,661.013428
16:48:23,2746.087646,659.607544
16:48:23,2758.872559,658.193176
16:48:23,2771.687988,656.782227
16:48:23,2784.534668,655.378357
16:48:23,2797.412842,653.989502
16:48:23,2810.322998,652.623169
16:48:23,2823.264404,651.292175
16:48:23,2836.236816,650.004211
16:48:23,2849.239502,648.767883
16:48:23,2862.271484,647.590271
16:48:23,2875.331299,646.480408
16:48:23,2888.417480,645.445679
16:48:23,2901.528320,644.493286
16:48:23,2914.661621,643.631287
16:48:23,2927.814941,642.866150
16:48:23,2940.985840,642.205261
16:48:23,2954.179199,641.629883
16:48:23,2967.393555,641.142334
16:48:23,2980.627441,640.747314
16:48:23,2993.879150,640.448242
16:48:23,3007.148438,640.242981
16:48:23,3020.434082,640.132874
16:48:23,3033.735840,640.117126
16:48:23,3047.054443,640.189392
16:48:23,3060.389648,640.350098
16:48:23,3073.741943,640.595215
16:48:23,3087.112305,640.919678
16:48:23,3100.502197,641.316650
16:48:23,3113.912598,641.779724
16:48:23,3127.344971,642.301697
16:48:23,3140.800537,642.875793
16:48:23,3154.280273,643.494385
16:48:23,3167.785645,644.149231
16:48:23,3181.317383,644.836853
16:48:23,3194.876465,645.545105
16:48:23,3208.463623,646.270142
16:48:23,3222.079346,647.004944
16:48:23,3235.724121,647.741699
16:48:23,3249.397949,648.477356
16:48:23,3263.101318,649.201294
16:48:23,3276.833984,649.910950
16:48:23,3290.595947,650.599548
16:48:23,3304.386963,651.261658
16:48:23,3318.206787,651.896545
16:48:23,3332.055420,652.500061
16:48:23,3345.932129,653.068237
16:48:23,3359.836670,653.597229
16:48:23,3373.768555,654.084412
16:48:23,3387.727295,654.527283
16:48:23,3401.712646,654.924561
16:48:23,3415.724121,655.274841
16:48:23,3429.761475,655.576843
16:48:23,3443.824463,655.830505
16:48:23,3457.912598,656.035645
16:48:23,3472.025879,656.192078
16:48:23,3486.164062,656.299622
16:48:24,3500.326904,656.359253
16:48:24,3514.514404,656.371826
16:48:24,3528.726562,656.339294
16:48:24,3542.963379,656.262451
16:48:24,3557.225098,656.143250
16:48:24,3571.511719,655.983459
16:48:24,3585.823242,655.784851
16:48:24,3600.159912,655.549072
16:48:24,3614.521729,655.278809
16:48:24,3628.908936,654.975403
16:48:24,3643.321777,654.641357
16:48:24,3657.760254,654.279053
16:48:24,3672.224609,653.889526
16:48:24,3686.714844,653.475037
16:48:24,3701.231201,653.037659
16:48:24,3715.773193,652.574890
16:48:24,3730.340820,652.087646
16:48:24,3744.934326,651.578064
16:48:24,3759.552979,651.042480
16:48:24,3774.197021,650.481995
16:48:24,3788.864502,649.946594
16:48:24,3803.558838,649.410828
16:48:24,3818.280029,648.876831
16:48:24,3833.028076,648.346680
16:48:24,3847.802979,647.824524
16:48:24,3862.604736,647.313232
16:48:24,3877.090820,646.828369
16:48:24,3891.261719,646.373901
16:48:24,3905.117676,645.952393
16:48:24,3918.658691,645.567322
16:48:24,3931.884521,645.221802
16:48:24,3944.795166,644.918701
16:48:24,3957.390381,644.660522
16:48:24,3969.669678,644.449585
16:48:24,3981.632568,644.287842
16:48:24,3993.278564,644.177063
16:48:24,4004.606934,644.118591
16:48:24,4015.617676,644.113464
16:48:24,4026.310303,644.161438
16:48:24,4036.685303,644.263000
16:48:24,4046.742432,644.418335
16:48:24,4056.482178,644.626221
16:48:24,4065.905273,644.886292
16:48:24,4075.012695,645.196655
16:48:24,4083.803955,645.559753
16:48:24,4092.281738,645.968811
16:48:24,4100.445312,646.425842
16:48:24,4108.607422,646.995789
16:48:24,4116.720215,647.647400
16:48:24,4124.779785,648.384277
16:48:24,4132.787109,649.204468
16:48:24,4140.740234,650.109314
16:48:24,4148.637207,651.101990
16:48:24,4156.475098,652.184937
16:48:24,4164.254395,653.356812
16:48:24,4171.971680,654.620667
16:48:24,4179.623535,655.979858
16:48:24,4187.206543,657.436157
16:48:24,4194.717285,658.992126
16:48:24,4202.155273,660.645752
16:48:25,4209.517090,662.399109
16:48:25,4216.799316,664.253662
16:48:25,4224.057617,666.236572
16:48:25,4231.291504,668.346802
16:48:25,4238.497559,670.584961
16:48:25,4245.672852,672.950928
16:48:25,4252.814453,675.445496
16:48:25,4259.918945,678.068237
16:48:25,4266.987305,680.816528
16:48:25,4274.016602,683.690247
16:48:25,4281.003906,686.689331
16:48:25,4287.946777,689.812805
16:48:25,4294.843262,693.059814
16:48:25,4301.691406,696.429626
16:48:25,4308.437988,699.881042
16:48:25,4315.081055,703.413208
16:48:25,4321.669922,707.065674
16:48:25,4328.206543,710.834900
16:48:25,4334.690430,714.718994
16:48:25,4341.119629,718.716919
16:48:25,4347.493652,722.826965
16:48:25,4353.808105,727.049377
16:48:25,4360.065918,731.380676
16:48:25,4366.265625,735.819458
16:48:25,4372.407715,740.363708
16:48:25,4378.490723,745.012329
16:48:25,4384.510742,749.765137
16:48:25,4390.467285,754.620361
16:48:25,4396.359863,759.576843
16:48:25,4402.187500,764.632812
16:48:25,4407.945312,769.788635
16:48:25,4413.636230,775.041687
16:48:25,4419.163574,780.344666
16:48:25,4424.557129,785.695740
16:48:25,4429.810547,791.093384
16:48:25,4434.921387,796.536194
16:48:25,4439.927246,802.076233
16:48:25,4444.824219,807.712463
16:48:25,4449.607910,813.443115
16:48:25,4454.274902,819.266235
16:48:25,4458.824707,825.180237
16:48:25,4463.249023,831.182373
16:48:25,4467.547852,837.270874
16:48:25,4471.715332,843.443542
16:48:25,4475.751465,849.698059
16:48:25,4479.647949,856.030884
16:48:25,4483.404785,862.439819
16:48:25,4487.018066,868.921631
16:48:25,4490.483887,875.473083
16:48:25,4493.798340,882.090576
16:48:25,4496.963379,888.771667
16:48:25,4499.970703,895.511536
16:48:25,4502.821777,902.307678
16:48:25,4505.513672,909.156311
16:48:25,4508.043457,916.053406
16:48:25,4510.410156,922.995178
16:48:25,4512.611816,929.977661
16:48:25,4514.645996,936.996765
16:48:25,4516.511230,944.048523
16:48:25,4518.210449,951.130981
16:48:26,4519.738770,958.238098
16:48:26,4521.095215,965.365845
16:48:26,4522.278809,972.510132
16:48:26,4523.281738,979.661621
16:48:26,4524.106934,986.818726
16:48:26,4524.753418,993.977173
16:48:26,4525.223633,1001.134949
16:48:26,4525.516602,1008.287659
16:48:26,4525.631836,1015.430603
16:48:26,4525.573730,1022.562927
16:48:26,4525.340332,1029.678101
16:48:26,4524.936035,1036.775879
16:48:26,4524.363770,1043.853638
16:48:26,4523.625977,1050.908691
16:48:26,4522.727051,1057.939331
16:48:26,4521.669434,1064.943237
16:48:26,4520.459473,1071.921875
16:48:26,4519.100098,1078.873413
16:48:26,4517.594238,1085.796631
16:48:26,4515.943848,1092.689575
16:48:26,4514.151855,1099.551025
16:48:26,4512.221680,1106.380127
16:48:26,4510.155273,1113.175659
16:48:26,4507.957031,1119.939209
16:48:26,4505.629883,1126.669922
16:48:26,4503.175781,1133.366699
16:48:26,4500.596191,1140.028442
16:48:26,4497.894043,1146.654785
16:48:26,4495.070801,1153.244507
16:48:26,4492.126465,1159.793701
16:48:26,4489.065430,1166.305298
16:48:26,4485.888672,1172.777954
16:48:26,4482.598145,1179.210815
16:48:26,4479.195312,1185.603271
16:48:26,4475.681641,1191.954346
16:48:26,4472.056641,1198.259644
16:48:26,4468.321289,1204.517700
16:48:26,4464.477051,1210.727539
16:48:26,4460.525391,1216.888306
16:48:26,4456.466797,1222.998291
16:48:26,4452.302246,1229.055786
16:48:26,4448.030762,1235.055176
16:48:26,4443.655273,1240.998535
16:48:26,4439.174805,1246.880249
16:48:26,4434.589355,1252.697754
16:48:26,4429.900391,1258.448364
16:48:26,4425.107910,1264.129639
16:48:26,4420.208984,1269.722412
16:48:26,4415.206543,1275.232178
16:48:26,4410.101562,1280.659058
16:48:26,4404.895020,1285.999146
16:48:26,4399.587402,1291.249146
16:48:26,4394.181152,1296.409912
16:48:26,4388.676758,1301.478027
16:48:26,4383.075684,1306.450195
16:48:26,4377.379883,1311.323730
16:48:26,4371.590332,1316.096069
16:48:26,4365.709473,1320.768677
16:48:26,4359.738770,1325.338867
16:48:26,4353.680176,1329.804810
16:48:27,4347.536133,1334.164795
16:48:27,4341.308105,1338.421143
16:48:27,4334.998535,1342.572876
16:48:27,4328.609375,1346.618896
16:48:27,4322.142578,1350.557983
16:48:27,4315.599609,1354.389038
16:48:27,4308.982910,1358.114990
16:48:27,4302.293945,1361.735474
16:48:27,4295.535156,1365.250977
16:48:27,4288.708008,1368.660645
16:48:27,4281.876953,1371.947388
16:48:27,4275.043945,1375.115601
16:48:27,4268.146973,1378.181274
16:48:27,4261.187988,1381.145386
16:48:27,4254.168945,1384.004883
16:48:27,4247.090820,1386.764648
16:48:27,4239.955566,1389.426514
16:48:27,4232.828125,1391.979492
16:48:27,4225.710449,1394.424072
16:48:27,4218.539062,1396.772339
16:48:27,4211.315430,1399.026611
16:48:27,4204.041016,1401.187866
16:48:27,4196.781250,1403.248169
16:48:27,4189.537598,1405.209351
16:48:27,4182.246094,1407.079712
16:48:27,4174.907715,1408.861206
16:48:27,4167.523438,1410.555298
16:48:27,4160.159668,1412.156494
16:48:27,4152.816895,1413.666138
16:48:27,4145.431152,1415.090332
16:48:27,4138.002930,1416.430420
16:48:27,4130.533691,1417.687378
16:48:27,4123.089355,1418.858154
16:48:27,4115.670410,1419.943970
16:48:27,4108.277832,1420.945923
16:48:27,4100.847168,1421.864868
16:48:27,4093.380615,1422.697632
16:48:27,4085.877686,1423.449585
16:48:27,4078.340576,1424.116089
16:48:27,4070.769043,1424.701294
16:48:27,4063.165039,1425.201660
16:48:27,4055.529541,1425.616943
16:48:27,4047.863770,1425.946899
16:48:27,4040.168701,1426.190186
16:48:27,4032.445557,1426.346680
16:48:27,4024.695557,1426.415161
16:48:27,4016.919678,1426.394775
16:48:27,4009.112305,1426.311035
16:48:27,4001.273682,1426.163330
16:48:27,3993.403809,1425.955444
16:48:27,3985.503662,1425.683350
16:48:27,3977.572510,1425.353271
16:48:27,3969.610107,1424.968628
16:48:27,3961.615967,1424.532227
16:48:27,3953.590088,1424.046753
16:48:27,3945.531494,1423.516968
16:48:27,3937.439697,1422.946899
16:48:27,3929.314453,1422.340210
16:48:27,3921.154785,1421.701660
16:48:27,3912.960205,1421.035278
16:48:28,3904.730713,1420.341675
16:48:28,3896.465332,1419.628784
16:48:28,3888.163330,1418.901123
16:48:28,3879.824463,1418.163696
16:48:28,3871.448486,1417.415527
16:48:28,3863.035400,1416.660400
16:48:28,3854.584717,1415.901611
16:48:28,3846.096191,1415.142334
16:48:28,3837.569824,1414.386597
16:48:28,3829.005371,1413.637085
16:48:28,3820.403076,1412.890869
16:48:28,3811.762451,1412.155029
16:48:28,3803.083740,1411.432007
16:48:28,3794.366943,1410.722656
16:48:28,3785.612061,1410.029175
16:48:28,3776.819336,1409.352539
16:48:28,3767.988770,1408.693481
16:48:28,3759.120361,1408.053955
16:48:28,3750.214355,1407.434692
16:48:28,3741.270752,1406.836304
16:48:28,3732.289795,1406.259399
16:48:28,3723.271484,1405.704712
16:48:28,3714.216064,1405.172729
16:48:28,3705.123779,1404.664185
16:48:28,3695.994629,1404.179565
16:48:28,3686.828857,1403.719360
16:48:28,3677.626465,1403.284180
16:48:28,3668.387939,1402.874390
16:48:28,3659.113037,1402.489380
16:48:28,3649.802246,1402.129883
16:48:28,3640.455566,1401.796265
16:48:28,3631.072998,1401.489014
16:48:28,3621.654785,1401.207520
16:48:28,3612.201172,1400.952393
16:48:28,3602.712402,1400.724121
16:48:28,3593.188477,1400.521973
16:48:28,3583.629639,1400.346680
16:48:28,3574.035889,1400.198730
16:48:28,3564.407471,1400.077393
16:48:28,3554.744629,1399.983276
16:48:28,3545.047363,1399.915771
16:48:28,3535.315918,1399.875610
16:48:28,3525.550293,1399.862061
16:48:28,3515.750732,1399.875854
16:48:28,3505.917236,1399.916260
16:48:28,3496.050049,1399.984009
16:48:28,3486.149414,1400.079590
16:48:28,3476.215088,1400.202393
16:48:28,3466.247559,1400.352905
16:48:28,3456.246582,1400.530640
16:48:28,3446.212402,1400.736084
16:48:28,3436.145020,1400.968750
16:48:28,3426.043945,1401.220215
16:48:28,3415.909180,1401.490479
16:48:28,3405.740479,1401.778442
16:48:28,3395.538086,1402.084229
16:48:28,3385.302002,1402.406738
16:48:28,3375.032227,1402.745117
16:48:28,3364.728516,1403.097412
16:48:28,3354.390869,1403.461792
16:48:29,3344.019531,1403.837769
16:48:29,3333.614014,1404.222412
16:48:29,3323.174561,1404.614258
16:48:29,3312.701172,1405.011963
16:48:29,3302.193604,1405.412964
16:48:29,3291.651855,1405.816284
16:48:29,3281.075928,1406.219482
16:48:29,3270.465820,1406.620605
16:48:29,3259.821533,1407.017700
16:48:29,3249.143311,1407.408813
16:48:29,3238.430908,1407.792358
16:48:29,3227.684570,1408.166504
16:48:29,3216.904297,1408.529663
16:48:29,3206.090088,1408.879272
16:48:29,3195.242188,1409.213989
16:48:29,3184.360352,1409.537109
16:48:29,3173.445068,1409.842529
16:48:29,3162.496338,1410.129028
16:48:29,3151.514404,1410.395630
16:48:29,3140.499512,1410.641235
16:48:29,3129.451416,1410.865967
16:48:29,3118.370605,1411.068604
16:48:29,3107.257080,1411.248291
16:48:29,3096.111084,1411.404053
16:48:29,3084.932617,1411.535034
16:48:29,3073.722168,1411.640259
16:48:29,3062.479736,1411.718994
16:48:29,3051.205566,1411.770508
16:48:29,3039.899658,1411.793945
16:48:29,3028.562256,1411.788574
16:48:29,3017.193848,1411.753784
16:48:29,3005.794189,1411.688965
16:48:29,2994.363770,1411.593384
16:48:29,2982.902344,1411.467773
16:48:29,2971.410400,1411.311401
16:48:29,2959.887939,1411.123779
16:48:29,2948.334229,1410.913330
16:48:29,2936.749268,1410.680176
16:48:29,2925.133057,1410.424438
16:48:29,2913.485840,1410.147217
16:48:29,2901.807373,1409.849731
16:48:29,2890.097656,1409.532837
16:48:29,2878.356689,1409.197510
16:48:29,2866.584473,1408.845825
16:48:29,2854.781006,1408.479614
16:48:29,2842.946045,1408.100586
16:48:29,2831.079590,1407.710449
16:48:29,2819.181396,1407.311890
16:48:29,2807.251709,1406.906250
16:48:29,2795.290283,1406.496094
16:48:29,2783.297119,1406.083740
16:48:29,2771.272217,1405.671387
16:48:29,2759.215332,1405.261108
16:48:29,2747.126709,1404.854980
16:48:29,2735.006348,1404.454834
16:48:29,2722.854492,1404.063599
16:48:29,2710.670898,1403.682861
16:48:29,2698.455811,1403.314331
16:48:29,2686.209229,1402.960693
16:48:29,2673.931396,1402.623169
16:48:30,2661.622314,1402.303223
16:48:30,2649.282227,1402.003174
16:48:30,2636.911133,1401.724243
16:48:30,2624.509277,1401.467529
16:48:30,2612.076904,1401.235352
16:48:30,2599.614258,1401.028564
16:48:30,2587.121582,1400.848022
16:48:30,2574.598877,1400.694824
16:48:30,2562.046387,1400.570923
16:48:30,2549.464355,1400.477051
16:48:30,2536.853027,1400.413940
16:48:30,2524.212646,1400.382446
16:48:30,2511.543457,1400.383179
16:48:30,2498.845459,1400.416870
16:48:30,2486.118896,1400.484131
16:48:30,2473.364014,1400.585449
16:48:30,2460.581055,1400.721436
16:48:30,2447.770020,1400.892700
16:48:30,2434.931152,1401.099609
16:48:30,2422.064697,1401.342773
16:48:30,2409.170654,1401.622559
16:48:30,2396.249268,1401.938354
16:48:30,2383.300537,1402.290771
16:48:30,2370.323730,1402.671143
16:48:30,2357.318604,1403.079346
16:48:30,2344.285400,1403.515259
16:48:30,2331.224365,1403.978638
16:48:30,2318.135010,1404.468262
16:48:30,2305.017578,1404.981812
16:48:30,2291.871826,1405.518433
16:48:30,2278.697510,1406.075928
16:48:30,2265.494629,1406.652344
16:48:30,2252.263184,1407.245728
16:48:30,2239.002930,1407.854492
16:48:30,2225.713623,1408.475708
16:48:30,2212.395264,1409.106812
16:48:30,2199.047607,1409.745239
16:48:30,2185.670654,1410.388550
16:48:30,2172.264160,1411.034546
16:48:30,2158.828369,1411.681030
16:48:30,2145.363037,1412.324829
16:48:30,2131.868164,1412.963867
16:48:30,2118.343506,1413.595337
16:48:30,2104.789307,1414.217407
16:48:30,2091.205811,1414.827271
16:48:30,2077.592773,1415.423462
16:48:30,2063.950439,1416.003418
16:48:30,2050.278809,1416.565674
16:48:30,2036.578125,1417.107788
16:48:30,2022.848511,1417.627441
16:48:30,2009.090088,1418.123535
16:48:30,1995.303101,1418.593872
16:48:30,1981.487671,1419.037354
16:48:30,1967.644043,1419.451904
16:48:30,1953.772339,1419.836792
16:48:30,1939.872803,1420.190918
16:48:30,1925.945679,1420.512451
16:48:30,1911.991211,1420.800659
16:48:30,1898.009521,1421.054688
16:48:30,1884.000977,1421.272827
16:48:31,1869.965820,1421.454346
16:48:31,1855.904297,1421.598633
16:48:31,1841.815674,1421.714111
16:48:31,1827.700195,1421.799927
16:48:31,1813.557983,1421.856201
16:48:31,1799.389160,1421.883057
16:48:31,1785.193726,1421.881836
16:48:31,1770.971680,1421.853638
16:48:31,1756.723022,1421.799561
16:48:31,1742.447632,1421.721924
16:48:31,1728.145386,1421.622803
16:48:31,1713.816284,1421.504150
16:48:31,1699.460205,1421.367920
16:48:31,1685.077026,1421.217041
16:48:31,1670.666748,1421.054199
16:48:31,1656.229248,1420.882202
16:48:31,1641.764404,1420.703491
16:48:31,1627.272339,1420.520508
16:48:31,1612.753052,1420.335571
16:48:31,1598.206421,1420.152100
16:48:31,1583.632568,1419.972046
16:48:31,1569.031616,1419.798706
16:48:31,1554.403564,1419.633789
16:48:31,1539.748535,1419.480347
16:48:31,1525.066650,1419.341064
16:48:31,1510.358154,1419.217529
16:48:31,1495.623169,1419.112427
16:48:31,1480.861816,1419.028320
16:48:31,1466.074463,1418.967529
