[SYS: 2025-02-15 22:24:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=148804736
[SYS: 2025-02-15 22:25:18][GAME: 00:32.99] isOffTrack check: left=0, right=0, total=149051824
[SYS: 2025-02-15 22:25:18][GAME: 00:33.00] isOffTrack check: left=0, right=0, total=149415520
[SYS: 2025-02-15 22:25:18][GAME: 00:33.02] isOffTrack check: left=0, right=0, total=149223504
[SYS: 2025-02-15 22:25:18][GAME: 00:33.04] isOffTrack check: left=0, right=0, total=149721296
[SYS: 2025-02-15 22:25:18][GAME: 00:33.05] isOffTrack check: left=0, right=0, total=149838784
[SYS: 2025-02-15 22:25:18][GAME: 00:33.07] isOffTrack check: left=0, right=0, total=148567760
[SYS: 2025-02-15 22:25:18][GAME: 00:33.08] isOffTrack check: left=0, right=0, total=148778768
[SYS: 2025-02-15 22:25:18][GAME: 00:33.10] isOffTrack check: left=0, right=0, total=149641104
[SYS: 2025-02-15 22:25:18][GAME: 00:33.12] isOffTrack check: left=0, right=0, total=149301776
[SYS: 2025-02-15 22:25:18][GAME: 00:33.13] isOffTrack check: left=0, right=0, total=148726192
[SYS: 2025-02-15 22:25:18][GAME: 00:33.15] isOffTrack check: left=0, right=0, total=148726192
[SYS: 2025-02-15 22:25:18][GAME: 00:33.16] isOffTrack check: left=0, right=0, total=149051232
[SYS: 2025-02-15 22:25:18][GAME: 00:33.18] isOffTrack check: left=0, right=0, total=148564208
[SYS: 2025-02-15 22:25:18][GAME: 00:33.20] isOffTrack check: left=0, right=0, total=148678464
[SYS: 2025-02-15 22:25:18][GAME: 00:33.21] isOffTrack check: left=0, right=0, total=149049728
[SYS: 2025-02-15 22:25:18][GAME: 00:33.23] isOffTrack check: left=0, right=0, total=149310848
[SYS: 2025-02-15 22:25:18][GAME: 00:33.24] isOffTrack check: left=0, right=0, total=149721344
[SYS: 2025-02-15 22:25:18][GAME: 00:33.26] isOffTrack check: left=0, right=0, total=148890016
[SYS: 2025-02-15 22:25:18][GAME: 00:33.28] isOffTrack check: left=0, right=0, total=152261856
[SYS: 2025-02-15 22:25:18][GAME: 00:33.29] isOffTrack check: left=0, right=0, total=167148480
[SYS: 2025-02-15 22:25:18][GAME: 00:33.31] isOffTrack check: left=0, right=0, total=152524304
[SYS: 2025-02-15 22:25:18][GAME: 00:33.32] isOffTrack check: left=0, right=0, total=152565968
[SYS: 2025-02-15 22:25:18][GAME: 00:33.34] isOffTrack check: left=0, right=0, total=149721344
[SYS: 2025-02-15 22:25:18][GAME: 00:33.36] isOffTrack check: left=0, right=0, total=149776800
[SYS: 2025-02-15 22:25:18][GAME: 00:33.37] isOffTrack check: left=0, right=0, total=149546880
[SYS: 2025-02-15 22:25:18][GAME: 00:33.39] isOffTrack check: left=0, right=0, total=149509728
[SYS: 2025-02-15 22:25:18][GAME: 00:33.40] isOffTrack check: left=0, right=0, total=149504016
[SYS: 2025-02-15 22:25:18][GAME: 00:33.42] isOffTrack check: left=0, right=0, total=152673808
[SYS: 2025-02-15 22:25:18][GAME: 00:33.44] isOffTrack check: left=0, right=0, total=148778816
[SYS: 2025-02-15 22:25:18][GAME: 00:33.45] isOffTrack check: left=0, right=0, total=149027152
[SYS: 2025-02-15 22:25:18][GAME: 00:33.47] isOffTrack check: left=0, right=0, total=167148432
[SYS: 2025-02-15 22:25:18][GAME: 00:33.48] isOffTrack check: left=0, right=0, total=149721600
[SYS: 2025-02-15 22:25:18][GAME: 00:33.50] isOffTrack check: left=0, right=0, total=149640960
[SYS: 2025-02-15 22:25:18][GAME: 00:33.52] isOffTrack check: left=0, right=0, total=149747616
[SYS: 2025-02-15 22:25:18][GAME: 00:33.53] isOffTrack check: left=0, right=0, total=149776608
[SYS: 2025-02-15 22:25:18][GAME: 00:33.55] isOffTrack check: left=0, right=0, total=149049728
[SYS: 2025-02-15 22:25:18][GAME: 00:33.56] isOffTrack check: left=0, right=0, total=148869008
[SYS: 2025-02-15 22:25:18][GAME: 00:33.58] isOffTrack check: left=0, right=0, total=149019232
[SYS: 2025-02-15 22:25:18][GAME: 00:33.60] isOffTrack check: left=0, right=0, total=167148432
[SYS: 2025-02-15 22:25:18][GAME: 00:33.61] isOffTrack check: left=0, right=0, total=149721088
[SYS: 2025-02-15 22:25:18][GAME: 00:33.63] isOffTrack check: left=0, right=0, total=149148480
[SYS: 2025-02-15 22:25:19][GAME: 00:33.64] isOffTrack check: left=0, right=0, total=148603136
[SYS: 2025-02-15 22:25:19][GAME: 00:33.66] isOffTrack check: left=0, right=0, total=173365248
[SYS: 2025-02-15 22:25:19][GAME: 00:33.68] isOffTrack check: left=0, right=0, total=149179200
[SYS: 2025-02-15 22:25:19][GAME: 00:33.69] isOffTrack check: left=0, right=0, total=149049520
[SYS: 2025-02-15 22:25:19][GAME: 00:33.71] isOffTrack check: left=1, right=1, total=149721600
[SYS: 2025-02-15 22:25:19][GAME: 00:33.72] isOffTrack check: left=1, right=1, total=148869008
[SYS: 2025-02-15 22:25:19][GAME: 00:33.74] isOffTrack check: left=1, right=1, total=152673808
[SYS: 2025-02-15 22:25:19][GAME: 00:33.76] isOffTrack check: left=0, right=0, total=149049280
[SYS: 2025-02-15 22:25:19][GAME: 00:33.77] isOffTrack check: left=0, right=0, total=149641008
[SYS: 2025-02-15 22:25:19][GAME: 00:33.79] isOffTrack check: left=0, right=0, total=149776800
[SYS: 2025-02-15 22:25:19][GAME: 00:33.80] isOffTrack check: left=0, right=0, total=149656320
[SYS: 2025-02-15 22:25:19][GAME: 00:33.82] isOffTrack check: left=0, right=0, total=152566352
[SYS: 2025-02-15 22:25:19][GAME: 00:33.84] isOffTrack check: left=0, right=0, total=149538128
[SYS: 2025-02-15 22:25:19][GAME: 00:33.85] isOffTrack check: left=0, right=0, total=148760624
[SYS: 2025-02-15 22:25:19][GAME: 00:33.87] isOffTrack check: left=0, right=0, total=149053552
[SYS: 2025-02-15 22:25:19][GAME: 00:33.88] isOffTrack check: left=0, right=0, total=149051920
[SYS: 2025-02-15 22:25:19][GAME: 00:33.90] isOffTrack check: left=0, right=0, total=149747440
[SYS: 2025-02-15 22:25:19][GAME: 00:33.92] isOffTrack check: left=0, right=0, total=173193904
[SYS: 2025-02-15 22:25:19][GAME: 00:33.93] isOffTrack check: left=0, right=0, total=167135680
[SYS: 2025-02-15 22:25:19][GAME: 00:33.95] isOffTrack check: left=0, right=0, total=149776704
[SYS: 2025-02-15 22:25:19][GAME: 00:33.96] isOffTrack check: left=0, right=0, total=152673808
[SYS: 2025-02-15 22:25:19][GAME: 00:33.98] isOffTrack check: left=0, right=0, total=148890016
[SYS: 2025-02-15 22:25:19][GAME: 00:34.00] isOffTrack check: left=0, right=0, total=167148144
[SYS: 2025-02-15 22:25:19][GAME: 00:34.01] isOffTrack check: left=0, right=0, total=149514224
[SYS: 2025-02-15 22:25:19][GAME: 00:34.03] isOffTrack check: left=0, right=0, total=152261184
[SYS: 2025-02-15 22:25:19][GAME: 00:34.04] isOffTrack check: left=0, right=0, total=148924352
[SYS: 2025-02-15 22:25:19][GAME: 00:34.06] isOffTrack check: left=0, right=0, total=149412368
[SYS: 2025-02-15 22:25:19][GAME: 00:34.08] isOffTrack check: left=0, right=0, total=149155520
[SYS: 2025-02-15 22:25:19][GAME: 00:34.09] isOffTrack check: left=0, right=0, total=149567888
[SYS: 2025-02-15 22:25:19][GAME: 00:34.11] isOffTrack check: left=0, right=0, total=149179520
[SYS: 2025-02-15 22:25:19][GAME: 00:34.12] isOffTrack check: left=0, right=0, total=149776752
[SYS: 2025-02-15 22:25:19][GAME: 00:34.14] isOffTrack check: left=0, right=0, total=149538128
[SYS: 2025-02-15 22:25:19][GAME: 00:34.16] isOffTrack check: left=0, right=0, total=166943040
[SYS: 2025-02-15 22:25:19][GAME: 00:34.17] isOffTrack check: left=0, right=0, total=148778960
[SYS: 2025-02-15 22:25:19][GAME: 00:34.19] isOffTrack check: left=0, right=0, total=149548144
[SYS: 2025-02-15 22:25:19][GAME: 00:34.20] isOffTrack check: left=0, right=0, total=148800176
[SYS: 2025-02-15 22:25:19][GAME: 00:34.22] isOffTrack check: left=0, right=0, total=149179248
[SYS: 2025-02-15 22:25:19][GAME: 00:34.24] isOffTrack check: left=0, right=0, total=149449600
[SYS: 2025-02-15 22:25:19][GAME: 00:34.25] isOffTrack check: left=0, right=0, total=149148480
[SYS: 2025-02-15 22:25:19][GAME: 00:34.27] isOffTrack check: left=0, right=0, total=166943232
[SYS: 2025-02-15 22:25:19][GAME: 00:34.28] isOffTrack check: left=0, right=0, total=149179520
[SYS: 2025-02-15 22:25:19][GAME: 00:34.30] isOffTrack check: left=0, right=0, total=149747344
[SYS: 2025-02-15 22:25:19][GAME: 00:34.32] isOffTrack check: left=0, right=0, total=152261184
[SYS: 2025-02-15 22:25:19][GAME: 00:34.33] isOffTrack check: left=0, right=0, total=166942992
[SYS: 2025-02-15 22:25:19][GAME: 00:34.35] isOffTrack check: left=0, right=0, total=149776608
[SYS: 2025-02-15 22:25:19][GAME: 00:34.36] isOffTrack check: left=0, right=0, total=149761696
[SYS: 2025-02-15 22:25:19][GAME: 00:34.38] isOffTrack check: left=0, right=0, total=149641056
[SYS: 2025-02-15 22:25:19][GAME: 00:34.40] isOffTrack check: left=0, right=0, total=149460928
[SYS: 2025-02-15 22:25:19][GAME: 00:34.41] isOffTrack check: left=0, right=0, total=149509728
[SYS: 2025-02-15 22:25:19][GAME: 00:34.43] isOffTrack check: left=0, right=0, total=149721600
[SYS: 2025-02-15 22:25:19][GAME: 00:34.44] isOffTrack check: left=0, right=0, total=149514224
[SYS: 2025-02-15 22:25:19][GAME: 00:34.46] isOffTrack check: left=0, right=0, total=166943136
[SYS: 2025-02-15 22:25:19][GAME: 00:34.48] isOffTrack check: left=0, right=0, total=149148576
[SYS: 2025-02-15 22:25:19][GAME: 00:34.49] isOffTrack check: left=0, right=0, total=149460928
[SYS: 2025-02-15 22:25:19][GAME: 00:34.51] isOffTrack check: left=0, right=0, total=148778960
[SYS: 2025-02-15 22:25:19][GAME: 00:34.52] isOffTrack check: left=0, right=0, total=149049568
[SYS: 2025-02-15 22:25:19][GAME: 00:34.54] isOffTrack check: left=0, right=0, total=166943136
[SYS: 2025-02-15 22:25:19][GAME: 00:34.56] isOffTrack check: left=0, right=0, total=152574672
[SYS: 2025-02-15 22:25:19][GAME: 00:34.57] isOffTrack check: left=0, right=0, total=167148480
[SYS: 2025-02-15 22:25:19][GAME: 00:34.59] isOffTrack check: left=0, right=0, total=148726192
[SYS: 2025-02-15 22:25:20][GAME: 00:34.60] isOffTrack check: left=0, right=0, total=166943040
[SYS: 2025-02-15 22:25:20][GAME: 00:34.62] isOffTrack check: left=0, right=0, total=152532912
[SYS: 2025-02-15 22:25:20][GAME: 00:34.64] isOffTrack check: left=0, right=0, total=149776704
[SYS: 2025-02-15 22:25:20][GAME: 00:34.65] isOffTrack check: left=0, right=0, total=167118736
[SYS: 2025-02-15 22:25:20][GAME: 00:34.67] isOffTrack check: left=0, right=0, total=149641008
[SYS: 2025-02-15 22:25:20][GAME: 00:34.68] isOffTrack check: left=0, right=0, total=149761920
[SYS: 2025-02-15 22:25:20][GAME: 00:34.70] isOffTrack check: left=0, right=0, total=148567760
[SYS: 2025-02-15 22:25:20][GAME: 00:34.72] isOffTrack check: left=0, right=0, total=152673808
[SYS: 2025-02-15 22:25:20][GAME: 00:34.73] isOffTrack check: left=0, right=0, total=149509728
[SYS: 2025-02-15 22:25:20][GAME: 00:34.75] isOffTrack check: left=0, right=0, total=148857504
[SYS: 2025-02-15 22:25:20][GAME: 00:34.76] isOffTrack check: left=0, right=0, total=148690160
[SYS: 2025-02-15 22:25:20][GAME: 00:34.78] isOffTrack check: left=0, right=0, total=148690160
[SYS: 2025-02-15 22:25:20][GAME: 00:34.80] isOffTrack check: left=0, right=0, total=148800144
[SYS: 2025-02-15 22:25:20][GAME: 00:34.81] isOffTrack check: left=0, right=0, total=148567760
[SYS: 2025-02-15 22:25:20][GAME: 00:34.83] isOffTrack check: left=0, right=0, total=149747616
[SYS: 2025-02-15 22:25:20][GAME: 00:34.84] isOffTrack check: left=0, right=0, total=167148336
[SYS: 2025-02-15 22:25:20][GAME: 00:34.86] isOffTrack check: left=0, right=0, total=149682816
[SYS: 2025-02-15 22:25:20][GAME: 00:34.88] isOffTrack check: left=0, right=0, total=149567888
[SYS: 2025-02-15 22:25:20][GAME: 00:34.89] isOffTrack check: left=0, right=0, total=152565968
[SYS: 2025-02-15 22:25:20][GAME: 00:34.91] isOffTrack check: left=0, right=0, total=149179520
[SYS: 2025-02-15 22:25:20][GAME: 00:34.92] isOffTrack check: left=0, right=0, total=149640960
[SYS: 2025-02-15 22:25:20][GAME: 00:34.94] isOffTrack check: left=0, right=0, total=149855824
[SYS: 2025-02-15 22:25:20][GAME: 00:34.96] isOffTrack check: left=0, right=0, total=148778768
[SYS: 2025-02-15 22:25:20][GAME: 00:34.97] isOffTrack check: left=0, right=0, total=149721744
[SYS: 2025-02-15 22:25:20][GAME: 00:34.99] isOffTrack check: left=0, right=0, total=149761920
[SYS: 2025-02-15 22:25:20][GAME: 00:35.00] isOffTrack check: left=0, right=0, total=149049728
[SYS: 2025-02-15 22:25:20][GAME: 00:35.02] isOffTrack check: left=0, right=0, total=149049568
[SYS: 2025-02-15 22:25:20][GAME: 00:35.04] isOffTrack check: left=0, right=0, total=149049280
[SYS: 2025-02-15 22:25:20][GAME: 00:35.05] isOffTrack check: left=0, right=0, total=167118736
[SYS: 2025-02-15 22:25:20][GAME: 00:35.07] isOffTrack check: left=0, right=0, total=149747392
[SYS: 2025-02-15 22:25:20][GAME: 00:35.08] isOffTrack check: left=0, right=0, total=149839296
[SYS: 2025-02-15 22:25:20][GAME: 00:35.10] isOffTrack check: left=0, right=0, total=148869008
[SYS: 2025-02-15 22:25:20][GAME: 00:35.12] isOffTrack check: left=0, right=0, total=149747616
[SYS: 2025-02-15 22:25:20][GAME: 00:35.13] isOffTrack check: left=0, right=0, total=149049568
[SYS: 2025-02-15 22:25:20][GAME: 00:35.15] isOffTrack check: left=0, right=0, total=173193984
[SYS: 2025-02-15 22:25:20][GAME: 00:35.16] isOffTrack check: left=0, right=0, total=148564208
[SYS: 2025-02-15 22:25:20][GAME: 00:35.18] isOffTrack check: left=0, right=0, total=149682816
[SYS: 2025-02-15 22:25:20][GAME: 00:35.20] isOffTrack check: left=0, right=0, total=149831440
[SYS: 2025-02-15 22:25:20][GAME: 00:35.21] isOffTrack check: left=0, right=0, total=149747616
[SYS: 2025-02-15 22:25:20][GAME: 00:35.23] isOffTrack check: left=0, right=0, total=149721744
[SYS: 2025-02-15 22:25:20][GAME: 00:35.24] isOffTrack check: left=0, right=0, total=148800416
[SYS: 2025-02-15 22:25:20][GAME: 00:35.26] isOffTrack check: left=0, right=0, total=152566352
[SYS: 2025-02-15 22:25:20][GAME: 00:35.28] isOffTrack check: left=0, right=0, total=148869008
[SYS: 2025-02-15 22:25:20][GAME: 00:35.29] isOffTrack check: left=0, right=0, total=149538128
[SYS: 2025-02-15 22:25:20][GAME: 00:35.31] isOffTrack check: left=0, right=0, total=149747616
[SYS: 2025-02-15 22:25:20][GAME: 00:35.32] isOffTrack check: left=0, right=0, total=148855648
[SYS: 2025-02-15 22:25:20][GAME: 00:35.34] isOffTrack check: left=0, right=0, total=148926144
[SYS: 2025-02-15 22:25:20][GAME: 00:35.36] isOffTrack check: left=0, right=0, total=149049728
[SYS: 2025-02-15 22:25:20][GAME: 00:35.37] isOffTrack check: left=0, right=0, total=149053552
[SYS: 2025-02-15 22:25:20][GAME: 00:35.39] isOffTrack check: left=0, right=0, total=149761920
[SYS: 2025-02-15 22:25:20][GAME: 00:35.40] isOffTrack check: left=0, right=0, total=149747616
[SYS: 2025-02-15 22:25:20][GAME: 00:35.42] isOffTrack check: left=0, right=0, total=148760752
[SYS: 2025-02-15 22:25:20][GAME: 00:35.44] isOffTrack check: left=0, right=0, total=148726192
[SYS: 2025-02-15 22:25:20][GAME: 00:35.45] isOffTrack check: left=0, right=0, total=152532912
[SYS: 2025-02-15 22:25:20][GAME: 00:35.47] isOffTrack check: left=0, right=0, total=149838784
[SYS: 2025-02-15 22:25:20][GAME: 00:35.48] isOffTrack check: left=0, right=0, total=149761920
[SYS: 2025-02-15 22:25:20][GAME: 00:35.50] isOffTrack check: left=0, right=0, total=149753344
[SYS: 2025-02-15 22:25:20][GAME: 00:35.52] isOffTrack check: left=0, right=0, total=149721776
[SYS: 2025-02-15 22:25:20][GAME: 00:35.53] isOffTrack check: left=0, right=0, total=149112528
[SYS: 2025-02-15 22:25:20][GAME: 00:35.55] isOffTrack check: left=0, right=0, total=148564208
[SYS: 2025-02-15 22:25:21][GAME: 00:35.56] isOffTrack check: left=0, right=0, total=149049520
[SYS: 2025-02-15 22:25:21][GAME: 00:35.58] isOffTrack check: left=0, right=0, total=148564208
[SYS: 2025-02-15 22:25:21][GAME: 00:35.60] isOffTrack check: left=0, right=0, total=148632464
[SYS: 2025-02-15 22:25:21][GAME: 00:35.61] isOffTrack check: left=0, right=0, total=148924352
[SYS: 2025-02-15 22:25:21][GAME: 00:35.63] isOffTrack check: left=0, right=0, total=148926144
[SYS: 2025-02-15 22:25:21][GAME: 00:35.64] isOffTrack check: left=0, right=0, total=149037824
[SYS: 2025-02-15 22:25:21][GAME: 00:35.66] isOffTrack check: left=0, right=0, total=149761920
[SYS: 2025-02-15 22:25:21][GAME: 00:35.68] isOffTrack check: left=0, right=0, total=149449648
[SYS: 2025-02-15 22:25:21][GAME: 00:35.69] isOffTrack check: left=0, right=0, total=149027152
[SYS: 2025-02-15 22:25:21][GAME: 00:35.71] isOffTrack check: left=0, right=0, total=148800096
[SYS: 2025-02-15 22:25:21][GAME: 00:35.72] isOffTrack check: left=0, right=0, total=149721728
[SYS: 2025-02-15 22:25:21][GAME: 00:35.74] isOffTrack check: left=0, right=0, total=149112528
[SYS: 2025-02-15 22:25:21][GAME: 00:35.76] isOffTrack check: left=0, right=0, total=148855648
[SYS: 2025-02-15 22:25:21][GAME: 00:35.77] isOffTrack check: left=0, right=0, total=148690160
[SYS: 2025-02-15 22:25:21][GAME: 00:35.79] isOffTrack check: left=0, right=0, total=149656320
[SYS: 2025-02-15 22:25:21][GAME: 00:35.80] isOffTrack check: left=0, right=0, total=152574672
[SYS: 2025-02-15 22:25:21][GAME: 00:35.82] isOffTrack check: left=0, right=0, total=148800416
[SYS: 2025-02-15 22:25:21][GAME: 00:35.84] isOffTrack check: left=0, right=0, total=149753344
[SYS: 2025-02-15 22:25:21][GAME: 00:35.85] isOffTrack check: left=0, right=0, total=167135680
[SYS: 2025-02-15 22:25:21][GAME: 00:35.87] isOffTrack check: left=0, right=0, total=148922560
[SYS: 2025-02-15 22:25:21][GAME: 00:35.88] isOffTrack check: left=0, right=0, total=148632464
[SYS: 2025-02-15 22:25:21][GAME: 00:35.90] isOffTrack check: left=0, right=0, total=148760960
[SYS: 2025-02-15 22:25:21][GAME: 00:35.92] isOffTrack check: left=0, right=0, total=149051136
[SYS: 2025-02-15 22:25:21][GAME: 00:35.93] isOffTrack check: left=0, right=0, total=166943216
[SYS: 2025-02-15 22:25:21][GAME: 00:35.95] isOffTrack check: left=0, right=0, total=148869008
[SYS: 2025-02-15 22:25:21][GAME: 00:35.96] isOffTrack check: left=0, right=0, total=148778960
[SYS: 2025-02-15 22:25:21][GAME: 00:35.98] isOffTrack check: left=0, right=0, total=149051728
[SYS: 2025-02-15 22:25:21][GAME: 00:36.00] isOffTrack check: left=0, right=0, total=148869008
[SYS: 2025-02-15 22:25:21][GAME: 00:36.01] isOffTrack check: left=0, right=0, total=149049728
[SYS: 2025-02-15 22:25:21][GAME: 00:36.03] isOffTrack check: left=0, right=0, total=149019232
[SYS: 2025-02-15 22:25:21][GAME: 00:36.04] isOffTrack check: left=0, right=0, total=149051584
[SYS: 2025-02-15 22:25:21][GAME: 00:36.06] isOffTrack check: left=0, right=0, total=149460928
[SYS: 2025-02-15 22:25:21][GAME: 00:36.08] isOffTrack check: left=0, right=0, total=149179200
[SYS: 2025-02-15 22:25:21][GAME: 00:36.09] isOffTrack check: left=0, right=0, total=149818272
[SYS: 2025-02-15 22:25:21][GAME: 00:36.11] isOffTrack check: left=0, right=0, total=152526896
[SYS: 2025-02-15 22:25:21][GAME: 00:36.12] isOffTrack check: left=0, right=0, total=152504608
[SYS: 2025-02-15 22:25:21][GAME: 00:36.14] isOffTrack check: left=0, right=0, total=149019232
[SYS: 2025-02-15 22:25:21][GAME: 00:36.16] isOffTrack check: left=0, right=0, total=153798784
[SYS: 2025-02-15 22:25:21][GAME: 00:36.17] isOffTrack check: left=0, right=0, total=149855824
[SYS: 2025-02-15 22:25:21][GAME: 00:36.19] isOffTrack check: left=0, right=0, total=148778960
[SYS: 2025-02-15 22:25:21][GAME: 00:36.20] isOffTrack check: left=0, right=0, total=149776704
[SYS: 2025-02-15 22:25:21][GAME: 00:36.22] isOffTrack check: left=0, right=0, total=148924352
[SYS: 2025-02-15 22:25:21][GAME: 00:36.24] isOffTrack check: left=0, right=0, total=152565968
[SYS: 2025-02-15 22:25:21][GAME: 00:36.25] isOffTrack check: left=0, right=0, total=148564208
[SYS: 2025-02-15 22:25:21][GAME: 00:36.27] isOffTrack check: left=0, right=0, total=152566352
[SYS: 2025-02-15 22:25:21][GAME: 00:36.28] isOffTrack check: left=0, right=0, total=149509728
[SYS: 2025-02-15 22:25:21][GAME: 00:36.30] isOffTrack check: left=0, right=0, total=149049280
[SYS: 2025-02-15 22:25:21][GAME: 00:36.32] isOffTrack check: left=0, right=0, total=149112528
[SYS: 2025-02-15 22:25:21][GAME: 00:36.33] isOffTrack check: left=0, right=0, total=149155520
[SYS: 2025-02-15 22:25:21][GAME: 00:36.35] isOffTrack check: left=0, right=0, total=173193952
[SYS: 2025-02-15 22:25:21][GAME: 00:36.36] isOffTrack check: left=0, right=0, total=149656464
[SYS: 2025-02-15 22:25:21][GAME: 00:36.38] isOffTrack check: left=0, right=0, total=148911376
[SYS: 2025-02-15 22:25:21][GAME: 00:36.40] isOffTrack check: left=0, right=0, total=148890016
[SYS: 2025-02-15 22:25:21][GAME: 00:36.41] isOffTrack check: left=0, right=0, total=149179200
[SYS: 2025-02-15 22:25:21][GAME: 00:36.43] isOffTrack check: left=0, right=0, total=149656320
[SYS: 2025-02-15 22:25:21][GAME: 00:36.44] isOffTrack check: left=0, right=0, total=149548144
[SYS: 2025-02-15 22:25:21][GAME: 00:36.46] isOffTrack check: left=0, right=0, total=148760960
[SYS: 2025-02-15 22:25:21][GAME: 00:36.48] isOffTrack check: left=0, right=0, total=152526896
[SYS: 2025-02-15 22:25:21][GAME: 00:36.49] isOffTrack check: left=0, right=0, total=149416768
[SYS: 2025-02-15 22:25:21][GAME: 00:36.51] isOffTrack check: left=0, right=0, total=149049520
[SYS: 2025-02-15 22:25:22][GAME: 00:36.52] isOffTrack check: left=0, right=0, total=149504016
[SYS: 2025-02-15 22:25:22][GAME: 00:36.54] isOffTrack check: left=0, right=0, total=149051584
[SYS: 2025-02-15 22:25:22][GAME: 00:36.56] isOffTrack check: left=0, right=0, total=149656320
[SYS: 2025-02-15 22:25:22][GAME: 00:36.57] isOffTrack check: left=0, right=0, total=149049280
[SYS: 2025-02-15 22:25:22][GAME: 00:36.59] isOffTrack check: left=0, right=0, total=173193904
[SYS: 2025-02-15 22:25:22][GAME: 00:36.60] isOffTrack check: left=0, right=0, total=149049520
[SYS: 2025-02-15 22:25:22][GAME: 00:36.62] isOffTrack check: left=0, right=0, total=149266752
[SYS: 2025-02-15 22:25:22][GAME: 00:36.64] isOffTrack check: left=0, right=0, total=152673808
[SYS: 2025-02-15 22:25:22][GAME: 00:36.65] isOffTrack check: left=0, right=0, total=173193904
[SYS: 2025-02-15 22:25:22][GAME: 00:36.67] isOffTrack check: left=0, right=0, total=148869008
[SYS: 2025-02-15 22:25:22][GAME: 00:36.68] isOffTrack check: left=0, right=0, total=148911376
[SYS: 2025-02-15 22:25:22][GAME: 00:36.70] isOffTrack check: left=0, right=0, total=152260992
[SYS: 2025-02-15 22:25:22][GAME: 00:36.72] isOffTrack check: left=0, right=0, total=149019232
[SYS: 2025-02-15 22:25:22][GAME: 00:36.73] isOffTrack check: left=0, right=0, total=148778960
[SYS: 2025-02-15 22:25:22][GAME: 00:36.75] isOffTrack check: left=0, right=0, total=148778816
[SYS: 2025-02-15 22:25:22][GAME: 00:36.76] isOffTrack check: left=0, right=0, total=148778720
[SYS: 2025-02-15 22:25:22][GAME: 00:36.78] isOffTrack check: left=0, right=0, total=148760960
[SYS: 2025-02-15 22:25:22][GAME: 00:36.80] isOffTrack check: left=0, right=0, total=149053552
[SYS: 2025-02-15 22:25:22][GAME: 00:36.81] isOffTrack check: left=0, right=0, total=148778960
[SYS: 2025-02-15 22:25:22][GAME: 00:36.83] isOffTrack check: left=0, right=0, total=149049520
[SYS: 2025-02-15 22:25:22][GAME: 00:36.84] isOffTrack check: left=0, right=0, total=149818272
[SYS: 2025-02-15 22:25:22][GAME: 00:36.86] isOffTrack check: left=0, right=0, total=149148480
[SYS: 2025-02-15 22:25:22][GAME: 00:36.88] isOffTrack check: left=0, right=0, total=152524592
[SYS: 2025-02-15 22:25:22][GAME: 00:36.89] isOffTrack check: left=0, right=0, total=149310848
[SYS: 2025-02-15 22:25:22][GAME: 00:36.91] isOffTrack check: left=0, right=0, total=148678464
[SYS: 2025-02-15 22:25:22][GAME: 00:36.92] isOffTrack check: left=0, right=0, total=149037824
[SYS: 2025-02-15 22:25:22][GAME: 00:36.94] isOffTrack check: left=0, right=0, total=152524304
[SYS: 2025-02-15 22:25:22][GAME: 00:36.96] isOffTrack check: left=0, right=0, total=149037824
[SYS: 2025-02-15 22:25:22][GAME: 00:36.97] isOffTrack check: left=0, right=0, total=173193904
[SYS: 2025-02-15 22:25:22][GAME: 00:36.99] isOffTrack check: left=0, right=0, total=152673808
[SYS: 2025-02-15 22:25:22][GAME: 00:37.00] isOffTrack check: left=0, right=0, total=148669200
[SYS: 2025-02-15 22:25:22][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=152260992
[SYS: 2025-02-15 22:25:22][GAME: 00:37.04] isOffTrack check: left=0, right=0, total=148760624
[SYS: 2025-02-15 22:25:22][GAME: 00:37.05] isOffTrack check: left=0, right=0, total=149537312
[SYS: 2025-02-15 22:25:22][GAME: 00:37.07] isOffTrack check: left=0, right=0, total=148760624
[SYS: 2025-02-15 22:25:22][GAME: 00:37.08] isOffTrack check: left=0, right=0, total=149037824
[SYS: 2025-02-15 22:25:22][GAME: 00:37.10] isOffTrack check: left=0, right=0, total=152532912
[SYS: 2025-02-15 22:25:22][GAME: 00:37.12] isOffTrack check: left=0, right=0, total=152261184
[SYS: 2025-02-15 22:25:22][GAME: 00:37.13] isOffTrack check: left=0, right=0, total=149412416
[SYS: 2025-02-15 22:25:22][GAME: 00:37.15] isOffTrack check: left=0, right=0, total=149053552
[SYS: 2025-02-15 22:25:22][GAME: 00:37.16] isOffTrack check: left=0, right=0, total=149656464
[SYS: 2025-02-15 22:25:22][GAME: 00:37.18] isOffTrack check: left=0, right=0, total=149656320
[SYS: 2025-02-15 22:25:22][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=149747344
[SYS: 2025-02-15 22:25:22][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=149548144
[SYS: 2025-02-15 22:25:22][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=149037824
[SYS: 2025-02-15 22:25:22][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=152261856
[SYS: 2025-02-15 22:25:22][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=148922560
