[SYS: 2025-02-15 20:17:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1709526960
[SYS: 2025-02-15 20:18:01][GAME: 00:34.17] isOffTrack check: left=0, right=0, total=-1709449904
[SYS: 2025-02-15 20:18:01][GAME: 00:34.19] isOffTrack check: left=0, right=0, total=-1708655568
[SYS: 2025-02-15 20:18:01][GAME: 00:34.20] isOffTrack check: left=0, right=0, total=-1708388576
[SYS: 2025-02-15 20:18:01][GAME: 00:34.22] isOffTrack check: left=0, right=0, total=-1709197536
[SYS: 2025-02-15 20:18:01][GAME: 00:34.24] isOffTrack check: left=0, right=0, total=-1691160288
[SYS: 2025-02-15 20:18:01][GAME: 00:34.25] isOffTrack check: left=0, right=0, total=-1708314112
[SYS: 2025-02-15 20:18:01][GAME: 00:34.27] isOffTrack check: left=0, right=0, total=-1691167232
[SYS: 2025-02-15 20:18:01][GAME: 00:34.28] isOffTrack check: left=0, right=0, total=-1708559824
[SYS: 2025-02-15 20:18:01][GAME: 00:34.30] isOffTrack check: left=0, right=0, total=-1709449888
[SYS: 2025-02-15 20:18:01][GAME: 00:34.32] isOffTrack check: left=0, right=0, total=-1708559824
[SYS: 2025-02-15 20:18:01][GAME: 00:34.33] isOffTrack check: left=0, right=0, total=-1708586208
[SYS: 2025-02-15 20:18:01][GAME: 00:34.35] isOffTrack check: left=0, right=0, total=-1707652896
[SYS: 2025-02-15 20:18:01][GAME: 00:34.36] isOffTrack check: left=0, right=0, total=-1709190976
[SYS: 2025-02-15 20:18:01][GAME: 00:34.38] isOffTrack check: left=0, right=0, total=-1709439744
[SYS: 2025-02-15 20:18:01][GAME: 00:34.40] isOffTrack check: left=0, right=0, total=-1708433744
[SYS: 2025-02-15 20:18:01][GAME: 00:34.41] isOffTrack check: left=0, right=0, total=-1709318672
[SYS: 2025-02-15 20:18:01][GAME: 00:34.43] isOffTrack check: left=0, right=0, total=-1708947104
[SYS: 2025-02-15 20:18:01][GAME: 00:34.44] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:18:01][GAME: 00:34.46] isOffTrack check: left=0, right=0, total=-1708655568
[SYS: 2025-02-15 20:18:01][GAME: 00:34.48] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:18:01][GAME: 00:34.49] isOffTrack check: left=0, right=0, total=-1691166448
[SYS: 2025-02-15 20:18:01][GAME: 00:34.51] isOffTrack check: left=0, right=0, total=-1691166224
[SYS: 2025-02-15 20:18:01][GAME: 00:34.52] isOffTrack check: left=0, right=0, total=-1708314112
[SYS: 2025-02-15 20:18:01][GAME: 00:34.54] isOffTrack check: left=0, right=0, total=-1708552480
[SYS: 2025-02-15 20:18:01][GAME: 00:34.56] isOffTrack check: left=0, right=0, total=-1708433744
[SYS: 2025-02-15 20:18:01][GAME: 00:34.57] isOffTrack check: left=0, right=0, total=-1709585296
[SYS: 2025-02-15 20:18:01][GAME: 00:34.59] isOffTrack check: left=0, right=0, total=-1708551856
[SYS: 2025-02-15 20:18:01][GAME: 00:34.60] isOffTrack check: left=0, right=0, total=-1691140128
[SYS: 2025-02-15 20:18:02][GAME: 00:34.62] isOffTrack check: left=0, right=0, total=-1709285200
[SYS: 2025-02-15 20:18:02][GAME: 00:34.64] isOffTrack check: left=0, right=0, total=-1709040800
[SYS: 2025-02-15 20:18:02][GAME: 00:34.65] isOffTrack check: left=0, right=0, total=-1708912832
[SYS: 2025-02-15 20:18:02][GAME: 00:34.67] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:18:02][GAME: 00:34.68] isOffTrack check: left=0, right=0, total=-1684733968
[SYS: 2025-02-15 20:18:02][GAME: 00:34.70] isOffTrack check: left=0, right=0, total=-1705606048
[SYS: 2025-02-15 20:18:02][GAME: 00:34.72] isOffTrack check: left=0, right=0, total=-1708911040
[SYS: 2025-02-15 20:18:02][GAME: 00:34.73] isOffTrack check: left=0, right=0, total=-1708911040
[SYS: 2025-02-15 20:18:02][GAME: 00:34.75] isOffTrack check: left=0, right=0, total=-1709190976
[SYS: 2025-02-15 20:18:02][GAME: 00:34.76] isOffTrack check: left=0, right=0, total=-1709036800
[SYS: 2025-02-15 20:18:02][GAME: 00:34.78] isOffTrack check: left=0, right=0, total=-1691167232
[SYS: 2025-02-15 20:18:02][GAME: 00:34.80] isOffTrack check: left=0, right=0, total=-1691149200
[SYS: 2025-02-15 20:18:02][GAME: 00:34.81] isOffTrack check: left=0, right=0, total=-1709449984
[SYS: 2025-02-15 20:18:02][GAME: 00:34.83] isOffTrack check: left=0, right=0, total=-1709038144
[SYS: 2025-02-15 20:18:02][GAME: 00:34.84] isOffTrack check: left=0, right=0, total=-1708552128
[SYS: 2025-02-15 20:18:02][GAME: 00:34.86] isOffTrack check: left=0, right=0, total=-1691148336
[SYS: 2025-02-15 20:18:02][GAME: 00:34.88] isOffTrack check: left=0, right=0, total=-1709314096
[SYS: 2025-02-15 20:18:02][GAME: 00:34.89] isOffTrack check: left=0, right=0, total=-1708017840
[SYS: 2025-02-15 20:18:02][GAME: 00:34.91] isOffTrack check: left=0, right=0, total=-1691151088
[SYS: 2025-02-15 20:18:02][GAME: 00:34.92] isOffTrack check: left=0, right=0, total=-1685046032
[SYS: 2025-02-15 20:18:02][GAME: 00:34.94] isOffTrack check: left=0, right=0, total=-1708683616
[SYS: 2025-02-15 20:18:02][GAME: 00:34.96] isOffTrack check: left=0, right=0, total=-1691148048
[SYS: 2025-02-15 20:18:02][GAME: 00:34.97] isOffTrack check: left=0, right=0, total=-1709050864
[SYS: 2025-02-15 20:18:02][GAME: 00:34.99] isOffTrack check: left=0, right=0, total=-1691148048
[SYS: 2025-02-15 20:18:02][GAME: 00:35.00] isOffTrack check: left=0, right=0, total=-1708940176
[SYS: 2025-02-15 20:18:02][GAME: 00:35.02] isOffTrack check: left=0, right=0, total=-1709585168
[SYS: 2025-02-15 20:18:02][GAME: 00:35.04] isOffTrack check: left=0, right=0, total=-1705606048
[SYS: 2025-02-15 20:18:02][GAME: 00:35.05] isOffTrack check: left=0, right=0, total=-1708683616
[SYS: 2025-02-15 20:18:02][GAME: 00:35.07] isOffTrack check: left=0, right=0, total=-1708983520
[SYS: 2025-02-15 20:18:02][GAME: 00:35.08] isOffTrack check: left=0, right=0, total=-1704302352
[SYS: 2025-02-15 20:18:02][GAME: 00:35.10] isOffTrack check: left=0, right=0, total=-1709359776
[SYS: 2025-02-15 20:18:02][GAME: 00:35.12] isOffTrack check: left=0, right=0, total=-1708911040
[SYS: 2025-02-15 20:18:02][GAME: 00:35.13] isOffTrack check: left=0, right=0, total=-1691151648
[SYS: 2025-02-15 20:18:02][GAME: 00:35.15] isOffTrack check: left=0, right=0, total=-1691140128
[SYS: 2025-02-15 20:18:02][GAME: 00:35.16] isOffTrack check: left=0, right=0, total=-1691148336
[SYS: 2025-02-15 20:18:02][GAME: 00:35.18] isOffTrack check: left=0, right=0, total=-1684734064
[SYS: 2025-02-15 20:18:02][GAME: 00:35.20] isOffTrack check: left=0, right=0, total=-1708940176
[SYS: 2025-02-15 20:18:02][GAME: 00:35.21] isOffTrack check: left=0, right=0, total=-1684905248
[SYS: 2025-02-15 20:18:02][GAME: 00:35.23] isOffTrack check: left=0, right=0, total=-1709040800
[SYS: 2025-02-15 20:18:02][GAME: 00:35.24] isOffTrack check: left=0, right=0, total=-1684734064
[SYS: 2025-02-15 20:18:02][GAME: 00:35.26] isOffTrack check: left=0, right=0, total=-1708559824
[SYS: 2025-02-15 20:18:02][GAME: 00:35.28] isOffTrack check: left=0, right=0, total=-1685017744
[SYS: 2025-02-15 20:18:02][GAME: 00:35.29] isOffTrack check: left=0, right=0, total=-1685046032
[SYS: 2025-02-15 20:18:02][GAME: 00:35.31] isOffTrack check: left=0, right=0, total=-1709430752
[SYS: 2025-02-15 20:18:02][GAME: 00:35.32] isOffTrack check: left=0, right=0, total=-1704302352
[SYS: 2025-02-15 20:18:02][GAME: 00:35.34] isOffTrack check: left=0, right=0, total=-1691166448
[SYS: 2025-02-15 20:18:02][GAME: 00:35.36] isOffTrack check: left=0, right=0, total=-1708947104
[SYS: 2025-02-15 20:18:02][GAME: 00:35.37] isOffTrack check: left=0, right=0, total=-1708388576
[SYS: 2025-02-15 20:18:02][GAME: 00:35.39] isOffTrack check: left=0, right=0, total=-1708655664
[SYS: 2025-02-15 20:18:02][GAME: 00:35.40] isOffTrack check: left=0, right=0, total=-1708314208
[SYS: 2025-02-15 20:18:02][GAME: 00:35.42] isOffTrack check: left=0, right=0, total=-1709190976
[SYS: 2025-02-15 20:18:02][GAME: 00:35.44] isOffTrack check: left=1, right=1, total=-1709585200
[SYS: 2025-02-15 20:18:02][GAME: 00:35.45] isOffTrack check: left=1, right=1, total=-1709039952
[SYS: 2025-02-15 20:18:02][GAME: 00:35.47] isOffTrack check: left=1, right=1, total=-1685042768
[SYS: 2025-02-15 20:18:02][GAME: 00:35.48] isOffTrack check: left=1, right=1, total=-1708550608
[SYS: 2025-02-15 20:18:02][GAME: 00:35.50] isOffTrack check: left=1, right=1, total=-1684733936
[SYS: 2025-02-15 20:18:02][GAME: 00:35.52] isOffTrack check: left=1, right=1, total=-1708559488
[SYS: 2025-02-15 20:18:02][GAME: 00:35.53] isOffTrack check: left=1, right=1, total=-1709038192
[SYS: 2025-02-15 20:18:02][GAME: 00:35.55] isOffTrack check: left=1, right=1, total=-1709318672
[SYS: 2025-02-15 20:18:02][GAME: 00:35.56] isOffTrack check: left=1, right=1, total=-1708674320
[SYS: 2025-02-15 20:18:03][GAME: 00:35.58] isOffTrack check: left=1, right=1, total=-1708957696
[SYS: 2025-02-15 20:18:03][GAME: 00:35.60] isOffTrack check: left=1, right=1, total=-1709190976
[SYS: 2025-02-15 20:18:03][GAME: 00:35.61] isOffTrack check: left=1, right=1, total=-1709537312
[SYS: 2025-02-15 20:18:03][GAME: 00:35.63] isOffTrack check: left=1, right=1, total=-1709257072
[SYS: 2025-02-15 20:18:03][GAME: 00:35.64] isOffTrack check: left=1, right=1, total=-1709318672
[SYS: 2025-02-15 20:18:03][GAME: 00:35.66] isOffTrack check: left=1, right=1, total=-1709036800
[SYS: 2025-02-15 20:18:03][GAME: 00:35.68] isOffTrack check: left=1, right=1, total=-1708957696
[SYS: 2025-02-15 20:18:03][GAME: 00:35.69] isOffTrack check: left=0, right=0, total=-1709050864
[SYS: 2025-02-15 20:18:03][GAME: 00:35.71] isOffTrack check: left=0, right=0, total=-1708388576
[SYS: 2025-02-15 20:18:03][GAME: 00:35.72] isOffTrack check: left=0, right=0, total=-1709285200
[SYS: 2025-02-15 20:18:03][GAME: 00:35.74] isOffTrack check: left=0, right=0, total=-1708957696
[SYS: 2025-02-15 20:18:03][GAME: 00:35.76] isOffTrack check: left=0, right=0, total=-1708683616
[SYS: 2025-02-15 20:18:03][GAME: 00:35.77] isOffTrack check: left=1, right=1, total=-1709038096
[SYS: 2025-02-15 20:18:03][GAME: 00:35.79] isOffTrack check: left=1, right=1, total=-1691166400
[SYS: 2025-02-15 20:18:03][GAME: 00:35.80] isOffTrack check: left=1, right=1, total=-1708983568
[SYS: 2025-02-15 20:18:03][GAME: 00:35.82] isOffTrack check: left=1, right=1, total=-1708912832
[SYS: 2025-02-15 20:18:03][GAME: 00:35.84] isOffTrack check: left=1, right=1, total=-1709285200
[SYS: 2025-02-15 20:18:03][GAME: 00:35.85] isOffTrack check: left=1, right=1, total=-1690946256
[SYS: 2025-02-15 20:18:03][GAME: 00:35.87] isOffTrack check: left=1, right=1, total=-1708250528
[SYS: 2025-02-15 20:18:03][GAME: 00:35.88] isOffTrack check: left=1, right=1, total=-1709109248
[SYS: 2025-02-15 20:18:03][GAME: 00:35.90] isOffTrack check: left=1, right=1, total=-1709313296
[SYS: 2025-02-15 20:18:03][GAME: 00:35.92] isOffTrack check: left=1, right=1, total=-1709439888
[SYS: 2025-02-15 20:18:03][GAME: 00:35.93] isOffTrack check: left=1, right=1, total=-1691140128
[SYS: 2025-02-15 20:18:03][GAME: 00:35.95] isOffTrack check: left=1, right=1, total=-1691151088
[SYS: 2025-02-15 20:18:03][GAME: 00:35.96] isOffTrack check: left=1, right=1, total=-1691151088
[SYS: 2025-02-15 20:18:03][GAME: 00:35.98] isOffTrack check: left=1, right=1, total=-1709109248
[SYS: 2025-02-15 20:18:03][GAME: 00:36.00] isOffTrack check: left=1, right=1, total=-1708655712
[SYS: 2025-02-15 20:18:03][GAME: 00:36.01] isOffTrack check: left=1, right=1, total=-1691148336
[SYS: 2025-02-15 20:18:03][GAME: 00:36.03] isOffTrack check: left=1, right=1, total=-1709359776
[SYS: 2025-02-15 20:18:03][GAME: 00:36.04] isOffTrack check: left=1, right=1, total=-1708237232
[SYS: 2025-02-15 20:18:03][GAME: 00:36.06] isOffTrack check: left=1, right=1, total=-1691148336
[SYS: 2025-02-15 20:18:03][GAME: 00:36.08] isOffTrack check: left=1, right=1, total=-1709190976
[SYS: 2025-02-15 20:18:03][GAME: 00:36.09] isOffTrack check: left=1, right=1, total=-1691166224
[SYS: 2025-02-15 20:18:03][GAME: 00:36.11] isOffTrack check: left=1, right=1, total=-1708674320
[SYS: 2025-02-15 20:18:03][GAME: 00:36.12] isOffTrack check: left=1, right=1, total=-1708957696
[SYS: 2025-02-15 20:18:03][GAME: 00:36.14] isOffTrack check: left=1, right=1, total=-1691167232
[SYS: 2025-02-15 20:18:03][GAME: 00:36.16] isOffTrack check: left=1, right=1, total=-1708955040
[SYS: 2025-02-15 20:18:03][GAME: 00:36.17] isOffTrack check: left=1, right=1, total=-1709585296
[SYS: 2025-02-15 20:18:03][GAME: 00:36.19] isOffTrack check: left=1, right=1, total=-1708433920
[SYS: 2025-02-15 20:18:03][GAME: 00:36.20] isOffTrack check: left=1, right=1, total=-1708303632
[SYS: 2025-02-15 20:18:03][GAME: 00:36.22] isOffTrack check: left=1, right=1, total=-1684733968
[SYS: 2025-02-15 20:18:03][GAME: 00:36.24] isOffTrack check: left=1, right=1, total=-1708329600
[SYS: 2025-02-15 20:18:03][GAME: 00:36.25] isOffTrack check: left=1, right=1, total=-1684905248
[SYS: 2025-02-15 20:18:03][GAME: 00:36.27] isOffTrack check: left=1, right=1, total=-1709313296
[SYS: 2025-02-15 20:18:03][GAME: 00:36.28] isOffTrack check: left=1, right=1, total=-1708683616
[SYS: 2025-02-15 20:18:03][GAME: 00:36.30] isOffTrack check: left=1, right=1, total=-1691148048
[SYS: 2025-02-15 20:18:03][GAME: 00:36.32] isOffTrack check: left=1, right=1, total=-1685017744
[SYS: 2025-02-15 20:18:03][GAME: 00:36.33] isOffTrack check: left=1, right=1, total=-1709585200
[SYS: 2025-02-15 20:18:03][GAME: 00:36.35] isOffTrack check: left=1, right=1, total=-1708855488
[SYS: 2025-02-15 20:18:03][GAME: 00:36.36] isOffTrack check: left=1, right=1, total=-1691148048
[SYS: 2025-02-15 20:18:03][GAME: 00:36.38] isOffTrack check: left=1, right=1, total=-1709439888
[SYS: 2025-02-15 20:18:03][GAME: 00:36.40] isOffTrack check: left=1, right=1, total=-1709190976
[SYS: 2025-02-15 20:18:03][GAME: 00:36.41] isOffTrack check: left=1, right=1, total=-1709109248
[SYS: 2025-02-15 20:18:03][GAME: 00:36.43] isOffTrack check: left=1, right=1, total=-1708303632
[SYS: 2025-02-15 20:18:03][GAME: 00:36.44] isOffTrack check: left=1, right=1, total=-1708714032
[SYS: 2025-02-15 20:18:03][GAME: 00:36.46] isOffTrack check: left=1, right=1, total=-1691140128
[SYS: 2025-02-15 20:18:03][GAME: 00:36.48] isOffTrack check: left=1, right=1, total=-1708683616
[SYS: 2025-02-15 20:18:03][GAME: 00:36.49] isOffTrack check: left=1, right=1, total=-1709050864
[SYS: 2025-02-15 20:18:03][GAME: 00:36.51] isOffTrack check: left=1, right=1, total=-1704302352
[SYS: 2025-02-15 20:18:03][GAME: 00:36.52] isOffTrack check: left=1, right=1, total=-1691149200
[SYS: 2025-02-15 20:18:04][GAME: 00:36.54] isOffTrack check: left=1, right=1, total=-1684905248
[SYS: 2025-02-15 20:18:04][GAME: 00:36.56] isOffTrack check: left=1, right=1, total=-1708683808
[SYS: 2025-02-15 20:18:04][GAME: 00:36.57] isOffTrack check: left=1, right=1, total=-1708550560
[SYS: 2025-02-15 20:18:04][GAME: 00:36.59] isOffTrack check: left=1, right=1, total=-1709313248
[SYS: 2025-02-15 20:18:04][GAME: 00:36.60] isOffTrack check: left=1, right=1, total=-1708674320
[SYS: 2025-02-15 20:18:04][GAME: 00:36.62] isOffTrack check: left=1, right=1, total=-1708912832
[SYS: 2025-02-15 20:18:04][GAME: 00:36.64] isOffTrack check: left=1, right=1, total=-1708957696
[SYS: 2025-02-15 20:18:04][GAME: 00:36.65] isOffTrack check: left=1, right=1, total=-1708998960
[SYS: 2025-02-15 20:18:04][GAME: 00:36.67] isOffTrack check: left=1, right=1, total=-1691166448
[SYS: 2025-02-15 20:18:04][GAME: 00:36.68] isOffTrack check: left=1, right=1, total=-1708674320
[SYS: 2025-02-15 20:18:04][GAME: 00:36.70] isOffTrack check: left=1, right=1, total=-1685042768
[SYS: 2025-02-15 20:18:04][GAME: 00:36.72] isOffTrack check: left=1, right=1, total=-1709037920
[SYS: 2025-02-15 20:18:04][GAME: 00:36.73] isOffTrack check: left=1, right=1, total=-1709109248
[SYS: 2025-02-15 20:18:04][GAME: 00:36.75] isOffTrack check: left=1, right=1, total=-1709109248
[SYS: 2025-02-15 20:18:04][GAME: 00:36.76] isOffTrack check: left=0, right=0, total=-1708940128
[SYS: 2025-02-15 20:18:04][GAME: 00:36.78] isOffTrack check: left=0, right=0, total=-1709037104
[SYS: 2025-02-15 20:18:04][GAME: 00:36.80] isOffTrack check: left=0, right=0, total=-1708433920
[SYS: 2025-02-15 20:18:04][GAME: 00:36.81] isOffTrack check: left=0, right=0, total=-1708910768
[SYS: 2025-02-15 20:18:04][GAME: 00:36.83] isOffTrack check: left=0, right=0, total=-1707652896
[SYS: 2025-02-15 20:18:04][GAME: 00:36.84] isOffTrack check: left=0, right=0, total=-1704302352
[SYS: 2025-02-15 20:18:04][GAME: 00:36.86] isOffTrack check: left=0, right=0, total=-1708237456
[SYS: 2025-02-15 20:18:04][GAME: 00:36.88] isOffTrack check: left=0, right=0, total=-1708855680
[SYS: 2025-02-15 20:18:04][GAME: 00:36.89] isOffTrack check: left=0, right=0, total=-1691167232
[SYS: 2025-02-15 20:18:04][GAME: 00:36.91] isOffTrack check: left=0, right=0, total=-1709987744
[SYS: 2025-02-15 20:18:04][GAME: 00:36.92] isOffTrack check: left=0, right=0, total=-1708329840
[SYS: 2025-02-15 20:18:04][GAME: 00:36.94] isOffTrack check: left=0, right=0, total=-1685042768
[SYS: 2025-02-15 20:18:04][GAME: 00:36.96] isOffTrack check: left=0, right=0, total=-1708314208
[SYS: 2025-02-15 20:18:04][GAME: 00:36.97] isOffTrack check: left=0, right=0, total=-1709313296
[SYS: 2025-02-15 20:18:04][GAME: 00:36.99] isOffTrack check: left=0, right=0, total=-1685042768
[SYS: 2025-02-15 20:18:04][GAME: 00:37.00] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:18:04][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=-1708683808
[SYS: 2025-02-15 20:18:04][GAME: 00:37.04] isOffTrack check: left=0, right=0, total=-1691166592
[SYS: 2025-02-15 20:18:04][GAME: 00:37.05] isOffTrack check: left=0, right=0, total=-1708552480
[SYS: 2025-02-15 20:18:04][GAME: 00:37.07] isOffTrack check: left=0, right=0, total=-1708586208
[SYS: 2025-02-15 20:18:04][GAME: 00:37.08] isOffTrack check: left=0, right=0, total=-1708683760
[SYS: 2025-02-15 20:18:04][GAME: 00:37.10] isOffTrack check: left=0, right=0, total=-1707652896
[SYS: 2025-02-15 20:18:04][GAME: 00:37.12] isOffTrack check: left=0, right=0, total=-1709050144
[SYS: 2025-02-15 20:18:04][GAME: 00:37.13] isOffTrack check: left=0, right=0, total=-1691148336
[SYS: 2025-02-15 20:18:04][GAME: 00:37.15] isOffTrack check: left=0, right=0, total=-1684733936
[SYS: 2025-02-15 20:18:04][GAME: 00:37.16] isOffTrack check: left=0, right=0, total=-1709038192
[SYS: 2025-02-15 20:18:04][GAME: 00:37.18] isOffTrack check: left=0, right=0, total=-1685046032
[SYS: 2025-02-15 20:18:04][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=-1705743472
[SYS: 2025-02-15 20:18:04][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=-1691166352
[SYS: 2025-02-15 20:18:04][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=-1708825088
[SYS: 2025-02-15 20:18:04][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=-1708921200
[SYS: 2025-02-15 20:18:04][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=-1708911040
[SYS: 2025-02-15 20:18:04][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=-1691140128
[SYS: 2025-02-15 20:18:04][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=-1708825040
[SYS: 2025-02-15 20:18:04][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=-1708303632
[SYS: 2025-02-15 20:18:04][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=-1709428640
[SYS: 2025-02-15 20:18:04][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=-1691140128
[SYS: 2025-02-15 20:18:04][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=-1691167232
[SYS: 2025-02-15 20:18:04][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=-1709036800
[SYS: 2025-02-15 20:18:04][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=-1691149200
[SYS: 2025-02-15 20:18:04][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=-1708329600
[SYS: 2025-02-15 20:18:04][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=-1685017744
[SYS: 2025-02-15 20:18:04][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=-1709109344
[SYS: 2025-02-15 20:18:04][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=-1685017744
[SYS: 2025-02-15 20:18:04][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:18:04][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=-1708329600
[SYS: 2025-02-15 20:18:05][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=-1708669248
[SYS: 2025-02-15 20:18:05][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=-1709050144
[SYS: 2025-02-15 20:18:05][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=-1704302352
[SYS: 2025-02-15 20:18:05][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=-1709080624
[SYS: 2025-02-15 20:18:05][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=-1708655664
[SYS: 2025-02-15 20:18:05][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=-1704302352
[SYS: 2025-02-15 20:18:05][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=-1709037920
[SYS: 2025-02-15 20:18:05][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=-1708855632
[SYS: 2025-02-15 20:18:05][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=-1708314112
[SYS: 2025-02-15 20:18:05][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=-1708669248
[SYS: 2025-02-15 20:18:05][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=-1708957696
[SYS: 2025-02-15 20:18:05][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=-1709273024
[SYS: 2025-02-15 20:18:05][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=-1708911040
[SYS: 2025-02-15 20:18:05][GAME: 00:37.71] isOffTrack check: left=0, right=1, total=-1708655712
[SYS: 2025-02-15 20:18:05][GAME: 00:37.72] isOffTrack check: left=0, right=1, total=-1708714032
[SYS: 2025-02-15 20:18:05][GAME: 00:37.74] isOffTrack check: left=0, right=1, total=-1709318672
[SYS: 2025-02-15 20:18:05][GAME: 00:37.76] isOffTrack check: left=0, right=1, total=-1708825088
[SYS: 2025-02-15 20:18:05][GAME: 00:37.77] isOffTrack check: left=0, right=1, total=-1685017744
[SYS: 2025-02-15 20:18:05][GAME: 00:37.79] isOffTrack check: left=0, right=1, total=-1708947104
[SYS: 2025-02-15 20:18:05][GAME: 00:37.80] isOffTrack check: left=0, right=1, total=-1708237456
[SYS: 2025-02-15 20:18:05][GAME: 00:37.82] isOffTrack check: left=0, right=1, total=-1709439936
[SYS: 2025-02-15 20:18:05][GAME: 00:37.84] isOffTrack check: left=0, right=1, total=-1691166496
[SYS: 2025-02-15 20:18:05][GAME: 00:37.85] isOffTrack check: left=0, right=1, total=-1708329840
[SYS: 2025-02-15 20:18:05][GAME: 00:37.87] isOffTrack check: left=0, right=1, total=-1709439936
[SYS: 2025-02-15 20:18:05][GAME: 00:37.88] isOffTrack check: left=0, right=1, total=-1690946256
[SYS: 2025-02-15 20:18:05][GAME: 00:37.90] isOffTrack check: left=0, right=1, total=-1708038928
[SYS: 2025-02-15 20:18:05][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-1709285200
[SYS: 2025-02-15 20:18:05][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-1685017744
[SYS: 2025-02-15 20:18:05][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-1708655440
[SYS: 2025-02-15 20:18:05][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-1708683568
[SYS: 2025-02-15 20:18:05][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-1709449888
[SYS: 2025-02-15 20:18:05][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-1690946256
[SYS: 2025-02-15 20:18:05][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-1709439984
[SYS: 2025-02-15 20:18:05][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-1707032048
[SYS: 2025-02-15 20:18:05][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-1708388576
[SYS: 2025-02-15 20:18:05][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-1709449888
[SYS: 2025-02-15 20:18:05][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-1691166448
[SYS: 2025-02-15 20:18:05][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-1707032048
[SYS: 2025-02-15 20:18:05][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-1709080576
[SYS: 2025-02-15 20:18:05][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-1691166448
[SYS: 2025-02-15 20:18:05][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-1691147952
[SYS: 2025-02-15 20:18:05][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-1709285200
[SYS: 2025-02-15 20:18:05][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-1709273024
[SYS: 2025-02-15 20:18:05][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-1708674320
[SYS: 2025-02-15 20:18:05][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-1691147952
[SYS: 2025-02-15 20:18:05][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-1709040800
[SYS: 2025-02-15 20:18:05][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-1691166496
[SYS: 2025-02-15 20:18:05][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-1691151648
[SYS: 2025-02-15 20:18:05][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-1691166224
[SYS: 2025-02-15 20:18:05][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-1685046032
