[SYS: 2025-02-15 21:13:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1834960992
[SYS: 2025-02-15 21:14:35][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=1809197104
[SYS: 2025-02-15 21:14:35][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=1810341744
[SYS: 2025-02-15 21:14:35][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=1810341744
[SYS: 2025-02-15 21:14:35][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=1809632672
[SYS: 2025-02-15 21:14:36][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=1827258992
[SYS: 2025-02-15 21:14:36][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=1810188464
[SYS: 2025-02-15 21:14:36][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=1809141552
[SYS: 2025-02-15 21:14:36][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=1809198240
[SYS: 2025-02-15 21:14:36][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=1809818432
[SYS: 2025-02-15 21:14:36][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=1809562176
[SYS: 2025-02-15 21:14:36][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=1809899632
[SYS: 2025-02-15 21:14:36][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=1810026288
[SYS: 2025-02-15 21:14:36][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=1833673232
[SYS: 2025-02-15 21:14:36][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=1810188464
[SYS: 2025-02-15 21:14:36][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=1809899632
[SYS: 2025-02-15 21:14:36][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=1834979424
[SYS: 2025-02-15 21:14:36][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=1809196864
[SYS: 2025-02-15 21:14:36][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=1809616624
[SYS: 2025-02-15 21:14:36][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=1827258992
[SYS: 2025-02-15 21:14:36][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=1809504336
[SYS: 2025-02-15 21:14:36][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=1810155264
[SYS: 2025-02-15 21:14:36][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=1810155264
[SYS: 2025-02-15 21:14:36][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=1810031472
[SYS: 2025-02-15 21:14:36][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=1809632672
[SYS: 2025-02-15 21:14:36][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=1827259184
[SYS: 2025-02-15 21:14:36][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=1810122944
[SYS: 2025-02-15 21:14:36][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=1834960752
[SYS: 2025-02-15 21:14:36][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=1809634656
[SYS: 2025-02-15 21:14:36][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=1834979808
[SYS: 2025-02-15 21:14:36][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=1809196864
[SYS: 2025-02-15 21:14:36][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=1834979808
[SYS: 2025-02-15 21:14:36][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=1809239008
[SYS: 2025-02-15 21:14:36][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=1834960752
[SYS: 2025-02-15 21:14:36][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=1809503744
[SYS: 2025-02-15 21:14:36][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=1834979424
[SYS: 2025-02-15 21:14:36][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=1834979808
[SYS: 2025-02-15 21:14:36][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=1827258912
[SYS: 2025-02-15 21:14:36][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=1828681344
[SYS: 2025-02-15 21:14:36][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=1834974432
[SYS: 2025-02-15 21:14:36][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=1834960752
[SYS: 2025-02-15 21:14:36][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=1809516624
[SYS: 2025-02-15 21:14:36][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=1809632672
[SYS: 2025-02-15 21:14:36][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=1809197104
[SYS: 2025-02-15 21:14:36][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=1827258576
[SYS: 2025-02-15 21:14:36][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=1809197008
[SYS: 2025-02-15 21:14:36][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=1809126608
[SYS: 2025-02-15 21:14:36][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=1809477712
[SYS: 2025-02-15 21:14:36][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=1827259184
[SYS: 2025-02-15 21:14:36][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=1809504256
[SYS: 2025-02-15 21:14:36][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=1810155264
[SYS: 2025-02-15 21:14:36][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=1827258864
[SYS: 2025-02-15 21:14:36][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=1827258992
[SYS: 2025-02-15 21:14:36][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=1834960752
[SYS: 2025-02-15 21:14:36][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=1809126608
[SYS: 2025-02-15 21:14:36][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=1810025824
[SYS: 2025-02-15 21:14:36][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=1809113808
[SYS: 2025-02-15 21:14:36][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=-268406320
[SYS: 2025-02-15 21:14:36][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=1810026048
[SYS: 2025-02-15 21:14:36][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=1834974432
[SYS: 2025-02-15 21:14:36][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=1809645104
[SYS: 2025-02-15 21:14:36][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=1809756240
[SYS: 2025-02-15 21:14:36][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=1827259184
[SYS: 2025-02-15 21:14:36][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=1809616624
[SYS: 2025-02-15 21:14:36][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=1810319120
[SYS: 2025-02-15 21:14:37][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=1809192608
[SYS: 2025-02-15 21:14:37][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=1810160704
[SYS: 2025-02-15 21:14:37][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=1809748352
[SYS: 2025-02-15 21:14:37][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=1809504064
[SYS: 2025-02-15 21:14:37][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=1827258912
[SYS: 2025-02-15 21:14:37][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=1827258576
[SYS: 2025-02-15 21:14:37][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=1812783536
[SYS: 2025-02-15 21:14:37][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=1809197008
[SYS: 2025-02-15 21:14:37][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=1827259088
[SYS: 2025-02-15 21:14:37][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=1834960752
[SYS: 2025-02-15 21:14:37][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=1810300080
[SYS: 2025-02-15 21:14:37][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=1812274048
[SYS: 2025-02-15 21:14:37][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=1810031376
[SYS: 2025-02-15 21:14:37][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=1809645104
[SYS: 2025-02-15 21:14:37][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=1810300128
[SYS: 2025-02-15 21:14:37][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=1810318880
[SYS: 2025-02-15 21:14:37][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=1827258912
[SYS: 2025-02-15 21:14:37][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=1810252800
[SYS: 2025-02-15 21:14:37][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=1809197104
[SYS: 2025-02-15 21:14:37][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=1809743632
[SYS: 2025-02-15 21:14:37][GAME: 00:42.94] isOffTrack check: left=0, right=0, total=1834957680
[SYS: 2025-02-15 21:14:37][GAME: 00:42.96] isOffTrack check: left=0, right=0, total=1809562176
[SYS: 2025-02-15 21:14:37][GAME: 00:42.97] isOffTrack check: left=0, right=0, total=1809632672
[SYS: 2025-02-15 21:14:37][GAME: 00:42.99] isOffTrack check: left=0, right=0, total=1809899632
[SYS: 2025-02-15 21:14:37][GAME: 00:43.00] isOffTrack check: left=0, right=0, total=1812783536
[SYS: 2025-02-15 21:14:37][GAME: 00:43.02] isOffTrack check: left=0, right=0, total=1809562272
[SYS: 2025-02-15 21:14:37][GAME: 00:43.04] isOffTrack check: left=0, right=0, total=1809126608
[SYS: 2025-02-15 21:14:37][GAME: 00:43.05] isOffTrack check: left=0, right=0, total=1810122896
[SYS: 2025-02-15 21:14:37][GAME: 00:43.07] isOffTrack check: left=0, right=0, total=1809756240
[SYS: 2025-02-15 21:14:37][GAME: 00:43.08] isOffTrack check: left=0, right=0, total=1827258992
[SYS: 2025-02-15 21:14:37][GAME: 00:43.10] isOffTrack check: left=0, right=0, total=1827255888
[SYS: 2025-02-15 21:14:37][GAME: 00:43.12] isOffTrack check: left=0, right=0, total=1810160704
[SYS: 2025-02-15 21:14:37][GAME: 00:43.13] isOffTrack check: left=0, right=0, total=1810341744
[SYS: 2025-02-15 21:14:37][GAME: 00:43.15] isOffTrack check: left=0, right=0, total=1834941072
[SYS: 2025-02-15 21:14:37][GAME: 00:43.16] isOffTrack check: left=0, right=0, total=1810155264
[SYS: 2025-02-15 21:14:37][GAME: 00:43.18] isOffTrack check: left=0, right=0, total=1809899632
[SYS: 2025-02-15 21:14:37][GAME: 00:43.20] isOffTrack check: left=0, right=0, total=1827259184
[SYS: 2025-02-15 21:14:37][GAME: 00:43.21] isOffTrack check: left=0, right=0, total=1809562368
[SYS: 2025-02-15 21:14:37][GAME: 00:43.23] isOffTrack check: left=0, right=0, total=1809616624
[SYS: 2025-02-15 21:14:37][GAME: 00:43.24] isOffTrack check: left=0, right=0, total=1810160704
[SYS: 2025-02-15 21:14:37][GAME: 00:43.26] isOffTrack check: left=0, right=0, total=1809649776
[SYS: 2025-02-15 21:14:37][GAME: 00:43.28] isOffTrack check: left=0, right=0, total=1810341744
[SYS: 2025-02-15 21:14:37][GAME: 00:43.29] isOffTrack check: left=0, right=0, total=1809192752
[SYS: 2025-02-15 21:14:37][GAME: 00:43.31] isOffTrack check: left=0, right=0, total=-268408112
[SYS: 2025-02-15 21:14:37][GAME: 00:43.32] isOffTrack check: left=0, right=0, total=1812274048
[SYS: 2025-02-15 21:14:37][GAME: 00:43.34] isOffTrack check: left=0, right=0, total=1809192752
[SYS: 2025-02-15 21:14:37][GAME: 00:43.36] isOffTrack check: left=0, right=0, total=1809503840
[SYS: 2025-02-15 21:14:37][GAME: 00:43.37] isOffTrack check: left=0, right=0, total=1810038736
[SYS: 2025-02-15 21:14:37][GAME: 00:43.39] isOffTrack check: left=0, right=0, total=1809197104
[SYS: 2025-02-15 21:14:37][GAME: 00:43.40] isOffTrack check: left=0, right=0, total=1809141552
[SYS: 2025-02-15 21:14:37][GAME: 00:43.42] isOffTrack check: left=0, right=0, total=1827259280
[SYS: 2025-02-15 21:14:37][GAME: 00:43.44] isOffTrack check: left=0, right=0, total=1812783536
[SYS: 2025-02-15 21:14:37][GAME: 00:43.45] isOffTrack check: left=0, right=0, total=1827258576
[SYS: 2025-02-15 21:14:37][GAME: 00:43.47] isOffTrack check: left=0, right=0, total=1827258576
[SYS: 2025-02-15 21:14:37][GAME: 00:43.48] isOffTrack check: left=0, right=0, total=1827258912
[SYS: 2025-02-15 21:14:37][GAME: 00:43.50] isOffTrack check: left=0, right=0, total=1809634688
[SYS: 2025-02-15 21:14:37][GAME: 00:43.52] isOffTrack check: left=0, right=0, total=1827258864
[SYS: 2025-02-15 21:14:37][GAME: 00:43.53] isOffTrack check: left=0, right=0, total=1809192608
[SYS: 2025-02-15 21:14:37][GAME: 00:43.55] isOffTrack check: left=0, right=0, total=1809649776
[SYS: 2025-02-15 21:14:37][GAME: 00:43.56] isOffTrack check: left=0, right=0, total=1809141552
[SYS: 2025-02-15 21:14:38][GAME: 00:43.58] isOffTrack check: left=0, right=0, total=1827258992
[SYS: 2025-02-15 21:14:38][GAME: 00:43.60] isOffTrack check: left=0, right=0, total=1834979424
[SYS: 2025-02-15 21:14:38][GAME: 00:43.61] isOffTrack check: left=0, right=0, total=1810319120
[SYS: 2025-02-15 21:14:38][GAME: 00:43.63] isOffTrack check: left=0, right=0, total=1809562176
[SYS: 2025-02-15 21:14:38][GAME: 00:43.64] isOffTrack check: left=0, right=0, total=1809562176
[SYS: 2025-02-15 21:14:38][GAME: 00:43.66] isOffTrack check: left=0, right=0, total=1809649776
[SYS: 2025-02-15 21:14:38][GAME: 00:43.68] isOffTrack check: left=0, right=0, total=1809745024
[SYS: 2025-02-15 21:14:38][GAME: 00:43.69] isOffTrack check: left=0, right=0, total=1809487680
[SYS: 2025-02-15 21:14:38][GAME: 00:43.71] isOffTrack check: left=0, right=0, total=1809198240
[SYS: 2025-02-15 21:14:38][GAME: 00:43.72] isOffTrack check: left=0, right=0, total=1809126656
[SYS: 2025-02-15 21:14:38][GAME: 00:43.74] isOffTrack check: left=0, right=0, total=1809634608
[SYS: 2025-02-15 21:14:38][GAME: 00:43.76] isOffTrack check: left=0, right=0, total=1810318880
[SYS: 2025-02-15 21:14:38][GAME: 00:43.77] isOffTrack check: left=0, right=0, total=1827259568
[SYS: 2025-02-15 21:14:38][GAME: 00:43.79] isOffTrack check: left=0, right=0, total=1834974432
[SYS: 2025-02-15 21:14:38][GAME: 00:43.80] isOffTrack check: left=0, right=0, total=1810318880
[SYS: 2025-02-15 21:14:38][GAME: 00:43.82] isOffTrack check: left=0, right=0, total=1834960752
[SYS: 2025-02-15 21:14:38][GAME: 00:43.84] isOffTrack check: left=0, right=0, total=1809503840
[SYS: 2025-02-15 21:14:38][GAME: 00:43.85] isOffTrack check: left=0, right=0, total=1809562272
[SYS: 2025-02-15 21:14:38][GAME: 00:43.87] isOffTrack check: left=0, right=0, total=1809899632
[SYS: 2025-02-15 21:14:38][GAME: 00:43.88] isOffTrack check: left=0, right=0, total=1809609536
[SYS: 2025-02-15 21:14:38][GAME: 00:43.90] isOffTrack check: left=0, right=0, total=1809504064
[SYS: 2025-02-15 21:14:38][GAME: 00:43.92] isOffTrack check: left=0, right=0, total=1810005536
[SYS: 2025-02-15 21:14:38][GAME: 00:43.93] isOffTrack check: left=1, right=1, total=1809504256
[SYS: 2025-02-15 21:14:38][GAME: 00:43.95] isOffTrack check: left=1, right=1, total=1809197008
[SYS: 2025-02-15 21:14:38][GAME: 00:43.96] isOffTrack check: left=1, right=1, total=1809616624
[SYS: 2025-02-15 21:14:38][GAME: 00:43.98] isOffTrack check: left=1, right=1, total=1810318880
[SYS: 2025-02-15 21:14:38][GAME: 00:44.00] isOffTrack check: left=1, right=1, total=1809141504
[SYS: 2025-02-15 21:14:38][GAME: 00:44.01] isOffTrack check: left=1, right=1, total=1828681392
[SYS: 2025-02-15 21:14:38][GAME: 00:44.03] isOffTrack check: left=1, right=1, total=1809743632
[SYS: 2025-02-15 21:14:38][GAME: 00:44.04] isOffTrack check: left=1, right=1, total=1809494560
[SYS: 2025-02-15 21:14:38][GAME: 00:44.06] isOffTrack check: left=1, right=1, total=1810155456
[SYS: 2025-02-15 21:14:38][GAME: 00:44.08] isOffTrack check: left=1, right=1, total=1809650048
[SYS: 2025-02-15 21:14:38][GAME: 00:44.09] isOffTrack check: left=1, right=1, total=1829047856
[SYS: 2025-02-15 21:14:38][GAME: 00:44.11] isOffTrack check: left=1, right=1, total=1809562368
[SYS: 2025-02-15 21:14:38][GAME: 00:44.12] isOffTrack check: left=1, right=1, total=1828681344
[SYS: 2025-02-15 21:14:38][GAME: 00:44.14] isOffTrack check: left=1, right=1, total=1810319120
[SYS: 2025-02-15 21:14:38][GAME: 00:44.16] isOffTrack check: left=1, right=1, total=1810300128
[SYS: 2025-02-15 21:14:38][GAME: 00:44.17] isOffTrack check: left=1, right=1, total=1809477904
[SYS: 2025-02-15 21:14:38][GAME: 00:44.19] isOffTrack check: left=1, right=1, total=1809197200
[SYS: 2025-02-15 21:14:38][GAME: 00:44.20] isOffTrack check: left=1, right=1, total=1827259088
[SYS: 2025-02-15 21:14:38][GAME: 00:44.22] isOffTrack check: left=1, right=1, total=1827216400
[SYS: 2025-02-15 21:14:38][GAME: 00:44.24] isOffTrack check: left=0, right=0, total=1809126608
[SYS: 2025-02-15 21:14:38][GAME: 00:44.25] isOffTrack check: left=0, right=0, total=1827259088
[SYS: 2025-02-15 21:14:38][GAME: 00:44.27] isOffTrack check: left=1, right=1, total=1809489584
[SYS: 2025-02-15 21:14:38][GAME: 00:44.28] isOffTrack check: left=1, right=1, total=1810025824
[SYS: 2025-02-15 21:14:38][GAME: 00:44.30] isOffTrack check: left=1, right=1, total=1827259088
[SYS: 2025-02-15 21:14:38][GAME: 00:44.32] isOffTrack check: left=1, right=1, total=1810252992
[SYS: 2025-02-15 21:14:38][GAME: 00:44.33] isOffTrack check: left=1, right=1, total=1810300080
[SYS: 2025-02-15 21:14:38][GAME: 00:44.35] isOffTrack check: left=1, right=1, total=1827492848
[SYS: 2025-02-15 21:14:38][GAME: 00:44.36] isOffTrack check: left=1, right=1, total=1827258864
[SYS: 2025-02-15 21:14:38][GAME: 00:44.38] isOffTrack check: left=1, right=1, total=1810256688
[SYS: 2025-02-15 21:14:38][GAME: 00:44.40] isOffTrack check: left=1, right=1, total=1809196864
[SYS: 2025-02-15 21:14:38][GAME: 00:44.41] isOffTrack check: left=1, right=1, total=1809917712
[SYS: 2025-02-15 21:14:38][GAME: 00:44.43] isOffTrack check: left=1, right=1, total=1810156384
[SYS: 2025-02-15 21:14:38][GAME: 00:44.44] isOffTrack check: left=1, right=1, total=1809197008
[SYS: 2025-02-15 21:14:38][GAME: 00:44.46] isOffTrack check: left=1, right=1, total=1810122944
[SYS: 2025-02-15 21:14:38][GAME: 00:44.48] isOffTrack check: left=1, right=1, total=1809494608
[SYS: 2025-02-15 21:14:38][GAME: 00:44.49] isOffTrack check: left=1, right=1, total=1809634656
[SYS: 2025-02-15 21:14:38][GAME: 00:44.51] isOffTrack check: left=1, right=1, total=1833519904
[SYS: 2025-02-15 21:14:38][GAME: 00:44.52] isOffTrack check: left=1, right=1, total=1827255888
[SYS: 2025-02-15 21:14:39][GAME: 00:44.54] isOffTrack check: left=1, right=1, total=1809126608
[SYS: 2025-02-15 21:14:39][GAME: 00:44.56] isOffTrack check: left=1, right=1, total=1809489536
[SYS: 2025-02-15 21:14:39][GAME: 00:44.57] isOffTrack check: left=1, right=1, total=1810031472
[SYS: 2025-02-15 21:14:39][GAME: 00:44.59] isOffTrack check: left=1, right=1, total=1810156432
[SYS: 2025-02-15 21:14:39][GAME: 00:44.60] isOffTrack check: left=1, right=1, total=1810252800
[SYS: 2025-02-15 21:14:39][GAME: 00:44.62] isOffTrack check: left=1, right=1, total=1810349696
[SYS: 2025-02-15 21:14:39][GAME: 00:44.64] isOffTrack check: left=1, right=1, total=1827461264
[SYS: 2025-02-15 21:14:39][GAME: 00:44.65] isOffTrack check: left=1, right=1, total=1810156480
[SYS: 2025-02-15 21:14:39][GAME: 00:44.67] isOffTrack check: left=1, right=1, total=1827259088
[SYS: 2025-02-15 21:14:39][GAME: 00:44.68] isOffTrack check: left=1, right=1, total=1810156480
[SYS: 2025-02-15 21:14:39][GAME: 00:44.70] isOffTrack check: left=1, right=1, total=1810156432
[SYS: 2025-02-15 21:14:39][GAME: 00:44.72] isOffTrack check: left=1, right=1, total=1809743728
[SYS: 2025-02-15 21:14:39][GAME: 00:44.73] isOffTrack check: left=1, right=1, total=1809477728
[SYS: 2025-02-15 21:14:39][GAME: 00:44.75] isOffTrack check: left=1, right=1, total=1809478000
[SYS: 2025-02-15 21:14:39][GAME: 00:44.76] isOffTrack check: left=1, right=1, total=1833537008
[SYS: 2025-02-15 21:14:39][GAME: 00:44.78] isOffTrack check: left=1, right=1, total=1833673232
[SYS: 2025-02-15 21:14:39][GAME: 00:44.80] isOffTrack check: left=1, right=1, total=1810122896
[SYS: 2025-02-15 21:14:39][GAME: 00:44.81] isOffTrack check: left=1, right=1, total=1810156480
[SYS: 2025-02-15 21:14:39][GAME: 00:44.83] isOffTrack check: left=1, right=1, total=1809969792
[SYS: 2025-02-15 21:14:39][GAME: 00:44.84] isOffTrack check: left=1, right=1, total=1809969792
[SYS: 2025-02-15 21:14:39][GAME: 00:44.86] isOffTrack check: left=1, right=1, total=1810156480
[SYS: 2025-02-15 21:14:39][GAME: 00:44.88] isOffTrack check: left=1, right=1, total=1809969792
[SYS: 2025-02-15 21:14:39][GAME: 00:44.89] isOffTrack check: left=1, right=1, total=1828681392
[SYS: 2025-02-15 21:14:39][GAME: 00:44.91] isOffTrack check: left=1, right=1, total=1810172048
[SYS: 2025-02-15 21:14:39][GAME: 00:44.92] isOffTrack check: left=1, right=1, total=1809475200
[SYS: 2025-02-15 21:14:39][GAME: 00:44.94] isOffTrack check: left=1, right=1, total=1809477632
[SYS: 2025-02-15 21:14:39][GAME: 00:44.96] isOffTrack check: left=1, right=1, total=1810155456
[SYS: 2025-02-15 21:14:39][GAME: 00:44.97] isOffTrack check: left=1, right=1, total=1809477680
[SYS: 2025-02-15 21:14:39][GAME: 00:44.99] isOffTrack check: left=1, right=1, total=1810156384
[SYS: 2025-02-15 21:14:39][GAME: 00:45.00] isOffTrack check: left=1, right=1, total=1810031472
[SYS: 2025-02-15 21:14:39][GAME: 00:45.02] isOffTrack check: left=1, right=1, total=1833537008
[SYS: 2025-02-15 21:14:39][GAME: 00:45.04] isOffTrack check: left=1, right=1, total=1810122896
[SYS: 2025-02-15 21:14:39][GAME: 00:45.05] isOffTrack check: left=1, right=1, total=1810319120
[SYS: 2025-02-15 21:14:39][GAME: 00:45.07] isOffTrack check: left=1, right=1, total=1810256688
[SYS: 2025-02-15 21:14:39][GAME: 00:45.08] isOffTrack check: left=1, right=1, total=1810156384
[SYS: 2025-02-15 21:14:39][GAME: 00:45.10] isOffTrack check: left=1, right=1, total=1809967664
[SYS: 2025-02-15 21:14:39][GAME: 00:45.12] isOffTrack check: left=1, right=1, total=1809609360
[SYS: 2025-02-15 21:14:39][GAME: 00:45.13] isOffTrack check: left=1, right=1, total=1809748352
[SYS: 2025-02-15 21:14:39][GAME: 00:45.15] isOffTrack check: left=1, right=1, total=1810156432
[SYS: 2025-02-15 21:14:39][GAME: 00:45.16] isOffTrack check: left=1, right=1, total=1810252992
[SYS: 2025-02-15 21:14:39][GAME: 00:45.18] isOffTrack check: left=1, right=1, total=1810188464
[SYS: 2025-02-15 21:14:39][GAME: 00:45.20] isOffTrack check: left=1, right=1, total=1810154800
[SYS: 2025-02-15 21:14:39][GAME: 00:45.21] isOffTrack check: left=1, right=1, total=1809917760
[SYS: 2025-02-15 21:14:39][GAME: 00:45.23] isOffTrack check: left=1, right=1, total=1809032848
[SYS: 2025-02-15 21:14:39][GAME: 00:45.24] isOffTrack check: left=1, right=1, total=1827259088
[SYS: 2025-02-15 21:14:39][GAME: 00:45.26] isOffTrack check: left=1, right=1, total=1827216400
[SYS: 2025-02-15 21:14:39][GAME: 00:45.28] isOffTrack check: left=1, right=1, total=1809160112
[SYS: 2025-02-15 21:14:39][GAME: 00:45.29] isOffTrack check: left=1, right=1, total=1809967296
[SYS: 2025-02-15 21:14:39][GAME: 00:45.31] isOffTrack check: left=1, right=1, total=1809743728
[SYS: 2025-02-15 21:14:39][GAME: 00:45.32] isOffTrack check: left=1, right=1, total=1810171952
[SYS: 2025-02-15 21:14:39][GAME: 00:45.34] isOffTrack check: left=1, right=1, total=1809198528
[SYS: 2025-02-15 21:14:39][GAME: 00:45.36] isOffTrack check: left=0, right=0, total=1809494560
[SYS: 2025-02-15 21:14:39][GAME: 00:45.37] isOffTrack check: left=0, right=0, total=1809477904
[SYS: 2025-02-15 21:14:39][GAME: 00:45.39] isOffTrack check: left=0, right=0, total=1809141504
[SYS: 2025-02-15 21:14:39][GAME: 00:45.40] isOffTrack check: left=0, right=0, total=1809503840
[SYS: 2025-02-15 21:14:39][GAME: 00:45.42] isOffTrack check: left=0, right=0, total=1834974432
[SYS: 2025-02-15 21:14:39][GAME: 00:45.44] isOffTrack check: left=0, right=0, total=1809596800
[SYS: 2025-02-15 21:14:39][GAME: 00:45.45] isOffTrack check: left=0, right=0, total=1810156432
[SYS: 2025-02-15 21:14:39][GAME: 00:45.47] isOffTrack check: left=0, right=0, total=1810300080
[SYS: 2025-02-15 21:14:39][GAME: 00:45.48] isOffTrack check: left=0, right=0, total=1809632672
[SYS: 2025-02-15 21:14:40][GAME: 00:45.50] isOffTrack check: left=0, right=0, total=1827258864
[SYS: 2025-02-15 21:14:40][GAME: 00:45.52] isOffTrack check: left=0, right=0, total=1809504304
[SYS: 2025-02-15 21:14:40][GAME: 00:45.53] isOffTrack check: left=0, right=0, total=1810172000
[SYS: 2025-02-15 21:14:40][GAME: 00:45.55] isOffTrack check: left=0, right=0, total=1809113808
[SYS: 2025-02-15 21:14:40][GAME: 00:45.56] isOffTrack check: left=0, right=0, total=1809504064
[SYS: 2025-02-15 21:14:40][GAME: 00:45.58] isOffTrack check: left=0, right=0, total=1810171952
[SYS: 2025-02-15 21:14:40][GAME: 00:45.60] isOffTrack check: left=0, right=0, total=1809494560
[SYS: 2025-02-15 21:14:40][GAME: 00:45.61] isOffTrack check: left=0, right=0, total=1809917760
[SYS: 2025-02-15 21:14:40][GAME: 00:45.63] isOffTrack check: left=0, right=0, total=1810266368
[SYS: 2025-02-15 21:14:40][GAME: 00:45.64] isOffTrack check: left=0, right=0, total=1809477728
[SYS: 2025-02-15 21:14:40][GAME: 00:45.66] isOffTrack check: left=0, right=0, total=1810122848
[SYS: 2025-02-15 21:14:40][GAME: 00:45.68] isOffTrack check: left=0, right=0, total=1809716464
[SYS: 2025-02-15 21:14:40][GAME: 00:45.69] isOffTrack check: left=0, right=0, total=1809151280
[SYS: 2025-02-15 21:14:40][GAME: 00:45.71] isOffTrack check: left=0, right=0, total=1809515312
[SYS: 2025-02-15 21:14:40][GAME: 00:45.72] isOffTrack check: left=0, right=0, total=1833513376
[SYS: 2025-02-15 21:14:40][GAME: 00:45.74] isOffTrack check: left=0, right=0, total=1809494608
[SYS: 2025-02-15 21:14:40][GAME: 00:45.76] isOffTrack check: left=0, right=0, total=1810341744
[SYS: 2025-02-15 21:14:40][GAME: 00:45.77] isOffTrack check: left=0, right=0, total=1809151280
[SYS: 2025-02-15 21:14:40][GAME: 00:45.79] isOffTrack check: left=0, right=0, total=1810156384
