[SYS: 2025-02-16 01:20:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2071280816
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:09][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:09][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:09][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:09][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:09][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:09][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1766769440
[SYS: 2025-02-16 01:20:09][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-2071272272
[SYS: 2025-02-16 01:20:09][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=604007248
[SYS: 2025-02-16 01:20:09][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-2071271408
[SYS: 2025-02-16 01:20:09][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-2071274288
[SYS: 2025-02-16 01:20:09][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-2071301600
[SYS: 2025-02-16 01:20:09][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-2071299008
[SYS: 2025-02-16 01:20:09][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-2072697744
[SYS: 2025-02-16 01:20:09][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-2071299776
[SYS: 2025-02-16 01:20:09][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-2071298336
[SYS: 2025-02-16 01:20:09][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-2071297280
[SYS: 2025-02-16 01:20:09][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-2071294880
[SYS: 2025-02-16 01:20:09][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-2071296992
[SYS: 2025-02-16 01:20:09][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-2071284608
[SYS: 2025-02-16 01:20:09][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-2095943024
[SYS: 2025-02-16 01:20:09][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-2071286432
[SYS: 2025-02-16 01:20:09][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-2071298048
[SYS: 2025-02-16 01:20:09][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-2071291520
[SYS: 2025-02-16 01:20:09][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-2071261136
[SYS: 2025-02-16 01:20:09][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-2071296608
[SYS: 2025-02-16 01:20:09][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-2071296704
[SYS: 2025-02-16 01:20:09][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-2071283840
[SYS: 2025-02-16 01:20:09][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-2096796928
[SYS: 2025-02-16 01:20:09][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-2071258928
[SYS: 2025-02-16 01:20:09][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-2071266032
[SYS: 2025-02-16 01:20:09][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-2071270736
[SYS: 2025-02-16 01:20:09][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-2071264688
[SYS: 2025-02-16 01:20:09][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-2071286816
[SYS: 2025-02-16 01:20:09][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-2071260656
[SYS: 2025-02-16 01:20:09][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-2071264112
[SYS: 2025-02-16 01:20:09][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-2071281056
[SYS: 2025-02-16 01:20:09][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-2071277744
[SYS: 2025-02-16 01:20:09][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-2071282400
[SYS: 2025-02-16 01:20:09][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-2071281632
[SYS: 2025-02-16 01:20:09][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-2071291040
[SYS: 2025-02-16 01:20:09][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-2071270256
[SYS: 2025-02-16 01:20:09][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-2071270160
[SYS: 2025-02-16 01:20:09][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-2071301312
[SYS: 2025-02-16 01:20:09][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-2071269776
[SYS: 2025-02-16 01:20:09][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-2071301024
[SYS: 2025-02-16 01:20:09][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-2071285856
[SYS: 2025-02-16 01:20:09][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-2071293920
[SYS: 2025-02-16 01:20:09][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-2071282016
[SYS: 2025-02-16 01:20:09][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-2071281824
[SYS: 2025-02-16 01:20:09][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-2071286144
[SYS: 2025-02-16 01:20:09][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-2071261136
[SYS: 2025-02-16 01:20:09][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-2071259600
[SYS: 2025-02-16 01:20:09][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-2071272368
[SYS: 2025-02-16 01:20:09][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-2071283840
[SYS: 2025-02-16 01:20:09][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-2071256624
[SYS: 2025-02-16 01:20:09][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-2071264304
[SYS: 2025-02-16 01:20:09][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-2071278992
[SYS: 2025-02-16 01:20:09][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-2071273040
[SYS: 2025-02-16 01:20:09][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-2071297856
[SYS: 2025-02-16 01:20:09][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-2096509104
[SYS: 2025-02-16 01:20:10][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-2071268240
[SYS: 2025-02-16 01:20:10][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-2071289120
[SYS: 2025-02-16 01:20:10][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-2071263248
[SYS: 2025-02-16 01:20:10][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-2071284800
[SYS: 2025-02-16 01:20:10][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-2095105216
[SYS: 2025-02-16 01:20:10][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-2071259984
[SYS: 2025-02-16 01:20:10][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-2071273136
[SYS: 2025-02-16 01:20:10][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-2071290752
[SYS: 2025-02-16 01:20:10][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-2071257200
[SYS: 2025-02-16 01:20:10][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-2071267568
[SYS: 2025-02-16 01:20:10][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-2071298624
[SYS: 2025-02-16 01:20:10][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-2071264112
[SYS: 2025-02-16 01:20:10][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-2071273712
[SYS: 2025-02-16 01:20:10][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-2071263056
[SYS: 2025-02-16 01:20:10][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-2071268240
[SYS: 2025-02-16 01:20:10][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-2071281248
[SYS: 2025-02-16 01:20:10][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-2096403728
[SYS: 2025-02-16 01:20:10][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-2071262000
[SYS: 2025-02-16 01:20:10][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-2072893344
[SYS: 2025-02-16 01:20:10][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-2071267568
[SYS: 2025-02-16 01:20:10][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-2071261616
[SYS: 2025-02-16 01:20:10][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-2071281152
[SYS: 2025-02-16 01:20:10][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-2071277072
[SYS: 2025-02-16 01:20:10][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-2071279952
[SYS: 2025-02-16 01:20:10][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-2071295168
[SYS: 2025-02-16 01:20:10][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-2071264688
[SYS: 2025-02-16 01:20:10][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-2071290656
[SYS: 2025-02-16 01:20:10][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-2071290656
[SYS: 2025-02-16 01:20:10][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-2096372416
[SYS: 2025-02-16 01:20:10][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-2071273136
[SYS: 2025-02-16 01:20:10][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-2071295168
[SYS: 2025-02-16 01:20:10][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-2071259984
[SYS: 2025-02-16 01:20:10][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-2096024048
[SYS: 2025-02-16 01:20:10][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-2096489200
[SYS: 2025-02-16 01:20:10][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-2096372416
[SYS: 2025-02-16 01:20:10][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.48] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.48] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=-2094229216
[SYS: 2025-02-16 01:20:10][GAME: 00:01.56] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.56] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-2096155424
[SYS: 2025-02-16 01:20:10][GAME: 00:01.60] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.60] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=-2097049376
[SYS: 2025-02-16 01:20:10][GAME: 00:01.63] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.63] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=-2096024448
[SYS: 2025-02-16 01:20:10][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.68] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.68] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=-2097188512
[SYS: 2025-02-16 01:20:10][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.72] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.72] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.77] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.77] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:10][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:10][GAME: 00:01.82] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.82] Collision event
[SYS: 2025-02-16 01:20:10][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:01.87] Collision event
[SYS: 2025-02-16 01:20:11][GAME: 00:01.87] Collision event
[SYS: 2025-02-16 01:20:11][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=-2096155424
[SYS: 2025-02-16 01:20:11][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.22] Collision event
[SYS: 2025-02-16 01:20:11][GAME: 00:02.22] Collision event
[SYS: 2025-02-16 01:20:11][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=-2072563712
[SYS: 2025-02-16 01:20:11][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.46] Collision event
[SYS: 2025-02-16 01:20:11][GAME: 00:02.46] Collision event
[SYS: 2025-02-16 01:20:11][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-16 01:20:11][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:11][GAME: 00:02.75] Collision event
[SYS: 2025-02-16 01:20:11][GAME: 00:02.75] Collision event
[SYS: 2025-02-16 01:20:11][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-2096625824
[SYS: 2025-02-16 01:20:11][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-2096414016
[SYS: 2025-02-16 01:20:11][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:12][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:12][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:12][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:12][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:12][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-16 01:20:12][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=1
