[SYS: 2025-02-02 16:28:11][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-346906224
[SYS: 2025-02-02 16:28:51][GAME: 00:34.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:51][GAME: 00:34.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 16:28:51][GAME: 00:34.40] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:51][GAME: 00:34.41] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:51][GAME: 00:34.43] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:51][GAME: 00:34.44] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:51][GAME: 00:34.46] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:52][GAME: 00:34.48] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:52][GAME: 00:34.49] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:52][GAME: 00:34.51] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:52][GAME: 00:34.52] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:52][GAME: 00:34.54] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:52][GAME: 00:34.56] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:52][GAME: 00:34.57] isOffTrack check: left=1, right=1, total=1
[SYS: 2025-02-02 16:28:52][GAME: 00:34.59] isOffTrack check: left=1, right=1, total=-332265680
[SYS: 2025-02-02 16:28:52][GAME: 00:34.60] isOffTrack check: left=1, right=1, total=-350964704
[SYS: 2025-02-02 16:28:52][GAME: 00:34.62] isOffTrack check: left=1, right=1, total=-345782448
[SYS: 2025-02-02 16:28:52][GAME: 00:34.64] isOffTrack check: left=1, right=1, total=-350909216
[SYS: 2025-02-02 16:28:52][GAME: 00:34.65] isOffTrack check: left=1, right=1, total=-351016320
[SYS: 2025-02-02 16:28:52][GAME: 00:34.67] isOffTrack check: left=1, right=1, total=-350059664
[SYS: 2025-02-02 16:28:52][GAME: 00:34.68] isOffTrack check: left=1, right=1, total=-350718672
[SYS: 2025-02-02 16:28:52][GAME: 00:34.70] isOffTrack check: left=1, right=1, total=-349759216
[SYS: 2025-02-02 16:28:52][GAME: 00:34.72] isOffTrack check: left=1, right=1, total=-349704672
[SYS: 2025-02-02 16:28:52][GAME: 00:34.73] isOffTrack check: left=1, right=1, total=-350059664
[SYS: 2025-02-02 16:28:52][GAME: 00:34.75] isOffTrack check: left=1, right=1, total=-350826400
[SYS: 2025-02-02 16:28:52][GAME: 00:34.76] isOffTrack check: left=1, right=1, total=-332649216
[SYS: 2025-02-02 16:28:52][GAME: 00:34.78] isOffTrack check: left=1, right=1, total=-350928976
[SYS: 2025-02-02 16:28:52][GAME: 00:34.80] isOffTrack check: left=1, right=1, total=-350296864
[SYS: 2025-02-02 16:28:52][GAME: 00:34.81] isOffTrack check: left=1, right=1, total=-351016592
[SYS: 2025-02-02 16:28:52][GAME: 00:34.83] isOffTrack check: left=1, right=1, total=-332265488
[SYS: 2025-02-02 16:28:52][GAME: 00:34.84] isOffTrack check: left=1, right=1, total=-350855168
[SYS: 2025-02-02 16:28:52][GAME: 00:34.86] isOffTrack check: left=0, right=0, total=-332265680
[SYS: 2025-02-02 16:28:52][GAME: 00:34.88] isOffTrack check: left=0, right=0, total=-350059616
[SYS: 2025-02-02 16:28:52][GAME: 00:34.89] isOffTrack check: left=0, right=0, total=-350929504
[SYS: 2025-02-02 16:28:52][GAME: 00:34.91] isOffTrack check: left=0, right=0, total=-350707808
[SYS: 2025-02-02 16:28:52][GAME: 00:34.92] isOffTrack check: left=0, right=0, total=-331225344
[SYS: 2025-02-02 16:28:52][GAME: 00:34.94] isOffTrack check: left=0, right=0, total=-350012032
[SYS: 2025-02-02 16:28:52][GAME: 00:34.96] isOffTrack check: left=0, right=0, total=-350014640
[SYS: 2025-02-02 16:28:52][GAME: 00:34.97] isOffTrack check: left=0, right=0, total=-350419648
[SYS: 2025-02-02 16:28:52][GAME: 00:34.99] isOffTrack check: left=0, right=0, total=-331230256
[SYS: 2025-02-02 16:28:52][GAME: 00:35.00] isOffTrack check: left=0, right=0, total=-350141968
[SYS: 2025-02-02 16:28:52][GAME: 00:35.02] isOffTrack check: left=0, right=0, total=-350579840
[SYS: 2025-02-02 16:28:52][GAME: 00:35.04] isOffTrack check: left=0, right=0, total=-332675424
[SYS: 2025-02-02 16:28:52][GAME: 00:35.05] isOffTrack check: left=0, right=0, total=-349922448
[SYS: 2025-02-02 16:28:52][GAME: 00:35.07] isOffTrack check: left=0, right=0, total=-347018688
[SYS: 2025-02-02 16:28:52][GAME: 00:35.08] isOffTrack check: left=0, right=0, total=-332651904
[SYS: 2025-02-02 16:28:52][GAME: 00:35.10] isOffTrack check: left=0, right=0, total=-350855312
[SYS: 2025-02-02 16:28:52][GAME: 00:35.12] isOffTrack check: left=0, right=0, total=-350065360
[SYS: 2025-02-02 16:28:52][GAME: 00:35.13] isOffTrack check: left=0, right=0, total=-350690480
[SYS: 2025-02-02 16:28:52][GAME: 00:35.15] isOffTrack check: left=0, right=0, total=-349818784
[SYS: 2025-02-02 16:28:52][GAME: 00:35.16] isOffTrack check: left=0, right=0, total=-332662272
[SYS: 2025-02-02 16:28:52][GAME: 00:35.18] isOffTrack check: left=0, right=0, total=-349709616
[SYS: 2025-02-02 16:28:52][GAME: 00:35.20] isOffTrack check: left=0, right=0, total=-347189024
[SYS: 2025-02-02 16:28:52][GAME: 00:35.21] isOffTrack check: left=0, right=0, total=-350690480
[SYS: 2025-02-02 16:28:52][GAME: 00:35.23] isOffTrack check: left=0, right=0, total=-349709616
[SYS: 2025-02-02 16:28:52][GAME: 00:35.24] isOffTrack check: left=0, right=0, total=-350329904
[SYS: 2025-02-02 16:28:52][GAME: 00:35.26] isOffTrack check: left=0, right=0, total=-350060032
[SYS: 2025-02-02 16:28:52][GAME: 00:35.28] isOffTrack check: left=0, right=0, total=-350533440
[SYS: 2025-02-02 16:28:52][GAME: 00:35.29] isOffTrack check: left=0, right=0, total=-349720896
[SYS: 2025-02-02 16:28:52][GAME: 00:35.31] isOffTrack check: left=0, right=0, total=-332649216
[SYS: 2025-02-02 16:28:52][GAME: 00:35.32] isOffTrack check: left=0, right=0, total=-350141744
[SYS: 2025-02-02 16:28:52][GAME: 00:35.34] isOffTrack check: left=0, right=0, total=-350141840
[SYS: 2025-02-02 16:28:52][GAME: 00:35.36] isOffTrack check: left=0, right=0, total=-350821152
[SYS: 2025-02-02 16:28:52][GAME: 00:35.37] isOffTrack check: left=0, right=0, total=-350487600
[SYS: 2025-02-02 16:28:52][GAME: 00:35.39] isOffTrack check: left=0, right=0, total=-349760496
[SYS: 2025-02-02 16:28:52][GAME: 00:35.40] isOffTrack check: left=0, right=0, total=-350606704
[SYS: 2025-02-02 16:28:52][GAME: 00:35.42] isOffTrack check: left=0, right=0, total=-331230160
[SYS: 2025-02-02 16:28:53][GAME: 00:35.44] isOffTrack check: left=0, right=0, total=-350908992
[SYS: 2025-02-02 16:28:53][GAME: 00:35.45] isOffTrack check: left=0, right=0, total=-350759856
[SYS: 2025-02-02 16:28:53][GAME: 00:35.47] isOffTrack check: left=0, right=0, total=-350873328
[SYS: 2025-02-02 16:28:53][GAME: 00:35.48] isOffTrack check: left=0, right=0, total=-351016176
[SYS: 2025-02-02 16:28:53][GAME: 00:35.50] isOffTrack check: left=0, right=0, total=-350296768
[SYS: 2025-02-02 16:28:53][GAME: 00:35.52] isOffTrack check: left=0, right=0, total=-349759216
[SYS: 2025-02-02 16:28:53][GAME: 00:35.53] isOffTrack check: left=0, right=0, total=-351026704
[SYS: 2025-02-02 16:28:53][GAME: 00:35.55] isOffTrack check: left=0, right=0, total=-350929216
[SYS: 2025-02-02 16:28:53][GAME: 00:35.56] isOffTrack check: left=0, right=0, total=-350929072
[SYS: 2025-02-02 16:28:53][GAME: 00:35.58] isOffTrack check: left=0, right=0, total=-350289520
[SYS: 2025-02-02 16:28:53][GAME: 00:35.60] isOffTrack check: left=0, right=0, total=-350908992
[SYS: 2025-02-02 16:28:53][GAME: 00:35.61] isOffTrack check: left=0, right=0, total=-331230160
[SYS: 2025-02-02 16:28:53][GAME: 00:35.63] isOffTrack check: left=0, right=0, total=-350908992
[SYS: 2025-02-02 16:28:53][GAME: 00:35.64] isOffTrack check: left=0, right=0, total=-350562672
[SYS: 2025-02-02 16:28:53][GAME: 00:35.66] isOffTrack check: left=0, right=0, total=-332651424
[SYS: 2025-02-02 16:28:53][GAME: 00:35.68] isOffTrack check: left=0, right=0, total=-350541936
[SYS: 2025-02-02 16:28:53][GAME: 00:35.69] isOffTrack check: left=0, right=0, total=-350606608
[SYS: 2025-02-02 16:28:53][GAME: 00:35.71] isOffTrack check: left=0, right=0, total=-332651776
[SYS: 2025-02-02 16:28:53][GAME: 00:35.72] isOffTrack check: left=0, right=0, total=-351026704
[SYS: 2025-02-02 16:28:53][GAME: 00:35.74] isOffTrack check: left=0, right=0, total=-350296576
[SYS: 2025-02-02 16:28:53][GAME: 00:35.76] isOffTrack check: left=0, right=0, total=-350533392
[SYS: 2025-02-02 16:28:53][GAME: 00:35.77] isOffTrack check: left=0, right=0, total=-350296576
[SYS: 2025-02-02 16:28:53][GAME: 00:35.79] isOffTrack check: left=0, right=0, total=-350141840
[SYS: 2025-02-02 16:28:53][GAME: 00:35.80] isOffTrack check: left=0, right=0, total=-350542832
[SYS: 2025-02-02 16:28:53][GAME: 00:35.82] isOffTrack check: left=0, right=0, total=-347018688
[SYS: 2025-02-02 16:28:53][GAME: 00:35.84] isOffTrack check: left=0, right=0, total=-350874576
[SYS: 2025-02-02 16:28:53][GAME: 00:35.85] isOffTrack check: left=0, right=0, total=-347018688
[SYS: 2025-02-02 16:28:53][GAME: 00:35.87] isOffTrack check: left=0, right=0, total=-349818784
[SYS: 2025-02-02 16:28:53][GAME: 00:35.88] isOffTrack check: left=0, right=0, total=-350579792
[SYS: 2025-02-02 16:28:53][GAME: 00:35.90] isOffTrack check: left=0, right=0, total=-331230160
[SYS: 2025-02-02 16:28:53][GAME: 00:35.92] isOffTrack check: left=0, right=0, total=-332265680
[SYS: 2025-02-02 16:28:53][GAME: 00:35.93] isOffTrack check: left=0, right=0, total=-350929216
[SYS: 2025-02-02 16:28:53][GAME: 00:35.95] isOffTrack check: left=0, right=0, total=-350966096
[SYS: 2025-02-02 16:28:53][GAME: 00:35.96] isOffTrack check: left=0, right=0, total=-347070912
[SYS: 2025-02-02 16:28:53][GAME: 00:35.98] isOffTrack check: left=0, right=0, total=-350718768
[SYS: 2025-02-02 16:28:53][GAME: 00:36.00] isOffTrack check: left=0, right=0, total=-351016224
[SYS: 2025-02-02 16:28:53][GAME: 00:36.01] isOffTrack check: left=0, right=0, total=-349723376
[SYS: 2025-02-02 16:28:53][GAME: 00:36.03] isOffTrack check: left=0, right=0, total=-349760496
[SYS: 2025-02-02 16:28:53][GAME: 00:36.04] isOffTrack check: left=0, right=0, total=-350296816
[SYS: 2025-02-02 16:28:53][GAME: 00:36.06] isOffTrack check: left=0, right=0, total=-350966768
[SYS: 2025-02-02 16:28:53][GAME: 00:36.08] isOffTrack check: left=0, right=0, total=-347189024
[SYS: 2025-02-02 16:28:53][GAME: 00:36.09] isOffTrack check: left=0, right=0, total=-332265536
[SYS: 2025-02-02 16:28:53][GAME: 00:36.11] isOffTrack check: left=0, right=1, total=-350855120
[SYS: 2025-02-02 16:28:53][GAME: 00:36.12] isOffTrack check: left=0, right=1, total=-350059840
[SYS: 2025-02-02 16:28:53][GAME: 00:36.14] isOffTrack check: left=0, right=1, total=-350541936
[SYS: 2025-02-02 16:28:53][GAME: 00:36.16] isOffTrack check: left=0, right=1, total=-349922400
[SYS: 2025-02-02 16:28:53][GAME: 00:36.17] isOffTrack check: left=0, right=1, total=-347189024
[SYS: 2025-02-02 16:28:53][GAME: 00:36.19] isOffTrack check: left=0, right=1, total=-346919328
[SYS: 2025-02-02 16:28:53][GAME: 00:36.20] isOffTrack check: left=0, right=1, total=-350964656
[SYS: 2025-02-02 16:28:53][GAME: 00:36.22] isOffTrack check: left=0, right=1, total=-350542784
[SYS: 2025-02-02 16:28:53][GAME: 00:36.24] isOffTrack check: left=0, right=1, total=-346918368
[SYS: 2025-02-02 16:28:53][GAME: 00:36.25] isOffTrack check: left=0, right=1, total=-350296576
[SYS: 2025-02-02 16:28:53][GAME: 00:36.27] isOffTrack check: left=0, right=1, total=-349709616
[SYS: 2025-02-02 16:28:53][GAME: 00:36.28] isOffTrack check: left=0, right=1, total=-350687152
[SYS: 2025-02-02 16:28:53][GAME: 00:36.30] isOffTrack check: left=0, right=1, total=-350579888
[SYS: 2025-02-02 16:28:53][GAME: 00:36.32] isOffTrack check: left=0, right=1, total=-332265920
[SYS: 2025-02-02 16:28:53][GAME: 00:36.33] isOffTrack check: left=0, right=1, total=-349922400
[SYS: 2025-02-02 16:28:53][GAME: 00:36.35] isOffTrack check: left=1, right=1, total=-332688256
[SYS: 2025-02-02 16:28:53][GAME: 00:36.36] isOffTrack check: left=1, right=1, total=-350929504
[SYS: 2025-02-02 16:28:53][GAME: 00:36.38] isOffTrack check: left=1, right=1, total=-350419648
[SYS: 2025-02-02 16:28:54][GAME: 00:36.40] isOffTrack check: left=1, right=1, total=-350855312
[SYS: 2025-02-02 16:28:54][GAME: 00:36.41] isOffTrack check: left=1, right=1, total=-351026848
[SYS: 2025-02-02 16:28:54][GAME: 00:36.43] isOffTrack check: left=1, right=1, total=-349720352
[SYS: 2025-02-02 16:28:54][GAME: 00:36.44] isOffTrack check: left=1, right=1, total=-350707808
[SYS: 2025-02-02 16:28:54][GAME: 00:36.46] isOffTrack check: left=1, right=1, total=-332265536
[SYS: 2025-02-02 16:28:54][GAME: 00:36.48] isOffTrack check: left=1, right=1, total=-331230432
[SYS: 2025-02-02 16:28:54][GAME: 00:36.49] isOffTrack check: left=1, right=1, total=-332265536
[SYS: 2025-02-02 16:28:54][GAME: 00:36.51] isOffTrack check: left=1, right=1, total=-349720656
[SYS: 2025-02-02 16:28:54][GAME: 00:36.52] isOffTrack check: left=1, right=1, total=-350929504
[SYS: 2025-02-02 16:28:54][GAME: 00:36.54] isOffTrack check: left=1, right=1, total=-351016176
[SYS: 2025-02-02 16:28:54][GAME: 00:36.56] isOffTrack check: left=1, right=1, total=-332265680
[SYS: 2025-02-02 16:28:54][GAME: 00:36.57] isOffTrack check: left=1, right=1, total=-350855072
[SYS: 2025-02-02 16:28:54][GAME: 00:36.59] isOffTrack check: left=1, right=1, total=-350826688
[SYS: 2025-02-02 16:28:54][GAME: 00:36.60] isOffTrack check: left=1, right=1, total=-331225344
[SYS: 2025-02-02 16:28:54][GAME: 00:36.62] isOffTrack check: left=1, right=1, total=-346905744
[SYS: 2025-02-02 16:28:54][GAME: 00:36.64] isOffTrack check: left=1, right=1, total=-349720352
[SYS: 2025-02-02 16:28:54][GAME: 00:36.65] isOffTrack check: left=1, right=1, total=-347018688
[SYS: 2025-02-02 16:28:54][GAME: 00:36.67] isOffTrack check: left=1, right=1, total=-332649216
[SYS: 2025-02-02 16:28:54][GAME: 00:36.68] isOffTrack check: left=1, right=1, total=-349760496
[SYS: 2025-02-02 16:28:54][GAME: 00:36.70] isOffTrack check: left=1, right=1, total=-350438112
[SYS: 2025-02-02 16:28:54][GAME: 00:36.72] isOffTrack check: left=1, right=1, total=-350672160
[SYS: 2025-02-02 16:28:54][GAME: 00:36.73] isOffTrack check: left=1, right=1, total=-350267264
[SYS: 2025-02-02 16:28:54][GAME: 00:36.75] isOffTrack check: left=1, right=1, total=-349818784
[SYS: 2025-02-02 16:28:54][GAME: 00:36.76] isOffTrack check: left=1, right=1, total=-350966096
[SYS: 2025-02-02 16:28:54][GAME: 00:36.78] isOffTrack check: left=1, right=1, total=-347003136
[SYS: 2025-02-02 16:28:54][GAME: 00:36.80] isOffTrack check: left=1, right=1, total=-331225296
[SYS: 2025-02-02 16:28:54][GAME: 00:36.81] isOffTrack check: left=1, right=1, total=-349709568
[SYS: 2025-02-02 16:28:54][GAME: 00:36.83] isOffTrack check: left=1, right=1, total=-350141840
[SYS: 2025-02-02 16:28:54][GAME: 00:36.84] isOffTrack check: left=1, right=1, total=-347080000
[SYS: 2025-02-02 16:28:54][GAME: 00:36.86] isOffTrack check: left=0, right=1, total=-347003136
[SYS: 2025-02-02 16:28:54][GAME: 00:36.88] isOffTrack check: left=0, right=1, total=-350579664
[SYS: 2025-02-02 16:28:54][GAME: 00:36.89] isOffTrack check: left=0, right=1, total=-350801008
[SYS: 2025-02-02 16:28:54][GAME: 00:36.91] isOffTrack check: left=0, right=1, total=-347053504
[SYS: 2025-02-02 16:28:54][GAME: 00:36.92] isOffTrack check: left=0, right=1, total=-350687152
[SYS: 2025-02-02 16:28:54][GAME: 00:36.94] isOffTrack check: left=0, right=1, total=-350528288
[SYS: 2025-02-02 16:28:54][GAME: 00:36.96] isOffTrack check: left=1, right=1, total=-350574624
[SYS: 2025-02-02 16:28:54][GAME: 00:36.97] isOffTrack check: left=1, right=1, total=-347009408
[SYS: 2025-02-02 16:28:54][GAME: 00:36.99] isOffTrack check: left=1, right=1, total=-332265920
[SYS: 2025-02-02 16:28:54][GAME: 00:37.00] isOffTrack check: left=1, right=1, total=-350209216
[SYS: 2025-02-02 16:28:54][GAME: 00:37.02] isOffTrack check: left=1, right=1, total=-351014800
[SYS: 2025-02-02 16:28:54][GAME: 00:37.04] isOffTrack check: left=1, right=1, total=-350821152
[SYS: 2025-02-02 16:28:54][GAME: 00:37.05] isOffTrack check: left=1, right=1, total=-350874192
[SYS: 2025-02-02 16:28:54][GAME: 00:37.07] isOffTrack check: left=1, right=1, total=-346919328
[SYS: 2025-02-02 16:28:54][GAME: 00:37.08] isOffTrack check: left=1, right=1, total=-350928976
[SYS: 2025-02-02 16:28:54][GAME: 00:37.10] isOffTrack check: left=1, right=1, total=-350847024
[SYS: 2025-02-02 16:28:54][GAME: 00:37.12] isOffTrack check: left=0, right=1, total=-349760496
[SYS: 2025-02-02 16:28:54][GAME: 00:37.13] isOffTrack check: left=0, right=1, total=-350768848
[SYS: 2025-02-02 16:28:54][GAME: 00:37.15] isOffTrack check: left=0, right=1, total=-332651520
[SYS: 2025-02-02 16:28:54][GAME: 00:37.16] isOffTrack check: left=0, right=1, total=-350579760
[SYS: 2025-02-02 16:28:54][GAME: 00:37.18] isOffTrack check: left=0, right=1, total=-350759856
[SYS: 2025-02-02 16:28:54][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=-350562720
[SYS: 2025-02-02 16:28:54][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=-351014608
[SYS: 2025-02-02 16:28:54][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=-350065360
[SYS: 2025-02-02 16:28:54][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=-350910672
[SYS: 2025-02-02 16:28:54][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=-331230128
[SYS: 2025-02-02 16:28:54][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=-350209216
[SYS: 2025-02-02 16:28:54][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=-349720656
[SYS: 2025-02-02 16:28:54][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=-350487600
[SYS: 2025-02-02 16:28:54][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=-350030368
[SYS: 2025-02-02 16:28:54][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=-350718768
[SYS: 2025-02-02 16:28:55][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=-347018688
[SYS: 2025-02-02 16:28:55][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=-332265872
[SYS: 2025-02-02 16:28:55][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=-350910672
[SYS: 2025-02-02 16:28:55][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=-351026608
[SYS: 2025-02-02 16:28:55][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=-351014800
[SYS: 2025-02-02 16:28:55][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=-350966768
[SYS: 2025-02-02 16:28:55][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=-350059984
[SYS: 2025-02-02 16:28:55][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=-350438112
[SYS: 2025-02-02 16:28:55][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=-349704480
[SYS: 2025-02-02 16:28:55][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=-332688256
[SYS: 2025-02-02 16:28:55][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=-326275568
[SYS: 2025-02-02 16:28:55][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=-350929504
[SYS: 2025-02-02 16:28:55][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=-349720352
[SYS: 2025-02-02 16:28:55][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=-347053504
[SYS: 2025-02-02 16:28:55][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=-326275568
[SYS: 2025-02-02 16:28:55][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=-350059984
[SYS: 2025-02-02 16:28:55][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=-350141520
[SYS: 2025-02-02 16:28:55][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=-350708080
[SYS: 2025-02-02 16:28:55][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=-350929408
[SYS: 2025-02-02 16:28:55][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=-349720656
[SYS: 2025-02-02 16:28:55][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=-350579760
[SYS: 2025-02-02 16:28:55][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=-350672160
[SYS: 2025-02-02 16:28:55][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=-350542784
[SYS: 2025-02-02 16:28:55][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=-349709648
[SYS: 2025-02-02 16:28:55][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=-350690480
[SYS: 2025-02-02 16:28:55][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=-350929504
[SYS: 2025-02-02 16:28:55][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=-349760496
[SYS: 2025-02-02 16:28:55][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=-350826688
[SYS: 2025-02-02 16:28:55][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=-350707808
[SYS: 2025-02-02 16:28:55][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=-347009408
[SYS: 2025-02-02 16:28:55][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=-332265584
[SYS: 2025-02-02 16:28:55][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=-350606752
[SYS: 2025-02-02 16:28:55][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=-350690480
[SYS: 2025-02-02 16:28:55][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=-326275472
[SYS: 2025-02-02 16:28:55][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=-351026848
[SYS: 2025-02-02 16:28:55][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-347015296
[SYS: 2025-02-02 16:28:55][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-350847024
[SYS: 2025-02-02 16:28:55][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-350339664
[SYS: 2025-02-02 16:28:55][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-347009408
[SYS: 2025-02-02 16:28:55][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-347015296
[SYS: 2025-02-02 16:28:55][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-349720656
[SYS: 2025-02-02 16:28:55][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-351016224
[SYS: 2025-02-02 16:28:55][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-350821056
[SYS: 2025-02-02 16:28:55][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-350910720
[SYS: 2025-02-02 16:28:55][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-350542832
[SYS: 2025-02-02 16:28:55][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-350855312
[SYS: 2025-02-02 16:28:55][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-350801008
[SYS: 2025-02-02 16:28:55][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-350910720
[SYS: 2025-02-02 16:28:55][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-351014800
[SYS: 2025-02-02 16:28:55][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-350672160
[SYS: 2025-02-02 16:28:55][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-350918928
[SYS: 2025-02-02 16:28:55][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-350672160
[SYS: 2025-02-02 16:28:55][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-350855120
[SYS: 2025-02-02 16:28:55][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-350801008
[SYS: 2025-02-02 16:28:55][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-347003136
[SYS: 2025-02-02 16:28:55][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-350687152
[SYS: 2025-02-02 16:28:55][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-350855120
[SYS: 2025-02-02 16:28:55][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-350687152
[SYS: 2025-02-02 16:28:55][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-350855120
[SYS: 2025-02-02 16:28:55][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=-350801008
[SYS: 2025-02-02 16:28:56][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=-350579760
[SYS: 2025-02-02 16:28:56][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=-350964656
[SYS: 2025-02-02 16:28:56][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=-349760496
[SYS: 2025-02-02 16:28:56][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=-350858320
[SYS: 2025-02-02 16:28:56][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=-350542784
[SYS: 2025-02-02 16:28:56][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=-350671776
[SYS: 2025-02-02 16:28:56][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=-350141568
[SYS: 2025-02-02 16:28:56][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=-351026704
[SYS: 2025-02-02 16:28:56][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=-350855072
[SYS: 2025-02-02 16:28:56][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=-350847024
[SYS: 2025-02-02 16:28:56][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=-332265920
[SYS: 2025-02-02 16:28:56][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=-326275424
[SYS: 2025-02-02 16:28:56][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=-350141568
[SYS: 2025-02-02 16:28:56][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=-350438112
[SYS: 2025-02-02 16:28:56][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=-347047968
[SYS: 2025-02-02 16:28:56][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=-347080000
