[SYS: 2025-02-07 15:56:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1145055168
[SYS: 2025-02-07 15:57:27][GAME: 00:36.35] isOffTrack check: left=0, right=0, total=1138824784
[SYS: 2025-02-07 15:57:27][GAME: 00:36.36] isOffTrack check: left=0, right=0, total=1120098752
[SYS: 2025-02-07 15:57:27][GAME: 00:36.38] isOffTrack check: left=0, right=0, total=1119621968
[SYS: 2025-02-07 15:57:27][GAME: 00:36.40] isOffTrack check: left=0, right=0, total=1119722912
[SYS: 2025-02-07 15:57:27][GAME: 00:36.41] isOffTrack check: left=0, right=0, total=1138824784
[SYS: 2025-02-07 15:57:27][GAME: 00:36.43] isOffTrack check: left=0, right=0, total=1119386960
[SYS: 2025-02-07 15:57:27][GAME: 00:36.44] isOffTrack check: left=0, right=0, total=1137364912
[SYS: 2025-02-07 15:57:27][GAME: 00:36.46] isOffTrack check: left=0, right=0, total=1119622016
[SYS: 2025-02-07 15:57:27][GAME: 00:36.48] isOffTrack check: left=0, right=0, total=1119802432
[SYS: 2025-02-07 15:57:27][GAME: 00:36.49] isOffTrack check: left=0, right=0, total=1119282512
[SYS: 2025-02-07 15:57:28][GAME: 00:36.51] isOffTrack check: left=0, right=0, total=1119270240
[SYS: 2025-02-07 15:57:28][GAME: 00:36.52] isOffTrack check: left=0, right=0, total=1119238816
[SYS: 2025-02-07 15:57:28][GAME: 00:36.54] isOffTrack check: left=0, right=0, total=1120429696
[SYS: 2025-02-07 15:57:28][GAME: 00:36.56] isOffTrack check: left=0, right=0, total=1119672224
[SYS: 2025-02-07 15:57:28][GAME: 00:36.57] isOffTrack check: left=0, right=0, total=1120411344
[SYS: 2025-02-07 15:57:28][GAME: 00:36.59] isOffTrack check: left=0, right=0, total=1119869776
[SYS: 2025-02-07 15:57:28][GAME: 00:36.60] isOffTrack check: left=0, right=0, total=1120192496
[SYS: 2025-02-07 15:57:28][GAME: 00:36.62] isOffTrack check: left=0, right=0, total=1137340384
[SYS: 2025-02-07 15:57:28][GAME: 00:36.64] isOffTrack check: left=0, right=0, total=1137520640
[SYS: 2025-02-07 15:57:28][GAME: 00:36.65] isOffTrack check: left=0, right=0, total=1119439728
[SYS: 2025-02-07 15:57:28][GAME: 00:36.67] isOffTrack check: left=0, right=0, total=1138824784
[SYS: 2025-02-07 15:57:28][GAME: 00:36.68] isOffTrack check: left=0, right=0, total=1119851248
[SYS: 2025-02-07 15:57:28][GAME: 00:36.70] isOffTrack check: left=0, right=0, total=1119710224
[SYS: 2025-02-07 15:57:28][GAME: 00:36.72] isOffTrack check: left=0, right=0, total=1119235456
[SYS: 2025-02-07 15:57:28][GAME: 00:36.73] isOffTrack check: left=0, right=0, total=1137364672
[SYS: 2025-02-07 15:57:28][GAME: 00:36.75] isOffTrack check: left=0, right=0, total=1119869776
[SYS: 2025-02-07 15:57:28][GAME: 00:36.76] isOffTrack check: left=0, right=0, total=1123166592
[SYS: 2025-02-07 15:57:28][GAME: 00:36.78] isOffTrack check: left=0, right=0, total=1119292128
[SYS: 2025-02-07 15:57:28][GAME: 00:36.80] isOffTrack check: left=0, right=0, total=1119667472
[SYS: 2025-02-07 15:57:28][GAME: 00:36.81] isOffTrack check: left=0, right=0, total=1119235456
[SYS: 2025-02-07 15:57:28][GAME: 00:36.83] isOffTrack check: left=0, right=0, total=1119723952
[SYS: 2025-02-07 15:57:28][GAME: 00:36.84] isOffTrack check: left=0, right=0, total=1119239184
[SYS: 2025-02-07 15:57:28][GAME: 00:36.86] isOffTrack check: left=0, right=0, total=1119439728
[SYS: 2025-02-07 15:57:28][GAME: 00:36.88] isOffTrack check: left=0, right=0, total=1119439728
[SYS: 2025-02-07 15:57:28][GAME: 00:36.89] isOffTrack check: left=0, right=0, total=1119326256
[SYS: 2025-02-07 15:57:28][GAME: 00:36.91] isOffTrack check: left=0, right=0, total=1137329904
[SYS: 2025-02-07 15:57:28][GAME: 00:36.92] isOffTrack check: left=0, right=0, total=1119622112
[SYS: 2025-02-07 15:57:28][GAME: 00:36.94] isOffTrack check: left=0, right=0, total=1120022800
[SYS: 2025-02-07 15:57:28][GAME: 00:36.96] isOffTrack check: left=0, right=0, total=1119621968
[SYS: 2025-02-07 15:57:28][GAME: 00:36.97] isOffTrack check: left=0, right=0, total=1137364672
[SYS: 2025-02-07 15:57:28][GAME: 00:36.99] isOffTrack check: left=0, right=0, total=1119847024
[SYS: 2025-02-07 15:57:28][GAME: 00:37.00] isOffTrack check: left=0, right=0, total=1119386864
[SYS: 2025-02-07 15:57:28][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=1143609616
[SYS: 2025-02-07 15:57:28][GAME: 00:37.04] isOffTrack check: left=0, right=0, total=1120107248
[SYS: 2025-02-07 15:57:28][GAME: 00:37.05] isOffTrack check: left=0, right=0, total=1119443376
[SYS: 2025-02-07 15:57:28][GAME: 00:37.07] isOffTrack check: left=0, right=0, total=1120411392
[SYS: 2025-02-07 15:57:28][GAME: 00:37.08] isOffTrack check: left=0, right=0, total=1138824880
[SYS: 2025-02-07 15:57:28][GAME: 00:37.10] isOffTrack check: left=0, right=0, total=1119846976
[SYS: 2025-02-07 15:57:28][GAME: 00:37.12] isOffTrack check: left=0, right=0, total=1120324576
[SYS: 2025-02-07 15:57:28][GAME: 00:37.13] isOffTrack check: left=0, right=0, total=1137340384
[SYS: 2025-02-07 15:57:28][GAME: 00:37.15] isOffTrack check: left=0, right=0, total=1119238816
[SYS: 2025-02-07 15:57:28][GAME: 00:37.16] isOffTrack check: left=0, right=0, total=1137365008
[SYS: 2025-02-07 15:57:28][GAME: 00:37.18] isOffTrack check: left=0, right=0, total=1119621824
[SYS: 2025-02-07 15:57:28][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=1119667472
[SYS: 2025-02-07 15:57:28][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=1120077856
[SYS: 2025-02-07 15:57:28][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=1120107200
[SYS: 2025-02-07 15:57:28][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=1120138432
[SYS: 2025-02-07 15:57:28][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=1120107568
[SYS: 2025-02-07 15:57:28][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=1119667952
[SYS: 2025-02-07 15:57:28][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=1120429648
[SYS: 2025-02-07 15:57:28][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=1119622160
[SYS: 2025-02-07 15:57:28][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=1119311328
[SYS: 2025-02-07 15:57:28][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=1119296352
[SYS: 2025-02-07 15:57:28][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=1119847120
[SYS: 2025-02-07 15:57:28][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=1137362704
[SYS: 2025-02-07 15:57:28][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=1143609616
[SYS: 2025-02-07 15:57:28][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=1119387200
[SYS: 2025-02-07 15:57:28][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=1119672368
[SYS: 2025-02-07 15:57:28][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=1137340384
[SYS: 2025-02-07 15:57:28][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=1120424928
[SYS: 2025-02-07 15:57:29][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=1120022800
[SYS: 2025-02-07 15:57:29][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=1119847024
[SYS: 2025-02-07 15:57:29][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=1119667760
[SYS: 2025-02-07 15:57:29][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=1138824784
[SYS: 2025-02-07 15:57:29][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=1145067264
[SYS: 2025-02-07 15:57:29][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=1119980400
[SYS: 2025-02-07 15:57:29][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=1119443088
[SYS: 2025-02-07 15:57:29][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=1137365104
[SYS: 2025-02-07 15:57:29][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=1119852048
[SYS: 2025-02-07 15:57:29][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=1119292272
[SYS: 2025-02-07 15:57:29][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=1119443760
[SYS: 2025-02-07 15:57:29][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=1137340384
[SYS: 2025-02-07 15:57:29][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=1120429888
[SYS: 2025-02-07 15:57:29][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=1137323536
[SYS: 2025-02-07 15:57:29][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=1123166416
[SYS: 2025-02-07 15:57:29][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=1120429600
[SYS: 2025-02-07 15:57:29][GAME: 00:37.72] isOffTrack check: left=0, right=1, total=1119443760
[SYS: 2025-02-07 15:57:29][GAME: 00:37.74] isOffTrack check: left=0, right=1, total=1119869776
[SYS: 2025-02-07 15:57:29][GAME: 00:37.76] isOffTrack check: left=0, right=1, total=1119723952
[SYS: 2025-02-07 15:57:29][GAME: 00:37.77] isOffTrack check: left=0, right=1, total=1145057856
[SYS: 2025-02-07 15:57:29][GAME: 00:37.79] isOffTrack check: left=0, right=1, total=1119270240
[SYS: 2025-02-07 15:57:29][GAME: 00:37.80] isOffTrack check: left=0, right=1, total=1137362704
[SYS: 2025-02-07 15:57:29][GAME: 00:37.82] isOffTrack check: left=0, right=1, total=1119622112
[SYS: 2025-02-07 15:57:29][GAME: 00:37.84] isOffTrack check: left=0, right=1, total=1120413008
[SYS: 2025-02-07 15:57:29][GAME: 00:37.85] isOffTrack check: left=0, right=1, total=1137362704
[SYS: 2025-02-07 15:57:29][GAME: 00:37.87] isOffTrack check: left=0, right=1, total=1119292416
[SYS: 2025-02-07 15:57:29][GAME: 00:37.88] isOffTrack check: left=0, right=1, total=1119238816
[SYS: 2025-02-07 15:57:29][GAME: 00:37.90] isOffTrack check: left=0, right=1, total=1119238816
[SYS: 2025-02-07 15:57:29][GAME: 00:37.92] isOffTrack check: left=0, right=1, total=1120138784
[SYS: 2025-02-07 15:57:29][GAME: 00:37.93] isOffTrack check: left=0, right=1, total=1123166416
[SYS: 2025-02-07 15:57:29][GAME: 00:37.95] isOffTrack check: left=0, right=1, total=1119851952
[SYS: 2025-02-07 15:57:29][GAME: 00:37.96] isOffTrack check: left=0, right=1, total=1120412544
[SYS: 2025-02-07 15:57:29][GAME: 00:37.98] isOffTrack check: left=0, right=1, total=1120408816
[SYS: 2025-02-07 15:57:29][GAME: 00:38.00] isOffTrack check: left=0, right=1, total=1119605472
[SYS: 2025-02-07 15:57:29][GAME: 00:38.01] isOffTrack check: left=0, right=1, total=1137323008
[SYS: 2025-02-07 15:57:29][GAME: 00:38.03] isOffTrack check: left=1, right=1, total=1145057856
[SYS: 2025-02-07 15:57:29][GAME: 00:38.04] isOffTrack check: left=1, right=1, total=1119621968
[SYS: 2025-02-07 15:57:29][GAME: 00:38.06] isOffTrack check: left=1, right=1, total=1120077856
[SYS: 2025-02-07 15:57:29][GAME: 00:38.08] isOffTrack check: left=1, right=1, total=1119292560
[SYS: 2025-02-07 15:57:29][GAME: 00:38.09] isOffTrack check: left=1, right=1, total=1119672224
[SYS: 2025-02-07 15:57:29][GAME: 00:38.11] isOffTrack check: left=1, right=1, total=1120259056
[SYS: 2025-02-07 15:57:29][GAME: 00:38.12] isOffTrack check: left=1, right=1, total=1119311840
[SYS: 2025-02-07 15:57:29][GAME: 00:38.14] isOffTrack check: left=1, right=1, total=1137364720
[SYS: 2025-02-07 15:57:29][GAME: 00:38.16] isOffTrack check: left=1, right=1, total=1119667472
[SYS: 2025-02-07 15:57:29][GAME: 00:38.17] isOffTrack check: left=1, right=1, total=1119377888
[SYS: 2025-02-07 15:57:29][GAME: 00:38.19] isOffTrack check: left=1, right=1, total=1119621968
[SYS: 2025-02-07 15:57:29][GAME: 00:38.20] isOffTrack check: left=1, right=1, total=1120411392
[SYS: 2025-02-07 15:57:29][GAME: 00:38.22] isOffTrack check: left=1, right=1, total=1119672368
[SYS: 2025-02-07 15:57:29][GAME: 00:38.24] isOffTrack check: left=1, right=1, total=1145074176
[SYS: 2025-02-07 15:57:29][GAME: 00:38.25] isOffTrack check: left=1, right=1, total=1119238912
[SYS: 2025-02-07 15:57:29][GAME: 00:38.27] isOffTrack check: left=0, right=1, total=1119802208
[SYS: 2025-02-07 15:57:29][GAME: 00:38.28] isOffTrack check: left=0, right=1, total=1120430064
[SYS: 2025-02-07 15:57:29][GAME: 00:38.30] isOffTrack check: left=0, right=1, total=1120408816
[SYS: 2025-02-07 15:57:29][GAME: 00:38.32] isOffTrack check: left=0, right=1, total=1119131104
[SYS: 2025-02-07 15:57:29][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=1119851152
[SYS: 2025-02-07 15:57:29][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=1119378368
[SYS: 2025-02-07 15:57:29][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=1137365104
[SYS: 2025-02-07 15:57:29][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=1119605472
[SYS: 2025-02-07 15:57:29][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=1120429600
[SYS: 2025-02-07 15:57:29][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=1120412496
[SYS: 2025-02-07 15:57:30][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=1119621824
[SYS: 2025-02-07 15:57:30][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=1120429696
[SYS: 2025-02-07 15:57:30][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=1119235216
[SYS: 2025-02-07 15:57:30][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=1119667952
[SYS: 2025-02-07 15:57:30][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=1119851152
[SYS: 2025-02-07 15:57:30][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=1119667760
[SYS: 2025-02-07 15:57:30][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=1119667952
[SYS: 2025-02-07 15:57:30][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=1119387104
[SYS: 2025-02-07 15:57:30][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=1119802208
[SYS: 2025-02-07 15:57:30][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=1145075328
[SYS: 2025-02-07 15:57:30][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=1137364672
[SYS: 2025-02-07 15:57:30][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=1119618624
[SYS: 2025-02-07 15:57:30][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=1137323536
[SYS: 2025-02-07 15:57:30][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=1119270240
[SYS: 2025-02-07 15:57:30][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=1137364672
[SYS: 2025-02-07 15:57:30][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=1119697504
[SYS: 2025-02-07 15:57:30][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=1120412864
[SYS: 2025-02-07 15:57:30][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=1119282512
[SYS: 2025-02-07 15:57:30][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=1120437616
[SYS: 2025-02-07 15:57:30][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=1119282512
[SYS: 2025-02-07 15:57:30][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=1119370128
[SYS: 2025-02-07 15:57:30][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=1119697504
[SYS: 2025-02-07 15:57:30][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=1145054256
[SYS: 2025-02-07 15:57:30][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=1119239056
[SYS: 2025-02-07 15:57:30][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=1145059872
[SYS: 2025-02-07 15:57:30][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=1119443088
[SYS: 2025-02-07 15:57:30][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=1119311328
[SYS: 2025-02-07 15:57:30][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=1137364720
[SYS: 2025-02-07 15:57:30][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=1119852096
[SYS: 2025-02-07 15:57:30][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=1119667952
[SYS: 2025-02-07 15:57:30][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=1119300560
[SYS: 2025-02-07 15:57:30][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=1138786816
[SYS: 2025-02-07 15:57:30][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=1119672368
[SYS: 2025-02-07 15:57:30][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=1120412496
[SYS: 2025-02-07 15:57:30][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=1119235216
[SYS: 2025-02-07 15:57:30][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=1119851952
[SYS: 2025-02-07 15:57:30][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=1137323088
[SYS: 2025-02-07 15:57:30][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=1120060160
[SYS: 2025-02-07 15:57:30][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=1145074176
[SYS: 2025-02-07 15:57:30][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=1119238816
[SYS: 2025-02-07 15:57:30][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=1119672368
[SYS: 2025-02-07 15:57:30][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=1119607072
[SYS: 2025-02-07 15:57:30][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=1119592880
[SYS: 2025-02-07 15:57:30][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=1119235216
[SYS: 2025-02-07 15:57:30][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=1119852048
[SYS: 2025-02-07 15:57:30][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=1119697504
[SYS: 2025-02-07 15:57:30][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=1119270240
[SYS: 2025-02-07 15:57:30][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=1138786912
[SYS: 2025-02-07 15:57:30][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=1119672224
[SYS: 2025-02-07 15:57:30][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=1145059872
[SYS: 2025-02-07 15:57:30][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=1145074752
[SYS: 2025-02-07 15:57:30][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=1119802400
[SYS: 2025-02-07 15:57:30][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=1145074176
[SYS: 2025-02-07 15:57:30][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=1119300560
[SYS: 2025-02-07 15:57:30][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=1122925184
[SYS: 2025-02-07 15:57:30][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=1119238816
[SYS: 2025-02-07 15:57:30][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=1119672224
[SYS: 2025-02-07 15:57:30][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=1145054256
[SYS: 2025-02-07 15:57:30][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=1120424640
[SYS: 2025-02-07 15:57:30][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=1119847024
[SYS: 2025-02-07 15:57:31][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=1120422512
[SYS: 2025-02-07 15:57:31][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=1119672368
[SYS: 2025-02-07 15:57:31][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=1145076480
[SYS: 2025-02-07 15:57:31][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=1119387056
[SYS: 2025-02-07 15:57:31][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=1119802352
[SYS: 2025-02-07 15:57:31][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=1120412496
[SYS: 2025-02-07 15:57:31][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=1119667664
[SYS: 2025-02-07 15:57:31][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=1119320624
[SYS: 2025-02-07 15:57:31][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=1120424640
[SYS: 2025-02-07 15:57:31][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=1119802208
[SYS: 2025-02-07 15:57:31][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=1119723952
[SYS: 2025-02-07 15:57:31][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=1120098752
[SYS: 2025-02-07 15:57:31][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=1119218224
[SYS: 2025-02-07 15:57:31][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=1119300560
[SYS: 2025-02-07 15:57:31][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=1145074752
[SYS: 2025-02-07 15:57:31][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=1119672368
[SYS: 2025-02-07 15:57:31][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=1120424640
[SYS: 2025-02-07 15:57:31][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=1138824784
[SYS: 2025-02-07 15:57:31][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=1120138432
[SYS: 2025-02-07 15:57:31][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=1119667952
[SYS: 2025-02-07 15:57:31][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=1120412544
[SYS: 2025-02-07 15:57:31][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=1119626384
[SYS: 2025-02-07 15:57:31][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=1122925184
[SYS: 2025-02-07 15:57:31][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=1119626384
[SYS: 2025-02-07 15:57:31][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=1119622112
[SYS: 2025-02-07 15:57:31][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=1120429696
[SYS: 2025-02-07 15:57:31][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=1119839072
[SYS: 2025-02-07 15:57:31][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=1120025920
[SYS: 2025-02-07 15:57:31][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=1119667472
[SYS: 2025-02-07 15:57:31][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=1119723952
[SYS: 2025-02-07 15:57:31][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=1119697504
[SYS: 2025-02-07 15:57:31][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=1145075328
[SYS: 2025-02-07 15:57:31][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=1119667664
[SYS: 2025-02-07 15:57:31][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=1119667472
[SYS: 2025-02-07 15:57:31][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=1145076480
[SYS: 2025-02-07 15:57:31][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=1119622016
[SYS: 2025-02-07 15:57:31][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=1119235216
[SYS: 2025-02-07 15:57:31][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=1120424640
[SYS: 2025-02-07 15:57:31][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=1119622160
[SYS: 2025-02-07 15:57:31][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=1145049648
[SYS: 2025-02-07 15:57:31][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=1119672224
[SYS: 2025-02-07 15:57:31][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=1119697504
[SYS: 2025-02-07 15:57:31][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=1120107600
[SYS: 2025-02-07 15:57:31][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=1120412544
[SYS: 2025-02-07 15:57:31][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=1119464992
[SYS: 2025-02-07 15:57:31][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=1119667520
[SYS: 2025-02-07 15:57:31][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=1119235216
[SYS: 2025-02-07 15:57:31][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=1119622160
[SYS: 2025-02-07 15:57:31][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=1120138736
[SYS: 2025-02-07 15:57:31][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=1138786816
[SYS: 2025-02-07 15:57:31][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=1119270240
[SYS: 2025-02-07 15:57:31][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=1145059872
[SYS: 2025-02-07 15:57:31][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=1145067264
[SYS: 2025-02-07 15:57:31][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=1122925184
[SYS: 2025-02-07 15:57:31][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=1119621920
[SYS: 2025-02-07 15:57:31][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=1119626384
[SYS: 2025-02-07 15:57:31][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=1119592880
[SYS: 2025-02-07 15:57:31][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=1119607072
[SYS: 2025-02-07 15:57:31][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=1119131104
[SYS: 2025-02-07 15:57:31][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=1119852048
[SYS: 2025-02-07 15:57:32][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=1137364672
[SYS: 2025-02-07 15:57:32][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=1119300560
[SYS: 2025-02-07 15:57:32][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=1119851952
[SYS: 2025-02-07 15:57:32][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=1145071296
[SYS: 2025-02-07 15:57:32][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=1119320624
[SYS: 2025-02-07 15:57:32][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=1119238816
[SYS: 2025-02-07 15:57:32][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=1120422512
[SYS: 2025-02-07 15:57:32][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=1119607072
[SYS: 2025-02-07 15:57:32][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=1119851152
[SYS: 2025-02-07 15:57:32][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=1120077856
[SYS: 2025-02-07 15:57:32][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=1120098752
[SYS: 2025-02-07 15:57:32][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=67136256
[SYS: 2025-02-07 15:57:32][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=1138786816
