[SYS: 2025-02-02 16:24:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=968130816
[SYS: 2025-02-02 16:25:42][GAME: 00:40.44] isOffTrack check: left=1, right=1, total=960440624
[SYS: 2025-02-02 16:25:42][GAME: 00:40.46] isOffTrack check: left=1, right=1, total=942363792
[SYS: 2025-02-02 16:25:43][GAME: 00:40.48] isOffTrack check: left=1, right=1, total=943148160
[SYS: 2025-02-02 16:25:43][GAME: 00:40.49] isOffTrack check: left=1, right=1, total=942655808
[SYS: 2025-02-02 16:25:43][GAME: 00:40.51] isOffTrack check: left=1, right=1, total=961913136
[SYS: 2025-02-02 16:25:43][GAME: 00:40.52] isOffTrack check: left=1, right=1, total=942432576
[SYS: 2025-02-02 16:25:43][GAME: 00:40.54] isOffTrack check: left=1, right=1, total=942657376
[SYS: 2025-02-02 16:25:43][GAME: 00:40.56] isOffTrack check: left=1, right=1, total=943407088
[SYS: 2025-02-02 16:25:43][GAME: 00:40.57] isOffTrack check: left=1, right=1, total=942301680
[SYS: 2025-02-02 16:25:43][GAME: 00:40.59] isOffTrack check: left=1, right=1, total=942661616
[SYS: 2025-02-02 16:25:43][GAME: 00:40.60] isOffTrack check: left=1, right=1, total=943562688
[SYS: 2025-02-02 16:25:43][GAME: 00:40.62] isOffTrack check: left=1, right=1, total=943407088
[SYS: 2025-02-02 16:25:43][GAME: 00:40.64] isOffTrack check: left=1, right=1, total=942363600
[SYS: 2025-02-02 16:25:43][GAME: 00:40.65] isOffTrack check: left=0, right=1, total=943298208
[SYS: 2025-02-02 16:25:43][GAME: 00:40.67] isOffTrack check: left=0, right=1, total=943299024
[SYS: 2025-02-02 16:25:43][GAME: 00:40.68] isOffTrack check: left=0, right=1, total=945972352
[SYS: 2025-02-02 16:25:43][GAME: 00:40.70] isOffTrack check: left=0, right=1, total=942363968
[SYS: 2025-02-02 16:25:43][GAME: 00:40.72] isOffTrack check: left=0, right=1, total=966687872
[SYS: 2025-02-02 16:25:43][GAME: 00:40.73] isOffTrack check: left=1, right=1, total=946106112
[SYS: 2025-02-02 16:25:43][GAME: 00:40.75] isOffTrack check: left=1, right=1, total=943515264
[SYS: 2025-02-02 16:25:43][GAME: 00:40.76] isOffTrack check: left=1, right=1, total=943298096
[SYS: 2025-02-02 16:25:43][GAME: 00:40.78] isOffTrack check: left=1, right=1, total=942511216
[SYS: 2025-02-02 16:25:43][GAME: 00:40.80] isOffTrack check: left=0, right=1, total=942511216
[SYS: 2025-02-02 16:25:43][GAME: 00:40.81] isOffTrack check: left=0, right=1, total=942344096
[SYS: 2025-02-02 16:25:43][GAME: 00:40.83] isOffTrack check: left=0, right=1, total=943480032
[SYS: 2025-02-02 16:25:43][GAME: 00:40.84] isOffTrack check: left=0, right=1, total=942657424
[SYS: 2025-02-02 16:25:43][GAME: 00:40.86] isOffTrack check: left=0, right=1, total=942309776
[SYS: 2025-02-02 16:25:43][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=943480128
[SYS: 2025-02-02 16:25:43][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=942920944
[SYS: 2025-02-02 16:25:43][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=943209920
[SYS: 2025-02-02 16:25:43][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=961913136
[SYS: 2025-02-02 16:25:43][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=942771904
[SYS: 2025-02-02 16:25:43][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=942466160
[SYS: 2025-02-02 16:25:43][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=942920512
[SYS: 2025-02-02 16:25:43][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=961661408
[SYS: 2025-02-02 16:25:43][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=942920560
[SYS: 2025-02-02 16:25:43][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=942920608
[SYS: 2025-02-02 16:25:43][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=961661360
[SYS: 2025-02-02 16:25:43][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=942500592
[SYS: 2025-02-02 16:25:43][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=942920896
[SYS: 2025-02-02 16:25:43][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=942920704
[SYS: 2025-02-02 16:25:43][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=942309744
[SYS: 2025-02-02 16:25:43][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=961913136
[SYS: 2025-02-02 16:25:43][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=942363744
[SYS: 2025-02-02 16:25:43][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=942384240
[SYS: 2025-02-02 16:25:43][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=942258400
[SYS: 2025-02-02 16:25:43][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=943515456
[SYS: 2025-02-02 16:25:43][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=942309872
[SYS: 2025-02-02 16:25:43][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=943521856
[SYS: 2025-02-02 16:25:43][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=942932640
[SYS: 2025-02-02 16:25:43][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=942671680
[SYS: 2025-02-02 16:25:43][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=941848496
[SYS: 2025-02-02 16:25:43][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=942305840
[SYS: 2025-02-02 16:25:43][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=942771952
[SYS: 2025-02-02 16:25:43][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=966687872
[SYS: 2025-02-02 16:25:43][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=942258176
[SYS: 2025-02-02 16:25:43][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=943067264
[SYS: 2025-02-02 16:25:43][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=942624704
[SYS: 2025-02-02 16:25:43][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=941848400
[SYS: 2025-02-02 16:25:43][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=941848496
[SYS: 2025-02-02 16:25:43][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=960440624
[SYS: 2025-02-02 16:25:43][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=942344096
[SYS: 2025-02-02 16:25:44][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=942752272
[SYS: 2025-02-02 16:25:44][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=943515552
[SYS: 2025-02-02 16:25:44][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=942363648
[SYS: 2025-02-02 16:25:44][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=942500592
[SYS: 2025-02-02 16:25:44][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=960641312
[SYS: 2025-02-02 16:25:44][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=943564224
[SYS: 2025-02-02 16:25:44][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=960641312
[SYS: 2025-02-02 16:25:44][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=946106112
[SYS: 2025-02-02 16:25:44][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=943477376
[SYS: 2025-02-02 16:25:44][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=960611104
[SYS: 2025-02-02 16:25:44][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=946347904
[SYS: 2025-02-02 16:25:44][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=942692432
[SYS: 2025-02-02 16:25:44][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=943562688
[SYS: 2025-02-02 16:25:44][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=942466208
[SYS: 2025-02-02 16:25:44][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=942688448
[SYS: 2025-02-02 16:25:44][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=960641216
[SYS: 2025-02-02 16:25:44][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=960641216
[SYS: 2025-02-02 16:25:44][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=946106112
[SYS: 2025-02-02 16:25:44][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=942289696
[SYS: 2025-02-02 16:25:44][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=942500448
[SYS: 2025-02-02 16:25:44][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=943067264
[SYS: 2025-02-02 16:25:44][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=943095344
[SYS: 2025-02-02 16:25:44][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=943564224
[SYS: 2025-02-02 16:25:44][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=960440624
[SYS: 2025-02-02 16:25:44][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=942796336
[SYS: 2025-02-02 16:25:44][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=943104032
[SYS: 2025-02-02 16:25:44][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=942802400
[SYS: 2025-02-02 16:25:44][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=943564224
[SYS: 2025-02-02 16:25:44][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=943168992
[SYS: 2025-02-02 16:25:44][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=942678480
[SYS: 2025-02-02 16:25:44][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=943564224
[SYS: 2025-02-02 16:25:44][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=943363536
[SYS: 2025-02-02 16:25:44][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=968139072
[SYS: 2025-02-02 16:25:44][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=960436576
[SYS: 2025-02-02 16:25:44][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=943251696
[SYS: 2025-02-02 16:25:44][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=943562688
[SYS: 2025-02-02 16:25:44][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=942853600
[SYS: 2025-02-02 16:25:44][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=942752176
[SYS: 2025-02-02 16:25:44][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=942306272
[SYS: 2025-02-02 16:25:44][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=942798672
[SYS: 2025-02-02 16:25:44][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=942752176
[SYS: 2025-02-02 16:25:44][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=943067264
[SYS: 2025-02-02 16:25:44][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=968131200
[SYS: 2025-02-02 16:25:44][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=942811136
[SYS: 2025-02-02 16:25:44][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=942678480
[SYS: 2025-02-02 16:25:44][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=946106064
[SYS: 2025-02-02 16:25:44][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=942363968
[SYS: 2025-02-02 16:25:44][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=942811136
[SYS: 2025-02-02 16:25:44][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=-1409251968
[SYS: 2025-02-02 16:25:44][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=943168944
[SYS: 2025-02-02 16:25:44][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=942692480
[SYS: 2025-02-02 16:25:44][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=942202864
[SYS: 2025-02-02 16:25:44][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=942432576
[SYS: 2025-02-02 16:25:44][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=942956768
[SYS: 2025-02-02 16:25:44][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=942661664
[SYS: 2025-02-02 16:25:44][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=942258640
[SYS: 2025-02-02 16:25:44][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=-1409249776
[SYS: 2025-02-02 16:25:44][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=942692480
[SYS: 2025-02-02 16:25:44][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=968139072
[SYS: 2025-02-02 16:25:44][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=945972352
[SYS: 2025-02-02 16:25:45][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=960641312
[SYS: 2025-02-02 16:25:45][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=942289648
[SYS: 2025-02-02 16:25:45][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=942752176
[SYS: 2025-02-02 16:25:45][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=942752272
[SYS: 2025-02-02 16:25:45][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=946106064
[SYS: 2025-02-02 16:25:45][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=960436624
[SYS: 2025-02-02 16:25:45][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=942500672
[SYS: 2025-02-02 16:25:45][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=941848160
[SYS: 2025-02-02 16:25:45][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=946106064
[SYS: 2025-02-02 16:25:45][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=942258640
[SYS: 2025-02-02 16:25:45][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=942258448
[SYS: 2025-02-02 16:25:45][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=942309984
[SYS: 2025-02-02 16:25:45][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=942771904
[SYS: 2025-02-02 16:25:45][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=942258448
[SYS: 2025-02-02 16:25:45][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=942511216
[SYS: 2025-02-02 16:25:45][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=942309296
[SYS: 2025-02-02 16:25:45][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=942363648
[SYS: 2025-02-02 16:25:45][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=968124144
[SYS: 2025-02-02 16:25:45][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=966709776
[SYS: 2025-02-02 16:25:45][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=942663808
[SYS: 2025-02-02 16:25:45][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=942692432
[SYS: 2025-02-02 16:25:45][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=943515600
[SYS: 2025-02-02 16:25:45][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=968152608
[SYS: 2025-02-02 16:25:45][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=941848256
[SYS: 2025-02-02 16:25:45][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=941848256
[SYS: 2025-02-02 16:25:45][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=968128944
[SYS: 2025-02-02 16:25:45][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=-1409264688
[SYS: 2025-02-02 16:25:45][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=943564224
[SYS: 2025-02-02 16:25:45][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=968129136
[SYS: 2025-02-02 16:25:45][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=942310032
[SYS: 2025-02-02 16:25:45][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=968131200
[SYS: 2025-02-02 16:25:45][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=943521856
[SYS: 2025-02-02 16:25:45][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=968131200
[SYS: 2025-02-02 16:25:45][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=942306272
[SYS: 2025-02-02 16:25:45][GAME: 00:42.94] isOffTrack check: left=0, right=0, total=942289552
[SYS: 2025-02-02 16:25:45][GAME: 00:42.96] isOffTrack check: left=0, right=0, total=942692432
[SYS: 2025-02-02 16:25:45][GAME: 00:42.97] isOffTrack check: left=0, right=0, total=942289552
[SYS: 2025-02-02 16:25:45][GAME: 00:42.99] isOffTrack check: left=0, right=0, total=942208416
[SYS: 2025-02-02 16:25:45][GAME: 00:43.00] isOffTrack check: left=0, right=0, total=960641408
[SYS: 2025-02-02 16:25:45][GAME: 00:43.02] isOffTrack check: left=0, right=0, total=942567760
[SYS: 2025-02-02 16:25:45][GAME: 00:43.04] isOffTrack check: left=0, right=0, total=942500672
[SYS: 2025-02-02 16:25:45][GAME: 00:43.05] isOffTrack check: left=0, right=0, total=942770784
[SYS: 2025-02-02 16:25:45][GAME: 00:43.07] isOffTrack check: left=0, right=0, total=942932512
[SYS: 2025-02-02 16:25:45][GAME: 00:43.08] isOffTrack check: left=0, right=0, total=942664352
[SYS: 2025-02-02 16:25:45][GAME: 00:43.10] isOffTrack check: left=0, right=0, total=942678704
[SYS: 2025-02-02 16:25:45][GAME: 00:43.12] isOffTrack check: left=0, right=0, total=943561168
[SYS: 2025-02-02 16:25:45][GAME: 00:43.13] isOffTrack check: left=0, right=0, total=942500496
[SYS: 2025-02-02 16:25:45][GAME: 00:43.15] isOffTrack check: left=0, right=0, total=943030208
[SYS: 2025-02-02 16:25:45][GAME: 00:43.16] isOffTrack check: left=0, right=0, total=942770784
[SYS: 2025-02-02 16:25:45][GAME: 00:43.18] isOffTrack check: left=0, right=0, total=961661360
[SYS: 2025-02-02 16:25:45][GAME: 00:43.20] isOffTrack check: left=0, right=0, total=942258176
[SYS: 2025-02-02 16:25:45][GAME: 00:43.21] isOffTrack check: left=0, right=0, total=960683952
[SYS: 2025-02-02 16:25:45][GAME: 00:43.23] isOffTrack check: left=0, right=0, total=942310032
[SYS: 2025-02-02 16:25:45][GAME: 00:43.24] isOffTrack check: left=0, right=0, total=943066816
[SYS: 2025-02-02 16:25:45][GAME: 00:43.26] isOffTrack check: left=0, right=0, total=942664352
[SYS: 2025-02-02 16:25:45][GAME: 00:43.28] isOffTrack check: left=0, right=0, total=943335744
[SYS: 2025-02-02 16:25:45][GAME: 00:43.29] isOffTrack check: left=0, right=0, total=943066816
[SYS: 2025-02-02 16:25:45][GAME: 00:43.31] isOffTrack check: left=0, right=0, total=942770784
[SYS: 2025-02-02 16:25:45][GAME: 00:43.32] isOffTrack check: left=0, right=0, total=942688448
[SYS: 2025-02-02 16:25:45][GAME: 00:43.34] isOffTrack check: left=0, right=0, total=960683952
[SYS: 2025-02-02 16:25:46][GAME: 00:43.36] isOffTrack check: left=0, right=0, total=942671680
[SYS: 2025-02-02 16:25:46][GAME: 00:43.37] isOffTrack check: left=0, right=0, total=941748704
[SYS: 2025-02-02 16:25:46][GAME: 00:43.39] isOffTrack check: left=0, right=0, total=943104032
[SYS: 2025-02-02 16:25:46][GAME: 00:43.40] isOffTrack check: left=0, right=0, total=946347904
[SYS: 2025-02-02 16:25:46][GAME: 00:43.42] isOffTrack check: left=0, right=0, total=968129136
[SYS: 2025-02-02 16:25:46][GAME: 00:43.44] isOffTrack check: left=0, right=0, total=942344096
[SYS: 2025-02-02 16:25:46][GAME: 00:43.45] isOffTrack check: left=0, right=0, total=943561168
[SYS: 2025-02-02 16:25:46][GAME: 00:43.47] isOffTrack check: left=0, right=0, total=960641312
[SYS: 2025-02-02 16:25:46][GAME: 00:43.48] isOffTrack check: left=0, right=0, total=942363744
[SYS: 2025-02-02 16:25:46][GAME: 00:43.50] isOffTrack check: left=0, right=0, total=943104032
[SYS: 2025-02-02 16:25:46][GAME: 00:43.52] isOffTrack check: left=0, right=0, total=942811136
[SYS: 2025-02-02 16:25:46][GAME: 00:43.53] isOffTrack check: left=0, right=0, total=942770784
[SYS: 2025-02-02 16:25:46][GAME: 00:43.55] isOffTrack check: left=0, right=0, total=943521856
[SYS: 2025-02-02 16:25:46][GAME: 00:43.56] isOffTrack check: left=0, right=0, total=943299024
[SYS: 2025-02-02 16:25:46][GAME: 00:43.58] isOffTrack check: left=0, right=0, total=968113920
[SYS: 2025-02-02 16:25:46][GAME: 00:43.60] isOffTrack check: left=0, right=0, total=942309216
[SYS: 2025-02-02 16:25:46][GAME: 00:43.61] isOffTrack check: left=0, right=0, total=960436288
[SYS: 2025-02-02 16:25:46][GAME: 00:43.63] isOffTrack check: left=0, right=0, total=942692480
[SYS: 2025-02-02 16:25:46][GAME: 00:43.64] isOffTrack check: left=0, right=0, total=942500448
[SYS: 2025-02-02 16:25:46][GAME: 00:43.66] isOffTrack check: left=0, right=0, total=942363968
[SYS: 2025-02-02 16:25:46][GAME: 00:43.68] isOffTrack check: left=0, right=0, total=942306176
[SYS: 2025-02-02 16:25:46][GAME: 00:43.69] isOffTrack check: left=0, right=0, total=960683952
[SYS: 2025-02-02 16:25:46][GAME: 00:43.71] isOffTrack check: left=0, right=0, total=960440624
[SYS: 2025-02-02 16:25:46][GAME: 00:43.72] isOffTrack check: left=0, right=0, total=943515600
[SYS: 2025-02-02 16:25:46][GAME: 00:43.74] isOffTrack check: left=0, right=0, total=943515120
[SYS: 2025-02-02 16:25:46][GAME: 00:43.76] isOffTrack check: left=0, right=0, total=960641024
[SYS: 2025-02-02 16:25:46][GAME: 00:43.77] isOffTrack check: left=0, right=0, total=943562688
[SYS: 2025-02-02 16:25:46][GAME: 00:43.79] isOffTrack check: left=0, right=0, total=942310032
[SYS: 2025-02-02 16:25:46][GAME: 00:43.80] isOffTrack check: left=0, right=0, total=943209920
[SYS: 2025-02-02 16:25:46][GAME: 00:43.82] isOffTrack check: left=0, right=0, total=942678704
[SYS: 2025-02-02 16:25:46][GAME: 00:43.84] isOffTrack check: left=0, right=0, total=943148160
[SYS: 2025-02-02 16:25:46][GAME: 00:43.85] isOffTrack check: left=0, right=0, total=943561168
[SYS: 2025-02-02 16:25:46][GAME: 00:43.87] isOffTrack check: left=0, right=0, total=966709776
[SYS: 2025-02-02 16:25:46][GAME: 00:43.88] isOffTrack check: left=0, right=0, total=943066816
[SYS: 2025-02-02 16:25:46][GAME: 00:43.90] isOffTrack check: left=0, right=0, total=942664352
[SYS: 2025-02-02 16:25:46][GAME: 00:43.92] isOffTrack check: left=0, right=0, total=942925088
[SYS: 2025-02-02 16:25:46][GAME: 00:43.93] isOffTrack check: left=0, right=0, total=942691328
[SYS: 2025-02-02 16:25:46][GAME: 00:43.95] isOffTrack check: left=0, right=0, total=942933056
[SYS: 2025-02-02 16:25:46][GAME: 00:43.96] isOffTrack check: left=0, right=0, total=961661264
[SYS: 2025-02-02 16:25:46][GAME: 00:43.98] isOffTrack check: left=0, right=0, total=943515600
[SYS: 2025-02-02 16:25:46][GAME: 00:44.00] isOffTrack check: left=0, right=0, total=966709776
[SYS: 2025-02-02 16:25:46][GAME: 00:44.01] isOffTrack check: left=0, right=0, total=942932640
[SYS: 2025-02-02 16:25:46][GAME: 00:44.03] isOffTrack check: left=0, right=0, total=942258176
[SYS: 2025-02-02 16:25:46][GAME: 00:44.04] isOffTrack check: left=0, right=0, total=942853600
[SYS: 2025-02-02 16:25:46][GAME: 00:44.06] isOffTrack check: left=0, right=0, total=968112192
[SYS: 2025-02-02 16:25:46][GAME: 00:44.08] isOffTrack check: left=0, right=0, total=960436288
[SYS: 2025-02-02 16:25:46][GAME: 00:44.09] isOffTrack check: left=0, right=0, total=961913136
[SYS: 2025-02-02 16:25:46][GAME: 00:44.11] isOffTrack check: left=0, right=0, total=942933056
[SYS: 2025-02-02 16:25:46][GAME: 00:44.12] isOffTrack check: left=0, right=0, total=942770784
[SYS: 2025-02-02 16:25:46][GAME: 00:44.14] isOffTrack check: left=0, right=0, total=942208464
[SYS: 2025-02-02 16:25:46][GAME: 00:44.16] isOffTrack check: left=0, right=0, total=942192672
[SYS: 2025-02-02 16:25:46][GAME: 00:44.17] isOffTrack check: left=0, right=0, total=942500448
[SYS: 2025-02-02 16:25:46][GAME: 00:44.19] isOffTrack check: left=0, right=0, total=942289648
[SYS: 2025-02-02 16:25:46][GAME: 00:44.20] isOffTrack check: left=0, right=0, total=943111936
[SYS: 2025-02-02 16:25:46][GAME: 00:44.22] isOffTrack check: left=0, right=0, total=943521856
[SYS: 2025-02-02 16:25:46][GAME: 00:44.24] isOffTrack check: left=0, right=0, total=941848256
[SYS: 2025-02-02 16:25:46][GAME: 00:44.25] isOffTrack check: left=0, right=0, total=942925088
[SYS: 2025-02-02 16:25:46][GAME: 00:44.27] isOffTrack check: left=0, right=0, total=942772288
[SYS: 2025-02-02 16:25:46][GAME: 00:44.28] isOffTrack check: left=0, right=0, total=941848256
[SYS: 2025-02-02 16:25:46][GAME: 00:44.30] isOffTrack check: left=0, right=0, total=961661360
[SYS: 2025-02-02 16:25:47][GAME: 00:44.32] isOffTrack check: left=0, right=0, total=961661264
[SYS: 2025-02-02 16:25:47][GAME: 00:44.33] isOffTrack check: left=0, right=0, total=961661360
[SYS: 2025-02-02 16:25:47][GAME: 00:44.35] isOffTrack check: left=0, right=0, total=942258448
[SYS: 2025-02-02 16:25:47][GAME: 00:44.36] isOffTrack check: left=0, right=0, total=968128848
[SYS: 2025-02-02 16:25:47][GAME: 00:44.38] isOffTrack check: left=0, right=0, total=942363968
[SYS: 2025-02-02 16:25:47][GAME: 00:44.40] isOffTrack check: left=0, right=0, total=942309216
[SYS: 2025-02-02 16:25:47][GAME: 00:44.41] isOffTrack check: left=0, right=0, total=942258352
[SYS: 2025-02-02 16:25:47][GAME: 00:44.43] isOffTrack check: left=0, right=0, total=942796384
[SYS: 2025-02-02 16:25:47][GAME: 00:44.44] isOffTrack check: left=0, right=0, total=942363968
[SYS: 2025-02-02 16:25:47][GAME: 00:44.46] isOffTrack check: left=0, right=0, total=961660944
[SYS: 2025-02-02 16:25:47][GAME: 00:44.48] isOffTrack check: left=0, right=0, total=-1409249776
[SYS: 2025-02-02 16:25:47][GAME: 00:44.49] isOffTrack check: left=0, right=0, total=961660944
[SYS: 2025-02-02 16:25:47][GAME: 00:44.51] isOffTrack check: left=0, right=0, total=942258176
[SYS: 2025-02-02 16:25:47][GAME: 00:44.52] isOffTrack check: left=0, right=0, total=943491632
[SYS: 2025-02-02 16:25:47][GAME: 00:44.54] isOffTrack check: left=0, right=0, total=960683952
[SYS: 2025-02-02 16:25:47][GAME: 00:44.56] isOffTrack check: left=0, right=0, total=942289552
[SYS: 2025-02-02 16:25:47][GAME: 00:44.57] isOffTrack check: left=0, right=0, total=960641408
[SYS: 2025-02-02 16:25:47][GAME: 00:44.59] isOffTrack check: left=0, right=0, total=942500496
[SYS: 2025-02-02 16:25:47][GAME: 00:44.60] isOffTrack check: left=0, right=0, total=943298096
[SYS: 2025-02-02 16:25:47][GAME: 00:44.62] isOffTrack check: left=0, right=0, total=942932640
[SYS: 2025-02-02 16:25:47][GAME: 00:44.64] isOffTrack check: left=0, right=0, total=942932512
[SYS: 2025-02-02 16:25:47][GAME: 00:44.65] isOffTrack check: left=0, right=0, total=-1409249968
[SYS: 2025-02-02 16:25:47][GAME: 00:44.67] isOffTrack check: left=0, right=0, total=942663808
[SYS: 2025-02-02 16:25:47][GAME: 00:44.68] isOffTrack check: left=0, right=0, total=-1409251968
[SYS: 2025-02-02 16:25:47][GAME: 00:44.70] isOffTrack check: left=0, right=0, total=968139072
[SYS: 2025-02-02 16:25:47][GAME: 00:44.72] isOffTrack check: left=0, right=0, total=943168944
