Times,I Value,J Value
14:10:53,849.297180,1404.108276
14:10:53,842.683899,1400.579346
14:10:53,836.147156,1396.918823
14:10:53,829.692566,1393.126465
14:10:53,823.324890,1389.203003
14:10:53,817.045654,1385.149902
14:10:54,810.859619,1380.968140
14:10:54,804.772400,1376.658325
14:10:54,798.788635,1372.221924
14:10:54,792.909790,1367.660645
14:10:54,787.145630,1362.975098
14:10:54,781.496338,1358.167969
14:10:54,775.966553,1353.241211
14:10:54,770.561829,1348.196533
14:10:54,765.281555,1343.036987
14:10:54,760.132568,1337.765259
14:10:54,755.113647,1332.384399
14:10:54,750.231323,1326.897339
14:10:54,745.486877,1321.307373
14:10:54,740.877136,1315.618042
14:10:54,736.403442,1309.832642
14:10:54,732.066040,1303.954712
14:10:54,727.865479,1297.987549
14:10:54,723.801331,1291.934570
14:10:54,719.874390,1285.798828
14:10:54,716.084412,1279.583496
14:10:54,712.431335,1273.291626
14:10:54,708.919250,1266.927002
14:10:54,705.544067,1260.491699
14:10:54,702.306091,1253.988647
14:10:54,699.209656,1247.421631
14:10:54,696.254883,1240.793579
14:10:54,693.409668,1234.102173
14:10:54,690.683472,1227.349976
14:10:54,688.075928,1220.539062
14:10:54,685.585876,1213.671631
14:10:54,683.212402,1206.749390
14:10:54,680.949585,1199.773682
14:10:54,678.794922,1192.746094
14:10:54,676.750427,1185.668823
14:10:54,674.808716,1178.542480
14:10:54,672.967102,1171.368286
14:10:54,671.222107,1164.147339
14:10:54,669.570618,1156.880615
14:10:54,668.008545,1149.569092
14:10:54,666.537659,1142.214111
14:10:54,665.149963,1134.815918
14:10:54,663.846558,1127.375732
14:10:54,662.624329,1119.894287
14:10:54,661.478699,1112.436646
14:10:54,660.411743,1105.003906
14:10:54,659.421082,1097.596558
14:10:54,658.498474,1090.149048
14:10:54,657.646179,1082.662720
14:10:54,656.862122,1075.137939
14:10:54,656.144897,1067.640259
14:10:54,655.564331,1060.210571
14:10:54,655.090820,1052.826538
14:10:54,654.726257,1045.424194
14:10:54,654.469604,1038.003174
14:10:54,654.325500,1030.566284
14:10:54,654.297180,1023.116272
14:10:54,654.389465,1015.656616
14:10:54,654.606934,1008.191040
14:10:54,654.952148,1000.721130
14:10:54,655.433228,993.254395
14:10:55,656.052612,985.793091
14:10:55,656.813782,978.342407
14:10:55,657.718018,970.904846
14:10:55,658.771118,963.488953
14:10:55,659.973572,956.097229
14:10:55,661.328308,948.735718
14:10:55,662.836792,941.409851
14:10:55,664.498779,934.122314
14:10:55,666.315308,926.878662
14:10:55,668.287354,919.684387
14:10:55,670.414612,912.544250
14:10:55,672.695618,905.460266
14:10:55,675.131958,898.440918
14:10:55,677.721069,891.487244
14:10:55,680.462402,884.604126
14:10:55,683.354492,877.795654
14:10:55,686.395996,871.065796
14:10:55,689.583801,864.414795
14:10:55,692.917419,857.849792
14:10:55,696.394775,851.374023
14:10:55,700.013123,844.987610
14:10:55,703.770935,838.696960
14:10:55,707.666199,832.505249
14:10:55,711.695618,826.411682
14:10:55,715.857666,820.422791
14:10:55,720.150208,814.541870
14:10:55,724.571045,808.775330
14:10:55,729.116821,803.121277
14:10:55,733.785889,797.587280
14:10:55,738.575134,792.175476
14:10:55,743.482178,786.889221
14:10:55,748.501465,781.709961
14:10:55,753.631836,776.648315
14:10:55,758.870422,771.705872
14:10:55,764.214294,766.883301
14:10:55,769.659912,762.176392
14:10:55,775.204285,757.585205
14:10:55,780.844177,753.108948
14:10:55,786.576660,748.747131
14:10:55,792.398499,744.494080
14:10:55,798.307129,740.348999
14:10:55,804.299805,736.310120
14:10:55,810.374023,732.375977
14:10:55,816.527527,728.545349
14:10:55,822.758179,724.817200
14:10:55,829.063660,721.189575
14:10:55,835.441833,717.656799
14:10:55,841.890930,714.217712
14:10:55,848.408997,710.874268
14:10:55,854.994507,707.621460
14:10:55,861.645691,704.457581
14:10:55,868.361023,701.381226
14:10:55,875.139099,698.391113
14:10:55,881.978333,695.485107
14:10:55,888.877563,692.662354
14:10:55,895.835449,689.916931
14:10:55,902.850830,687.251587
14:10:55,909.922607,684.660828
14:10:55,917.049622,682.147766
14:10:55,924.231018,679.707092
14:10:56,931.401794,677.355042
14:10:56,938.561157,675.086548
14:10:56,945.708191,672.905029
14:10:56,952.906372,670.793091
14:10:56,960.154724,668.754456
14:10:56,967.452515,666.783203
14:10:56,974.734375,664.893066
14:10:56,981.999451,663.082458
14:10:56,989.247437,661.346802
14:10:56,996.542053,659.681824
14:10:56,1003.882812,658.081787
14:10:56,1011.268738,656.551086
14:10:56,1018.634155,655.096008
14:10:56,1025.978394,653.715271
14:10:56,1033.365845,652.403137
14:10:56,1040.795898,651.159485
14:10:56,1048.267700,649.984253
14:10:56,1055.780640,648.877441
14:10:56,1063.333862,647.840149
14:10:56,1070.928589,646.855042
14:10:56,1078.564087,645.926575
14:10:56,1086.239746,645.055664
14:10:56,1093.955444,644.236694
14:10:56,1101.710449,643.474365
14:10:56,1109.504272,642.766418
14:10:56,1117.336670,642.112061
14:10:56,1125.207275,641.509399
14:10:56,1133.115845,640.957947
14:10:56,1141.062012,640.455994
14:10:56,1149.045654,640.000916
14:10:56,1157.066528,639.591553
14:10:56,1165.124512,639.226685
14:10:56,1173.219360,638.904175
14:10:56,1181.350952,638.622009
14:10:56,1189.519165,638.379639
14:10:56,1197.723755,638.175171
14:10:56,1205.964722,638.007019
14:10:56,1214.241943,637.873718
14:10:56,1222.555420,637.773865
14:10:56,1230.904907,637.707458
14:10:56,1239.290283,637.673157
14:10:56,1247.711426,637.669800
14:10:56,1256.168213,637.696350
14:10:56,1264.660767,637.751831
14:10:56,1273.188965,637.835327
14:10:56,1281.752808,637.945923
14:10:56,1290.352173,638.084045
14:10:56,1298.986938,638.248779
14:10:56,1307.657227,638.439392
14:10:56,1316.362915,638.655273
14:10:56,1325.104004,638.895813
14:10:56,1333.880493,639.160522
14:10:56,1342.692139,639.450073
14:10:56,1351.538940,639.763855
14:10:56,1360.420898,640.101379
14:10:56,1369.337769,640.463379
14:10:56,1378.289673,640.849365
14:10:56,1387.276489,641.258850
14:10:56,1396.297974,641.692688
14:10:56,1405.354126,642.150391
14:10:57,1414.444824,642.632690
14:10:57,1423.570068,643.139160
14:10:57,1432.729736,643.669373
14:10:57,1441.923706,644.224182
14:10:57,1451.151855,644.803162
14:10:57,1460.414062,645.407104
14:10:57,1469.710327,646.035522
14:10:57,1479.040405,646.689270
14:10:57,1488.404297,647.367859
14:10:57,1497.801880,648.072083
14:10:57,1507.233032,648.801514
14:10:57,1516.697510,649.556946
14:10:57,1526.196533,650.329224
14:10:57,1535.730103,651.118530
14:10:57,1545.297974,651.925049
14:10:57,1554.900146,652.748962
14:10:57,1564.536743,653.589355
14:10:57,1574.207886,654.444275
14:10:57,1583.913574,655.313110
14:10:57,1593.653931,656.194153
14:10:57,1603.429077,657.086914
14:10:57,1613.239014,657.989807
14:10:57,1623.083984,658.900208
14:10:57,1632.964111,659.816956
14:10:57,1642.879517,660.738831
14:10:57,1652.830322,661.663513
14:10:57,1662.816650,662.588928
14:10:57,1672.838623,663.509827
14:10:57,1682.896240,664.428894
14:10:57,1692.989502,665.344360
14:10:57,1703.118530,666.253296
14:10:57,1713.283325,667.154236
14:10:57,1723.484009,668.045715
14:10:57,1733.720459,668.926270
14:10:57,1743.992676,669.794556
14:10:57,1754.300537,670.649353
14:10:57,1764.644043,671.493774
14:10:57,1775.023193,672.322083
14:10:57,1785.437866,673.133179
14:10:57,1795.887939,673.925964
14:10:57,1806.373413,674.699463
14:10:57,1816.894165,675.452759
14:10:57,1827.450073,676.184937
14:10:57,1838.041016,676.895142
14:10:57,1848.666748,677.582458
14:10:57,1859.327271,678.246155
14:10:57,1870.022461,678.886597
14:10:57,1880.752197,679.502930
14:10:57,1891.516235,680.094360
14:10:57,1902.314453,680.660217
14:10:57,1913.146729,681.199768
14:10:57,1924.012939,681.712341
14:10:57,1934.912964,682.198425
14:10:57,1945.846558,682.657227
14:10:57,1956.813599,683.088135
14:10:57,1967.813843,683.490540
14:10:57,1978.847290,683.864929
14:10:57,1989.913696,684.210632
14:10:57,2001.012939,684.527039
14:10:57,2012.144775,684.814697
14:10:58,2023.309082,685.072876
14:10:58,2034.505737,685.300964
14:10:58,2045.734619,685.499573
14:10:58,2056.995361,685.667969
14:10:58,2068.288086,685.806702
14:10:58,2079.612549,685.915100
14:10:58,2090.968506,685.992554
14:10:58,2102.355713,686.039612
14:10:58,2113.774170,686.055603
14:10:58,2125.223633,686.041138
14:10:58,2136.704102,685.995544
14:10:58,2148.215332,685.918213
14:10:58,2159.757324,685.809875
14:10:58,2171.329834,685.669800
14:10:58,2182.932861,685.498718
14:10:58,2194.566162,685.295898
14:10:58,2206.229736,685.062012
14:10:58,2217.923340,684.796387
14:10:58,2229.646973,684.499634
14:10:58,2241.400635,684.171082
14:10:58,2253.184082,683.811279
14:10:58,2264.997314,683.419556
14:10:58,2276.839844,682.995361
14:10:58,2288.711914,682.539246
14:10:58,2300.613281,682.050598
14:10:58,2312.543945,681.529968
14:10:58,2324.503662,680.977844
14:10:58,2336.492432,680.393494
14:10:58,2348.510254,679.777466
14:10:58,2360.557861,679.137878
14:10:58,2372.635498,678.474792
14:10:58,2384.742920,677.788269
14:10:58,2396.880127,677.079407
14:10:58,2409.047363,676.349182
14:10:58,2421.244629,675.598511
14:10:58,2433.471924,674.829468
14:10:58,2445.729492,674.042725
14:10:58,2458.017334,673.240173
14:10:58,2470.335693,672.424622
14:10:58,2482.684814,671.597595
14:10:58,2495.064697,670.760620
14:10:58,2507.475342,669.916199
14:10:58,2519.916992,669.066711
14:10:58,2532.389893,668.214417
14:10:58,2544.894043,667.361511
14:10:58,2557.429443,666.509949
14:10:58,2569.996338,665.661804
14:10:58,2582.594727,664.820007
14:10:58,2595.224365,663.986206
14:10:58,2607.885498,663.162109
14:10:58,2620.578125,662.350464
14:10:58,2633.302002,661.552673
14:10:58,2646.057373,660.771240
14:10:58,2658.843994,660.007446
14:10:58,2671.661621,659.262573
14:10:58,2684.510254,658.538879
14:10:58,2697.389893,657.837524
14:10:58,2710.300293,657.159485
14:10:58,2723.241455,656.507019
14:10:58,2736.212891,655.880920
14:10:59,2749.214844,655.282166
14:10:59,2762.246826,654.712769
14:10:59,2775.308838,654.173401
14:10:59,2788.400391,653.664917
14:10:59,2801.521484,653.187988
14:10:59,2814.672119,652.743408
14:10:59,2827.851807,652.331848
14:10:59,2841.060547,651.953979
14:10:59,2854.298096,651.610413
14:10:59,2867.564209,651.301819
14:10:59,2880.858643,651.028809
14:10:59,2894.181396,650.791992
14:10:59,2907.531982,650.591919
14:10:59,2920.910400,650.429199
14:10:59,2934.317139,650.295227
14:10:59,2947.751953,650.189819
14:10:59,2961.215088,650.112793
14:10:59,2974.706299,650.062866
14:10:59,2988.225586,650.040039
14:10:59,3001.772949,650.041870
14:10:59,3015.348389,650.067383
14:10:59,3028.951904,650.114380
14:10:59,3042.583496,650.180847
14:10:59,3056.243408,650.264771
14:10:59,3069.931641,650.363220
14:10:59,3083.648193,650.474487
14:10:59,3097.393311,650.595825
14:10:59,3111.166992,650.724609
14:10:59,3124.968994,650.858398
14:10:59,3138.799561,650.994751
14:10:59,3152.658691,651.130310
14:10:59,3166.546143,651.263000
14:10:59,3180.462158,651.389587
14:10:59,3194.406494,651.508301
14:10:59,3208.378906,651.616089
14:10:59,3222.379395,651.711365
14:10:59,3236.407715,651.791321
14:10:59,3250.463867,651.853394
14:10:59,3264.547607,651.896179
14:10:59,3278.658691,651.917175
14:10:59,3292.796875,651.914062
14:10:59,3306.961914,651.885742
14:10:59,3321.153564,651.829956
14:10:59,3335.371582,651.745728
14:10:59,3349.615723,651.630981
14:10:59,3363.885986,651.484924
14:10:59,3378.181885,651.305542
14:10:59,3392.503418,651.092163
14:10:59,3406.850098,650.842896
14:10:59,3421.221680,650.557190
14:10:59,3435.618164,650.234375
14:10:59,3450.039307,649.873901
14:10:59,3464.484863,649.475159
14:10:59,3478.954590,649.036438
14:10:59,3493.447998,648.557312
14:10:59,3507.965332,648.038452
14:10:59,3522.506348,647.479248
14:10:59,3537.070801,646.879211
14:10:59,3551.658447,646.237915
14:10:59,3566.269043,645.554871
14:11:00,3580.902344,644.829590
14:11:00,3595.558594,644.062805
14:11:00,3610.238770,643.262756
14:11:00,3624.943115,642.429749
14:11:00,3639.671387,641.564026
14:11:00,3654.423340,640.665771
14:11:00,3669.199463,639.736328
14:11:00,3683.999756,638.777893
14:11:00,3698.824463,637.791565
14:11:00,3713.673584,636.779480
14:11:00,3728.547607,635.743652
14:11:00,3743.446777,634.687073
14:11:00,3758.371094,633.611511
14:11:00,3773.321045,632.519775
14:11:00,3788.296875,631.414490
14:11:00,3803.296631,630.333557
14:11:00,3818.322998,629.262756
14:11:00,3833.375732,628.205811
14:11:00,3848.455078,627.168640
14:11:00,3863.560791,626.156799
14:11:00,3878.354736,625.198303
14:11:00,3892.836670,624.297913
14:11:00,3907.006348,623.461060
14:11:00,3920.863281,622.691711
14:11:00,3934.406250,621.995605
14:11:00,3947.634277,621.376770
14:11:00,3960.545898,620.838867
14:11:00,3973.139404,620.386230
14:11:00,3985.413086,620.021606
14:11:00,3997.364746,619.747314
14:11:00,4008.992188,619.566345
14:11:00,4020.293213,619.479980
14:11:00,4031.266602,619.488708
14:11:00,4041.911133,619.592651
14:11:00,4052.223633,619.795471
14:11:00,4062.203125,620.094910
14:11:00,4071.850098,620.489136
14:11:00,4081.165283,620.974609
14:11:00,4090.149414,621.547729
14:11:00,4098.801270,622.208313
14:11:00,4107.122070,622.951721
14:11:00,4115.355957,623.825073
14:11:00,4123.515137,624.814880
14:11:00,4131.600586,625.917480
14:11:00,4139.610352,627.132446
14:11:00,4147.541504,628.460876
14:11:00,4155.391113,629.903259
14:11:00,4163.156250,631.459900
14:11:00,4170.833008,633.131653
14:11:00,4178.421387,634.916199
14:11:00,4185.917480,636.814819
14:11:00,4193.316406,638.828064
14:11:00,4200.618652,640.953003
14:11:00,4207.816406,643.192444
14:11:00,4214.961914,645.578064
14:11:00,4222.055176,648.107788
14:11:00,4229.091797,650.780823
14:11:00,4236.067871,653.597351
14:11:00,4242.982910,656.554382
14:11:00,4249.833496,659.651306
14:11:01,4256.615723,662.887390
14:11:01,4263.326660,666.261047
14:11:01,4269.962402,669.771484
14:11:01,4276.520020,673.417114
14:11:01,4283.000488,677.194824
14:11:01,4289.400879,681.103271
14:11:01,4295.718750,685.140442
14:11:01,4301.951172,689.305115
14:11:01,4308.095703,693.595215
14:11:01,4314.150879,698.008362
14:11:01,4320.118652,702.541626
14:11:01,4325.993164,707.193970
14:11:01,4331.772461,711.963684
14:11:01,4337.454590,716.848511
14:11:01,4343.038086,721.846252
14:11:01,4348.521484,726.954773
14:11:01,4353.903320,732.171997
14:11:01,4359.183594,737.495056
14:11:01,4364.361816,742.921692
14:11:01,4369.437012,748.449646
14:11:01,4374.408203,754.076599
14:11:01,4379.276855,759.799683
14:11:01,4384.041992,765.616699
14:11:01,4388.704102,771.525085
14:11:01,4393.263672,777.522461
14:11:01,4397.699219,783.606140
14:11:01,4402.023438,789.774475
14:11:01,4406.235352,796.025146
14:11:01,4410.334473,802.355957
14:11:01,4414.319336,808.764954
14:11:01,4418.187988,815.250000
14:11:01,4421.938965,821.808960
14:11:01,4425.573730,828.440247
14:11:01,4429.085938,835.141052
14:11:01,4432.477539,841.909851
14:11:01,4435.747070,848.744324
14:11:01,4438.892578,855.642090
14:11:01,4441.911133,862.600952
14:11:01,4444.801270,869.618347
14:11:01,4447.560547,876.691895
14:11:01,4450.187500,883.818909
14:11:01,4452.680664,890.996826
14:11:01,4455.037109,898.223022
14:11:01,4457.256348,905.494751
14:11:01,4459.335449,912.809143
14:11:01,4461.272949,920.163391
14:11:01,4463.068359,927.554688
14:11:01,4464.718750,934.979980
14:11:01,4466.223633,942.436279
14:11:01,4467.576660,949.918457
14:11:01,4468.777344,957.423279
14:11:01,4469.823730,964.947449
14:11:01,4470.713867,972.487366
14:11:01,4471.445801,980.039124
14:11:01,4472.017578,987.598877
14:11:01,4472.432129,995.165466
14:11:01,4472.686523,1002.734741
14:11:01,4472.780273,1010.302917
14:11:01,4472.716309,1017.869019
14:11:01,4472.490723,1025.426880
14:11:02,4472.107910,1032.976318
14:11:02,4471.568359,1040.514404
14:11:02,4470.878418,1048.041748
14:11:02,4470.036133,1055.553345
14:11:02,4469.043945,1063.047485
14:11:02,4467.908203,1070.525513
14:11:02,4466.630371,1077.985718
14:11:02,4465.212402,1085.426270
14:11:02,4463.656738,1092.846069
14:11:02,4461.965820,1100.243896
14:11:02,4460.141113,1107.618408
14:11:02,4458.185059,1114.968384
14:11:02,4456.099609,1122.292969
14:11:02,4453.886230,1129.590942
14:11:02,4451.577637,1136.803711
14:11:02,4449.175781,1143.930542
14:11:02,4446.650879,1151.027588
14:11:02,4444.004395,1158.094116
14:11:02,4441.238281,1165.129395
14:11:02,4438.354004,1172.132324
14:11:02,4435.353516,1179.102051
14:11:02,4432.237793,1186.037598
14:11:02,4429.044434,1192.883789
14:11:02,4425.774902,1199.639771
14:11:02,4422.374023,1206.308472
14:11:02,4418.849121,1212.912598
14:11:02,4415.203613,1219.454346
14:11:02,4411.437012,1225.930176
14:11:02,4407.549805,1232.336426
14:11:02,4403.541992,1238.668823
14:11:02,4399.414062,1244.926147
14:11:02,4395.166504,1251.103027
14:11:02,4390.798828,1257.194214
14:11:02,4386.312012,1263.197754
14:11:02,4381.706543,1269.108398
14:11:02,4376.983398,1274.924194
14:11:02,4372.144043,1280.639893
14:11:02,4367.188477,1286.249390
14:11:02,4362.119141,1291.751953
14:11:02,4356.937500,1297.142578
14:11:02,4351.645996,1302.421509
14:11:02,4346.246094,1307.580200
14:11:02,4340.740234,1312.619995
14:11:02,4335.131348,1317.539062
14:11:02,4329.421875,1322.335205
14:11:02,4323.615234,1327.008423
14:11:02,4317.714355,1331.561523
14:11:02,4311.722168,1335.994019
14:11:02,4305.641113,1340.306274
14:11:02,4299.474609,1344.502563
14:11:02,4293.224609,1348.582764
14:11:02,4286.893555,1352.547607
14:11:02,4280.484375,1356.397583
14:11:02,4273.999023,1360.134155
14:11:02,4267.439941,1363.758545
14:11:02,4260.809570,1367.276855
14:11:02,4254.109375,1370.689575
14:11:02,4247.341797,1373.994141
14:11:02,4240.508301,1377.197266
14:11:02,4233.610840,1380.299805
14:11:03,4226.650879,1383.299561
14:11:03,4219.630371,1386.201538
14:11:03,4212.550293,1389.007324
14:11:03,4205.476562,1391.705688
14:11:03,4198.409668,1394.297729
14:11:03,4191.287109,1396.796997
14:11:03,4184.110352,1399.205566
14:11:03,4176.880859,1401.525513
14:11:03,4169.663574,1403.746704
14:11:03,4162.459961,1405.870972
14:11:03,4155.270996,1407.899902
14:11:03,4148.032715,1409.843750
14:11:03,4140.746582,1411.703979
14:11:03,4133.413086,1413.481812
14:11:03,4126.034180,1415.173096
14:11:03,4118.674805,1416.777100
14:11:03,4111.336914,1418.290649
14:11:03,4104.020508,1419.718140
14:11:03,4096.661621,1421.061157
14:11:03,4089.260986,1422.323975
14:11:03,4081.820312,1423.503296
14:11:03,4074.340332,1424.599121
14:11:03,4066.822021,1425.611328
14:11:03,4059.263916,1426.552612
14:11:03,4051.665771,1427.430786
14:11:03,4044.028809,1428.240967
14:11:03,4036.353516,1428.984131
14:11:03,4028.640381,1429.661011
14:11:03,4020.890137,1430.272339
14:11:03,4013.103271,1430.819702
14:11:03,4005.280029,1431.304565
14:11:03,3997.420654,1431.729370
14:11:03,3989.525391,1432.095093
14:11:03,3981.594727,1432.404053
14:11:03,3973.628662,1432.658081
14:11:03,3965.627197,1432.860229
14:11:03,3957.590576,1433.011841
14:11:03,3949.519043,1433.115479
14:11:03,3941.412598,1433.172241
14:11:03,3933.271484,1433.184570
14:11:03,3925.095459,1433.154419
14:11:03,3916.884521,1433.083740
14:11:03,3908.638916,1432.974365
14:11:03,3900.358398,1432.828125
14:11:03,3892.042725,1432.646484
14:11:03,3883.692383,1432.429810
14:11:03,3875.307129,1432.179443
14:11:03,3866.886719,1431.897827
14:11:03,3858.431396,1431.584717
14:11:03,3849.941162,1431.241211
14:11:03,3841.416016,1430.868408
14:11:03,3832.855957,1430.467041
14:11:03,3824.260986,1430.037842
14:11:03,3815.631104,1429.581665
14:11:03,3806.966309,1429.099121
14:11:03,3798.266846,1428.590698
14:11:03,3789.532471,1428.057007
14:11:03,3780.762207,1427.507324
14:11:03,3771.956055,1426.941528
14:11:03,3763.114258,1426.359375
14:11:04,3754.236572,1425.761963
14:11:04,3745.323242,1425.150146
14:11:04,3736.374023,1424.525757
14:11:04,3727.388672,1423.889404
14:11:04,3718.367432,1423.242798
14:11:04,3709.310059,1422.587524
14:11:04,3700.216309,1421.925049
14:11:04,3691.086426,1421.256714
14:11:04,3681.920166,1420.584839
14:11:04,3672.717285,1419.910522
14:11:04,3663.478027,1419.235840
14:11:04,3654.202148,1418.561768
14:11:04,3644.889648,1417.890259
14:11:04,3635.540527,1417.223022
14:11:04,3626.154785,1416.561890
14:11:04,3616.732422,1415.908447
14:11:04,3607.273438,1415.264160
14:11:04,3597.777832,1414.630493
14:11:04,3588.245605,1414.008667
14:11:04,3578.677002,1413.398926
14:11:04,3569.072021,1412.802612
14:11:04,3559.430664,1412.220947
14:11:04,3549.753174,1411.655151
14:11:04,3540.039551,1411.106201
14:11:04,3530.289795,1410.575073
14:11:04,3520.504150,1410.062866
14:11:04,3510.682861,1409.570435
14:11:04,3500.825928,1409.098755
14:11:04,3490.933350,1408.648560
14:11:04,3481.005371,1408.220825
14:11:04,3471.042236,1407.816162
14:11:04,3461.043945,1407.435425
14:11:04,3451.010742,1407.079224
14:11:04,3440.942627,1406.747070
14:11:04,3430.839844,1406.439819
14:11:04,3420.702637,1406.158203
14:11:04,3410.531006,1405.902832
14:11:04,3400.325439,1405.674316
14:11:04,3390.085693,1405.472168
14:11:04,3379.812012,1405.296997
14:11:04,3369.504883,1405.149536
14:11:04,3359.164062,1405.029175
14:11:04,3348.789795,1404.936646
14:11:04,3338.382324,1404.872437
14:11:04,3327.941895,1404.836060
14:11:04,3317.468506,1404.828247
14:11:04,3306.962402,1404.849487
14:11:04,3296.423584,1404.899170
14:11:04,3285.851562,1404.968872
14:11:04,3275.246582,1405.058472
14:11:04,3264.608398,1405.167969
14:11:04,3253.937256,1405.296143
14:11:04,3243.232910,1405.443237
14:11:04,3232.495605,1405.606812
14:11:04,3221.725098,1405.786255
14:11:04,3210.921387,1405.979370
14:11:04,3200.084473,1406.184448
14:11:04,3189.214355,1406.399780
14:11:04,3178.311035,1406.623779
14:11:04,3167.374512,1406.853760
14:11:05,3156.404541,1407.088379
14:11:05,3145.401367,1407.325317
14:11:05,3134.364746,1407.562256
14:11:05,3123.294922,1407.796997
14:11:05,3112.191895,1408.027710
14:11:05,3101.055664,1408.252319
14:11:05,3089.886230,1408.469116
14:11:05,3078.683838,1408.676270
14:11:05,3067.448486,1408.872192
14:11:05,3056.180176,1409.054199
14:11:05,3044.879150,1409.220947
14:11:05,3033.545654,1409.371094
14:11:05,3022.179688,1409.503418
14:11:05,3010.781494,1409.616577
14:11:05,2999.351074,1409.708252
14:11:05,2987.888672,1409.777466
14:11:05,2976.394775,1409.823120
14:11:05,2964.869141,1409.844360
14:11:05,2953.312256,1409.840210
14:11:05,2941.724121,1409.808716
14:11:05,2930.105225,1409.749146
14:11:05,2918.455566,1409.660767
14:11:05,2906.775146,1409.542847
14:11:05,2895.064209,1409.394775
14:11:05,2883.322998,1409.215820
14:11:05,2871.551758,1409.005493
14:11:05,2859.750488,1408.763184
14:11:05,2847.919434,1408.489502
14:11:05,2836.058594,1408.183838
14:11:05,2824.168213,1407.845581
14:11:05,2812.248535,1407.474121
14:11:05,2800.298584,1407.078003
14:11:05,2788.318359,1406.657349
14:11:05,2776.307861,1406.212280
14:11:05,2764.267334,1405.742798
14:11:05,2752.196777,1405.250122
14:11:05,2740.095947,1404.735474
14:11:05,2727.964844,1404.200806
14:11:05,2715.803223,1403.647095
14:11:05,2703.611328,1403.076294
14:11:05,2691.388672,1402.491333
14:11:05,2679.135254,1401.893799
14:11:05,2666.851074,1401.285278
14:11:05,2654.535889,1400.668457
14:11:05,2642.189453,1400.045776
14:11:05,2629.812012,1399.419556
14:11:05,2617.403320,1398.792114
14:11:05,2604.963135,1398.165527
14:11:05,2592.491699,1397.541748
14:11:05,2579.989014,1396.922729
14:11:05,2567.454834,1396.311523
14:11:05,2554.889404,1395.709717
14:11:05,2542.292725,1395.119019
14:11:05,2529.664795,1394.541992
14:11:05,2517.005859,1393.980103
14:11:05,2504.315918,1393.435913
14:11:05,2491.594971,1392.910645
14:11:05,2478.843262,1392.405396
14:11:05,2466.061035,1391.922607
14:11:05,2453.248291,1391.463379
14:11:06,2440.405273,1391.029785
14:11:06,2427.532227,1390.622681
14:11:06,2414.629150,1390.243042
14:11:06,2401.696289,1389.891724
14:11:06,2388.733887,1389.570801
14:11:06,2375.742188,1389.280884
14:11:06,2362.721436,1389.022827
14:11:06,2349.671631,1388.797241
14:11:06,2336.593262,1388.604980
14:11:06,2323.486328,1388.446533
14:11:06,2310.351074,1388.322754
14:11:06,2297.187744,1388.234131
14:11:06,2283.996582,1388.181274
14:11:06,2270.777832,1388.164917
14:11:06,2257.531494,1388.185425
14:11:06,2244.258057,1388.243408
14:11:06,2230.957520,1388.339355
14:11:06,2217.629150,1388.464600
14:11:06,2204.272949,1388.618774
14:11:06,2190.888916,1388.801758
14:11:06,2177.477051,1389.012207
14:11:06,2164.037354,1389.248779
14:11:06,2150.569824,1389.510498
14:11:06,2137.074463,1389.796143
14:11:06,2123.551025,1390.103638
14:11:06,2109.999512,1390.430908
14:11:06,2096.419678,1390.776001
14:11:06,2082.811523,1391.135986
14:11:06,2069.174805,1391.509277
14:11:06,2055.509521,1391.893066
14:11:06,2041.815674,1392.284790
14:11:06,2028.093140,1392.682007
14:11:06,2014.341797,1393.081177
14:11:06,2000.561768,1393.480225
14:11:06,1986.752930,1393.876953
14:11:06,1972.915283,1394.268188
14:11:06,1959.048950,1394.652222
14:11:06,1945.153931,1395.026001
14:11:06,1931.230225,1395.386841
14:11:06,1917.278076,1395.733154
14:11:06,1903.297607,1396.062256
14:11:06,1889.288940,1396.372803
14:11:06,1875.252197,1396.662354
14:11:06,1861.187744,1396.928467
14:11:06,1847.095581,1397.170166
14:11:06,1832.976074,1397.385132
14:11:06,1818.829346,1397.572266
14:11:06,1804.655640,1397.729492
14:11:06,1790.455200,1397.855957
14:11:06,1776.228271,1397.949707
14:11:06,1761.975098,1398.009888
14:11:06,1747.696045,1398.034546
14:11:06,1733.391235,1398.023071
14:11:06,1719.061035,1397.974731
14:11:06,1704.705566,1397.889038
14:11:06,1690.325073,1397.764160
14:11:06,1675.919800,1397.599731
14:11:06,1661.489868,1397.395264
14:11:06,1647.035645,1397.150146
14:11:06,1632.557129,1396.864136
14:11:07,1618.053223,1396.546753
14:11:07,1603.524170,1396.197144
14:11:07,1588.970093,1395.815552
14:11:07,1574.390747,1395.403320
14:11:07,1559.786377,1394.960571
14:11:07,1545.156738,1394.488647
14:11:07,1530.501831,1393.989746
14:11:07,1515.821411,1393.466064
14:11:07,1501.115356,1392.919678
14:11:07,1486.383423,1392.352539
14:11:07,1471.625610,1391.766357
14:11:07,1456.841431,1391.168701
14:11:07,1442.030762,1390.562012
14:11:07,1427.193848,1389.963501
14:11:07,1412.330200,1389.366943
14:11:07,1397.439819,1388.776611
14:11:07,1382.522705,1388.196411
14:11:07,1367.578857,1387.631348
14:11:07,1352.608521,1387.086182
14:11:07,1337.611938,1386.565552
14:11:07,1322.589355,1386.074829
