Times,I Value,J Value
16:49:49,1026.104736,1446.206177
16:49:49,1017.950195,1445.244873
16:49:49,1009.809570,1444.143677
16:49:49,1001.747131,1442.923096
16:49:49,993.765320,1441.583496
16:49:49,985.867188,1440.124756
16:49:49,978.055237,1438.547729
16:49:49,970.331909,1436.853394
16:49:50,962.699524,1435.042847
16:49:50,955.157837,1433.119141
16:49:50,947.712463,1431.081055
16:49:50,940.365662,1428.929932
16:49:50,933.118958,1426.668091
16:49:50,925.974487,1424.296997
16:49:50,918.878601,1421.785156
16:49:50,911.830078,1419.136353
16:49:50,904.831360,1416.351685
16:49:50,897.884094,1413.433228
16:49:50,890.989990,1410.382568
16:49:50,884.150879,1407.201416
16:49:50,877.364929,1403.893311
16:49:50,870.634094,1400.459595
16:49:50,863.960327,1396.901489
16:49:50,857.344788,1393.220947
16:49:50,850.788757,1389.419678
16:49:50,844.293518,1385.499268
16:49:50,837.860413,1381.461304
16:49:50,831.486206,1377.309814
16:49:50,825.172485,1373.045776
16:49:50,818.920044,1368.671021
16:49:50,812.774902,1364.233765
16:49:50,806.737732,1359.735474
16:49:50,800.764404,1355.130737
16:49:50,794.855774,1350.420898
16:49:50,789.011841,1345.608154
16:49:50,783.232666,1340.694214
16:49:50,777.518433,1335.680908
16:49:50,771.910278,1330.620117
16:49:50,766.408386,1325.513550
16:49:50,760.973206,1320.311523
16:49:50,755.604980,1315.015625
16:49:50,750.303528,1309.627563
16:49:50,745.068787,1304.149048
16:49:50,739.900696,1298.581543
16:49:50,734.797974,1292.927124
16:49:50,729.760498,1287.187256
16:49:50,724.788208,1281.363403
16:49:50,719.880249,1275.457275
16:49:50,715.036804,1269.469971
16:49:50,710.295593,1263.457397
16:49:50,705.651550,1257.422241
16:49:50,701.104858,1251.365479
16:49:50,696.659790,1245.287354
16:49:50,692.357422,1239.189575
16:49:50,688.145813,1233.014771
16:49:50,684.026978,1226.763794
16:49:50,680.002686,1220.438110
16:49:50,676.075745,1214.038940
16:49:50,672.249878,1207.567383
16:49:50,668.528625,1201.024902
16:49:50,664.915405,1194.413086
16:49:50,661.411499,1187.732788
16:49:50,658.021118,1180.985962
16:49:50,654.748291,1174.174683
16:49:50,651.598022,1167.300903
16:49:50,648.574951,1160.367188
16:49:50,645.683594,1153.376343
16:49:50,642.924255,1146.329956
16:49:51,640.305176,1139.232300
16:49:51,637.831299,1132.086670
16:49:51,635.502319,1124.895142
16:49:51,633.321899,1117.661377
16:49:51,631.293640,1110.388916
16:49:51,629.420837,1103.081665
16:49:51,627.702942,1095.741699
16:49:51,626.146912,1088.375000
16:49:51,624.754639,1080.985596
16:49:51,623.525208,1073.575562
16:49:51,622.464172,1066.151367
16:49:51,621.602539,1058.744751
16:49:51,620.922974,1051.341187
16:49:51,620.429199,1043.946655
16:49:51,620.123169,1036.567017
16:49:51,620.006897,1029.208130
16:49:51,620.077576,1021.872009
16:49:51,620.336426,1014.564575
16:49:51,620.780945,1007.287903
16:49:51,621.409851,1000.046509
16:49:51,622.221802,992.844971
16:49:51,623.211487,985.683899
16:49:51,624.378601,978.570129
16:49:51,625.717896,971.503479
16:49:51,627.226929,964.487366
16:49:51,628.900269,957.520996
16:49:51,630.735413,950.607239
16:49:51,632.730042,943.748840
16:49:51,634.878845,936.944519
16:49:51,637.181519,930.200073
16:49:51,639.632690,923.513367
16:49:51,642.229553,916.885986
16:49:51,644.969543,910.319641
16:49:51,647.850281,903.816040
16:49:51,650.866699,897.372559
16:49:51,654.018311,890.994019
16:49:51,657.299988,884.677063
16:49:51,660.709717,878.423035
16:49:51,664.244812,872.232544
16:49:51,667.902832,866.106201
16:49:51,671.682617,860.047668
16:49:51,675.580322,854.053894
16:49:51,679.593323,848.124939
16:49:51,683.719971,842.261841
16:49:51,687.957825,836.464783
16:49:51,692.304871,830.734131
16:49:51,696.759644,825.071106
16:49:51,701.320068,819.476135
16:49:51,705.984314,813.949707
16:49:51,710.750610,808.492432
16:49:51,715.617310,803.104919
16:49:51,720.582764,797.787842
16:49:51,725.646606,792.546143
16:49:51,730.805786,787.375916
16:49:51,736.059021,782.278381
16:49:51,741.404663,777.253845
16:49:51,746.841125,772.302551
16:49:51,752.369934,767.445374
16:49:51,757.988281,762.673767
16:49:51,763.694824,757.989197
16:49:52,769.487122,753.388000
16:49:52,775.364075,748.871948
16:49:52,781.324341,744.442749
16:49:52,787.366943,740.103210
16:49:52,793.490295,735.854980
16:49:52,799.693054,731.696655
16:49:52,805.973633,727.630066
16:49:52,812.330688,723.657043
16:49:52,818.763062,719.780457
16:49:52,825.268982,716.001953
16:49:52,831.846985,712.319275
16:49:52,838.495605,708.734314
16:49:52,845.213318,705.249084
16:49:52,851.998352,701.864380
16:49:52,858.849304,698.582214
16:49:52,865.764343,695.403503
16:49:52,872.679443,692.342407
16:49:52,879.592834,689.398682
16:49:52,886.566223,686.558777
16:49:52,893.597900,683.822693
16:49:52,900.686340,681.191650
16:49:52,907.829773,678.665588
16:49:52,915.026550,676.243652
16:49:52,922.275208,673.926208
16:49:52,929.510620,671.718506
16:49:52,936.731384,669.619934
16:49:52,944.000549,667.622559
16:49:52,951.315979,665.730042
16:49:52,958.677063,663.936646
16:49:52,966.082581,662.242310
16:49:52,973.465576,660.654541
16:49:52,980.825928,659.167847
16:49:52,988.227234,657.779175
16:49:52,995.667297,656.491516
16:49:52,1003.145996,655.299622
16:49:52,1010.596252,654.207947
16:49:52,1018.018188,653.211304
16:49:52,1025.475708,652.309204
16:49:52,1032.966431,651.505249
16:49:52,1040.490601,650.794373
16:49:52,1048.045898,650.180359
16:49:52,1055.632568,649.658325
16:49:52,1063.249512,649.227905
16:49:52,1070.895752,648.888916
16:49:52,1078.570190,648.641174
16:49:52,1086.271851,648.484558
16:49:52,1093.999634,648.419006
16:49:52,1101.758789,648.420959
16:49:52,1109.548584,648.490723
16:49:52,1117.369385,648.623169
16:49:52,1125.220337,648.821106
16:49:52,1133.102539,649.077087
16:49:52,1141.016235,649.387756
16:49:52,1148.961670,649.750183
16:49:52,1156.939575,650.159302
16:49:52,1164.950317,650.611938
16:49:52,1172.994629,651.102722
16:49:52,1181.073120,651.626953
16:49:52,1189.186279,652.180359
16:49:52,1197.334717,652.758850
16:49:53,1205.518921,653.357666
16:49:53,1213.738892,653.976807
16:49:53,1221.995117,654.611877
16:49:53,1230.287964,655.258850
16:49:53,1238.617920,655.912842
16:49:53,1246.985107,656.570435
16:49:53,1255.389648,657.229614
16:49:53,1263.831787,657.887146
16:49:53,1272.311646,658.540222
16:49:53,1280.829224,659.186157
16:49:53,1289.384521,659.822449
16:49:53,1297.977661,660.446716
16:49:53,1306.608398,661.057922
16:49:53,1315.276855,661.653809
16:49:53,1323.982788,662.233459
16:49:53,1332.726196,662.796021
16:49:53,1341.506958,663.339478
16:49:53,1350.324951,663.863098
16:49:53,1359.180054,664.366211
16:49:53,1368.072144,664.846985
16:49:53,1377.000977,665.304871
16:49:53,1385.966431,665.739319
16:49:53,1394.968384,666.149780
16:49:53,1404.006714,666.535767
16:49:53,1413.081177,666.897888
16:49:53,1422.191772,667.235535
16:49:53,1431.338257,667.548096
16:49:53,1440.520508,667.835144
16:49:53,1449.738281,668.096130
16:49:53,1458.991455,668.330627
16:49:53,1468.279907,668.539307
16:49:53,1477.603394,668.721558
16:49:53,1486.961792,668.876892
16:49:53,1496.354980,669.005981
16:49:53,1505.782837,669.108215
16:49:53,1515.245117,669.183105
16:49:53,1524.741821,669.231384
16:49:53,1534.272705,669.252380
16:49:53,1543.837646,669.246765
16:49:53,1553.436401,669.213928
16:49:53,1563.068970,669.153381
16:49:53,1572.735229,669.065857
16:49:53,1582.435059,668.950684
16:49:53,1592.168457,668.808655
16:49:53,1601.935181,668.639099
16:49:53,1611.735229,668.442627
16:49:53,1621.568481,668.218689
16:49:53,1631.434937,667.967834
16:49:53,1641.335205,667.698425
16:49:53,1651.269287,667.410522
16:49:53,1661.237061,667.104126
16:49:53,1671.238525,666.780334
16:49:53,1681.273804,666.440125
16:49:53,1691.342773,666.084351
16:49:53,1701.445679,665.715027
16:49:53,1711.582397,665.332825
16:49:53,1721.753052,664.939514
16:49:53,1731.957642,664.536743
16:49:53,1742.196289,664.127197
16:49:53,1752.468994,663.712158
16:49:54,1762.775879,663.294128
16:49:54,1773.116943,662.874146
16:49:54,1783.492065,662.450012
16:49:54,1793.901367,662.028503
16:49:54,1804.344849,661.610352
16:49:54,1814.822510,661.197571
16:49:54,1825.334351,660.791931
16:49:54,1835.880249,660.395081
16:49:54,1846.460205,660.008606
16:49:54,1857.074097,659.634094
16:49:54,1867.721802,659.272888
16:49:54,1878.403320,658.926453
16:49:54,1889.118530,658.596008
16:49:54,1899.867188,658.282837
16:49:54,1910.649292,657.988037
16:49:54,1921.464600,657.712830
16:49:54,1932.313110,657.458252
16:49:54,1943.194580,657.225281
16:49:54,1954.108887,657.014893
16:49:54,1965.055786,656.828064
16:49:54,1976.035156,656.666809
16:49:54,1987.046753,656.530701
16:49:54,1998.090576,656.420654
16:49:54,2009.166260,656.337463
16:49:54,2020.273682,656.281860
16:49:54,2031.412720,656.254578
16:49:54,2042.583130,656.256226
16:49:54,2053.784668,656.287476
16:49:54,2065.017334,656.348938
16:49:54,2076.280762,656.441223
16:49:54,2087.574951,656.563660
16:49:54,2098.899902,656.716858
16:49:54,2110.255371,656.901428
16:49:54,2121.641113,657.117859
16:49:54,2133.057129,657.365479
16:49:54,2144.503418,657.644897
16:49:54,2155.979492,657.956665
16:49:54,2167.485596,658.300110
16:49:54,2179.021484,658.675842
16:49:54,2190.586914,659.084412
16:49:54,2202.181885,659.525146
16:49:54,2213.806152,659.998657
16:49:54,2225.459717,660.504333
16:49:54,2237.142578,661.042786
16:49:54,2248.854492,661.613464
16:49:54,2260.595459,662.216919
16:49:54,2272.364990,662.853760
16:49:54,2284.163330,663.523376
16:49:54,2295.990234,664.226379
16:49:54,2307.845459,664.962158
16:49:54,2319.729004,665.731323
16:49:54,2331.642578,666.520142
16:49:54,2343.586182,667.328857
16:49:54,2355.559814,668.156433
16:49:54,2367.563477,669.002136
16:49:54,2379.597168,669.864075
16:49:54,2391.661377,670.740479
16:49:54,2403.755859,671.629700
16:49:54,2415.881104,672.529053
16:49:54,2428.037109,673.436096
16:49:55,2440.224365,674.347351
16:49:55,2452.442871,675.259521
16:49:55,2464.692871,676.169556
16:49:55,2476.974365,677.070007
16:49:55,2489.287598,677.961609
16:49:55,2501.632568,678.840576
16:49:55,2514.009033,679.698975
16:49:55,2526.417236,680.538025
16:49:55,2538.856689,681.350037
16:49:55,2551.327393,682.135376
16:49:55,2563.828857,682.885620
16:49:55,2576.360596,683.597107
16:49:55,2588.921387,684.261902
16:49:55,2601.510986,684.876892
16:49:55,2614.128418,685.437866
16:49:55,2626.772705,685.940918
16:49:55,2639.443115,686.381165
16:49:55,2652.138428,686.755127
16:49:55,2664.857666,687.058289
16:49:55,2677.599365,687.286316
16:49:55,2690.362061,687.435120
16:49:55,2703.144043,687.499817
16:49:55,2715.943848,687.476868
16:49:55,2728.765625,687.383850
16:49:55,2741.608643,687.217468
16:49:55,2754.471680,686.974792
16:49:55,2767.355225,686.659790
16:49:55,2780.258545,686.271729
16:49:55,2793.181396,685.810913
16:49:55,2806.123779,685.278748
16:49:55,2819.085938,684.677490
16:49:55,2832.068604,684.010437
16:49:55,2845.071777,683.280518
16:49:55,2858.097900,682.500427
16:49:55,2871.147461,681.671265
16:49:55,2884.220947,680.797119
16:49:55,2897.319336,679.884277
16:49:55,2910.443115,678.934143
16:49:55,2923.593506,677.956909
16:49:55,2936.771484,676.958923
16:49:55,2949.977539,675.942932
16:49:55,2963.212158,674.914856
16:49:55,2976.476074,673.881470
16:49:55,2989.769531,672.848083
16:49:55,3003.092773,671.816589
16:49:55,3016.446045,670.797546
16:49:55,3029.829590,669.792297
16:49:55,3043.243164,668.805359
16:49:55,3056.687012,667.841125
16:49:55,3070.160889,666.900513
16:49:55,3083.664307,665.991089
16:49:55,3097.197266,665.116760
16:49:55,3110.759277,664.280212
16:49:55,3124.350098,663.485168
16:49:55,3137.969238,662.734009
16:49:55,3151.616211,662.028015
16:49:55,3165.290771,661.369568
16:49:55,3178.992432,660.759766
16:49:55,3192.720947,660.200928
16:49:55,3206.475586,659.694031
16:49:56,3220.256348,659.240112
16:49:56,3234.062500,658.840149
16:49:56,3247.894043,658.494019
16:49:56,3261.750488,658.202759
16:49:56,3275.631348,657.966187
16:49:56,3289.536621,657.784180
16:49:56,3303.466064,657.656677
16:49:56,3317.419189,657.584656
16:49:56,3331.395996,657.566895
16:49:56,3345.395996,657.603333
16:49:56,3359.419189,657.693787
16:49:56,3373.465576,657.838074
16:49:56,3387.534912,658.034851
16:49:56,3401.626953,658.283997
16:49:56,3415.741943,658.584351
16:49:56,3429.879883,658.934753
16:49:56,3444.040527,659.334106
16:49:56,3458.223877,659.782532
16:49:56,3472.429932,660.278992
16:49:56,3486.658691,660.822571
16:49:56,3500.910156,661.412292
16:49:56,3515.184326,662.047363
16:49:56,3529.482910,662.718140
16:49:56,3543.805664,663.424255
16:49:56,3558.152588,664.164185
16:49:56,3572.523926,664.936646
16:49:56,3586.919678,665.740295
16:49:56,3601.340332,666.572876
16:49:56,3615.785889,667.432129
16:49:56,3630.256592,668.316040
16:49:56,3644.752930,669.221436
16:49:56,3659.274902,670.146545
16:49:56,3673.822266,671.092896
16:49:56,3688.395752,672.053162
16:49:56,3702.995605,673.024780
16:49:56,3717.622070,674.004089
16:49:56,3732.275391,674.988831
16:49:56,3746.955322,675.981140
16:49:56,3761.662354,676.973145
16:49:56,3776.396729,677.962830
16:49:56,3791.158203,678.948303
16:49:56,3805.947021,679.926514
16:49:56,3820.763184,680.894653
16:49:56,3835.606689,681.851074
16:49:56,3850.477539,682.793091
16:49:56,3865.375488,683.719238
16:49:56,3879.962402,684.607544
16:49:56,3894.238525,685.456177
16:49:56,3908.204346,686.264587
16:49:56,3921.859863,687.031189
16:49:56,3935.205322,687.755676
16:49:56,3948.241211,688.437683
16:49:56,3960.967285,689.076965
16:49:56,3973.384033,689.673340
16:49:56,3985.491211,690.226807
16:49:56,3997.289307,690.737427
16:49:56,4008.778076,691.206360
16:49:56,4019.957764,691.633728
16:49:56,4030.828369,692.020813
16:49:56,4041.389893,692.367798
16:49:57,4051.642334,692.676208
16:49:57,4061.585938,692.947388
16:49:57,4071.220459,693.182739
16:49:57,4080.546143,693.382690
16:49:57,4089.562744,693.548828
16:49:57,4098.270508,693.682800
16:49:57,4106.669434,693.787354
16:49:57,4115.008301,693.964417
16:49:57,4123.311035,694.172974
16:49:57,4131.577637,694.415527
16:49:57,4139.808105,694.697388
16:49:57,4148.000977,695.024048
16:49:57,4156.155273,695.402649
16:49:57,4164.268555,695.840454
16:49:57,4172.340332,696.341003
16:49:57,4180.367676,696.913330
16:49:57,4188.347168,697.564209
16:49:57,4196.277344,698.298279
16:49:57,4204.150879,699.125427
16:49:57,4211.966309,700.048462
16:49:57,4219.717773,701.074158
16:49:57,4227.403320,702.203857
16:49:57,4235.018066,703.441956
16:49:57,4242.556641,704.791382
16:49:57,4250.017578,706.252380
16:49:57,4257.392578,707.829895
16:49:57,4264.739746,709.548218
16:49:57,4272.054688,711.408447
16:49:57,4279.336426,713.408875
16:49:57,4286.580078,715.550659
16:49:57,4293.782227,717.833740
16:49:57,4300.938965,720.258179
16:49:57,4308.047363,722.822998
16:49:57,4315.107422,725.525208
16:49:57,4322.117188,728.363403
16:49:57,4329.073730,731.336487
16:49:57,4335.975098,734.443237
16:49:57,4342.818848,737.681824
16:49:57,4349.604004,741.050537
16:49:57,4356.328125,744.547791
16:49:57,4362.989746,748.171997
16:49:57,4369.587891,751.920959
16:49:57,4376.117676,755.794495
16:49:57,4382.578125,759.790466
16:49:57,4388.968262,763.906982
16:49:57,4395.286621,768.142090
16:49:57,4401.532227,772.493958
16:49:57,4407.642578,776.966248
16:49:57,4413.641113,781.558228
16:49:57,4419.523926,786.268494
16:49:57,4425.286621,791.095459
16:49:57,4430.923340,796.037659
16:49:57,4436.427734,801.093628
16:49:57,4441.793945,806.260925
16:49:57,4447.020020,811.537903
16:49:57,4452.094238,816.921448
16:49:57,4457.014160,822.408936
16:49:57,4461.772461,827.997498
16:49:57,4466.366699,833.683777
16:49:57,4470.791504,839.463257
16:49:58,4475.041992,845.331055
16:49:58,4479.111328,851.282166
16:49:58,4482.995605,857.310974
16:49:58,4486.693359,863.413391
16:49:58,4490.200684,869.583679
16:49:58,4493.514160,875.815796
16:49:58,4496.632812,882.105713
16:49:58,4499.554199,888.447266
16:49:58,4502.274902,894.834229
16:49:58,4504.793457,901.260559
16:49:58,4507.106934,907.719971
16:49:58,4509.213867,914.206177
16:49:58,4511.116211,920.715393
16:49:58,4512.812500,927.241394
16:49:58,4514.298828,933.775391
16:49:58,4515.577148,940.313904
16:49:58,4516.647461,946.850769
16:49:58,4517.509277,953.379944
16:49:58,4518.162598,959.895264
16:49:58,4518.610352,966.393677
16:49:58,4518.850098,972.866211
16:49:58,4518.887207,979.311157
16:49:58,4518.724609,985.723999
16:49:58,4518.368652,992.104187
16:49:58,4517.823242,998.448547
16:49:58,4517.094727,1004.755310
16:49:58,4516.188965,1011.022827
16:49:58,4515.113770,1017.252625
16:49:58,4513.874512,1023.443420
16:49:58,4512.477051,1029.594482
16:49:58,4510.924316,1035.704468
16:49:58,4509.222168,1041.773193
16:49:58,4507.376953,1047.802979
16:49:58,4505.392090,1053.793213
16:49:58,4503.271484,1059.743408
16:49:58,4501.018066,1065.652832
16:49:58,4498.637695,1071.524780
16:49:58,4496.133789,1077.358887
16:49:58,4493.508789,1083.154663
16:49:58,4490.765137,1088.911499
16:49:58,4487.903320,1094.626099
16:49:58,4484.928711,1100.302002
16:49:58,4481.843262,1105.939087
16:49:58,4478.649414,1111.537109
16:49:58,4475.349121,1117.095703
16:49:58,4471.945801,1122.617920
16:49:58,4468.439453,1128.099487
16:49:58,4464.833496,1133.543457
16:49:58,4461.129883,1138.949707
16:49:58,4457.330078,1144.318115
16:49:58,4453.433105,1149.643921
16:49:58,4449.442383,1154.930786
16:49:58,4445.359375,1160.178345
16:49:58,4441.185547,1165.386108
16:49:58,4436.919922,1170.549805
16:49:58,4432.565918,1175.672974
16:49:58,4428.124512,1180.754761
16:49:58,4423.594727,1185.790771
16:49:58,4418.975586,1190.776367
16:49:58,4414.270020,1195.714233
16:49:59,4409.479004,1200.603760
16:49:59,4404.603027,1205.443848
16:49:59,4399.644531,1210.237183
16:49:59,4394.604004,1214.982422
16:49:59,4389.482422,1219.679077
16:49:59,4384.280273,1224.325806
16:49:59,4378.998535,1228.922485
16:49:59,4373.638184,1233.468628
16:49:59,4368.201172,1237.966675
16:49:59,4362.687500,1242.413086
16:49:59,4357.099121,1246.811157
16:49:59,4351.436523,1251.159912
16:49:59,4345.700195,1255.458496
16:49:59,4339.891602,1259.707031
16:49:59,4334.012207,1263.909302
16:49:59,4328.062012,1268.061035
16:49:59,4322.042969,1272.165894
16:49:59,4315.955566,1276.223389
16:49:59,4309.799805,1280.229980
16:49:59,4303.577637,1284.190186
16:49:59,4297.290039,1288.104126
16:49:59,4290.937500,1291.971924
16:49:59,4284.520996,1295.793579
16:49:59,4278.041016,1299.569092
16:49:59,4271.498535,1303.299316
16:49:59,4264.895020,1306.988037
16:49:59,4258.289551,1310.605957
16:49:59,4251.684082,1314.157715
16:49:59,4245.078613,1317.639771
16:49:59,4238.414062,1321.081299
16:49:59,4231.690430,1324.478638
16:49:59,4224.908203,1327.832153
16:49:59,4218.129883,1331.123901
16:49:59,4211.354980,1334.349976
16:49:59,4204.584473,1337.511719
16:49:59,4197.819336,1340.613281
16:49:59,4190.998535,1343.672485
16:49:59,4184.123047,1346.694702
16:49:59,4177.192871,1349.676636
16:49:59,4170.270020,1352.597412
16:49:59,4163.355957,1355.462280
16:49:59,4156.449707,1358.266724
16:49:59,4149.490723,1361.031494
16:49:59,4142.479492,1363.760376
16:49:59,4135.416016,1366.449951
16:49:59,4128.363281,1369.081543
16:49:59,4121.321289,1371.656006
16:49:59,4114.290527,1374.173096
16:49:59,4107.271484,1376.633667
16:49:59,4100.201660,1379.054443
16:49:59,4093.081299,1381.435059
16:49:59,4085.910645,1383.771240
16:49:59,4078.690430,1386.066895
16:49:59,4071.420898,1388.317627
16:49:59,4064.102295,1390.523315
16:49:59,4056.734863,1392.682861
16:49:59,4049.319336,1394.796021
16:49:59,4041.855957,1396.865845
16:49:59,4034.344971,1398.890991
16:49:59,4026.786621,1400.870117
16:50:00,4019.181396,1402.802002
16:50:00,4011.529785,1404.690552
16:50:00,4003.832031,1406.530029
16:50:00,3996.088623,1408.324585
16:50:00,3988.299805,1410.068359
16:50:00,3980.466064,1411.765503
16:50:00,3972.587646,1413.415527
16:50:00,3964.665283,1415.018066
16:50:00,3956.698975,1416.572632
16:50:00,3948.689453,1418.078613
16:50:00,3940.636963,1419.541016
16:50:00,3932.541748,1420.954712
16:50:00,3924.404541,1422.320190
16:50:00,3916.225342,1423.642212
16:50:00,3908.004639,1424.920898
16:50:00,3899.742676,1426.156250
16:50:00,3891.439697,1427.349487
16:50:00,3883.096191,1428.500488
16:50:00,3874.712402,1429.610352
16:50:00,3866.288574,1430.684204
16:50:00,3857.824951,1431.719360
16:50:00,3849.321777,1432.716431
16:50:00,3840.779541,1433.677124
16:50:00,3832.198242,1434.601807
16:50:00,3823.578125,1435.492065
16:50:00,3814.919434,1436.349365
16:50:00,3806.222412,1437.174927
16:50:00,3797.487061,1437.968750
16:50:00,3788.713623,1438.732056
16:50:00,3779.902344,1439.466064
16:50:00,3771.053467,1440.171631
16:50:00,3762.166992,1440.848511
16:50:00,3753.243164,1441.497681
16:50:00,3744.282227,1442.119995
16:50:00,3735.284180,1442.716309
16:50:00,3726.249268,1443.287231
16:50:00,3717.177490,1443.833496
16:50:00,3708.069092,1444.354492
16:50:00,3698.924316,1444.850952
16:50:00,3689.743164,1445.323364
16:50:00,3680.525635,1445.772339
16:50:00,3671.271973,1446.197144
16:50:00,3661.982422,1446.598511
16:50:00,3652.656982,1446.976807
16:50:00,3643.295898,1447.331177
16:50:00,3633.899170,1447.662354
16:50:00,3624.466797,1447.970703
16:50:00,3614.999268,1448.255371
16:50:00,3605.496338,1448.516846
16:50:00,3595.958252,1448.755615
16:50:00,3586.385254,1448.970825
16:50:00,3576.777588,1449.162842
16:50:00,3567.135010,1449.330933
16:50:00,3557.458008,1449.475586
16:50:00,3547.746582,1449.595947
16:50:00,3538.000732,1449.692505
16:50:00,3528.220947,1449.764404
16:50:00,3518.406982,1449.812134
16:50:00,3508.559326,1449.834961
16:50:00,3498.677734,1449.833252
16:50:01,3488.762695,1449.806274
16:50:01,3478.814209,1449.754517
16:50:01,3468.832275,1449.677124
16:50:01,3458.816895,1449.574707
16:50:01,3448.768555,1449.446533
16:50:01,3438.687012,1449.291870
16:50:01,3428.572510,1449.111328
16:50:01,3418.425293,1448.904175
16:50:01,3408.245117,1448.670898
16:50:01,3398.032471,1448.410767
16:50:01,3387.787109,1448.124268
16:50:01,3377.509521,1447.810669
16:50:01,3367.199463,1447.470581
16:50:01,3356.857178,1447.103149
16:50:01,3346.482910,1446.707764
16:50:01,3336.076660,1446.284912
16:50:01,3325.638428,1445.833984
16:50:01,3315.168457,1445.355469
16:50:01,3304.666992,1444.848511
16:50:01,3294.133789,1444.313721
16:50:01,3283.569336,1443.750366
16:50:01,3272.973389,1443.159058
16:50:01,3262.345215,1442.547729
16:50:01,3251.684814,1441.916504
16:50:01,3240.992188,1441.265259
16:50:01,3230.267578,1440.595093
16:50:01,3219.510498,1439.906860
16:50:01,3208.721191,1439.201416
16:50:01,3197.899658,1438.479614
16:50:01,3187.045654,1437.743286
16:50:01,3176.159180,1436.994263
16:50:01,3165.239746,1436.238525
16:50:01,3154.287109,1435.477295
16:50:01,3143.301514,1434.713013
16:50:01,3132.282715,1433.943359
16:50:01,3121.231201,1433.166260
16:50:01,3110.146240,1432.389526
16:50:01,3099.028076,1431.615112
16:50:01,3087.876465,1430.844971
16:50:01,3076.691406,1430.080811
16:50:01,3065.472900,1429.324341
16:50:01,3054.220947,1428.578369
16:50:01,3042.935547,1427.844238
16:50:01,3031.616699,1427.123413
16:50:01,3020.264404,1426.418335
16:50:01,3008.878906,1425.730225
16:50:01,2997.460205,1425.060181
16:50:01,2986.008545,1424.409424
16:50:01,2974.523926,1423.780151
16:50:01,2963.006592,1423.173218
16:50:01,2951.456543,1422.589722
16:50:01,2939.874023,1422.030396
16:50:01,2928.259033,1421.496216
16:50:01,2916.612061,1420.989136
16:50:01,2904.932861,1420.509766
16:50:01,2893.221924,1420.058838
16:50:01,2881.479248,1419.637207
16:50:01,2869.705078,1419.245361
16:50:01,2857.899658,1418.884033
16:50:01,2846.063232,1418.553833
16:50:02,2834.195801,1418.255371
16:50:02,2822.297607,1417.988037
16:50:02,2810.368896,1417.752563
16:50:02,2798.409668,1417.549561
16:50:02,2786.420166,1417.379639
16:50:02,2774.400635,1417.243286
16:50:02,2762.351318,1417.139893
16:50:02,2750.272217,1417.070068
16:50:02,2738.163818,1417.034424
16:50:02,2726.025146,1417.024414
16:50:02,2713.856689,1417.039795
16:50:02,2701.658203,1417.080322
16:50:02,2689.429688,1417.144775
16:50:02,2677.171387,1417.232056
16:50:02,2664.883057,1417.340942
16:50:02,2652.564697,1417.470337
16:50:02,2640.216309,1417.618286
16:50:02,2627.837891,1417.782715
16:50:02,2615.429199,1417.961792
16:50:02,2602.990234,1418.152588
16:50:02,2590.520996,1418.352295
16:50:02,2578.021484,1418.559692
16:50:02,2565.491699,1418.772095
16:50:02,2552.931396,1418.987183
16:50:02,2540.340820,1419.202637
16:50:02,2527.719727,1419.415161
16:50:02,2515.068359,1419.622803
16:50:02,2502.386719,1419.823608
16:50:02,2489.674805,1420.015869
16:50:02,2476.932861,1420.196655
16:50:02,2464.161133,1420.364380
16:50:02,2451.359375,1420.516357
16:50:02,2438.528076,1420.651245
16:50:02,2425.667236,1420.766479
16:50:02,2412.777100,1420.860840
16:50:02,2399.857910,1420.932007
16:50:02,2386.909912,1420.978882
16:50:02,2373.933105,1421.000488
16:50:02,2360.927979,1420.994629
16:50:02,2347.894531,1420.960449
16:50:02,2334.833008,1420.895874
16:50:02,2321.743652,1420.800293
16:50:02,2308.626709,1420.672852
16:50:02,2295.482422,1420.512939
16:50:02,2282.310791,1420.319824
16:50:02,2269.112061,1420.091797
16:50:02,2255.886475,1419.828247
16:50:02,2242.634277,1419.528687
16:50:02,2229.355713,1419.192627
16:50:02,2216.049805,1418.828491
16:50:02,2202.716553,1418.436401
16:50:02,2189.355957,1418.016602
16:50:02,2175.968262,1417.569214
16:50:02,2162.553223,1417.095581
16:50:02,2149.111084,1416.596680
16:50:02,2135.641602,1416.073608
16:50:02,2122.144531,1415.528564
16:50:02,2108.619873,1414.963501
16:50:02,2095.067383,1414.380371
16:50:02,2081.487061,1413.780884
16:50:03,2067.878662,1413.167969
16:50:03,2054.242188,1412.544189
16:50:03,2040.577393,1411.911011
16:50:03,2026.884521,1411.266479
16:50:03,2013.163208,1410.617676
16:50:03,1999.413208,1409.968018
16:50:03,1985.634644,1409.319580
16:50:03,1971.827393,1408.674316
16:50:03,1957.991455,1408.034180
16:50:03,1944.126831,1407.402222
16:50:03,1930.233521,1406.780029
16:50:03,1916.311646,1406.169312
16:50:03,1902.361328,1405.572876
16:50:03,1888.382568,1404.992065
16:50:03,1874.375488,1404.429565
16:50:03,1860.340210,1403.886597
16:50:03,1846.276855,1403.365601
16:50:03,1832.185547,1402.868896
16:50:03,1818.066528,1402.397461
16:50:03,1803.920044,1401.952393
16:50:03,1789.746216,1401.535889
