Times,I Value,J Value
14:09:37,941.428955,1432.326538
14:09:37,934.002686,1429.800049
14:09:37,926.647827,1427.200073
14:09:37,919.364624,1424.528076
14:09:37,912.153320,1421.785522
14:09:37,905.037964,1418.956177
14:09:37,898.008667,1416.048218
14:09:37,891.063110,1413.065063
14:09:37,884.203491,1410.006226
14:09:37,877.431519,1406.872437
14:09:37,870.695068,1403.628174
14:09:37,863.997375,1400.272461
14:09:37,857.341797,1396.804565
14:09:37,850.731567,1393.224243
14:09:37,844.166321,1389.532959
14:09:37,837.650208,1385.729492
14:09:37,831.186584,1381.813843
14:09:37,824.779541,1377.785278
14:09:37,818.432312,1373.643921
14:09:37,812.145264,1369.390991
14:09:37,805.921631,1365.026855
14:09:37,799.765625,1360.551025
14:09:37,793.725037,1356.011475
14:09:37,787.802612,1351.408936
14:09:37,781.958435,1346.695557
14:09:37,776.195496,1341.872314
14:09:37,770.516907,1336.940186
14:09:37,764.921509,1331.901489
14:09:37,759.411499,1326.757568
14:09:37,753.989929,1321.509399
14:09:37,748.658447,1316.158813
14:09:37,743.418579,1310.707642
14:09:37,738.270874,1305.157959
14:09:37,733.216614,1299.511353
14:09:37,728.255676,1293.770264
14:09:37,723.388184,1287.936768
14:09:37,718.613281,1282.013306
14:09:37,713.931458,1276.001587
14:09:37,709.343201,1269.903564
14:09:37,704.877014,1263.779419
14:09:37,700.532532,1257.630981
14:09:37,696.282837,1251.401123
14:09:37,692.127563,1245.091797
14:09:37,688.082886,1238.705200
14:09:37,684.144714,1232.243042
14:09:37,680.309204,1225.707031
14:09:37,676.576904,1219.098877
14:09:37,672.949463,1212.420166
14:09:37,669.449158,1205.734253
14:09:37,666.077148,1199.042969
14:09:38,662.815857,1192.286011
14:09:38,659.666626,1185.465332
14:09:38,656.631836,1178.582886
14:09:38,653.712646,1171.640625
14:09:38,650.911377,1164.640625
14:09:38,648.229187,1157.584961
14:09:38,645.668274,1150.475830
14:09:38,643.230835,1143.315430
14:09:38,640.918884,1136.106201
14:09:38,638.734436,1128.850464
14:09:38,636.679382,1121.550781
14:09:38,634.755676,1114.209595
14:09:38,632.966125,1106.829590
14:09:38,631.316284,1099.415405
14:09:38,629.808594,1091.969971
14:09:38,628.444275,1084.496216
14:09:38,627.229492,1076.999390
14:09:38,626.167175,1069.483276
14:09:38,625.258911,1061.951416
14:09:38,624.527649,1054.424805
14:09:38,623.966064,1046.898926
14:09:38,623.577698,1039.379028
14:09:38,623.363220,1031.868042
14:09:38,623.324707,1024.371338
14:09:38,623.461487,1016.891602
14:09:38,623.778381,1009.437683
14:09:38,624.273682,1002.011475
14:09:38,624.945679,994.615356
14:09:38,625.795410,987.257080
14:09:38,626.819641,979.937927
14:09:38,628.017761,972.662903
14:09:38,629.387207,965.435669
14:09:38,630.924438,958.256958
14:09:38,632.628357,951.131104
14:09:38,634.496948,944.061768
14:09:38,636.527588,937.051880
14:09:38,638.716614,930.101501
14:09:38,641.063782,923.217285
14:09:38,643.566833,916.402161
14:09:38,646.220947,909.654602
14:09:38,649.024414,902.977783
14:09:38,651.974731,896.374023
14:09:38,655.068787,889.844849
14:09:38,658.302917,883.388916
14:09:38,661.676147,877.011780
14:09:38,665.185913,870.715088
14:09:38,668.829773,864.500610
14:09:38,672.605286,858.370056
14:09:38,676.510132,852.325256
14:09:38,680.542114,846.368042
14:09:38,684.698914,840.500366
14:09:38,688.978394,834.724121
14:09:38,693.376770,829.036255
14:09:38,697.893372,823.443115
14:09:38,702.525513,817.945801
14:09:38,707.271362,812.546448
14:09:38,712.128418,807.246216
14:09:38,717.094788,802.047363
14:09:38,722.168152,796.951477
14:09:38,727.346619,791.964111
14:09:39,732.627686,787.086243
14:09:39,738.008911,782.318848
14:09:39,743.487610,777.666626
14:09:39,749.060974,773.129761
14:09:39,754.724487,768.684875
14:09:39,760.476685,764.336853
14:09:39,766.315979,760.090576
14:09:39,772.239868,755.942566
14:09:39,778.246460,751.893738
14:09:39,784.333618,747.944031
14:09:39,790.499146,744.092529
14:09:39,796.740967,740.338501
14:09:39,803.057495,736.682495
14:09:39,809.446472,733.122925
14:09:39,815.906189,729.655518
14:09:39,822.434875,726.279297
14:09:39,829.030945,722.993469
14:09:39,835.692627,719.800476
14:09:39,842.418518,716.695679
14:09:39,849.207092,713.677673
14:09:39,856.057007,710.745361
14:09:39,862.966858,707.897705
14:09:39,869.935425,705.133911
14:09:39,876.961487,702.453247
14:09:39,884.044006,699.850952
14:09:39,891.181702,697.329895
14:09:39,898.309998,694.897583
14:09:39,905.427856,692.557129
14:09:39,912.598267,690.291260
14:09:39,919.820129,688.103271
14:09:39,927.092712,685.987976
14:09:39,934.350769,683.959106
14:09:39,941.593445,682.015808
14:09:39,948.819885,680.156250
14:09:39,956.093750,678.370972
14:09:39,963.414185,676.659363
14:09:39,970.780334,675.020752
14:09:39,978.126892,673.461731
14:09:39,985.453125,671.981689
14:09:39,992.822998,670.574219
14:09:39,1000.235718,669.240051
14:09:39,1007.689697,667.982849
14:09:39,1015.120117,666.801880
14:09:39,1022.525452,665.701965
14:09:39,1029.905762,664.678040
14:09:39,1037.325195,663.728516
14:09:39,1044.781982,662.858215
14:09:39,1052.275146,662.067566
14:09:39,1059.802490,661.361145
14:09:39,1067.364258,660.734863
14:09:39,1074.959351,660.190308
14:09:39,1082.591553,659.702515
14:09:39,1090.260254,659.272461
14:09:39,1097.964844,658.901123
14:09:39,1105.705322,658.583862
14:09:39,1113.480835,658.324402
14:09:39,1121.291748,658.116089
14:09:39,1129.137939,657.956177
14:09:39,1137.019531,657.841064
14:09:39,1144.936646,657.767517
14:09:40,1152.889282,657.732544
14:09:40,1160.877808,657.731018
14:09:40,1168.902344,657.759521
14:09:40,1176.963257,657.812317
14:09:40,1185.060669,657.885620
14:09:40,1193.194824,657.974609
14:09:40,1201.365845,658.074890
14:09:40,1209.573853,658.187012
14:09:40,1217.818970,658.302307
14:09:40,1226.101074,658.417419
14:09:40,1234.420288,658.532471
14:09:40,1242.776611,658.644348
14:09:40,1251.169922,658.748901
14:09:40,1259.600220,658.843506
14:09:40,1268.067261,658.925659
14:09:40,1276.570923,658.992920
14:09:40,1285.111084,659.047668
14:09:40,1293.687500,659.084167
14:09:40,1302.300049,659.100281
14:09:40,1310.948486,659.095337
14:09:40,1319.632568,659.067444
14:09:40,1328.352173,659.016052
14:09:40,1337.107178,658.940552
14:09:40,1345.897339,658.840393
14:09:40,1354.722656,658.715088
14:09:40,1363.582886,658.562988
14:09:40,1372.477905,658.384949
14:09:40,1381.407715,658.180420
14:09:40,1390.372070,657.948914
14:09:40,1399.370850,657.690063
14:09:40,1408.403809,657.403442
14:09:40,1417.470947,657.088684
14:09:40,1426.572266,656.746582
14:09:40,1435.707520,656.376587
14:09:40,1444.876587,655.978271
14:09:40,1454.079346,655.552368
14:09:40,1463.315796,655.098328
14:09:40,1472.585693,654.615723
14:09:40,1481.889038,654.105286
14:09:40,1491.225708,653.566406
14:09:40,1500.595581,652.999817
14:09:40,1509.998657,652.404907
14:09:40,1519.434814,651.782288
14:09:40,1528.903809,651.131409
14:09:40,1538.405762,650.452820
14:09:40,1547.940430,649.745972
14:09:40,1557.507812,649.011414
14:09:40,1567.107666,648.248474
14:09:40,1576.739990,647.457764
14:09:40,1586.404663,646.638550
14:09:40,1596.101562,645.791443
14:09:40,1605.830566,644.915771
14:09:40,1615.591675,644.012085
14:09:40,1625.384644,643.079712
14:09:40,1635.209473,642.119141
14:09:40,1645.065918,641.129700
14:09:40,1654.953979,640.111877
14:09:40,1664.873413,639.065002
14:09:40,1674.826294,638.028687
14:09:40,1684.812744,636.980408
14:09:41,1694.833374,635.926147
14:09:41,1704.888062,634.867126
14:09:41,1714.977295,633.806641
14:09:41,1725.101318,632.747742
14:09:41,1735.260376,631.694336
14:09:41,1745.454590,630.650146
14:09:41,1755.684326,629.615356
14:09:41,1765.949585,628.594543
14:09:41,1776.250488,627.591980
14:09:41,1786.587036,626.611755
14:09:41,1796.959229,625.658813
14:09:41,1807.366821,624.737915
14:09:41,1817.809692,623.847900
14:09:41,1828.287354,622.997803
14:09:41,1838.799683,622.187317
14:09:41,1849.346191,621.420532
14:09:41,1859.926392,620.700195
14:09:41,1870.540283,620.024658
14:09:41,1881.186768,619.401245
14:09:41,1891.865967,618.827942
14:09:41,1902.576538,618.311768
14:09:41,1913.318604,617.849487
14:09:41,1924.091675,617.442505
14:09:41,1934.895264,617.092102
14:09:41,1945.728760,616.799622
14:09:41,1956.591797,616.565125
14:09:41,1967.484741,616.384338
14:09:41,1978.406372,616.262207
14:09:41,1989.356567,616.197754
14:09:41,2000.334839,616.191223
14:09:41,2011.341064,616.241699
14:09:41,2022.375000,616.348267
14:09:41,2033.436646,616.510010
14:09:41,2044.526123,616.724915
14:09:41,2055.643311,616.992249
14:09:41,2066.788086,617.310242
14:09:41,2077.960693,617.678345
14:09:41,2089.160889,618.094910
14:09:41,2100.388672,618.559631
14:09:41,2111.644287,619.070923
14:09:41,2122.928467,619.623108
14:09:41,2134.240234,620.219543
14:09:41,2145.579834,620.859070
14:09:41,2156.947266,621.540527
14:09:41,2168.342529,622.262939
14:09:41,2179.765869,623.024170
14:09:41,2191.217285,623.823486
14:09:41,2202.697021,624.660095
14:09:41,2214.203857,625.537537
14:09:41,2225.737793,626.454956
14:09:41,2237.299805,627.408203
14:09:41,2248.888916,628.400940
14:09:41,2260.504883,629.433411
14:09:41,2272.147705,630.504761
14:09:41,2283.817139,631.615356
14:09:41,2295.512939,632.765381
14:09:41,2307.233643,633.960388
14:09:41,2318.980469,635.196167
14:09:41,2330.752686,636.473938
14:09:41,2342.550049,637.794861
14:09:42,2354.375244,639.146240
14:09:42,2366.227783,640.529968
14:09:42,2378.107422,641.946594
14:09:42,2390.014404,643.395691
14:09:42,2401.948486,644.876892
14:09:42,2413.910400,646.385620
14:09:42,2425.900391,647.920654
14:09:42,2437.918701,649.479858
14:09:42,2449.965820,651.061279
14:09:42,2462.041748,652.663025
14:09:42,2474.147217,654.282227
14:09:42,2486.281982,655.920532
14:09:42,2498.446289,657.575195
14:09:42,2510.641357,659.238220
14:09:42,2522.867676,660.906372
14:09:42,2535.125244,662.577576
14:09:42,2547.414307,664.251953
14:09:42,2559.735596,665.922241
14:09:42,2572.089111,667.585693
14:09:42,2584.475098,669.242920
14:09:42,2596.893799,670.887024
14:09:42,2609.345215,672.518921
14:09:42,2621.829590,674.135132
14:09:42,2634.346924,675.733521
14:09:42,2646.897461,677.310852
14:09:42,2659.480957,678.865112
14:09:42,2672.097412,680.394409
14:09:42,2684.746826,681.896790
14:09:42,2697.428955,683.370544
14:09:42,2710.143799,684.813904
14:09:42,2722.891113,686.225159
14:09:42,2735.670898,687.602783
14:09:42,2748.482666,688.945190
14:09:42,2761.326660,690.251953
14:09:42,2774.202393,691.521606
14:09:42,2787.109619,692.753784
14:09:42,2800.048096,693.943726
14:09:42,2813.017334,695.090149
14:09:42,2826.017090,696.192993
14:09:42,2839.047363,697.250977
14:09:42,2852.106934,698.258545
14:09:42,2865.195801,699.214783
14:09:42,2878.313232,700.118774
14:09:42,2891.459229,700.969666
14:09:42,2904.633057,701.765442
14:09:42,2917.834473,702.504272
14:09:42,2931.062744,703.184387
14:09:42,2944.317139,703.802979
14:09:42,2957.597168,704.358521
14:09:42,2970.902100,704.848328
14:09:42,2984.230957,705.269836
14:09:42,2997.583008,705.621826
14:09:42,3010.957764,705.901794
14:09:42,3024.354004,706.107483
14:09:42,3037.770508,706.235535
14:09:42,3051.210693,706.301758
14:09:42,3064.674561,706.309082
14:09:42,3078.160645,706.251343
14:09:42,3091.668945,706.129211
14:09:42,3105.199951,705.946777
14:09:43,3118.753418,705.705933
14:09:43,3132.328857,705.403687
14:09:43,3145.926514,705.042908
14:09:43,3159.547852,704.631714
14:09:43,3173.193115,704.173401
14:09:43,3186.861816,703.666565
14:09:43,3200.554688,703.115540
14:09:43,3214.272461,702.524292
14:09:43,3228.016113,701.902222
14:09:43,3241.785889,701.252686
14:09:43,3255.582520,700.581116
14:09:43,3269.406006,699.887146
14:09:43,3283.256836,699.175903
14:09:43,3297.135254,698.451233
14:09:43,3311.041016,697.713501
14:09:43,3324.975098,696.971863
14:09:43,3338.937500,696.229614
14:09:43,3352.928467,695.490967
14:09:43,3366.947754,694.758911
14:09:43,3380.995605,694.037415
14:09:43,3395.072021,693.330261
14:09:43,3409.176758,692.639954
14:09:43,3423.309814,691.968994
14:09:43,3437.471191,691.320801
14:09:43,3451.660400,690.697632
14:09:43,3465.877441,690.101562
14:09:43,3480.122070,689.535828
14:09:43,3494.393799,689.002258
14:09:43,3508.692627,688.502808
14:09:43,3523.018066,688.039246
14:09:43,3537.369873,687.613342
14:09:43,3551.748047,687.225647
14:09:43,3566.152100,686.877930
14:09:43,3580.581543,686.571716
14:09:43,3595.036377,686.307495
14:09:43,3609.516357,686.085693
14:09:43,3624.020996,685.907959
14:09:43,3638.550049,685.774536
14:09:43,3653.103516,685.685913
14:09:43,3667.681885,685.633362
14:09:43,3682.285156,685.617615
14:09:43,3696.913330,685.638184
14:09:43,3711.566162,685.694763
14:09:43,3726.243652,685.785767
14:09:43,3740.946045,685.909729
14:09:43,3755.673340,686.065369
14:09:43,3770.425537,686.250183
14:09:43,3785.202881,686.461914
14:09:43,3800.001953,686.720825
14:09:43,3814.825439,687.010559
14:09:43,3829.673584,687.329956
14:09:43,3844.545654,687.682251
14:09:43,3859.441895,688.066162
14:09:43,3874.019043,688.469360
14:09:43,3888.277832,688.891296
14:09:43,3902.219238,689.331238
14:09:43,3915.843994,689.788452
14:09:43,3929.152832,690.262207
14:09:43,3942.146484,690.752686
14:09:43,3954.824951,691.264404
14:09:44,3967.189697,691.792603
14:09:44,3979.240479,692.341553
14:09:44,3990.978271,692.910706
14:09:44,4002.403564,693.500488
14:09:44,4013.516846,694.111084
14:09:44,4024.319092,694.742493
14:09:44,4034.810791,695.394592
14:09:44,4044.992676,696.067017
14:09:44,4054.865234,696.760376
14:09:44,4064.428223,697.478088
14:09:44,4073.682129,698.219910
14:09:44,4082.628906,698.981079
14:09:44,4091.268311,699.764343
14:09:44,4099.600586,700.569946
14:09:44,4107.626953,701.396423
14:09:44,4115.602539,702.296753
14:09:44,4123.535645,703.254883
14:09:44,4131.423340,704.276550
14:09:44,4139.265137,705.362915
14:09:44,4147.059082,706.515991
14:09:44,4154.803711,707.737427
14:09:44,4162.499512,709.025940
14:09:44,4170.142090,710.388367
14:09:44,4177.729492,711.826111
14:09:44,4185.261230,713.338928
14:09:44,4192.735352,714.928833
14:09:44,4200.149414,716.597534
14:09:44,4207.500977,718.346558
14:09:44,4214.787598,720.178101
14:09:44,4222.006836,722.092834
14:09:44,4229.215332,724.117737
14:09:44,4236.411133,726.253540
14:09:44,4243.594238,728.498047
14:09:44,4250.761719,730.853210
14:09:44,4257.911133,733.319702
14:09:44,4265.040527,735.897278
14:09:44,4272.090332,738.555298
14:09:44,4279.058594,741.294006
14:09:44,4285.999512,744.145935
14:09:44,4292.910645,747.110657
14:09:44,4299.787598,750.190186
14:09:44,4306.631348,753.381531
14:09:44,4313.439941,756.684998
14:09:44,4320.210938,760.099976
14:09:44,4326.939941,763.627441
14:09:44,4333.573242,767.228271
14:09:44,4340.054199,770.916809
14:09:44,4346.459961,774.727722
14:09:44,4352.787109,778.660339
14:09:44,4359.031738,782.714294
14:09:44,4365.188965,786.889587
14:09:44,4371.252930,791.186218
14:09:44,4377.221191,795.603638
14:09:44,4383.082520,800.142090
14:09:44,4388.833496,804.800781
14:09:44,4394.467285,809.578979
14:09:44,4399.976074,814.475342
14:09:44,4405.355957,819.488586
14:09:44,4410.600098,824.616455
14:09:44,4415.702148,829.856384
14:09:45,4420.656250,835.205200
14:09:45,4425.459961,840.660339
14:09:45,4430.107910,846.218323
14:09:45,4434.592285,851.874084
14:09:45,4438.914551,857.623779
14:09:45,4443.070801,863.463135
14:09:45,4447.062988,869.388428
14:09:45,4450.883789,875.394104
14:09:45,4454.535156,881.476685
14:09:45,4458.011719,887.630249
14:09:45,4461.315918,893.851562
14:09:45,4464.446289,900.136169
14:09:45,4467.396973,906.477844
14:09:45,4470.171875,912.873657
14:09:45,4472.765625,919.317322
14:09:45,4475.177734,925.804199
14:09:45,4477.411621,932.331848
14:09:45,4479.461914,938.893494
14:09:45,4481.328613,945.484497
14:09:45,4483.011230,952.100220
14:09:45,4484.509277,958.736145
14:09:45,4485.817871,965.384705
14:09:45,4486.940918,972.043762
14:09:45,4487.880371,978.710999
14:09:45,4488.636230,985.381531
14:09:45,4489.207031,992.050293
14:09:45,4489.592773,998.712280
14:09:45,4489.795898,1005.365295
14:09:45,4489.817871,1012.005066
14:09:45,4489.660645,1018.627686
14:09:45,4489.326660,1025.229980
14:09:45,4488.817383,1031.808716
14:09:45,4488.140625,1038.364502
14:09:45,4487.300781,1044.895508
14:09:45,4486.301758,1051.399902
14:09:45,4485.150879,1057.879395
14:09:45,4483.848633,1064.329468
14:09:45,4482.398438,1070.748779
14:09:45,4480.805664,1077.139160
14:09:45,4479.074219,1083.499512
14:09:45,4477.207031,1089.828857
14:09:45,4475.206543,1096.125977
14:09:45,4473.076172,1102.390503
14:09:45,4470.818359,1108.621704
14:09:45,4468.435059,1114.818359
14:09:45,4465.928711,1120.979614
14:09:45,4463.301758,1127.104736
14:09:45,4460.556152,1133.192871
14:09:45,4457.693359,1139.243042
14:09:45,4454.715332,1145.254150
14:09:45,4451.623535,1151.225220
14:09:45,4448.419434,1157.155151
14:09:45,4445.102539,1163.039062
14:09:45,4441.675781,1168.878784
14:09:45,4438.140137,1174.672974
14:09:45,4434.497070,1180.420288
14:09:45,4430.747559,1186.119507
14:09:45,4426.890625,1191.764526
14:09:45,4422.925781,1197.350220
14:09:45,4418.855957,1202.878540
14:09:46,4414.681641,1208.347290
14:09:46,4410.404785,1213.758179
14:09:46,4406.026855,1219.108887
14:09:46,4401.547852,1224.396973
14:09:46,4396.968750,1229.619995
14:09:46,4392.290039,1234.774780
14:09:46,4387.514160,1239.863037
14:09:46,4382.642090,1244.883301
14:09:46,4377.674805,1249.833618
14:09:46,4372.613281,1254.711914
14:09:46,4367.460449,1259.521240
14:09:46,4362.217285,1264.260498
14:09:46,4356.885254,1268.928833
14:09:46,4351.466309,1273.526245
14:09:46,4345.963379,1278.056763
14:09:46,4340.375977,1282.515869
14:09:46,4334.707031,1286.907349
14:09:46,4328.958008,1291.231567
14:09:46,4323.130859,1295.489746
14:09:46,4317.226562,1299.681885
14:09:46,4311.247070,1303.808838
14:09:46,4305.193359,1307.870361
14:09:46,4299.066406,1311.867188
14:09:46,4292.868652,1315.803833
14:09:46,4286.601562,1319.681396
14:09:46,4280.265137,1323.496826
14:09:46,4273.861816,1327.254272
14:09:46,4267.391602,1330.950439
14:09:46,4260.855957,1334.590210
14:09:46,4254.255371,1338.170166
14:09:46,4247.592285,1341.695923
14:09:46,4240.866699,1345.167603
14:09:46,4234.140625,1348.562378
14:09:46,4227.415039,1351.881348
14:09:46,4220.689941,1355.124634
14:09:46,4213.905273,1358.314941
14:09:46,4207.062012,1361.453369
14:09:46,4200.161133,1364.540649
14:09:46,4193.264648,1367.556274
14:09:46,4186.373535,1370.500977
14:09:46,4179.488281,1373.375488
14:09:46,4172.547363,1376.199585
14:09:46,4165.551270,1378.973755
14:09:46,4158.500977,1381.699707
14:09:46,4151.459473,1384.355713
14:09:46,4144.426758,1386.941528
14:09:46,4137.404297,1389.462158
14:09:46,4130.329102,1391.930176
14:09:46,4123.202148,1394.350220
14:09:46,4116.023438,1396.717407
14:09:46,4108.857422,1399.017334
14:09:46,4101.704102,1401.249512
14:09:46,4094.563721,1403.409668
14:09:46,4087.373535,1405.515137
14:09:46,4080.134277,1407.561279
14:09:46,4072.846436,1409.546753
14:09:46,4065.510742,1411.471558
14:09:46,4058.127930,1413.355347
14:09:46,4050.697754,1415.184082
14:09:46,4043.220703,1416.960327
14:09:47,4035.697266,1418.684204
14:09:47,4028.128174,1420.354858
14:09:47,4020.513672,1421.972412
14:09:47,4012.854248,1423.541138
14:09:47,4005.150635,1425.056641
14:09:47,3997.403076,1426.523071
14:09:47,3989.611816,1427.941284
14:09:47,3981.777588,1429.311890
14:09:47,3973.900635,1430.636475
14:09:47,3965.981201,1431.915405
14:09:47,3958.020020,1433.150269
14:09:47,3950.017090,1434.346436
14:09:47,3941.972900,1435.500610
14:09:47,3933.887695,1436.613892
14:09:47,3925.761719,1437.688232
14:09:47,3917.595459,1438.725586
14:09:47,3909.388916,1439.726562
14:09:47,3901.142578,1440.692871
14:09:47,3892.856445,1441.625977
14:09:47,3884.531006,1442.527344
14:09:47,3876.166260,1443.397095
14:09:47,3867.762451,1444.236694
14:09:47,3859.319824,1445.047241
14:09:47,3850.838379,1445.829834
14:09:47,3842.318604,1446.585327
14:09:47,3833.760498,1447.314819
14:09:47,3825.164062,1448.019043
14:09:47,3816.529541,1448.698730
14:09:47,3807.857178,1449.354736
14:09:47,3799.147217,1449.986450
14:09:47,3790.399658,1450.594604
14:09:47,3781.614502,1451.179932
14:09:47,3772.791992,1451.742798
14:09:47,3763.932373,1452.283813
14:09:47,3755.035645,1452.802368
14:09:47,3746.102051,1453.298950
14:09:47,3737.131592,1453.774048
14:09:47,3728.124268,1454.228027
14:09:47,3719.080566,1454.660156
14:09:47,3710.000244,1455.070923
14:09:47,3700.883545,1455.460693
14:09:47,3691.730713,1455.828613
14:09:47,3682.541748,1456.175171
14:09:47,3673.316895,1456.499512
14:09:47,3664.056152,1456.802124
14:09:47,3654.759766,1457.082153
14:09:47,3645.427979,1457.340088
14:09:47,3636.060547,1457.576294
14:09:47,3626.657959,1457.789917
14:09:47,3617.220215,1457.981445
14:09:47,3607.747314,1458.149902
14:09:47,3598.239502,1458.295776
14:09:47,3588.697021,1458.418213
14:09:47,3579.119873,1458.516479
14:09:47,3569.508301,1458.591064
14:09:47,3559.862305,1458.641235
14:09:47,3550.182129,1458.667358
14:09:47,3540.468018,1458.668701
14:09:47,3530.719971,1458.645752
14:09:47,3520.937988,1458.597656
14:09:47,3511.122314,1458.525024
14:09:48,3501.272949,1458.427002
14:09:48,3491.390137,1458.303101
14:09:48,3481.473877,1458.153687
14:09:48,3471.524414,1457.978149
14:09:48,3461.541748,1457.776978
14:09:48,3451.526123,1457.549438
14:09:48,3441.477539,1457.296143
14:09:48,3431.395996,1457.016235
14:09:48,3421.281738,1456.710205
14:09:48,3411.134766,1456.377441
14:09:48,3400.955322,1456.017212
14:09:48,3390.743408,1455.630127
14:09:48,3380.499268,1455.215332
14:09:48,3370.221924,1454.782349
14:09:48,3359.911377,1454.331177
14:09:48,3349.567871,1453.861572
14:09:48,3339.191406,1453.373413
14:09:48,3328.781738,1452.867798
14:09:48,3318.339111,1452.345581
14:09:48,3307.863281,1451.808838
14:09:48,3297.354248,1451.259277
14:09:48,3286.812012,1450.697388
14:09:48,3276.236328,1450.126099
14:09:48,3265.627197,1449.546753
14:09:48,3254.984375,1448.965210
14:09:48,3244.307861,1448.383789
14:09:48,3233.597412,1447.804443
14:09:48,3222.853271,1447.224731
14:09:48,3212.075195,1446.652222
14:09:48,3201.263428,1446.088501
14:09:48,3190.417725,1445.536255
14:09:48,3179.538330,1444.993652
14:09:48,3168.625244,1444.467651
14:09:48,3157.678711,1443.960571
14:09:48,3146.698730,1443.474487
14:09:48,3135.685547,1443.012573
14:09:48,3124.639404,1442.576660
14:09:48,3113.560547,1442.169800
14:09:48,3102.449219,1441.794678
14:09:48,3091.305664,1441.452637
14:09:48,3080.130371,1441.146484
14:09:48,3068.923828,1440.878540
14:09:48,3057.686279,1440.651123
14:09:48,3046.418213,1440.466431
14:09:48,3035.120117,1440.325439
14:09:48,3023.792236,1440.230347
14:09:48,3012.435303,1440.183105
14:09:48,3001.049805,1440.185547
14:09:48,2989.634277,1440.225830
14:09:48,2978.188965,1440.305298
14:09:48,2966.714355,1440.425171
14:09:48,2955.209961,1440.580811
14:09:48,2943.676270,1440.775879
14:09:48,2932.113281,1441.009521
14:09:48,2920.520996,1441.280762
14:09:48,2908.899414,1441.587524
14:09:48,2897.248047,1441.927002
14:09:48,2885.567139,1442.297607
14:09:48,2873.856201,1442.696655
14:09:49,2862.114990,1443.120483
14:09:49,2850.343262,1443.567017
14:09:49,2838.541016,1444.032837
14:09:49,2826.707764,1444.515015
14:09:49,2814.843506,1445.011719
14:09:49,2802.947998,1445.519043
14:09:49,2791.021240,1446.034424
14:09:49,2779.062988,1446.555420
14:09:49,2767.073242,1447.078491
14:09:49,2755.052002,1447.601562
14:09:49,2742.999023,1448.121338
14:09:49,2730.914307,1448.636108
14:09:49,2718.798096,1449.142822
14:09:49,2706.650146,1449.639893
14:09:49,2694.470703,1450.124512
14:09:49,2682.259766,1450.594116
14:09:49,2670.017578,1451.047363
14:09:49,2657.744141,1451.481812
14:09:49,2645.439697,1451.895264
14:09:49,2633.104492,1452.286499
14:09:49,2620.738525,1452.653442
14:09:49,2608.342041,1452.995117
14:09:49,2595.915039,1453.309448
14:09:49,2583.458008,1453.595703
14:09:49,2570.970947,1453.853027
14:09:49,2558.454346,1454.079468
14:09:49,2545.908203,1454.274414
14:09:49,2533.332764,1454.437134
14:09:49,2520.728271,1454.567017
14:09:49,2508.094971,1454.663330
14:09:49,2495.433105,1454.724365
14:09:49,2482.742920,1454.749634
14:09:49,2470.024414,1454.738525
14:09:49,2457.278076,1454.691895
14:09:49,2444.503906,1454.609009
14:09:49,2431.701904,1454.489502
14:09:49,2418.872314,1454.333008
14:09:49,2406.015381,1454.139038
14:09:49,2393.131348,1453.907104
14:09:49,2380.220215,1453.636963
14:09:49,2367.282227,1453.329346
14:09:49,2354.316406,1452.992676
14:09:49,2341.322510,1452.627319
14:09:49,2328.301025,1452.233398
14:09:49,2315.251465,1451.812256
14:09:49,2302.174072,1451.365234
14:09:49,2289.068848,1450.893311
14:09:49,2275.935547,1450.397705
14:09:49,2262.773926,1449.880493
14:09:49,2249.584229,1449.343628
14:09:49,2236.365967,1448.790161
14:09:49,2223.119141,1448.221802
14:09:49,2209.843506,1447.641357
14:09:49,2196.538818,1447.051514
14:09:49,2183.205078,1446.454712
14:09:49,2169.842285,1445.853271
14:09:49,2156.450439,1445.249512
14:09:49,2143.029297,1444.645630
14:09:49,2129.578857,1444.044800
14:09:49,2116.099121,1443.448975
14:09:50,2102.590088,1442.860107
14:09:50,2089.051758,1442.281006
14:09:50,2075.484131,1441.714355
14:09:50,2061.887451,1441.161743
14:09:50,2048.261719,1440.625732
14:09:50,2034.607056,1440.107788
14:09:50,2020.923706,1439.610229
14:09:50,2007.211670,1439.134277
14:09:50,1993.471191,1438.682373
14:09:50,1979.702393,1438.256592
14:09:50,1965.905518,1437.857910
14:09:50,1952.080811,1437.488403
14:09:50,1938.228394,1437.148926
14:09:50,1924.348511,1436.840454
14:09:50,1910.441406,1436.564941
14:09:50,1896.507324,1436.322998
14:09:50,1882.546509,1436.115479
14:09:50,1868.559204,1435.944092
14:09:50,1854.545654,1435.809570
14:09:50,1840.506104,1435.712524
14:09:50,1826.440674,1435.653564
14:09:50,1812.349731,1435.633179
14:09:50,1798.233398,1435.651978
14:09:50,1784.091919,1435.710571
14:09:50,1769.925537,1435.809326
14:09:50,1755.734375,1435.948730
14:09:50,1741.518433,1436.128052
14:09:50,1727.277954,1436.347778
14:09:50,1713.013184,1436.608276
14:09:50,1698.724243,1436.910034
14:09:50,1684.409912,1437.243408
14:09:50,1670.070312,1437.608032
14:09:50,1655.705566,1438.003784
14:09:50,1641.315674,1438.430542
14:09:50,1626.900513,1438.886841
14:09:50,1612.459961,1439.370483
14:09:50,1597.994019,1439.880371
14:09:50,1583.502441,1440.414307
