Times,I Value,J Value
16:51:30,893.611694,1381.980103
16:51:30,886.382935,1380.041138
16:51:30,879.194336,1377.962280
16:51:30,872.046692,1375.744751
16:51:30,864.945129,1373.386963
16:51:30,857.894165,1370.888550
16:51:30,850.895386,1368.250488
16:51:30,843.957031,1365.470825
16:51:30,837.080566,1362.550659
16:51:31,830.271301,1359.489746
16:51:31,823.529968,1356.290283
16:51:31,816.865723,1352.950317
16:51:31,810.279175,1349.472534
16:51:31,803.774780,1345.857544
16:51:31,797.357910,1342.105713
16:51:31,791.028259,1338.220215
16:51:31,784.794312,1334.200806
16:51:31,778.655579,1330.050537
16:51:31,772.616638,1325.770508
16:51:31,766.681091,1321.362793
16:51:31,760.847473,1316.830688
16:51:31,755.123718,1312.174927
16:51:31,749.512390,1307.398071
16:51:31,744.016235,1302.502563
16:51:31,738.633606,1297.491455
16:51:31,733.366211,1292.367310
16:51:31,728.215820,1287.132935
16:51:31,723.183350,1281.791260
16:51:31,718.269653,1276.344971
16:51:31,713.478088,1270.797241
16:51:31,708.804504,1265.151245
16:51:31,704.248108,1259.410278
16:51:31,699.808472,1253.577148
16:51:31,695.489380,1247.654663
16:51:31,691.289368,1241.645874
16:51:31,687.216553,1235.554077
16:51:31,683.266296,1229.381592
16:51:31,679.439514,1223.130737
16:51:31,675.735962,1216.804321
16:51:31,672.152649,1210.404175
16:51:31,668.690857,1203.932617
16:51:31,665.351807,1197.391968
16:51:31,662.135681,1190.784790
16:51:31,659.044006,1184.113281
16:51:31,656.078064,1177.379761
16:51:31,653.239258,1170.586792
16:51:31,650.527832,1163.736816
16:51:31,647.945312,1156.832153
16:51:31,645.493103,1149.875244
16:51:31,643.172607,1142.868652
16:51:31,640.985107,1135.814941
16:51:31,638.928040,1128.715454
16:51:31,637.002991,1121.572754
16:51:31,635.210327,1114.389282
16:51:31,633.551819,1107.167480
16:51:31,632.028870,1099.910156
16:51:31,630.641907,1092.619873
16:51:31,629.391479,1085.299194
16:51:31,628.279175,1077.950684
16:51:31,627.305359,1070.577026
16:51:31,626.470581,1063.180908
16:51:31,625.800598,1055.782349
16:51:31,625.286316,1048.376465
16:51:31,624.925476,1040.964233
16:51:31,624.719604,1033.549316
16:51:31,624.666382,1026.132812
16:51:31,624.770386,1018.721191
16:51:31,625.032959,1011.318359
16:51:31,625.454651,1003.928040
16:51:32,626.031616,996.550476
16:51:32,626.763184,989.188904
16:51:32,627.648682,981.846558
16:51:32,628.684387,974.523682
16:51:32,629.870056,967.223633
16:51:32,631.204285,959.949158
16:51:32,632.683167,952.699890
16:51:32,634.308838,945.481873
16:51:32,636.076599,938.294067
16:51:32,637.986023,931.139404
16:51:32,640.035583,924.020142
16:51:32,642.223206,916.937866
16:51:32,644.545288,909.891663
16:51:32,647.002686,902.886597
16:51:32,649.593689,895.924316
16:51:32,652.316711,889.006592
16:51:32,655.170227,882.135193
16:51:32,658.149780,875.307678
16:51:32,661.254456,868.526062
16:51:32,664.482422,861.791626
16:51:32,667.832153,855.105591
16:51:32,671.304138,848.472900
16:51:32,674.896790,841.894775
16:51:32,678.608521,835.372498
16:51:32,682.437805,828.907410
16:51:32,686.383179,822.500916
16:51:32,690.443298,816.154419
16:51:32,694.616821,809.869385
16:51:32,698.902405,803.647339
16:51:32,703.299377,797.490662
16:51:32,707.806274,791.400818
16:51:32,712.421753,785.379395
16:51:32,717.146545,779.432861
16:51:32,721.979553,773.563538
16:51:32,726.869873,767.815735
16:51:32,731.817200,762.195557
16:51:32,736.870850,756.664429
16:51:32,742.029785,751.225464
16:51:32,747.293152,745.885376
16:51:32,752.659973,740.655396
16:51:32,758.127258,735.525208
16:51:32,763.693909,730.501953
16:51:32,769.358032,725.584656
16:51:32,775.117432,720.775452
16:51:32,780.970276,716.077576
16:51:32,786.914185,711.488831
16:51:32,792.947021,707.011597
16:51:32,799.067017,702.649231
16:51:32,805.271790,698.403809
16:51:32,811.558960,694.272400
16:51:32,817.926575,690.257568
16:51:32,824.372253,686.360657
16:51:32,830.893921,682.584229
16:51:32,837.488953,678.928467
16:51:32,844.155151,675.395020
16:51:32,850.890198,671.985352
16:51:32,857.692261,668.695862
16:51:32,864.559143,665.527283
16:51:32,871.488647,662.480530
16:51:32,878.478516,659.556396
16:51:33,885.527283,656.750671
16:51:33,892.632996,654.063599
16:51:33,899.793579,651.495483
16:51:33,907.006226,649.049622
16:51:33,914.269897,646.722290
16:51:33,921.518066,644.520508
16:51:33,928.749023,642.443726
16:51:33,936.025818,640.485535
16:51:33,943.347778,638.640381
16:51:33,950.712280,636.911255
16:51:33,958.117798,635.296997
16:51:33,965.563965,633.792480
16:51:33,973.049316,632.397034
16:51:33,980.506165,631.115173
16:51:33,987.934509,629.940918
16:51:33,995.398193,628.874268
16:51:33,1002.894653,627.917725
16:51:33,1010.424072,627.065552
16:51:33,1017.985352,626.316589
16:51:33,1025.510986,625.670715
16:51:33,1033.001343,625.122437
16:51:33,1040.518921,624.679504
16:51:33,1048.062622,624.340637
16:51:33,1055.631348,624.104797
16:51:33,1063.223755,623.972107
16:51:33,1070.838745,623.941406
16:51:33,1078.475220,624.012207
16:51:33,1086.132324,624.183105
16:51:33,1093.817627,624.428345
16:51:33,1101.530762,624.747131
16:51:33,1109.271118,625.139099
16:51:33,1117.039917,625.597229
16:51:33,1124.836304,626.122864
16:51:33,1132.660645,626.713196
16:51:33,1140.514404,627.360229
16:51:33,1148.398315,628.059875
16:51:33,1156.312866,628.808472
16:51:33,1164.258911,629.601624
16:51:33,1172.237183,630.435364
16:51:33,1180.248535,631.304871
16:51:33,1188.293701,632.205872
16:51:33,1196.372803,633.137634
16:51:33,1204.487061,634.091980
16:51:33,1212.637207,635.064514
16:51:33,1220.824097,636.050049
16:51:33,1229.047485,637.049316
16:51:33,1237.307983,638.058655
16:51:33,1245.605957,639.074524
16:51:33,1253.941772,640.092590
16:51:33,1262.315796,641.110046
16:51:33,1270.728271,642.124084
16:51:33,1279.179321,643.132080
16:51:33,1287.668945,644.132751
16:51:33,1296.197266,645.123657
16:51:33,1304.764404,646.102600
16:51:33,1313.370239,647.067444
16:51:33,1322.014893,648.017395
16:51:33,1330.698242,648.950439
16:51:33,1339.420166,649.865906
16:51:33,1348.180664,650.763000
16:51:34,1356.979614,651.639954
16:51:34,1365.817017,652.496277
16:51:34,1374.692627,653.331299
16:51:34,1383.606323,654.144531
16:51:34,1392.557983,654.935425
16:51:34,1401.547485,655.703430
16:51:34,1410.574707,656.448059
16:51:34,1419.639526,657.168823
16:51:34,1428.741821,657.865234
16:51:34,1437.881348,658.538025
16:51:34,1447.058105,659.186523
16:51:34,1456.271851,659.810303
16:51:34,1465.522339,660.408875
16:51:34,1474.809570,660.982971
16:51:34,1484.133423,661.531982
16:51:34,1493.493652,662.055359
16:51:34,1502.890137,662.553833
16:51:34,1512.322754,663.026794
16:51:34,1521.791260,663.473755
16:51:34,1531.295654,663.895386
16:51:34,1540.835693,664.291016
16:51:34,1550.411255,664.661316
16:51:34,1560.022217,665.005676
16:51:34,1569.668457,665.324707
16:51:34,1579.349731,665.617676
16:51:34,1589.065918,665.884094
16:51:34,1598.816895,666.124573
16:51:34,1608.602539,666.338440
16:51:34,1618.422729,666.526306
16:51:34,1628.277222,666.687500
16:51:34,1638.166016,666.822571
16:51:34,1648.088867,666.930847
16:51:34,1658.045654,667.012939
16:51:34,1668.036255,667.068054
16:51:34,1678.060547,667.096863
16:51:34,1688.118286,667.098572
16:51:34,1698.209351,667.073792
16:51:34,1708.333740,667.021790
16:51:34,1718.491333,666.943176
16:51:34,1728.681885,666.837280
16:51:34,1738.905518,666.704651
16:51:34,1749.161987,666.544617
16:51:34,1759.451172,666.357788
16:51:34,1769.773071,666.143433
16:51:34,1780.127563,665.902039
16:51:34,1790.514526,665.632996
16:51:34,1800.933716,665.335632
16:51:34,1811.385132,665.010498
16:51:34,1821.868652,664.656982
16:51:34,1832.384155,664.275574
16:51:34,1842.931519,663.865601
16:51:34,1853.510742,663.427551
16:51:34,1864.121582,662.960754
16:51:34,1874.764038,662.465759
16:51:34,1885.437988,661.941833
16:51:34,1896.143311,661.389465
16:51:34,1906.879883,660.807983
16:51:34,1917.647583,660.197876
16:51:34,1928.446289,659.558411
16:51:34,1939.275879,658.890137
16:51:35,1950.136230,658.192261
16:51:35,1961.027222,657.464233
16:51:35,1971.948730,656.706543
16:51:35,1982.900635,655.918457
16:51:35,1993.882812,655.100525
16:51:35,2004.895142,654.252014
16:51:35,2015.937500,653.373474
16:51:35,2027.009766,652.464172
16:51:35,2038.111816,651.524597
16:51:35,2049.243652,650.554077
16:51:35,2060.405029,649.553101
16:51:35,2071.597168,648.529602
16:51:35,2082.820068,647.483582
16:51:35,2094.073730,646.415039
16:51:35,2105.358154,645.325012
16:51:35,2116.673340,644.214478
16:51:35,2128.019531,643.084290
16:51:35,2139.396973,641.936340
16:51:35,2150.805420,640.771362
16:51:35,2162.245361,639.591125
16:51:35,2173.716797,638.397217
16:51:35,2185.220215,637.192383
16:51:35,2196.755615,635.977905
16:51:35,2208.323242,634.756226
16:51:35,2219.923096,633.528564
16:51:35,2231.555420,632.297180
16:51:35,2243.220459,631.064148
16:51:35,2254.918213,629.831482
16:51:35,2266.648926,628.601074
16:51:35,2278.412598,627.374756
16:51:35,2290.209473,626.154297
16:51:35,2302.039551,624.942444
16:51:35,2313.902832,623.740662
16:51:35,2325.796631,622.580933
16:51:35,2337.723389,621.448120
16:51:35,2349.682861,620.345032
16:51:35,2361.675049,619.275513
16:51:35,2373.699463,618.243103
16:51:35,2385.755859,617.251282
16:51:35,2397.843750,616.304382
16:51:35,2409.962646,615.406616
16:51:35,2422.111816,614.561890
16:51:35,2434.290527,613.775208
16:51:35,2446.497803,613.051208
16:51:35,2458.732422,612.394348
16:51:35,2470.993408,611.808899
16:51:35,2483.279541,611.299011
16:51:35,2495.589111,610.869751
16:51:35,2507.920898,610.524719
16:51:35,2520.272949,610.268616
16:51:35,2532.643555,610.105896
16:51:35,2545.031006,610.039673
16:51:35,2557.431641,610.077820
16:51:35,2569.845215,610.219482
16:51:35,2582.267822,610.472168
16:51:35,2594.697510,610.838623
16:51:35,2607.147949,611.261047
16:51:35,2619.613525,611.773743
16:51:35,2632.094971,612.372009
16:51:35,2644.592285,613.054749
16:51:36,2657.105469,613.819885
16:51:36,2669.634766,614.664551
16:51:36,2682.181396,615.583923
16:51:36,2694.746338,616.573486
16:51:36,2707.330566,617.628052
16:51:36,2719.935791,618.741516
16:51:36,2732.562012,619.912537
16:51:36,2745.211670,621.130127
16:51:36,2757.886230,622.387085
16:51:36,2770.586426,623.680969
16:51:36,2783.313965,625.000793
16:51:36,2796.069336,626.343567
16:51:36,2808.854004,627.697876
16:51:36,2821.668701,629.061462
16:51:36,2834.514160,630.423401
16:51:36,2847.390625,631.782104
16:51:36,2860.297852,633.139221
16:51:36,2873.236572,634.484375
16:51:36,2886.207031,635.816284
16:51:36,2899.209229,637.126099
16:51:36,2912.243164,638.408569
16:51:36,2925.308838,639.659790
16:51:36,2938.406006,640.875977
16:51:36,2951.534424,642.054565
16:51:36,2964.693604,643.191956
16:51:36,2977.883301,644.285828
16:51:36,2991.103027,645.333923
16:51:36,3004.352539,646.333984
16:51:36,3017.631592,647.285034
16:51:36,3030.939697,648.184937
16:51:36,3044.276367,649.032776
16:51:36,3057.641357,649.827637
16:51:36,3071.034180,650.568604
16:51:36,3084.455811,651.264771
16:51:36,3097.905518,651.914917
16:51:36,3111.383545,652.519958
16:51:36,3124.889648,653.080811
16:51:36,3138.423584,653.598328
16:51:36,3151.985352,654.074402
16:51:36,3165.574951,654.510803
16:51:36,3179.192383,654.909241
16:51:36,3192.837891,655.272400
16:51:36,3206.511230,655.602966
16:51:36,3220.212646,655.904480
16:51:36,3233.942383,656.180359
16:51:36,3247.700439,656.433899
16:51:36,3261.486816,656.668213
16:51:36,3275.301514,656.886292
16:51:36,3289.144531,657.092163
16:51:36,3303.015869,657.288452
16:51:36,3316.915527,657.478943
16:51:36,3330.843506,657.667053
16:51:36,3344.799561,657.855103
16:51:36,3358.783936,658.046387
16:51:36,3372.796143,658.244019
16:51:36,3386.836182,658.450989
16:51:36,3400.903809,658.671326
16:51:36,3414.998779,658.906555
16:51:36,3429.120850,659.160461
16:51:36,3443.270020,659.434265
16:51:37,3457.445801,659.730530
16:51:37,3471.647949,660.051514
16:51:37,3485.876221,660.399414
16:51:37,3500.130371,660.776306
16:51:37,3514.409912,661.184265
16:51:37,3528.714600,661.625183
16:51:37,3543.044434,662.099792
16:51:37,3557.399902,662.601074
16:51:37,3571.781006,663.130005
16:51:37,3586.187256,663.687622
16:51:37,3600.618896,664.273743
16:51:37,3615.075684,664.888367
16:51:37,3629.557861,665.530273
16:51:37,3644.065430,666.198364
16:51:37,3658.598389,666.891663
16:51:37,3673.156738,667.608032
16:51:37,3687.740723,668.346619
16:51:37,3702.350586,669.105530
16:51:37,3716.986328,669.881775
16:51:37,3731.648438,670.669250
16:51:37,3746.336914,671.469849
16:51:37,3761.051758,672.280945
16:51:37,3775.793457,673.100098
16:51:37,3790.561768,673.923767
16:51:37,3805.357178,674.749817
16:51:37,3820.179443,675.576050
16:51:37,3835.028809,676.399231
16:51:37,3849.905273,677.216370
16:51:37,3864.808838,678.025696
16:51:37,3879.400146,678.806580
16:51:37,3893.679688,679.556885
16:51:37,3907.647705,680.275635
16:51:37,3921.304443,680.960815
16:51:37,3934.650391,681.611694
16:51:37,3947.685791,682.226501
16:51:37,3960.410889,682.804810
16:51:37,3972.825928,683.346191
16:51:37,3984.931396,683.859253
16:51:37,3996.727295,684.343140
16:51:37,4008.214111,684.798157
16:51:37,4019.392090,685.224548
16:51:37,4030.261475,685.623657
16:51:37,4040.822510,685.996704
16:51:37,4051.075684,686.344910
16:51:37,4061.020996,686.670471
16:51:37,4070.658936,686.975464
16:51:37,4079.989746,687.261719
16:51:37,4089.013672,687.531128
16:51:37,4097.730957,687.786438
16:51:37,4106.142090,688.028931
16:51:37,4114.498535,688.343018
16:51:37,4122.818359,688.698364
16:51:37,4131.100586,689.097473
16:51:37,4139.344727,689.545776
16:51:37,4147.550781,690.043884
16:51:37,4155.717285,690.598389
16:51:37,4163.839355,691.219910
16:51:37,4171.916992,691.910278
16:51:37,4179.947266,692.676880
16:51:37,4187.926270,693.525085
16:51:38,4195.850586,694.460754
16:51:38,4203.718262,695.486389
16:51:38,4211.524902,696.607361
16:51:38,4219.269531,697.824158
16:51:38,4226.944336,699.144592
16:51:38,4234.544922,700.571289
16:51:38,4242.070312,702.103394
16:51:38,4249.516113,703.743896
16:51:38,4256.878418,705.493347
16:51:38,4264.152832,707.353088
16:51:38,4271.397949,709.348694
16:51:38,4278.609375,711.480957
16:51:38,4285.783691,713.750427
16:51:38,4292.917969,716.156738
16:51:38,4300.008301,718.699524
16:51:38,4307.052734,721.377625
16:51:38,4314.048828,724.189941
16:51:38,4320.993652,727.135498
16:51:38,4327.885254,730.213257
16:51:38,4334.720703,733.422241
16:51:38,4341.497559,736.761353
16:51:38,4348.214355,740.228821
16:51:38,4354.865234,743.824890
16:51:38,4361.448242,747.547791
16:51:38,4367.960938,751.396484
16:51:38,4374.401855,755.369080
16:51:38,4380.764160,759.466003
16:51:38,4387.046387,763.685120
16:51:38,4393.242188,768.026306
16:51:38,4399.347656,772.488525
16:51:38,4405.314941,777.070923
16:51:38,4411.165039,781.773621
16:51:38,4416.893555,786.594666
16:51:38,4422.493652,791.532898
16:51:38,4427.958984,796.586304
16:51:38,4433.288086,801.753052
16:51:38,4438.470703,807.029846
16:51:38,4443.504883,812.414490
16:51:38,4448.384277,817.903809
16:51:38,4453.106445,823.495361
16:51:38,4457.662109,829.183838
16:51:38,4462.050781,834.965759
16:51:38,4466.266602,840.836548
16:51:38,4470.310059,846.792297
16:51:38,4474.176758,852.828064
16:51:38,4477.863281,858.938660
16:51:38,4481.367188,865.118896
16:51:38,4484.684082,871.363464
16:51:38,4487.815430,877.668579
16:51:38,4490.759277,884.028870
16:51:38,4493.513184,890.439026
16:51:38,4496.075195,896.893555
16:51:38,4498.447754,903.389160
16:51:38,4500.625000,909.918335
16:51:38,4502.610352,916.478027
16:51:38,4504.399902,923.060730
16:51:38,4505.996094,929.663757
16:51:38,4507.398438,936.281860
16:51:38,4508.606934,942.909851
16:51:38,4509.621582,949.542786
16:51:39,4510.441895,956.175415
16:51:39,4511.068359,962.802856
16:51:39,4511.500977,969.420166
16:51:39,4511.744141,976.025513
16:51:39,4511.799316,982.614563
16:51:39,4511.668945,989.183472
16:51:39,4511.355469,995.728699
16:51:39,4510.866699,1002.250977
16:51:39,4510.206055,1008.748047
16:51:39,4509.378906,1015.218323
16:51:39,4508.393555,1021.663757
16:51:39,4507.254395,1028.083130
16:51:39,4505.964844,1034.475098
16:51:39,4504.529297,1040.838989
16:51:39,4502.954590,1047.177002
16:51:39,4501.244141,1053.488770
16:51:39,4499.401855,1059.773804
16:51:39,4497.430176,1066.031616
16:51:39,4495.333008,1072.262085
16:51:39,4493.112305,1078.464600
16:51:39,4490.774414,1084.642090
16:51:39,4488.321777,1090.794800
16:51:39,4485.753906,1096.919189
16:51:39,4483.076660,1103.018555
16:51:39,4480.291016,1109.092285
16:51:39,4477.399902,1115.140259
16:51:39,4474.404785,1121.162231
16:51:39,4471.308105,1127.158813
16:51:39,4468.111328,1133.129639
16:51:39,4464.815918,1139.074219
16:51:39,4461.423828,1144.992798
16:51:39,4457.936035,1150.884766
16:51:39,4454.354492,1156.750244
16:51:39,4450.679688,1162.588501
16:51:39,4446.915039,1168.402100
16:51:39,4443.059570,1174.187378
16:51:39,4439.114746,1179.944214
16:51:39,4435.083008,1185.675171
16:51:39,4430.962891,1191.376221
16:51:39,4426.755859,1197.047241
16:51:39,4422.464355,1202.690430
16:51:39,4418.079102,1208.286865
16:51:39,4413.606934,1213.847412
16:51:39,4409.048340,1219.370972
16:51:39,4404.402344,1224.852539
16:51:39,4399.670410,1230.294067
16:51:39,4394.852539,1235.693604
16:51:39,4389.948730,1241.049194
16:51:39,4384.958984,1246.358887
16:51:39,4379.885254,1251.623657
16:51:39,4374.727051,1256.841675
16:51:39,4369.485352,1262.011108
16:51:39,4364.160156,1267.130371
16:51:39,4358.751953,1272.197754
16:51:39,4353.260742,1277.211792
16:51:39,4347.689453,1282.176025
16:51:39,4342.038086,1287.088745
16:51:39,4336.306641,1291.945312
16:51:39,4330.497070,1296.749146
16:51:39,4324.609863,1301.499512
16:51:40,4318.703125,1306.166260
16:51:40,4312.776367,1310.744629
16:51:40,4306.775391,1315.271606
16:51:40,4300.701172,1319.746948
16:51:40,4294.553711,1324.167603
16:51:40,4288.392090,1328.506104
16:51:40,4282.217773,1332.763184
16:51:40,4276.031250,1336.939331
16:51:40,4269.775879,1341.064819
16:51:40,4263.452148,1345.140015
16:51:40,4257.061523,1349.166260
16:51:40,4250.663574,1353.115479
16:51:40,4244.259277,1356.988892
16:51:40,4237.850586,1360.790527
16:51:40,4231.377930,1364.544189
16:51:40,4224.843262,1368.255859
16:51:40,4218.246582,1371.921997
16:51:40,4211.648438,1375.517578
16:51:40,4205.050293,1379.047241
16:51:40,4198.452637,1382.508301
16:51:40,4191.796387,1385.929932
16:51:40,4185.081055,1389.309326
16:51:40,4178.308105,1392.646729
16:51:40,4171.539062,1395.923950
16:51:40,4164.774414,1399.137817
16:51:40,4158.014160,1402.288574
16:51:40,4151.198730,1405.403809
16:51:40,4144.328125,1408.480225
16:51:40,4137.402832,1411.517822
16:51:40,4130.484863,1414.495972
16:51:40,4123.574219,1417.414673
16:51:40,4116.671875,1420.274902
16:51:40,4109.778320,1423.076538
16:51:40,4102.831543,1425.839233
16:51:40,4095.831543,1428.559814
16:51:40,4088.779541,1431.242310
16:51:40,4081.675293,1433.882324
16:51:40,4074.519287,1436.482788
16:51:40,4067.311768,1439.039429
16:51:40,4060.053223,1441.535767
16:51:40,4052.743652,1443.982788
16:51:40,4045.383545,1446.375732
16:51:40,4037.973145,1448.717041
16:51:40,4030.512695,1451.004028
16:51:40,4023.002686,1453.235107
16:51:40,4015.443604,1455.411743
16:51:40,4007.835938,1457.528198
16:51:40,4000.179932,1459.586182
16:51:40,3992.476074,1461.583130
16:51:40,3984.725098,1463.516602
16:51:40,3976.927490,1465.389526
16:51:40,3969.083496,1467.199341
16:51:40,3961.194336,1468.940430
16:51:40,3953.260498,1470.615845
16:51:40,3945.282227,1472.228516
16:51:40,3937.260498,1473.772583
16:51:40,3929.195801,1475.252075
16:51:40,3921.089111,1476.662231
16:51:40,3912.940674,1478.005859
16:51:40,3904.751221,1479.283569
16:51:41,3896.521240,1480.494873
16:51:41,3888.251465,1481.640137
16:51:41,3879.941895,1482.724121
16:51:41,3871.593506,1483.742554
16:51:41,3863.206299,1484.701172
16:51:41,3854.780762,1485.600952
16:51:41,3846.317383,1486.442627
16:51:41,3837.816406,1487.227051
16:51:41,3829.278076,1487.956055
16:51:41,3820.702881,1488.630127
16:51:41,3812.091064,1489.250977
16:51:41,3803.442871,1489.821045
16:51:41,3794.758545,1490.341553
16:51:41,3786.038086,1490.813599
16:51:41,3777.281982,1491.239502
16:51:41,3768.489990,1491.621094
16:51:41,3759.662109,1491.963623
16:51:41,3750.798828,1492.264282
16:51:41,3741.900391,1492.524536
16:51:41,3732.966797,1492.747192
16:51:41,3723.998047,1492.933594
16:51:41,3714.994141,1493.084839
16:51:41,3705.955322,1493.202271
16:51:41,3696.881836,1493.286865
16:51:41,3687.773438,1493.339722
16:51:41,3678.630371,1493.361694
16:51:41,3669.452881,1493.353638
16:51:41,3660.240967,1493.316406
16:51:41,3650.994629,1493.249634
16:51:41,3641.713867,1493.154297
16:51:41,3632.398926,1493.031128
16:51:41,3623.049805,1492.880737
16:51:41,3613.666504,1492.703735
16:51:41,3604.249023,1492.500732
16:51:41,3594.797363,1492.272217
16:51:41,3585.311523,1492.018799
16:51:41,3575.791748,1491.739624
16:51:41,3566.238037,1491.435303
16:51:41,3556.650635,1491.106201
16:51:41,3547.029297,1490.752686
16:51:41,3537.374268,1490.374023
16:51:41,3527.685791,1489.970703
16:51:41,3517.963867,1489.541870
16:51:41,3508.208496,1489.088013
16:51:41,3498.419922,1488.609375
16:51:41,3488.598145,1488.105347
16:51:41,3478.743164,1487.576172
16:51:41,3468.855225,1487.021118
16:51:41,3458.934326,1486.440674
16:51:41,3448.980713,1485.833984
16:51:41,3438.994385,1485.201416
16:51:41,3428.975586,1484.542236
16:51:41,3418.924316,1483.856934
16:51:41,3408.840820,1483.144653
16:51:41,3398.725098,1482.405884
16:51:41,3388.577393,1481.639771
16:51:41,3378.397705,1480.846802
16:51:41,3368.186279,1480.026123
16:51:41,3357.942871,1479.178223
16:51:41,3347.667969,1478.302368
16:51:42,3337.361572,1477.398926
16:51:42,3327.023926,1476.467163
16:51:42,3316.655029,1475.507568
16:51:42,3306.254883,1474.519287
16:51:42,3295.823730,1473.502808
16:51:42,3285.361816,1472.457397
16:51:42,3274.869385,1471.382324
16:51:42,3264.346191,1470.278076
16:51:42,3253.792725,1469.143921
16:51:42,3243.208984,1467.980347
16:51:42,3232.594971,1466.786621
16:51:42,3221.950928,1465.563110
16:51:42,3211.277100,1464.309204
16:51:42,3200.573486,1463.025391
16:51:42,3189.840088,1461.710815
16:51:42,3179.077393,1460.364868
16:51:42,3168.285400,1458.988159
16:51:42,3157.464111,1457.579834
16:51:42,3146.613770,1456.140381
16:51:42,3135.731201,1454.690552
16:51:42,3124.817383,1453.222168
16:51:42,3113.872070,1451.735840
16:51:42,3102.895264,1450.232422
16:51:42,3091.886719,1448.713501
16:51:42,3080.846436,1447.180786
16:51:42,3069.773682,1445.636841
16:51:42,3058.668213,1444.083984
16:51:42,3047.529785,1442.524536
16:51:42,3036.358154,1440.961670
16:51:42,3025.152832,1439.398560
16:51:42,3013.913574,1437.837891
16:51:42,3002.640137,1436.282593
16:51:42,2991.332275,1434.735229
16:51:42,2979.989990,1433.194946
16:51:42,2968.612793,1431.668701
16:51:42,2957.200684,1430.159668
16:51:42,2945.753906,1428.666748
16:51:42,2934.272217,1427.191895
16:51:42,2922.755615,1425.738403
16:51:42,2911.204102,1424.307983
16:51:42,2899.617676,1422.902588
16:51:42,2887.996338,1421.524902
16:51:42,2876.340332,1420.176636
16:51:42,2864.649902,1418.859375
16:51:42,2852.925049,1417.573486
16:51:42,2841.166016,1416.320435
16:51:42,2829.373047,1415.101807
16:51:42,2817.546143,1413.917847
16:51:42,2805.685791,1412.769897
16:51:42,2793.791992,1411.658325
16:51:42,2781.864990,1410.583252
16:51:42,2769.904785,1409.545044
16:51:42,2757.911865,1408.545166
16:51:42,2745.886230,1407.583618
16:51:42,2733.828369,1406.659668
16:51:42,2721.738281,1405.773560
16:51:42,2709.615967,1404.925537
16:51:42,2697.461914,1404.115845
16:51:42,2685.276123,1403.344849
16:51:42,2673.059082,1402.611572
16:51:43,2660.810547,1401.916504
16:51:43,2648.531006,1401.259888
16:51:43,2636.220459,1400.640869
16:51:43,2623.879395,1400.059814
16:51:43,2611.507568,1399.515991
16:51:43,2599.105469,1399.009888
16:51:43,2586.673096,1398.540649
16:51:43,2574.210449,1398.107544
16:51:43,2561.718018,1397.711182
16:51:43,2549.195801,1397.350830
16:51:43,2536.643799,1397.027100
16:51:43,2524.062256,1396.739258
16:51:43,2511.451416,1396.486694
16:51:43,2498.811523,1396.270020
16:51:43,2486.142578,1396.088501
16:51:43,2473.444580,1395.941772
16:51:43,2460.717773,1395.830322
16:51:43,2447.962402,1395.753662
16:51:43,2435.177734,1395.703247
16:51:43,2422.364014,1395.677734
16:51:43,2409.520996,1395.677246
16:51:43,2396.648926,1395.700562
16:51:43,2383.747803,1395.746582
16:51:43,2370.817627,1395.814209
16:51:43,2357.858154,1395.901245
16:51:43,2344.869629,1396.005737
16:51:43,2331.851807,1396.125854
16:51:43,2318.804443,1396.258667
16:51:43,2305.727783,1396.402466
16:51:43,2292.621582,1396.554565
16:51:43,2279.485840,1396.712524
16:51:43,2266.320801,1396.873901
16:51:43,2253.126221,1397.036377
16:51:43,2239.902100,1397.197754
16:51:43,2226.648682,1397.354736
16:51:43,2213.365723,1397.505371
16:51:43,2200.053467,1397.647949
16:51:43,2186.712158,1397.779419
16:51:43,2173.341797,1397.898193
16:51:43,2159.942627,1398.001587
16:51:43,2146.514648,1398.088013
16:51:43,2133.058105,1398.155029
16:51:43,2119.573242,1398.201416
16:51:43,2106.060303,1398.224609
16:51:43,2092.519287,1398.222534
16:51:43,2078.950684,1398.194092
16:51:43,2065.354492,1398.138306
16:51:43,2051.731201,1398.053101
16:51:43,2038.080811,1397.937622
16:51:43,2024.403564,1397.789917
16:51:43,2010.699707,1397.609253
16:51:43,1996.969360,1397.395020
16:51:43,1983.212769,1397.146362
16:51:43,1969.430298,1396.861694
16:51:43,1955.622070,1396.540405
16:51:43,1941.788330,1396.181885
16:51:43,1927.928101,1395.794556
16:51:43,1914.041382,1395.378662
16:51:43,1900.128418,1394.933228
16:51:43,1886.189087,1394.459473
16:51:44,1872.223511,1393.957520
16:51:44,1858.231689,1393.428711
16:51:44,1844.213379,1392.875122
16:51:44,1830.168579,1392.297729
16:51:44,1816.097046,1391.698730
16:51:44,1801.998657,1391.079956
16:51:44,1787.873291,1390.444336
16:51:44,1773.720825,1389.793579
16:51:44,1759.541016,1389.130493
16:51:44,1745.333740,1388.457642
16:51:44,1731.098877,1387.777466
16:51:44,1716.836304,1387.092407
16:51:44,1702.546021,1386.404663
16:51:44,1688.227905,1385.717651
16:51:44,1673.881836,1385.033325
16:51:44,1659.507935,1384.353638
16:51:44,1645.106201,1383.677246
16:51:44,1630.676514,1383.010376
16:51:44,1616.218994,1382.355957
