Times,I Value,J Value
16:39:26,802.459229,1334.886475
16:39:26,796.141174,1330.831543
16:39:26,789.907959,1326.649780
16:39:26,783.761902,1322.343140
16:39:26,777.705261,1317.913452
16:39:26,771.736389,1313.363647
16:39:26,765.860840,1308.694824
16:39:26,760.080139,1303.909180
16:39:26,754.395752,1299.008789
16:39:26,748.809265,1293.995728
16:39:26,743.322266,1288.872192
16:39:26,737.936279,1283.640259
16:39:26,732.652283,1278.302246
16:39:26,727.471008,1272.860596
16:39:26,722.392395,1267.317871
16:39:26,717.416870,1261.676392
16:39:26,712.543762,1255.938965
16:39:26,707.773560,1250.107666
16:39:26,703.105896,1244.185181
16:39:26,698.566406,1238.174316
16:39:26,694.146240,1232.077148
16:39:26,689.842407,1225.895630
16:39:26,685.656189,1219.631958
16:39:26,681.584717,1213.288208
16:39:26,677.634705,1206.866699
16:39:26,673.804260,1200.369263
16:39:26,670.095886,1193.798218
16:39:26,666.511902,1187.155762
16:39:26,663.054688,1180.444458
16:39:26,659.726440,1173.666748
16:39:26,656.530518,1166.825073
16:39:26,653.468872,1159.922241
16:39:26,650.543640,1152.961060
16:39:26,647.757812,1145.944336
16:39:26,645.109314,1138.873657
16:39:26,642.601257,1131.752075
16:39:27,640.235535,1124.582642
16:39:27,638.017944,1117.369873
16:39:27,635.946228,1110.115234
16:39:27,634.022217,1102.821899
16:39:27,632.247681,1095.493042
16:39:27,630.624268,1088.131958
16:39:27,629.153564,1080.742065
16:39:27,627.837158,1073.326660
16:39:27,626.676575,1065.889160
16:39:27,625.703369,1058.458008
16:39:27,624.902527,1051.022217
16:39:27,624.276367,1043.586426
16:39:27,623.823669,1036.152710
16:39:27,623.550903,1028.729614
16:39:27,623.456238,1021.319031
16:39:27,623.540222,1013.925964
16:39:27,623.800964,1006.552307
16:39:27,624.239258,999.203003
16:39:27,624.851685,991.879211
16:39:27,625.639038,984.587891
16:39:27,626.597473,977.329773
16:39:27,627.724976,970.108582
16:39:27,629.016235,962.923889
16:39:27,630.469360,955.778748
16:39:27,632.082458,948.676208
16:39:27,633.851257,941.615967
16:39:27,635.775024,934.603210
16:39:27,637.851807,927.640320
16:39:27,640.079468,920.729736
16:39:27,642.453064,913.869751
16:39:27,644.970337,907.062317
16:39:27,647.629211,900.309326
16:39:27,650.426941,893.612000
16:39:27,653.361084,886.971619
16:39:27,656.427368,880.385986
16:39:27,659.623840,873.856628
16:39:27,662.947937,867.384277
16:39:27,666.397461,860.969849
16:39:27,669.970276,854.614197
16:39:27,673.664368,848.318298
16:39:27,677.477844,842.083191
16:39:27,681.408264,835.909180
16:39:27,685.454102,829.797424
16:39:27,689.613037,823.748291
16:39:27,693.883179,817.762207
16:39:27,698.262573,811.839783
16:39:27,702.749451,805.981567
16:39:27,707.342102,800.188293
16:39:27,712.039490,794.461548
16:39:27,716.839844,788.802063
16:39:27,721.741638,783.210693
16:39:27,726.743408,777.688232
16:39:27,731.843689,772.235657
16:39:27,737.042297,766.857971
16:39:27,742.337463,761.555725
16:39:27,747.727844,756.330078
16:39:27,753.215454,751.211731
16:39:27,758.796875,746.183289
16:39:27,764.471069,741.246887
16:39:27,770.236450,736.404602
16:39:28,776.091431,731.658508
16:39:28,782.034607,727.007507
16:39:28,788.064575,722.454834
16:39:28,794.179932,718.003540
16:39:28,800.379089,713.656738
16:39:28,806.660339,709.417297
16:39:28,813.022034,705.284058
16:39:28,819.462646,701.261047
16:39:28,825.980164,697.351135
16:39:28,832.572571,693.557190
16:39:28,839.238220,689.877808
16:39:28,845.974854,686.314941
16:39:28,852.780518,682.871521
16:39:28,859.652893,679.549316
16:39:28,866.526367,676.366028
16:39:28,873.398621,673.322998
16:39:28,880.331970,670.403931
16:39:28,887.324036,667.609436
16:39:28,894.372498,664.941406
16:39:28,901.475037,662.400452
16:39:28,908.630371,659.982300
16:39:28,915.836426,657.687012
16:39:28,923.091125,655.514771
16:39:28,930.392456,653.465820
16:39:28,937.737183,651.544434
16:39:28,945.124512,649.745667
16:39:28,952.552734,648.068909
16:39:28,960.019958,646.513733
16:39:28,967.459106,645.080994
16:39:28,974.868713,643.769226
16:39:28,982.312378,642.578491
16:39:28,989.788574,641.507324
16:39:28,997.295837,640.554565
16:39:28,1004.832642,639.719116
16:39:28,1012.397583,639.000061
16:39:28,1019.924072,638.392029
16:39:28,1027.410522,637.895081
16:39:28,1034.918945,637.517273
16:39:28,1042.449585,637.254639
16:39:28,1050.000977,637.106262
16:39:28,1057.571899,637.071289
16:39:28,1065.158936,637.152405
16:39:28,1072.776245,637.287354
16:39:28,1080.420288,637.504272
16:39:28,1088.090088,637.803894
16:39:28,1095.786987,638.178650
16:39:28,1103.511597,638.623596
16:39:28,1111.264526,639.134583
16:39:28,1119.046631,639.706665
16:39:28,1126.858887,640.334290
16:39:28,1134.702271,641.012573
16:39:28,1142.577637,641.735779
16:39:28,1150.486206,642.497742
16:39:28,1158.427856,643.298279
16:39:28,1166.404419,644.127441
16:39:28,1174.416626,644.980286
16:39:28,1182.465088,645.852356
16:39:28,1190.549927,646.742676
16:39:28,1198.671753,647.647278
16:39:28,1206.830933,648.562378
16:39:29,1215.027954,649.484436
16:39:29,1223.263184,650.408997
16:39:29,1231.536865,651.333130
16:39:29,1239.848877,652.258362
16:39:29,1248.199707,653.177490
16:39:29,1256.589355,654.089172
16:39:29,1265.017944,654.990906
16:39:29,1273.485596,655.880493
16:39:29,1281.992188,656.757019
16:39:29,1290.537720,657.619446
16:39:29,1299.122070,658.465698
16:39:29,1307.745239,659.295105
16:39:29,1316.407104,660.106812
16:39:29,1325.107666,660.898987
16:39:29,1333.846802,661.671021
16:39:29,1342.624268,662.422302
16:39:29,1351.440063,663.152283
16:39:29,1360.293945,663.860352
16:39:29,1369.185913,664.546021
16:39:29,1378.115723,665.208679
16:39:29,1387.083252,665.848999
16:39:29,1396.088379,666.466309
16:39:29,1405.130981,667.060120
16:39:29,1414.210938,667.629883
16:39:29,1423.328003,668.175110
16:39:29,1432.482178,668.696472
16:39:29,1441.673218,669.193359
16:39:29,1450.901001,669.665222
16:39:29,1460.165283,670.112732
16:39:29,1469.466064,670.535278
16:39:29,1478.803101,670.932312
16:39:29,1488.176270,671.304565
16:39:29,1497.585449,671.651306
16:39:29,1507.030518,671.973206
16:39:29,1516.511353,672.269592
16:39:29,1526.027710,672.539917
16:39:29,1535.579468,672.784851
16:39:29,1545.166504,673.003662
16:39:29,1554.788696,673.197021
16:39:29,1564.445801,673.364197
16:39:29,1574.137817,673.505859
16:39:29,1583.864502,673.621216
16:39:29,1593.625732,673.710876
16:39:29,1603.421875,673.783264
16:39:29,1613.252930,673.838440
16:39:29,1623.118652,673.876282
16:39:29,1633.019165,673.897949
16:39:29,1642.954224,673.904358
16:39:29,1652.923950,673.896423
16:39:29,1662.928223,673.876160
16:39:29,1672.967163,673.844238
16:39:29,1683.040649,673.802490
16:39:29,1693.148804,673.752625
16:39:29,1703.291504,673.697327
16:39:29,1713.468872,673.637878
16:39:29,1723.680786,673.576843
16:39:29,1733.927246,673.515259
16:39:29,1744.208130,673.455383
16:39:29,1754.523438,673.399292
16:39:29,1764.873047,673.348999
16:39:30,1775.256958,673.306274
16:39:30,1785.675049,673.272888
16:39:30,1796.127075,673.250488
16:39:30,1806.613037,673.240601
16:39:30,1817.132812,673.244690
16:39:30,1827.686157,673.264160
16:39:30,1838.273071,673.300293
16:39:30,1848.893311,673.354370
16:39:30,1859.546753,673.428711
16:39:30,1870.233276,673.524292
16:39:30,1880.952637,673.642090
16:39:30,1891.705322,673.773987
16:39:30,1902.491333,673.920227
16:39:30,1913.310425,674.082336
16:39:30,1924.162476,674.260437
16:39:30,1935.047607,674.453613
16:39:30,1945.965820,674.661011
16:39:30,1956.916992,674.881958
16:39:30,1967.901123,675.115723
16:39:30,1978.918335,675.360535
16:39:30,1989.968628,675.614746
16:39:30,2001.052002,675.876770
16:39:30,2012.168457,676.145203
16:39:30,2023.318115,676.418640
16:39:30,2034.500854,676.694641
16:39:30,2045.716675,676.967590
16:39:30,2056.965576,677.235474
16:39:30,2068.247559,677.500916
16:39:30,2079.562500,677.760803
16:39:30,2090.910645,678.013367
16:39:30,2102.291504,678.256836
16:39:30,2113.705078,678.483887
16:39:30,2125.151367,678.697815
16:39:30,2136.630127,678.896057
16:39:30,2148.141357,679.077271
16:39:30,2159.684570,679.234558
16:39:30,2171.259766,679.370361
16:39:30,2182.866943,679.483704
16:39:30,2194.505615,679.572449
16:39:30,2206.175293,679.631104
16:39:30,2217.876221,679.662476
16:39:30,2229.607422,679.660156
16:39:30,2241.368652,679.622620
16:39:30,2253.160156,679.552856
16:39:30,2264.981201,679.445923
16:39:30,2276.831543,679.300354
16:39:30,2288.710938,679.114929
16:39:30,2300.618896,678.887268
16:39:30,2312.553955,678.611938
16:39:30,2324.515869,678.288086
16:39:30,2336.504395,677.913879
16:39:30,2348.518555,677.487488
16:39:30,2360.558105,677.007324
16:39:30,2372.625977,676.489380
16:39:30,2384.721680,675.931152
16:39:30,2396.844727,675.331482
16:39:30,2408.995117,674.690308
16:39:30,2421.172607,674.007446
16:39:30,2433.377197,673.283936
16:39:30,2445.609619,672.524963
16:39:31,2457.869141,671.726685
16:39:31,2470.156250,670.892090
16:39:31,2482.470947,670.022705
16:39:31,2494.813721,669.121277
16:39:31,2507.184814,668.190186
16:39:31,2519.584473,667.231812
16:39:31,2532.013672,666.253845
16:39:31,2544.472656,665.258118
16:39:31,2556.961182,664.244141
16:39:31,2569.479736,663.214722
16:39:31,2582.028564,662.173706
16:39:31,2594.608398,661.127930
16:39:31,2607.219238,660.089478
16:39:31,2619.861572,659.057861
16:39:31,2632.535400,658.036804
16:39:31,2645.240967,657.030029
16:39:31,2657.978027,656.037659
16:39:31,2670.746582,655.068604
16:39:31,2683.546875,654.122681
16:39:31,2696.378174,653.208435
16:39:31,2709.240723,652.325317
16:39:31,2722.133789,651.481567
16:39:31,2735.057373,650.676208
16:39:31,2748.010254,649.918396
16:39:31,2760.992676,649.206848
16:39:31,2774.003418,648.550293
16:39:31,2787.042236,647.947144
16:39:31,2800.107666,647.405945
16:39:31,2813.199707,646.924805
16:39:31,2826.317627,646.507568
16:39:31,2839.459473,646.161133
16:39:31,2852.624268,645.887756
16:39:31,2865.811035,645.690796
16:39:31,2879.018799,645.572205
16:39:31,2892.246338,645.535034
16:39:31,2905.497070,645.563293
16:39:31,2918.770020,645.659424
16:39:31,2932.064697,645.824707
16:39:31,2945.380859,646.059021
16:39:31,2958.719238,646.356812
16:39:31,2972.078857,646.721802
16:39:31,2985.459717,647.151855
16:39:31,2998.862305,647.645142
16:39:31,3012.287598,648.194397
16:39:31,3025.736084,648.796021
16:39:31,3039.208252,649.446716
16:39:31,3052.704834,650.142151
16:39:31,3066.225586,650.882751
16:39:31,3079.771240,651.663391
16:39:31,3093.342773,652.479248
16:39:31,3106.940674,653.325684
16:39:31,3120.565430,654.198303
16:39:31,3134.217529,655.092896
16:39:31,3147.897217,656.005432
16:39:31,3161.605225,656.930969
16:39:31,3175.341309,657.870361
16:39:31,3189.106445,658.815430
16:39:31,3202.900635,659.761780
16:39:31,3216.723877,660.706360
16:39:31,3230.576660,661.644958
16:39:32,3244.458740,662.574829
16:39:32,3258.370361,663.493164
16:39:32,3272.311523,664.396240
16:39:32,3286.281982,665.281677
16:39:32,3300.281738,666.147034
16:39:32,3314.310547,666.988892
16:39:32,3328.368408,667.805115
16:39:32,3342.455078,668.593628
16:39:32,3356.570557,669.352417
16:39:32,3370.714355,670.079590
16:39:32,3384.886475,670.773254
16:39:32,3399.086426,671.432678
16:39:32,3413.314209,672.056091
16:39:32,3427.569336,672.641724
16:39:32,3441.851807,673.189087
16:39:32,3456.161133,673.696472
16:39:32,3470.497314,674.163391
16:39:32,3484.859863,674.588257
16:39:32,3499.248535,674.970642
16:39:32,3513.663086,675.310120
16:39:32,3528.103516,675.606323
16:39:32,3542.570312,675.867798
16:39:32,3557.063232,676.093811
16:39:32,3571.582275,676.284790
16:39:32,3586.127441,676.441040
16:39:32,3600.698486,676.564026
16:39:32,3615.295410,676.655029
16:39:32,3629.918457,676.716492
16:39:32,3644.567627,676.749573
16:39:32,3659.242920,676.756531
16:39:32,3673.944336,676.740662
16:39:32,3688.672119,676.703918
16:39:32,3703.426270,676.649353
16:39:32,3718.207031,676.579895
16:39:32,3733.014404,676.498352
16:39:32,3747.848389,676.407349
16:39:32,3762.708984,676.310608
16:39:32,3777.596191,676.210449
16:39:32,3792.509766,676.119446
16:39:32,3807.449951,676.031372
16:39:32,3822.416748,675.949402
16:39:32,3837.409912,675.876526
16:39:32,3852.429443,675.816772
16:39:32,3867.475098,675.772827
16:39:32,3882.199951,675.746948
16:39:32,3896.604736,675.741028
16:39:32,3910.689941,675.752319
16:39:32,3924.455566,675.786133
16:39:32,3937.902100,675.843994
16:39:32,3951.029785,675.926208
16:39:32,3963.839355,676.034058
16:39:32,3976.331543,676.167419
16:39:32,3988.507080,676.326294
16:39:32,4000.366699,676.509460
16:39:32,4011.911133,676.716797
16:39:32,4023.141357,676.948120
16:39:32,4034.057861,677.203003
16:39:32,4044.661621,677.479919
16:39:32,4054.953613,677.777466
16:39:32,4064.934570,678.095215
16:39:33,4074.605957,678.427063
16:39:33,4083.968018,678.776245
16:39:33,4093.021973,679.140137
16:39:33,4101.768555,679.517395
16:39:33,4110.173340,679.977356
16:39:33,4118.534180,680.500305
16:39:33,4126.851074,681.087280
16:39:33,4135.125000,681.737061
16:39:33,4143.352539,682.456055
16:39:33,4151.531738,683.248108
16:39:33,4159.662598,684.113831
16:39:33,4167.742188,685.057190
16:39:33,4175.768066,686.082703
16:39:33,4183.736816,687.195190
16:39:33,4191.644531,688.398682
16:39:33,4199.487793,689.697632
16:39:33,4207.264648,691.092590
16:39:33,4214.968262,692.590088
16:39:33,4222.597168,694.189819
16:39:33,4230.146484,695.895020
16:39:33,4237.612305,697.707397
16:39:33,4244.993164,699.625732
16:39:33,4252.281738,701.653931
16:39:33,4259.477539,703.789307
16:39:33,4266.634277,706.063599
16:39:33,4273.748047,708.476807
16:39:33,4280.814941,711.028992
16:39:33,4287.831055,713.720154
16:39:33,4294.793457,716.549316
16:39:33,4301.701660,719.514343
16:39:33,4308.548828,722.616333
16:39:33,4315.332031,725.854248
16:39:33,4322.048828,729.226379
16:39:33,4328.700195,732.730042
16:39:33,4335.279785,736.365356
16:39:33,4341.784180,740.131348
16:39:33,4348.211426,744.026245
16:39:33,4354.554688,748.049622
16:39:33,4360.811523,752.200256
16:39:33,4366.979004,756.476074
16:39:33,4373.054688,760.875732
16:39:33,4379.035645,765.397034
16:39:33,4384.915039,770.039429
16:39:33,4390.677246,774.802246
16:39:33,4396.326660,779.682983
16:39:33,4401.858887,784.680115
16:39:33,4407.274414,789.791016
16:39:33,4412.569336,795.013672
16:39:33,4417.739746,800.345703
16:39:33,4422.782715,805.784302
16:39:33,4427.695312,811.327087
16:39:33,4432.475098,816.971191
16:39:33,4437.123047,822.713623
16:39:33,4441.638184,828.551086
16:39:33,4446.017578,834.480713
16:39:33,4450.259766,840.499146
16:39:33,4454.362793,846.603271
16:39:33,4458.329590,852.790405
16:39:33,4462.158691,859.057373
16:39:33,4465.849609,865.401123
16:39:34,4469.400879,871.818665
16:39:34,4472.815430,878.307739
16:39:34,4476.088379,884.864563
16:39:34,4479.219238,891.486084
16:39:34,4482.208008,898.169434
16:39:34,4485.053223,904.911682
16:39:34,4487.754883,911.709839
16:39:34,4490.317383,918.562256
16:39:34,4492.740234,925.466370
16:39:34,4495.022461,932.419312
16:39:34,4497.160156,939.417053
16:39:34,4499.153320,946.456787
16:39:34,4501.001953,953.535828
16:39:34,4502.705566,960.651428
16:39:34,4504.264160,967.800842
16:39:34,4505.645508,974.959534
16:39:34,4506.866211,982.137512
16:39:34,4507.924316,989.330933
16:39:34,4508.818359,996.535828
16:39:34,4509.545898,1003.747681
16:39:34,4510.103516,1010.961487
16:39:34,4510.489258,1018.172302
16:39:34,4510.702637,1025.377441
16:39:34,4510.742676,1032.572021
16:39:34,4510.607910,1039.750854
16:39:34,4510.296875,1046.908813
16:39:34,4509.812500,1054.044434
16:39:34,4509.155762,1061.153564
16:39:34,4508.327637,1068.232056
16:39:34,4507.332520,1075.279053
16:39:34,4506.169434,1082.287720
16:39:34,4504.842773,1089.258057
16:39:34,4503.354492,1096.186401
16:39:34,4501.706055,1103.069336
16:39:34,4499.899414,1109.903809
16:39:34,4497.937012,1116.687012
16:39:34,4495.823730,1123.420288
16:39:34,4493.559082,1130.097046
16:39:34,4491.145508,1136.714966
16:39:34,4488.584961,1143.271729
16:39:34,4485.881836,1149.768677
16:39:34,4483.036621,1156.199707
16:39:34,4480.050781,1162.562378
16:39:34,4476.927246,1168.855103
16:39:34,4473.667480,1175.075439
16:39:34,4470.273926,1181.220825
16:39:34,4466.749512,1187.292480
16:39:34,4463.095215,1193.284790
16:39:34,4459.312500,1199.195068
16:39:34,4455.404297,1205.021484
16:39:34,4451.371582,1210.761353
16:39:34,4447.216797,1216.411987
16:39:34,4442.941406,1221.970581
16:39:34,4438.546387,1227.430298
16:39:34,4434.033691,1232.788452
16:39:34,4429.405762,1238.042358
16:39:34,4424.664062,1243.184204
16:39:34,4419.822754,1248.256348
16:39:34,4414.876465,1253.239746
16:39:34,4409.827637,1258.133301
16:39:35,4404.677734,1262.936157
16:39:35,4399.430664,1267.652466
16:39:35,4394.088867,1272.282593
16:39:35,4388.655273,1276.828735
16:39:35,4383.132324,1281.292725
16:39:35,4377.523438,1285.681030
16:39:35,4371.831543,1289.995728
16:39:35,4366.057617,1294.235474
16:39:35,4360.204590,1298.406860
16:39:35,4354.275391,1302.513062
16:39:35,4348.271484,1306.556763
16:39:35,4342.194824,1310.540405
16:39:35,4336.047852,1314.467163
16:39:35,4329.832031,1318.339966
16:39:35,4323.548828,1322.161255
16:39:35,4317.201660,1325.938477
16:39:35,4310.790039,1329.669434
16:39:35,4304.315918,1333.356934
16:39:35,4297.780762,1337.003540
16:39:35,4291.186523,1340.615601
16:39:35,4284.533691,1344.190918
16:39:35,4277.882812,1347.705811
16:39:35,4271.234863,1351.161987
16:39:35,4264.590820,1354.561157
16:39:35,4257.891113,1357.929810
16:39:35,4251.137207,1361.270508
16:39:35,4244.390137,1364.559570
16:39:35,4237.649902,1367.798218
16:39:35,4230.917480,1370.986694
16:39:35,4224.132324,1374.150146
16:39:35,4217.294922,1377.289551
16:39:35,4210.466797,1380.382324
16:39:35,4203.648438,1383.429321
16:39:35,4196.840332,1386.431274
16:39:35,4189.981934,1389.411987
16:39:35,4183.073242,1392.371094
16:39:35,4176.114258,1395.309326
16:39:35,4169.166992,1398.204224
16:39:35,4162.230957,1401.052368
16:39:35,4155.307129,1403.857910
16:39:35,4148.395508,1406.621460
16:39:35,4141.434082,1409.359619
16:39:35,4134.422852,1412.072388
16:39:35,4127.424805,1414.743286
16:39:35,4120.438965,1417.367920
16:39:35,4113.465820,1419.946411
16:39:35,4106.444336,1422.502319
16:39:35,4099.373535,1425.031128
16:39:35,4092.253174,1427.531616
16:39:35,4085.146484,1429.984619
16:39:35,4077.990723,1432.408203
16:39:35,4070.786133,1434.801392
16:39:35,4063.532715,1437.163086
16:39:35,4056.229980,1439.475830
16:39:35,4048.878418,1441.748047
16:39:35,4041.478027,1443.981323
16:39:35,4034.029053,1446.170044
16:39:35,4026.531738,1448.316040
16:39:35,4018.986328,1450.413696
16:39:35,4011.393066,1452.465210
16:39:36,4003.752441,1454.468140
16:39:36,3996.064453,1456.420410
16:39:36,3988.329590,1458.323120
16:39:36,3980.548096,1460.169800
16:39:36,3972.720459,1461.963013
16:39:36,3964.847168,1463.700562
16:39:36,3956.928711,1465.381714
16:39:36,3948.965332,1467.008667
16:39:36,3940.958008,1468.576294
16:39:36,3932.906738,1470.086792
16:39:36,3924.812744,1471.535034
16:39:36,3916.676025,1472.925659
16:39:36,3908.497070,1474.257568
16:39:36,3900.276367,1475.534058
16:39:36,3892.014648,1476.750732
16:39:36,3883.711914,1477.912964
16:39:36,3875.369141,1479.015991
16:39:36,3866.986328,1480.065308
16:39:36,3858.563965,1481.061401
16:39:36,3850.102295,1482.004761
16:39:36,3841.601562,1482.895996
16:39:36,3833.062500,1483.736572
16:39:36,3824.485107,1484.527832
16:39:36,3815.869629,1485.270996
16:39:36,3807.216064,1485.971558
16:39:36,3798.525146,1486.625977
16:39:36,3789.796875,1487.236328
16:39:36,3781.031494,1487.803345
16:39:36,3772.229248,1488.328979
16:39:36,3763.390137,1488.814941
16:39:36,3754.514648,1489.262695
16:39:36,3745.602539,1489.673706
16:39:36,3736.654053,1490.049316
16:39:36,3727.669434,1490.390747
16:39:36,3718.648682,1490.698120
16:39:36,3709.592041,1490.972534
16:39:36,3700.499756,1491.215088
16:39:36,3691.371826,1491.426758
16:39:36,3682.208252,1491.608521
16:39:36,3673.009277,1491.761108
16:39:36,3663.774902,1491.885254
16:39:36,3654.505371,1491.981812
16:39:36,3645.200684,1492.051270
16:39:36,3635.861084,1492.094360
16:39:36,3626.486572,1492.110474
16:39:36,3617.077393,1492.100220
16:39:36,3607.633545,1492.064209
16:39:36,3598.155029,1492.002930
16:39:36,3588.642090,1491.915771
16:39:36,3579.094482,1491.803223
16:39:36,3569.512695,1491.665894
16:39:36,3559.896484,1491.504150
16:39:36,3550.246094,1491.317261
16:39:36,3540.561523,1491.105713
16:39:36,3530.843018,1490.868774
16:39:36,3521.090576,1490.607056
16:39:36,3511.304199,1490.320801
16:39:36,3501.484131,1490.009277
16:39:36,3491.630371,1489.672852
16:39:36,3481.742920,1489.310791
16:39:37,3471.822021,1488.923584
16:39:37,3461.867920,1488.510376
16:39:37,3451.880615,1488.071777
16:39:37,3441.860107,1487.606812
16:39:37,3431.806641,1487.116089
16:39:37,3421.720215,1486.598755
16:39:37,3411.600830,1486.055298
16:39:37,3401.448975,1485.484863
16:39:37,3391.264404,1484.887939
16:39:37,3381.047363,1484.263794
16:39:37,3370.797852,1483.612915
16:39:37,3360.516357,1482.934448
16:39:37,3350.202637,1482.228882
16:39:37,3339.856934,1481.495483
16:39:37,3329.479492,1480.733521
16:39:37,3319.070312,1479.943481
16:39:37,3308.629395,1479.124634
16:39:37,3298.156982,1478.277466
16:39:37,3287.653320,1477.401245
16:39:37,3277.118408,1476.496460
16:39:37,3266.552490,1475.562378
16:39:37,3255.955566,1474.599365
16:39:37,3245.327637,1473.606812
16:39:37,3234.668945,1472.585083
16:39:37,3223.979736,1471.533447
16:39:37,3213.260010,1470.451294
16:39:37,3202.510010,1469.339233
16:39:37,3191.729980,1468.196411
16:39:37,3180.919678,1467.023315
16:39:37,3170.079590,1465.819214
16:39:37,3159.208008,1464.593262
16:39:37,3148.305176,1463.345337
16:39:37,3137.369629,1462.088257
16:39:37,3126.402344,1460.813843
16:39:37,3115.402832,1459.523804
16:39:37,3104.371094,1458.219849
16:39:37,3093.306885,1456.903442
16:39:37,3082.209717,1455.577148
16:39:37,3071.079590,1454.243408
16:39:37,3059.916260,1452.904419
16:39:37,3048.719238,1451.563477
16:39:37,3037.488281,1450.223511
16:39:37,3026.223145,1448.887451
16:39:37,3014.923828,1447.558105
16:39:37,3003.590088,1446.234741
16:39:37,2992.221924,1444.924194
16:39:37,2980.818848,1443.630005
16:39:37,2969.381104,1442.350952
16:39:37,2957.908691,1441.089233
16:39:37,2946.401611,1439.848145
16:39:37,2934.859863,1438.629517
16:39:37,2923.283447,1437.435181
16:39:37,2911.672607,1436.267090
16:39:37,2900.027344,1435.128052
16:39:37,2888.347900,1434.018433
16:39:37,2876.634521,1432.939941
16:39:37,2864.887207,1431.894165
16:39:37,2853.106445,1430.882568
16:39:37,2841.292236,1429.905518
16:39:37,2829.444580,1428.964355
16:39:38,2817.563965,1428.059448
16:39:38,2805.650635,1427.191040
16:39:38,2793.704590,1426.360596
16:39:38,2781.726318,1425.568237
16:39:38,2769.715820,1424.814209
16:39:38,2757.673340,1424.098877
16:39:38,2745.599121,1423.422363
16:39:38,2733.493408,1422.783813
16:39:38,2721.356201,1422.183594
16:39:38,2709.187744,1421.621948
16:39:38,2696.988281,1421.099121
16:39:38,2684.758057,1420.614380
16:39:38,2672.497070,1420.168091
16:39:38,2660.205566,1419.759399
16:39:38,2647.883789,1419.388672
16:39:38,2635.531982,1419.056274
16:39:38,2623.150146,1418.761475
16:39:38,2610.738525,1418.503540
16:39:38,2598.297119,1418.283081
16:39:38,2585.826172,1418.099243
16:39:38,2573.325928,1417.952515
16:39:38,2560.796631,1417.842285
16:39:38,2548.238281,1417.769043
16:39:38,2535.651123,1417.732178
16:39:38,2523.035156,1417.730957
16:39:38,2510.390625,1417.765991
16:39:38,2497.717529,1417.836670
16:39:38,2485.015869,1417.942261
16:39:38,2472.285889,1418.083496
16:39:38,2459.526855,1418.250488
16:39:38,2446.738525,1418.443237
16:39:38,2433.921143,1418.661621
16:39:38,2421.074707,1418.904297
16:39:38,2408.199219,1419.170288
16:39:38,2395.294434,1419.457275
16:39:38,2382.360352,1419.764404
16:39:38,2369.396973,1420.089722
16:39:38,2356.404053,1420.431274
16:39:38,2343.381592,1420.786133
16:39:38,2330.329590,1421.152710
16:39:38,2317.247803,1421.528320
16:39:38,2304.136230,1421.910522
16:39:38,2290.994629,1422.296753
16:39:38,2277.823242,1422.684814
16:39:38,2264.621826,1423.071411
16:39:38,2251.390625,1423.454468
16:39:38,2238.129395,1423.832031
16:39:38,2224.838379,1424.201050
16:39:38,2211.517578,1424.559937
16:39:38,2198.167236,1424.906982
16:39:38,2184.787109,1425.239380
16:39:38,2171.377686,1425.554565
16:39:38,2157.938965,1425.851318
16:39:38,2144.471191,1426.127075
16:39:38,2130.974365,1426.380737
16:39:38,2117.448730,1426.609863
16:39:38,2103.894531,1426.813599
16:39:38,2090.312012,1426.990723
16:39:38,2076.701416,1427.139160
16:39:38,2063.062744,1427.258057
16:39:39,2049.396484,1427.345337
16:39:39,2035.702881,1427.400269
16:39:39,2021.982056,1427.421997
16:39:39,2008.234375,1427.408691
16:39:39,1994.459961,1427.359741
16:39:39,1980.659058,1427.274536
16:39:39,1966.831909,1427.152588
16:39:39,1952.977539,1427.002319
16:39:39,1939.096313,1426.822754
16:39:39,1925.188110,1426.614136
16:39:39,1911.253052,1426.376709
16:39:39,1897.291138,1426.111694
16:39:39,1883.302368,1425.820312
16:39:39,1869.286621,1425.503662
16:39:39,1855.243774,1425.163940
16:39:39,1841.173706,1424.803223
16:39:39,1827.076416,1424.423340
16:39:39,1812.951660,1424.026245
16:39:39,1798.799438,1423.614746
16:39:39,1784.619507,1423.191650
16:39:39,1770.411865,1422.759521
16:39:39,1756.176270,1422.320801
16:39:39,1741.912964,1421.873413
16:39:39,1727.621704,1421.424438
16:39:39,1713.302490,1420.975952
16:39:39,1698.955322,1420.530029
16:39:39,1684.580200,1420.089844
16:39:39,1670.177124,1419.657349
16:39:39,1655.746216,1419.234253
16:39:39,1641.287476,1418.823364
16:39:39,1626.801147,1418.427490
16:39:39,1612.287231,1418.047974
16:39:39,1597.745850,1417.687500
16:39:39,1583.177246,1417.347412
16:39:39,1568.581543,1417.030151
16:39:39,1553.958984,1416.736938
16:39:39,1539.309692,1416.469971
16:39:39,1524.633911,1416.231445
16:39:39,1509.931885,1416.022339
16:39:39,1495.203857,1415.843750
16:39:39,1480.450073,1415.697632
16:39:39,1465.670776,1415.584839
16:39:39,1450.866211,1415.507324
16:39:39,1436.036499,1415.433960
16:39:39,1421.180908,1415.383789
16:39:39,1406.299316,1415.355957
16:39:39,1391.391846,1415.349487
16:39:39,1376.458496,1415.362427
16:39:39,1361.499146,1415.388306
16:39:39,1346.513794,1415.424316
16:39:39,1331.502319,1415.466797
