Times,I Value,J Value
16:53:58,787.992737,1355.447021
16:53:58,781.633301,1351.337646
16:53:58,775.350952,1347.106689
16:53:58,769.147522,1342.755859
16:53:58,763.025757,1338.286255
16:53:58,756.987427,1333.699829
16:53:58,751.034363,1328.998291
16:53:58,745.168457,1324.183228
16:53:58,739.390686,1319.256958
16:53:58,733.703003,1314.220947
16:53:58,728.107361,1309.076904
16:53:58,722.605835,1303.826416
16:53:59,717.199951,1298.471436
16:53:59,711.891052,1293.013916
16:53:59,706.680298,1287.455933
16:53:59,701.572998,1281.798706
16:53:59,696.568665,1276.045166
16:53:59,691.667847,1270.197388
16:53:59,686.902588,1264.314331
16:53:59,682.278381,1258.397827
16:53:59,677.765930,1252.392700
16:53:59,673.365540,1246.301392
16:53:59,669.082825,1240.126221
16:53:59,664.927063,1233.870605
16:53:59,660.891968,1227.535645
16:53:59,656.979736,1221.123779
16:53:59,653.192444,1214.637451
16:53:59,649.533325,1208.078857
16:53:59,646.004211,1201.450684
16:53:59,642.604187,1194.754639
16:53:59,639.340332,1187.994385
16:53:59,636.215393,1181.172729
16:53:59,633.228088,1174.291504
16:53:59,630.381226,1167.353638
16:53:59,627.677490,1160.362183
16:53:59,625.119507,1153.320435
16:53:59,622.705872,1146.230103
16:53:59,620.443115,1139.096069
16:53:59,618.333557,1131.921753
16:53:59,616.375610,1124.708984
16:53:59,614.570496,1117.461182
16:53:59,612.920715,1110.181763
16:53:59,611.427368,1102.874390
16:53:59,610.092773,1095.542603
16:53:59,608.917908,1088.190063
16:53:59,607.903870,1080.820312
16:53:59,607.051697,1073.437012
16:53:59,606.362366,1066.043823
16:53:59,605.853943,1058.658691
16:53:59,605.516296,1051.276367
16:53:59,605.351746,1043.901611
16:53:59,605.359741,1036.538452
16:53:59,605.536133,1029.187500
16:53:59,605.881287,1021.852600
16:53:59,606.394470,1014.537292
16:53:59,607.070496,1007.241577
16:53:59,607.909729,999.971069
16:53:59,608.910645,992.728760
16:53:59,610.067810,985.513977
16:53:59,611.379333,978.329224
16:53:59,612.843384,971.177063
16:53:59,614.457397,964.059448
16:53:59,616.216492,956.975098
16:53:59,618.119812,949.926697
16:53:59,620.164551,942.915771
16:53:59,622.349365,935.944458
16:53:59,624.671875,929.014221
16:53:59,627.130127,922.126587
16:53:59,629.722229,915.283142
16:53:59,632.446411,908.485535
16:53:59,635.298706,901.731934
16:53:59,638.277039,895.023499
16:54:00,641.379517,888.361328
16:54:00,644.605225,881.747314
16:54:00,647.951599,875.181946
16:54:00,651.417236,868.666443
16:54:00,655.000671,862.202209
16:54:00,658.699768,855.789734
16:54:00,662.514648,849.433350
16:54:00,666.442139,843.130737
16:54:00,670.480469,836.882629
16:54:00,674.628662,830.690674
16:54:00,678.885071,824.555664
16:54:00,683.248169,818.478455
16:54:00,687.718811,812.464661
16:54:00,692.293640,806.511169
16:54:00,696.972900,800.622864
16:54:00,701.755615,794.801514
16:54:00,706.640808,789.048950
16:54:00,711.626770,783.365967
16:54:00,716.713196,777.755432
16:54:00,721.900024,772.223267
16:54:00,727.185913,766.771118
16:54:00,732.517578,761.439453
16:54:00,737.946350,756.192322
16:54:00,743.471558,751.035706
16:54:00,749.092163,745.971985
16:54:00,754.804810,740.993896
16:54:00,760.609131,736.108093
16:54:00,766.503052,731.312683
16:54:00,772.484924,726.609070
16:54:00,778.553528,721.999756
16:54:00,784.649292,717.515564
16:54:00,790.770142,713.153442
16:54:00,796.973145,708.887268
16:54:00,803.256653,704.718506
16:54:00,809.619019,700.648682
16:54:00,816.058350,696.678223
16:54:00,822.572754,692.803650
16:54:00,829.160645,689.030029
16:54:00,835.820374,685.353882
16:54:00,842.550293,681.776245
16:54:00,849.286926,678.316772
16:54:00,856.028625,674.975342
16:54:00,862.836060,671.733887
16:54:00,869.707397,668.591370
16:54:00,876.641235,665.548096
16:54:00,883.635864,662.603271
16:54:00,890.689758,659.756226
16:54:00,897.738586,657.017334
16:54:00,904.780518,654.389343
16:54:00,911.878235,651.855103
16:54:00,919.030396,649.414490
16:54:00,926.235107,647.070435
16:54:00,933.491638,644.818665
16:54:00,940.734619,642.667725
16:54:00,947.962341,640.620972
16:54:00,955.238525,638.664856
16:54:00,962.562073,636.798645
16:54:00,969.931152,635.025879
16:54:00,977.280029,633.351990
16:54:00,984.607727,631.776123
16:54:01,991.977783,630.292603
16:54:01,999.389099,628.900757
16:54:01,1006.840515,627.601135
16:54:01,1014.266174,626.395752
16:54:01,1021.664978,625.285034
16:54:01,1029.099365,624.270996
16:54:01,1036.568237,623.354004
16:54:01,1044.070190,622.534241
16:54:01,1051.604004,621.811951
16:54:01,1059.168213,621.188599
16:54:01,1066.759766,620.668457
16:54:01,1074.381592,620.239990
16:54:01,1082.032227,619.905090
16:54:01,1089.710083,619.665466
16:54:01,1097.413818,619.521667
16:54:01,1105.141846,619.475159
16:54:01,1112.892822,619.526001
16:54:01,1120.665649,619.674255
16:54:01,1128.459473,619.919006
16:54:01,1136.273315,620.260071
16:54:01,1144.113647,620.675049
16:54:01,1151.979614,621.164612
16:54:01,1159.871094,621.727173
16:54:01,1167.789307,622.356140
16:54:01,1175.733521,623.052979
16:54:01,1183.705078,623.810730
16:54:01,1191.704468,624.626160
16:54:01,1199.732422,625.495300
16:54:01,1207.789917,626.413452
16:54:01,1215.877686,627.376465
16:54:01,1223.996582,628.380493
16:54:01,1232.147461,629.420837
16:54:01,1240.331421,630.492188
16:54:01,1248.549072,631.590881
16:54:01,1256.800537,632.716431
16:54:01,1265.086914,633.863281
16:54:01,1273.408569,635.028442
16:54:01,1281.766357,636.206787
16:54:01,1290.160767,637.394775
16:54:01,1298.592163,638.590210
16:54:01,1307.060181,639.794006
16:54:01,1315.566040,640.998657
16:54:01,1324.109863,642.201355
16:54:01,1332.691772,643.400574
16:54:01,1341.312012,644.593628
16:54:01,1349.970825,645.778198
16:54:01,1358.668091,646.953125
16:54:01,1367.403931,648.117310
16:54:01,1376.178345,649.268494
16:54:01,1384.991333,650.405823
16:54:01,1393.842896,651.527283
16:54:01,1402.733032,652.632080
16:54:01,1411.661621,653.719482
16:54:01,1420.628540,654.788757
16:54:01,1429.633789,655.839172
16:54:01,1438.677246,656.870056
16:54:01,1447.758789,657.880737
16:54:01,1456.878296,658.870605
16:54:01,1466.035645,659.839111
16:54:01,1475.230835,660.785645
16:54:02,1484.463623,661.709595
16:54:02,1493.733887,662.611633
16:54:02,1503.041504,663.491089
16:54:02,1512.386353,664.347351
16:54:02,1521.768433,665.179932
16:54:02,1531.187378,665.989441
16:54:02,1540.643188,666.775208
16:54:02,1550.135742,667.536743
16:54:02,1559.664795,668.274658
16:54:02,1569.230225,668.988220
16:54:02,1578.832031,669.677002
16:54:02,1588.469971,670.341553
16:54:02,1598.143921,670.981201
16:54:02,1607.853638,671.596558
16:54:02,1617.599121,672.186951
16:54:02,1627.380127,672.751831
16:54:02,1637.196655,673.291809
16:54:02,1647.048462,673.806213
16:54:02,1656.935425,674.295593
16:54:02,1666.857300,674.759338
16:54:02,1676.814087,675.197937
16:54:02,1686.805664,675.610718
16:54:02,1696.831787,675.998230
16:54:02,1706.892334,676.359802
16:54:02,1716.987183,676.695923
16:54:02,1727.116211,677.005859
16:54:02,1737.279297,677.289062
16:54:02,1747.476196,677.546021
16:54:02,1757.706787,677.776062
16:54:02,1767.970947,677.979736
16:54:02,1778.268555,678.156311
16:54:02,1788.599487,678.306335
16:54:02,1798.963501,678.429077
16:54:02,1809.360596,678.525085
16:54:02,1819.790527,678.593628
16:54:02,1830.253174,678.635193
16:54:02,1840.748291,678.649048
16:54:02,1851.275879,678.635742
16:54:02,1861.835693,678.594543
16:54:02,1872.427734,678.526001
16:54:02,1883.051880,678.429443
16:54:02,1893.707886,678.304260
16:54:02,1904.395752,678.151001
16:54:02,1915.115356,677.969055
16:54:02,1925.866699,677.758972
16:54:02,1936.649536,677.520020
16:54:02,1947.463867,677.252808
16:54:02,1958.309448,676.956604
16:54:02,1969.186279,676.632019
16:54:02,1980.094238,676.278259
16:54:02,1991.033203,675.895935
16:54:02,2002.003052,675.484314
16:54:02,2013.003784,675.043884
16:54:02,2024.036133,674.582825
16:54:02,2035.100098,674.101257
16:54:02,2046.195557,673.599060
16:54:02,2057.322510,673.077332
16:54:02,2068.481201,672.537048
16:54:02,2079.671631,671.979126
16:54:02,2090.893555,671.404358
16:54:03,2102.147217,670.814697
16:54:03,2113.432861,670.211914
16:54:03,2124.750488,669.597595
16:54:03,2136.100098,668.973389
16:54:03,2147.481934,668.341858
16:54:03,2158.895996,667.704285
16:54:03,2170.342529,667.063049
16:54:03,2181.821289,666.420410
16:54:03,2193.332520,665.778503
16:54:03,2204.876221,665.139282
16:54:03,2216.452637,664.504700
16:54:03,2228.061523,663.876526
16:54:03,2239.702637,663.252014
16:54:03,2251.376221,662.637573
16:54:03,2263.082275,662.035828
16:54:03,2274.820801,661.448181
16:54:03,2286.591553,660.875977
16:54:03,2298.394531,660.316040
16:54:03,2310.229736,659.774353
16:54:03,2322.096924,659.252075
16:54:03,2333.995850,658.750366
16:54:03,2345.926514,658.270264
16:54:03,2357.888916,657.802734
16:54:03,2369.883057,657.349304
16:54:03,2381.908691,656.910278
16:54:03,2393.965820,656.485962
16:54:03,2406.054443,656.076660
16:54:03,2418.174561,655.681519
16:54:03,2430.325928,655.299866
16:54:03,2442.508545,654.929871
16:54:03,2454.722412,654.570984
16:54:03,2466.967285,654.221497
16:54:03,2479.243164,653.879822
16:54:03,2491.550049,653.538879
16:54:03,2503.887451,653.197571
16:54:03,2516.255615,652.853638
16:54:03,2528.654053,652.505005
16:54:03,2541.083008,652.148560
16:54:03,2553.541992,651.781433
16:54:03,2566.030762,651.400879
16:54:03,2578.549072,651.004272
16:54:03,2591.096191,650.583496
16:54:03,2603.671631,650.136536
16:54:03,2616.274170,649.709290
16:54:03,2628.906494,649.272095
16:54:03,2641.568604,648.827698
16:54:03,2654.260254,648.375366
16:54:03,2666.981445,647.915527
16:54:03,2679.732178,647.449646
16:54:03,2692.512695,646.978943
16:54:03,2705.322998,646.505859
16:54:03,2718.162842,646.032593
16:54:03,2731.032471,645.566895
16:54:03,2743.931641,645.112732
16:54:03,2756.860596,644.669312
16:54:03,2769.818848,644.246094
16:54:03,2782.806152,643.847473
16:54:03,2795.822021,643.478760
16:54:03,2808.865967,643.145081
16:54:03,2821.937256,642.851318
16:54:04,2835.035400,642.603271
16:54:04,2848.158203,642.410828
16:54:04,2861.304443,642.279114
16:54:04,2874.472900,642.213867
16:54:04,2887.661865,642.220581
16:54:04,2900.869385,642.305481
16:54:04,2914.093750,642.474487
16:54:04,2927.332520,642.733215
16:54:04,2940.591797,643.061279
16:54:04,2953.871094,643.459351
16:54:04,2967.167725,643.935852
16:54:04,2980.481934,644.489075
16:54:04,2993.812500,645.120605
16:54:04,3007.160156,645.826660
16:54:04,3020.523438,646.611267
16:54:04,3033.902344,647.472900
16:54:04,3047.298584,648.403809
16:54:04,3060.712646,649.400940
16:54:04,3074.145020,650.461487
16:54:04,3087.596680,651.580627
16:54:04,3101.069092,652.752747
16:54:04,3114.563232,653.972595
16:54:04,3128.079346,655.238403
16:54:04,3141.618652,656.544128
16:54:04,3155.182617,657.883057
16:54:04,3168.772217,659.248718
16:54:04,3182.388428,660.634888
16:54:04,3196.031494,662.040039
16:54:04,3209.702637,663.453918
16:54:04,3223.402100,664.874390
16:54:04,3237.130615,666.296143
16:54:04,3250.888428,667.712891
16:54:04,3264.676025,669.119812
16:54:04,3278.493164,670.516602
16:54:04,3292.340332,671.895203
16:54:04,3306.217529,673.251221
16:54:04,3320.124512,674.581543
16:54:04,3334.061279,675.882019
16:54:04,3348.027832,677.149780
16:54:04,3362.023682,678.381958
16:54:04,3376.048828,679.577026
16:54:04,3390.102783,680.732300
16:54:04,3404.185303,681.845215
16:54:04,3418.296143,682.914429
16:54:04,3432.435059,683.938599
16:54:04,3446.601807,684.916382
16:54:04,3460.795898,685.846497
16:54:04,3475.017090,686.727783
16:54:04,3489.264893,687.558960
16:54:04,3503.539307,688.340027
16:54:04,3517.839844,689.069763
16:54:04,3532.166260,689.748169
16:54:04,3546.518311,690.375183
16:54:04,3560.895508,690.950745
16:54:04,3575.297852,691.474731
16:54:04,3589.725098,691.947083
16:54:04,3604.177002,692.367737
16:54:04,3618.653320,692.736633
16:54:04,3633.153809,693.054749
16:54:04,3647.678467,693.321899
16:54:05,3662.226807,693.539124
16:54:05,3676.798828,693.706177
16:54:05,3691.394531,693.823975
16:54:05,3706.013672,693.893433
16:54:05,3720.656006,693.914185
16:54:05,3735.321533,693.887146
16:54:05,3750.010010,693.813171
16:54:05,3764.721436,693.693176
16:54:05,3779.455811,693.526855
16:54:05,3794.213867,693.355835
16:54:05,3808.996826,693.163452
16:54:05,3823.804932,692.952698
16:54:05,3838.638184,692.726562
16:54:05,3853.497070,692.489990
16:54:05,3868.381592,692.247803
16:54:05,3882.947266,692.012146
16:54:05,3897.195068,691.788940
16:54:05,3911.125000,691.582520
16:54:05,3924.737549,691.399109
16:54:05,3938.032715,691.243225
16:54:05,3951.011230,691.115723
16:54:05,3963.671875,691.025146
16:54:05,3976.015869,690.971497
16:54:05,3988.042725,690.959106
16:54:05,3999.751465,690.996216
16:54:05,4011.142334,691.080505
16:54:05,4022.215088,691.214966
16:54:05,4032.968018,691.405579
16:54:05,4043.401367,691.653137
16:54:05,4053.517090,691.952576
16:54:05,4063.314209,692.308838
16:54:05,4072.793213,692.721558
16:54:05,4081.953125,693.193176
16:54:05,4090.796875,693.717285
16:54:05,4099.323242,694.296997
16:54:05,4107.533203,694.929260
16:54:05,4115.674805,695.667664
16:54:05,4123.762207,696.493713
16:54:05,4131.793457,697.408752
16:54:05,4139.766602,698.413635
16:54:05,4147.679688,699.510010
16:54:05,4155.530273,700.700012
16:54:05,4163.315918,701.985352
16:54:05,4171.036133,703.365173
16:54:05,4178.687500,704.841553
16:54:05,4186.267578,706.416138
16:54:05,4193.775391,708.087341
16:54:05,4201.204590,709.860352
16:54:05,4208.551270,711.736511
16:54:05,4215.812500,713.715881
16:54:05,4222.987793,715.796753
16:54:05,4230.132324,718.008179
16:54:05,4237.241699,720.351318
16:54:05,4244.312500,722.826111
16:54:05,4251.345215,725.430237
16:54:05,4258.336426,728.163940
16:54:05,4265.282715,731.027283
16:54:05,4272.181152,734.019470
16:54:05,4279.029297,737.139832
16:54:05,4285.824219,740.387634
16:54:06,4292.566895,743.760071
16:54:06,4299.251465,747.258606
16:54:06,4305.875488,750.881653
16:54:06,4312.437012,754.627930
16:54:06,4318.934082,758.496033
16:54:06,4325.364258,762.485291
16:54:06,4331.725098,766.594238
16:54:06,4338.015625,770.820862
16:54:06,4344.209961,775.170471
16:54:06,4350.317871,779.638794
16:54:06,4356.335938,784.224854
16:54:06,4362.261719,788.926880
16:54:06,4368.095703,793.742981
16:54:06,4373.834473,798.671875
16:54:06,4379.473145,803.712830
16:54:06,4385.012695,808.863464
16:54:06,4390.445312,814.122986
16:54:06,4395.768066,819.489624
16:54:06,4400.977539,824.961121
16:54:06,4406.075684,830.535339
16:54:06,4411.059570,836.210083
16:54:06,4415.926270,841.983154
16:54:06,4420.674805,847.851868
16:54:06,4425.308594,853.813293
16:54:06,4429.825195,859.865234
16:54:06,4434.223633,866.005127
16:54:06,4438.503418,872.230469
16:54:06,4442.663086,878.538818
16:54:06,4446.702148,884.927612
16:54:06,4450.621094,891.394348
16:54:06,4454.417969,897.936829
16:54:06,4458.092285,904.552551
16:54:06,4461.647949,911.239624
16:54:06,4465.081543,917.995239
16:54:06,4468.392090,924.817200
16:54:06,4471.575684,931.702393
16:54:06,4474.635742,938.649475
16:54:06,4477.571777,945.656128
16:54:06,4480.379883,952.719177
16:54:06,4483.059570,959.836426
16:54:06,4485.609863,967.005554
16:54:06,4487.986816,974.200134
16:54:06,4490.209961,981.431580
16:54:06,4492.280273,988.698608
16:54:06,4494.194824,995.997559
16:54:06,4495.950195,1003.324341
16:54:06,4497.542480,1010.674683
16:54:06,4498.971191,1018.046326
16:54:06,4500.231934,1025.434204
16:54:06,4501.320312,1032.833008
16:54:06,4502.231445,1040.236694
16:54:06,4502.964844,1047.642212
16:54:06,4503.516113,1055.043213
16:54:06,4503.880859,1062.432983
16:54:06,4504.059082,1069.807983
16:54:06,4504.046387,1077.158813
16:54:06,4503.844238,1084.482788
16:54:06,4503.455566,1091.777588
16:54:06,4502.880371,1099.038086
16:54:06,4502.121094,1106.260010
16:54:07,4501.179688,1113.439575
16:54:07,4500.060059,1120.573364
16:54:07,4498.767090,1127.661499
16:54:07,4497.304688,1134.701294
16:54:07,4495.675293,1141.689941
16:54:07,4493.882324,1148.625488
16:54:07,4491.929199,1155.505859
16:54:07,4489.818848,1162.328979
16:54:07,4487.556641,1169.097046
16:54:07,4485.143555,1175.804810
16:54:07,4482.583008,1182.450806
16:54:07,4479.876953,1189.033447
16:54:07,4477.029297,1195.552002
16:54:07,4474.042480,1202.004639
16:54:07,4470.918945,1208.390381
16:54:07,4467.662109,1214.708374
16:54:07,4464.273438,1220.956543
16:54:07,4460.755371,1227.133789
16:54:07,4457.109863,1233.238037
16:54:07,4453.339355,1239.268066
16:54:07,4449.445801,1245.222656
16:54:07,4445.431152,1251.099609
16:54:07,4441.297363,1256.897583
16:54:07,4437.045898,1262.614136
16:54:07,4432.679199,1268.248047
16:54:07,4428.198242,1273.796753
16:54:07,4423.604492,1279.254883
16:54:07,4418.902832,1284.632324
16:54:07,4414.093750,1289.923096
16:54:07,4409.178711,1295.124634
16:54:07,4404.160645,1300.239624
16:54:07,4399.041504,1305.266968
16:54:07,4393.822754,1310.205444
16:54:07,4388.506836,1315.053833
16:54:07,4383.096680,1319.816406
16:54:07,4377.594238,1324.493164
16:54:07,4372.001465,1329.083984
16:54:07,4366.320801,1333.589478
16:54:07,4360.554199,1338.010254
16:54:07,4354.704102,1342.347656
16:54:07,4348.772461,1346.605835
16:54:07,4342.761719,1350.785645
16:54:07,4336.672852,1354.887573
16:54:07,4330.508301,1358.913208
16:54:07,4324.269531,1362.863770
16:54:07,4317.958008,1366.740356
16:54:07,4311.575195,1370.543701
16:54:07,4305.122559,1374.274658
16:54:07,4298.601562,1377.937988
16:54:07,4292.013672,1381.530884
16:54:07,4285.360352,1385.058716
16:54:07,4278.642090,1388.517334
16:54:07,4271.860352,1391.911987
16:54:07,4265.077637,1395.218872
16:54:07,4258.294922,1398.442993
16:54:07,4251.512695,1401.580688
16:54:07,4244.670410,1404.656860
16:54:07,4237.769531,1407.672974
16:54:07,4230.810547,1410.629272
16:54:07,4223.856445,1413.508667
16:54:08,4216.908203,1416.311279
16:54:08,4209.966309,1419.038208
16:54:08,4202.969238,1421.707642
16:54:08,4195.917969,1424.320557
16:54:08,4188.812988,1426.877808
16:54:08,4181.717773,1429.364502
16:54:08,4174.633301,1431.781372
16:54:08,4167.559570,1434.129028
16:54:08,4160.434570,1436.422607
16:54:08,4153.258789,1438.658569
16:54:08,4146.032715,1440.841919
16:54:08,4138.820312,1442.955688
16:54:08,4131.622559,1445.004883
16:54:08,4124.439453,1446.985718
16:54:08,4117.208496,1448.910645
16:54:08,4109.929688,1450.783203
16:54:08,4102.603516,1452.598511
16:54:08,4095.294678,1454.351318
16:54:08,4088.003662,1456.036743
16:54:08,4080.666992,1457.664673
16:54:08,4073.284912,1459.234375
16:54:08,4065.858643,1460.741333
16:54:08,4058.388184,1462.192505
16:54:08,4050.874268,1463.583130
16:54:08,4043.317139,1464.916870
16:54:08,4035.717285,1466.193115
16:54:08,4028.075439,1467.411011
16:54:08,4020.391602,1468.572998
16:54:08,4012.666992,1469.675049
16:54:08,4004.901611,1470.720581
16:54:08,3997.095947,1471.709839
16:54:08,3989.250488,1472.641724
16:54:08,3981.365967,1473.516235
16:54:08,3973.442627,1474.333496
16:54:08,3965.480469,1475.098877
16:54:08,3957.480713,1475.807495
16:54:08,3949.442871,1476.464722
16:54:08,3941.368164,1477.066650
16:54:08,3933.256836,1477.614136
16:54:08,3925.108643,1478.112183
16:54:08,3916.923828,1478.562256
16:54:08,3908.702637,1478.964478
16:54:08,3900.445557,1479.320068
16:54:08,3892.152588,1479.630249
16:54:08,3883.823975,1479.895996
16:54:08,3875.459961,1480.118164
16:54:08,3867.060791,1480.297607
16:54:08,3858.626709,1480.436401
16:54:08,3850.157227,1480.539429
16:54:08,3841.652832,1480.603638
16:54:08,3833.113770,1480.630615
16:54:08,3824.540039,1480.621704
16:54:08,3815.931885,1480.577271
16:54:08,3807.289062,1480.498657
16:54:08,3798.611816,1480.387085
16:54:08,3789.900146,1480.243774
16:54:08,3781.154053,1480.069824
16:54:08,3772.373291,1479.866211
16:54:08,3763.558105,1479.633789
16:54:08,3754.708740,1479.372070
16:54:09,3745.824951,1479.082153
16:54:09,3736.906982,1478.764648
16:54:09,3727.954590,1478.420410
16:54:09,3718.968018,1478.049927
16:54:09,3709.947266,1477.653687
16:54:09,3700.892334,1477.231201
16:54:09,3691.803467,1476.782959
16:54:09,3682.680420,1476.309448
16:54:09,3673.523682,1475.810059
16:54:09,3664.333008,1475.285400
16:54:09,3655.108643,1474.735718
16:54:09,3645.850586,1474.160400
16:54:09,3636.559082,1473.559937
16:54:09,3627.233887,1472.934692
16:54:09,3617.875488,1472.283813
16:54:09,3608.483643,1471.607788
16:54:09,3599.058594,1470.907104
16:54:09,3589.600342,1470.180786
16:54:09,3580.109131,1469.429321
16:54:09,3570.584961,1468.651855
16:54:09,3561.028076,1467.848877
16:54:09,3551.438477,1467.019653
16:54:09,3541.816406,1466.164551
16:54:09,3532.161865,1465.282715
16:54:09,3522.474854,1464.374634
16:54:09,3512.755859,1463.439575
16:54:09,3503.004639,1462.477905
16:54:09,3493.221436,1461.488892
16:54:09,3483.406494,1460.472900
16:54:09,3473.559814,1459.429321
16:54:09,3463.681396,1458.358398
16:54:09,3453.771729,1457.259399
16:54:09,3443.830566,1456.132812
16:54:09,3433.858154,1454.977905
16:54:09,3423.854980,1453.793945
16:54:09,3413.820801,1452.581421
16:54:09,3403.755859,1451.339600
16:54:09,3393.660156,1450.068970
16:54:09,3383.534180,1448.768799
16:54:09,3373.377686,1447.439575
16:54:09,3363.190918,1446.080444
16:54:09,3352.974121,1444.692017
16:54:09,3342.727295,1443.273438
16:54:09,3332.450439,1441.825195
16:54:09,3322.144043,1440.346558
16:54:09,3311.808105,1438.836914
16:54:09,3301.442627,1437.296753
16:54:09,3291.048096,1435.725342
16:54:09,3280.624268,1434.123169
16:54:09,3270.171631,1432.489624
16:54:09,3259.689941,1430.825073
16:54:09,3249.179688,1429.128784
16:54:09,3238.638672,1427.409668
16:54:09,3228.067139,1425.667480
16:54:09,3217.465088,1423.902344
16:54:09,3206.832764,1422.114014
16:54:09,3196.169922,1420.303467
16:54:09,3185.476074,1418.472778
16:54:09,3174.751465,1416.622559
16:54:10,3163.995605,1414.754517
16:54:10,3153.208252,1412.869263
16:54:10,3142.388672,1410.972656
16:54:10,3131.534912,1409.088501
16:54:10,3120.647217,1407.206055
16:54:10,3109.725098,1405.328003
16:54:10,3098.768555,1403.453735
16:54:10,3087.776855,1401.591187
16:54:10,3076.749512,1399.744629
16:54:10,3065.686523,1397.913940
16:54:10,3054.587646,1396.103027
16:54:10,3043.452393,1394.317017
16:54:10,3032.281006,1392.559448
16:54:10,3021.073242,1390.830688
16:54:10,3009.829346,1389.139526
16:54:10,2998.549072,1387.485840
16:54:10,2987.232910,1385.873779
16:54:10,2975.880859,1384.306396
16:54:10,2964.493408,1382.783203
16:54:10,2953.070801,1381.311279
16:54:10,2941.613525,1379.889038
16:54:10,2930.122070,1378.522217
16:54:10,2918.596680,1377.209106
16:54:10,2907.037598,1375.951050
16:54:10,2895.445068,1374.745117
16:54:10,2883.819824,1373.597290
16:54:10,2872.162109,1372.507812
16:54:10,2860.472656,1371.477051
16:54:10,2848.751709,1370.505127
16:54:10,2836.999512,1369.591309
16:54:10,2825.216309,1368.735962
16:54:10,2813.402588,1367.938354
16:54:10,2801.558594,1367.197754
16:54:10,2789.684326,1366.513672
16:54:10,2777.780273,1365.885376
16:54:10,2765.846680,1365.312378
16:54:10,2753.883789,1364.793091
16:54:10,2741.891602,1364.327026
16:54:10,2729.870361,1363.912720
16:54:10,2717.820312,1363.549927
16:54:10,2705.741455,1363.237183
16:54:10,2693.634033,1362.973145
16:54:10,2681.498047,1362.756714
16:54:10,2669.333496,1362.586548
16:54:10,2657.140625,1362.461670
16:54:10,2644.919434,1362.380981
16:54:10,2632.670166,1362.343506
16:54:10,2620.392822,1362.348267
16:54:10,2608.087402,1362.394409
16:54:10,2595.753906,1362.480957
16:54:10,2583.392578,1362.608032
16:54:10,2571.003418,1362.773682
16:54:10,2558.586426,1362.977051
16:54:10,2546.141602,1363.218628
16:54:10,2533.669189,1363.497559
16:54:10,2521.168945,1363.813232
16:54:10,2508.641113,1364.164795
16:54:10,2496.085693,1364.551758
16:54:10,2483.502686,1364.973511
16:54:10,2470.892090,1365.429565
16:54:11,2458.254150,1365.919312
16:54:11,2445.588623,1366.442383
16:54:11,2432.895752,1366.998169
16:54:11,2420.175537,1367.586426
16:54:11,2407.427979,1368.206665
16:54:11,2394.653320,1368.859619
16:54:11,2381.851562,1369.544922
16:54:11,2369.022705,1370.262207
16:54:11,2356.166748,1371.010986
16:54:11,2343.283936,1371.792236
16:54:11,2330.374512,1372.605469
16:54:11,2317.438477,1373.450317
16:54:11,2304.475830,1374.327637
16:54:11,2291.486816,1375.236938
16:54:11,2278.471436,1376.179077
16:54:11,2265.429932,1377.153687
16:54:11,2252.362305,1378.160400
16:54:11,2239.268799,1379.200073
16:54:11,2226.149414,1380.272339
16:54:11,2213.004395,1381.377930
16:54:11,2199.833740,1382.516479
16:54:11,2186.636230,1383.680054
16:54:11,2173.412109,1384.868652
16:54:11,2160.161133,1386.081299
16:54:11,2146.883301,1387.318115
16:54:11,2133.578613,1388.578125
16:54:11,2120.246826,1389.859375
16:54:11,2106.887695,1391.161011
16:54:11,2093.501221,1392.481323
16:54:11,2080.087158,1393.818481
16:54:11,2066.645508,1395.170898
16:54:11,2053.175781,1396.535889
16:54:11,2039.677734,1397.911987
16:54:11,2026.151245,1399.296753
16:54:11,2012.596191,1400.687866
16:54:11,1999.012207,1402.083130
16:54:11,1985.399170,1403.480469
16:54:11,1971.756958,1404.877686
16:54:11,1958.085449,1406.272949
16:54:11,1944.384521,1407.663208
16:54:11,1930.654053,1409.046753
16:54:11,1916.893921,1410.420776
16:54:11,1903.104004,1411.783691
16:54:11,1889.284424,1413.134033
16:54:11,1875.435059,1414.469238
16:54:11,1861.556030,1415.787964
16:54:11,1847.647339,1417.087769
16:54:11,1833.708984,1418.367432
16:54:11,1819.740967,1419.624756
16:54:11,1805.743530,1420.858643
16:54:11,1791.716675,1422.067017
16:54:11,1777.660522,1423.248779
16:54:11,1763.575195,1424.401978
16:54:11,1749.460815,1425.525757
16:54:11,1735.317627,1426.619263
16:54:11,1721.145752,1427.680542
16:54:11,1706.945312,1428.708862
16:54:11,1692.716553,1429.703613
16:54:11,1678.459595,1430.663940
16:54:11,1664.174561,1431.589233
16:54:12,1649.861694,1432.478882
16:54:12,1635.521240,1433.332153
16:54:12,1621.153320,1434.148438
16:54:12,1606.758179,1434.927124
16:54:12,1592.336060,1435.667603
16:54:12,1577.886475,1436.378174
16:54:12,1563.409668,1437.059204
16:54:12,1548.905640,1437.710693
16:54:12,1534.374512,1438.332886
16:54:12,1519.816406,1438.927002
16:54:12,1505.231323,1439.494141
16:54:12,1490.619385,1440.035522
16:54:12,1475.980591,1440.553223
16:54:12,1461.314941,1441.049316
16:54:12,1446.622437,1441.526855
16:54:12,1431.907104,1441.956421
16:54:12,1417.165771,1442.357666
