Times,I Value,J Value
16:42:18,801.463074,1325.446045
16:42:18,795.310791,1321.125977
16:42:18,789.233765,1316.689697
16:42:18,783.232239,1312.139404
16:42:18,777.306458,1307.477417
16:42:18,771.460815,1302.704468
16:42:18,765.695618,1297.822754
16:42:18,760.012207,1292.833862
16:42:18,754.410889,1287.739990
16:42:18,748.893127,1282.542603
16:42:18,743.463623,1277.242798
16:42:18,738.122925,1271.842529
16:42:18,732.872620,1266.343384
16:42:18,727.749451,1260.801636
16:42:18,722.758606,1255.218628
16:42:18,717.866272,1249.540894
16:42:18,713.073120,1243.770508
16:42:19,708.400757,1237.910278
16:42:19,703.842590,1231.961426
16:42:19,699.400757,1225.926147
16:42:19,695.078369,1219.806396
16:42:19,690.878418,1213.604492
16:42:19,686.800720,1207.322021
16:42:19,682.849243,1200.961304
16:42:19,679.027771,1194.524780
16:42:19,675.340027,1188.015137
16:42:19,671.790649,1181.435181
16:42:19,668.380005,1174.786865
16:42:19,665.115295,1168.074707
16:42:19,661.996765,1161.300659
16:42:19,659.032410,1154.469604
16:42:19,656.225891,1147.585449
16:42:19,653.576904,1140.650513
16:42:19,651.092773,1133.670654
16:42:19,648.771851,1126.648071
16:42:19,646.621338,1119.589111
16:42:19,644.640381,1112.496216
16:42:19,642.835632,1105.376221
16:42:19,641.207153,1098.231934
16:42:19,639.760925,1091.070801
16:42:19,638.499146,1083.897949
16:42:19,637.423828,1076.718750
16:42:19,636.536926,1069.538574
16:42:19,635.843506,1062.365845
16:42:19,635.328857,1055.192261
16:42:19,635.002319,1048.028931
16:42:19,634.861572,1040.878418
16:42:19,634.902893,1033.742554
16:42:19,635.128052,1026.628296
16:42:19,635.532593,1019.536255
16:42:19,636.113953,1012.469604
16:42:19,636.867615,1005.430420
16:42:19,637.785767,998.417114
16:42:19,638.864563,991.431213
16:42:19,640.099609,984.473755
16:42:19,641.487061,977.545715
16:42:19,643.022583,970.647583
16:42:19,644.699585,963.776855
16:42:19,646.513977,956.933533
16:42:19,648.463074,950.118469
16:42:19,650.542664,943.331177
16:42:19,652.749939,936.572021
16:42:19,655.081482,929.840759
16:42:19,657.534180,923.137207
16:42:19,660.105286,916.461304
16:42:19,662.791443,909.812439
16:42:19,665.590576,903.190735
16:42:19,668.499756,896.595703
16:42:19,671.517395,890.027710
16:42:19,674.640930,883.486450
16:42:19,677.865723,876.968506
16:42:19,681.193359,870.477844
16:42:19,684.621826,864.014343
16:42:19,688.146973,857.574768
16:42:19,691.769897,851.162598
16:42:19,695.489136,844.777954
16:42:19,699.303345,838.421082
16:42:19,703.211304,832.092163
16:42:20,707.211853,825.791565
16:42:20,711.304688,819.520386
16:42:20,715.488647,813.279053
16:42:20,719.764954,807.071472
16:42:20,724.131042,800.895264
16:42:20,728.542480,794.799805
16:42:20,733.000916,788.789795
16:42:20,737.550842,782.819031
16:42:20,742.191711,776.888611
16:42:20,746.935669,771.052185
16:42:20,751.730957,765.327576
16:42:20,756.624756,759.672791
16:42:20,761.617737,754.092407
16:42:20,766.709839,748.590942
16:42:20,771.901062,743.170166
16:42:20,777.191040,737.834778
16:42:20,782.578979,732.585938
16:42:20,788.065674,727.434265
16:42:20,793.650208,722.381531
16:42:20,799.331543,717.432678
16:42:20,805.108582,712.593079
16:42:20,810.979248,707.862610
16:42:20,816.942139,703.246521
16:42:20,822.995056,698.744568
16:42:20,829.136047,694.360962
16:42:20,835.363098,690.095520
16:42:20,841.673584,685.955444
16:42:20,848.064941,681.943481
16:42:20,854.534851,678.057312
16:42:20,861.080933,674.299988
16:42:20,867.700500,670.673340
16:42:20,874.390747,667.178223
16:42:20,881.149780,663.812622
16:42:20,887.975037,660.577637
16:42:20,894.863892,657.473389
16:42:20,901.813904,654.500122
16:42:20,908.823486,651.654175
16:42:20,915.890259,648.936218
16:42:20,923.011963,646.345825
16:42:20,930.186462,643.882751
16:42:20,937.411621,641.545837
16:42:20,944.685486,639.334106
16:42:20,952.006165,637.246704
16:42:20,959.371826,635.282837
16:42:20,966.780640,633.440857
16:42:20,974.165649,631.723755
16:42:20,981.525330,630.130005
16:42:20,988.924622,628.652222
16:42:20,996.360779,627.293396
16:42:20,1003.832275,626.052307
16:42:20,1011.339172,624.922668
16:42:20,1018.878723,623.908020
16:42:20,1026.384277,623.004456
16:42:20,1033.854736,622.211182
16:42:20,1041.354004,621.529846
16:42:20,1048.880859,620.959839
16:42:20,1056.434082,620.499512
16:42:20,1064.010620,620.152649
16:42:20,1071.609009,619.918640
16:42:20,1079.237793,619.766663
16:42:21,1086.895996,619.697144
16:42:21,1094.583008,619.709229
16:42:21,1102.299561,619.795654
16:42:21,1110.044678,619.958496
16:42:21,1117.818604,620.193726
16:42:21,1125.622925,620.492432
16:42:21,1133.458008,620.850830
16:42:21,1141.324707,621.263245
16:42:21,1149.223755,621.724792
16:42:21,1157.155762,622.230896
16:42:21,1165.121460,622.776245
16:42:21,1173.121582,623.356079
16:42:21,1181.156860,623.964844
16:42:21,1189.227417,624.601990
16:42:21,1197.333862,625.262512
16:42:21,1205.476807,625.941833
16:42:21,1213.656616,626.635742
16:42:21,1221.873779,627.340271
16:42:21,1230.128540,628.051819
16:42:21,1238.421265,628.766907
16:42:21,1246.751709,629.486816
16:42:21,1255.120361,630.204956
16:42:21,1263.527344,630.918518
16:42:21,1271.972656,631.624756
16:42:21,1280.456421,632.322388
16:42:21,1288.978638,633.008972
16:42:21,1297.539185,633.683350
16:42:21,1306.138062,634.344421
16:42:21,1314.775146,634.989990
16:42:21,1323.450439,635.619202
16:42:21,1332.163818,636.231201
16:42:21,1340.915161,636.825134
16:42:21,1349.704346,637.399048
16:42:21,1358.531250,637.952332
16:42:21,1367.395752,638.484314
16:42:21,1376.297729,638.994385
16:42:21,1385.236938,639.483032
16:42:21,1394.213379,639.949585
16:42:21,1403.226929,640.393372
16:42:21,1412.277344,640.813843
16:42:21,1421.364502,641.210388
16:42:21,1430.488281,641.582458
16:42:21,1439.648438,641.929504
16:42:21,1448.844849,642.252197
16:42:21,1458.077393,642.549927
16:42:21,1467.345947,642.822144
16:42:21,1476.650391,643.069458
16:42:21,1485.990479,643.291199
16:42:21,1495.366089,643.486877
16:42:21,1504.777100,643.657104
16:42:21,1514.223389,643.801270
16:42:21,1523.704712,643.918823
16:42:21,1533.220947,644.010376
16:42:21,1542.771973,644.075256
16:42:21,1552.357666,644.114136
16:42:21,1561.977905,644.126282
16:42:21,1571.632446,644.112366
16:42:21,1581.321289,644.071716
16:42:21,1591.044189,644.003845
16:42:21,1600.801147,643.909363
16:42:22,1610.591919,643.787659
16:42:22,1620.416626,643.639343
16:42:22,1630.275024,643.463806
16:42:22,1640.167114,643.261597
16:42:22,1650.092651,643.032104
16:42:22,1660.051636,642.775940
16:42:22,1670.044922,642.510376
16:42:22,1680.072510,642.230469
16:42:22,1690.134399,641.937012
16:42:22,1700.230591,641.631958
16:42:22,1710.361084,641.315857
16:42:22,1720.526001,640.991577
16:42:22,1730.725342,640.660522
16:42:22,1740.959229,640.325256
16:42:22,1751.227661,639.988098
16:42:22,1761.530762,639.647888
16:42:22,1771.868408,639.312500
16:42:22,1782.240601,638.983643
16:42:22,1792.647339,638.664185
16:42:22,1803.088745,638.353394
16:42:22,1813.564575,638.053955
16:42:22,1824.074829,637.768372
16:42:22,1834.619263,637.499084
16:42:22,1845.197754,637.248352
16:42:22,1855.810181,637.018372
16:42:22,1866.456299,636.810059
16:42:22,1877.136230,636.621033
16:42:22,1887.849487,636.457947
16:42:22,1898.595825,636.321472
16:42:22,1909.375000,636.212341
16:42:22,1920.186890,636.132385
16:42:22,1931.031250,636.082092
16:42:22,1941.907837,636.062073
16:42:22,1952.816406,636.072876
16:42:22,1963.756836,636.114990
16:42:22,1974.729004,636.188843
16:42:22,1985.732788,636.294922
16:42:22,1996.767944,636.433655
16:42:22,2007.834351,636.605408
16:42:22,2018.931763,636.810547
16:42:22,2030.060181,637.049500
16:42:22,2041.219360,637.322571
16:42:22,2052.409180,637.628967
16:42:22,2063.629639,637.969177
16:42:22,2074.880371,638.343628
16:42:22,2086.161621,638.751526
16:42:22,2097.473145,639.193359
16:42:22,2108.814697,639.669495
16:42:22,2120.186035,640.179260
16:42:22,2131.587402,640.723145
16:42:22,2143.018555,641.300476
16:42:22,2154.479248,641.911743
16:42:22,2165.969482,642.556274
16:42:22,2177.489258,643.234680
16:42:22,2189.038330,643.946228
16:42:22,2200.616699,644.691528
16:42:22,2212.224121,645.469971
16:42:22,2223.860596,646.282166
16:42:22,2235.525879,647.127502
16:42:23,2247.219971,648.006592
16:42:23,2258.942871,648.918823
16:42:23,2270.694336,649.864807
16:42:23,2282.474121,650.843994
16:42:23,2294.282471,651.855957
16:42:23,2306.119141,652.901306
16:42:23,2317.984131,653.979492
16:42:23,2329.879395,655.056335
16:42:23,2341.805176,656.149353
16:42:23,2353.761719,657.256836
16:42:23,2365.749023,658.376099
16:42:23,2377.767578,659.504578
16:42:23,2389.817627,660.635498
16:42:23,2401.899658,661.765686
16:42:23,2414.013672,662.890991
16:42:23,2426.159912,664.010986
16:42:23,2438.338623,665.116333
16:42:23,2450.550049,666.206970
16:42:23,2462.793945,667.274048
16:42:23,2475.070557,668.316833
16:42:23,2487.379150,669.324646
16:42:23,2499.719971,670.297363
16:42:23,2512.091797,671.224854
16:42:23,2524.494873,672.107300
16:42:23,2536.928467,672.939453
16:42:23,2549.391113,673.711792
16:42:23,2561.882568,674.424133
16:42:23,2574.400635,675.066284
16:42:23,2586.944092,675.634033
16:42:23,2599.511475,676.123413
16:42:23,2612.101562,676.529358
16:42:23,2624.712646,676.848267
16:42:23,2637.342773,677.075500
16:42:23,2649.990234,677.206665
16:42:23,2662.653076,677.237732
16:42:23,2675.329346,677.166138
16:42:23,2688.017334,676.988342
16:42:23,2700.715088,676.701050
16:42:23,2713.420410,676.301392
16:42:23,2726.131592,675.787903
16:42:23,2738.855469,675.178467
16:42:23,2751.590820,674.471741
16:42:23,2764.336670,673.667297
16:42:23,2777.093750,672.768921
16:42:23,2789.860352,671.773865
16:42:23,2802.637939,670.687744
16:42:23,2815.425049,669.508667
16:42:23,2828.222900,668.240845
16:42:23,2841.033447,666.891357
16:42:23,2853.862793,665.486084
16:42:23,2866.709717,664.016663
16:42:23,2879.575684,662.488831
16:42:23,2892.462402,660.909119
16:42:23,2905.371094,659.283691
16:42:23,2918.303955,657.620544
16:42:23,2931.261719,655.923035
16:42:23,2944.246826,654.203918
16:42:23,2957.260010,652.466736
16:42:23,2970.302490,650.719360
16:42:23,2983.375488,648.970276
16:42:24,2996.479492,647.222229
16:42:24,3009.615234,645.483337
16:42:24,3022.783203,643.761353
16:42:24,3035.983398,642.062561
16:42:24,3049.216309,640.389832
16:42:24,3062.481689,638.749207
16:42:24,3075.779541,637.146484
16:42:24,3089.109375,635.586121
16:42:24,3102.471191,634.068115
16:42:24,3115.864502,632.596924
16:42:24,3129.289062,631.175659
16:42:24,3142.744385,629.806274
16:42:24,3156.229980,628.490723
16:42:24,3169.745605,627.230896
16:42:24,3183.290771,626.027588
16:42:24,3196.865234,624.881470
16:42:24,3210.468506,623.793335
16:42:24,3224.100342,622.762817
16:42:24,3237.760498,621.788452
16:42:24,3251.448730,620.870117
16:42:24,3265.165039,620.006470
16:42:24,3278.909424,619.195129
16:42:24,3292.681641,618.435059
16:42:24,3306.481689,617.724060
16:42:24,3320.309326,617.060120
16:42:24,3334.164795,616.441223
16:42:24,3348.048096,615.865479
16:42:24,3361.958984,615.331116
16:42:24,3375.897705,614.835266
16:42:24,3389.864258,614.375305
16:42:24,3403.858643,613.949707
16:42:24,3417.880859,613.555908
16:42:24,3431.930908,613.191528
16:42:24,3446.008789,612.854248
16:42:24,3460.114746,612.540710
16:42:24,3474.248535,612.248840
16:42:24,3488.410400,611.976685
16:42:24,3502.600098,611.722351
16:42:24,3516.817627,611.484009
16:42:24,3531.063232,611.259888
16:42:24,3545.336670,611.048279
16:42:24,3559.637939,610.846436
16:42:24,3573.966797,610.657410
16:42:24,3588.323486,610.479614
16:42:24,3602.707764,610.312622
16:42:24,3617.119385,610.159424
16:42:24,3631.558350,610.014893
16:42:24,3646.024902,609.878723
16:42:24,3660.518555,609.756226
16:42:24,3675.039307,609.646790
16:42:24,3689.586914,609.552124
16:42:24,3704.161377,609.472717
16:42:24,3718.762939,609.405579
16:42:24,3733.391113,609.355835
16:42:24,3748.045898,609.324951
16:42:24,3762.727051,609.315491
16:42:24,3777.434082,609.328735
16:42:24,3792.165771,609.376038
16:42:24,3806.922363,609.455872
16:42:24,3821.703369,609.570129
16:42:25,3836.507568,609.726257
16:42:25,3851.335449,609.923462
16:42:25,3866.185303,610.169922
16:42:25,3880.712402,610.455322
16:42:25,3894.916016,610.786072
16:42:25,3908.797852,611.159424
16:42:25,3922.356445,611.582214
16:42:25,3935.593750,612.051025
16:42:25,3948.508301,612.572083
16:42:25,3961.102051,613.141418
16:42:25,3973.374023,613.763672
16:42:25,3985.325684,614.435486
16:42:25,3996.956055,615.160828
16:42:25,4008.265625,615.938904
16:42:25,4019.255127,616.768738
16:42:25,4029.925049,617.649231
16:42:25,4040.274170,618.582825
16:42:25,4050.305176,619.563660
16:42:25,4060.017334,620.592773
16:42:25,4069.411133,621.668945
16:42:25,4078.485596,622.793152
16:42:25,4087.243896,623.958435
16:42:25,4095.685059,625.165466
16:42:25,4103.810059,626.411621
16:42:25,4111.932129,627.766602
16:42:25,4119.996094,629.202393
16:42:25,4128.000977,630.718689
16:42:25,4135.942383,632.319336
16:42:25,4143.821777,634.001953
16:42:25,4151.636719,635.767395
16:42:25,4159.385254,637.617249
16:42:25,4167.064941,639.552673
16:42:25,4174.673340,641.574585
16:42:25,4182.210938,643.680664
16:42:25,4189.674805,645.872559
16:42:25,4197.062988,648.150574
16:42:25,4204.373047,650.515076
16:42:25,4211.602051,652.966919
16:42:25,4218.748047,655.505920
16:42:25,4225.808594,658.131775
16:42:25,4232.781250,660.844849
16:42:25,4239.722656,663.675781
16:42:25,4246.630859,666.624451
16:42:25,4253.503418,669.690674
16:42:25,4260.338379,672.873413
16:42:25,4267.133789,676.172668
16:42:25,4273.887695,679.587402
16:42:25,4280.598633,683.116760
16:42:25,4287.264648,686.759949
16:42:25,4293.884277,690.516113
16:42:25,4300.405273,694.342773
16:42:25,4306.827148,698.238342
16:42:25,4313.196777,702.245056
16:42:25,4319.513184,706.362000
16:42:25,4325.774902,710.587585
16:42:25,4331.980469,714.921082
16:42:25,4338.128418,719.361023
16:42:25,4344.217285,723.906677
16:42:25,4350.197266,728.510803
16:42:26,4356.070312,733.170837
16:42:26,4361.879883,737.933838
16:42:26,4367.619629,742.800415
16:42:26,4373.288086,747.769470
16:42:26,4378.884277,752.839294
16:42:26,4384.406250,758.008850
16:42:26,4389.847168,763.278625
16:42:26,4395.206055,768.646851
16:42:26,4400.481445,774.112244
16:42:26,4405.595703,779.620789
16:42:26,4410.570312,785.170898
16:42:26,4415.437988,790.815918
16:42:26,4420.195801,796.554199
16:42:26,4424.839355,802.384155
16:42:26,4429.365723,808.303406
16:42:26,4433.771484,814.309998
16:42:26,4438.051758,820.401917
16:42:26,4442.206055,826.577271
16:42:26,4446.229492,832.833618
16:42:26,4450.118164,839.168152
16:42:26,4453.867676,845.578003
16:42:26,4457.478027,852.060974
16:42:26,4460.940918,858.612854
16:42:26,4464.256836,865.231323
16:42:26,4467.421875,871.912842
16:42:26,4470.432129,878.653687
16:42:26,4473.284180,885.450073
16:42:26,4475.978516,892.299500
16:42:26,4478.509277,899.196350
16:42:26,4480.876465,906.138245
16:42:26,4483.074707,913.119141
16:42:26,4485.105469,920.136841
16:42:26,4486.966797,927.187073
16:42:26,4488.656738,934.265564
16:42:26,4490.173340,941.367920
16:42:26,4491.516113,948.489929
16:42:26,4492.682617,955.627197
16:42:26,4493.672852,962.775391
16:42:26,4494.484863,969.929871
16:42:26,4495.111328,977.080566
16:42:26,4495.555664,984.226013
16:42:26,4495.816406,991.361267
16:42:26,4495.896973,998.484802
16:42:26,4495.798340,1005.592407
16:42:26,4495.521973,1012.680481
16:42:26,4495.069336,1019.745789
16:42:26,4494.443848,1026.785522
16:42:26,4493.651367,1033.800049
16:42:26,4492.695312,1040.787231
16:42:26,4491.579102,1047.744873
16:42:26,4490.305176,1054.670776
16:42:26,4488.879395,1061.566406
16:42:26,4487.302246,1068.426758
16:42:26,4485.576172,1075.250122
16:42:26,4483.704590,1082.035522
16:42:26,4481.692383,1088.784302
16:42:26,4479.541992,1095.495239
16:42:26,4477.255371,1102.166992
16:42:26,4474.834961,1108.798218
16:42:26,4472.282715,1115.387451
16:42:27,4469.600586,1121.933105
16:42:27,4466.791016,1128.434326
16:42:27,4463.855469,1134.889648
16:42:27,4460.795898,1141.297974
16:42:27,4457.614258,1147.658447
16:42:27,4454.312012,1153.969116
16:42:27,4450.891113,1160.229004
16:42:27,4447.353027,1166.437012
16:42:27,4443.699219,1172.591797
16:42:27,4439.928711,1178.687744
16:42:27,4436.043457,1184.723633
16:42:27,4432.044922,1190.697632
16:42:27,4427.932617,1196.604492
16:42:27,4423.707520,1202.441528
16:42:27,4419.377441,1208.222290
16:42:27,4414.940918,1213.940308
16:42:27,4410.398926,1219.593262
16:42:27,4405.752930,1225.179565
16:42:27,4401.004883,1230.700806
16:42:27,4396.155762,1236.155273
16:42:27,4391.207031,1241.541260
16:42:27,4386.159668,1246.857056
16:42:27,4381.016602,1252.105957
16:42:27,4375.779785,1257.287476
16:42:27,4370.450195,1262.400879
16:42:27,4365.029785,1267.446411
16:42:27,4359.520508,1272.424683
16:42:27,4353.923828,1277.336182
16:42:27,4348.243164,1282.186279
16:42:27,4342.480469,1286.975830
16:42:27,4336.635742,1291.701416
16:42:27,4330.712402,1296.369019
16:42:27,4324.711426,1300.978760
16:42:27,4318.634277,1305.531982
16:42:27,4312.540039,1309.998901
16:42:27,4306.430176,1314.380249
16:42:27,4300.305664,1318.677734
16:42:27,4294.110840,1322.926514
16:42:27,4287.846191,1327.124023
16:42:27,4281.514648,1331.276611
16:42:27,4275.174316,1335.351929
16:42:27,4268.826172,1339.350952
16:42:27,4262.472656,1343.279785
16:42:27,4256.054199,1347.163086
16:42:27,4249.573242,1351.006836
16:42:27,4243.030273,1354.808472
16:42:27,4236.484863,1358.541260
16:42:27,4229.938965,1362.210571
16:42:27,4223.392578,1365.813599
16:42:27,4216.846680,1369.351440
16:42:27,4210.242188,1372.854370
16:42:27,4203.580566,1376.323364
16:42:27,4196.861328,1379.755127
16:42:27,4190.145996,1383.129883
16:42:27,4183.435547,1386.448242
16:42:27,4176.729492,1389.706909
16:42:27,4169.967773,1392.930542
16:42:27,4163.151855,1396.124023
16:42:27,4156.281250,1399.283691
16:42:27,4149.417480,1402.386353
16:42:28,4142.562012,1405.436646
16:42:28,4135.713867,1408.431030
16:42:28,4128.874023,1411.370117
16:42:28,4121.981445,1414.279053
16:42:28,4115.036133,1417.154175
16:42:28,4108.038086,1419.994995
16:42:28,4101.050781,1422.785645
16:42:28,4094.073730,1425.522461
16:42:28,4087.106934,1428.204834
16:42:28,4080.088379,1430.851807
16:42:28,4073.018555,1433.463989
16:42:28,4065.897217,1436.036621
16:42:28,4058.724365,1438.557007
16:42:28,4051.500244,1441.032837
16:42:28,4044.225586,1443.463013
16:42:28,4036.900391,1445.846680
16:42:28,4029.524902,1448.181641
16:42:28,4022.099365,1450.466064
16:42:28,4014.624268,1452.702271
16:42:28,4007.100098,1454.884033
16:42:28,3999.526855,1457.012817
16:42:28,3991.905029,1459.086914
16:42:28,3984.235107,1461.103394
16:42:28,3976.517578,1463.065063
16:42:28,3968.752930,1464.965698
16:42:28,3960.941406,1466.807129
16:42:28,3953.083984,1468.587646
16:42:28,3945.180908,1470.305786
16:42:28,3937.232666,1471.965210
16:42:28,3929.239990,1473.564087
16:42:28,3921.203613,1475.097534
16:42:28,3913.124023,1476.569336
16:42:28,3905.001709,1477.979858
16:42:28,3896.837158,1479.328125
16:42:28,3888.631104,1480.614624
16:42:28,3880.383545,1481.843750
16:42:28,3872.095459,1483.011108
16:42:28,3863.767334,1484.116821
16:42:28,3855.399414,1485.166382
16:42:28,3846.991943,1486.160522
16:42:28,3838.545410,1487.099976
16:42:28,3830.060059,1487.986328
16:42:28,3821.536133,1488.820068
16:42:28,3812.974121,1489.602783
16:42:28,3804.373779,1490.340210
16:42:28,3795.735840,1491.029907
16:42:28,3787.060547,1491.672974
16:42:28,3778.347900,1492.271606
16:42:28,3769.598389,1492.826538
16:42:28,3760.812012,1493.339722
16:42:28,3751.989014,1493.812744
16:42:28,3743.129395,1494.247314
16:42:28,3734.233398,1494.644897
16:42:28,3725.301025,1495.006836
16:42:28,3716.332520,1495.334351
16:42:28,3707.328125,1495.627563
16:42:28,3698.287842,1495.887573
16:42:28,3689.211670,1496.115601
16:42:28,3680.100098,1496.312500
16:42:28,3670.952881,1496.479248
16:42:29,3661.770264,1496.616699
16:42:29,3652.552490,1496.725586
16:42:29,3643.299316,1496.806641
16:42:29,3634.011230,1496.860596
16:42:29,3624.687988,1496.887939
16:42:29,3615.330078,1496.889404
16:42:29,3605.937256,1496.864258
16:42:29,3596.509766,1496.813232
16:42:29,3587.047852,1496.736816
16:42:29,3577.551270,1496.635498
16:42:29,3568.020264,1496.508545
16:42:29,3558.454834,1496.356689
16:42:29,3548.855225,1496.180298
16:42:29,3539.221436,1495.978516
16:42:29,3529.553467,1495.751953
16:42:29,3519.851318,1495.501099
16:42:29,3510.115234,1495.225098
16:42:29,3500.345215,1494.924316
16:42:29,3490.541504,1494.598145
16:42:29,3480.704102,1494.246948
16:42:29,3470.833252,1493.869995
16:42:29,3460.928955,1493.467651
16:42:29,3450.991211,1493.039307
16:42:29,3441.020264,1492.585327
16:42:29,3431.016113,1492.106079
16:42:29,3420.979004,1491.600708
16:42:29,3410.908936,1491.069702
16:42:29,3400.805908,1490.512329
16:42:29,3390.670410,1489.927734
16:42:29,3380.502197,1489.316528
16:42:29,3370.301514,1488.677856
16:42:29,3360.068604,1488.012329
16:42:29,3349.803467,1487.318970
16:42:29,3339.506104,1486.598389
16:42:29,3329.177002,1485.849731
16:42:29,3318.815918,1485.073608
16:42:29,3308.423096,1484.269165
16:42:29,3297.998535,1483.436768
16:42:29,3287.542480,1482.575806
16:42:29,3277.055176,1481.685547
16:42:29,3266.536621,1480.766479
16:42:29,3255.987061,1479.817871
16:42:29,3245.406494,1478.840210
16:42:29,3234.795166,1477.832764
16:42:29,3224.153076,1476.796143
16:42:29,3213.480469,1475.729492
16:42:29,3202.777344,1474.633179
16:42:29,3192.043945,1473.506592
16:42:29,3181.280029,1472.350220
16:42:29,3170.486084,1471.163330
16:42:29,3159.662354,1469.945190
16:42:29,3148.808838,1468.696411
16:42:29,3137.923096,1467.433350
16:42:29,3127.005371,1466.152466
16:42:29,3116.055908,1464.853394
16:42:29,3105.074463,1463.537964
16:42:29,3094.061035,1462.206787
16:42:29,3083.015137,1460.862671
16:42:29,3071.936768,1459.507080
16:42:29,3060.825439,1458.142456
16:42:30,3049.680908,1456.771118
16:42:30,3038.502930,1455.396484
16:42:30,3027.291260,1454.020386
16:42:30,3016.046143,1452.641602
16:42:30,3004.766602,1451.267456
16:42:30,2993.452637,1449.901733
16:42:30,2982.104248,1448.546997
16:42:30,2970.721191,1447.201172
16:42:30,2959.303467,1445.867920
16:42:30,2947.851074,1444.549438
16:42:30,2936.364258,1443.243652
16:42:30,2924.842773,1441.957275
16:42:30,2913.286377,1440.692261
16:42:30,2901.695557,1439.450684
16:42:30,2890.070068,1438.234253
16:42:30,2878.410156,1437.044800
16:42:30,2866.715820,1435.883057
16:42:30,2854.987549,1434.750610
16:42:30,2843.225098,1433.647949
16:42:30,2831.428955,1432.576904
16:42:30,2819.599121,1431.537720
16:42:30,2807.735840,1430.531006
16:42:30,2795.839111,1429.558228
16:42:30,2783.909424,1428.619873
16:42:30,2771.946777,1427.716187
16:42:30,2759.951416,1426.847656
16:42:30,2747.923340,1426.014648
16:42:30,2735.863037,1425.216309
16:42:30,2723.770508,1424.453247
16:42:30,2711.645996,1423.725708
16:42:30,2699.489502,1423.034180
16:42:30,2687.301514,1422.379028
16:42:30,2675.082031,1421.759521
16:42:30,2662.831299,1421.176147
16:42:30,2650.549316,1420.629272
16:42:30,2638.236572,1420.118164
16:42:30,2625.893066,1419.643311
16:42:30,2613.518799,1419.204102
16:42:30,2601.114258,1418.800903
16:42:30,2588.679199,1418.433105
16:42:30,2576.214111,1418.101318
16:42:30,2563.718994,1417.804810
16:42:30,2551.194092,1417.544067
16:42:30,2538.639648,1417.318481
16:42:30,2526.055664,1417.128662
16:42:30,2513.442383,1416.973999
16:42:30,2500.799805,1416.854004
16:42:30,2488.128418,1416.769165
16:42:30,2475.427246,1416.709961
16:42:30,2462.696533,1416.676147
16:42:30,2449.936279,1416.667725
16:42:30,2437.146484,1416.683472
16:42:30,2424.327148,1416.722290
16:42:30,2411.478516,1416.783081
16:42:30,2398.600342,1416.863525
16:42:30,2385.692383,1416.961792
16:42:30,2372.754883,1417.075928
16:42:30,2359.787598,1417.203003
16:42:30,2346.790527,1417.341309
16:42:30,2333.763672,1417.488159
16:42:31,2320.706787,1417.641113
16:42:31,2307.620117,1417.797607
16:42:31,2294.503418,1417.955322
16:42:31,2281.356934,1418.112183
16:42:31,2268.180664,1418.265991
16:42:31,2254.974609,1418.413574
16:42:31,2241.739014,1418.553101
16:42:31,2228.473877,1418.681641
16:42:31,2215.179199,1418.797607
16:42:31,2201.855225,1418.898193
16:42:31,2188.502197,1418.982056
16:42:31,2175.120361,1419.046509
16:42:31,2161.709717,1419.090332
16:42:31,2148.270508,1419.111206
16:42:31,2134.802979,1419.107910
16:42:31,2121.307373,1419.078369
16:42:31,2107.783936,1419.021484
16:42:31,2094.232666,1418.935181
16:42:31,2080.654053,1418.818604
16:42:31,2067.048096,1418.671021
16:42:31,2053.415039,1418.490479
16:42:31,2039.755249,1418.276367
16:42:31,2026.068848,1418.027954
16:42:31,2012.355957,1417.744629
16:42:31,1998.616943,1417.424561
16:42:31,1984.852051,1417.067261
16:42:31,1971.060303,1416.681152
16:42:31,1957.241699,1416.266479
16:42:31,1943.396362,1415.823364
16:42:31,1929.524292,1415.351929
16:42:31,1915.625488,1414.853394
16:42:31,1901.700073,1414.327881
16:42:31,1887.747803,1413.777466
16:42:31,1873.768555,1413.203247
16:42:31,1859.762329,1412.607300
16:42:31,1845.728882,1411.991577
16:42:31,1831.668091,1411.359009
16:42:31,1817.579834,1410.711304
16:42:31,1803.463867,1410.051147
16:42:31,1789.320068,1409.381226
16:42:31,1775.148315,1408.703979
16:42:31,1760.948486,1408.021851
16:42:31,1746.720581,1407.337036
16:42:31,1732.464355,1406.652954
16:42:31,1718.179932,1405.971558
16:42:31,1703.867188,1405.295898
16:42:31,1689.526245,1404.627808
16:42:31,1675.156982,1403.970215
16:42:31,1660.759521,1403.324707
16:42:31,1646.333984,1402.694092
16:42:31,1631.880371,1402.080811
16:42:31,1617.398804,1401.486328
16:42:31,1602.889404,1400.912964
16:42:31,1588.352417,1400.363159
16:42:31,1573.787964,1399.838013
16:42:31,1559.196289,1399.339844
16:42:31,1544.577515,1398.870728
16:42:31,1529.931885,1398.431519
16:42:31,1515.259644,1398.024414
16:42:31,1500.561035,1397.650146
16:42:32,1485.836182,1397.309570
16:42:32,1471.085449,1397.004517
16:42:32,1456.308960,1396.735840
16:42:32,1441.507080,1396.504150
16:42:32,1426.680054,1396.311401
16:42:32,1411.828125,1396.158081
16:42:32,1396.951416,1396.044800
16:42:32,1382.050293,1395.972168
16:42:32,1367.125000,1395.940796
16:42:32,1352.175659,1395.951172
16:42:32,1337.202637,1396.003784
