[SYS: 2024-11-23 14:36:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1648317760
[SYS: 2024-11-23 14:37:24][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=1647743232
[SYS: 2024-11-23 14:37:24][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=1663964560
[SYS: 2024-11-23 14:37:24][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=1665013408
[SYS: 2024-11-23 14:37:24][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=1647741984
[SYS: 2024-11-23 14:37:24][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=1648537632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=1648554080
[SYS: 2024-11-23 14:37:24][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=1698042000
[SYS: 2024-11-23 14:37:24][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=1648541504
[SYS: 2024-11-23 14:37:24][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=1698142896
[SYS: 2024-11-23 14:37:24][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=1651130624
[SYS: 2024-11-23 14:37:24][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=1647275776
[SYS: 2024-11-23 14:37:24][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=1664431568
[SYS: 2024-11-23 14:37:24][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=1664614064
[SYS: 2024-11-23 14:37:24][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=1663713056
[SYS: 2024-11-23 14:37:24][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=1651121216
[SYS: 2024-11-23 14:37:24][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=1651111712
[SYS: 2024-11-23 14:37:24][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=1647027280
[SYS: 2024-11-23 14:37:24][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=1673110208
[SYS: 2024-11-23 14:37:24][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=1663752064
[SYS: 2024-11-23 14:37:24][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=1663975040
[SYS: 2024-11-23 14:37:24][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=1648372608
[SYS: 2024-11-23 14:37:24][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=1663167248
[SYS: 2024-11-23 14:37:24][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=1678572512
[SYS: 2024-11-23 14:37:24][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=1662823552
[SYS: 2024-11-23 14:37:24][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=1647403792
[SYS: 2024-11-23 14:37:24][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=1697739264
[SYS: 2024-11-23 14:37:24][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=1648583904
[SYS: 2024-11-23 14:37:24][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=1663677632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=1678724880
[SYS: 2024-11-23 14:37:24][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=1662925904
[SYS: 2024-11-23 14:37:24][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=1648575552
[SYS: 2024-11-23 14:37:24][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=1651867104
[SYS: 2024-11-23 14:37:24][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=1665043328
[SYS: 2024-11-23 14:37:24][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=1678926128
[SYS: 2024-11-23 14:37:24][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=1672341264
[SYS: 2024-11-23 14:37:24][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=1663281184
[SYS: 2024-11-23 14:37:24][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=1661783280
[SYS: 2024-11-23 14:37:24][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=1679008144
[SYS: 2024-11-23 14:37:24][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=1678482032
[SYS: 2024-11-23 14:37:24][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=1648559008
[SYS: 2024-11-23 14:37:24][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=1651115360
[SYS: 2024-11-23 14:37:24][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=1647276736
[SYS: 2024-11-23 14:37:24][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=1647029968
[SYS: 2024-11-23 14:37:24][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=1663305696
[SYS: 2024-11-23 14:37:24][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=1651123488
[SYS: 2024-11-23 14:37:24][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=1664431200
[SYS: 2024-11-23 14:37:24][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=1647403600
[SYS: 2024-11-23 14:37:24][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=1648127344
[SYS: 2024-11-23 14:37:24][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=1647352336
[SYS: 2024-11-23 14:37:24][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=1664282096
[SYS: 2024-11-23 14:37:24][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=1647917792
[SYS: 2024-11-23 14:37:24][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=1663324656
[SYS: 2024-11-23 14:37:24][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=1663167040
[SYS: 2024-11-23 14:37:24][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=1665059632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:24][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:24][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=1648317232
[SYS: 2024-11-23 14:37:25][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=1679125472
[SYS: 2024-11-23 14:37:25][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=1664509472
[SYS: 2024-11-23 14:37:25][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=1647258896
[SYS: 2024-11-23 14:37:25][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=1665048768
[SYS: 2024-11-23 14:37:25][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=1663677632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=1663919168
[SYS: 2024-11-23 14:37:25][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=1648551200
[SYS: 2024-11-23 14:37:25][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=1648537248
[SYS: 2024-11-23 14:37:25][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=1647867008
[SYS: 2024-11-23 14:37:25][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=1679554320
[SYS: 2024-11-23 14:37:25][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=1648583520
[SYS: 2024-11-23 14:37:25][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=1647137696
[SYS: 2024-11-23 14:37:25][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=1663875568
[SYS: 2024-11-23 14:37:25][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=1706906656
[SYS: 2024-11-23 14:37:25][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=1651143904
[SYS: 2024-11-23 14:37:25][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=1662561072
[SYS: 2024-11-23 14:37:25][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=-201292560
[SYS: 2024-11-23 14:37:25][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=1663172272
[SYS: 2024-11-23 14:37:25][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=1662542016
[SYS: 2024-11-23 14:37:25][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=1662610080
[SYS: 2024-11-23 14:37:25][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=1679626384
[SYS: 2024-11-23 14:37:25][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=1678482032
[SYS: 2024-11-23 14:37:25][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=1679258784
[SYS: 2024-11-23 14:37:25][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=5042
[SYS: 2024-11-23 14:37:25][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=1865345636
[SYS: 2024-11-23 14:37:25][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=-26705440
[SYS: 2024-11-23 14:37:25][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=1865345632
[SYS: 2024-11-23 14:37:25][GAME: 00:42.94] isOffTrack check: left=0, right=0, total=-26705440
