[SYS: 2025-02-15 21:41:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2081155328
[SYS: 2025-02-15 21:42:11][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=2081666928
[SYS: 2025-02-15 21:42:11][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=2081030416
[SYS: 2025-02-15 21:42:11][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=2079995744
[SYS: 2025-02-15 21:42:11][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=2080021808
[SYS: 2025-02-15 21:42:11][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=2080541040
[SYS: 2025-02-15 21:42:11][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=2080254000
[SYS: 2025-02-15 21:42:11][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=2080264160
[SYS: 2025-02-15 21:42:11][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=2080541040
[SYS: 2025-02-15 21:42:11][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=2097935312
[SYS: 2025-02-15 21:42:11][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=2080542912
[SYS: 2025-02-15 21:42:11][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=2080276256
[SYS: 2025-02-15 21:42:11][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=2083788928
[SYS: 2025-02-15 21:42:11][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=2080540800
[SYS: 2025-02-15 21:42:11][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=2080233888
[SYS: 2025-02-15 21:42:11][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=2083788928
[SYS: 2025-02-15 21:42:11][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=2081287920
[SYS: 2025-02-15 21:42:11][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=2080357200
[SYS: 2025-02-15 21:42:11][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=2080021808
[SYS: 2025-02-15 21:42:11][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=2080233936
[SYS: 2025-02-15 21:42:11][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=2080354928
[SYS: 2025-02-15 21:42:11][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=2079324688
[SYS: 2025-02-15 21:42:11][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=2080393776
[SYS: 2025-02-15 21:42:11][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=2080675728
[SYS: 2025-02-15 21:42:11][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=2081287920
[SYS: 2025-02-15 21:42:11][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=2081165376
[SYS: 2025-02-15 21:42:11][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=2080249808
[SYS: 2025-02-15 21:42:12][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=2081165376
[SYS: 2025-02-15 21:42:12][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=2080058464
[SYS: 2025-02-15 21:42:12][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=2080466688
[SYS: 2025-02-15 21:42:12][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=2081666928
[SYS: 2025-02-15 21:42:12][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=2080094304
[SYS: 2025-02-15 21:42:12][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=2080766480
[SYS: 2025-02-15 21:42:12][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=2081288976
[SYS: 2025-02-15 21:42:12][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=2080932864
[SYS: 2025-02-15 21:42:12][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=2080766336
[SYS: 2025-02-15 21:42:12][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=2080839120
[SYS: 2025-02-15 21:42:12][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=2080767840
[SYS: 2025-02-15 21:42:12][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=2080466688
[SYS: 2025-02-15 21:42:12][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=2080368384
[SYS: 2025-02-15 21:42:12][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=2080021808
[SYS: 2025-02-15 21:42:12][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=2080838960
[SYS: 2025-02-15 21:42:12][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=2104424752
[SYS: 2025-02-15 21:42:12][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=2080566096
[SYS: 2025-02-15 21:42:12][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=2104424464
[SYS: 2025-02-15 21:42:12][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=2080393776
[SYS: 2025-02-15 21:42:12][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=2080541040
[SYS: 2025-02-15 21:42:12][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=2080766480
[SYS: 2025-02-15 21:42:12][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=2080379856
[SYS: 2025-02-15 21:42:12][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=2080254000
[SYS: 2025-02-15 21:42:12][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=2080379856
[SYS: 2025-02-15 21:42:12][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=2080234464
[SYS: 2025-02-15 21:42:12][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=2083707600
[SYS: 2025-02-15 21:42:12][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=2079979104
[SYS: 2025-02-15 21:42:12][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=2080932864
[SYS: 2025-02-15 21:42:12][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=2080626448
[SYS: 2025-02-15 21:42:12][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=2080542912
[SYS: 2025-02-15 21:42:12][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=2080566096
[SYS: 2025-02-15 21:42:12][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=2081288976
[SYS: 2025-02-15 21:42:12][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=2081287920
[SYS: 2025-02-15 21:42:12][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=2080869472
[SYS: 2025-02-15 21:42:12][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=2080379856
[SYS: 2025-02-15 21:42:12][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=2080357200
[SYS: 2025-02-15 21:42:12][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=2104424752
[SYS: 2025-02-15 21:42:12][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=2080466688
[SYS: 2025-02-15 21:42:12][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=2080740752
[SYS: 2025-02-15 21:42:12][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=2080254096
[SYS: 2025-02-15 21:42:12][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=2080331872
[SYS: 2025-02-15 21:42:12][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=2080640864
[SYS: 2025-02-15 21:42:12][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=2080766480
[SYS: 2025-02-15 21:42:12][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=2080368384
[SYS: 2025-02-15 21:42:12][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=2080094304
[SYS: 2025-02-15 21:42:12][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=2079789776
[SYS: 2025-02-15 21:42:12][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=2080354928
[SYS: 2025-02-15 21:42:12][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=2080466688
[SYS: 2025-02-15 21:42:12][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=2083788928
[SYS: 2025-02-15 21:42:12][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=2080541040
[SYS: 2025-02-15 21:42:12][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=2080368384
[SYS: 2025-02-15 21:42:12][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=2080542912
[SYS: 2025-02-15 21:42:12][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=2083708176
[SYS: 2025-02-15 21:42:12][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=2080839120
[SYS: 2025-02-15 21:42:12][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=2080540800
[SYS: 2025-02-15 21:42:12][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=2080641056
[SYS: 2025-02-15 21:42:12][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=2080263824
[SYS: 2025-02-15 21:42:12][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=2081165376
[SYS: 2025-02-15 21:42:12][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=2080542912
[SYS: 2025-02-15 21:42:12][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=2080368384
[SYS: 2025-02-15 21:42:13][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=2097935312
[SYS: 2025-02-15 21:42:13][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=2080393872
[SYS: 2025-02-15 21:42:13][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=2080540800
[SYS: 2025-02-15 21:42:13][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=2080082768
[SYS: 2025-02-15 21:42:13][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=2079995696
[SYS: 2025-02-15 21:42:13][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=2080393872
[SYS: 2025-02-15 21:42:13][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=2081197696
[SYS: 2025-02-15 21:42:13][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=2080096288
[SYS: 2025-02-15 21:42:13][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=2080839120
[SYS: 2025-02-15 21:42:13][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=2080675728
[SYS: 2025-02-15 21:42:13][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=2080276256
[SYS: 2025-02-15 21:42:13][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=2081067056
[SYS: 2025-02-15 21:42:13][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=2080393872
[SYS: 2025-02-15 21:42:13][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=2104424544
[SYS: 2025-02-15 21:42:13][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=2081288976
[SYS: 2025-02-15 21:42:13][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=2080766336
[SYS: 2025-02-15 21:42:13][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=2080839120
[SYS: 2025-02-15 21:42:13][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=2080641056
[SYS: 2025-02-15 21:42:13][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=2080094304
[SYS: 2025-02-15 21:42:13][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=2098404192
[SYS: 2025-02-15 21:42:13][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=2083707600
[SYS: 2025-02-15 21:42:13][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=2080541040
[SYS: 2025-02-15 21:42:13][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=2080839008
[SYS: 2025-02-15 21:42:13][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=2080839120
[SYS: 2025-02-15 21:42:13][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=2081014320
[SYS: 2025-02-15 21:42:13][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=2080357200
[SYS: 2025-02-15 21:42:13][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=2080766480
[SYS: 2025-02-15 21:42:13][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=2083708176
[SYS: 2025-02-15 21:42:13][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=2079789104
[SYS: 2025-02-15 21:42:13][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=2080766480
[SYS: 2025-02-15 21:42:13][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=2080393776
[SYS: 2025-02-15 21:42:13][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=2080641056
[SYS: 2025-02-15 21:42:13][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=2081067056
[SYS: 2025-02-15 21:42:13][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=2080641152
[SYS: 2025-02-15 21:42:13][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=2080766480
[SYS: 2025-02-15 21:42:13][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=2080262688
[SYS: 2025-02-15 21:42:13][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=2097935312
[SYS: 2025-02-15 21:42:13][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=2080276256
[SYS: 2025-02-15 21:42:13][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=2080540800
[SYS: 2025-02-15 21:42:13][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=2080276256
[SYS: 2025-02-15 21:42:13][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=2080379856
[SYS: 2025-02-15 21:42:13][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=2080368384
[SYS: 2025-02-15 21:42:13][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=2080640864
[SYS: 2025-02-15 21:42:13][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=2081060848
[SYS: 2025-02-15 21:42:13][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=2081165376
[SYS: 2025-02-15 21:42:13][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=2080368384
[SYS: 2025-02-15 21:42:13][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=2080354928
[SYS: 2025-02-15 21:42:13][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=2083788928
[SYS: 2025-02-15 21:42:13][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=-939493680
[SYS: 2025-02-15 21:42:13][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=2080641152
[SYS: 2025-02-15 21:42:13][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=2081060896
[SYS: 2025-02-15 21:42:13][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=2081165376
[SYS: 2025-02-15 21:42:13][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=2080234464
[SYS: 2025-02-15 21:42:13][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=2080542912
[SYS: 2025-02-15 21:42:13][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=2080233936
[SYS: 2025-02-15 21:42:13][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=2080242640
[SYS: 2025-02-15 21:42:13][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=2080096288
[SYS: 2025-02-15 21:42:13][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=2079789104
[SYS: 2025-02-15 21:42:13][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=2099303440
[SYS: 2025-02-15 21:42:13][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=2081067104
[SYS: 2025-02-15 21:42:14][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=2080379856
[SYS: 2025-02-15 21:42:14][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=2083708176
[SYS: 2025-02-15 21:42:14][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=2080641056
[SYS: 2025-02-15 21:42:14][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=2081197984
[SYS: 2025-02-15 21:42:14][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=2081197696
[SYS: 2025-02-15 21:42:14][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=2079789776
[SYS: 2025-02-15 21:42:14][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=2080393872
[SYS: 2025-02-15 21:42:14][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=2080021984
[SYS: 2025-02-15 21:42:14][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=2080541040
[SYS: 2025-02-15 21:42:14][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=2080368384
[SYS: 2025-02-15 21:42:14][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=2080756176
[SYS: 2025-02-15 21:42:14][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=2080541040
[SYS: 2025-02-15 21:42:14][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=2098156128
[SYS: 2025-02-15 21:42:14][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=2081003936
[SYS: 2025-02-15 21:42:14][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=2081060896
[SYS: 2025-02-15 21:42:14][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=2080766432
[SYS: 2025-02-15 21:42:14][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=2080542912
[SYS: 2025-02-15 21:42:14][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=2080393776
[SYS: 2025-02-15 21:42:14][GAME: 00:42.60] isOffTrack check: left=1, right=1, total=2081165376
[SYS: 2025-02-15 21:42:14][GAME: 00:42.62] isOffTrack check: left=1, right=1, total=2081287920
[SYS: 2025-02-15 21:42:14][GAME: 00:42.64] isOffTrack check: left=1, right=1, total=2080276944
[SYS: 2025-02-15 21:42:14][GAME: 00:42.65] isOffTrack check: left=1, right=1, total=2080641056
[SYS: 2025-02-15 21:42:14][GAME: 00:42.67] isOffTrack check: left=1, right=1, total=2080466688
[SYS: 2025-02-15 21:42:14][GAME: 00:42.68] isOffTrack check: left=1, right=1, total=2080603920
[SYS: 2025-02-15 21:42:14][GAME: 00:42.70] isOffTrack check: left=1, right=1, total=2080884928
[SYS: 2025-02-15 21:42:14][GAME: 00:42.72] isOffTrack check: left=1, right=1, total=2080641200
[SYS: 2025-02-15 21:42:14][GAME: 00:42.73] isOffTrack check: left=1, right=1, total=2080839008
[SYS: 2025-02-15 21:42:14][GAME: 00:42.75] isOffTrack check: left=1, right=1, total=2080230176
[SYS: 2025-02-15 21:42:14][GAME: 00:42.76] isOffTrack check: left=1, right=1, total=2081061136
[SYS: 2025-02-15 21:42:14][GAME: 00:42.78] isOffTrack check: left=1, right=1, total=2080234032
[SYS: 2025-02-15 21:42:14][GAME: 00:42.80] isOffTrack check: left=1, right=1, total=2079892352
[SYS: 2025-02-15 21:42:14][GAME: 00:42.81] isOffTrack check: left=1, right=1, total=2098156128
[SYS: 2025-02-15 21:42:14][GAME: 00:42.83] isOffTrack check: left=1, right=1, total=2080394016
[SYS: 2025-02-15 21:42:14][GAME: 00:42.84] isOffTrack check: left=1, right=1, total=2080082816
[SYS: 2025-02-15 21:42:14][GAME: 00:42.86] isOffTrack check: left=1, right=1, total=2080766336
[SYS: 2025-02-15 21:42:14][GAME: 00:42.88] isOffTrack check: left=1, right=1, total=2079892352
[SYS: 2025-02-15 21:42:14][GAME: 00:42.89] isOffTrack check: left=1, right=1, total=2079995696
[SYS: 2025-02-15 21:42:14][GAME: 00:42.91] isOffTrack check: left=1, right=1, total=2081080160
[SYS: 2025-02-15 21:42:14][GAME: 00:42.92] isOffTrack check: left=1, right=1, total=2080272064
[SYS: 2025-02-15 21:42:14][GAME: 00:42.94] isOffTrack check: left=1, right=1, total=2080696640
[SYS: 2025-02-15 21:42:14][GAME: 00:42.96] isOffTrack check: left=1, right=1, total=2080476288
[SYS: 2025-02-15 21:42:14][GAME: 00:42.97] isOffTrack check: left=1, right=1, total=2081060896
[SYS: 2025-02-15 21:42:14][GAME: 00:42.99] isOffTrack check: left=1, right=1, total=2098505728
[SYS: 2025-02-15 21:42:14][GAME: 00:43.00] isOffTrack check: left=1, right=1, total=2080022032
[SYS: 2025-02-15 21:42:14][GAME: 00:43.02] isOffTrack check: left=1, right=1, total=2080325984
[SYS: 2025-02-15 21:42:14][GAME: 00:43.04] isOffTrack check: left=1, right=1, total=2081197984
[SYS: 2025-02-15 21:42:14][GAME: 00:43.05] isOffTrack check: left=1, right=1, total=2080696768
[SYS: 2025-02-15 21:42:14][GAME: 00:43.07] isOffTrack check: left=1, right=1, total=2080393968
[SYS: 2025-02-15 21:42:14][GAME: 00:43.08] isOffTrack check: left=1, right=1, total=2079892352
[SYS: 2025-02-15 21:42:14][GAME: 00:43.10] isOffTrack check: left=1, right=1, total=2080869040
[SYS: 2025-02-15 21:42:14][GAME: 00:43.12] isOffTrack check: left=1, right=1, total=2080355120
[SYS: 2025-02-15 21:42:14][GAME: 00:43.13] isOffTrack check: left=1, right=1, total=2080603872
[SYS: 2025-02-15 21:42:14][GAME: 00:43.15] isOffTrack check: left=1, right=1, total=2080360240
[SYS: 2025-02-15 21:42:14][GAME: 00:43.16] isOffTrack check: left=1, right=1, total=2080393872
[SYS: 2025-02-15 21:42:14][GAME: 00:43.18] isOffTrack check: left=1, right=1, total=2080766336
[SYS: 2025-02-15 21:42:14][GAME: 00:43.20] isOffTrack check: left=1, right=1, total=2080272064
[SYS: 2025-02-15 21:42:14][GAME: 00:43.21] isOffTrack check: left=1, right=1, total=2080640864
[SYS: 2025-02-15 21:42:14][GAME: 00:43.23] isOffTrack check: left=1, right=1, total=2098157120
[SYS: 2025-02-15 21:42:14][GAME: 00:43.24] isOffTrack check: left=1, right=1, total=2080748800
[SYS: 2025-02-15 21:42:14][GAME: 00:43.26] isOffTrack check: left=1, right=1, total=2080748896
[SYS: 2025-02-15 21:42:15][GAME: 00:43.28] isOffTrack check: left=1, right=1, total=2079957488
[SYS: 2025-02-15 21:42:15][GAME: 00:43.29] isOffTrack check: left=1, right=1, total=2080082816
[SYS: 2025-02-15 21:42:15][GAME: 00:43.31] isOffTrack check: left=1, right=1, total=2104246224
[SYS: 2025-02-15 21:42:15][GAME: 00:43.32] isOffTrack check: left=1, right=1, total=2079892224
[SYS: 2025-02-15 21:42:15][GAME: 00:43.34] isOffTrack check: left=1, right=1, total=2080393968
[SYS: 2025-02-15 21:42:15][GAME: 00:43.36] isOffTrack check: left=1, right=1, total=2080249856
[SYS: 2025-02-15 21:42:15][GAME: 00:43.37] isOffTrack check: left=1, right=1, total=2080274576
[SYS: 2025-02-15 21:42:15][GAME: 00:43.39] isOffTrack check: left=1, right=1, total=2080355024
[SYS: 2025-02-15 21:42:15][GAME: 00:43.40] isOffTrack check: left=1, right=1, total=2098157120
[SYS: 2025-02-15 21:42:15][GAME: 00:43.42] isOffTrack check: left=1, right=1, total=2104424848
[SYS: 2025-02-15 21:42:15][GAME: 00:43.44] isOffTrack check: left=1, right=1, total=2080603920
[SYS: 2025-02-15 21:42:15][GAME: 00:43.45] isOffTrack check: left=1, right=1, total=2080082544
[SYS: 2025-02-15 21:42:15][GAME: 00:43.47] isOffTrack check: left=1, right=1, total=2080274576
[SYS: 2025-02-15 21:42:15][GAME: 00:43.48] isOffTrack check: left=1, right=1, total=2080001168
[SYS: 2025-02-15 21:42:15][GAME: 00:43.50] isOffTrack check: left=1, right=1, total=2080766432
[SYS: 2025-02-15 21:42:15][GAME: 00:43.52] isOffTrack check: left=1, right=1, total=2080541136
[SYS: 2025-02-15 21:42:15][GAME: 00:43.53] isOffTrack check: left=1, right=1, total=2080129168
[SYS: 2025-02-15 21:42:15][GAME: 00:43.55] isOffTrack check: left=1, right=1, total=2079892128
[SYS: 2025-02-15 21:42:15][GAME: 00:43.56] isOffTrack check: left=1, right=1, total=2080884928
[SYS: 2025-02-15 21:42:15][GAME: 00:43.58] isOffTrack check: left=1, right=1, total=2081067104
[SYS: 2025-02-15 21:42:15][GAME: 00:43.60] isOffTrack check: left=1, right=1, total=2080355120
[SYS: 2025-02-15 21:42:15][GAME: 00:43.61] isOffTrack check: left=1, right=1, total=2080394016
[SYS: 2025-02-15 21:42:15][GAME: 00:43.63] isOffTrack check: left=1, right=1, total=2080948416
[SYS: 2025-02-15 21:42:15][GAME: 00:43.64] isOffTrack check: left=1, right=1, total=2080230176
[SYS: 2025-02-15 21:42:15][GAME: 00:43.66] isOffTrack check: left=1, right=1, total=2080394016
[SYS: 2025-02-15 21:42:15][GAME: 00:43.68] isOffTrack check: left=1, right=1, total=2098505728
[SYS: 2025-02-15 21:42:15][GAME: 00:43.69] isOffTrack check: left=1, right=1, total=2079892224
[SYS: 2025-02-15 21:42:15][GAME: 00:43.71] isOffTrack check: left=1, right=1, total=2080884928
[SYS: 2025-02-15 21:42:15][GAME: 00:43.72] isOffTrack check: left=1, right=1, total=2080839120
[SYS: 2025-02-15 21:42:15][GAME: 00:43.74] isOffTrack check: left=1, right=1, total=2079892352
[SYS: 2025-02-15 21:42:15][GAME: 00:43.76] isOffTrack check: left=1, right=1, total=2080355072
[SYS: 2025-02-15 21:42:15][GAME: 00:43.77] isOffTrack check: left=1, right=1, total=2080394064
[SYS: 2025-02-15 21:42:15][GAME: 00:43.79] isOffTrack check: left=1, right=1, total=2104424848
[SYS: 2025-02-15 21:42:15][GAME: 00:43.80] isOffTrack check: left=1, right=1, total=2079995744
[SYS: 2025-02-15 21:42:15][GAME: 00:43.82] isOffTrack check: left=1, right=1, total=2081061040
[SYS: 2025-02-15 21:42:15][GAME: 00:43.84] isOffTrack check: left=1, right=1, total=2081217728
[SYS: 2025-02-15 21:42:15][GAME: 00:43.85] isOffTrack check: left=0, right=0, total=2080948416
[SYS: 2025-02-15 21:42:15][GAME: 00:43.87] isOffTrack check: left=0, right=0, total=2080869040
[SYS: 2025-02-15 21:42:15][GAME: 00:43.88] isOffTrack check: left=0, right=0, total=2080234464
[SYS: 2025-02-15 21:42:15][GAME: 00:43.90] isOffTrack check: left=0, right=0, total=2080234160
[SYS: 2025-02-15 21:42:15][GAME: 00:43.92] isOffTrack check: left=0, right=0, total=2080230176
[SYS: 2025-02-15 21:42:15][GAME: 00:43.93] isOffTrack check: left=0, right=0, total=2080394064
[SYS: 2025-02-15 21:42:15][GAME: 00:43.95] isOffTrack check: left=0, right=0, total=2081288976
[SYS: 2025-02-15 21:42:15][GAME: 00:43.96] isOffTrack check: left=0, right=0, total=2098156128
[SYS: 2025-02-15 21:42:15][GAME: 00:43.98] isOffTrack check: left=0, right=0, total=2080001168
[SYS: 2025-02-15 21:42:15][GAME: 00:44.00] isOffTrack check: left=0, right=0, total=2079995696
[SYS: 2025-02-15 21:42:15][GAME: 00:44.01] isOffTrack check: left=0, right=0, total=2080325984
[SYS: 2025-02-15 21:42:15][GAME: 00:44.03] isOffTrack check: left=0, right=0, total=2080466736
[SYS: 2025-02-15 21:42:15][GAME: 00:44.04] isOffTrack check: left=0, right=0, total=2080246560
[SYS: 2025-02-15 21:42:15][GAME: 00:44.06] isOffTrack check: left=0, right=0, total=2080242640
[SYS: 2025-02-15 21:42:15][GAME: 00:44.08] isOffTrack check: left=0, right=0, total=2080152336
[SYS: 2025-02-15 21:42:15][GAME: 00:44.09] isOffTrack check: left=0, right=0, total=2080543104
[SYS: 2025-02-15 21:42:15][GAME: 00:44.11] isOffTrack check: left=0, right=0, total=2098157120
[SYS: 2025-02-15 21:42:15][GAME: 00:44.12] isOffTrack check: left=0, right=0, total=2080246560
[SYS: 2025-02-15 21:42:15][GAME: 00:44.14] isOffTrack check: left=0, right=0, total=2079995744
[SYS: 2025-02-15 21:42:15][GAME: 00:44.16] isOffTrack check: left=0, right=0, total=2079892352
[SYS: 2025-02-15 21:42:15][GAME: 00:44.17] isOffTrack check: left=0, right=0, total=2080129168
