[SYS: 2025-02-15 21:58:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2146130784
[SYS: 2025-02-15 21:59:00][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=2123356800
[SYS: 2025-02-15 21:59:00][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=2123635584
[SYS: 2025-02-15 21:59:00][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=2122928384
[SYS: 2025-02-15 21:59:00][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=2123635584
[SYS: 2025-02-15 21:59:00][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=2141085312
[SYS: 2025-02-15 21:59:00][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=2141211968
[SYS: 2025-02-15 21:59:00][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=2124195520
[SYS: 2025-02-15 21:59:00][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=2123196768
[SYS: 2025-02-15 21:59:00][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-2146139376
[SYS: 2025-02-15 21:59:00][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=2126888624
[SYS: 2025-02-15 21:59:00][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=2122986704
[SYS: 2025-02-15 21:59:00][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-2146144560
[SYS: 2025-02-15 21:59:00][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:59:00][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=2122928384
[SYS: 2025-02-15 21:59:00][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=2123970816
[SYS: 2025-02-15 21:59:00][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=2123227408
[SYS: 2025-02-15 21:59:00][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=2123993248
[SYS: 2025-02-15 21:59:00][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=2123470288
[SYS: 2025-02-15 21:59:00][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=2122986352
[SYS: 2025-02-15 21:59:00][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=2123203936
[SYS: 2025-02-15 21:59:00][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=2124768048
[SYS: 2025-02-15 21:59:00][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-2146139376
[SYS: 2025-02-15 21:59:00][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=2123308560
[SYS: 2025-02-15 21:59:00][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-2146125696
[SYS: 2025-02-15 21:59:00][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=2123970816
[SYS: 2025-02-15 21:59:00][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:00][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=2124767904
[SYS: 2025-02-15 21:59:00][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=2123993248
[SYS: 2025-02-15 21:59:00][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-2146109472
[SYS: 2025-02-15 21:59:00][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=2123060976
[SYS: 2025-02-15 21:59:00][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=2123503632
[SYS: 2025-02-15 21:59:01][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=2124122208
[SYS: 2025-02-15 21:59:01][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-805269200
[SYS: 2025-02-15 21:59:01][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=2123227456
[SYS: 2025-02-15 21:59:01][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=2123970816
[SYS: 2025-02-15 21:59:01][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-2146113888
[SYS: 2025-02-15 21:59:01][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=2123227408
[SYS: 2025-02-15 21:59:01][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=2123503632
[SYS: 2025-02-15 21:59:01][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-2146130112
[SYS: 2025-02-15 21:59:01][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-2146115136
[SYS: 2025-02-15 21:59:01][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=2123747488
[SYS: 2025-02-15 21:59:01][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-2146125696
[SYS: 2025-02-15 21:59:01][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=2141132080
[SYS: 2025-02-15 21:59:01][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=2124085184
[SYS: 2025-02-15 21:59:01][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:01][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=2123566048
[SYS: 2025-02-15 21:59:01][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-2146133520
[SYS: 2025-02-15 21:59:01][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=2123166576
[SYS: 2025-02-15 21:59:01][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=2123419856
[SYS: 2025-02-15 21:59:01][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-2146123488
[SYS: 2025-02-15 21:59:01][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=2123196768
[SYS: 2025-02-15 21:59:01][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=2122986896
[SYS: 2025-02-15 21:59:01][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=2123640944
[SYS: 2025-02-15 21:59:01][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=2126888624
[SYS: 2025-02-15 21:59:01][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-2146125696
[SYS: 2025-02-15 21:59:01][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=2123503632
[SYS: 2025-02-15 21:59:01][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:01][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:59:01][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=2141211920
[SYS: 2025-02-15 21:59:01][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=2123203936
[SYS: 2025-02-15 21:59:01][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=2141517280
[SYS: 2025-02-15 21:59:01][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=2124175184
[SYS: 2025-02-15 21:59:01][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=2123747488
[SYS: 2025-02-15 21:59:01][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=2123561872
[SYS: 2025-02-15 21:59:01][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=2123505136
[SYS: 2025-02-15 21:59:01][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-2146139376
[SYS: 2025-02-15 21:59:01][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=2122986896
[SYS: 2025-02-15 21:59:01][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=2123857424
[SYS: 2025-02-15 21:59:01][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=2123196768
[SYS: 2025-02-15 21:59:01][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=2123104208
[SYS: 2025-02-15 21:59:01][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=2123970304
[SYS: 2025-02-15 21:59:01][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=2126888624
[SYS: 2025-02-15 21:59:01][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=2123251040
[SYS: 2025-02-15 21:59:01][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=2123635584
[SYS: 2025-02-15 21:59:01][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=2123635584
[SYS: 2025-02-15 21:59:01][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=-2146125696
[SYS: 2025-02-15 21:59:01][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=2123857424
[SYS: 2025-02-15 21:59:01][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=2123419856
[SYS: 2025-02-15 21:59:01][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=2122986704
[SYS: 2025-02-15 21:59:01][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=-2146109472
[SYS: 2025-02-15 21:59:01][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=2123060976
[SYS: 2025-02-15 21:59:01][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=2122964048
[SYS: 2025-02-15 21:59:01][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=2123561824
[SYS: 2025-02-15 21:59:01][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=2123196816
[SYS: 2025-02-15 21:59:01][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=2123340000
[SYS: 2025-02-15 21:59:01][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=2123566048
[SYS: 2025-02-15 21:59:01][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=-2146113888
[SYS: 2025-02-15 21:59:01][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=2124768048
[SYS: 2025-02-15 21:59:01][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=2123815280
[SYS: 2025-02-15 21:59:01][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=2141085312
[SYS: 2025-02-15 21:59:01][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=-2146133520
[SYS: 2025-02-15 21:59:02][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-2146114464
[SYS: 2025-02-15 21:59:02][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=-2146139376
[SYS: 2025-02-15 21:59:02][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=-2146144560
[SYS: 2025-02-15 21:59:02][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=2123896688
[SYS: 2025-02-15 21:59:02][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=2123470288
[SYS: 2025-02-15 21:59:02][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=2143426560
[SYS: 2025-02-15 21:59:02][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=-2146109472
[SYS: 2025-02-15 21:59:02][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=2123561648
[SYS: 2025-02-15 21:59:02][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=-2146113888
[SYS: 2025-02-15 21:59:02][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=2123505136
[SYS: 2025-02-15 21:59:02][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=2123815280
[SYS: 2025-02-15 21:59:02][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=2123503632
[SYS: 2025-02-15 21:59:02][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=2123203936
[SYS: 2025-02-15 21:59:02][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=2124085104
[SYS: 2025-02-15 21:59:02][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:59:02][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=2141517328
[SYS: 2025-02-15 21:59:02][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=2141085312
[SYS: 2025-02-15 21:59:02][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=2124085104
[SYS: 2025-02-15 21:59:02][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=2123251040
[SYS: 2025-02-15 21:59:02][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=2123251040
[SYS: 2025-02-15 21:59:02][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=2123196816
[SYS: 2025-02-15 21:59:02][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=-2146123488
[SYS: 2025-02-15 21:59:02][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=-2146133520
[SYS: 2025-02-15 21:59:02][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=2123896688
[SYS: 2025-02-15 21:59:02][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=2123561872
[SYS: 2025-02-15 21:59:02][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=2123483792
[SYS: 2025-02-15 21:59:02][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=-2146140048
[SYS: 2025-02-15 21:59:02][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=2123419856
[SYS: 2025-02-15 21:59:02][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=2123970448
[SYS: 2025-02-15 21:59:02][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=-2146147248
[SYS: 2025-02-15 21:59:02][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:59:02][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=2123993248
[SYS: 2025-02-15 21:59:02][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=-2146130112
[SYS: 2025-02-15 21:59:02][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=2124767904
[SYS: 2025-02-15 21:59:02][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=2123462880
[SYS: 2025-02-15 21:59:02][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=-2146140048
[SYS: 2025-02-15 21:59:02][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=-2146123488
[SYS: 2025-02-15 21:59:02][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=2122986704
[SYS: 2025-02-15 21:59:02][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=-2146140048
[SYS: 2025-02-15 21:59:02][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=2123993248
[SYS: 2025-02-15 21:59:02][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=2123503632
[SYS: 2025-02-15 21:59:02][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=2123203936
[SYS: 2025-02-15 21:59:02][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=2123970448
[SYS: 2025-02-15 21:59:02][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=2122928432
[SYS: 2025-02-15 21:59:02][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=2123640944
[SYS: 2025-02-15 21:59:02][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=2123939936
[SYS: 2025-02-15 21:59:02][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=2123970304
[SYS: 2025-02-15 21:59:02][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=2123939984
[SYS: 2025-02-15 21:59:02][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:02][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=-2146147248
[SYS: 2025-02-15 21:59:02][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=2123196816
[SYS: 2025-02-15 21:59:02][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=-2146139376
[SYS: 2025-02-15 21:59:02][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=2123561872
[SYS: 2025-02-15 21:59:02][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:02][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=2123060976
[SYS: 2025-02-15 21:59:02][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=2123503632
[SYS: 2025-02-15 21:59:02][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=2126888624
[SYS: 2025-02-15 21:59:02][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=2123082112
[SYS: 2025-02-15 21:59:02][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=2123993248
[SYS: 2025-02-15 21:59:02][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=2123505136
[SYS: 2025-02-15 21:59:03][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=2123196768
[SYS: 2025-02-15 21:59:03][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=2123505136
[SYS: 2025-02-15 21:59:03][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=2123970816
[SYS: 2025-02-15 21:59:03][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=2124085104
[SYS: 2025-02-15 21:59:03][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=2141517328
[SYS: 2025-02-15 21:59:03][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=2141085312
[SYS: 2025-02-15 21:59:03][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:59:03][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=2143426560
[SYS: 2025-02-15 21:59:03][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=2122964048
[SYS: 2025-02-15 21:59:03][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=2123566048
[SYS: 2025-02-15 21:59:03][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:59:03][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=2124768048
[SYS: 2025-02-15 21:59:03][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=2123251040
[SYS: 2025-02-15 21:59:03][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=2123366160
[SYS: 2025-02-15 21:59:03][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=2124085104
[SYS: 2025-02-15 21:59:03][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=2123635584
[SYS: 2025-02-15 21:59:03][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=2124767856
[SYS: 2025-02-15 21:59:03][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=2123196816
[SYS: 2025-02-15 21:59:03][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=-2146113888
[SYS: 2025-02-15 21:59:03][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=2123561872
[SYS: 2025-02-15 21:59:03][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:59:03][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:59:03][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=2123251040
[SYS: 2025-02-15 21:59:03][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=-2146133520
[SYS: 2025-02-15 21:59:03][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=2123970816
[SYS: 2025-02-15 21:59:03][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=2123308560
[SYS: 2025-02-15 21:59:03][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=-2146130112
[SYS: 2025-02-15 21:59:03][GAME: 00:42.94] isOffTrack check: left=0, right=0, total=2141211968
[SYS: 2025-02-15 21:59:03][GAME: 00:42.96] isOffTrack check: left=0, right=0, total=2123462880
[SYS: 2025-02-15 21:59:03][GAME: 00:42.97] isOffTrack check: left=0, right=0, total=2123462880
[SYS: 2025-02-15 21:59:03][GAME: 00:42.99] isOffTrack check: left=0, right=0, total=2141211776
[SYS: 2025-02-15 21:59:03][GAME: 00:43.00] isOffTrack check: left=0, right=0, total=2124175184
[SYS: 2025-02-15 21:59:03][GAME: 00:43.02] isOffTrack check: left=0, right=0, total=2122986704
[SYS: 2025-02-15 21:59:03][GAME: 00:43.04] isOffTrack check: left=0, right=0, total=2141146448
[SYS: 2025-02-15 21:59:03][GAME: 00:43.05] isOffTrack check: left=0, right=0, total=2123857424
[SYS: 2025-02-15 21:59:03][GAME: 00:43.07] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:59:03][GAME: 00:43.08] isOffTrack check: left=0, right=0, total=2123419856
[SYS: 2025-02-15 21:59:03][GAME: 00:43.10] isOffTrack check: left=0, right=0, total=-2146147248
[SYS: 2025-02-15 21:59:03][GAME: 00:43.12] isOffTrack check: left=0, right=0, total=2123635584
[SYS: 2025-02-15 21:59:03][GAME: 00:43.13] isOffTrack check: left=0, right=0, total=2141085312
[SYS: 2025-02-15 21:59:03][GAME: 00:43.15] isOffTrack check: left=0, right=0, total=2124767856
[SYS: 2025-02-15 21:59:03][GAME: 00:43.16] isOffTrack check: left=0, right=0, total=2123850656
[SYS: 2025-02-15 21:59:03][GAME: 00:43.18] isOffTrack check: left=0, right=0, total=2123747488
[SYS: 2025-02-15 21:59:03][GAME: 00:43.20] isOffTrack check: left=0, right=0, total=2123857424
[SYS: 2025-02-15 21:59:03][GAME: 00:43.21] isOffTrack check: left=0, right=0, total=2123535472
[SYS: 2025-02-15 21:59:03][GAME: 00:43.23] isOffTrack check: left=0, right=0, total=2123635584
[SYS: 2025-02-15 21:59:03][GAME: 00:43.24] isOffTrack check: left=0, right=0, total=2123970816
[SYS: 2025-02-15 21:59:03][GAME: 00:43.26] isOffTrack check: left=0, right=0, total=2123251040
[SYS: 2025-02-15 21:59:03][GAME: 00:43.28] isOffTrack check: left=0, right=0, total=2123251040
[SYS: 2025-02-15 21:59:03][GAME: 00:43.29] isOffTrack check: left=0, right=0, total=-805269088
[SYS: 2025-02-15 21:59:03][GAME: 00:43.31] isOffTrack check: left=0, right=0, total=2141211584
[SYS: 2025-02-15 21:59:03][GAME: 00:43.32] isOffTrack check: left=0, right=0, total=2123896688
[SYS: 2025-02-15 21:59:03][GAME: 00:43.34] isOffTrack check: left=0, right=0, total=-2146139376
[SYS: 2025-02-15 21:59:03][GAME: 00:43.36] isOffTrack check: left=0, right=0, total=2123503632
[SYS: 2025-02-15 21:59:03][GAME: 00:43.37] isOffTrack check: left=0, right=0, total=-2146113408
[SYS: 2025-02-15 21:59:03][GAME: 00:43.39] isOffTrack check: left=0, right=0, total=2123419856
[SYS: 2025-02-15 21:59:03][GAME: 00:43.40] isOffTrack check: left=0, right=0, total=2122964128
[SYS: 2025-02-15 21:59:03][GAME: 00:43.42] isOffTrack check: left=0, right=0, total=2141211584
[SYS: 2025-02-15 21:59:03][GAME: 00:43.44] isOffTrack check: left=0, right=0, total=2141211968
[SYS: 2025-02-15 21:59:03][GAME: 00:43.45] isOffTrack check: left=0, right=0, total=-2146114464
[SYS: 2025-02-15 21:59:04][GAME: 00:43.47] isOffTrack check: left=0, right=0, total=2123366160
[SYS: 2025-02-15 21:59:04][GAME: 00:43.48] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:04][GAME: 00:43.50] isOffTrack check: left=0, right=0, total=2123344928
[SYS: 2025-02-15 21:59:04][GAME: 00:43.52] isOffTrack check: left=0, right=0, total=2123196816
[SYS: 2025-02-15 21:59:04][GAME: 00:43.53] isOffTrack check: left=0, right=0, total=2123566096
[SYS: 2025-02-15 21:59:04][GAME: 00:43.55] isOffTrack check: left=0, right=0, total=2123970448
[SYS: 2025-02-15 21:59:04][GAME: 00:43.56] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:04][GAME: 00:43.58] isOffTrack check: left=0, right=0, total=2142711952
[SYS: 2025-02-15 21:59:04][GAME: 00:43.60] isOffTrack check: left=0, right=0, total=2123896688
[SYS: 2025-02-15 21:59:04][GAME: 00:43.61] isOffTrack check: left=0, right=0, total=2126888624
[SYS: 2025-02-15 21:59:04][GAME: 00:43.63] isOffTrack check: left=0, right=0, total=2141211584
[SYS: 2025-02-15 21:59:04][GAME: 00:43.64] isOffTrack check: left=0, right=0, total=2123505136
[SYS: 2025-02-15 21:59:04][GAME: 00:43.66] isOffTrack check: left=0, right=0, total=2122986704
[SYS: 2025-02-15 21:59:04][GAME: 00:43.68] isOffTrack check: left=0, right=0, total=2123970496
[SYS: 2025-02-15 21:59:04][GAME: 00:43.69] isOffTrack check: left=0, right=0, total=2123850432
[SYS: 2025-02-15 21:59:04][GAME: 00:43.71] isOffTrack check: left=0, right=0, total=2123896688
[SYS: 2025-02-15 21:59:04][GAME: 00:43.72] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:59:04][GAME: 00:43.74] isOffTrack check: left=0, right=0, total=2123082112
[SYS: 2025-02-15 21:59:04][GAME: 00:43.76] isOffTrack check: left=0, right=0, total=2141211584
[SYS: 2025-02-15 21:59:04][GAME: 00:43.77] isOffTrack check: left=0, right=0, total=2124085104
[SYS: 2025-02-15 21:59:04][GAME: 00:43.79] isOffTrack check: left=0, right=0, total=2141211584
[SYS: 2025-02-15 21:59:04][GAME: 00:43.80] isOffTrack check: left=0, right=0, total=2124195424
[SYS: 2025-02-15 21:59:04][GAME: 00:43.82] isOffTrack check: left=0, right=0, total=2141211584
[SYS: 2025-02-15 21:59:04][GAME: 00:43.84] isOffTrack check: left=0, right=0, total=2141211584
[SYS: 2025-02-15 21:59:04][GAME: 00:43.85] isOffTrack check: left=0, right=0, total=-2146109472
[SYS: 2025-02-15 21:59:04][GAME: 00:43.87] isOffTrack check: left=0, right=0, total=2123635584
[SYS: 2025-02-15 21:59:04][GAME: 00:43.88] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:59:04][GAME: 00:43.90] isOffTrack check: left=0, right=0, total=2122986704
[SYS: 2025-02-15 21:59:04][GAME: 00:43.92] isOffTrack check: left=0, right=0, total=2123505136
[SYS: 2025-02-15 21:59:04][GAME: 00:43.93] isOffTrack check: left=0, right=0, total=2123747488
[SYS: 2025-02-15 21:59:04][GAME: 00:43.95] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:04][GAME: 00:43.96] isOffTrack check: left=0, right=0, total=2123380080
[SYS: 2025-02-15 21:59:04][GAME: 00:43.98] isOffTrack check: left=0, right=0, total=2123380080
[SYS: 2025-02-15 21:59:04][GAME: 00:44.00] isOffTrack check: left=0, right=0, total=2123203936
[SYS: 2025-02-15 21:59:04][GAME: 00:44.01] isOffTrack check: left=0, right=0, total=2124768048
[SYS: 2025-02-15 21:59:04][GAME: 00:44.03] isOffTrack check: left=0, right=0, total=2123896688
[SYS: 2025-02-15 21:59:04][GAME: 00:44.04] isOffTrack check: left=0, right=0, total=2141211488
[SYS: 2025-02-15 21:59:04][GAME: 00:44.06] isOffTrack check: left=0, right=0, total=2122991776
[SYS: 2025-02-15 21:59:04][GAME: 00:44.08] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:59:04][GAME: 00:44.09] isOffTrack check: left=0, right=0, total=2147380432
[SYS: 2025-02-15 21:59:04][GAME: 00:44.11] isOffTrack check: left=0, right=0, total=-2146115136
[SYS: 2025-02-15 21:59:04][GAME: 00:44.12] isOffTrack check: left=0, right=0, total=2123082112
[SYS: 2025-02-15 21:59:04][GAME: 00:44.14] isOffTrack check: left=0, right=0, total=2123896688
[SYS: 2025-02-15 21:59:04][GAME: 00:44.16] isOffTrack check: left=0, right=0, total=2123850432
[SYS: 2025-02-15 21:59:04][GAME: 00:44.17] isOffTrack check: left=0, right=0, total=2123516384
[SYS: 2025-02-15 21:59:04][GAME: 00:44.19] isOffTrack check: left=0, right=0, total=2123366160
[SYS: 2025-02-15 21:59:04][GAME: 00:44.20] isOffTrack check: left=0, right=0, total=-805268976
[SYS: 2025-02-15 21:59:04][GAME: 00:44.22] isOffTrack check: left=0, right=0, total=2123308560
[SYS: 2025-02-15 21:59:04][GAME: 00:44.24] isOffTrack check: left=0, right=0, total=2123419856
[SYS: 2025-02-15 21:59:04][GAME: 00:44.25] isOffTrack check: left=0, right=0, total=2124767856
[SYS: 2025-02-15 21:59:04][GAME: 00:44.27] isOffTrack check: left=0, right=0, total=2123505136
