[SYS: 2025-02-15 21:54:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1796777536
[SYS: 2025-02-15 21:55:26][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=-1780018288
[SYS: 2025-02-15 21:55:26][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=-1797773392
[SYS: 2025-02-15 21:55:26][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=-1794249056
[SYS: 2025-02-15 21:55:26][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=-1797647952
[SYS: 2025-02-15 21:55:26][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=-1798240752
[SYS: 2025-02-15 21:55:26][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=-1798255136
[SYS: 2025-02-15 21:55:26][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=-1798294880
[SYS: 2025-02-15 21:55:26][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=-1798294880
[SYS: 2025-02-15 21:55:26][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=-1796435328
[SYS: 2025-02-15 21:55:26][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=-1798082096
[SYS: 2025-02-15 21:55:27][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=-1794249056
[SYS: 2025-02-15 21:55:27][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=-1797600160
[SYS: 2025-02-15 21:55:27][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=-1798036800
[SYS: 2025-02-15 21:55:27][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=-1797789936
[SYS: 2025-02-15 21:55:27][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=-1797790064
[SYS: 2025-02-15 21:55:27][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=-1797770288
[SYS: 2025-02-15 21:55:27][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=-1798255280
[SYS: 2025-02-15 21:55:27][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=-1794249056
[SYS: 2025-02-15 21:55:27][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=-1797770240
[SYS: 2025-02-15 21:55:27][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=-1798398784
[SYS: 2025-02-15 21:55:27][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=-1779990096
[SYS: 2025-02-15 21:55:27][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=-1797901152
[SYS: 2025-02-15 21:55:27][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=-1797750736
[SYS: 2025-02-15 21:55:27][GAME: 00:42.94] isOffTrack check: left=0, right=0, total=-1798247696
[SYS: 2025-02-15 21:55:27][GAME: 00:42.96] isOffTrack check: left=0, right=0, total=-1798190256
[SYS: 2025-02-15 21:55:27][GAME: 00:42.97] isOffTrack check: left=0, right=0, total=-1797750784
[SYS: 2025-02-15 21:55:27][GAME: 00:42.99] isOffTrack check: left=0, right=0, total=-1797789936
[SYS: 2025-02-15 21:55:27][GAME: 00:43.00] isOffTrack check: left=0, right=0, total=-1797577728
[SYS: 2025-02-15 21:55:27][GAME: 00:43.02] isOffTrack check: left=0, right=0, total=-1797209600
[SYS: 2025-02-15 21:55:27][GAME: 00:43.04] isOffTrack check: left=0, right=0, total=-1797793696
[SYS: 2025-02-15 21:55:27][GAME: 00:43.05] isOffTrack check: left=0, right=0, total=-1797793696
[SYS: 2025-02-15 21:55:27][GAME: 00:43.07] isOffTrack check: left=0, right=0, total=-1797577728
[SYS: 2025-02-15 21:55:27][GAME: 00:43.08] isOffTrack check: left=0, right=0, total=-1797633824
[SYS: 2025-02-15 21:55:27][GAME: 00:43.10] isOffTrack check: left=0, right=0, total=-1797326224
[SYS: 2025-02-15 21:55:27][GAME: 00:43.12] isOffTrack check: left=0, right=0, total=-1797395568
[SYS: 2025-02-15 21:55:27][GAME: 00:43.13] isOffTrack check: left=0, right=0, total=-1797724064
[SYS: 2025-02-15 21:55:27][GAME: 00:43.15] isOffTrack check: left=0, right=0, total=-1797979408
[SYS: 2025-02-15 21:55:27][GAME: 00:43.16] isOffTrack check: left=0, right=0, total=-1797790064
[SYS: 2025-02-15 21:55:27][GAME: 00:43.18] isOffTrack check: left=0, right=0, total=-1797790064
[SYS: 2025-02-15 21:55:27][GAME: 00:43.20] isOffTrack check: left=0, right=0, total=-1797893936
[SYS: 2025-02-15 21:55:27][GAME: 00:43.21] isOffTrack check: left=0, right=0, total=-1797577728
[SYS: 2025-02-15 21:55:27][GAME: 00:43.23] isOffTrack check: left=0, right=0, total=-1798190256
[SYS: 2025-02-15 21:55:27][GAME: 00:43.24] isOffTrack check: left=0, right=0, total=-1798255136
[SYS: 2025-02-15 21:55:27][GAME: 00:43.26] isOffTrack check: left=0, right=0, total=-1797789936
[SYS: 2025-02-15 21:55:27][GAME: 00:43.28] isOffTrack check: left=0, right=0, total=-1797901152
[SYS: 2025-02-15 21:55:27][GAME: 00:43.29] isOffTrack check: left=0, right=0, total=-1794418464
[SYS: 2025-02-15 21:55:27][GAME: 00:43.31] isOffTrack check: left=0, right=0, total=-1798143872
[SYS: 2025-02-15 21:55:27][GAME: 00:43.32] isOffTrack check: left=0, right=0, total=-1798398784
[SYS: 2025-02-15 21:55:27][GAME: 00:43.34] isOffTrack check: left=0, right=0, total=-1797901152
[SYS: 2025-02-15 21:55:27][GAME: 00:43.36] isOffTrack check: left=0, right=0, total=-1798190256
[SYS: 2025-02-15 21:55:27][GAME: 00:43.37] isOffTrack check: left=0, right=0, total=-1797724064
[SYS: 2025-02-15 21:55:27][GAME: 00:43.39] isOffTrack check: left=0, right=0, total=-1798107552
[SYS: 2025-02-15 21:55:27][GAME: 00:43.40] isOffTrack check: left=0, right=0, total=-1798045792
[SYS: 2025-02-15 21:55:27][GAME: 00:43.42] isOffTrack check: left=0, right=0, total=-1798255136
[SYS: 2025-02-15 21:55:27][GAME: 00:43.44] isOffTrack check: left=0, right=0, total=-1798398784
[SYS: 2025-02-15 21:55:27][GAME: 00:43.45] isOffTrack check: left=0, right=0, total=-1794418464
[SYS: 2025-02-15 21:55:27][GAME: 00:43.47] isOffTrack check: left=0, right=0, total=-1798045792
[SYS: 2025-02-15 21:55:27][GAME: 00:43.48] isOffTrack check: left=0, right=0, total=-1797901152
[SYS: 2025-02-15 21:55:27][GAME: 00:43.50] isOffTrack check: left=0, right=0, total=-1797850608
[SYS: 2025-02-15 21:55:27][GAME: 00:43.52] isOffTrack check: left=0, right=0, total=-1794418464
[SYS: 2025-02-15 21:55:27][GAME: 00:43.53] isOffTrack check: left=0, right=0, total=-1797972800
[SYS: 2025-02-15 21:55:27][GAME: 00:43.55] isOffTrack check: left=0, right=0, total=-1798082096
[SYS: 2025-02-15 21:55:27][GAME: 00:43.56] isOffTrack check: left=0, right=0, total=-1797492992
[SYS: 2025-02-15 21:55:27][GAME: 00:43.58] isOffTrack check: left=0, right=0, total=-1798352192
[SYS: 2025-02-15 21:55:27][GAME: 00:43.60] isOffTrack check: left=0, right=0, total=-1798240752
[SYS: 2025-02-15 21:55:27][GAME: 00:43.61] isOffTrack check: left=0, right=0, total=-1797789936
[SYS: 2025-02-15 21:55:27][GAME: 00:43.63] isOffTrack check: left=0, right=0, total=-1798255280
[SYS: 2025-02-15 21:55:27][GAME: 00:43.64] isOffTrack check: left=0, right=0, total=-1798247696
[SYS: 2025-02-15 21:55:27][GAME: 00:43.66] isOffTrack check: left=1, right=1, total=-1797057088
[SYS: 2025-02-15 21:55:27][GAME: 00:43.68] isOffTrack check: left=1, right=1, total=-1780007712
[SYS: 2025-02-15 21:55:28][GAME: 00:43.69] isOffTrack check: left=1, right=1, total=-1797600080
[SYS: 2025-02-15 21:55:28][GAME: 00:43.71] isOffTrack check: left=1, right=1, total=-1797492992
[SYS: 2025-02-15 21:55:28][GAME: 00:43.72] isOffTrack check: left=1, right=1, total=-1797350352
[SYS: 2025-02-15 21:55:28][GAME: 00:43.74] isOffTrack check: left=1, right=1, total=-1794422912
[SYS: 2025-02-15 21:55:28][GAME: 00:43.76] isOffTrack check: left=1, right=1, total=-1797350352
[SYS: 2025-02-15 21:55:28][GAME: 00:43.77] isOffTrack check: left=1, right=1, total=-1797577728
[SYS: 2025-02-15 21:55:28][GAME: 00:43.79] isOffTrack check: left=1, right=1, total=-1797060176
[SYS: 2025-02-15 21:55:28][GAME: 00:43.80] isOffTrack check: left=1, right=1, total=-1797430032
[SYS: 2025-02-15 21:55:28][GAME: 00:43.82] isOffTrack check: left=1, right=1, total=-1797492992
[SYS: 2025-02-15 21:55:28][GAME: 00:43.84] isOffTrack check: left=1, right=1, total=-1798055088
[SYS: 2025-02-15 21:55:28][GAME: 00:43.85] isOffTrack check: left=1, right=1, total=-1797209552
[SYS: 2025-02-15 21:55:28][GAME: 00:43.87] isOffTrack check: left=1, right=1, total=-1797633728
[SYS: 2025-02-15 21:55:28][GAME: 00:43.88] isOffTrack check: left=1, right=1, total=-1779769584
[SYS: 2025-02-15 21:55:28][GAME: 00:43.90] isOffTrack check: left=1, right=1, total=-1798307120
[SYS: 2025-02-15 21:55:28][GAME: 00:43.92] isOffTrack check: left=1, right=1, total=-1797773392
[SYS: 2025-02-15 21:55:28][GAME: 00:43.93] isOffTrack check: left=1, right=1, total=-1798075808
[SYS: 2025-02-15 21:55:28][GAME: 00:43.95] isOffTrack check: left=1, right=1, total=-1779770480
[SYS: 2025-02-15 21:55:28][GAME: 00:43.96] isOffTrack check: left=1, right=1, total=-1773881312
[SYS: 2025-02-15 21:55:28][GAME: 00:43.98] isOffTrack check: left=1, right=1, total=-1797209408
[SYS: 2025-02-15 21:55:28][GAME: 00:44.00] isOffTrack check: left=1, right=1, total=-1797885504
[SYS: 2025-02-15 21:55:28][GAME: 00:44.01] isOffTrack check: left=1, right=1, total=-1797750736
[SYS: 2025-02-15 21:55:28][GAME: 00:44.03] isOffTrack check: left=1, right=1, total=-1797493184
[SYS: 2025-02-15 21:55:28][GAME: 00:44.04] isOffTrack check: left=1, right=1, total=-1798235632
[SYS: 2025-02-15 21:55:28][GAME: 00:44.06] isOffTrack check: left=1, right=1, total=-1798234096
[SYS: 2025-02-15 21:55:28][GAME: 00:44.08] isOffTrack check: left=1, right=1, total=-1798234368
[SYS: 2025-02-15 21:55:28][GAME: 00:44.09] isOffTrack check: left=1, right=1, total=-1779971824
[SYS: 2025-02-15 21:55:28][GAME: 00:44.11] isOffTrack check: left=1, right=1, total=-1798307072
[SYS: 2025-02-15 21:55:28][GAME: 00:44.12] isOffTrack check: left=1, right=1, total=-1797793504
[SYS: 2025-02-15 21:55:28][GAME: 00:44.14] isOffTrack check: left=1, right=1, total=-1798045984
[SYS: 2025-02-15 21:55:28][GAME: 00:44.16] isOffTrack check: left=1, right=1, total=-1797209408
[SYS: 2025-02-15 21:55:28][GAME: 00:44.17] isOffTrack check: left=1, right=1, total=-1779769584
[SYS: 2025-02-15 21:55:28][GAME: 00:44.19] isOffTrack check: left=1, right=1, total=-1797750640
[SYS: 2025-02-15 21:55:28][GAME: 00:44.20] isOffTrack check: left=1, right=1, total=-1798307072
[SYS: 2025-02-15 21:55:28][GAME: 00:44.22] isOffTrack check: left=1, right=1, total=-1797885456
[SYS: 2025-02-15 21:55:28][GAME: 00:44.24] isOffTrack check: left=1, right=1, total=-1794418464
[SYS: 2025-02-15 21:55:28][GAME: 00:44.25] isOffTrack check: left=1, right=1, total=-1797057088
[SYS: 2025-02-15 21:55:28][GAME: 00:44.27] isOffTrack check: left=1, right=1, total=-1773727424
[SYS: 2025-02-15 21:55:28][GAME: 00:44.28] isOffTrack check: left=1, right=1, total=-1797057088
[SYS: 2025-02-15 21:55:28][GAME: 00:44.30] isOffTrack check: left=1, right=1, total=-1797350352
[SYS: 2025-02-15 21:55:28][GAME: 00:44.32] isOffTrack check: left=1, right=1, total=-1798255040
[SYS: 2025-02-15 21:55:28][GAME: 00:44.33] isOffTrack check: left=1, right=1, total=-1798045792
[SYS: 2025-02-15 21:55:28][GAME: 00:44.35] isOffTrack check: left=1, right=1, total=-1797633728
[SYS: 2025-02-15 21:55:28][GAME: 00:44.36] isOffTrack check: left=1, right=1, total=-1798082096
[SYS: 2025-02-15 21:55:28][GAME: 00:44.38] isOffTrack check: left=1, right=1, total=-1780018288
[SYS: 2025-02-15 21:55:28][GAME: 00:44.40] isOffTrack check: left=1, right=1, total=-1797138272
[SYS: 2025-02-15 21:55:28][GAME: 00:44.41] isOffTrack check: left=1, right=1, total=-1797998880
[SYS: 2025-02-15 21:55:28][GAME: 00:44.43] isOffTrack check: left=1, right=1, total=-1798045792
[SYS: 2025-02-15 21:55:28][GAME: 00:44.44] isOffTrack check: left=1, right=1, total=-1779770528
[SYS: 2025-02-15 21:55:28][GAME: 00:44.46] isOffTrack check: left=1, right=1, total=-1797773392
[SYS: 2025-02-15 21:55:28][GAME: 00:44.48] isOffTrack check: left=1, right=1, total=-1797493136
[SYS: 2025-02-15 21:55:28][GAME: 00:44.49] isOffTrack check: left=1, right=1, total=-1798190256
[SYS: 2025-02-15 21:55:28][GAME: 00:44.51] isOffTrack check: left=1, right=1, total=-1797721760
[SYS: 2025-02-15 21:55:28][GAME: 00:44.52] isOffTrack check: left=1, right=1, total=-1778210032
[SYS: 2025-02-15 21:55:28][GAME: 00:44.54] isOffTrack check: left=1, right=1, total=-1797885456
[SYS: 2025-02-15 21:55:28][GAME: 00:44.56] isOffTrack check: left=1, right=1, total=-1797620128
[SYS: 2025-02-15 21:55:28][GAME: 00:44.57] isOffTrack check: left=1, right=1, total=-1798075936
[SYS: 2025-02-15 21:55:28][GAME: 00:44.59] isOffTrack check: left=1, right=1, total=-1798075888
[SYS: 2025-02-15 21:55:28][GAME: 00:44.60] isOffTrack check: left=1, right=1, total=-1797384816
[SYS: 2025-02-15 21:55:28][GAME: 00:44.62] isOffTrack check: left=1, right=1, total=-1797437536
[SYS: 2025-02-15 21:55:28][GAME: 00:44.64] isOffTrack check: left=1, right=1, total=-1798255040
[SYS: 2025-02-15 21:55:29][GAME: 00:44.65] isOffTrack check: left=1, right=1, total=-1778210080
[SYS: 2025-02-15 21:55:29][GAME: 00:44.67] isOffTrack check: left=1, right=1, total=-1797793376
[SYS: 2025-02-15 21:55:29][GAME: 00:44.68] isOffTrack check: left=1, right=1, total=-1798075840
[SYS: 2025-02-15 21:55:29][GAME: 00:44.70] isOffTrack check: left=1, right=1, total=-1798255040
[SYS: 2025-02-15 21:55:29][GAME: 00:44.72] isOffTrack check: left=1, right=1, total=-1797493184
[SYS: 2025-02-15 21:55:29][GAME: 00:44.73] isOffTrack check: left=1, right=1, total=-1797972800
[SYS: 2025-02-15 21:55:29][GAME: 00:44.75] isOffTrack check: left=1, right=1, total=-1797288912
[SYS: 2025-02-15 21:55:29][GAME: 00:44.76] isOffTrack check: left=1, right=1, total=-1797985872
[SYS: 2025-02-15 21:55:29][GAME: 00:44.78] isOffTrack check: left=1, right=1, total=-1798352144
[SYS: 2025-02-15 21:55:29][GAME: 00:44.80] isOffTrack check: left=1, right=1, total=-1798075888
[SYS: 2025-02-15 21:55:29][GAME: 00:44.81] isOffTrack check: left=1, right=1, total=-1797350352
[SYS: 2025-02-15 21:55:29][GAME: 00:44.83] isOffTrack check: left=1, right=1, total=-1797721808
[SYS: 2025-02-15 21:55:29][GAME: 00:44.84] isOffTrack check: left=1, right=1, total=-1797043424
[SYS: 2025-02-15 21:55:29][GAME: 00:44.86] isOffTrack check: left=1, right=1, total=-1797288864
[SYS: 2025-02-15 21:55:29][GAME: 00:44.88] isOffTrack check: left=1, right=1, total=-1797060176
[SYS: 2025-02-15 21:55:29][GAME: 00:44.89] isOffTrack check: left=1, right=1, total=-1798026880
[SYS: 2025-02-15 21:55:29][GAME: 00:44.91] isOffTrack check: left=1, right=1, total=-1797995216
[SYS: 2025-02-15 21:55:29][GAME: 00:44.92] isOffTrack check: left=1, right=1, total=-1797288912
[SYS: 2025-02-15 21:55:29][GAME: 00:44.94] isOffTrack check: left=1, right=1, total=-1796854480
[SYS: 2025-02-15 21:55:29][GAME: 00:44.96] isOffTrack check: left=1, right=1, total=-1797478960
[SYS: 2025-02-15 21:55:29][GAME: 00:44.97] isOffTrack check: left=1, right=1, total=-1798352192
[SYS: 2025-02-15 21:55:29][GAME: 00:44.99] isOffTrack check: left=1, right=1, total=-1798306512
[SYS: 2025-02-15 21:55:29][GAME: 00:45.00] isOffTrack check: left=1, right=1, total=-1798045984
[SYS: 2025-02-15 21:55:29][GAME: 00:45.02] isOffTrack check: left=1, right=1, total=-1798241920
[SYS: 2025-02-15 21:55:29][GAME: 00:45.04] isOffTrack check: left=1, right=1, total=-1797773344
[SYS: 2025-02-15 21:55:29][GAME: 00:45.05] isOffTrack check: left=1, right=1, total=-1797885504
[SYS: 2025-02-15 21:55:29][GAME: 00:45.07] isOffTrack check: left=1, right=1, total=-1797872688
[SYS: 2025-02-15 21:55:29][GAME: 00:45.08] isOffTrack check: left=0, right=0, total=-1797138272
[SYS: 2025-02-15 21:55:29][GAME: 00:45.10] isOffTrack check: left=0, right=0, total=-1797211088
[SYS: 2025-02-15 21:55:29][GAME: 00:45.12] isOffTrack check: left=0, right=0, total=-1779970528
[SYS: 2025-02-15 21:55:29][GAME: 00:45.13] isOffTrack check: left=0, right=0, total=-1797210912
[SYS: 2025-02-15 21:55:29][GAME: 00:45.15] isOffTrack check: left=0, right=0, total=-1798241920
[SYS: 2025-02-15 21:55:29][GAME: 00:45.16] isOffTrack check: left=0, right=0, total=-1797211088
[SYS: 2025-02-15 21:55:29][GAME: 00:45.18] isOffTrack check: left=0, right=0, total=-1798352144
[SYS: 2025-02-15 21:55:29][GAME: 00:45.20] isOffTrack check: left=0, right=0, total=-1798307120
[SYS: 2025-02-15 21:55:29][GAME: 00:45.21] isOffTrack check: left=0, right=0, total=-1797060176
[SYS: 2025-02-15 21:55:29][GAME: 00:45.23] isOffTrack check: left=0, right=0, total=-1797043696
[SYS: 2025-02-15 21:55:29][GAME: 00:45.24] isOffTrack check: left=0, right=0, total=-1797057088
[SYS: 2025-02-15 21:55:29][GAME: 00:45.26] isOffTrack check: left=0, right=0, total=-1798026880
[SYS: 2025-02-15 21:55:29][GAME: 00:45.28] isOffTrack check: left=0, right=0, total=-1797793504
[SYS: 2025-02-15 21:55:29][GAME: 00:45.29] isOffTrack check: left=0, right=0, total=-1798085280
[SYS: 2025-02-15 21:55:29][GAME: 00:45.31] isOffTrack check: left=0, right=0, total=-1797288912
[SYS: 2025-02-15 21:55:29][GAME: 00:45.32] isOffTrack check: left=0, right=0, total=-1798398784
[SYS: 2025-02-15 21:55:29][GAME: 00:45.34] isOffTrack check: left=0, right=0, total=-1797384816
[SYS: 2025-02-15 21:55:29][GAME: 00:45.36] isOffTrack check: left=0, right=0, total=-1797060176
[SYS: 2025-02-15 21:55:29][GAME: 00:45.37] isOffTrack check: left=0, right=0, total=-1798247696
[SYS: 2025-02-15 21:55:29][GAME: 00:45.39] isOffTrack check: left=0, right=0, total=-1798127696
[SYS: 2025-02-15 21:55:29][GAME: 00:45.40] isOffTrack check: left=0, right=0, total=-1797437584
[SYS: 2025-02-15 21:55:29][GAME: 00:45.42] isOffTrack check: left=0, right=0, total=-1797273856
[SYS: 2025-02-15 21:55:29][GAME: 00:45.44] isOffTrack check: left=0, right=0, total=-1797647952
[SYS: 2025-02-15 21:55:29][GAME: 00:45.45] isOffTrack check: left=0, right=0, total=-1797885504
[SYS: 2025-02-15 21:55:29][GAME: 00:45.47] isOffTrack check: left=0, right=0, total=-1798255328
[SYS: 2025-02-15 21:55:29][GAME: 00:45.48] isOffTrack check: left=0, right=0, total=-1798075936
[SYS: 2025-02-15 21:55:29][GAME: 00:45.50] isOffTrack check: left=0, right=0, total=-1778210080
[SYS: 2025-02-15 21:55:29][GAME: 00:45.52] isOffTrack check: left=0, right=0, total=-1797979408
[SYS: 2025-02-15 21:55:29][GAME: 00:45.53] isOffTrack check: left=0, right=0, total=-1797335600
[SYS: 2025-02-15 21:55:29][GAME: 00:45.55] isOffTrack check: left=0, right=0, total=-1797750688
[SYS: 2025-02-15 21:55:29][GAME: 00:45.56] isOffTrack check: left=0, right=0, total=-1797493136
[SYS: 2025-02-15 21:55:29][GAME: 00:45.58] isOffTrack check: left=0, right=0, total=-1797722000
[SYS: 2025-02-15 21:55:29][GAME: 00:45.60] isOffTrack check: left=0, right=0, total=-1798190256
[SYS: 2025-02-15 21:55:30][GAME: 00:45.61] isOffTrack check: left=0, right=0, total=-1797209456
[SYS: 2025-02-15 21:55:30][GAME: 00:45.63] isOffTrack check: left=0, right=0, total=-1797273856
[SYS: 2025-02-15 21:55:30][GAME: 00:45.64] isOffTrack check: left=0, right=0, total=-1794422912
[SYS: 2025-02-15 21:55:30][GAME: 00:45.66] isOffTrack check: left=0, right=0, total=-1798045792
[SYS: 2025-02-15 21:55:30][GAME: 00:45.68] isOffTrack check: left=0, right=0, total=-1797853680
[SYS: 2025-02-15 21:55:30][GAME: 00:45.69] isOffTrack check: left=0, right=0, total=-1797999024
[SYS: 2025-02-15 21:55:30][GAME: 00:45.71] isOffTrack check: left=0, right=0, total=-1794590688
[SYS: 2025-02-15 21:55:30][GAME: 00:45.72] isOffTrack check: left=0, right=0, total=-1797793504
[SYS: 2025-02-15 21:55:30][GAME: 00:45.74] isOffTrack check: left=0, right=0, total=-1797770240
[SYS: 2025-02-15 21:55:30][GAME: 00:45.76] isOffTrack check: left=0, right=0, total=-1797633856
[SYS: 2025-02-15 21:55:30][GAME: 00:45.77] isOffTrack check: left=0, right=0, total=-1797761392
[SYS: 2025-02-15 21:55:30][GAME: 00:45.79] isOffTrack check: left=0, right=0, total=-1797619888
[SYS: 2025-02-15 21:55:30][GAME: 00:45.80] isOffTrack check: left=0, right=0, total=-1797761392
[SYS: 2025-02-15 21:55:30][GAME: 00:45.82] isOffTrack check: left=0, right=0, total=-1797493232
[SYS: 2025-02-15 21:55:30][GAME: 00:45.84] isOffTrack check: left=0, right=0, total=-1797273712
[SYS: 2025-02-15 21:55:30][GAME: 00:45.85] isOffTrack check: left=0, right=0, total=-1778544272
[SYS: 2025-02-15 21:55:30][GAME: 00:45.87] isOffTrack check: left=0, right=0, total=-1797493232
[SYS: 2025-02-15 21:55:30][GAME: 00:45.88] isOffTrack check: left=0, right=0, total=-1798150160
[SYS: 2025-02-15 21:55:30][GAME: 00:45.90] isOffTrack check: left=0, right=0, total=-1798302096
[SYS: 2025-02-15 21:55:30][GAME: 00:45.92] isOffTrack check: left=0, right=0, total=-1797889024
[SYS: 2025-02-15 21:55:30][GAME: 00:45.93] isOffTrack check: left=0, right=0, total=-1797060176
[SYS: 2025-02-15 21:55:30][GAME: 00:45.95] isOffTrack check: left=0, right=0, total=-1797770288
[SYS: 2025-02-15 21:55:30][GAME: 00:45.96] isOffTrack check: left=0, right=0, total=-1798398784
[SYS: 2025-02-15 21:55:30][GAME: 00:45.98] isOffTrack check: left=0, right=0, total=-1797883920
[SYS: 2025-02-15 21:55:30][GAME: 00:46.00] isOffTrack check: left=0, right=0, total=-1797209456
[SYS: 2025-02-15 21:55:30][GAME: 00:46.01] isOffTrack check: left=0, right=0, total=-1797384816
[SYS: 2025-02-15 21:55:30][GAME: 00:46.03] isOffTrack check: left=0, right=0, total=-1797811888
[SYS: 2025-02-15 21:55:30][GAME: 00:46.04] isOffTrack check: left=0, right=0, total=-1798085280
[SYS: 2025-02-15 21:55:30][GAME: 00:46.06] isOffTrack check: left=0, right=0, total=-1773554336
[SYS: 2025-02-15 21:55:30][GAME: 00:46.08] isOffTrack check: left=0, right=0, total=-1797288864
[SYS: 2025-02-15 21:55:30][GAME: 00:46.09] isOffTrack check: left=0, right=0, total=-1797770288
[SYS: 2025-02-15 21:55:30][GAME: 00:46.11] isOffTrack check: left=0, right=0, total=-1794590592
[SYS: 2025-02-15 21:55:30][GAME: 00:46.12] isOffTrack check: left=0, right=0, total=-1797793504
[SYS: 2025-02-15 21:55:30][GAME: 00:46.14] isOffTrack check: left=0, right=0, total=-1797464896
[SYS: 2025-02-15 21:55:30][GAME: 00:46.16] isOffTrack check: left=0, right=0, total=-1773727472
[SYS: 2025-02-15 21:55:30][GAME: 00:46.17] isOffTrack check: left=0, right=0, total=-1798352192
[SYS: 2025-02-15 21:55:30][GAME: 00:46.19] isOffTrack check: left=0, right=0, total=-1797384816
[SYS: 2025-02-15 21:55:30][GAME: 00:46.20] isOffTrack check: left=0, right=0, total=-1797209456
[SYS: 2025-02-15 21:55:30][GAME: 00:46.22] isOffTrack check: left=0, right=0, total=-1797043648
[SYS: 2025-02-15 21:55:30][GAME: 00:46.24] isOffTrack check: left=0, right=0, total=-1797395568
[SYS: 2025-02-15 21:55:30][GAME: 00:46.25] isOffTrack check: left=0, right=1, total=-1797273760
[SYS: 2025-02-15 21:55:30][GAME: 00:46.27] isOffTrack check: left=0, right=1, total=-1798352192
[SYS: 2025-02-15 21:55:30][GAME: 00:46.28] isOffTrack check: left=0, right=1, total=-1797811888
[SYS: 2025-02-15 21:55:30][GAME: 00:46.30] isOffTrack check: left=0, right=1, total=-1797793504
[SYS: 2025-02-15 21:55:30][GAME: 00:46.32] isOffTrack check: left=0, right=1, total=-1797350256
[SYS: 2025-02-15 21:55:30][GAME: 00:46.33] isOffTrack check: left=0, right=1, total=-1797043744
[SYS: 2025-02-15 21:55:30][GAME: 00:46.35] isOffTrack check: left=0, right=1, total=-1797273712
[SYS: 2025-02-15 21:55:30][GAME: 00:46.36] isOffTrack check: left=0, right=1, total=-1797060176
[SYS: 2025-02-15 21:55:30][GAME: 00:46.38] isOffTrack check: left=0, right=1, total=-1797273712
[SYS: 2025-02-15 21:55:30][GAME: 00:46.40] isOffTrack check: left=1, right=1, total=-1797770288
[SYS: 2025-02-15 21:55:30][GAME: 00:46.41] isOffTrack check: left=1, right=1, total=-1798150016
[SYS: 2025-02-15 21:55:30][GAME: 00:46.43] isOffTrack check: left=1, right=1, total=-1797464896
[SYS: 2025-02-15 21:55:30][GAME: 00:46.44] isOffTrack check: left=1, right=1, total=-1797043648
[SYS: 2025-02-15 21:55:30][GAME: 00:46.46] isOffTrack check: left=1, right=1, total=-1797288912
[SYS: 2025-02-15 21:55:30][GAME: 00:46.48] isOffTrack check: left=1, right=1, total=-1798234320
[SYS: 2025-02-15 21:55:30][GAME: 00:46.49] isOffTrack check: left=1, right=1, total=-1797273760
[SYS: 2025-02-15 21:55:30][GAME: 00:46.51] isOffTrack check: left=1, right=1, total=-1797045248
[SYS: 2025-02-15 21:55:30][GAME: 00:46.52] isOffTrack check: left=1, right=1, total=-1798075936
[SYS: 2025-02-15 21:55:30][GAME: 00:46.54] isOffTrack check: left=1, right=1, total=-1797043744
[SYS: 2025-02-15 21:55:30][GAME: 00:46.56] isOffTrack check: left=1, right=1, total=-1798234320
[SYS: 2025-02-15 21:55:31][GAME: 00:46.57] isOffTrack check: left=1, right=1, total=-1773554336
[SYS: 2025-02-15 21:55:31][GAME: 00:46.59] isOffTrack check: left=1, right=1, total=-1778544272
[SYS: 2025-02-15 21:55:31][GAME: 00:46.60] isOffTrack check: left=1, right=1, total=-1779970608
[SYS: 2025-02-15 21:55:31][GAME: 00:46.62] isOffTrack check: left=1, right=1, total=-1797883920
[SYS: 2025-02-15 21:55:31][GAME: 00:46.64] isOffTrack check: left=1, right=1, total=-1778544272
[SYS: 2025-02-15 21:55:31][GAME: 00:46.65] isOffTrack check: left=1, right=1, total=-1797478960
[SYS: 2025-02-15 21:55:31][GAME: 00:46.67] isOffTrack check: left=1, right=1, total=-1779970608
[SYS: 2025-02-15 21:55:31][GAME: 00:46.68] isOffTrack check: left=1, right=1, total=-1797273712
