[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533185584
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533455184
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224640
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533088928
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533214144
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533214144
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533214144
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533455184
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532568944
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1529677824
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1496550752
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224640
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532891872
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
