[SYS: 2025-02-16 00:56:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=673528960
[SYS: 2025-02-16 00:56:45][GAME: 00:36.32] isOffTrack check: left=1, right=1, total=674592640
[SYS: 2025-02-16 00:56:45][GAME: 00:36.33] isOffTrack check: left=1, right=1, total=673620624
[SYS: 2025-02-16 00:56:45][GAME: 00:36.35] isOffTrack check: left=1, right=1, total=674204288
[SYS: 2025-02-16 00:56:45][GAME: 00:36.36] isOffTrack check: left=1, right=1, total=674287136
[SYS: 2025-02-16 00:56:45][GAME: 00:36.38] isOffTrack check: left=1, right=1, total=674358528
[SYS: 2025-02-16 00:56:45][GAME: 00:36.40] isOffTrack check: left=1, right=1, total=673565232
[SYS: 2025-02-16 00:56:45][GAME: 00:36.41] isOffTrack check: left=1, right=1, total=673565232
[SYS: 2025-02-16 00:56:45][GAME: 00:36.43] isOffTrack check: left=1, right=1, total=673470432
[SYS: 2025-02-16 00:56:45][GAME: 00:36.44] isOffTrack check: left=1, right=1, total=673470432
[SYS: 2025-02-16 00:56:45][GAME: 00:36.46] isOffTrack check: left=1, right=1, total=673620624
[SYS: 2025-02-16 00:56:45][GAME: 00:36.48] isOffTrack check: left=1, right=1, total=674358864
[SYS: 2025-02-16 00:56:45][GAME: 00:36.49] isOffTrack check: left=1, right=1, total=673467504
[SYS: 2025-02-16 00:56:45][GAME: 00:36.51] isOffTrack check: left=1, right=1, total=673551680
[SYS: 2025-02-16 00:56:45][GAME: 00:36.52] isOffTrack check: left=1, right=1, total=674201120
[SYS: 2025-02-16 00:56:45][GAME: 00:36.54] isOffTrack check: left=1, right=1, total=673520496
[SYS: 2025-02-16 00:56:45][GAME: 00:36.56] isOffTrack check: left=1, right=1, total=674513856
[SYS: 2025-02-16 00:56:45][GAME: 00:36.57] isOffTrack check: left=1, right=1, total=692067520
[SYS: 2025-02-16 00:56:45][GAME: 00:36.59] isOffTrack check: left=1, right=1, total=673997504
[SYS: 2025-02-16 00:56:45][GAME: 00:36.60] isOffTrack check: left=1, right=1, total=674115392
[SYS: 2025-02-16 00:56:45][GAME: 00:36.62] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:45][GAME: 00:36.64] isOffTrack check: left=1, right=1, total=674286976
[SYS: 2025-02-16 00:56:45][GAME: 00:36.65] isOffTrack check: left=1, right=1, total=674200416
[SYS: 2025-02-16 00:56:45][GAME: 00:36.67] isOffTrack check: left=1, right=1, total=674513856
[SYS: 2025-02-16 00:56:45][GAME: 00:36.68] isOffTrack check: left=1, right=1, total=673766992
[SYS: 2025-02-16 00:56:45][GAME: 00:36.70] isOffTrack check: left=1, right=1, total=674123552
[SYS: 2025-02-16 00:56:45][GAME: 00:36.72] isOffTrack check: left=1, right=1, total=672991136
[SYS: 2025-02-16 00:56:45][GAME: 00:36.73] isOffTrack check: left=1, right=1, total=673467696
[SYS: 2025-02-16 00:56:45][GAME: 00:36.75] isOffTrack check: left=1, right=1, total=674030800
[SYS: 2025-02-16 00:56:45][GAME: 00:36.76] isOffTrack check: left=1, right=1, total=674592448
[SYS: 2025-02-16 00:56:45][GAME: 00:36.78] isOffTrack check: left=1, right=1, total=673734736
[SYS: 2025-02-16 00:56:45][GAME: 00:36.80] isOffTrack check: left=1, right=1, total=691684576
[SYS: 2025-02-16 00:56:45][GAME: 00:36.81] isOffTrack check: left=1, right=1, total=693323360
[SYS: 2025-02-16 00:56:45][GAME: 00:36.83] isOffTrack check: left=1, right=1, total=674123312
[SYS: 2025-02-16 00:56:45][GAME: 00:36.84] isOffTrack check: left=1, right=1, total=674287008
[SYS: 2025-02-16 00:56:45][GAME: 00:36.86] isOffTrack check: left=1, right=1, total=673769376
[SYS: 2025-02-16 00:56:45][GAME: 00:36.88] isOffTrack check: left=1, right=1, total=691684576
[SYS: 2025-02-16 00:56:45][GAME: 00:36.89] isOffTrack check: left=1, right=1, total=674200416
[SYS: 2025-02-16 00:56:45][GAME: 00:36.91] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:45][GAME: 00:36.92] isOffTrack check: left=1, right=1, total=672850192
[SYS: 2025-02-16 00:56:45][GAME: 00:36.94] isOffTrack check: left=1, right=1, total=692067648
[SYS: 2025-02-16 00:56:45][GAME: 00:36.96] isOffTrack check: left=1, right=1, total=674436400
[SYS: 2025-02-16 00:56:45][GAME: 00:36.97] isOffTrack check: left=1, right=1, total=674359296
[SYS: 2025-02-16 00:56:45][GAME: 00:36.99] isOffTrack check: left=1, right=1, total=693323360
[SYS: 2025-02-16 00:56:45][GAME: 00:37.00] isOffTrack check: left=1, right=1, total=674436352
[SYS: 2025-02-16 00:56:45][GAME: 00:37.02] isOffTrack check: left=1, right=1, total=674436400
[SYS: 2025-02-16 00:56:45][GAME: 00:37.04] isOffTrack check: left=1, right=1, total=673680848
[SYS: 2025-02-16 00:56:45][GAME: 00:37.05] isOffTrack check: left=1, right=1, total=674436352
[SYS: 2025-02-16 00:56:45][GAME: 00:37.07] isOffTrack check: left=1, right=1, total=673769376
[SYS: 2025-02-16 00:56:45][GAME: 00:37.08] isOffTrack check: left=1, right=1, total=673981408
[SYS: 2025-02-16 00:56:45][GAME: 00:37.10] isOffTrack check: left=1, right=1, total=673301904
[SYS: 2025-02-16 00:56:45][GAME: 00:37.12] isOffTrack check: left=1, right=1, total=673302272
[SYS: 2025-02-16 00:56:46][GAME: 00:37.13] isOffTrack check: left=1, right=1, total=673769280
[SYS: 2025-02-16 00:56:46][GAME: 00:37.15] isOffTrack check: left=1, right=1, total=674537920
[SYS: 2025-02-16 00:56:46][GAME: 00:37.16] isOffTrack check: left=1, right=1, total=673631760
[SYS: 2025-02-16 00:56:46][GAME: 00:37.18] isOffTrack check: left=1, right=1, total=673301808
[SYS: 2025-02-16 00:56:46][GAME: 00:37.20] isOffTrack check: left=1, right=1, total=674287120
[SYS: 2025-02-16 00:56:46][GAME: 00:37.21] isOffTrack check: left=1, right=1, total=672939120
[SYS: 2025-02-16 00:56:46][GAME: 00:37.23] isOffTrack check: left=1, right=1, total=673565504
[SYS: 2025-02-16 00:56:46][GAME: 00:37.24] isOffTrack check: left=1, right=1, total=673467504
[SYS: 2025-02-16 00:56:46][GAME: 00:37.26] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:37.28] isOffTrack check: left=1, right=1, total=673769280
[SYS: 2025-02-16 00:56:46][GAME: 00:37.29] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:37.31] isOffTrack check: left=1, right=1, total=673395296
[SYS: 2025-02-16 00:56:46][GAME: 00:37.32] isOffTrack check: left=1, right=1, total=673531520
[SYS: 2025-02-16 00:56:46][GAME: 00:37.34] isOffTrack check: left=1, right=1, total=673565184
[SYS: 2025-02-16 00:56:46][GAME: 00:37.36] isOffTrack check: left=1, right=1, total=692067648
[SYS: 2025-02-16 00:56:46][GAME: 00:37.37] isOffTrack check: left=1, right=1, total=674537968
[SYS: 2025-02-16 00:56:46][GAME: 00:37.39] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:37.40] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:37.42] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:37.44] isOffTrack check: left=1, right=1, total=673551680
[SYS: 2025-02-16 00:56:46][GAME: 00:37.45] isOffTrack check: left=1, right=1, total=674436400
[SYS: 2025-02-16 00:56:46][GAME: 00:37.47] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:37.48] isOffTrack check: left=1, right=1, total=677422256
[SYS: 2025-02-16 00:56:46][GAME: 00:37.50] isOffTrack check: left=1, right=1, total=674273200
[SYS: 2025-02-16 00:56:46][GAME: 00:37.52] isOffTrack check: left=1, right=1, total=674436352
[SYS: 2025-02-16 00:56:46][GAME: 00:37.53] isOffTrack check: left=1, right=1, total=673467696
[SYS: 2025-02-16 00:56:46][GAME: 00:37.55] isOffTrack check: left=1, right=1, total=673395296
[SYS: 2025-02-16 00:56:46][GAME: 00:37.56] isOffTrack check: left=1, right=1, total=674123792
[SYS: 2025-02-16 00:56:46][GAME: 00:37.58] isOffTrack check: left=1, right=1, total=691684576
[SYS: 2025-02-16 00:56:46][GAME: 00:37.60] isOffTrack check: left=1, right=1, total=673837616
[SYS: 2025-02-16 00:56:46][GAME: 00:37.61] isOffTrack check: left=1, right=1, total=673740176
[SYS: 2025-02-16 00:56:46][GAME: 00:37.63] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:37.64] isOffTrack check: left=1, right=1, total=674358864
[SYS: 2025-02-16 00:56:46][GAME: 00:37.66] isOffTrack check: left=1, right=1, total=673631760
[SYS: 2025-02-16 00:56:46][GAME: 00:37.68] isOffTrack check: left=1, right=1, total=673922720
[SYS: 2025-02-16 00:56:46][GAME: 00:37.69] isOffTrack check: left=1, right=1, total=673631760
[SYS: 2025-02-16 00:56:46][GAME: 00:37.71] isOffTrack check: left=1, right=1, total=674436352
[SYS: 2025-02-16 00:56:46][GAME: 00:37.72] isOffTrack check: left=1, right=1, total=673302224
[SYS: 2025-02-16 00:56:46][GAME: 00:37.74] isOffTrack check: left=1, right=1, total=692067808
[SYS: 2025-02-16 00:56:46][GAME: 00:37.76] isOffTrack check: left=1, right=1, total=674540736
[SYS: 2025-02-16 00:56:46][GAME: 00:37.77] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:37.79] isOffTrack check: left=1, right=1, total=673769280
[SYS: 2025-02-16 00:56:46][GAME: 00:37.80] isOffTrack check: left=1, right=1, total=673467504
[SYS: 2025-02-16 00:56:46][GAME: 00:37.82] isOffTrack check: left=1, right=1, total=673658256
[SYS: 2025-02-16 00:56:46][GAME: 00:37.84] isOffTrack check: left=1, right=1, total=674540736
[SYS: 2025-02-16 00:56:46][GAME: 00:37.85] isOffTrack check: left=1, right=1, total=672939024
[SYS: 2025-02-16 00:56:46][GAME: 00:37.87] isOffTrack check: left=1, right=1, total=673395584
[SYS: 2025-02-16 00:56:46][GAME: 00:37.88] isOffTrack check: left=1, right=1, total=674358864
[SYS: 2025-02-16 00:56:46][GAME: 00:37.90] isOffTrack check: left=1, right=1, total=674358768
[SYS: 2025-02-16 00:56:46][GAME: 00:37.92] isOffTrack check: left=1, right=1, total=691682960
[SYS: 2025-02-16 00:56:46][GAME: 00:37.93] isOffTrack check: left=1, right=1, total=674592448
[SYS: 2025-02-16 00:56:46][GAME: 00:37.95] isOffTrack check: left=1, right=1, total=673450384
[SYS: 2025-02-16 00:56:46][GAME: 00:37.96] isOffTrack check: left=1, right=1, total=673302272
[SYS: 2025-02-16 00:56:46][GAME: 00:37.98] isOffTrack check: left=1, right=1, total=673901152
[SYS: 2025-02-16 00:56:46][GAME: 00:38.00] isOffTrack check: left=1, right=1, total=674592256
[SYS: 2025-02-16 00:56:46][GAME: 00:38.01] isOffTrack check: left=1, right=1, total=673981504
[SYS: 2025-02-16 00:56:46][GAME: 00:38.03] isOffTrack check: left=1, right=1, total=673837616
[SYS: 2025-02-16 00:56:46][GAME: 00:38.04] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:46][GAME: 00:38.06] isOffTrack check: left=1, right=1, total=673620624
[SYS: 2025-02-16 00:56:46][GAME: 00:38.08] isOffTrack check: left=1, right=1, total=673837616
[SYS: 2025-02-16 00:56:47][GAME: 00:38.09] isOffTrack check: left=1, right=1, total=674201120
[SYS: 2025-02-16 00:56:47][GAME: 00:38.11] isOffTrack check: left=1, right=1, total=673302096
[SYS: 2025-02-16 00:56:47][GAME: 00:38.12] isOffTrack check: left=1, right=1, total=674592448
[SYS: 2025-02-16 00:56:47][GAME: 00:38.14] isOffTrack check: left=1, right=1, total=674201120
[SYS: 2025-02-16 00:56:47][GAME: 00:38.16] isOffTrack check: left=1, right=1, total=673486496
[SYS: 2025-02-16 00:56:47][GAME: 00:38.17] isOffTrack check: left=1, right=1, total=673395264
[SYS: 2025-02-16 00:56:47][GAME: 00:38.19] isOffTrack check: left=1, right=1, total=674358528
[SYS: 2025-02-16 00:56:47][GAME: 00:38.20] isOffTrack check: left=1, right=1, total=673769376
[SYS: 2025-02-16 00:56:47][GAME: 00:38.22] isOffTrack check: left=1, right=1, total=674592544
[SYS: 2025-02-16 00:56:47][GAME: 00:38.24] isOffTrack check: left=1, right=1, total=673467696
[SYS: 2025-02-16 00:56:47][GAME: 00:38.25] isOffTrack check: left=1, right=1, total=673395536
[SYS: 2025-02-16 00:56:47][GAME: 00:38.27] isOffTrack check: left=1, right=1, total=691682960
[SYS: 2025-02-16 00:56:47][GAME: 00:38.28] isOffTrack check: left=1, right=1, total=673658544
[SYS: 2025-02-16 00:56:47][GAME: 00:38.30] isOffTrack check: left=1, right=1, total=673565040
[SYS: 2025-02-16 00:56:47][GAME: 00:38.32] isOffTrack check: left=1, right=1, total=673433072
[SYS: 2025-02-16 00:56:47][GAME: 00:38.33] isOffTrack check: left=1, right=1, total=673302272
[SYS: 2025-02-16 00:56:47][GAME: 00:38.35] isOffTrack check: left=1, right=1, total=674273200
[SYS: 2025-02-16 00:56:47][GAME: 00:38.36] isOffTrack check: left=1, right=1, total=674201120
[SYS: 2025-02-16 00:56:47][GAME: 00:38.38] isOffTrack check: left=1, right=1, total=673907120
[SYS: 2025-02-16 00:56:47][GAME: 00:38.40] isOffTrack check: left=1, right=1, total=677351632
[SYS: 2025-02-16 00:56:47][GAME: 00:38.41] isOffTrack check: left=1, right=1, total=674204480
[SYS: 2025-02-16 00:56:47][GAME: 00:38.43] isOffTrack check: left=1, right=1, total=674204288
[SYS: 2025-02-16 00:56:47][GAME: 00:38.44] isOffTrack check: left=1, right=1, total=673565232
[SYS: 2025-02-16 00:56:47][GAME: 00:38.46] isOffTrack check: left=1, right=1, total=674436400
[SYS: 2025-02-16 00:56:47][GAME: 00:38.48] isOffTrack check: left=1, right=1, total=673575008
[SYS: 2025-02-16 00:56:47][GAME: 00:38.49] isOffTrack check: left=1, right=1, total=673782992
[SYS: 2025-02-16 00:56:47][GAME: 00:38.51] isOffTrack check: left=1, right=1, total=674537920
[SYS: 2025-02-16 00:56:47][GAME: 00:38.52] isOffTrack check: left=1, right=1, total=673906928
[SYS: 2025-02-16 00:56:47][GAME: 00:38.54] isOffTrack check: left=1, right=1, total=673906928
[SYS: 2025-02-16 00:56:47][GAME: 00:38.56] isOffTrack check: left=1, right=1, total=674287232
[SYS: 2025-02-16 00:56:47][GAME: 00:38.57] isOffTrack check: left=1, right=1, total=673565184
[SYS: 2025-02-16 00:56:47][GAME: 00:38.59] isOffTrack check: left=1, right=1, total=672938928
[SYS: 2025-02-16 00:56:47][GAME: 00:38.60] isOffTrack check: left=1, right=1, total=674436400
[SYS: 2025-02-16 00:56:47][GAME: 00:38.62] isOffTrack check: left=1, right=1, total=673511168
[SYS: 2025-02-16 00:56:47][GAME: 00:38.64] isOffTrack check: left=1, right=1, total=674201120
[SYS: 2025-02-16 00:56:47][GAME: 00:38.65] isOffTrack check: left=1, right=1, total=673642432
[SYS: 2025-02-16 00:56:47][GAME: 00:38.67] isOffTrack check: left=1, right=1, total=673981408
[SYS: 2025-02-16 00:56:47][GAME: 00:38.68] isOffTrack check: left=1, right=1, total=691682448
[SYS: 2025-02-16 00:56:47][GAME: 00:38.70] isOffTrack check: left=1, right=1, total=674537920
[SYS: 2025-02-16 00:56:47][GAME: 00:38.72] isOffTrack check: left=1, right=1, total=673531424
[SYS: 2025-02-16 00:56:47][GAME: 00:38.73] isOffTrack check: left=1, right=1, total=672939072
[SYS: 2025-02-16 00:56:47][GAME: 00:38.75] isOffTrack check: left=1, right=1, total=673302096
[SYS: 2025-02-16 00:56:47][GAME: 00:38.76] isOffTrack check: left=1, right=1, total=674436544
[SYS: 2025-02-16 00:56:47][GAME: 00:38.78] isOffTrack check: left=1, right=1, total=674592640
[SYS: 2025-02-16 00:56:47][GAME: 00:38.80] isOffTrack check: left=1, right=1, total=673551632
[SYS: 2025-02-16 00:56:47][GAME: 00:38.81] isOffTrack check: left=1, right=1, total=673642432
[SYS: 2025-02-16 00:56:47][GAME: 00:38.83] isOffTrack check: left=1, right=1, total=674201120
[SYS: 2025-02-16 00:56:47][GAME: 00:38.84] isOffTrack check: left=1, right=1, total=673467504
[SYS: 2025-02-16 00:56:47][GAME: 00:38.86] isOffTrack check: left=1, right=1, total=674537920
[SYS: 2025-02-16 00:56:47][GAME: 00:38.88] isOffTrack check: left=1, right=1, total=674029904
[SYS: 2025-02-16 00:56:47][GAME: 00:38.89] isOffTrack check: left=1, right=1, total=674031120
[SYS: 2025-02-16 00:56:47][GAME: 00:38.91] isOffTrack check: left=1, right=1, total=673302096
[SYS: 2025-02-16 00:56:47][GAME: 00:38.92] isOffTrack check: left=1, right=1, total=673531520
[SYS: 2025-02-16 00:56:47][GAME: 00:38.94] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:47][GAME: 00:38.96] isOffTrack check: left=1, right=1, total=673734640
[SYS: 2025-02-16 00:56:47][GAME: 00:38.97] isOffTrack check: left=1, right=1, total=673755760
[SYS: 2025-02-16 00:56:47][GAME: 00:38.99] isOffTrack check: left=1, right=1, total=674286784
[SYS: 2025-02-16 00:56:47][GAME: 00:39.00] isOffTrack check: left=1, right=1, total=674540736
[SYS: 2025-02-16 00:56:47][GAME: 00:39.02] isOffTrack check: left=1, right=1, total=697926160
[SYS: 2025-02-16 00:56:47][GAME: 00:39.04] isOffTrack check: left=1, right=1, total=674358528
[SYS: 2025-02-16 00:56:48][GAME: 00:39.05] isOffTrack check: left=1, right=1, total=693323360
[SYS: 2025-02-16 00:56:48][GAME: 00:39.07] isOffTrack check: left=1, right=1, total=673378304
[SYS: 2025-02-16 00:56:48][GAME: 00:39.08] isOffTrack check: left=1, right=1, total=673922720
[SYS: 2025-02-16 00:56:48][GAME: 00:39.10] isOffTrack check: left=1, right=1, total=673395536
[SYS: 2025-02-16 00:56:48][GAME: 00:39.12] isOffTrack check: left=1, right=1, total=672991136
[SYS: 2025-02-16 00:56:48][GAME: 00:39.13] isOffTrack check: left=1, right=1, total=674201120
[SYS: 2025-02-16 00:56:48][GAME: 00:39.15] isOffTrack check: left=1, right=1, total=673565232
[SYS: 2025-02-16 00:56:48][GAME: 00:39.16] isOffTrack check: left=1, right=1, total=674061008
[SYS: 2025-02-16 00:56:48][GAME: 00:39.18] isOffTrack check: left=1, right=1, total=674204288
[SYS: 2025-02-16 00:56:48][GAME: 00:39.20] isOffTrack check: left=1, right=1, total=673565136
[SYS: 2025-02-16 00:56:48][GAME: 00:39.21] isOffTrack check: left=1, right=1, total=674359296
[SYS: 2025-02-16 00:56:48][GAME: 00:39.23] isOffTrack check: left=1, right=1, total=673907024
[SYS: 2025-02-16 00:56:48][GAME: 00:39.24] isOffTrack check: left=1, right=1, total=673395264
[SYS: 2025-02-16 00:56:48][GAME: 00:39.26] isOffTrack check: left=1, right=1, total=673837616
[SYS: 2025-02-16 00:56:48][GAME: 00:39.28] isOffTrack check: left=1, right=1, total=691682960
[SYS: 2025-02-16 00:56:48][GAME: 00:39.29] isOffTrack check: left=1, right=1, total=674204480
[SYS: 2025-02-16 00:56:48][GAME: 00:39.31] isOffTrack check: left=1, right=1, total=674538064
[SYS: 2025-02-16 00:56:48][GAME: 00:39.32] isOffTrack check: left=1, right=1, total=674538064
[SYS: 2025-02-16 00:56:48][GAME: 00:39.34] isOffTrack check: left=1, right=1, total=677422256
[SYS: 2025-02-16 00:56:48][GAME: 00:39.36] isOffTrack check: left=1, right=1, total=674200416
[SYS: 2025-02-16 00:56:48][GAME: 00:39.37] isOffTrack check: left=1, right=1, total=674294464
[SYS: 2025-02-16 00:56:48][GAME: 00:39.39] isOffTrack check: left=1, right=1, total=673922720
[SYS: 2025-02-16 00:56:48][GAME: 00:39.40] isOffTrack check: left=1, right=1, total=673531424
[SYS: 2025-02-16 00:56:48][GAME: 00:39.42] isOffTrack check: left=1, right=1, total=673638896
[SYS: 2025-02-16 00:56:48][GAME: 00:39.44] isOffTrack check: left=1, right=1, total=672938832
[SYS: 2025-02-16 00:56:48][GAME: 00:39.45] isOffTrack check: left=1, right=1, total=673511168
[SYS: 2025-02-16 00:56:48][GAME: 00:39.47] isOffTrack check: left=1, right=1, total=673769280
[SYS: 2025-02-16 00:56:48][GAME: 00:39.48] isOffTrack check: left=1, right=1, total=673981408
[SYS: 2025-02-16 00:56:48][GAME: 00:39.50] isOffTrack check: left=1, right=1, total=673395168
[SYS: 2025-02-16 00:56:48][GAME: 00:39.52] isOffTrack check: left=1, right=1, total=673906928
[SYS: 2025-02-16 00:56:48][GAME: 00:39.53] isOffTrack check: left=1, right=1, total=673620624
[SYS: 2025-02-16 00:56:48][GAME: 00:39.55] isOffTrack check: left=1, right=1, total=674537920
[SYS: 2025-02-16 00:56:48][GAME: 00:39.56] isOffTrack check: left=1, right=1, total=673906928
[SYS: 2025-02-16 00:56:48][GAME: 00:39.58] isOffTrack check: left=1, right=1, total=672939072
[SYS: 2025-02-16 00:56:48][GAME: 00:39.60] isOffTrack check: left=1, right=1, total=673875184
[SYS: 2025-02-16 00:56:48][GAME: 00:39.61] isOffTrack check: left=1, right=1, total=673395120
[SYS: 2025-02-16 00:56:48][GAME: 00:39.63] isOffTrack check: left=1, right=1, total=673658544
[SYS: 2025-02-16 00:56:48][GAME: 00:39.64] isOffTrack check: left=1, right=1, total=674537920
[SYS: 2025-02-16 00:56:48][GAME: 00:39.66] isOffTrack check: left=1, right=1, total=673565184
[SYS: 2025-02-16 00:56:48][GAME: 00:39.68] isOffTrack check: left=1, right=1, total=674592256
[SYS: 2025-02-16 00:56:48][GAME: 00:39.69] isOffTrack check: left=1, right=1, total=673565040
[SYS: 2025-02-16 00:56:48][GAME: 00:39.71] isOffTrack check: left=1, right=1, total=674031120
[SYS: 2025-02-16 00:56:48][GAME: 00:39.72] isOffTrack check: left=1, right=1, total=691641024
[SYS: 2025-02-16 00:56:48][GAME: 00:39.74] isOffTrack check: left=1, right=1, total=674359296
[SYS: 2025-02-16 00:56:48][GAME: 00:39.76] isOffTrack check: left=1, right=1, total=674592544
[SYS: 2025-02-16 00:56:48][GAME: 00:39.77] isOffTrack check: left=1, right=1, total=674158864
[SYS: 2025-02-16 00:56:48][GAME: 00:39.79] isOffTrack check: left=1, right=1, total=674204288
[SYS: 2025-02-16 00:56:48][GAME: 00:39.80] isOffTrack check: left=1, right=1, total=674538064
[SYS: 2025-02-16 00:56:48][GAME: 00:39.82] isOffTrack check: left=1, right=1, total=674538064
[SYS: 2025-02-16 00:56:48][GAME: 00:39.84] isOffTrack check: left=1, right=1, total=673395296
[SYS: 2025-02-16 00:56:48][GAME: 00:39.85] isOffTrack check: left=1, right=1, total=674294464
[SYS: 2025-02-16 00:56:48][GAME: 00:39.87] isOffTrack check: left=1, right=1, total=673378304
[SYS: 2025-02-16 00:56:48][GAME: 00:39.88] isOffTrack check: left=1, right=1, total=673378304
[SYS: 2025-02-16 00:56:48][GAME: 00:39.90] isOffTrack check: left=1, right=1, total=673395536
[SYS: 2025-02-16 00:56:48][GAME: 00:39.92] isOffTrack check: left=1, right=1, total=673551632
[SYS: 2025-02-16 00:56:48][GAME: 00:39.93] isOffTrack check: left=1, right=1, total=674592544
[SYS: 2025-02-16 00:56:48][GAME: 00:39.95] isOffTrack check: left=1, right=1, total=673981504
[SYS: 2025-02-16 00:56:48][GAME: 00:39.96] isOffTrack check: left=1, right=1, total=673740176
[SYS: 2025-02-16 00:56:48][GAME: 00:39.98] isOffTrack check: left=1, right=1, total=673981504
[SYS: 2025-02-16 00:56:48][GAME: 00:40.00] isOffTrack check: left=1, right=1, total=674436544
[SYS: 2025-02-16 00:56:49][GAME: 00:40.01] isOffTrack check: left=1, right=1, total=673395584
[SYS: 2025-02-16 00:56:49][GAME: 00:40.03] isOffTrack check: left=1, right=1, total=674358912
[SYS: 2025-02-16 00:56:49][GAME: 00:40.04] isOffTrack check: left=1, right=1, total=672938784
[SYS: 2025-02-16 00:56:49][GAME: 00:40.06] isOffTrack check: left=1, right=1, total=673981504
[SYS: 2025-02-16 00:56:49][GAME: 00:40.08] isOffTrack check: left=1, right=1, total=673565136
[SYS: 2025-02-16 00:56:49][GAME: 00:40.09] isOffTrack check: left=1, right=1, total=674237648
[SYS: 2025-02-16 00:56:49][GAME: 00:40.11] isOffTrack check: left=1, right=1, total=673302096
[SYS: 2025-02-16 00:56:49][GAME: 00:40.12] isOffTrack check: left=1, right=1, total=673302272
[SYS: 2025-02-16 00:56:49][GAME: 00:40.14] isOffTrack check: left=1, right=1, total=673302096
[SYS: 2025-02-16 00:56:49][GAME: 00:40.16] isOffTrack check: left=1, right=1, total=673841616
[SYS: 2025-02-16 00:56:49][GAME: 00:40.17] isOffTrack check: left=1, right=1, total=673395072
[SYS: 2025-02-16 00:56:49][GAME: 00:40.19] isOffTrack check: left=1, right=1, total=674513856
[SYS: 2025-02-16 00:56:49][GAME: 00:40.20] isOffTrack check: left=1, right=1, total=674514144
[SYS: 2025-02-16 00:56:49][GAME: 00:40.22] isOffTrack check: left=1, right=1, total=673734416
[SYS: 2025-02-16 00:56:49][GAME: 00:40.24] isOffTrack check: left=1, right=1, total=698099120
[SYS: 2025-02-16 00:56:49][GAME: 00:40.25] isOffTrack check: left=1, right=1, total=672939072
[SYS: 2025-02-16 00:56:49][GAME: 00:40.27] isOffTrack check: left=1, right=1, total=673901152
[SYS: 2025-02-16 00:56:49][GAME: 00:40.28] isOffTrack check: left=1, right=1, total=672939024
[SYS: 2025-02-16 00:56:49][GAME: 00:40.30] isOffTrack check: left=1, right=1, total=673981504
[SYS: 2025-02-16 00:56:49][GAME: 00:40.32] isOffTrack check: left=1, right=1, total=673470928
[SYS: 2025-02-16 00:56:49][GAME: 00:40.33] isOffTrack check: left=1, right=1, total=674358864
[SYS: 2025-02-16 00:56:49][GAME: 00:40.35] isOffTrack check: left=1, right=1, total=674204480
[SYS: 2025-02-16 00:56:49][GAME: 00:40.36] isOffTrack check: left=1, right=1, total=691641024
[SYS: 2025-02-16 00:56:49][GAME: 00:40.38] isOffTrack check: left=1, right=1, total=674436544
[SYS: 2025-02-16 00:56:49][GAME: 00:40.40] isOffTrack check: left=1, right=1, total=674204288
[SYS: 2025-02-16 00:56:49][GAME: 00:40.41] isOffTrack check: left=1, right=1, total=674273296
[SYS: 2025-02-16 00:56:49][GAME: 00:40.43] isOffTrack check: left=1, right=1, total=672938784
[SYS: 2025-02-16 00:56:49][GAME: 00:40.44] isOffTrack check: left=1, right=1, total=674436544
[SYS: 2025-02-16 00:56:49][GAME: 00:40.46] isOffTrack check: left=1, right=1, total=673395120
[SYS: 2025-02-16 00:56:49][GAME: 00:40.48] isOffTrack check: left=1, right=1, total=673734416
[SYS: 2025-02-16 00:56:49][GAME: 00:40.49] isOffTrack check: left=1, right=1, total=673734464
[SYS: 2025-02-16 00:56:49][GAME: 00:40.51] isOffTrack check: left=1, right=1, total=673734512
[SYS: 2025-02-16 00:56:49][GAME: 00:40.52] isOffTrack check: left=1, right=1, total=672939120
[SYS: 2025-02-16 00:56:49][GAME: 00:40.54] isOffTrack check: left=1, right=1, total=673761104
[SYS: 2025-02-16 00:56:49][GAME: 00:40.56] isOffTrack check: left=1, right=1, total=672938976
[SYS: 2025-02-16 00:56:49][GAME: 00:40.57] isOffTrack check: left=1, right=1, total=698099168
[SYS: 2025-02-16 00:56:49][GAME: 00:40.59] isOffTrack check: left=1, right=1, total=673378352
