[SYS: 2025-02-16 01:12:52][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=776926032
[SYS: 2025-02-16 01:13:39][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=751434480
[SYS: 2025-02-16 01:13:40][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=751856416
[SYS: 2025-02-16 01:13:40][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=752101008
[SYS: 2025-02-16 01:13:40][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=751915984
[SYS: 2025-02-16 01:13:40][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=751052512
[SYS: 2025-02-16 01:13:40][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:40][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=751491904
[SYS: 2025-02-16 01:13:40][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=751634304
[SYS: 2025-02-16 01:13:40][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=751445680
[SYS: 2025-02-16 01:13:40][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=751847584
[SYS: 2025-02-16 01:13:40][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=751445680
[SYS: 2025-02-16 01:13:40][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=751168816
[SYS: 2025-02-16 01:13:40][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=751449504
[SYS: 2025-02-16 01:13:40][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=770934464
[SYS: 2025-02-16 01:13:40][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=751820512
[SYS: 2025-02-16 01:13:40][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=752164624
[SYS: 2025-02-16 01:13:40][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=769170960
[SYS: 2025-02-16 01:13:40][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=751492256
[SYS: 2025-02-16 01:13:40][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=751646480
[SYS: 2025-02-16 01:13:40][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:40][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=776917104
[SYS: 2025-02-16 01:13:40][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=-67078944
[SYS: 2025-02-16 01:13:40][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=751445632
[SYS: 2025-02-16 01:13:40][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=754713120
[SYS: 2025-02-16 01:13:40][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=776900352
[SYS: 2025-02-16 01:13:40][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=751132112
[SYS: 2025-02-16 01:13:40][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=751444944
[SYS: 2025-02-16 01:13:40][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=751449456
[SYS: 2025-02-16 01:13:40][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=751056992
[SYS: 2025-02-16 01:13:40][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=751802112
[SYS: 2025-02-16 01:13:40][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=776906352
[SYS: 2025-02-16 01:13:40][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=751492304
[SYS: 2025-02-16 01:13:40][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=769180496
[SYS: 2025-02-16 01:13:40][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=751445728
[SYS: 2025-02-16 01:13:40][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=751436176
[SYS: 2025-02-16 01:13:40][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=751848848
[SYS: 2025-02-16 01:13:40][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=751538816
[SYS: 2025-02-16 01:13:40][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=751436176
[SYS: 2025-02-16 01:13:40][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=776917104
[SYS: 2025-02-16 01:13:40][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=769205056
[SYS: 2025-02-16 01:13:40][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=751856416
[SYS: 2025-02-16 01:13:40][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:40][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=751574544
[SYS: 2025-02-16 01:13:40][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=752156592
[SYS: 2025-02-16 01:13:40][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=752100752
[SYS: 2025-02-16 01:13:40][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=751506336
[SYS: 2025-02-16 01:13:40][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=751052512
[SYS: 2025-02-16 01:13:40][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=751773552
[SYS: 2025-02-16 01:13:40][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=751492304
[SYS: 2025-02-16 01:13:40][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=751847584
[SYS: 2025-02-16 01:13:40][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=751385536
[SYS: 2025-02-16 01:13:40][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=770934240
[SYS: 2025-02-16 01:13:40][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=754713120
[SYS: 2025-02-16 01:13:40][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=751449360
[SYS: 2025-02-16 01:13:40][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=751446560
[SYS: 2025-02-16 01:13:40][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=751420432
[SYS: 2025-02-16 01:13:40][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=751802112
[SYS: 2025-02-16 01:13:40][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=751131920
[SYS: 2025-02-16 01:13:40][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=751385536
[SYS: 2025-02-16 01:13:40][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=751530752
[SYS: 2025-02-16 01:13:40][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=751802112
[SYS: 2025-02-16 01:13:41][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=751968576
[SYS: 2025-02-16 01:13:41][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=751848528
[SYS: 2025-02-16 01:13:41][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=751802112
[SYS: 2025-02-16 01:13:41][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=751449360
[SYS: 2025-02-16 01:13:41][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=751444944
[SYS: 2025-02-16 01:13:41][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=751409152
[SYS: 2025-02-16 01:13:41][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=751491904
[SYS: 2025-02-16 01:13:41][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=751052208
[SYS: 2025-02-16 01:13:41][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=751802112
[SYS: 2025-02-16 01:13:41][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=776900352
[SYS: 2025-02-16 01:13:41][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=751530752
[SYS: 2025-02-16 01:13:41][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=751385536
[SYS: 2025-02-16 01:13:41][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=751847488
[SYS: 2025-02-16 01:13:41][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=776898240
[SYS: 2025-02-16 01:13:41][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=-67078944
[SYS: 2025-02-16 01:13:41][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=776898240
[SYS: 2025-02-16 01:13:41][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=752164624
[SYS: 2025-02-16 01:13:41][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=750985584
[SYS: 2025-02-16 01:13:41][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=751132112
[SYS: 2025-02-16 01:13:41][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=751847392
[SYS: 2025-02-16 01:13:41][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=751420432
[SYS: 2025-02-16 01:13:41][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=751550592
[SYS: 2025-02-16 01:13:41][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=751449360
[SYS: 2025-02-16 01:13:41][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=751434480
[SYS: 2025-02-16 01:13:41][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=751501296
[SYS: 2025-02-16 01:13:41][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=776901024
[SYS: 2025-02-16 01:13:41][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=751538816
[SYS: 2025-02-16 01:13:41][GAME: 00:42.94] isOffTrack check: left=0, right=0, total=754994032
[SYS: 2025-02-16 01:13:41][GAME: 00:42.96] isOffTrack check: left=0, right=0, total=751848528
[SYS: 2025-02-16 01:13:41][GAME: 00:42.97] isOffTrack check: left=0, right=0, total=752261680
[SYS: 2025-02-16 01:13:41][GAME: 00:42.99] isOffTrack check: left=0, right=0, total=751847584
[SYS: 2025-02-16 01:13:41][GAME: 00:43.00] isOffTrack check: left=0, right=0, total=769203696
[SYS: 2025-02-16 01:13:41][GAME: 00:43.02] isOffTrack check: left=0, right=0, total=751444944
[SYS: 2025-02-16 01:13:41][GAME: 00:43.04] isOffTrack check: left=0, right=0, total=776900352
[SYS: 2025-02-16 01:13:41][GAME: 00:43.05] isOffTrack check: left=0, right=0, total=751418272
[SYS: 2025-02-16 01:13:41][GAME: 00:43.07] isOffTrack check: left=0, right=0, total=770629440
[SYS: 2025-02-16 01:13:41][GAME: 00:43.08] isOffTrack check: left=0, right=0, total=751897648
[SYS: 2025-02-16 01:13:41][GAME: 00:43.10] isOffTrack check: left=0, right=0, total=751414144
[SYS: 2025-02-16 01:13:41][GAME: 00:43.12] isOffTrack check: left=0, right=0, total=751131920
[SYS: 2025-02-16 01:13:41][GAME: 00:43.13] isOffTrack check: left=0, right=0, total=770629440
[SYS: 2025-02-16 01:13:41][GAME: 00:43.15] isOffTrack check: left=0, right=0, total=751848528
[SYS: 2025-02-16 01:13:41][GAME: 00:43.16] isOffTrack check: left=0, right=0, total=751538816
[SYS: 2025-02-16 01:13:41][GAME: 00:43.18] isOffTrack check: left=0, right=0, total=751864704
[SYS: 2025-02-16 01:13:41][GAME: 00:43.20] isOffTrack check: left=0, right=0, total=776917104
[SYS: 2025-02-16 01:13:41][GAME: 00:43.21] isOffTrack check: left=0, right=0, total=751385536
[SYS: 2025-02-16 01:13:41][GAME: 00:43.23] isOffTrack check: left=0, right=0, total=751056992
[SYS: 2025-02-16 01:13:41][GAME: 00:43.24] isOffTrack check: left=0, right=0, total=751848848
[SYS: 2025-02-16 01:13:41][GAME: 00:43.26] isOffTrack check: left=0, right=0, total=776901024
[SYS: 2025-02-16 01:13:41][GAME: 00:43.28] isOffTrack check: left=0, right=0, total=751056992
[SYS: 2025-02-16 01:13:41][GAME: 00:43.29] isOffTrack check: left=0, right=0, total=754713216
[SYS: 2025-02-16 01:13:41][GAME: 00:43.31] isOffTrack check: left=0, right=0, total=751492144
[SYS: 2025-02-16 01:13:41][GAME: 00:43.32] isOffTrack check: left=0, right=0, total=751492048
[SYS: 2025-02-16 01:13:41][GAME: 00:43.34] isOffTrack check: left=0, right=0, total=751447888
[SYS: 2025-02-16 01:13:41][GAME: 00:43.36] isOffTrack check: left=0, right=0, total=776917104
[SYS: 2025-02-16 01:13:41][GAME: 00:43.37] isOffTrack check: left=0, right=0, total=751444944
[SYS: 2025-02-16 01:13:41][GAME: 00:43.39] isOffTrack check: left=0, right=0, total=751174480
[SYS: 2025-02-16 01:13:41][GAME: 00:43.40] isOffTrack check: left=0, right=0, total=770629440
[SYS: 2025-02-16 01:13:41][GAME: 00:43.42] isOffTrack check: left=0, right=0, total=751848528
[SYS: 2025-02-16 01:13:41][GAME: 00:43.44] isOffTrack check: left=0, right=0, total=751530752
[SYS: 2025-02-16 01:13:41][GAME: 00:43.45] isOffTrack check: left=0, right=0, total=752101008
[SYS: 2025-02-16 01:13:42][GAME: 00:43.47] isOffTrack check: left=0, right=0, total=769169040
[SYS: 2025-02-16 01:13:42][GAME: 00:43.48] isOffTrack check: left=0, right=0, total=751174480
[SYS: 2025-02-16 01:13:42][GAME: 00:43.50] isOffTrack check: left=0, right=0, total=751447888
[SYS: 2025-02-16 01:13:42][GAME: 00:43.52] isOffTrack check: left=0, right=0, total=756024480
[SYS: 2025-02-16 01:13:42][GAME: 00:43.53] isOffTrack check: left=0, right=0, total=752164624
[SYS: 2025-02-16 01:13:42][GAME: 00:43.55] isOffTrack check: left=0, right=0, total=770934512
[SYS: 2025-02-16 01:13:42][GAME: 00:43.56] isOffTrack check: left=0, right=0, total=751678352
[SYS: 2025-02-16 01:13:42][GAME: 00:43.58] isOffTrack check: left=0, right=0, total=776917104
[SYS: 2025-02-16 01:13:42][GAME: 00:43.60] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:42][GAME: 00:43.61] isOffTrack check: left=0, right=0, total=-67088176
[SYS: 2025-02-16 01:13:42][GAME: 00:43.63] isOffTrack check: left=0, right=0, total=776901024
[SYS: 2025-02-16 01:13:42][GAME: 00:43.64] isOffTrack check: left=0, right=0, total=751436176
[SYS: 2025-02-16 01:13:42][GAME: 00:43.66] isOffTrack check: left=0, right=0, total=770934240
[SYS: 2025-02-16 01:13:42][GAME: 00:43.68] isOffTrack check: left=0, right=0, total=771009280
[SYS: 2025-02-16 01:13:42][GAME: 00:43.69] isOffTrack check: left=0, right=0, total=751820560
[SYS: 2025-02-16 01:13:42][GAME: 00:43.71] isOffTrack check: left=0, right=0, total=751449360
[SYS: 2025-02-16 01:13:42][GAME: 00:43.72] isOffTrack check: left=0, right=0, total=751385536
[SYS: 2025-02-16 01:13:42][GAME: 00:43.74] isOffTrack check: left=0, right=0, total=751802112
[SYS: 2025-02-16 01:13:42][GAME: 00:43.76] isOffTrack check: left=0, right=0, total=771009328
[SYS: 2025-02-16 01:13:42][GAME: 00:43.77] isOffTrack check: left=0, right=0, total=776917104
[SYS: 2025-02-16 01:13:42][GAME: 00:43.79] isOffTrack check: left=0, right=0, total=776900352
[SYS: 2025-02-16 01:13:42][GAME: 00:43.80] isOffTrack check: left=0, right=0, total=752101008
[SYS: 2025-02-16 01:13:42][GAME: 00:43.82] isOffTrack check: left=0, right=0, total=751385536
[SYS: 2025-02-16 01:13:42][GAME: 00:43.84] isOffTrack check: left=0, right=0, total=751449360
[SYS: 2025-02-16 01:13:42][GAME: 00:43.85] isOffTrack check: left=0, right=0, total=751530752
[SYS: 2025-02-16 01:13:42][GAME: 00:43.87] isOffTrack check: left=0, right=0, total=751132160
[SYS: 2025-02-16 01:13:42][GAME: 00:43.88] isOffTrack check: left=0, right=0, total=771009280
[SYS: 2025-02-16 01:13:42][GAME: 00:43.90] isOffTrack check: left=0, right=0, total=776898240
[SYS: 2025-02-16 01:13:42][GAME: 00:43.92] isOffTrack check: left=0, right=0, total=771009328
[SYS: 2025-02-16 01:13:42][GAME: 00:43.93] isOffTrack check: left=0, right=0, total=776906352
[SYS: 2025-02-16 01:13:42][GAME: 00:43.95] isOffTrack check: left=0, right=0, total=751132112
[SYS: 2025-02-16 01:13:42][GAME: 00:43.96] isOffTrack check: left=0, right=0, total=769170960
[SYS: 2025-02-16 01:13:42][GAME: 00:43.98] isOffTrack check: left=0, right=0, total=776901024
[SYS: 2025-02-16 01:13:42][GAME: 00:44.00] isOffTrack check: left=0, right=0, total=754713216
[SYS: 2025-02-16 01:13:42][GAME: 00:44.01] isOffTrack check: left=0, right=0, total=751056992
[SYS: 2025-02-16 01:13:42][GAME: 00:44.03] isOffTrack check: left=0, right=0, total=751057040
[SYS: 2025-02-16 01:13:42][GAME: 00:44.04] isOffTrack check: left=0, right=0, total=752305024
[SYS: 2025-02-16 01:13:42][GAME: 00:44.06] isOffTrack check: left=0, right=0, total=751916320
[SYS: 2025-02-16 01:13:42][GAME: 00:44.08] isOffTrack check: left=0, right=0, total=751802112
[SYS: 2025-02-16 01:13:42][GAME: 00:44.09] isOffTrack check: left=0, right=0, total=769205056
[SYS: 2025-02-16 01:13:42][GAME: 00:44.11] isOffTrack check: left=0, right=0, total=751435168
[SYS: 2025-02-16 01:13:42][GAME: 00:44.12] isOffTrack check: left=0, right=0, total=751414144
[SYS: 2025-02-16 01:13:42][GAME: 00:44.14] isOffTrack check: left=0, right=0, total=751897984
[SYS: 2025-02-16 01:13:42][GAME: 00:44.16] isOffTrack check: left=0, right=0, total=751447888
[SYS: 2025-02-16 01:13:42][GAME: 00:44.17] isOffTrack check: left=0, right=0, total=751056992
[SYS: 2025-02-16 01:13:42][GAME: 00:44.19] isOffTrack check: left=0, right=0, total=752156592
[SYS: 2025-02-16 01:13:42][GAME: 00:44.20] isOffTrack check: left=0, right=0, total=776901024
[SYS: 2025-02-16 01:13:42][GAME: 00:44.22] isOffTrack check: left=0, right=0, total=751447888
[SYS: 2025-02-16 01:13:42][GAME: 00:44.24] isOffTrack check: left=0, right=0, total=751449360
[SYS: 2025-02-16 01:13:42][GAME: 00:44.25] isOffTrack check: left=0, right=0, total=751449360
[SYS: 2025-02-16 01:13:42][GAME: 00:44.27] isOffTrack check: left=0, right=0, total=751491904
[SYS: 2025-02-16 01:13:42][GAME: 00:44.28] isOffTrack check: left=0, right=0, total=751953568
[SYS: 2025-02-16 01:13:42][GAME: 00:44.30] isOffTrack check: left=0, right=0, total=754713120
[SYS: 2025-02-16 01:13:42][GAME: 00:44.32] isOffTrack check: left=0, right=0, total=754713216
[SYS: 2025-02-16 01:13:42][GAME: 00:44.33] isOffTrack check: left=0, right=0, total=751132160
[SYS: 2025-02-16 01:13:42][GAME: 00:44.35] isOffTrack check: left=0, right=0, total=776917104
[SYS: 2025-02-16 01:13:42][GAME: 00:44.36] isOffTrack check: left=0, right=0, total=751102112
[SYS: 2025-02-16 01:13:42][GAME: 00:44.38] isOffTrack check: left=0, right=0, total=751174480
[SYS: 2025-02-16 01:13:42][GAME: 00:44.40] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:42][GAME: 00:44.41] isOffTrack check: left=0, right=0, total=751446560
[SYS: 2025-02-16 01:13:43][GAME: 00:44.43] isOffTrack check: left=0, right=0, total=754994032
[SYS: 2025-02-16 01:13:43][GAME: 00:44.44] isOffTrack check: left=0, right=0, total=751446560
[SYS: 2025-02-16 01:13:43][GAME: 00:44.46] isOffTrack check: left=0, right=0, total=756024480
[SYS: 2025-02-16 01:13:43][GAME: 00:44.48] isOffTrack check: left=0, right=0, total=751057040
[SYS: 2025-02-16 01:13:43][GAME: 00:44.49] isOffTrack check: left=0, right=0, total=751052208
[SYS: 2025-02-16 01:13:43][GAME: 00:44.51] isOffTrack check: left=0, right=0, total=751420432
[SYS: 2025-02-16 01:13:43][GAME: 00:44.52] isOffTrack check: left=0, right=0, total=751856416
[SYS: 2025-02-16 01:13:43][GAME: 00:44.54] isOffTrack check: left=0, right=0, total=751052208
[SYS: 2025-02-16 01:13:43][GAME: 00:44.56] isOffTrack check: left=0, right=0, total=754713216
[SYS: 2025-02-16 01:13:43][GAME: 00:44.57] isOffTrack check: left=0, right=0, total=751897696
[SYS: 2025-02-16 01:13:43][GAME: 00:44.59] isOffTrack check: left=0, right=0, total=769180496
[SYS: 2025-02-16 01:13:43][GAME: 00:44.60] isOffTrack check: left=0, right=0, total=771009328
[SYS: 2025-02-16 01:13:43][GAME: 00:44.62] isOffTrack check: left=0, right=0, total=751436176
[SYS: 2025-02-16 01:13:43][GAME: 00:44.64] isOffTrack check: left=0, right=0, total=751678352
[SYS: 2025-02-16 01:13:43][GAME: 00:44.65] isOffTrack check: left=0, right=0, total=751847584
[SYS: 2025-02-16 01:13:43][GAME: 00:44.67] isOffTrack check: left=0, right=0, total=751057040
[SYS: 2025-02-16 01:13:43][GAME: 00:44.68] isOffTrack check: left=0, right=0, total=775589712
[SYS: 2025-02-16 01:13:43][GAME: 00:44.70] isOffTrack check: left=0, right=0, total=752101008
[SYS: 2025-02-16 01:13:43][GAME: 00:44.72] isOffTrack check: left=0, right=0, total=751445728
[SYS: 2025-02-16 01:13:43][GAME: 00:44.73] isOffTrack check: left=0, right=0, total=751848528
[SYS: 2025-02-16 01:13:43][GAME: 00:44.75] isOffTrack check: left=0, right=0, total=751446560
[SYS: 2025-02-16 01:13:43][GAME: 00:44.76] isOffTrack check: left=0, right=0, total=751444944
[SYS: 2025-02-16 01:13:43][GAME: 00:44.78] isOffTrack check: left=0, right=0, total=751847584
[SYS: 2025-02-16 01:13:43][GAME: 00:44.80] isOffTrack check: left=0, right=0, total=751436176
[SYS: 2025-02-16 01:13:43][GAME: 00:44.81] isOffTrack check: left=0, right=0, total=751316928
[SYS: 2025-02-16 01:13:43][GAME: 00:44.83] isOffTrack check: left=0, right=0, total=751847584
[SYS: 2025-02-16 01:13:43][GAME: 00:44.84] isOffTrack check: left=0, right=0, total=751195184
[SYS: 2025-02-16 01:13:43][GAME: 00:44.86] isOffTrack check: left=0, right=0, total=769170960
[SYS: 2025-02-16 01:13:43][GAME: 00:44.88] isOffTrack check: left=0, right=0, total=751385536
[SYS: 2025-02-16 01:13:43][GAME: 00:44.89] isOffTrack check: left=0, right=0, total=751385536
[SYS: 2025-02-16 01:13:43][GAME: 00:44.91] isOffTrack check: left=0, right=0, total=751286144
[SYS: 2025-02-16 01:13:43][GAME: 00:44.92] isOffTrack check: left=0, right=0, total=752181776
[SYS: 2025-02-16 01:13:43][GAME: 00:44.94] isOffTrack check: left=0, right=0, total=751409232
[SYS: 2025-02-16 01:13:43][GAME: 00:44.96] isOffTrack check: left=0, right=0, total=751436176
[SYS: 2025-02-16 01:13:43][GAME: 00:44.97] isOffTrack check: left=0, right=0, total=751802112
[SYS: 2025-02-16 01:13:43][GAME: 00:44.99] isOffTrack check: left=1, right=1, total=751574544
[SYS: 2025-02-16 01:13:43][GAME: 00:45.00] isOffTrack check: left=1, right=1, total=776917104
[SYS: 2025-02-16 01:13:43][GAME: 00:45.02] isOffTrack check: left=1, right=1, total=769170960
[SYS: 2025-02-16 01:13:43][GAME: 00:45.04] isOffTrack check: left=1, right=1, total=751847488
[SYS: 2025-02-16 01:13:43][GAME: 00:45.05] isOffTrack check: left=1, right=1, total=751444944
[SYS: 2025-02-16 01:13:43][GAME: 00:45.07] isOffTrack check: left=1, right=1, total=770629440
[SYS: 2025-02-16 01:13:43][GAME: 00:45.08] isOffTrack check: left=1, right=1, total=751492096
[SYS: 2025-02-16 01:13:43][GAME: 00:45.10] isOffTrack check: left=1, right=1, total=752164624
[SYS: 2025-02-16 01:13:43][GAME: 00:45.12] isOffTrack check: left=1, right=1, total=752149936
[SYS: 2025-02-16 01:13:43][GAME: 00:45.13] isOffTrack check: left=1, right=1, total=769205056
[SYS: 2025-02-16 01:13:43][GAME: 00:45.15] isOffTrack check: left=1, right=1, total=751385680
[SYS: 2025-02-16 01:13:43][GAME: 00:45.16] isOffTrack check: left=1, right=1, total=752100544
[SYS: 2025-02-16 01:13:43][GAME: 00:45.18] isOffTrack check: left=1, right=1, total=751052432
[SYS: 2025-02-16 01:13:43][GAME: 00:45.20] isOffTrack check: left=1, right=1, total=751446704
[SYS: 2025-02-16 01:13:43][GAME: 00:45.21] isOffTrack check: left=1, right=1, total=756024480
[SYS: 2025-02-16 01:13:43][GAME: 00:45.23] isOffTrack check: left=1, right=1, total=751057280
[SYS: 2025-02-16 01:13:43][GAME: 00:45.24] isOffTrack check: left=1, right=1, total=775589712
[SYS: 2025-02-16 01:13:43][GAME: 00:45.26] isOffTrack check: left=1, right=1, total=751074480
[SYS: 2025-02-16 01:13:43][GAME: 00:45.28] isOffTrack check: left=1, right=1, total=751102112
[SYS: 2025-02-16 01:13:43][GAME: 00:45.29] isOffTrack check: left=1, right=1, total=751446704
[SYS: 2025-02-16 01:13:43][GAME: 00:45.31] isOffTrack check: left=1, right=1, total=751385680
[SYS: 2025-02-16 01:13:43][GAME: 00:45.32] isOffTrack check: left=1, right=1, total=751773552
[SYS: 2025-02-16 01:13:43][GAME: 00:45.34] isOffTrack check: left=1, right=1, total=751052256
[SYS: 2025-02-16 01:13:43][GAME: 00:45.36] isOffTrack check: left=1, right=1, total=751132112
[SYS: 2025-02-16 01:13:43][GAME: 00:45.37] isOffTrack check: left=1, right=1, total=751056992
[SYS: 2025-02-16 01:13:44][GAME: 00:45.39] isOffTrack check: left=1, right=1, total=751655024
[SYS: 2025-02-16 01:13:44][GAME: 00:45.40] isOffTrack check: left=1, right=1, total=751646528
[SYS: 2025-02-16 01:13:44][GAME: 00:45.42] isOffTrack check: left=1, right=1, total=751409152
[SYS: 2025-02-16 01:13:44][GAME: 00:45.44] isOffTrack check: left=1, right=1, total=751655024
[SYS: 2025-02-16 01:13:44][GAME: 00:45.45] isOffTrack check: left=1, right=1, total=770934240
[SYS: 2025-02-16 01:13:44][GAME: 00:45.47] isOffTrack check: left=1, right=1, total=751964032
[SYS: 2025-02-16 01:13:44][GAME: 00:45.48] isOffTrack check: left=1, right=1, total=751847488
[SYS: 2025-02-16 01:13:44][GAME: 00:45.50] isOffTrack check: left=1, right=1, total=751152992
[SYS: 2025-02-16 01:13:44][GAME: 00:45.52] isOffTrack check: left=1, right=1, total=751195184
[SYS: 2025-02-16 01:13:44][GAME: 00:45.53] isOffTrack check: left=1, right=1, total=771009328
[SYS: 2025-02-16 01:13:44][GAME: 00:45.55] isOffTrack check: left=1, right=1, total=752100544
[SYS: 2025-02-16 01:13:44][GAME: 00:45.56] isOffTrack check: left=1, right=1, total=751816416
[SYS: 2025-02-16 01:13:44][GAME: 00:45.58] isOffTrack check: left=1, right=1, total=751571872
[SYS: 2025-02-16 01:13:44][GAME: 00:45.60] isOffTrack check: left=1, right=1, total=751574192
[SYS: 2025-02-16 01:13:44][GAME: 00:45.61] isOffTrack check: left=1, right=1, total=751709072
[SYS: 2025-02-16 01:13:44][GAME: 00:45.63] isOffTrack check: left=1, right=1, total=769205056
[SYS: 2025-02-16 01:13:44][GAME: 00:45.64] isOffTrack check: left=1, right=1, total=751856304
[SYS: 2025-02-16 01:13:44][GAME: 00:45.66] isOffTrack check: left=1, right=1, total=751816416
[SYS: 2025-02-16 01:13:44][GAME: 00:45.68] isOffTrack check: left=1, right=1, total=751074480
[SYS: 2025-02-16 01:13:44][GAME: 00:45.69] isOffTrack check: left=1, right=1, total=751052432
[SYS: 2025-02-16 01:13:44][GAME: 00:45.71] isOffTrack check: left=1, right=1, total=751916320
[SYS: 2025-02-16 01:13:44][GAME: 00:45.72] isOffTrack check: left=1, right=1, total=769205344
[SYS: 2025-02-16 01:13:44][GAME: 00:45.74] isOffTrack check: left=1, right=1, total=770981744
[SYS: 2025-02-16 01:13:44][GAME: 00:45.76] isOffTrack check: left=1, right=1, total=751449504
[SYS: 2025-02-16 01:13:44][GAME: 00:45.77] isOffTrack check: left=1, right=1, total=771009616
[SYS: 2025-02-16 01:13:44][GAME: 00:45.79] isOffTrack check: left=1, right=1, total=751856304
[SYS: 2025-02-16 01:13:44][GAME: 00:45.80] isOffTrack check: left=1, right=1, total=751709072
