[SYS: 2025-02-16 00:59:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1204025520
[SYS: 2025-02-16 01:00:22][GAME: 00:37.10] isOffTrack check: left=1, right=1, total=-1229277888
[SYS: 2025-02-16 01:00:22][GAME: 00:37.12] isOffTrack check: left=1, right=1, total=-1229793792
[SYS: 2025-02-16 01:00:22][GAME: 00:37.13] isOffTrack check: left=1, right=1, total=-1229794032
[SYS: 2025-02-16 01:00:22][GAME: 00:37.15] isOffTrack check: left=1, right=1, total=-1228631216
[SYS: 2025-02-16 01:00:22][GAME: 00:37.16] isOffTrack check: left=1, right=1, total=-1229524272
[SYS: 2025-02-16 01:00:22][GAME: 00:37.18] isOffTrack check: left=1, right=1, total=-1228631216
[SYS: 2025-02-16 01:00:22][GAME: 00:37.20] isOffTrack check: left=1, right=1, total=-1228677088
[SYS: 2025-02-16 01:00:22][GAME: 00:37.21] isOffTrack check: left=1, right=1, total=-1229340400
[SYS: 2025-02-16 01:00:22][GAME: 00:37.23] isOffTrack check: left=1, right=1, total=-1210248256
[SYS: 2025-02-16 01:00:22][GAME: 00:37.24] isOffTrack check: left=1, right=1, total=-1229604960
[SYS: 2025-02-16 01:00:22][GAME: 00:37.26] isOffTrack check: left=1, right=1, total=-1229777504
[SYS: 2025-02-16 01:00:22][GAME: 00:37.28] isOffTrack check: left=1, right=1, total=-1229764624
[SYS: 2025-02-16 01:00:22][GAME: 00:37.29] isOffTrack check: left=1, right=1, total=-1229963552
[SYS: 2025-02-16 01:00:22][GAME: 00:37.31] isOffTrack check: left=1, right=1, total=-1229698784
[SYS: 2025-02-16 01:00:22][GAME: 00:37.32] isOffTrack check: left=1, right=1, total=-1228676624
[SYS: 2025-02-16 01:00:22][GAME: 00:37.34] isOffTrack check: left=1, right=1, total=-1229604960
[SYS: 2025-02-16 01:00:22][GAME: 00:37.36] isOffTrack check: left=1, right=1, total=-1228982448
[SYS: 2025-02-16 01:00:22][GAME: 00:37.37] isOffTrack check: left=1, right=1, total=-1230416416
[SYS: 2025-02-16 01:00:22][GAME: 00:37.39] isOffTrack check: left=1, right=1, total=-1229081088
[SYS: 2025-02-16 01:00:22][GAME: 00:37.40] isOffTrack check: left=1, right=1, total=-1228995632
[SYS: 2025-02-16 01:00:22][GAME: 00:37.42] isOffTrack check: left=1, right=1, total=-1229495136
[SYS: 2025-02-16 01:00:22][GAME: 00:37.44] isOffTrack check: left=1, right=1, total=-1230328688
[SYS: 2025-02-16 01:00:22][GAME: 00:37.45] isOffTrack check: left=1, right=1, total=-1229235312
[SYS: 2025-02-16 01:00:22][GAME: 00:37.47] isOffTrack check: left=1, right=1, total=-1204021680
[SYS: 2025-02-16 01:00:22][GAME: 00:37.48] isOffTrack check: left=1, right=1, total=-1229385648
[SYS: 2025-02-16 01:00:22][GAME: 00:37.50] isOffTrack check: left=1, right=1, total=-1229794032
[SYS: 2025-02-16 01:00:22][GAME: 00:37.52] isOffTrack check: left=1, right=1, total=-1229385744
[SYS: 2025-02-16 01:00:22][GAME: 00:37.53] isOffTrack check: left=1, right=1, total=-1225935008
[SYS: 2025-02-16 01:00:22][GAME: 00:37.55] isOffTrack check: left=1, right=1, total=-1228996144
[SYS: 2025-02-16 01:00:22][GAME: 00:37.56] isOffTrack check: left=1, right=1, total=-1229495136
[SYS: 2025-02-16 01:00:22][GAME: 00:37.58] isOffTrack check: left=1, right=1, total=-1229041088
[SYS: 2025-02-16 01:00:22][GAME: 00:37.60] isOffTrack check: left=1, right=1, total=-1211756768
[SYS: 2025-02-16 01:00:22][GAME: 00:37.61] isOffTrack check: left=1, right=1, total=-1229963744
[SYS: 2025-02-16 01:00:22][GAME: 00:37.63] isOffTrack check: left=1, right=1, total=-1229386080
[SYS: 2025-02-16 01:00:22][GAME: 00:37.64] isOffTrack check: left=1, right=1, total=-1211756864
[SYS: 2025-02-16 01:00:22][GAME: 00:37.66] isOffTrack check: left=1, right=1, total=-1210301248
[SYS: 2025-02-16 01:00:22][GAME: 00:37.68] isOffTrack check: left=1, right=1, total=-1205355536
[SYS: 2025-02-16 01:00:22][GAME: 00:37.69] isOffTrack check: left=1, right=1, total=-1229613904
[SYS: 2025-02-16 01:00:22][GAME: 00:37.71] isOffTrack check: left=1, right=1, total=-1229963552
[SYS: 2025-02-16 01:00:22][GAME: 00:37.72] isOffTrack check: left=1, right=1, total=-1225935008
[SYS: 2025-02-16 01:00:23][GAME: 00:37.74] isOffTrack check: left=1, right=1, total=-1230416368
[SYS: 2025-02-16 01:00:23][GAME: 00:37.76] isOffTrack check: left=1, right=1, total=-1229524416
[SYS: 2025-02-16 01:00:23][GAME: 00:37.77] isOffTrack check: left=1, right=1, total=-1229698976
[SYS: 2025-02-16 01:00:23][GAME: 00:37.79] isOffTrack check: left=1, right=1, total=-1229793648
[SYS: 2025-02-16 01:00:23][GAME: 00:37.80] isOffTrack check: left=1, right=1, total=-1229277888
[SYS: 2025-02-16 01:00:23][GAME: 00:37.82] isOffTrack check: left=1, right=1, total=-1229963840
[SYS: 2025-02-16 01:00:23][GAME: 00:37.84] isOffTrack check: left=1, right=1, total=-1229267472
[SYS: 2025-02-16 01:00:23][GAME: 00:37.85] isOffTrack check: left=1, right=1, total=-1229407376
[SYS: 2025-02-16 01:00:23][GAME: 00:37.87] isOffTrack check: left=1, right=1, total=-1229703440
[SYS: 2025-02-16 01:00:23][GAME: 00:37.88] isOffTrack check: left=1, right=1, total=-1229698880
[SYS: 2025-02-16 01:00:23][GAME: 00:37.90] isOffTrack check: left=1, right=1, total=-1228676720
[SYS: 2025-02-16 01:00:23][GAME: 00:37.92] isOffTrack check: left=1, right=1, total=-1229386080
[SYS: 2025-02-16 01:00:23][GAME: 00:37.93] isOffTrack check: left=1, right=1, total=-1229267376
[SYS: 2025-02-16 01:00:23][GAME: 00:37.95] isOffTrack check: left=1, right=1, total=-1229794080
[SYS: 2025-02-16 01:00:23][GAME: 00:37.96] isOffTrack check: left=1, right=1, total=-1229852592
[SYS: 2025-02-16 01:00:23][GAME: 00:37.98] isOffTrack check: left=1, right=1, total=-1228676720
[SYS: 2025-02-16 01:00:23][GAME: 00:38.00] isOffTrack check: left=1, right=1, total=-1229963744
[SYS: 2025-02-16 01:00:23][GAME: 00:38.01] isOffTrack check: left=1, right=1, total=-1229407664
[SYS: 2025-02-16 01:00:23][GAME: 00:38.03] isOffTrack check: left=1, right=1, total=-1229385648
[SYS: 2025-02-16 01:00:23][GAME: 00:38.04] isOffTrack check: left=1, right=1, total=-1228995408
[SYS: 2025-02-16 01:00:23][GAME: 00:38.06] isOffTrack check: left=1, right=1, total=-1229267472
[SYS: 2025-02-16 01:00:23][GAME: 00:38.08] isOffTrack check: left=1, right=1, total=-1229267472
[SYS: 2025-02-16 01:00:23][GAME: 00:38.09] isOffTrack check: left=1, right=1, total=-1229707872
[SYS: 2025-02-16 01:00:23][GAME: 00:38.11] isOffTrack check: left=1, right=1, total=-1211763840
[SYS: 2025-02-16 01:00:23][GAME: 00:38.12] isOffTrack check: left=1, right=1, total=-1229041088
[SYS: 2025-02-16 01:00:23][GAME: 00:38.14] isOffTrack check: left=1, right=1, total=-1229524368
[SYS: 2025-02-16 01:00:23][GAME: 00:38.16] isOffTrack check: left=1, right=1, total=-1210248256
[SYS: 2025-02-16 01:00:23][GAME: 00:38.17] isOffTrack check: left=1, right=1, total=-1210301248
[SYS: 2025-02-16 01:00:23][GAME: 00:38.19] isOffTrack check: left=1, right=1, total=-1229385600
[SYS: 2025-02-16 01:00:23][GAME: 00:38.20] isOffTrack check: left=1, right=1, total=-1229485440
[SYS: 2025-02-16 01:00:23][GAME: 00:38.22] isOffTrack check: left=1, right=1, total=-1228676624
[SYS: 2025-02-16 01:00:23][GAME: 00:38.24] isOffTrack check: left=1, right=1, total=-1228996144
[SYS: 2025-02-16 01:00:23][GAME: 00:38.25] isOffTrack check: left=1, right=1, total=-1229852272
[SYS: 2025-02-16 01:00:23][GAME: 00:38.27] isOffTrack check: left=1, right=1, total=-1229063008
[SYS: 2025-02-16 01:00:23][GAME: 00:38.28] isOffTrack check: left=1, right=1, total=-1210301248
[SYS: 2025-02-16 01:00:23][GAME: 00:38.30] isOffTrack check: left=1, right=1, total=-1228631216
[SYS: 2025-02-16 01:00:23][GAME: 00:38.32] isOffTrack check: left=1, right=1, total=-1229727728
[SYS: 2025-02-16 01:00:23][GAME: 00:38.33] isOffTrack check: left=1, right=1, total=-1228995136
[SYS: 2025-02-16 01:00:23][GAME: 00:38.35] isOffTrack check: left=1, right=1, total=-1229624320
[SYS: 2025-02-16 01:00:23][GAME: 00:38.36] isOffTrack check: left=1, right=1, total=-1229649904
[SYS: 2025-02-16 01:00:23][GAME: 00:38.38] isOffTrack check: left=1, right=1, total=-1229852128
[SYS: 2025-02-16 01:00:23][GAME: 00:38.40] isOffTrack check: left=1, right=1, total=-1229614048
[SYS: 2025-02-16 01:00:23][GAME: 00:38.41] isOffTrack check: left=1, right=1, total=-1229524272
[SYS: 2025-02-16 01:00:23][GAME: 00:38.43] isOffTrack check: left=1, right=1, total=-1228995360
[SYS: 2025-02-16 01:00:23][GAME: 00:38.44] isOffTrack check: left=1, right=1, total=-1229063008
[SYS: 2025-02-16 01:00:23][GAME: 00:38.46] isOffTrack check: left=1, right=1, total=-1229345280
[SYS: 2025-02-16 01:00:23][GAME: 00:38.48] isOffTrack check: left=1, right=1, total=-1229356224
[SYS: 2025-02-16 01:00:23][GAME: 00:38.49] isOffTrack check: left=1, right=1, total=-1204030272
[SYS: 2025-02-16 01:00:23][GAME: 00:38.51] isOffTrack check: left=1, right=1, total=-1229752240
[SYS: 2025-02-16 01:00:23][GAME: 00:38.52] isOffTrack check: left=1, right=1, total=-1229340400
[SYS: 2025-02-16 01:00:23][GAME: 00:38.54] isOffTrack check: left=1, right=1, total=-1225912896
[SYS: 2025-02-16 01:00:23][GAME: 00:38.56] isOffTrack check: left=1, right=1, total=-1229852272
[SYS: 2025-02-16 01:00:23][GAME: 00:38.57] isOffTrack check: left=1, right=1, total=-1211756768
[SYS: 2025-02-16 01:00:23][GAME: 00:38.59] isOffTrack check: left=1, right=1, total=-1230328688
[SYS: 2025-02-16 01:00:23][GAME: 00:38.60] isOffTrack check: left=1, right=1, total=-1229386080
[SYS: 2025-02-16 01:00:23][GAME: 00:38.62] isOffTrack check: left=1, right=1, total=-1229764752
[SYS: 2025-02-16 01:00:23][GAME: 00:38.64] isOffTrack check: left=1, right=1, total=-1211734208
[SYS: 2025-02-16 01:00:23][GAME: 00:38.65] isOffTrack check: left=1, right=1, total=-1229963936
[SYS: 2025-02-16 01:00:23][GAME: 00:38.67] isOffTrack check: left=1, right=1, total=-1229368672
[SYS: 2025-02-16 01:00:23][GAME: 00:38.68] isOffTrack check: left=1, right=1, total=-1229614096
[SYS: 2025-02-16 01:00:24][GAME: 00:38.70] isOffTrack check: left=1, right=1, total=-1229063008
[SYS: 2025-02-16 01:00:24][GAME: 00:38.72] isOffTrack check: left=1, right=1, total=-1205355536
[SYS: 2025-02-16 01:00:24][GAME: 00:38.73] isOffTrack check: left=1, right=1, total=-1229729392
[SYS: 2025-02-16 01:00:24][GAME: 00:38.75] isOffTrack check: left=1, right=1, total=-1229852592
[SYS: 2025-02-16 01:00:24][GAME: 00:38.76] isOffTrack check: left=1, right=1, total=-1228979104
[SYS: 2025-02-16 01:00:24][GAME: 00:38.78] isOffTrack check: left=1, right=1, total=-1229235440
[SYS: 2025-02-16 01:00:24][GAME: 00:38.80] isOffTrack check: left=1, right=1, total=-1229729216
[SYS: 2025-02-16 01:00:24][GAME: 00:38.81] isOffTrack check: left=1, right=1, total=-1229727248
[SYS: 2025-02-16 01:00:24][GAME: 00:38.83] isOffTrack check: left=1, right=1, total=-1229777600
[SYS: 2025-02-16 01:00:24][GAME: 00:38.84] isOffTrack check: left=1, right=1, total=-1229777504
[SYS: 2025-02-16 01:00:24][GAME: 00:38.86] isOffTrack check: left=1, right=1, total=-1211763840
[SYS: 2025-02-16 01:00:24][GAME: 00:38.88] isOffTrack check: left=1, right=1, total=-1229793648
[SYS: 2025-02-16 01:00:24][GAME: 00:38.89] isOffTrack check: left=1, right=1, total=-1229657568
[SYS: 2025-02-16 01:00:24][GAME: 00:38.91] isOffTrack check: left=1, right=1, total=-1229340400
[SYS: 2025-02-16 01:00:24][GAME: 00:38.92] isOffTrack check: left=1, right=1, total=-1229649904
[SYS: 2025-02-16 01:00:24][GAME: 00:38.94] isOffTrack check: left=1, right=1, total=-1211763840
[SYS: 2025-02-16 01:00:24][GAME: 00:38.96] isOffTrack check: left=1, right=1, total=-1229063008
[SYS: 2025-02-16 01:00:24][GAME: 00:38.97] isOffTrack check: left=1, right=1, total=-1211756768
[SYS: 2025-02-16 01:00:24][GAME: 00:38.99] isOffTrack check: left=1, right=1, total=-1229852272
[SYS: 2025-02-16 01:00:24][GAME: 00:39.00] isOffTrack check: left=1, right=1, total=-1211756768
[SYS: 2025-02-16 01:00:24][GAME: 00:39.02] isOffTrack check: left=1, right=1, total=-1229407664
[SYS: 2025-02-16 01:00:24][GAME: 00:39.04] isOffTrack check: left=1, right=1, total=-1229345280
[SYS: 2025-02-16 01:00:24][GAME: 00:39.05] isOffTrack check: left=1, right=1, total=-1229614048
[SYS: 2025-02-16 01:00:24][GAME: 00:39.07] isOffTrack check: left=1, right=1, total=-1229657568
[SYS: 2025-02-16 01:00:24][GAME: 00:39.08] isOffTrack check: left=1, right=1, total=-1229356224
[SYS: 2025-02-16 01:00:24][GAME: 00:39.10] isOffTrack check: left=1, right=1, total=-1211763840
[SYS: 2025-02-16 01:00:24][GAME: 00:39.12] isOffTrack check: left=1, right=1, total=-1229764800
[SYS: 2025-02-16 01:00:24][GAME: 00:39.13] isOffTrack check: left=1, right=1, total=-1229613904
[SYS: 2025-02-16 01:00:24][GAME: 00:39.15] isOffTrack check: left=1, right=1, total=-1229852224
[SYS: 2025-02-16 01:00:24][GAME: 00:39.16] isOffTrack check: left=1, right=1, total=-1229852368
[SYS: 2025-02-16 01:00:24][GAME: 00:39.18] isOffTrack check: left=1, right=1, total=-1210301104
[SYS: 2025-02-16 01:00:24][GAME: 00:39.20] isOffTrack check: left=1, right=1, total=-1229604960
[SYS: 2025-02-16 01:00:24][GAME: 00:39.21] isOffTrack check: left=1, right=1, total=-1229524368
[SYS: 2025-02-16 01:00:24][GAME: 00:39.23] isOffTrack check: left=1, right=1, total=-1229706144
[SYS: 2025-02-16 01:00:24][GAME: 00:39.24] isOffTrack check: left=1, right=1, total=-1204030272
[SYS: 2025-02-16 01:00:24][GAME: 00:39.26] isOffTrack check: left=1, right=1, total=-1229524272
[SYS: 2025-02-16 01:00:24][GAME: 00:39.28] isOffTrack check: left=1, right=1, total=-1211763840
[SYS: 2025-02-16 01:00:24][GAME: 00:39.29] isOffTrack check: left=1, right=1, total=-1229752240
[SYS: 2025-02-16 01:00:24][GAME: 00:39.31] isOffTrack check: left=1, right=1, total=-1229777552
[SYS: 2025-02-16 01:00:24][GAME: 00:39.32] isOffTrack check: left=1, right=1, total=-1229752240
[SYS: 2025-02-16 01:00:24][GAME: 00:39.34] isOffTrack check: left=1, right=1, total=-1229703488
[SYS: 2025-02-16 01:00:24][GAME: 00:39.36] isOffTrack check: left=1, right=1, total=-1228982448
[SYS: 2025-02-16 01:00:24][GAME: 00:39.37] isOffTrack check: left=1, right=1, total=-1229593552
[SYS: 2025-02-16 01:00:24][GAME: 00:39.39] isOffTrack check: left=1, right=1, total=-1229852544
[SYS: 2025-02-16 01:00:24][GAME: 00:39.40] isOffTrack check: left=1, right=1, total=-1229963696
[SYS: 2025-02-16 01:00:24][GAME: 00:39.42] isOffTrack check: left=1, right=1, total=-1229698976
[SYS: 2025-02-16 01:00:24][GAME: 00:39.44] isOffTrack check: left=1, right=1, total=-1229852592
[SYS: 2025-02-16 01:00:24][GAME: 00:39.45] isOffTrack check: left=1, right=1, total=-1229852592
[SYS: 2025-02-16 01:00:24][GAME: 00:39.47] isOffTrack check: left=1, right=1, total=-1230328688
[SYS: 2025-02-16 01:00:24][GAME: 00:39.48] isOffTrack check: left=1, right=1, total=-1229469040
[SYS: 2025-02-16 01:00:24][GAME: 00:39.50] isOffTrack check: left=1, right=1, total=-1228995136
[SYS: 2025-02-16 01:00:24][GAME: 00:39.52] isOffTrack check: left=1, right=1, total=-1229466240
[SYS: 2025-02-16 01:00:24][GAME: 00:39.53] isOffTrack check: left=1, right=1, total=-1204030272
[SYS: 2025-02-16 01:00:24][GAME: 00:39.55] isOffTrack check: left=1, right=1, total=-1230328688
[SYS: 2025-02-16 01:00:24][GAME: 00:39.56] isOffTrack check: left=1, right=1, total=-1229466240
[SYS: 2025-02-16 01:00:24][GAME: 00:39.58] isOffTrack check: left=1, right=1, total=-1229773872
[SYS: 2025-02-16 01:00:24][GAME: 00:39.60] isOffTrack check: left=1, right=1, total=-1228995408
[SYS: 2025-02-16 01:00:24][GAME: 00:39.61] isOffTrack check: left=1, right=1, total=-1229794080
[SYS: 2025-02-16 01:00:24][GAME: 00:39.63] isOffTrack check: left=1, right=1, total=-1229063056
[SYS: 2025-02-16 01:00:24][GAME: 00:39.64] isOffTrack check: left=1, right=1, total=-1229407376
[SYS: 2025-02-16 01:00:25][GAME: 00:39.66] isOffTrack check: left=1, right=1, total=-1229657808
[SYS: 2025-02-16 01:00:25][GAME: 00:39.68] isOffTrack check: left=1, right=1, total=-1229514224
[SYS: 2025-02-16 01:00:25][GAME: 00:39.69] isOffTrack check: left=1, right=1, total=-1211734592
[SYS: 2025-02-16 01:00:25][GAME: 00:39.71] isOffTrack check: left=1, right=1, total=-1229495024
[SYS: 2025-02-16 01:00:25][GAME: 00:39.72] isOffTrack check: left=1, right=1, total=-1228676624
[SYS: 2025-02-16 01:00:25][GAME: 00:39.74] isOffTrack check: left=1, right=1, total=-1228750928
[SYS: 2025-02-16 01:00:25][GAME: 00:39.76] isOffTrack check: left=1, right=1, total=-1229727248
[SYS: 2025-02-16 01:00:25][GAME: 00:39.77] isOffTrack check: left=1, right=1, total=-1229340400
[SYS: 2025-02-16 01:00:25][GAME: 00:39.79] isOffTrack check: left=1, right=1, total=-1229407664
[SYS: 2025-02-16 01:00:25][GAME: 00:39.80] isOffTrack check: left=1, right=1, total=-1229777504
[SYS: 2025-02-16 01:00:25][GAME: 00:39.82] isOffTrack check: left=1, right=1, total=-1229614096
[SYS: 2025-02-16 01:00:25][GAME: 00:39.84] isOffTrack check: left=1, right=1, total=-1229340400
[SYS: 2025-02-16 01:00:25][GAME: 00:39.85] isOffTrack check: left=1, right=1, total=-1204015152
[SYS: 2025-02-16 01:00:25][GAME: 00:39.87] isOffTrack check: left=1, right=1, total=-1228631216
[SYS: 2025-02-16 01:00:25][GAME: 00:39.88] isOffTrack check: left=1, right=1, total=-1204021680
[SYS: 2025-02-16 01:00:25][GAME: 00:39.90] isOffTrack check: left=1, right=1, total=-1229852592
[SYS: 2025-02-16 01:00:25][GAME: 00:39.92] isOffTrack check: left=1, right=1, total=-1229466240
[SYS: 2025-02-16 01:00:25][GAME: 00:39.93] isOffTrack check: left=1, right=1, total=-1229963936
[SYS: 2025-02-16 01:00:25][GAME: 00:39.95] isOffTrack check: left=1, right=1, total=-1228995360
[SYS: 2025-02-16 01:00:25][GAME: 00:39.96] isOffTrack check: left=1, right=1, total=-1229856832
[SYS: 2025-02-16 01:00:25][GAME: 00:39.98] isOffTrack check: left=1, right=1, total=-1229495136
[SYS: 2025-02-16 01:00:25][GAME: 00:40.00] isOffTrack check: left=1, right=1, total=-1229495136
[SYS: 2025-02-16 01:00:25][GAME: 00:40.01] isOffTrack check: left=1, right=1, total=-1228996144
[SYS: 2025-02-16 01:00:25][GAME: 00:40.03] isOffTrack check: left=1, right=1, total=-1230416272
[SYS: 2025-02-16 01:00:25][GAME: 00:40.04] isOffTrack check: left=1, right=1, total=-1229963936
[SYS: 2025-02-16 01:00:25][GAME: 00:40.06] isOffTrack check: left=1, right=1, total=-1211734736
[SYS: 2025-02-16 01:00:25][GAME: 00:40.08] isOffTrack check: left=1, right=1, total=-1210248256
[SYS: 2025-02-16 01:00:25][GAME: 00:40.09] isOffTrack check: left=1, right=1, total=-1230416368
[SYS: 2025-02-16 01:00:25][GAME: 00:40.11] isOffTrack check: left=1, right=1, total=-1229964032
[SYS: 2025-02-16 01:00:25][GAME: 00:40.12] isOffTrack check: left=1, right=1, total=-1229495136
[SYS: 2025-02-16 01:00:25][GAME: 00:40.14] isOffTrack check: left=1, right=1, total=-1229793792
[SYS: 2025-02-16 01:00:25][GAME: 00:40.16] isOffTrack check: left=1, right=1, total=-1228996144
[SYS: 2025-02-16 01:00:25][GAME: 00:40.17] isOffTrack check: left=1, right=1, total=-1230416272
[SYS: 2025-02-16 01:00:25][GAME: 00:40.19] isOffTrack check: left=1, right=1, total=-1229497264
[SYS: 2025-02-16 01:00:25][GAME: 00:40.20] isOffTrack check: left=1, right=1, total=-1229907984
[SYS: 2025-02-16 01:00:25][GAME: 00:40.22] isOffTrack check: left=1, right=1, total=-1229649904
[SYS: 2025-02-16 01:00:25][GAME: 00:40.24] isOffTrack check: left=1, right=1, total=-1229729440
[SYS: 2025-02-16 01:00:25][GAME: 00:40.25] isOffTrack check: left=1, right=1, total=-1229356176
[SYS: 2025-02-16 01:00:25][GAME: 00:40.27] isOffTrack check: left=1, right=1, total=-1228676720
[SYS: 2025-02-16 01:00:25][GAME: 00:40.28] isOffTrack check: left=1, right=1, total=-1229335216
[SYS: 2025-02-16 01:00:25][GAME: 00:40.30] isOffTrack check: left=1, right=1, total=-1229235312
[SYS: 2025-02-16 01:00:25][GAME: 00:40.32] isOffTrack check: left=1, right=1, total=-1229340400
[SYS: 2025-02-16 01:00:25][GAME: 00:40.33] isOffTrack check: left=1, right=1, total=-1229144288
[SYS: 2025-02-16 01:00:25][GAME: 00:40.35] isOffTrack check: left=1, right=1, total=-1229657568
[SYS: 2025-02-16 01:00:25][GAME: 00:40.36] isOffTrack check: left=1, right=1, total=-1229466240
[SYS: 2025-02-16 01:00:25][GAME: 00:40.38] isOffTrack check: left=1, right=1, total=-1229649904
[SYS: 2025-02-16 01:00:25][GAME: 00:40.40] isOffTrack check: left=1, right=1, total=-1228741408
[SYS: 2025-02-16 01:00:25][GAME: 00:40.41] isOffTrack check: left=1, right=1, total=-1211734736
[SYS: 2025-02-16 01:00:25][GAME: 00:40.43] isOffTrack check: left=1, right=1, total=-1230328832
[SYS: 2025-02-16 01:00:25][GAME: 00:40.44] isOffTrack check: left=1, right=1, total=-1205355824
[SYS: 2025-02-16 01:00:25][GAME: 00:40.46] isOffTrack check: left=1, right=1, total=-1229657856
[SYS: 2025-02-16 01:00:25][GAME: 00:40.48] isOffTrack check: left=1, right=1, total=-1229041088
[SYS: 2025-02-16 01:00:25][GAME: 00:40.49] isOffTrack check: left=1, right=1, total=-1229657616
[SYS: 2025-02-16 01:00:25][GAME: 00:40.51] isOffTrack check: left=1, right=1, total=-1230328688
[SYS: 2025-02-16 01:00:25][GAME: 00:40.52] isOffTrack check: left=1, right=1, total=-1228658208
[SYS: 2025-02-16 01:00:25][GAME: 00:40.54] isOffTrack check: left=1, right=1, total=-1229794080
[SYS: 2025-02-16 01:00:25][GAME: 00:40.56] isOffTrack check: left=1, right=1, total=-1229444944
[SYS: 2025-02-16 01:00:25][GAME: 00:40.57] isOffTrack check: left=1, right=1, total=-1229614048
[SYS: 2025-02-16 01:00:25][GAME: 00:40.59] isOffTrack check: left=1, right=1, total=-1229335216
[SYS: 2025-02-16 01:00:25][GAME: 00:40.60] isOffTrack check: left=1, right=1, total=-1229624320
[SYS: 2025-02-16 01:00:26][GAME: 00:40.62] isOffTrack check: left=1, right=1, total=-1229957872
[SYS: 2025-02-16 01:00:26][GAME: 00:40.64] isOffTrack check: left=1, right=1, total=-1229698688
[SYS: 2025-02-16 01:00:26][GAME: 00:40.65] isOffTrack check: left=1, right=1, total=-1229495024
[SYS: 2025-02-16 01:00:26][GAME: 00:40.67] isOffTrack check: left=1, right=1, total=-1229852224
[SYS: 2025-02-16 01:00:26][GAME: 00:40.68] isOffTrack check: left=1, right=1, total=-1228978816
[SYS: 2025-02-16 01:00:26][GAME: 00:40.70] isOffTrack check: left=1, right=1, total=-1229356224
[SYS: 2025-02-16 01:00:26][GAME: 00:40.72] isOffTrack check: left=1, right=1, total=-1204021680
[SYS: 2025-02-16 01:00:26][GAME: 00:40.73] isOffTrack check: left=1, right=1, total=-1229963552
[SYS: 2025-02-16 01:00:26][GAME: 00:40.75] isOffTrack check: left=1, right=1, total=-1204021680
[SYS: 2025-02-16 01:00:26][GAME: 00:40.76] isOffTrack check: left=1, right=1, total=-1229497264
[SYS: 2025-02-16 01:00:26][GAME: 00:40.78] isOffTrack check: left=1, right=1, total=-1204021680
[SYS: 2025-02-16 01:00:26][GAME: 00:40.80] isOffTrack check: left=1, right=1, total=-1228676720
[SYS: 2025-02-16 01:00:26][GAME: 00:40.81] isOffTrack check: left=1, right=1, total=-1205355824
[SYS: 2025-02-16 01:00:26][GAME: 00:40.83] isOffTrack check: left=1, right=1, total=-1229444992
[SYS: 2025-02-16 01:00:26][GAME: 00:40.84] isOffTrack check: left=1, right=1, total=-1229727728
[SYS: 2025-02-16 01:00:26][GAME: 00:40.86] isOffTrack check: left=1, right=1, total=-1229614048
[SYS: 2025-02-16 01:00:26][GAME: 00:40.88] isOffTrack check: left=1, right=1, total=-1229657856
[SYS: 2025-02-16 01:00:26][GAME: 00:40.89] isOffTrack check: left=1, right=1, total=-1211734208
[SYS: 2025-02-16 01:00:26][GAME: 00:40.91] isOffTrack check: left=1, right=1, total=-1229356224
[SYS: 2025-02-16 01:00:26][GAME: 00:40.92] isOffTrack check: left=1, right=1, total=-1229963936
[SYS: 2025-02-16 01:00:26][GAME: 00:40.94] isOffTrack check: left=1, right=1, total=-1229495136
[SYS: 2025-02-16 01:00:26][GAME: 00:40.96] isOffTrack check: left=1, right=1, total=-1229041088
[SYS: 2025-02-16 01:00:26][GAME: 00:40.97] isOffTrack check: left=1, right=1, total=-1229698688
[SYS: 2025-02-16 01:00:26][GAME: 00:40.99] isOffTrack check: left=1, right=1, total=-1229729440
[SYS: 2025-02-16 01:00:26][GAME: 00:41.00] isOffTrack check: left=1, right=1, total=-1229524272
[SYS: 2025-02-16 01:00:26][GAME: 00:41.02] isOffTrack check: left=1, right=1, total=-1211755664
[SYS: 2025-02-16 01:00:26][GAME: 00:41.04] isOffTrack check: left=1, right=1, total=-1228676992
[SYS: 2025-02-16 01:00:26][GAME: 00:41.05] isOffTrack check: left=1, right=1, total=-1211755616
[SYS: 2025-02-16 01:00:26][GAME: 00:41.07] isOffTrack check: left=1, right=1, total=-1229794032
[SYS: 2025-02-16 01:00:26][GAME: 00:41.08] isOffTrack check: left=1, right=1, total=-1229764800
[SYS: 2025-02-16 01:00:26][GAME: 00:41.10] isOffTrack check: left=1, right=1, total=-1229144288
[SYS: 2025-02-16 01:00:26][GAME: 00:41.12] isOffTrack check: left=1, right=1, total=-1228995632
[SYS: 2025-02-16 01:00:26][GAME: 00:41.13] isOffTrack check: left=1, right=1, total=-1229234288
[SYS: 2025-02-16 01:00:26][GAME: 00:41.15] isOffTrack check: left=1, right=1, total=-1228982448
[SYS: 2025-02-16 01:00:26][GAME: 00:41.16] isOffTrack check: left=1, right=1, total=-1211763744
[SYS: 2025-02-16 01:00:26][GAME: 00:41.18] isOffTrack check: left=1, right=1, total=-1229063008
[SYS: 2025-02-16 01:00:26][GAME: 00:41.20] isOffTrack check: left=1, right=1, total=-1229063056
[SYS: 2025-02-16 01:00:26][GAME: 00:41.21] isOffTrack check: left=1, right=1, total=-1228751424
