[SYS: 2025-02-15 16:54:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-173453040
[SYS: 2025-02-15 16:55:06][GAME: 00:36.51] isOffTrack check: left=1, right=1, total=-199184592
[SYS: 2025-02-15 16:55:06][GAME: 00:36.52] isOffTrack check: left=1, right=1, total=-175027248
[SYS: 2025-02-15 16:55:06][GAME: 00:36.54] isOffTrack check: left=1, right=1, total=-198496816
[SYS: 2025-02-15 16:55:06][GAME: 00:36.56] isOffTrack check: left=1, right=1, total=-181174656
[SYS: 2025-02-15 16:55:06][GAME: 00:36.57] isOffTrack check: left=0, right=0, total=-198810480
[SYS: 2025-02-15 16:55:06][GAME: 00:36.59] isOffTrack check: left=0, right=0, total=-198905184
[SYS: 2025-02-15 16:55:06][GAME: 00:36.60] isOffTrack check: left=0, right=0, total=-198945696
[SYS: 2025-02-15 16:55:06][GAME: 00:36.62] isOffTrack check: left=0, right=0, total=-173437584
[SYS: 2025-02-15 16:55:06][GAME: 00:36.64] isOffTrack check: left=0, right=0, total=-180953408
[SYS: 2025-02-15 16:55:06][GAME: 00:36.65] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:55:06][GAME: 00:36.67] isOffTrack check: left=0, right=0, total=-181159408
[SYS: 2025-02-15 16:55:06][GAME: 00:36.68] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:55:06][GAME: 00:36.70] isOffTrack check: left=0, right=0, total=-198244256
[SYS: 2025-02-15 16:55:06][GAME: 00:36.72] isOffTrack check: left=0, right=0, total=-199061840
[SYS: 2025-02-15 16:55:06][GAME: 00:36.73] isOffTrack check: left=0, right=0, total=-198774928
[SYS: 2025-02-15 16:55:06][GAME: 00:36.75] isOffTrack check: left=0, right=0, total=-199097744
[SYS: 2025-02-15 16:55:06][GAME: 00:36.76] isOffTrack check: left=0, right=0, total=-198794240
[SYS: 2025-02-15 16:55:06][GAME: 00:36.78] isOffTrack check: left=0, right=0, total=-175059616
[SYS: 2025-02-15 16:55:06][GAME: 00:36.80] isOffTrack check: left=0, right=0, total=-199178976
[SYS: 2025-02-15 16:55:06][GAME: 00:36.81] isOffTrack check: left=0, right=0, total=-199852784
[SYS: 2025-02-15 16:55:06][GAME: 00:36.83] isOffTrack check: left=0, right=0, total=-174909328
[SYS: 2025-02-15 16:55:06][GAME: 00:36.84] isOffTrack check: left=0, right=0, total=-198787440
[SYS: 2025-02-15 16:55:06][GAME: 00:36.86] isOffTrack check: left=0, right=0, total=-181104896
[SYS: 2025-02-15 16:55:06][GAME: 00:36.88] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:55:06][GAME: 00:36.89] isOffTrack check: left=0, right=0, total=-198810608
[SYS: 2025-02-15 16:55:06][GAME: 00:36.91] isOffTrack check: left=0, right=0, total=-198847888
[SYS: 2025-02-15 16:55:06][GAME: 00:36.92] isOffTrack check: left=0, right=0, total=-199184592
[SYS: 2025-02-15 16:55:06][GAME: 00:36.94] isOffTrack check: left=0, right=0, total=-175027248
[SYS: 2025-02-15 16:55:06][GAME: 00:36.96] isOffTrack check: left=0, right=0, total=-198794240
[SYS: 2025-02-15 16:55:06][GAME: 00:36.97] isOffTrack check: left=0, right=0, total=-174909328
[SYS: 2025-02-15 16:55:06][GAME: 00:36.99] isOffTrack check: left=0, right=0, total=-173467200
[SYS: 2025-02-15 16:55:06][GAME: 00:37.00] isOffTrack check: left=0, right=0, total=-181180672
[SYS: 2025-02-15 16:55:06][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=-198774816
[SYS: 2025-02-15 16:55:06][GAME: 00:37.04] isOffTrack check: left=0, right=0, total=-198705760
[SYS: 2025-02-15 16:55:06][GAME: 00:37.05] isOffTrack check: left=0, right=0, total=-198496688
[SYS: 2025-02-15 16:55:06][GAME: 00:37.07] isOffTrack check: left=0, right=0, total=-198338208
[SYS: 2025-02-15 16:55:06][GAME: 00:37.08] isOffTrack check: left=0, right=0, total=-198309824
[SYS: 2025-02-15 16:55:06][GAME: 00:37.10] isOffTrack check: left=0, right=0, total=-198338512
[SYS: 2025-02-15 16:55:06][GAME: 00:37.12] isOffTrack check: left=0, right=0, total=-198074080
[SYS: 2025-02-15 16:55:06][GAME: 00:37.13] isOffTrack check: left=0, right=0, total=-173466624
[SYS: 2025-02-15 16:55:06][GAME: 00:37.15] isOffTrack check: left=0, right=0, total=-198705760
[SYS: 2025-02-15 16:55:06][GAME: 00:37.16] isOffTrack check: left=0, right=0, total=-198244160
[SYS: 2025-02-15 16:55:06][GAME: 00:37.18] isOffTrack check: left=0, right=0, total=-173468064
[SYS: 2025-02-15 16:55:06][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=-199149248
[SYS: 2025-02-15 16:55:06][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=-198904064
[SYS: 2025-02-15 16:55:06][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=-173467200
[SYS: 2025-02-15 16:55:06][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=-199178880
[SYS: 2025-02-15 16:55:06][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=-174909232
[SYS: 2025-02-15 16:55:06][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=-198906624
[SYS: 2025-02-15 16:55:06][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=-198902624
[SYS: 2025-02-15 16:55:06][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=-179935760
[SYS: 2025-02-15 16:55:06][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=-198488624
[SYS: 2025-02-15 16:55:06][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=-198338560
[SYS: 2025-02-15 16:55:07][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=-199852784
[SYS: 2025-02-15 16:55:07][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=-198945696
[SYS: 2025-02-15 16:55:07][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=-198338256
[SYS: 2025-02-15 16:55:07][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:55:07][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=-198117056
[SYS: 2025-02-15 16:55:07][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:55:07][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=-175059616
[SYS: 2025-02-15 16:55:07][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=-199165952
[SYS: 2025-02-15 16:55:07][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=-199178880
[SYS: 2025-02-15 16:55:07][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=-199179824
[SYS: 2025-02-15 16:55:07][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=-198528560
[SYS: 2025-02-15 16:55:07][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:55:07][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=-198189776
[SYS: 2025-02-15 16:55:07][GAME: 00:37.56] isOffTrack check: left=0, right=1, total=-181180720
[SYS: 2025-02-15 16:55:07][GAME: 00:37.58] isOffTrack check: left=0, right=1, total=-181127280
[SYS: 2025-02-15 16:55:07][GAME: 00:37.60] isOffTrack check: left=0, right=1, total=-198338384
[SYS: 2025-02-15 16:55:07][GAME: 00:37.61] isOffTrack check: left=0, right=1, total=-181127280
[SYS: 2025-02-15 16:55:07][GAME: 00:37.63] isOffTrack check: left=0, right=1, total=-198821568
[SYS: 2025-02-15 16:55:07][GAME: 00:37.64] isOffTrack check: left=0, right=1, total=-181174704
[SYS: 2025-02-15 16:55:07][GAME: 00:37.66] isOffTrack check: left=0, right=1, total=-198847696
[SYS: 2025-02-15 16:55:07][GAME: 00:37.68] isOffTrack check: left=0, right=1, total=-198705712
[SYS: 2025-02-15 16:55:07][GAME: 00:37.69] isOffTrack check: left=0, right=1, total=-198901856
[SYS: 2025-02-15 16:55:07][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=-198977632
[SYS: 2025-02-15 16:55:07][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=-173437584
[SYS: 2025-02-15 16:55:07][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=-198774816
[SYS: 2025-02-15 16:55:07][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=-180910944
[SYS: 2025-02-15 16:55:07][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=-173468064
[SYS: 2025-02-15 16:55:07][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=-198821568
[SYS: 2025-02-15 16:55:07][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=-198074080
[SYS: 2025-02-15 16:55:07][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=-199061984
[SYS: 2025-02-15 16:55:07][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=-180954368
[SYS: 2025-02-15 16:55:07][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=-199017760
[SYS: 2025-02-15 16:55:07][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=-181159408
[SYS: 2025-02-15 16:55:07][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=-173467200
[SYS: 2025-02-15 16:55:07][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=-199097744
[SYS: 2025-02-15 16:55:07][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:55:07][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-180910352
[SYS: 2025-02-15 16:55:07][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-199165952
[SYS: 2025-02-15 16:55:07][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-173466624
[SYS: 2025-02-15 16:55:07][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-198309824
[SYS: 2025-02-15 16:55:07][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-198685376
[SYS: 2025-02-15 16:55:07][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-181159408
[SYS: 2025-02-15 16:55:07][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-198497008
[SYS: 2025-02-15 16:55:07][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-199184592
[SYS: 2025-02-15 16:55:07][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-199179824
[SYS: 2025-02-15 16:55:07][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-199061808
[SYS: 2025-02-15 16:55:07][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-180910944
[SYS: 2025-02-15 16:55:07][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-180910752
[SYS: 2025-02-15 16:55:07][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-181104896
[SYS: 2025-02-15 16:55:07][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-173441424
[SYS: 2025-02-15 16:55:07][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-198189776
[SYS: 2025-02-15 16:55:07][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-198774928
[SYS: 2025-02-15 16:55:07][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-180910176
[SYS: 2025-02-15 16:55:07][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-198117056
[SYS: 2025-02-15 16:55:07][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-198787440
[SYS: 2025-02-15 16:55:07][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:55:07][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-199178976
[SYS: 2025-02-15 16:55:07][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-198497008
[SYS: 2025-02-15 16:55:07][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-174909280
[SYS: 2025-02-15 16:55:07][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=-199097744
[SYS: 2025-02-15 16:55:08][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=-198905232
[SYS: 2025-02-15 16:55:08][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=-198309824
[SYS: 2025-02-15 16:55:08][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:55:08][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:55:08][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=-199061984
[SYS: 2025-02-15 16:55:08][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=-199097744
[SYS: 2025-02-15 16:55:08][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=-198201616
[SYS: 2025-02-15 16:55:08][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=-199193744
[SYS: 2025-02-15 16:55:08][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=-199097600
[SYS: 2025-02-15 16:55:08][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=-198705712
[SYS: 2025-02-15 16:55:08][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:55:08][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=-198936080
[SYS: 2025-02-15 16:55:08][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=-198821616
[SYS: 2025-02-15 16:55:08][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=-198201616
[SYS: 2025-02-15 16:55:08][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=-198488624
[SYS: 2025-02-15 16:55:08][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=-198945696
[SYS: 2025-02-15 16:55:08][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:55:08][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=-180954368
[SYS: 2025-02-15 16:55:08][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=-180954368
[SYS: 2025-02-15 16:55:08][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=-181159456
[SYS: 2025-02-15 16:55:08][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=-199209024
[SYS: 2025-02-15 16:55:08][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=-173468064
[SYS: 2025-02-15 16:55:08][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=-199068928
[SYS: 2025-02-15 16:55:08][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=-198201664
[SYS: 2025-02-15 16:55:08][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=-174738768
[SYS: 2025-02-15 16:55:08][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=-175059616
[SYS: 2025-02-15 16:55:08][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=-198685376
[SYS: 2025-02-15 16:55:08][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=-198189776
[SYS: 2025-02-15 16:55:08][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=-199193792
[SYS: 2025-02-15 16:55:08][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=-198497008
[SYS: 2025-02-15 16:55:08][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=-198902624
[SYS: 2025-02-15 16:55:08][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=-198488624
[SYS: 2025-02-15 16:55:08][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=-199165728
[SYS: 2025-02-15 16:55:08][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=-199178976
[SYS: 2025-02-15 16:55:08][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=-173433072
[SYS: 2025-02-15 16:55:08][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=-173433072
[SYS: 2025-02-15 16:55:08][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=-198074080
[SYS: 2025-02-15 16:55:08][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=-180910352
[SYS: 2025-02-15 16:55:08][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-173437584
[SYS: 2025-02-15 16:55:08][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-199193792
[SYS: 2025-02-15 16:55:08][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-173446128
[SYS: 2025-02-15 16:55:08][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-198309824
[SYS: 2025-02-15 16:55:08][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-180910352
[SYS: 2025-02-15 16:55:08][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-198821568
[SYS: 2025-02-15 16:55:08][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-174738768
[SYS: 2025-02-15 16:55:08][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-198774720
[SYS: 2025-02-15 16:55:08][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-199061984
[SYS: 2025-02-15 16:55:08][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-198201616
[SYS: 2025-02-15 16:55:08][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-199193792
[SYS: 2025-02-15 16:55:08][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-199193792
[SYS: 2025-02-15 16:55:08][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:55:08][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-198338256
[SYS: 2025-02-15 16:55:08][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-174738960
[SYS: 2025-02-15 16:55:08][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-199097744
[SYS: 2025-02-15 16:55:08][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-199193792
[SYS: 2025-02-15 16:55:08][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-198528560
[SYS: 2025-02-15 16:55:08][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-173473728
[SYS: 2025-02-15 16:55:08][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-199324176
[SYS: 2025-02-15 16:55:08][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-173473728
[SYS: 2025-02-15 16:55:08][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-198074080
[SYS: 2025-02-15 16:55:09][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-173473728
[SYS: 2025-02-15 16:55:09][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-175059616
[SYS: 2025-02-15 16:55:09][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-199324176
[SYS: 2025-02-15 16:55:09][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-198635680
[SYS: 2025-02-15 16:55:09][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-174909376
[SYS: 2025-02-15 16:55:09][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-173441424
[SYS: 2025-02-15 16:55:09][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-173433072
[SYS: 2025-02-15 16:55:09][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:55:09][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-198906672
[SYS: 2025-02-15 16:55:09][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-199193792
[SYS: 2025-02-15 16:55:09][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-199149248
[SYS: 2025-02-15 16:55:09][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-198821616
[SYS: 2025-02-15 16:55:09][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-198705760
[SYS: 2025-02-15 16:55:09][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-198787440
[SYS: 2025-02-15 16:55:09][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-181174704
[SYS: 2025-02-15 16:55:09][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-199178976
[SYS: 2025-02-15 16:55:09][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-173446128
[SYS: 2025-02-15 16:55:09][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-199017760
[SYS: 2025-02-15 16:55:09][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-199097744
[SYS: 2025-02-15 16:55:09][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-174738768
[SYS: 2025-02-15 16:55:09][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-198685376
[SYS: 2025-02-15 16:55:09][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:55:09][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-199097744
[SYS: 2025-02-15 16:55:09][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:55:09][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-180953408
[SYS: 2025-02-15 16:55:09][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-198309824
[SYS: 2025-02-15 16:55:09][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-198905520
[SYS: 2025-02-15 16:55:09][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-198338512
[SYS: 2025-02-15 16:55:09][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-198100944
[SYS: 2025-02-15 16:55:09][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-198787488
[SYS: 2025-02-15 16:55:09][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-199097600
[SYS: 2025-02-15 16:55:09][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-198376704
[SYS: 2025-02-15 16:55:09][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-198074080
[SYS: 2025-02-15 16:55:09][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-198189776
[SYS: 2025-02-15 16:55:09][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-181174704
[SYS: 2025-02-15 16:55:09][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:55:09][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=2080404768
[SYS: 2025-02-15 16:55:09][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-199149248
[SYS: 2025-02-15 16:55:09][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-198528752
[SYS: 2025-02-15 16:55:09][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-198376704
[SYS: 2025-02-15 16:55:09][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-198945696
[SYS: 2025-02-15 16:55:09][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-199209024
[SYS: 2025-02-15 16:55:09][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-173468064
[SYS: 2025-02-15 16:55:09][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-181180720
[SYS: 2025-02-15 16:55:09][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-198685376
[SYS: 2025-02-15 16:55:09][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-175059616
[SYS: 2025-02-15 16:55:09][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=-180910352
[SYS: 2025-02-15 16:55:09][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=-199178976
[SYS: 2025-02-15 16:55:09][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-173460384
[SYS: 2025-02-15 16:55:09][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-198774640
[SYS: 2025-02-15 16:55:09][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-198201664
[SYS: 2025-02-15 16:55:09][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-198936080
[SYS: 2025-02-15 16:55:09][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-180910704
[SYS: 2025-02-15 16:55:09][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-173446128
[SYS: 2025-02-15 16:55:09][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-199209024
[SYS: 2025-02-15 16:55:09][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-198244304
[SYS: 2025-02-15 16:55:09][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-173467200
[SYS: 2025-02-15 16:55:09][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-198309824
[SYS: 2025-02-15 16:55:09][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-198528560
[SYS: 2025-02-15 16:55:09][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-198905472
[SYS: 2025-02-15 16:55:10][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-198100992
[SYS: 2025-02-15 16:55:10][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-198905232
[SYS: 2025-02-15 16:55:10][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-199027280
[SYS: 2025-02-15 16:55:10][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-198936080
[SYS: 2025-02-15 16:55:10][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-198936080
[SYS: 2025-02-15 16:55:10][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-199193792
[SYS: 2025-02-15 16:55:10][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-198244256
[SYS: 2025-02-15 16:55:10][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-198488624
[SYS: 2025-02-15 16:55:10][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-198244256
[SYS: 2025-02-15 16:55:10][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-198902624
[SYS: 2025-02-15 16:55:10][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-198244256
[SYS: 2025-02-15 16:55:10][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-173467200
[SYS: 2025-02-15 16:55:10][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-198635680
[SYS: 2025-02-15 16:55:10][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-173473728
[SYS: 2025-02-15 16:55:10][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-174738960
[SYS: 2025-02-15 16:55:10][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-173473728
[SYS: 2025-02-15 16:55:10][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:55:10][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:55:10][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-198905472
[SYS: 2025-02-15 16:55:10][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-198244304
[SYS: 2025-02-15 16:55:10][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-199178880
[SYS: 2025-02-15 16:55:10][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-198847888
[SYS: 2025-02-15 16:55:10][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-199178880
[SYS: 2025-02-15 16:55:10][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-198905232
[SYS: 2025-02-15 16:55:10][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-198201616
[SYS: 2025-02-15 16:55:10][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-199209024
[SYS: 2025-02-15 16:55:10][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-198774928
[SYS: 2025-02-15 16:55:10][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-198774928
[SYS: 2025-02-15 16:55:10][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-199061984
[SYS: 2025-02-15 16:55:10][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-199061984
