[SYS: 2025-02-15 17:03:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1038108784
[SYS: 2025-02-15 17:04:45][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-1063454160
[SYS: 2025-02-15 17:04:45][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-1045606016
[SYS: 2025-02-15 17:04:45][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-1060423936
[SYS: 2025-02-15 17:04:45][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-1063187456
[SYS: 2025-02-15 17:04:45][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-1063454016
[SYS: 2025-02-15 17:04:45][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-1063580944
[SYS: 2025-02-15 17:04:45][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-1063454016
[SYS: 2025-02-15 17:04:46][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-1063581184
[SYS: 2025-02-15 17:04:46][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-1044381632
[SYS: 2025-02-15 17:04:46][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=-1044381344
[SYS: 2025-02-15 17:04:46][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-1044381632
[SYS: 2025-02-15 17:04:46][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-1063762992
[SYS: 2025-02-15 17:04:46][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-1063557680
[SYS: 2025-02-15 17:04:46][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-1063557680
[SYS: 2025-02-15 17:04:46][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-1063454016
[SYS: 2025-02-15 17:04:46][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-1063982672
[SYS: 2025-02-15 17:04:46][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-1038089200
[SYS: 2025-02-15 17:04:46][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-1063182416
[SYS: 2025-02-15 17:04:46][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-1063762992
[SYS: 2025-02-15 17:04:46][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=-1038116512
[SYS: 2025-02-15 17:04:46][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=-1038092368
[SYS: 2025-02-15 17:04:46][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-1063581184
[SYS: 2025-02-15 17:04:46][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-1060423936
[SYS: 2025-02-15 17:04:46][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-1038094384
[SYS: 2025-02-15 17:04:46][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-1063836448
[SYS: 2025-02-15 17:04:46][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-1063454112
[SYS: 2025-02-15 17:04:46][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-1063803344
[SYS: 2025-02-15 17:04:46][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-1063294896
[SYS: 2025-02-15 17:04:46][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-1063557680
[SYS: 2025-02-15 17:04:46][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-1038089200
[SYS: 2025-02-15 17:04:46][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-1038089200
[SYS: 2025-02-15 17:04:46][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-1039562512
[SYS: 2025-02-15 17:04:46][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-1063977792
[SYS: 2025-02-15 17:04:46][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-2080347312
[SYS: 2025-02-15 17:04:46][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-1063294896
[SYS: 2025-02-15 17:04:46][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-1063042176
[SYS: 2025-02-15 17:04:46][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-1062721104
[SYS: 2025-02-15 17:04:46][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-1063182416
[SYS: 2025-02-15 17:04:46][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-1063042176
[SYS: 2025-02-15 17:04:46][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-1063042176
[SYS: 2025-02-15 17:04:46][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-1063586240
[SYS: 2025-02-15 17:04:46][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-1063562064
[SYS: 2025-02-15 17:04:46][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-1063255568
[SYS: 2025-02-15 17:04:46][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-1063255568
[SYS: 2025-02-15 17:04:46][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-1038112096
[SYS: 2025-02-15 17:04:46][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-1062903248
[SYS: 2025-02-15 17:04:46][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-1063503184
[SYS: 2025-02-15 17:04:46][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-1063836256
[SYS: 2025-02-15 17:04:46][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-1063586240
[SYS: 2025-02-15 17:04:46][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-1063269104
[SYS: 2025-02-15 17:04:46][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-1063454016
[SYS: 2025-02-15 17:04:46][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-1044381344
[SYS: 2025-02-15 17:04:46][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-1045842144
[SYS: 2025-02-15 17:04:46][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-1063294896
[SYS: 2025-02-15 17:04:46][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-1038096880
[SYS: 2025-02-15 17:04:46][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-1038089200
[SYS: 2025-02-15 17:04:46][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-1063269152
[SYS: 2025-02-15 17:04:46][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-1063359248
[SYS: 2025-02-15 17:04:46][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-1038116512
[SYS: 2025-02-15 17:04:46][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-1038094384
[SYS: 2025-02-15 17:04:46][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-1038089200
[SYS: 2025-02-15 17:04:46][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-1063454016
[SYS: 2025-02-15 17:04:46][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-1045842096
[SYS: 2025-02-15 17:04:46][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-1063058384
[SYS: 2025-02-15 17:04:46][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-1063586240
[SYS: 2025-02-15 17:04:46][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-1063042176
[SYS: 2025-02-15 17:04:46][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-1063581184
[SYS: 2025-02-15 17:04:47][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-1063195120
[SYS: 2025-02-15 17:04:47][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-1060423936
[SYS: 2025-02-15 17:04:47][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-1038120448
[SYS: 2025-02-15 17:04:47][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-1063269104
[SYS: 2025-02-15 17:04:47][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-1063359248
[SYS: 2025-02-15 17:04:47][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-1063586240
[SYS: 2025-02-15 17:04:47][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-1038103504
[SYS: 2025-02-15 17:04:47][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-1039714080
[SYS: 2025-02-15 17:04:47][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-2080345008
[SYS: 2025-02-15 17:04:47][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-1038094384
[SYS: 2025-02-15 17:04:47][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-1063592048
[SYS: 2025-02-15 17:04:47][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-1039714080
[SYS: 2025-02-15 17:04:47][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=-1063471360
[SYS: 2025-02-15 17:04:47][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-1062902272
[SYS: 2025-02-15 17:04:47][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-1038123040
[SYS: 2025-02-15 17:04:47][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-1062721104
[SYS: 2025-02-15 17:04:47][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-1063503184
[SYS: 2025-02-15 17:04:47][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-1063454016
[SYS: 2025-02-15 17:04:47][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-1038125152
[SYS: 2025-02-15 17:04:47][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-1063269104
[SYS: 2025-02-15 17:04:47][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-1062902272
[SYS: 2025-02-15 17:04:47][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-1063560720
[SYS: 2025-02-15 17:04:47][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-1063560720
[SYS: 2025-02-15 17:04:47][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-1063557680
[SYS: 2025-02-15 17:04:47][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-1038095344
[SYS: 2025-02-15 17:04:47][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=-1063503184
[SYS: 2025-02-15 17:04:47][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=-1063803344
[SYS: 2025-02-15 17:04:47][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=-1045842096
[SYS: 2025-02-15 17:04:47][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=-1063503232
[SYS: 2025-02-15 17:04:47][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=-1063503376
[SYS: 2025-02-15 17:04:47][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=-1045423056
[SYS: 2025-02-15 17:04:47][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=-1062903248
[SYS: 2025-02-15 17:04:47][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=-1062902176
[SYS: 2025-02-15 17:04:47][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=-1062903248
[SYS: 2025-02-15 17:04:47][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=-1062903248
[SYS: 2025-02-15 17:04:47][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=-1038116512
[SYS: 2025-02-15 17:04:47][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=-1063269152
[SYS: 2025-02-15 17:04:47][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=-1063269152
[SYS: 2025-02-15 17:04:47][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=-1063762992
[SYS: 2025-02-15 17:04:47][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=-1063453920
[SYS: 2025-02-15 17:04:47][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=-1038095344
[SYS: 2025-02-15 17:04:47][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=-1063982672
[SYS: 2025-02-15 17:04:47][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=-1062689376
[SYS: 2025-02-15 17:04:47][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=-1063558768
[SYS: 2025-02-15 17:04:47][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=-1063431344
[SYS: 2025-02-15 17:04:47][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=-1062903248
[SYS: 2025-02-15 17:04:47][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=-1045423056
[SYS: 2025-02-15 17:04:47][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=-1063454016
[SYS: 2025-02-15 17:04:47][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-1063269248
[SYS: 2025-02-15 17:04:47][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=-1062902784
[SYS: 2025-02-15 17:04:47][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=-1063454112
[SYS: 2025-02-15 17:04:47][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=-1038094384
[SYS: 2025-02-15 17:04:47][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=-1038112096
[SYS: 2025-02-15 17:04:47][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=-1062902096
[SYS: 2025-02-15 17:04:47][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=-2080347312
[SYS: 2025-02-15 17:04:47][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=-1045842144
[SYS: 2025-02-15 17:04:47][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=-1063255568
[SYS: 2025-02-15 17:04:47][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=-1063190816
[SYS: 2025-02-15 17:04:47][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=-1063454160
[SYS: 2025-02-15 17:04:47][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=-1063454160
[SYS: 2025-02-15 17:04:48][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=-1045423056
[SYS: 2025-02-15 17:04:48][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=-1063182320
[SYS: 2025-02-15 17:04:48][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=-1063562064
[SYS: 2025-02-15 17:04:48][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=-1038089200
[SYS: 2025-02-15 17:04:48][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=-1038089200
[SYS: 2025-02-15 17:04:48][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=-1063557680
[SYS: 2025-02-15 17:04:48][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=-1063592048
[SYS: 2025-02-15 17:04:48][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=-1063042176
[SYS: 2025-02-15 17:04:48][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=-1063042176
[SYS: 2025-02-15 17:04:48][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=-1063190816
[SYS: 2025-02-15 17:04:48][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=-1063190816
[SYS: 2025-02-15 17:04:48][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=-1062721152
[SYS: 2025-02-15 17:04:48][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=-1063454160
[SYS: 2025-02-15 17:04:48][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=-1062870528
[SYS: 2025-02-15 17:04:48][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=-1063963616
[SYS: 2025-02-15 17:04:48][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=-1063182416
[SYS: 2025-02-15 17:04:48][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=-1063182416
[SYS: 2025-02-15 17:04:48][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=-1062903248
[SYS: 2025-02-15 17:04:48][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=-1063187456
[SYS: 2025-02-15 17:04:48][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=-1063187456
[SYS: 2025-02-15 17:04:48][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=-1062832640
[SYS: 2025-02-15 17:04:48][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=-1063503184
[SYS: 2025-02-15 17:04:48][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=-1063799488
[SYS: 2025-02-15 17:04:48][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=-1063269152
[SYS: 2025-02-15 17:04:48][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=-1063269152
[SYS: 2025-02-15 17:04:48][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=-1038112096
[SYS: 2025-02-15 17:04:48][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=-1063465776
[SYS: 2025-02-15 17:04:48][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=-1044381632
[SYS: 2025-02-15 17:04:48][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=-1063182416
[SYS: 2025-02-15 17:04:48][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=-1038094960
[SYS: 2025-02-15 17:04:48][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=-1063950368
[SYS: 2025-02-15 17:04:48][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=-1063269248
[SYS: 2025-02-15 17:04:48][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=-1038123040
[SYS: 2025-02-15 17:04:48][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=-1063592048
[SYS: 2025-02-15 17:04:48][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=-1062689376
[SYS: 2025-02-15 17:04:48][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=-1038103504
[SYS: 2025-02-15 17:04:48][GAME: 00:42.32] isOffTrack check: left=1, right=1, total=-1063803344
[SYS: 2025-02-15 17:04:48][GAME: 00:42.33] isOffTrack check: left=1, right=1, total=-1063977840
[SYS: 2025-02-15 17:04:48][GAME: 00:42.35] isOffTrack check: left=1, right=1, total=-1038092368
[SYS: 2025-02-15 17:04:48][GAME: 00:42.36] isOffTrack check: left=1, right=1, total=-1038096880
[SYS: 2025-02-15 17:04:48][GAME: 00:42.38] isOffTrack check: left=1, right=1, total=-1038113536
[SYS: 2025-02-15 17:04:48][GAME: 00:42.40] isOffTrack check: left=1, right=1, total=-1062732768
[SYS: 2025-02-15 17:04:48][GAME: 00:42.41] isOffTrack check: left=1, right=1, total=-1044381344
[SYS: 2025-02-15 17:04:48][GAME: 00:42.43] isOffTrack check: left=1, right=1, total=-1063515392
[SYS: 2025-02-15 17:04:48][GAME: 00:42.44] isOffTrack check: left=1, right=1, total=-1038125152
[SYS: 2025-02-15 17:04:48][GAME: 00:42.46] isOffTrack check: left=1, right=1, total=-1063592048
[SYS: 2025-02-15 17:04:48][GAME: 00:42.48] isOffTrack check: left=1, right=1, total=-1063515392
[SYS: 2025-02-15 17:04:48][GAME: 00:42.49] isOffTrack check: left=1, right=1, total=-1063515392
[SYS: 2025-02-15 17:04:48][GAME: 00:42.51] isOffTrack check: left=1, right=1, total=-1063453872
[SYS: 2025-02-15 17:04:48][GAME: 00:42.52] isOffTrack check: left=1, right=1, total=-1063560720
[SYS: 2025-02-15 17:04:48][GAME: 00:42.54] isOffTrack check: left=1, right=1, total=-1063977792
[SYS: 2025-02-15 17:04:48][GAME: 00:42.56] isOffTrack check: left=1, right=1, total=-1063562064
[SYS: 2025-02-15 17:04:48][GAME: 00:42.57] isOffTrack check: left=1, right=1, total=-1063591904
[SYS: 2025-02-15 17:04:48][GAME: 00:42.59] isOffTrack check: left=1, right=1, total=-1063799488
[SYS: 2025-02-15 17:04:48][GAME: 00:42.60] isOffTrack check: left=1, right=1, total=-1038120448
[SYS: 2025-02-15 17:04:48][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=-1063907376
[SYS: 2025-02-15 17:04:48][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=-1063454160
[SYS: 2025-02-15 17:04:48][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=-1063255568
[SYS: 2025-02-15 17:04:48][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=-1044381344
[SYS: 2025-02-15 17:04:48][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=-1062832592
[SYS: 2025-02-15 17:04:49][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=-1063269152
[SYS: 2025-02-15 17:04:49][GAME: 00:42.72] isOffTrack check: left=1, right=1, total=-1062902112
[SYS: 2025-02-15 17:04:49][GAME: 00:42.73] isOffTrack check: left=1, right=1, total=-1063586240
[SYS: 2025-02-15 17:04:49][GAME: 00:42.75] isOffTrack check: left=1, right=1, total=-1062832640
[SYS: 2025-02-15 17:04:49][GAME: 00:42.76] isOffTrack check: left=1, right=1, total=-1063803344
[SYS: 2025-02-15 17:04:49][GAME: 00:42.78] isOffTrack check: left=1, right=1, total=-1062902128
[SYS: 2025-02-15 17:04:49][GAME: 00:42.80] isOffTrack check: left=1, right=1, total=-1063431248
[SYS: 2025-02-15 17:04:49][GAME: 00:42.81] isOffTrack check: left=1, right=1, total=-1062689376
[SYS: 2025-02-15 17:04:49][GAME: 00:42.83] isOffTrack check: left=1, right=1, total=-1058965552
[SYS: 2025-02-15 17:04:49][GAME: 00:42.84] isOffTrack check: left=1, right=1, total=-1063246496
[SYS: 2025-02-15 17:04:49][GAME: 00:42.86] isOffTrack check: left=1, right=1, total=-1062870528
[SYS: 2025-02-15 17:04:49][GAME: 00:42.88] isOffTrack check: left=1, right=1, total=-1038094960
[SYS: 2025-02-15 17:04:49][GAME: 00:42.89] isOffTrack check: left=1, right=1, total=-1062721152
[SYS: 2025-02-15 17:04:49][GAME: 00:42.91] isOffTrack check: left=1, right=1, total=-1063503232
[SYS: 2025-02-15 17:04:49][GAME: 00:42.92] isOffTrack check: left=1, right=1, total=-1063453920
[SYS: 2025-02-15 17:04:49][GAME: 00:42.94] isOffTrack check: left=1, right=1, total=-1063145856
[SYS: 2025-02-15 17:04:49][GAME: 00:42.96] isOffTrack check: left=1, right=1, total=-1063977792
[SYS: 2025-02-15 17:04:49][GAME: 00:42.97] isOffTrack check: left=1, right=1, total=-1063637984
[SYS: 2025-02-15 17:04:49][GAME: 00:42.99] isOffTrack check: left=1, right=1, total=-1063803056
[SYS: 2025-02-15 17:04:49][GAME: 00:43.00] isOffTrack check: left=1, right=1, total=-1063431344
[SYS: 2025-02-15 17:04:49][GAME: 00:43.02] isOffTrack check: left=1, right=1, total=-1038092368
[SYS: 2025-02-15 17:04:49][GAME: 00:43.04] isOffTrack check: left=1, right=1, total=-1063503184
[SYS: 2025-02-15 17:04:49][GAME: 00:43.05] isOffTrack check: left=1, right=1, total=-1063145664
[SYS: 2025-02-15 17:04:49][GAME: 00:43.07] isOffTrack check: left=1, right=1, total=-1063637936
[SYS: 2025-02-15 17:04:49][GAME: 00:43.08] isOffTrack check: left=1, right=1, total=-1038112096
[SYS: 2025-02-15 17:04:49][GAME: 00:43.10] isOffTrack check: left=1, right=1, total=-1063982672
[SYS: 2025-02-15 17:04:49][GAME: 00:43.12] isOffTrack check: left=1, right=1, total=-1063803152
[SYS: 2025-02-15 17:04:49][GAME: 00:43.13] isOffTrack check: left=1, right=1, total=-1063803056
[SYS: 2025-02-15 17:04:49][GAME: 00:43.15] isOffTrack check: left=1, right=1, total=-1062902736
[SYS: 2025-02-15 17:04:49][GAME: 00:43.16] isOffTrack check: left=1, right=1, total=-1063803200
[SYS: 2025-02-15 17:04:49][GAME: 00:43.18] isOffTrack check: left=1, right=1, total=-1063154672
[SYS: 2025-02-15 17:04:49][GAME: 00:43.20] isOffTrack check: left=1, right=1, total=-1039391344
[SYS: 2025-02-15 17:04:49][GAME: 00:43.21] isOffTrack check: left=1, right=1, total=-1062732848
[SYS: 2025-02-15 17:04:49][GAME: 00:43.23] isOffTrack check: left=1, right=1, total=-1063803248
[SYS: 2025-02-15 17:04:49][GAME: 00:43.24] isOffTrack check: left=1, right=1, total=-1063571120
[SYS: 2025-02-15 17:04:49][GAME: 00:43.26] isOffTrack check: left=1, right=1, total=-1063803056
[SYS: 2025-02-15 17:04:49][GAME: 00:43.28] isOffTrack check: left=1, right=1, total=-1039714080
[SYS: 2025-02-15 17:04:49][GAME: 00:43.29] isOffTrack check: left=1, right=1, total=-1039391440
[SYS: 2025-02-15 17:04:49][GAME: 00:43.31] isOffTrack check: left=1, right=1, total=-1064511760
[SYS: 2025-02-15 17:04:49][GAME: 00:43.32] isOffTrack check: left=1, right=1, total=-1063578352
[SYS: 2025-02-15 17:04:49][GAME: 00:43.34] isOffTrack check: left=1, right=1, total=-1063803104
[SYS: 2025-02-15 17:04:49][GAME: 00:43.36] isOffTrack check: left=1, right=1, total=-1063803200
[SYS: 2025-02-15 17:04:49][GAME: 00:43.37] isOffTrack check: left=1, right=1, total=-1062902688
[SYS: 2025-02-15 17:04:49][GAME: 00:43.39] isOffTrack check: left=1, right=1, total=-1063637888
[SYS: 2025-02-15 17:04:49][GAME: 00:43.40] isOffTrack check: left=1, right=1, total=-1038092368
[SYS: 2025-02-15 17:04:49][GAME: 00:43.42] isOffTrack check: left=1, right=1, total=-1063278144
[SYS: 2025-02-15 17:04:49][GAME: 00:43.44] isOffTrack check: left=1, right=1, total=-1063803248
[SYS: 2025-02-15 17:04:49][GAME: 00:43.45] isOffTrack check: left=1, right=1, total=-1058965552
[SYS: 2025-02-15 17:04:49][GAME: 00:43.47] isOffTrack check: left=1, right=1, total=-1063431344
[SYS: 2025-02-15 17:04:49][GAME: 00:43.48] isOffTrack check: left=1, right=1, total=-1063580944
[SYS: 2025-02-15 17:04:49][GAME: 00:43.50] isOffTrack check: left=1, right=1, total=-1063453920
[SYS: 2025-02-15 17:04:49][GAME: 00:43.52] isOffTrack check: left=1, right=1, total=-1063581184
[SYS: 2025-02-15 17:04:49][GAME: 00:43.53] isOffTrack check: left=1, right=1, total=-1062902736
[SYS: 2025-02-15 17:04:49][GAME: 00:43.55] isOffTrack check: left=1, right=1, total=-1063559888
[SYS: 2025-02-15 17:04:49][GAME: 00:43.56] isOffTrack check: left=0, right=0, total=-1063637888
[SYS: 2025-02-15 17:04:49][GAME: 00:43.58] isOffTrack check: left=0, right=0, total=-1063145856
[SYS: 2025-02-15 17:04:49][GAME: 00:43.60] isOffTrack check: left=0, right=0, total=-1063803152
[SYS: 2025-02-15 17:04:49][GAME: 00:43.61] isOffTrack check: left=0, right=0, total=-1063803104
[SYS: 2025-02-15 17:04:49][GAME: 00:43.63] isOffTrack check: left=0, right=0, total=-1058965552
[SYS: 2025-02-15 17:04:49][GAME: 00:43.64] isOffTrack check: left=0, right=0, total=-1063907328
[SYS: 2025-02-15 17:04:50][GAME: 00:43.66] isOffTrack check: left=0, right=0, total=-1039391392
[SYS: 2025-02-15 17:04:50][GAME: 00:43.68] isOffTrack check: left=0, right=0, total=-1039391440
[SYS: 2025-02-15 17:04:50][GAME: 00:43.69] isOffTrack check: left=0, right=0, total=-1045423104
[SYS: 2025-02-15 17:04:50][GAME: 00:43.71] isOffTrack check: left=0, right=0, total=-1063803152
[SYS: 2025-02-15 17:04:50][GAME: 00:43.72] isOffTrack check: left=0, right=0, total=-1063431248
[SYS: 2025-02-15 17:04:50][GAME: 00:43.74] isOffTrack check: left=0, right=0, total=-1063153632
[SYS: 2025-02-15 17:04:50][GAME: 00:43.76] isOffTrack check: left=0, right=0, total=-1063803392
[SYS: 2025-02-15 17:04:50][GAME: 00:43.77] isOffTrack check: left=0, right=0, total=-1062902784
[SYS: 2025-02-15 17:04:50][GAME: 00:43.79] isOffTrack check: left=0, right=0, total=-1045842144
[SYS: 2025-02-15 17:04:50][GAME: 00:43.80] isOffTrack check: left=0, right=0, total=-1062832592
[SYS: 2025-02-15 17:04:50][GAME: 00:43.82] isOffTrack check: left=0, right=0, total=-1045842096
