[SYS: 2025-02-16 00:23:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1687694112
[SYS: 2025-02-16 00:24:20][GAME: 00:38.36] isOffTrack check: left=1, right=1, total=-1695425664
[SYS: 2025-02-16 00:24:20][GAME: 00:38.38] isOffTrack check: left=1, right=1, total=-1713105056
[SYS: 2025-02-16 00:24:20][GAME: 00:38.40] isOffTrack check: left=1, right=1, total=-1713445104
[SYS: 2025-02-16 00:24:20][GAME: 00:38.41] isOffTrack check: left=1, right=1, total=-1713544544
[SYS: 2025-02-16 00:24:20][GAME: 00:38.43] isOffTrack check: left=1, right=1, total=-1713544544
[SYS: 2025-02-16 00:24:20][GAME: 00:38.44] isOffTrack check: left=1, right=1, total=-1712483136
[SYS: 2025-02-16 00:24:20][GAME: 00:38.46] isOffTrack check: left=1, right=1, total=-1712647296
[SYS: 2025-02-16 00:24:20][GAME: 00:38.48] isOffTrack check: left=1, right=1, total=-1712965616
[SYS: 2025-02-16 00:24:20][GAME: 00:38.49] isOffTrack check: left=1, right=1, total=-1712698576
[SYS: 2025-02-16 00:24:20][GAME: 00:38.51] isOffTrack check: left=1, right=1, total=-1712752288
[SYS: 2025-02-16 00:24:20][GAME: 00:38.52] isOffTrack check: left=1, right=1, total=-1712700304
[SYS: 2025-02-16 00:24:20][GAME: 00:38.54] isOffTrack check: left=1, right=1, total=-1689157456
[SYS: 2025-02-16 00:24:20][GAME: 00:38.56] isOffTrack check: left=1, right=1, total=-1712483136
[SYS: 2025-02-16 00:24:20][GAME: 00:38.57] isOffTrack check: left=1, right=1, total=-1689113056
[SYS: 2025-02-16 00:24:20][GAME: 00:38.59] isOffTrack check: left=1, right=1, total=-1713072544
[SYS: 2025-02-16 00:24:20][GAME: 00:38.60] isOffTrack check: left=1, right=1, total=-1689157504
[SYS: 2025-02-16 00:24:20][GAME: 00:38.62] isOffTrack check: left=1, right=1, total=-1713294240
[SYS: 2025-02-16 00:24:20][GAME: 00:38.64] isOffTrack check: left=1, right=1, total=-1695339936
[SYS: 2025-02-16 00:24:20][GAME: 00:38.65] isOffTrack check: left=1, right=1, total=-1713152096
[SYS: 2025-02-16 00:24:20][GAME: 00:38.67] isOffTrack check: left=1, right=1, total=-1712647296
[SYS: 2025-02-16 00:24:20][GAME: 00:38.68] isOffTrack check: left=1, right=1, total=-1695198976
[SYS: 2025-02-16 00:24:21][GAME: 00:38.70] isOffTrack check: left=1, right=1, total=-1687695696
[SYS: 2025-02-16 00:24:21][GAME: 00:38.72] isOffTrack check: left=1, right=1, total=-1712350288
[SYS: 2025-02-16 00:24:21][GAME: 00:38.73] isOffTrack check: left=1, right=1, total=-1710081824
[SYS: 2025-02-16 00:24:21][GAME: 00:38.75] isOffTrack check: left=1, right=1, total=-1713293280
[SYS: 2025-02-16 00:24:21][GAME: 00:38.76] isOffTrack check: left=1, right=1, total=-1712806384
[SYS: 2025-02-16 00:24:21][GAME: 00:38.78] isOffTrack check: left=1, right=1, total=-1712752480
[SYS: 2025-02-16 00:24:21][GAME: 00:38.80] isOffTrack check: left=1, right=1, total=-1713056896
[SYS: 2025-02-16 00:24:21][GAME: 00:38.81] isOffTrack check: left=1, right=1, total=-1713179920
[SYS: 2025-02-16 00:24:21][GAME: 00:38.83] isOffTrack check: left=1, right=1, total=-1713155280
[SYS: 2025-02-16 00:24:21][GAME: 00:38.84] isOffTrack check: left=1, right=1, total=-1712684256
[SYS: 2025-02-16 00:24:21][GAME: 00:38.86] isOffTrack check: left=1, right=1, total=-1712806384
[SYS: 2025-02-16 00:24:21][GAME: 00:38.88] isOffTrack check: left=1, right=1, total=-1713543312
[SYS: 2025-02-16 00:24:21][GAME: 00:38.89] isOffTrack check: left=1, right=1, total=-1695393600
[SYS: 2025-02-16 00:24:21][GAME: 00:38.91] isOffTrack check: left=1, right=1, total=-1713653728
[SYS: 2025-02-16 00:24:21][GAME: 00:38.92] isOffTrack check: left=1, right=1, total=-1712547136
[SYS: 2025-02-16 00:24:21][GAME: 00:38.94] isOffTrack check: left=1, right=1, total=-1712684208
[SYS: 2025-02-16 00:24:21][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-1713094512
[SYS: 2025-02-16 00:24:21][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-1695154512
[SYS: 2025-02-16 00:24:21][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-1713543408
[SYS: 2025-02-16 00:24:21][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-1712547136
[SYS: 2025-02-16 00:24:21][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-1712466496
[SYS: 2025-02-16 00:24:21][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-1689150464
[SYS: 2025-02-16 00:24:21][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-1713022032
[SYS: 2025-02-16 00:24:21][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-1712350288
[SYS: 2025-02-16 00:24:21][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-1689113056
[SYS: 2025-02-16 00:24:21][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-1713166384
[SYS: 2025-02-16 00:24:21][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-1695339936
[SYS: 2025-02-16 00:24:21][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-1713536608
[SYS: 2025-02-16 00:24:21][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-1713346816
[SYS: 2025-02-16 00:24:21][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-1712955552
[SYS: 2025-02-16 00:24:21][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-1712427936
[SYS: 2025-02-16 00:24:21][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-1713551568
[SYS: 2025-02-16 00:24:21][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-1710081824
[SYS: 2025-02-16 00:24:21][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-1712955760
[SYS: 2025-02-16 00:24:21][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-1713536656
[SYS: 2025-02-16 00:24:21][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-1713544560
[SYS: 2025-02-16 00:24:21][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-1713574144
[SYS: 2025-02-16 00:24:21][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-1712483136
[SYS: 2025-02-16 00:24:21][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-1713536608
[SYS: 2025-02-16 00:24:21][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-1712647296
[SYS: 2025-02-16 00:24:21][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-1712483328
[SYS: 2025-02-16 00:24:21][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-1712482880
[SYS: 2025-02-16 00:24:21][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-1695197920
[SYS: 2025-02-16 00:24:21][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-1713543360
[SYS: 2025-02-16 00:24:21][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-1712892240
[SYS: 2025-02-16 00:24:21][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-1713543408
[SYS: 2025-02-16 00:24:21][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-1713464160
[SYS: 2025-02-16 00:24:21][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-1712700352
[SYS: 2025-02-16 00:24:21][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-1713166512
[SYS: 2025-02-16 00:24:21][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-1712698960
[SYS: 2025-02-16 00:24:21][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-1713346816
[SYS: 2025-02-16 00:24:21][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-1712751344
[SYS: 2025-02-16 00:24:21][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-1713328992
[SYS: 2025-02-16 00:24:21][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-1713290352
[SYS: 2025-02-16 00:24:21][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-1713272480
[SYS: 2025-02-16 00:24:21][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-1713112544
[SYS: 2025-02-16 00:24:21][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-1713488768
[SYS: 2025-02-16 00:24:21][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-1712427648
[SYS: 2025-02-16 00:24:21][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-1713293280
[SYS: 2025-02-16 00:24:21][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-1713536752
[SYS: 2025-02-16 00:24:22][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-1713022032
[SYS: 2025-02-16 00:24:22][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-1713294208
[SYS: 2025-02-16 00:24:22][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-1713155280
[SYS: 2025-02-16 00:24:22][GAME: 00:39.71] isOffTrack check: left=0, right=1, total=-1695197920
[SYS: 2025-02-16 00:24:22][GAME: 00:39.72] isOffTrack check: left=0, right=1, total=-1712677232
[SYS: 2025-02-16 00:24:22][GAME: 00:39.74] isOffTrack check: left=0, right=1, total=-1695155200
[SYS: 2025-02-16 00:24:22][GAME: 00:39.76] isOffTrack check: left=0, right=1, total=-1712748416
[SYS: 2025-02-16 00:24:22][GAME: 00:39.77] isOffTrack check: left=0, right=1, total=-1713329040
[SYS: 2025-02-16 00:24:22][GAME: 00:39.79] isOffTrack check: left=0, right=1, total=-1713543408
[SYS: 2025-02-16 00:24:22][GAME: 00:39.80] isOffTrack check: left=0, right=1, total=-1687709424
[SYS: 2025-02-16 00:24:22][GAME: 00:39.82] isOffTrack check: left=0, right=1, total=-1713543312
[SYS: 2025-02-16 00:24:22][GAME: 00:39.84] isOffTrack check: left=0, right=1, total=-1711870080
[SYS: 2025-02-16 00:24:22][GAME: 00:39.85] isOffTrack check: left=0, right=1, total=-1712700384
[SYS: 2025-02-16 00:24:22][GAME: 00:39.87] isOffTrack check: left=0, right=1, total=-1712955760
[SYS: 2025-02-16 00:24:22][GAME: 00:39.88] isOffTrack check: left=0, right=1, total=-1693924000
[SYS: 2025-02-16 00:24:22][GAME: 00:39.90] isOffTrack check: left=0, right=1, total=-1712923760
[SYS: 2025-02-16 00:24:22][GAME: 00:39.92] isOffTrack check: left=1, right=1, total=-1712350464
[SYS: 2025-02-16 00:24:22][GAME: 00:39.93] isOffTrack check: left=1, right=1, total=-1689281808
[SYS: 2025-02-16 00:24:22][GAME: 00:39.95] isOffTrack check: left=1, right=1, total=-1713544640
[SYS: 2025-02-16 00:24:22][GAME: 00:39.96] isOffTrack check: left=1, right=1, total=-1712751200
[SYS: 2025-02-16 00:24:22][GAME: 00:39.98] isOffTrack check: left=1, right=1, total=-1712684208
[SYS: 2025-02-16 00:24:22][GAME: 00:40.00] isOffTrack check: left=1, right=1, total=-1713292960
[SYS: 2025-02-16 00:24:22][GAME: 00:40.01] isOffTrack check: left=1, right=1, total=-1713464304
[SYS: 2025-02-16 00:24:22][GAME: 00:40.03] isOffTrack check: left=1, right=1, total=-1713112400
[SYS: 2025-02-16 00:24:22][GAME: 00:40.04] isOffTrack check: left=1, right=1, total=-1713290352
[SYS: 2025-02-16 00:24:22][GAME: 00:40.06] isOffTrack check: left=1, right=1, total=671124992
[SYS: 2025-02-16 00:24:22][GAME: 00:40.08] isOffTrack check: left=1, right=1, total=-1695197920
[SYS: 2025-02-16 00:24:22][GAME: 00:40.09] isOffTrack check: left=1, right=1, total=-1712698576
[SYS: 2025-02-16 00:24:22][GAME: 00:40.11] isOffTrack check: left=1, right=1, total=-1713056896
[SYS: 2025-02-16 00:24:22][GAME: 00:40.12] isOffTrack check: left=0, right=1, total=-1687695696
[SYS: 2025-02-16 00:24:22][GAME: 00:40.14] isOffTrack check: left=0, right=1, total=-1712820960
[SYS: 2025-02-16 00:24:22][GAME: 00:40.16] isOffTrack check: left=0, right=1, total=-1689281904
[SYS: 2025-02-16 00:24:22][GAME: 00:40.17] isOffTrack check: left=0, right=1, total=-1714001488
[SYS: 2025-02-16 00:24:22][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-1713104912
[SYS: 2025-02-16 00:24:22][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-1712698576
[SYS: 2025-02-16 00:24:22][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-1712547136
[SYS: 2025-02-16 00:24:22][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-1713512768
[SYS: 2025-02-16 00:24:22][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-1712427936
[SYS: 2025-02-16 00:24:22][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-1714001488
[SYS: 2025-02-16 00:24:22][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-1712350464
[SYS: 2025-02-16 00:24:22][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-1712350464
[SYS: 2025-02-16 00:24:22][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-1712748416
[SYS: 2025-02-16 00:24:22][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-1712752480
[SYS: 2025-02-16 00:24:22][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-1712751200
[SYS: 2025-02-16 00:24:22][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-1713464032
[SYS: 2025-02-16 00:24:22][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-1713653728
[SYS: 2025-02-16 00:24:22][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-1687671168
[SYS: 2025-02-16 00:24:22][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-1713044496
[SYS: 2025-02-16 00:24:22][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-1695155200
[SYS: 2025-02-16 00:24:22][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-1713155280
[SYS: 2025-02-16 00:24:22][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-1712698768
[SYS: 2025-02-16 00:24:22][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-1687695696
[SYS: 2025-02-16 00:24:22][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-1713044496
[SYS: 2025-02-16 00:24:22][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-1713044496
[SYS: 2025-02-16 00:24:22][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-1712427648
[SYS: 2025-02-16 00:24:22][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-1713464032
[SYS: 2025-02-16 00:24:22][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-1689150272
[SYS: 2025-02-16 00:24:22][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-1713166384
[SYS: 2025-02-16 00:24:22][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-1695339936
[SYS: 2025-02-16 00:24:22][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-1712751296
[SYS: 2025-02-16 00:24:23][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-1695393600
[SYS: 2025-02-16 00:24:23][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-1712483136
[SYS: 2025-02-16 00:24:23][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-1689281808
[SYS: 2025-02-16 00:24:23][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-1712820912
[SYS: 2025-02-16 00:24:23][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-1713512864
[SYS: 2025-02-16 00:24:23][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-1689281520
[SYS: 2025-02-16 00:24:23][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-1712698576
[SYS: 2025-02-16 00:24:23][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-1713166512
[SYS: 2025-02-16 00:24:23][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-1687709424
[SYS: 2025-02-16 00:24:23][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-1713180688
[SYS: 2025-02-16 00:24:23][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-1712892240
[SYS: 2025-02-16 00:24:23][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-1713574144
[SYS: 2025-02-16 00:24:23][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-1713294288
[SYS: 2025-02-16 00:24:23][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-1712752480
[SYS: 2025-02-16 00:24:23][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-1687686720
[SYS: 2025-02-16 00:24:23][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-1713544640
[SYS: 2025-02-16 00:24:23][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-1713464448
[SYS: 2025-02-16 00:24:23][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-1713179920
[SYS: 2025-02-16 00:24:23][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-1712752480
[SYS: 2025-02-16 00:24:23][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-1714001536
[SYS: 2025-02-16 00:24:23][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-1695339936
[SYS: 2025-02-16 00:24:23][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-1713292960
[SYS: 2025-02-16 00:24:23][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=-1714001488
[SYS: 2025-02-16 00:24:23][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-1713551248
[SYS: 2025-02-16 00:24:23][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-1713179920
[SYS: 2025-02-16 00:24:23][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-1689150416
[SYS: 2025-02-16 00:24:23][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-1693938688
[SYS: 2025-02-16 00:24:23][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-1712427648
[SYS: 2025-02-16 00:24:23][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-1689281808
[SYS: 2025-02-16 00:24:23][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-1712365184
[SYS: 2025-02-16 00:24:23][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-1713543408
[SYS: 2025-02-16 00:24:23][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-1712483328
[SYS: 2025-02-16 00:24:23][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-1689281520
[SYS: 2025-02-16 00:24:23][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-1712751296
[SYS: 2025-02-16 00:24:23][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-1713166512
[SYS: 2025-02-16 00:24:23][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=-1713072544
[SYS: 2025-02-16 00:24:23][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=-1693938736
[SYS: 2025-02-16 00:24:23][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=-1687686720
[SYS: 2025-02-16 00:24:23][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=-1713166512
[SYS: 2025-02-16 00:24:23][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=-1689150320
[SYS: 2025-02-16 00:24:23][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=-1712647248
[SYS: 2025-02-16 00:24:23][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=-1712955552
[SYS: 2025-02-16 00:24:23][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=-1695154512
[SYS: 2025-02-16 00:24:23][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=-1712483328
[SYS: 2025-02-16 00:24:23][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=-1710081824
[SYS: 2025-02-16 00:24:23][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=-1712955552
[SYS: 2025-02-16 00:24:23][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=-1712524624
[SYS: 2025-02-16 00:24:23][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=-1693938736
[SYS: 2025-02-16 00:24:23][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=-1712698768
[SYS: 2025-02-16 00:24:23][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=-1713328864
[SYS: 2025-02-16 00:24:23][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=-1713094288
[SYS: 2025-02-16 00:24:23][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=-1695339936
[SYS: 2025-02-16 00:24:23][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=-1712748416
[SYS: 2025-02-16 00:24:23][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=-1713292960
[SYS: 2025-02-16 00:24:23][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=-1713464496
[SYS: 2025-02-16 00:24:23][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=-1712547136
[SYS: 2025-02-16 00:24:23][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=-1712483328
[SYS: 2025-02-16 00:24:23][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=-1713464448
[SYS: 2025-02-16 00:24:23][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-1713094288
[SYS: 2025-02-16 00:24:23][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=-1712373296
[SYS: 2025-02-16 00:24:24][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=-1689150416
[SYS: 2025-02-16 00:24:24][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=-1713464448
[SYS: 2025-02-16 00:24:24][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=-1712698960
[SYS: 2025-02-16 00:24:24][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=-1713292960
[SYS: 2025-02-16 00:24:24][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=-1712647248
[SYS: 2025-02-16 00:24:24][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=-1713464032
[SYS: 2025-02-16 00:24:24][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=-1693938688
[SYS: 2025-02-16 00:24:24][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=-1712647248
[SYS: 2025-02-16 00:24:24][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=-1712524624
[SYS: 2025-02-16 00:24:24][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=-1712677232
[SYS: 2025-02-16 00:24:24][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=-1712829824
[SYS: 2025-02-16 00:24:24][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=-1712684496
[SYS: 2025-02-16 00:24:24][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=-1713292960
[SYS: 2025-02-16 00:24:24][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=-1712365104
[SYS: 2025-02-16 00:24:24][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=-1687695696
[SYS: 2025-02-16 00:24:24][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=-1712752384
[SYS: 2025-02-16 00:24:24][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=-1693938736
[SYS: 2025-02-16 00:24:24][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=-1712684496
[SYS: 2025-02-16 00:24:24][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=-1687686720
[SYS: 2025-02-16 00:24:24][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=-1712698768
[SYS: 2025-02-16 00:24:24][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=-1695771760
[SYS: 2025-02-16 00:24:24][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=-1713464496
[SYS: 2025-02-16 00:24:24][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=-1713022032
[SYS: 2025-02-16 00:24:24][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=-1695339936
[SYS: 2025-02-16 00:24:24][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=-1695155200
[SYS: 2025-02-16 00:24:24][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=-1713574144
[SYS: 2025-02-16 00:24:24][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=-1713292960
[SYS: 2025-02-16 00:24:24][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=-1687695696
[SYS: 2025-02-16 00:24:24][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=-1712483136
[SYS: 2025-02-16 00:24:24][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=-1712751296
[SYS: 2025-02-16 00:24:24][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=-1689281808
[SYS: 2025-02-16 00:24:24][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=-1712748416
[SYS: 2025-02-16 00:24:24][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=-1695197920
[SYS: 2025-02-16 00:24:24][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=-1713290400
[SYS: 2025-02-16 00:24:24][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=-1713464496
[SYS: 2025-02-16 00:24:24][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=-1713292960
[SYS: 2025-02-16 00:24:24][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=-1712752288
[SYS: 2025-02-16 00:24:24][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=-1713290352
[SYS: 2025-02-16 00:24:24][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=-1695154512
[SYS: 2025-02-16 00:24:24][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=-1712806384
[SYS: 2025-02-16 00:24:24][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=-1695198112
[SYS: 2025-02-16 00:24:24][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=-1712647248
[SYS: 2025-02-16 00:24:24][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=-1712955552
[SYS: 2025-02-16 00:24:24][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=-1712350464
[SYS: 2025-02-16 00:24:24][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=-1712636592
[SYS: 2025-02-16 00:24:24][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=-1712923808
[SYS: 2025-02-16 00:24:24][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=-1712647248
[SYS: 2025-02-16 00:24:24][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=-1713581904
[SYS: 2025-02-16 00:24:24][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=-1695771760
[SYS: 2025-02-16 00:24:24][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=-1713180688
[SYS: 2025-02-16 00:24:24][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=-1713290352
[SYS: 2025-02-16 00:24:24][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=-1689150320
[SYS: 2025-02-16 00:24:24][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=-1713328864
[SYS: 2025-02-16 00:24:24][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=-1712482880
[SYS: 2025-02-16 00:24:24][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=-1713290352
[SYS: 2025-02-16 00:24:24][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=-1712427648
[SYS: 2025-02-16 00:24:24][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=-1712684496
