[SYS: 2025-02-16 00:27:12][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1846697360
[SYS: 2025-02-16 00:27:57][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=1870239232
[SYS: 2025-02-16 00:27:57][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=1847014336
[SYS: 2025-02-16 00:27:57][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=1846363040
[SYS: 2025-02-16 00:27:57][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=1846334448
[SYS: 2025-02-16 00:27:57][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=1845836624
[SYS: 2025-02-16 00:27:57][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=1846328160
[SYS: 2025-02-16 00:27:57][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=1849759392
[SYS: 2025-02-16 00:27:57][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=1846341056
[SYS: 2025-02-16 00:27:57][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=1849715232
[SYS: 2025-02-16 00:27:57][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=1846295696
[SYS: 2025-02-16 00:27:58][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=1846170912
[SYS: 2025-02-16 00:27:58][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=1846887936
[SYS: 2025-02-16 00:27:58][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=1845970736
[SYS: 2025-02-16 00:27:58][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-1744802944
[SYS: 2025-02-16 00:27:58][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=1846697216
[SYS: 2025-02-16 00:27:58][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=1846469936
[SYS: 2025-02-16 00:27:58][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=1845976624
[SYS: 2025-02-16 00:27:58][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=1847014336
[SYS: 2025-02-16 00:27:58][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=1845836624
[SYS: 2025-02-16 00:27:58][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=1846888544
[SYS: 2025-02-16 00:27:58][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=1870349840
[SYS: 2025-02-16 00:27:58][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=1846358112
[SYS: 2025-02-16 00:27:58][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=1849759392
[SYS: 2025-02-16 00:27:58][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=1846644176
[SYS: 2025-02-16 00:27:58][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=1846341152
[SYS: 2025-02-16 00:27:58][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=1846341152
[SYS: 2025-02-16 00:27:58][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=1845970736
[SYS: 2025-02-16 00:27:58][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=1846320368
[SYS: 2025-02-16 00:27:58][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=1846341200
[SYS: 2025-02-16 00:27:58][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=1847033408
[SYS: 2025-02-16 00:27:58][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=1849705664
[SYS: 2025-02-16 00:27:58][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=1849767712
[SYS: 2025-02-16 00:27:58][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=1846328160
[SYS: 2025-02-16 00:27:58][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=1847012608
[SYS: 2025-02-16 00:27:58][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=1845940496
[SYS: 2025-02-16 00:27:58][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=1849709984
[SYS: 2025-02-16 00:27:58][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=1849718208
[SYS: 2025-02-16 00:27:58][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=1849855456
[SYS: 2025-02-16 00:27:58][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=1846599296
[SYS: 2025-02-16 00:27:58][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=1846238320
[SYS: 2025-02-16 00:27:58][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=1846599296
[SYS: 2025-02-16 00:27:58][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=1846334544
[SYS: 2025-02-16 00:27:58][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=1846295696
[SYS: 2025-02-16 00:27:58][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=1845836624
[SYS: 2025-02-16 00:27:58][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=1846238560
[SYS: 2025-02-16 00:27:58][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=1846712080
[SYS: 2025-02-16 00:27:58][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:27:58][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=1845940496
[SYS: 2025-02-16 00:27:58][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=1849718688
[SYS: 2025-02-16 00:27:58][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=1845291856
[SYS: 2025-02-16 00:27:58][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=1846599296
[SYS: 2025-02-16 00:27:58][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=1870349840
[SYS: 2025-02-16 00:27:58][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=1846363040
[SYS: 2025-02-16 00:27:58][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=1846469936
[SYS: 2025-02-16 00:27:58][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=1846877504
[SYS: 2025-02-16 00:27:58][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=1849715232
[SYS: 2025-02-16 00:27:58][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=1846170912
[SYS: 2025-02-16 00:27:58][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=1849759392
[SYS: 2025-02-16 00:27:58][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=1846334448
[SYS: 2025-02-16 00:27:58][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=1849842784
[SYS: 2025-02-16 00:27:58][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=1846188464
[SYS: 2025-02-16 00:27:58][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=1849705664
[SYS: 2025-02-16 00:27:58][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=1846195024
[SYS: 2025-02-16 00:27:58][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=1845871024
[SYS: 2025-02-16 00:27:58][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=1849855456
[SYS: 2025-02-16 00:27:58][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=1870349840
[SYS: 2025-02-16 00:27:58][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=1870349840
[SYS: 2025-02-16 00:27:58][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=1870349840
[SYS: 2025-02-16 00:27:58][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=1845823632
[SYS: 2025-02-16 00:27:58][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=1845836480
[SYS: 2025-02-16 00:27:59][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=1845755792
[SYS: 2025-02-16 00:27:59][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=1870349888
[SYS: 2025-02-16 00:27:59][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=1870349840
[SYS: 2025-02-16 00:27:59][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=1870522768
[SYS: 2025-02-16 00:27:59][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=1849718208
[SYS: 2025-02-16 00:27:59][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=1846188464
[SYS: 2025-02-16 00:27:59][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=1849709984
[SYS: 2025-02-16 00:27:59][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=1845823632
[SYS: 2025-02-16 00:27:59][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=1846238560
[SYS: 2025-02-16 00:27:59][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=1846334544
[SYS: 2025-02-16 00:27:59][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=1846341280
[SYS: 2025-02-16 00:27:59][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=1846328160
[SYS: 2025-02-16 00:27:59][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=1870349888
[SYS: 2025-02-16 00:27:59][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=1847077248
[SYS: 2025-02-16 00:27:59][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=1846693584
[SYS: 2025-02-16 00:27:59][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=1846358112
[SYS: 2025-02-16 00:27:59][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=1846170912
[SYS: 2025-02-16 00:27:59][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=1849756896
[SYS: 2025-02-16 00:27:59][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-1744806592
[SYS: 2025-02-16 00:27:59][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=1846328208
[SYS: 2025-02-16 00:27:59][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=1846693632
[SYS: 2025-02-16 00:27:59][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=1846195024
[SYS: 2025-02-16 00:27:59][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=1846163024
[SYS: 2025-02-16 00:27:59][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=1846646640
[SYS: 2025-02-16 00:27:59][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=1846604336
[SYS: 2025-02-16 00:27:59][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=1849756896
[SYS: 2025-02-16 00:27:59][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=1846697360
[SYS: 2025-02-16 00:27:59][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=1846697360
[SYS: 2025-02-16 00:27:59][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=1846711792
[SYS: 2025-02-16 00:27:59][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=1845746528
[SYS: 2025-02-16 00:27:59][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=1846604336
[SYS: 2025-02-16 00:27:59][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=1847014336
[SYS: 2025-02-16 00:27:59][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=1846840512
[SYS: 2025-02-16 00:27:59][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=1845836480
[SYS: 2025-02-16 00:27:59][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=1847033408
[SYS: 2025-02-16 00:27:59][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:27:59][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=1846203424
[SYS: 2025-02-16 00:27:59][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=1846337072
[SYS: 2025-02-16 00:27:59][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=1846188464
[SYS: 2025-02-16 00:27:59][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=1849715232
[SYS: 2025-02-16 00:27:59][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=1847033456
[SYS: 2025-02-16 00:27:59][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=1849718208
[SYS: 2025-02-16 00:27:59][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=1845755792
[SYS: 2025-02-16 00:27:59][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=1849706240
[SYS: 2025-02-16 00:27:59][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=1845970736
[SYS: 2025-02-16 00:27:59][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=1846328304
[SYS: 2025-02-16 00:27:59][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=1846237376
[SYS: 2025-02-16 00:27:59][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=1846646640
[SYS: 2025-02-16 00:27:59][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=1846170912
[SYS: 2025-02-16 00:27:59][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=1845976624
[SYS: 2025-02-16 00:27:59][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=1849756896
[SYS: 2025-02-16 00:27:59][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=1846469936
[SYS: 2025-02-16 00:27:59][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=1849715232
[SYS: 2025-02-16 00:27:59][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=1849709984
[SYS: 2025-02-16 00:27:59][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=1846604336
[SYS: 2025-02-16 00:27:59][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=1849842784
[SYS: 2025-02-16 00:27:59][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=1847014336
[SYS: 2025-02-16 00:27:59][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=1846334448
[SYS: 2025-02-16 00:27:59][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=1845970736
[SYS: 2025-02-16 00:27:59][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=1845970736
[SYS: 2025-02-16 00:28:00][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=1846340928
[SYS: 2025-02-16 00:28:00][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=1870349840
[SYS: 2025-02-16 00:28:00][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=1845940736
[SYS: 2025-02-16 00:28:00][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=1849842784
[SYS: 2025-02-16 00:28:00][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=1849855456
[SYS: 2025-02-16 00:28:00][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=1849855456
[SYS: 2025-02-16 00:28:00][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=1845970736
[SYS: 2025-02-16 00:28:00][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=1846693632
[SYS: 2025-02-16 00:28:00][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=1846328112
[SYS: 2025-02-16 00:28:00][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:28:00][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=1846697360
[SYS: 2025-02-16 00:28:00][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=1846195024
[SYS: 2025-02-16 00:28:00][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=1846604336
[SYS: 2025-02-16 00:28:00][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=1846195024
[SYS: 2025-02-16 00:28:00][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:28:00][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=1847014336
[SYS: 2025-02-16 00:28:00][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=1846358112
[SYS: 2025-02-16 00:28:00][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=1846163024
[SYS: 2025-02-16 00:28:00][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-1744803632
[SYS: 2025-02-16 00:28:00][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=1849855456
[SYS: 2025-02-16 00:28:00][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=1845871024
[SYS: 2025-02-16 00:28:00][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=1846389968
[SYS: 2025-02-16 00:28:00][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=1846295696
[SYS: 2025-02-16 00:28:00][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=1845746528
[SYS: 2025-02-16 00:28:00][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=1846237376
[SYS: 2025-02-16 00:28:00][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=1870522768
[SYS: 2025-02-16 00:28:00][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=1846358112
[SYS: 2025-02-16 00:28:00][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:28:00][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:28:00][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=1846712080
[SYS: 2025-02-16 00:28:00][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=1846604336
[SYS: 2025-02-16 00:28:00][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=1846340928
[SYS: 2025-02-16 00:28:00][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=1846334448
[SYS: 2025-02-16 00:28:00][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=1845836480
[SYS: 2025-02-16 00:28:00][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=1846334544
[SYS: 2025-02-16 00:28:00][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=1849705664
[SYS: 2025-02-16 00:28:00][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=1846469936
[SYS: 2025-02-16 00:28:00][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=1846469936
[SYS: 2025-02-16 00:28:00][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=1864309488
[SYS: 2025-02-16 00:28:00][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=1847033456
[SYS: 2025-02-16 00:28:00][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=1847077328
[SYS: 2025-02-16 00:28:00][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=1849718688
[SYS: 2025-02-16 00:28:00][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=1849718688
[SYS: 2025-02-16 00:28:00][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=1845755792
[SYS: 2025-02-16 00:28:00][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=1846888544
[SYS: 2025-02-16 00:28:00][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=1846238320
[SYS: 2025-02-16 00:28:00][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=1847077328
[SYS: 2025-02-16 00:28:00][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=1845823632
[SYS: 2025-02-16 00:28:00][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=1864309152
[SYS: 2025-02-16 00:28:00][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=1845836432
[SYS: 2025-02-16 00:28:00][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=1845991600
[SYS: 2025-02-16 00:28:00][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=1846340928
[SYS: 2025-02-16 00:28:00][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=1849759392
[SYS: 2025-02-16 00:28:00][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=1846888544
[SYS: 2025-02-16 00:28:00][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=1846238560
[SYS: 2025-02-16 00:28:00][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=1849705664
[SYS: 2025-02-16 00:28:00][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=1849705664
[SYS: 2025-02-16 00:28:00][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=1849705664
[SYS: 2025-02-16 00:28:00][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=1846693824
[SYS: 2025-02-16 00:28:00][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=1846188464
[SYS: 2025-02-16 00:28:01][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=1849706240
[SYS: 2025-02-16 00:28:01][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=1864309152
[SYS: 2025-02-16 00:28:01][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=1845940496
[SYS: 2025-02-16 00:28:01][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=1849705664
[SYS: 2025-02-16 00:28:01][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=1846888544
[SYS: 2025-02-16 00:28:01][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=1846340976
[SYS: 2025-02-16 00:28:01][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=1846693632
[SYS: 2025-02-16 00:28:01][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=1845823360
[SYS: 2025-02-16 00:28:01][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=1846888544
[SYS: 2025-02-16 00:28:01][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=1847057616
[SYS: 2025-02-16 00:28:01][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=1870522768
[SYS: 2025-02-16 00:28:01][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=1845823632
[SYS: 2025-02-16 00:28:01][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=1846389968
[SYS: 2025-02-16 00:28:01][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=1846295696
[SYS: 2025-02-16 00:28:01][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=1846328208
[SYS: 2025-02-16 00:28:01][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=1870239232
[SYS: 2025-02-16 00:28:01][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=1870522768
[SYS: 2025-02-16 00:28:01][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=1846007728
[SYS: 2025-02-16 00:28:01][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=1845809872
[SYS: 2025-02-16 00:28:01][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=1846358112
[SYS: 2025-02-16 00:28:01][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=1849756896
[SYS: 2025-02-16 00:28:01][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=1846334448
[SYS: 2025-02-16 00:28:01][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=1849756896
[SYS: 2025-02-16 00:28:01][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=1846887936
[SYS: 2025-02-16 00:28:01][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=1845809920
[SYS: 2025-02-16 00:28:01][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=1849715232
[SYS: 2025-02-16 00:28:01][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=1845976576
[SYS: 2025-02-16 00:28:01][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=1846334448
[SYS: 2025-02-16 00:28:01][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=1846334448
[SYS: 2025-02-16 00:28:01][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=1846646640
[SYS: 2025-02-16 00:28:01][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=-1744803632
[SYS: 2025-02-16 00:28:01][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=1846195024
[SYS: 2025-02-16 00:28:01][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=1846711792
[SYS: 2025-02-16 00:28:01][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=1849705664
[SYS: 2025-02-16 00:28:01][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=1846195824
[SYS: 2025-02-16 00:28:01][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=1849759392
[SYS: 2025-02-16 00:28:01][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=1849767712
[SYS: 2025-02-16 00:28:01][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=1849767712
[SYS: 2025-02-16 00:28:01][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=1846238560
[SYS: 2025-02-16 00:28:01][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=1849759392
[SYS: 2025-02-16 00:28:01][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=1846887936
[SYS: 2025-02-16 00:28:01][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=1846644176
[SYS: 2025-02-16 00:28:01][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=1845755792
[SYS: 2025-02-16 00:28:01][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=1849756896
[SYS: 2025-02-16 00:28:01][GAME: 00:42.92] isOffTrack check: left=1, right=1, total=1846363040
[SYS: 2025-02-16 00:28:01][GAME: 00:42.94] isOffTrack check: left=1, right=1, total=1849842784
[SYS: 2025-02-16 00:28:01][GAME: 00:42.96] isOffTrack check: left=1, right=1, total=1846618128
[SYS: 2025-02-16 00:28:01][GAME: 00:42.97] isOffTrack check: left=1, right=1, total=1846887936
[SYS: 2025-02-16 00:28:01][GAME: 00:42.99] isOffTrack check: left=1, right=1, total=1846712080
[SYS: 2025-02-16 00:28:01][GAME: 00:43.00] isOffTrack check: left=1, right=1, total=1845823360
[SYS: 2025-02-16 00:28:01][GAME: 00:43.02] isOffTrack check: left=1, right=1, total=1846646640
[SYS: 2025-02-16 00:28:01][GAME: 00:43.04] isOffTrack check: left=1, right=1, total=1846712080
[SYS: 2025-02-16 00:28:01][GAME: 00:43.05] isOffTrack check: left=1, right=1, total=1846341248
[SYS: 2025-02-16 00:28:01][GAME: 00:43.07] isOffTrack check: left=1, right=1, total=1846363920
[SYS: 2025-02-16 00:28:01][GAME: 00:43.08] isOffTrack check: left=1, right=1, total=1847077296
[SYS: 2025-02-16 00:28:01][GAME: 00:43.10] isOffTrack check: left=1, right=1, total=1846712080
[SYS: 2025-02-16 00:28:01][GAME: 00:43.12] isOffTrack check: left=1, right=1, total=1846363920
[SYS: 2025-02-16 00:28:01][GAME: 00:43.13] isOffTrack check: left=1, right=1, total=1846350832
[SYS: 2025-02-16 00:28:01][GAME: 00:43.15] isOffTrack check: left=1, right=1, total=1846350832
[SYS: 2025-02-16 00:28:01][GAME: 00:43.16] isOffTrack check: left=1, right=1, total=1870349840
[SYS: 2025-02-16 00:28:02][GAME: 00:43.18] isOffTrack check: left=1, right=1, total=1846469936
[SYS: 2025-02-16 00:28:02][GAME: 00:43.20] isOffTrack check: left=1, right=1, total=1863714464
[SYS: 2025-02-16 00:28:02][GAME: 00:43.21] isOffTrack check: left=1, right=1, total=1870349888
[SYS: 2025-02-16 00:28:02][GAME: 00:43.23] isOffTrack check: left=1, right=1, total=1846203376
[SYS: 2025-02-16 00:28:02][GAME: 00:43.24] isOffTrack check: left=1, right=1, total=1849842784
[SYS: 2025-02-16 00:28:02][GAME: 00:43.26] isOffTrack check: left=1, right=1, total=1865251760
[SYS: 2025-02-16 00:28:02][GAME: 00:43.28] isOffTrack check: left=1, right=1, total=1846340928
[SYS: 2025-02-16 00:28:02][GAME: 00:43.29] isOffTrack check: left=1, right=1, total=1845976944
[SYS: 2025-02-16 00:28:02][GAME: 00:43.31] isOffTrack check: left=1, right=1, total=1846195024
[SYS: 2025-02-16 00:28:02][GAME: 00:43.32] isOffTrack check: left=1, right=1, total=1846350832
[SYS: 2025-02-16 00:28:02][GAME: 00:43.34] isOffTrack check: left=1, right=1, total=1870349888
[SYS: 2025-02-16 00:28:02][GAME: 00:43.36] isOffTrack check: left=1, right=1, total=1846328160
[SYS: 2025-02-16 00:28:02][GAME: 00:43.37] isOffTrack check: left=1, right=1, total=1845291952
