[SYS: 2025-02-16 00:21:11][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2002618928
[SYS: 2025-02-16 00:21:56][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=-2028090032
[SYS: 2025-02-16 00:21:56][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=-2027717360
[SYS: 2025-02-16 00:21:56][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=-2027794032
[SYS: 2025-02-16 00:21:56][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=-2028505760
[SYS: 2025-02-16 00:21:56][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=-2028035264
[SYS: 2025-02-16 00:21:56][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=-2027794224
[SYS: 2025-02-16 00:21:56][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=-2028470480
[SYS: 2025-02-16 00:21:56][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=-2028029312
[SYS: 2025-02-16 00:21:56][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=-2028029312
[SYS: 2025-02-16 00:21:56][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=-2027606256
[SYS: 2025-02-16 00:21:56][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=-2027950592
[SYS: 2025-02-16 00:21:56][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=-2028038064
[SYS: 2025-02-16 00:21:56][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=-2027426256
[SYS: 2025-02-16 00:21:57][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=-2027606400
[SYS: 2025-02-16 00:21:57][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-2027974112
[SYS: 2025-02-16 00:21:57][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-2027606064
[SYS: 2025-02-16 00:21:57][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-2027947776
[SYS: 2025-02-16 00:21:57][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-2027997792
[SYS: 2025-02-16 00:21:57][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-2027893472
[SYS: 2025-02-16 00:21:57][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-2027606256
[SYS: 2025-02-16 00:21:57][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-2002610960
[SYS: 2025-02-16 00:21:57][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-2027425376
[SYS: 2025-02-16 00:21:57][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-2027213392
[SYS: 2025-02-16 00:21:57][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-2027558464
[SYS: 2025-02-16 00:21:57][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-2028096336
[SYS: 2025-02-16 00:21:57][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-2027520576
[SYS: 2025-02-16 00:21:57][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-2027794224
[SYS: 2025-02-16 00:21:57][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-2002621088
[SYS: 2025-02-16 00:21:57][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-2028159536
[SYS: 2025-02-16 00:21:57][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-2028089984
[SYS: 2025-02-16 00:21:57][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-2027558864
[SYS: 2025-02-16 00:21:57][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-2027794032
[SYS: 2025-02-16 00:21:57][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-2028035408
[SYS: 2025-02-16 00:21:57][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-2004051488
[SYS: 2025-02-16 00:21:57][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-2004051488
[SYS: 2025-02-16 00:21:57][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-2028462272
[SYS: 2025-02-16 00:21:57][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-2027841184
[SYS: 2025-02-16 00:21:57][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-2027706080
[SYS: 2025-02-16 00:21:57][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-2002629200
[SYS: 2025-02-16 00:21:57][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-2027950448
[SYS: 2025-02-16 00:21:57][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-2002619264
[SYS: 2025-02-16 00:21:57][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-2028470480
[SYS: 2025-02-16 00:21:57][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-2028082464
[SYS: 2025-02-16 00:21:57][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-2027893472
[SYS: 2025-02-16 00:21:57][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-2024788624
[SYS: 2025-02-16 00:21:57][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-2027632976
[SYS: 2025-02-16 00:21:57][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-2002598480
[SYS: 2025-02-16 00:21:57][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-2002597712
[SYS: 2025-02-16 00:21:57][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-2027924304
[SYS: 2025-02-16 00:21:57][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-2027280448
[SYS: 2025-02-16 00:21:57][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-2027997584
[SYS: 2025-02-16 00:21:57][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-2002597712
[SYS: 2025-02-16 00:21:57][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-2027291840
[SYS: 2025-02-16 00:21:57][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-2027573296
[SYS: 2025-02-16 00:21:57][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-2028306320
[SYS: 2025-02-16 00:21:57][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-2028580144
[SYS: 2025-02-16 00:21:57][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-2027505152
[SYS: 2025-02-16 00:21:57][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-2002619264
[SYS: 2025-02-16 00:21:57][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-2027292144
[SYS: 2025-02-16 00:21:57][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-2027520576
[SYS: 2025-02-16 00:21:57][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-2028500656
[SYS: 2025-02-16 00:21:57][GAME: 00:39.68] isOffTrack check: left=0, right=1, total=-2028159536
[SYS: 2025-02-16 00:21:57][GAME: 00:39.69] isOffTrack check: left=0, right=1, total=-2027677328
[SYS: 2025-02-16 00:21:57][GAME: 00:39.71] isOffTrack check: left=0, right=1, total=-2027606064
[SYS: 2025-02-16 00:21:57][GAME: 00:39.72] isOffTrack check: left=0, right=1, total=-2027629600
[SYS: 2025-02-16 00:21:57][GAME: 00:39.74] isOffTrack check: left=0, right=1, total=-2027648080
[SYS: 2025-02-16 00:21:57][GAME: 00:39.76] isOffTrack check: left=0, right=1, total=-2002619264
[SYS: 2025-02-16 00:21:57][GAME: 00:39.77] isOffTrack check: left=0, right=1, total=-2008851744
[SYS: 2025-02-16 00:21:57][GAME: 00:39.79] isOffTrack check: left=0, right=1, total=-2028414848
[SYS: 2025-02-16 00:21:57][GAME: 00:39.80] isOffTrack check: left=0, right=1, total=-2028029360
[SYS: 2025-02-16 00:21:57][GAME: 00:39.82] isOffTrack check: left=0, right=1, total=-2027717360
[SYS: 2025-02-16 00:21:57][GAME: 00:39.84] isOffTrack check: left=0, right=1, total=-2002598480
[SYS: 2025-02-16 00:21:57][GAME: 00:39.85] isOffTrack check: left=1, right=1, total=-2009105648
[SYS: 2025-02-16 00:21:58][GAME: 00:39.87] isOffTrack check: left=1, right=1, total=-2027893376
[SYS: 2025-02-16 00:21:58][GAME: 00:39.88] isOffTrack check: left=1, right=1, total=-2002621760
[SYS: 2025-02-16 00:21:58][GAME: 00:39.90] isOffTrack check: left=1, right=1, total=-2028580144
[SYS: 2025-02-16 00:21:58][GAME: 00:39.92] isOffTrack check: left=1, right=1, total=-2027794032
[SYS: 2025-02-16 00:21:58][GAME: 00:39.93] isOffTrack check: left=0, right=1, total=-2028029776
[SYS: 2025-02-16 00:21:58][GAME: 00:39.95] isOffTrack check: left=0, right=1, total=-2028462496
[SYS: 2025-02-16 00:21:58][GAME: 00:39.96] isOffTrack check: left=0, right=1, total=-2028318160
[SYS: 2025-02-16 00:21:58][GAME: 00:39.98] isOffTrack check: left=0, right=1, total=-2027291840
[SYS: 2025-02-16 00:21:58][GAME: 00:40.00] isOffTrack check: left=0, right=1, total=-2028318112
[SYS: 2025-02-16 00:21:58][GAME: 00:40.01] isOffTrack check: left=0, right=1, total=-2027425376
[SYS: 2025-02-16 00:21:58][GAME: 00:40.03] isOffTrack check: left=0, right=1, total=-2028313184
[SYS: 2025-02-16 00:21:58][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-2028029776
[SYS: 2025-02-16 00:21:58][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-2027292000
[SYS: 2025-02-16 00:21:58][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-2009105360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-2009105360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-2009105360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-2027280400
[SYS: 2025-02-16 00:21:58][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-2004051488
[SYS: 2025-02-16 00:21:58][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-2004232480
[SYS: 2025-02-16 00:21:58][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-2027409152
[SYS: 2025-02-16 00:21:58][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-2028517904
[SYS: 2025-02-16 00:21:58][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-2009105360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-2009105360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-2027991872
[SYS: 2025-02-16 00:21:58][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-2027717360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-2027213392
[SYS: 2025-02-16 00:21:58][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-2027425456
[SYS: 2025-02-16 00:21:58][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-2028512896
[SYS: 2025-02-16 00:21:58][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-2027292000
[SYS: 2025-02-16 00:21:58][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-2028029264
[SYS: 2025-02-16 00:21:58][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-2028087392
[SYS: 2025-02-16 00:21:58][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-2027409152
[SYS: 2025-02-16 00:21:58][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-2028038064
[SYS: 2025-02-16 00:21:58][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-2027504912
[SYS: 2025-02-16 00:21:58][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-2027504960
[SYS: 2025-02-16 00:21:58][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-2028029360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-2028038016
[SYS: 2025-02-16 00:21:58][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-2028029360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-2027991968
[SYS: 2025-02-16 00:21:58][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-2027504960
[SYS: 2025-02-16 00:21:58][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-2027291840
[SYS: 2025-02-16 00:21:58][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-2009105360
[SYS: 2025-02-16 00:21:58][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-2027280400
[SYS: 2025-02-16 00:21:58][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-2027969552
[SYS: 2025-02-16 00:21:58][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-2028108256
[SYS: 2025-02-16 00:21:58][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-2028035008
[SYS: 2025-02-16 00:21:58][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-2028095856
[SYS: 2025-02-16 00:21:58][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-2027969504
[SYS: 2025-02-16 00:21:58][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-2027794032
[SYS: 2025-02-16 00:21:58][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-2028562304
[SYS: 2025-02-16 00:21:58][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-2028271088
[SYS: 2025-02-16 00:21:58][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-2027225216
[SYS: 2025-02-16 00:21:58][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-2027280400
[SYS: 2025-02-16 00:21:58][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-2028029312
[SYS: 2025-02-16 00:21:58][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-2010328752
[SYS: 2025-02-16 00:21:58][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-2028029776
[SYS: 2025-02-16 00:21:58][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-2004191952
[SYS: 2025-02-16 00:21:58][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-2028087392
[SYS: 2025-02-16 00:21:58][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-2028095344
[SYS: 2025-02-16 00:21:58][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-2028462496
[SYS: 2025-02-16 00:21:59][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-2028388896
[SYS: 2025-02-16 00:21:59][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-2028306224
[SYS: 2025-02-16 00:21:59][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-2028461776
[SYS: 2025-02-16 00:21:59][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-2027632976
[SYS: 2025-02-16 00:21:59][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-2028580144
[SYS: 2025-02-16 00:21:59][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-2028140048
[SYS: 2025-02-16 00:21:59][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-2027893376
[SYS: 2025-02-16 00:21:59][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-2027291840
[SYS: 2025-02-16 00:21:59][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-2024535952
[SYS: 2025-02-16 00:21:59][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=-2027425408
[SYS: 2025-02-16 00:21:59][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-2027715440
[SYS: 2025-02-16 00:21:59][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-2002608176
[SYS: 2025-02-16 00:21:59][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-2028108256
[SYS: 2025-02-16 00:21:59][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-2004192240
[SYS: 2025-02-16 00:21:59][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-2027425456
[SYS: 2025-02-16 00:21:59][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-2002597712
[SYS: 2025-02-16 00:21:59][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-2028318112
[SYS: 2025-02-16 00:21:59][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-2002598480
[SYS: 2025-02-16 00:21:59][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-2028035232
[SYS: 2025-02-16 00:21:59][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-2028318160
[SYS: 2025-02-16 00:21:59][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-2004191952
[SYS: 2025-02-16 00:21:59][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-2027974112
[SYS: 2025-02-16 00:21:59][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=-2004232480
[SYS: 2025-02-16 00:21:59][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=-2027705808
[SYS: 2025-02-16 00:21:59][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=-2027292000
[SYS: 2025-02-16 00:21:59][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=-2028313184
[SYS: 2025-02-16 00:21:59][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=-2028038016
[SYS: 2025-02-16 00:21:59][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=-2027606304
[SYS: 2025-02-16 00:21:59][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=-2028461776
[SYS: 2025-02-16 00:21:59][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=-2028271088
[SYS: 2025-02-16 00:21:59][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=-2028123104
[SYS: 2025-02-16 00:21:59][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=-2028313184
[SYS: 2025-02-16 00:21:59][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=-2028322816
[SYS: 2025-02-16 00:21:59][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=-2027265200
[SYS: 2025-02-16 00:21:59][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=-2028271088
[SYS: 2025-02-16 00:21:59][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=-2027292048
[SYS: 2025-02-16 00:21:59][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=-2027678384
[SYS: 2025-02-16 00:21:59][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=-2010328752
[SYS: 2025-02-16 00:21:59][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=-2004191952
[SYS: 2025-02-16 00:21:59][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=-2028306320
[SYS: 2025-02-16 00:21:59][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=-2027606064
[SYS: 2025-02-16 00:21:59][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=-2027677328
[SYS: 2025-02-16 00:21:59][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=-2028142816
[SYS: 2025-02-16 00:21:59][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=-2028140048
[SYS: 2025-02-16 00:21:59][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=-2028391632
[SYS: 2025-02-16 00:21:59][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-2002639184
[SYS: 2025-02-16 00:21:59][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=-2004192240
[SYS: 2025-02-16 00:21:59][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=-2028095168
[SYS: 2025-02-16 00:21:59][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=-2028322816
[SYS: 2025-02-16 00:21:59][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=-2028322336
[SYS: 2025-02-16 00:21:59][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=-2002639184
[SYS: 2025-02-16 00:21:59][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=-2027213568
[SYS: 2025-02-16 00:21:59][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=-2027504736
[SYS: 2025-02-16 00:21:59][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=-2027606064
[SYS: 2025-02-16 00:21:59][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=-2027505152
[SYS: 2025-02-16 00:21:59][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=-2028306320
[SYS: 2025-02-16 00:21:59][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=-2009105648
[SYS: 2025-02-16 00:21:59][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=-2027706736
[SYS: 2025-02-16 00:21:59][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=-2028322816
[SYS: 2025-02-16 00:21:59][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=-2027426256
[SYS: 2025-02-16 00:22:00][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=-2028400176
[SYS: 2025-02-16 00:22:00][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=-2027924304
[SYS: 2025-02-16 00:22:00][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=-2028400176
[SYS: 2025-02-16 00:22:00][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=-2028140048
[SYS: 2025-02-16 00:22:00][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=-2027974112
[SYS: 2025-02-16 00:22:00][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=-2027860816
[SYS: 2025-02-16 00:22:00][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=-2003906400
[SYS: 2025-02-16 00:22:00][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=-2028322816
[SYS: 2025-02-16 00:22:00][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=-2027606064
[SYS: 2025-02-16 00:22:00][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=-2028108256
[SYS: 2025-02-16 00:22:00][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=-2027426768
[SYS: 2025-02-16 00:22:00][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=-2027794224
[SYS: 2025-02-16 00:22:00][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=-2027997584
[SYS: 2025-02-16 00:22:00][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=-2027505152
[SYS: 2025-02-16 00:22:00][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=-2028562400
[SYS: 2025-02-16 00:22:00][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=-2027794224
[SYS: 2025-02-16 00:22:00][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=-2028391632
[SYS: 2025-02-16 00:22:00][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=-2027924304
[SYS: 2025-02-16 00:22:00][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=-2027974112
[SYS: 2025-02-16 00:22:00][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=-2027225168
[SYS: 2025-02-16 00:22:00][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=-2028484208
[SYS: 2025-02-16 00:22:00][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=-2008851744
[SYS: 2025-02-16 00:22:00][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=-2027606304
[SYS: 2025-02-16 00:22:00][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=-2027715440
[SYS: 2025-02-16 00:22:00][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=-2028322816
[SYS: 2025-02-16 00:22:00][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=-2028096336
[SYS: 2025-02-16 00:22:00][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=-2027947776
[SYS: 2025-02-16 00:22:00][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=-2027648080
[SYS: 2025-02-16 00:22:00][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=-2028038064
[SYS: 2025-02-16 00:22:00][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=-2027409152
[SYS: 2025-02-16 00:22:00][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=-2002621088
[SYS: 2025-02-16 00:22:00][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=-2028038016
[SYS: 2025-02-16 00:22:00][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=-2028038064
[SYS: 2025-02-16 00:22:00][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=-2028484208
[SYS: 2025-02-16 00:22:00][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=-2028123104
[SYS: 2025-02-16 00:22:00][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=-2028484208
[SYS: 2025-02-16 00:22:00][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=-2028140048
[SYS: 2025-02-16 00:22:00][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=-2027606304
[SYS: 2025-02-16 00:22:00][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=-2028089936
[SYS: 2025-02-16 00:22:00][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=-2028322816
[SYS: 2025-02-16 00:22:00][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=-2027606304
[SYS: 2025-02-16 00:22:00][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=-2028140048
[SYS: 2025-02-16 00:22:00][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=-2027505152
[SYS: 2025-02-16 00:22:00][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=-2009105456
[SYS: 2025-02-16 00:22:00][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=-2002597712
[SYS: 2025-02-16 00:22:00][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=-2027794224
[SYS: 2025-02-16 00:22:00][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=-2009105456
[SYS: 2025-02-16 00:22:00][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=-2027974112
[SYS: 2025-02-16 00:22:00][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=-2002598480
[SYS: 2025-02-16 00:22:00][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=-2009105408
[SYS: 2025-02-16 00:22:00][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=-2027606304
[SYS: 2025-02-16 00:22:00][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=-2027794032
[SYS: 2025-02-16 00:22:00][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=-2028562400
[SYS: 2025-02-16 00:22:00][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=-2027947776
[SYS: 2025-02-16 00:22:00][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=-2028090032
[SYS: 2025-02-16 00:22:00][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=-2027924304
[SYS: 2025-02-16 00:22:00][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=-2027947776
[SYS: 2025-02-16 00:22:00][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=-2028123104
[SYS: 2025-02-16 00:22:00][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=-2002610960
[SYS: 2025-02-16 00:22:01][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=-2027924304
[SYS: 2025-02-16 00:22:01][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=-2002639184
[SYS: 2025-02-16 00:22:01][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=-2028090032
[SYS: 2025-02-16 00:22:01][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=-2027983264
[SYS: 2025-02-16 00:22:01][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=-2002621088
[SYS: 2025-02-16 00:22:01][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=-2027897312
