[SYS: 2025-02-15 23:48:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=84508768
[SYS: 2025-02-15 23:49:29][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=81528176
[SYS: 2025-02-15 23:49:29][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=81844768
[SYS: 2025-02-15 23:49:29][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=84540192
[SYS: 2025-02-15 23:49:29][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=80782688
[SYS: 2025-02-15 23:49:29][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=81066176
[SYS: 2025-02-15 23:49:29][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=81026288
[SYS: 2025-02-15 23:49:29][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=81530000
[SYS: 2025-02-15 23:49:29][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=81844768
[SYS: 2025-02-15 23:49:29][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=81726976
[SYS: 2025-02-15 23:49:29][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=81041328
[SYS: 2025-02-15 23:49:29][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=105027584
[SYS: 2025-02-15 23:49:29][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=81041328
[SYS: 2025-02-15 23:49:29][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=81441040
[SYS: 2025-02-15 23:49:29][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=81348624
[SYS: 2025-02-15 23:49:29][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=80834800
[SYS: 2025-02-15 23:49:29][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=80835856
[SYS: 2025-02-15 23:49:29][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=80584224
[SYS: 2025-02-15 23:49:29][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=81034400
[SYS: 2025-02-15 23:49:29][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=80834800
[SYS: 2025-02-15 23:49:29][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=81019152
[SYS: 2025-02-15 23:49:29][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=81164336
[SYS: 2025-02-15 23:49:29][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=81527952
[SYS: 2025-02-15 23:49:29][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=81528176
[SYS: 2025-02-15 23:49:29][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=80584224
[SYS: 2025-02-15 23:49:29][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=81298784
[SYS: 2025-02-15 23:49:29][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=81067824
[SYS: 2025-02-15 23:49:29][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=80796976
[SYS: 2025-02-15 23:49:29][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=80723840
[SYS: 2025-02-15 23:49:29][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=81528224
[SYS: 2025-02-15 23:49:29][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=81288608
[SYS: 2025-02-15 23:49:30][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=80893392
[SYS: 2025-02-15 23:49:30][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=99324240
[SYS: 2025-02-15 23:49:30][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=81298544
[SYS: 2025-02-15 23:49:30][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=81530000
[SYS: 2025-02-15 23:49:30][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=84540192
[SYS: 2025-02-15 23:49:30][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=81064912
[SYS: 2025-02-15 23:49:30][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=80792112
[SYS: 2025-02-15 23:49:30][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=81921984
[SYS: 2025-02-15 23:49:30][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=80793040
[SYS: 2025-02-15 23:49:30][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=81440944
[SYS: 2025-02-15 23:49:30][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=84579264
[SYS: 2025-02-15 23:49:30][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=81159488
[SYS: 2025-02-15 23:49:30][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=84683744
[SYS: 2025-02-15 23:49:30][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=98936896
[SYS: 2025-02-15 23:49:30][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=81019152
[SYS: 2025-02-15 23:49:30][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=80723936
[SYS: 2025-02-15 23:49:30][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=81159488
[SYS: 2025-02-15 23:49:30][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=98936752
[SYS: 2025-02-15 23:49:30][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=84683360
[SYS: 2025-02-15 23:49:30][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=81067824
[SYS: 2025-02-15 23:49:30][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=81473600
[SYS: 2025-02-15 23:49:30][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=81726976
[SYS: 2025-02-15 23:49:30][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=81844768
[SYS: 2025-02-15 23:49:30][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=80792112
[SYS: 2025-02-15 23:49:30][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=80834896
[SYS: 2025-02-15 23:49:30][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=81473600
[SYS: 2025-02-15 23:49:30][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=80834896
[SYS: 2025-02-15 23:49:30][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=81026016
[SYS: 2025-02-15 23:49:30][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=98936800
[SYS: 2025-02-15 23:49:30][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=81528224
[SYS: 2025-02-15 23:49:30][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=99326688
[SYS: 2025-02-15 23:49:30][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=99052032
[SYS: 2025-02-15 23:49:30][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=81334560
[SYS: 2025-02-15 23:49:30][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=81527952
[SYS: 2025-02-15 23:49:30][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=99326640
[SYS: 2025-02-15 23:49:30][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=80782720
[SYS: 2025-02-15 23:49:30][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=81298544
[SYS: 2025-02-15 23:49:30][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=81783104
[SYS: 2025-02-15 23:49:30][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=81152400
[SYS: 2025-02-15 23:49:30][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=81726976
[SYS: 2025-02-15 23:49:30][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=84523840
[SYS: 2025-02-15 23:49:30][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=80582944
[SYS: 2025-02-15 23:49:30][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=84522592
[SYS: 2025-02-15 23:49:30][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=81034304
[SYS: 2025-02-15 23:49:30][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=81058672
[SYS: 2025-02-15 23:49:30][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=81853328
[SYS: 2025-02-15 23:49:30][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=81440944
[SYS: 2025-02-15 23:49:30][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=81286752
[SYS: 2025-02-15 23:49:30][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=81034304
[SYS: 2025-02-15 23:49:30][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=80588384
[SYS: 2025-02-15 23:49:30][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=81440992
[SYS: 2025-02-15 23:49:30][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=80584224
[SYS: 2025-02-15 23:49:30][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=105355120
[SYS: 2025-02-15 23:49:30][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=84526272
[SYS: 2025-02-15 23:49:30][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=81473456
[SYS: 2025-02-15 23:49:30][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=81066320
[SYS: 2025-02-15 23:49:30][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=85775680
[SYS: 2025-02-15 23:49:30][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=80653824
[SYS: 2025-02-15 23:49:30][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=81783344
[SYS: 2025-02-15 23:49:30][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=81302432
[SYS: 2025-02-15 23:49:31][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=81334560
[SYS: 2025-02-15 23:49:31][GAME: 00:39.61] isOffTrack check: left=1, right=1, total=81196352
[SYS: 2025-02-15 23:49:31][GAME: 00:39.63] isOffTrack check: left=1, right=1, total=81783104
[SYS: 2025-02-15 23:49:31][GAME: 00:39.64] isOffTrack check: left=1, right=1, total=81321104
[SYS: 2025-02-15 23:49:31][GAME: 00:39.66] isOffTrack check: left=1, right=1, total=81530000
[SYS: 2025-02-15 23:49:31][GAME: 00:39.68] isOffTrack check: left=1, right=1, total=99324240
[SYS: 2025-02-15 23:49:31][GAME: 00:39.69] isOffTrack check: left=1, right=1, total=81726976
[SYS: 2025-02-15 23:49:31][GAME: 00:39.71] isOffTrack check: left=1, right=1, total=98936800
[SYS: 2025-02-15 23:49:31][GAME: 00:39.72] isOffTrack check: left=1, right=1, total=83638112
[SYS: 2025-02-15 23:49:31][GAME: 00:39.74] isOffTrack check: left=1, right=1, total=81455808
[SYS: 2025-02-15 23:49:31][GAME: 00:39.76] isOffTrack check: left=1, right=1, total=81025968
[SYS: 2025-02-15 23:49:31][GAME: 00:39.77] isOffTrack check: left=1, right=1, total=81109360
[SYS: 2025-02-15 23:49:31][GAME: 00:39.79] isOffTrack check: left=1, right=1, total=80834800
[SYS: 2025-02-15 23:49:31][GAME: 00:39.80] isOffTrack check: left=1, right=1, total=84523840
[SYS: 2025-02-15 23:49:31][GAME: 00:39.82] isOffTrack check: left=1, right=1, total=98936896
[SYS: 2025-02-15 23:49:31][GAME: 00:39.84] isOffTrack check: left=1, right=1, total=80730608
[SYS: 2025-02-15 23:49:31][GAME: 00:39.85] isOffTrack check: left=1, right=1, total=80653824
[SYS: 2025-02-15 23:49:31][GAME: 00:39.87] isOffTrack check: left=1, right=1, total=81169696
[SYS: 2025-02-15 23:49:31][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=80730608
[SYS: 2025-02-15 23:49:31][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=84575200
[SYS: 2025-02-15 23:49:31][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=80793040
[SYS: 2025-02-15 23:49:31][GAME: 00:39.93] isOffTrack check: left=1, right=1, total=81783152
[SYS: 2025-02-15 23:49:31][GAME: 00:39.95] isOffTrack check: left=1, right=1, total=81183328
[SYS: 2025-02-15 23:49:31][GAME: 00:39.96] isOffTrack check: left=1, right=1, total=81811952
[SYS: 2025-02-15 23:49:31][GAME: 00:39.98] isOffTrack check: left=1, right=1, total=105355072
[SYS: 2025-02-15 23:49:31][GAME: 00:40.00] isOffTrack check: left=1, right=1, total=98936704
[SYS: 2025-02-15 23:49:31][GAME: 00:40.01] isOffTrack check: left=1, right=1, total=80723840
[SYS: 2025-02-15 23:49:31][GAME: 00:40.03] isOffTrack check: left=1, right=1, total=81298448
[SYS: 2025-02-15 23:49:31][GAME: 00:40.04] isOffTrack check: left=1, right=1, total=81066176
[SYS: 2025-02-15 23:49:31][GAME: 00:40.06] isOffTrack check: left=1, right=1, total=84522592
[SYS: 2025-02-15 23:49:31][GAME: 00:40.08] isOffTrack check: left=1, right=1, total=81196784
[SYS: 2025-02-15 23:49:31][GAME: 00:40.09] isOffTrack check: left=1, right=1, total=81025968
[SYS: 2025-02-15 23:49:31][GAME: 00:40.11] isOffTrack check: left=1, right=1, total=80680768
[SYS: 2025-02-15 23:49:31][GAME: 00:40.12] isOffTrack check: left=1, right=1, total=80584224
[SYS: 2025-02-15 23:49:31][GAME: 00:40.14] isOffTrack check: left=1, right=1, total=80723936
[SYS: 2025-02-15 23:49:31][GAME: 00:40.16] isOffTrack check: left=1, right=1, total=84523840
[SYS: 2025-02-15 23:49:31][GAME: 00:40.17] isOffTrack check: left=1, right=1, total=81445808
[SYS: 2025-02-15 23:49:31][GAME: 00:40.19] isOffTrack check: left=1, right=1, total=81159360
[SYS: 2025-02-15 23:49:31][GAME: 00:40.20] isOffTrack check: left=1, right=1, total=84522592
[SYS: 2025-02-15 23:49:31][GAME: 00:40.22] isOffTrack check: left=1, right=1, total=81440992
[SYS: 2025-02-15 23:49:31][GAME: 00:40.24] isOffTrack check: left=1, right=1, total=99140864
[SYS: 2025-02-15 23:49:31][GAME: 00:40.25] isOffTrack check: left=1, right=1, total=81055216
[SYS: 2025-02-15 23:49:31][GAME: 00:40.27] isOffTrack check: left=1, right=1, total=80694400
[SYS: 2025-02-15 23:49:31][GAME: 00:40.28] isOffTrack check: left=1, right=1, total=84523840
[SYS: 2025-02-15 23:49:31][GAME: 00:40.30] isOffTrack check: left=1, right=1, total=84683360
[SYS: 2025-02-15 23:49:31][GAME: 00:40.32] isOffTrack check: left=1, right=1, total=80581888
[SYS: 2025-02-15 23:49:31][GAME: 00:40.33] isOffTrack check: left=1, right=1, total=80680768
[SYS: 2025-02-15 23:49:31][GAME: 00:40.35] isOffTrack check: left=1, right=1, total=105187024
[SYS: 2025-02-15 23:49:31][GAME: 00:40.36] isOffTrack check: left=1, right=1, total=81183248
[SYS: 2025-02-15 23:49:31][GAME: 00:40.38] isOffTrack check: left=1, right=1, total=81196208
[SYS: 2025-02-15 23:49:31][GAME: 00:40.40] isOffTrack check: left=1, right=1, total=80680720
[SYS: 2025-02-15 23:49:31][GAME: 00:40.41] isOffTrack check: left=1, right=1, total=81783104
[SYS: 2025-02-15 23:49:31][GAME: 00:40.43] isOffTrack check: left=1, right=1, total=80694256
[SYS: 2025-02-15 23:49:31][GAME: 00:40.44] isOffTrack check: left=1, right=1, total=81164336
[SYS: 2025-02-15 23:49:31][GAME: 00:40.46] isOffTrack check: left=1, right=1, total=81144160
[SYS: 2025-02-15 23:49:31][GAME: 00:40.48] isOffTrack check: left=1, right=1, total=81783200
[SYS: 2025-02-15 23:49:31][GAME: 00:40.49] isOffTrack check: left=1, right=1, total=81286752
[SYS: 2025-02-15 23:49:31][GAME: 00:40.51] isOffTrack check: left=1, right=1, total=81445808
[SYS: 2025-02-15 23:49:31][GAME: 00:40.52] isOffTrack check: left=1, right=1, total=80582944
[SYS: 2025-02-15 23:49:31][GAME: 00:40.54] isOffTrack check: left=1, right=1, total=81025968
[SYS: 2025-02-15 23:49:32][GAME: 00:40.56] isOffTrack check: left=1, right=1, total=81298544
[SYS: 2025-02-15 23:49:32][GAME: 00:40.57] isOffTrack check: left=1, right=1, total=81527952
[SYS: 2025-02-15 23:49:32][GAME: 00:40.59] isOffTrack check: left=1, right=1, total=105184832
[SYS: 2025-02-15 23:49:32][GAME: 00:40.60] isOffTrack check: left=1, right=1, total=81445808
[SYS: 2025-02-15 23:49:32][GAME: 00:40.62] isOffTrack check: left=1, right=1, total=80834896
[SYS: 2025-02-15 23:49:32][GAME: 00:40.64] isOffTrack check: left=1, right=1, total=81527856
[SYS: 2025-02-15 23:49:32][GAME: 00:40.65] isOffTrack check: left=1, right=1, total=80584224
[SYS: 2025-02-15 23:49:32][GAME: 00:40.67] isOffTrack check: left=1, right=1, total=81034304
[SYS: 2025-02-15 23:49:32][GAME: 00:40.68] isOffTrack check: left=1, right=1, total=105355168
[SYS: 2025-02-15 23:49:32][GAME: 00:40.70] isOffTrack check: left=1, right=1, total=80254352
[SYS: 2025-02-15 23:49:32][GAME: 00:40.72] isOffTrack check: left=1, right=1, total=81196208
[SYS: 2025-02-15 23:49:32][GAME: 00:40.73] isOffTrack check: left=1, right=1, total=85775680
[SYS: 2025-02-15 23:49:32][GAME: 00:40.75] isOffTrack check: left=1, right=1, total=84575200
[SYS: 2025-02-15 23:49:32][GAME: 00:40.76] isOffTrack check: left=1, right=1, total=80588336
[SYS: 2025-02-15 23:49:32][GAME: 00:40.78] isOffTrack check: left=1, right=1, total=80588384
[SYS: 2025-02-15 23:49:32][GAME: 00:40.80] isOffTrack check: left=1, right=1, total=80588336
[SYS: 2025-02-15 23:49:32][GAME: 00:40.81] isOffTrack check: left=1, right=1, total=80680768
[SYS: 2025-02-15 23:49:32][GAME: 00:40.83] isOffTrack check: left=1, right=1, total=81041328
[SYS: 2025-02-15 23:49:32][GAME: 00:40.84] isOffTrack check: left=1, right=1, total=80680768
[SYS: 2025-02-15 23:49:32][GAME: 00:40.86] isOffTrack check: left=1, right=1, total=80685968
[SYS: 2025-02-15 23:49:32][GAME: 00:40.88] isOffTrack check: left=1, right=1, total=80588288
[SYS: 2025-02-15 23:49:32][GAME: 00:40.89] isOffTrack check: left=1, right=1, total=80685968
[SYS: 2025-02-15 23:49:32][GAME: 00:40.91] isOffTrack check: left=1, right=1, total=81390208
[SYS: 2025-02-15 23:49:32][GAME: 00:40.92] isOffTrack check: left=1, right=1, total=80835856
[SYS: 2025-02-15 23:49:32][GAME: 00:40.94] isOffTrack check: left=1, right=1, total=81026016
[SYS: 2025-02-15 23:49:32][GAME: 00:40.96] isOffTrack check: left=1, right=1, total=81528176
[SYS: 2025-02-15 23:49:32][GAME: 00:40.97] isOffTrack check: left=1, right=1, total=81441040
[SYS: 2025-02-15 23:49:32][GAME: 00:40.99] isOffTrack check: left=1, right=1, total=81440816
[SYS: 2025-02-15 23:49:32][GAME: 00:41.00] isOffTrack check: left=1, right=1, total=105187072
[SYS: 2025-02-15 23:49:32][GAME: 00:41.02] isOffTrack check: left=1, right=1, total=80893392
[SYS: 2025-02-15 23:49:32][GAME: 00:41.04] isOffTrack check: left=1, right=1, total=83638112
[SYS: 2025-02-15 23:49:32][GAME: 00:41.05] isOffTrack check: left=1, right=1, total=81055216
[SYS: 2025-02-15 23:49:32][GAME: 00:41.07] isOffTrack check: left=1, right=1, total=81109360
[SYS: 2025-02-15 23:49:32][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=81844768
[SYS: 2025-02-15 23:49:32][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=80524000
[SYS: 2025-02-15 23:49:32][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=83637776
[SYS: 2025-02-15 23:49:32][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=80680768
[SYS: 2025-02-15 23:49:32][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=81726976
[SYS: 2025-02-15 23:49:32][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=83638016
[SYS: 2025-02-15 23:49:32][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=80588384
[SYS: 2025-02-15 23:49:32][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=81440992
[SYS: 2025-02-15 23:49:32][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=81783152
[SYS: 2025-02-15 23:49:32][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=81440896
[SYS: 2025-02-15 23:49:32][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=105027584
[SYS: 2025-02-15 23:49:32][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=80787088
[SYS: 2025-02-15 23:49:32][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=81473600
[SYS: 2025-02-15 23:49:32][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=81065136
[SYS: 2025-02-15 23:49:32][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=81055168
[SYS: 2025-02-15 23:49:32][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=81844768
[SYS: 2025-02-15 23:49:32][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=81019200
[SYS: 2025-02-15 23:49:32][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=81025968
[SYS: 2025-02-15 23:49:32][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=105027584
[SYS: 2025-02-15 23:49:32][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=81064912
[SYS: 2025-02-15 23:49:32][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=105227792
[SYS: 2025-02-15 23:49:32][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=81390208
[SYS: 2025-02-15 23:49:32][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=81286704
[SYS: 2025-02-15 23:49:32][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=81798416
[SYS: 2025-02-15 23:49:32][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=81025968
[SYS: 2025-02-15 23:49:32][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=81811808
[SYS: 2025-02-15 23:49:32][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=98936896
[SYS: 2025-02-15 23:49:33][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=81334560
[SYS: 2025-02-15 23:49:33][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=99324240
[SYS: 2025-02-15 23:49:33][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=81270096
[SYS: 2025-02-15 23:49:33][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=80629408
[SYS: 2025-02-15 23:49:33][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=105184832
[SYS: 2025-02-15 23:49:33][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=81321104
[SYS: 2025-02-15 23:49:33][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=80524000
[SYS: 2025-02-15 23:49:33][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=80686288
[SYS: 2025-02-15 23:49:33][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=84579264
[SYS: 2025-02-15 23:49:33][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=81527952
[SYS: 2025-02-15 23:49:33][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=80686288
[SYS: 2025-02-15 23:49:33][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=84522592
[SYS: 2025-02-15 23:49:33][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=80582944
[SYS: 2025-02-15 23:49:33][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=81286752
[SYS: 2025-02-15 23:49:33][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=81069072
[SYS: 2025-02-15 23:49:33][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=105227792
[SYS: 2025-02-15 23:49:33][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=80834800
[SYS: 2025-02-15 23:49:33][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=85775680
[SYS: 2025-02-15 23:49:33][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=81783152
[SYS: 2025-02-15 23:49:33][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=81025968
[SYS: 2025-02-15 23:49:33][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=81034304
[SYS: 2025-02-15 23:49:33][GAME: 00:41.85] isOffTrack check: left=0, right=1, total=80834896
[SYS: 2025-02-15 23:49:33][GAME: 00:41.87] isOffTrack check: left=0, right=1, total=81068480
[SYS: 2025-02-15 23:49:33][GAME: 00:41.88] isOffTrack check: left=0, right=1, total=81348624
[SYS: 2025-02-15 23:49:33][GAME: 00:41.90] isOffTrack check: left=0, right=1, total=84579264
[SYS: 2025-02-15 23:49:33][GAME: 00:41.92] isOffTrack check: left=0, right=1, total=81286704
[SYS: 2025-02-15 23:49:33][GAME: 00:41.93] isOffTrack check: left=0, right=1, total=105184880
[SYS: 2025-02-15 23:49:33][GAME: 00:41.95] isOffTrack check: left=0, right=1, total=84526272
[SYS: 2025-02-15 23:49:33][GAME: 00:41.96] isOffTrack check: left=0, right=1, total=83638064
[SYS: 2025-02-15 23:49:33][GAME: 00:41.98] isOffTrack check: left=0, right=1, total=81183248
[SYS: 2025-02-15 23:49:33][GAME: 00:42.00] isOffTrack check: left=0, right=1, total=80686144
[SYS: 2025-02-15 23:49:33][GAME: 00:42.01] isOffTrack check: left=0, right=1, total=80926896
[SYS: 2025-02-15 23:49:33][GAME: 00:42.03] isOffTrack check: left=0, right=1, total=83638112
[SYS: 2025-02-15 23:49:33][GAME: 00:42.04] isOffTrack check: left=0, right=1, total=81811952
[SYS: 2025-02-15 23:49:33][GAME: 00:42.06] isOffTrack check: left=1, right=1, total=81348624
[SYS: 2025-02-15 23:49:33][GAME: 00:42.08] isOffTrack check: left=1, right=1, total=100717136
[SYS: 2025-02-15 23:49:33][GAME: 00:42.09] isOffTrack check: left=1, right=1, total=80570560
[SYS: 2025-02-15 23:49:33][GAME: 00:42.11] isOffTrack check: left=1, right=1, total=81025968
[SYS: 2025-02-15 23:49:33][GAME: 00:42.12] isOffTrack check: left=1, right=1, total=100717184
[SYS: 2025-02-15 23:49:33][GAME: 00:42.14] isOffTrack check: left=1, right=1, total=80730320
[SYS: 2025-02-15 23:49:33][GAME: 00:42.16] isOffTrack check: left=1, right=1, total=80254352
[SYS: 2025-02-15 23:49:33][GAME: 00:42.17] isOffTrack check: left=1, right=1, total=81034304
[SYS: 2025-02-15 23:49:33][GAME: 00:42.19] isOffTrack check: left=1, right=1, total=80524000
[SYS: 2025-02-15 23:49:33][GAME: 00:42.20] isOffTrack check: left=1, right=1, total=80730320
[SYS: 2025-02-15 23:49:33][GAME: 00:42.22] isOffTrack check: left=1, right=1, total=80686112
[SYS: 2025-02-15 23:49:33][GAME: 00:42.24] isOffTrack check: left=1, right=1, total=81068976
[SYS: 2025-02-15 23:49:33][GAME: 00:42.25] isOffTrack check: left=1, right=1, total=81069072
[SYS: 2025-02-15 23:49:33][GAME: 00:42.27] isOffTrack check: left=1, right=1, total=84575200
[SYS: 2025-02-15 23:49:33][GAME: 00:42.28] isOffTrack check: left=0, right=1, total=81783376
[SYS: 2025-02-15 23:49:33][GAME: 00:42.30] isOffTrack check: left=0, right=1, total=84579264
[SYS: 2025-02-15 23:49:33][GAME: 00:42.32] isOffTrack check: left=0, right=1, total=81298448
[SYS: 2025-02-15 23:49:33][GAME: 00:42.33] isOffTrack check: left=0, right=1, total=81348624
[SYS: 2025-02-15 23:49:33][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=81853328
[SYS: 2025-02-15 23:49:33][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=81783376
[SYS: 2025-02-15 23:49:33][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=81783344
[SYS: 2025-02-15 23:49:33][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=99324192
[SYS: 2025-02-15 23:49:33][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=105184784
[SYS: 2025-02-15 23:49:33][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=81953680
