[SYS: 2025-02-15 23:34:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1135564768
[SYS: 2025-02-15 23:35:02][GAME: 00:36.36] isOffTrack check: left=0, right=0, total=1109725984
[SYS: 2025-02-15 23:35:02][GAME: 00:36.38] isOffTrack check: left=0, right=0, total=1135550704
[SYS: 2025-02-15 23:35:02][GAME: 00:36.40] isOffTrack check: left=0, right=0, total=1110360000
[SYS: 2025-02-15 23:35:02][GAME: 00:36.41] isOffTrack check: left=0, right=0, total=1110487232
[SYS: 2025-02-15 23:35:02][GAME: 00:36.43] isOffTrack check: left=0, right=0, total=1110076112
[SYS: 2025-02-15 23:35:02][GAME: 00:36.44] isOffTrack check: left=0, right=0, total=1109892848
[SYS: 2025-02-15 23:35:02][GAME: 00:36.46] isOffTrack check: left=0, right=0, total=1135547152
[SYS: 2025-02-15 23:35:02][GAME: 00:36.48] isOffTrack check: left=0, right=0, total=1110161968
[SYS: 2025-02-15 23:35:02][GAME: 00:36.49] isOffTrack check: left=0, right=0, total=1110042672
[SYS: 2025-02-15 23:35:02][GAME: 00:36.51] isOffTrack check: left=0, right=0, total=1135565536
[SYS: 2025-02-15 23:35:02][GAME: 00:36.52] isOffTrack check: left=0, right=0, total=1110427344
[SYS: 2025-02-15 23:35:02][GAME: 00:36.54] isOffTrack check: left=0, right=0, total=1110208672
[SYS: 2025-02-15 23:35:02][GAME: 00:36.56] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:35:02][GAME: 00:36.57] isOffTrack check: left=0, right=0, total=1135558384
[SYS: 2025-02-15 23:35:02][GAME: 00:36.59] isOffTrack check: left=0, right=0, total=1110482480
[SYS: 2025-02-15 23:35:02][GAME: 00:36.60] isOffTrack check: left=0, right=0, total=1135586464
[SYS: 2025-02-15 23:35:02][GAME: 00:36.62] isOffTrack check: left=0, right=0, total=1110225360
[SYS: 2025-02-15 23:35:02][GAME: 00:36.64] isOffTrack check: left=0, right=0, total=1110089440
[SYS: 2025-02-15 23:35:02][GAME: 00:36.65] isOffTrack check: left=0, right=0, total=1109971216
[SYS: 2025-02-15 23:35:02][GAME: 00:36.67] isOffTrack check: left=0, right=0, total=1109168880
[SYS: 2025-02-15 23:35:02][GAME: 00:36.68] isOffTrack check: left=0, right=0, total=1109976192
[SYS: 2025-02-15 23:35:02][GAME: 00:36.70] isOffTrack check: left=0, right=0, total=1109794672
[SYS: 2025-02-15 23:35:02][GAME: 00:36.72] isOffTrack check: left=0, right=0, total=1110301488
[SYS: 2025-02-15 23:35:02][GAME: 00:36.73] isOffTrack check: left=0, right=0, total=1110104160
[SYS: 2025-02-15 23:35:02][GAME: 00:36.75] isOffTrack check: left=0, right=0, total=1110301440
[SYS: 2025-02-15 23:35:02][GAME: 00:36.76] isOffTrack check: left=0, right=0, total=1114718416
[SYS: 2025-02-15 23:35:02][GAME: 00:36.78] isOffTrack check: left=0, right=0, total=1110861648
[SYS: 2025-02-15 23:35:02][GAME: 00:36.80] isOffTrack check: left=0, right=0, total=1135586464
[SYS: 2025-02-15 23:35:02][GAME: 00:36.81] isOffTrack check: left=0, right=0, total=1110640048
[SYS: 2025-02-15 23:35:02][GAME: 00:36.83] isOffTrack check: left=0, right=0, total=1110594192
[SYS: 2025-02-15 23:35:02][GAME: 00:36.84] isOffTrack check: left=0, right=0, total=1110104160
[SYS: 2025-02-15 23:35:02][GAME: 00:36.86] isOffTrack check: left=0, right=0, total=1135545040
[SYS: 2025-02-15 23:35:02][GAME: 00:36.88] isOffTrack check: left=0, right=0, total=1109971168
[SYS: 2025-02-15 23:35:02][GAME: 00:36.89] isOffTrack check: left=0, right=0, total=1109976192
[SYS: 2025-02-15 23:35:02][GAME: 00:36.91] isOffTrack check: left=0, right=0, total=1110640048
[SYS: 2025-02-15 23:35:02][GAME: 00:36.92] isOffTrack check: left=0, right=0, total=1135588864
[SYS: 2025-02-15 23:35:02][GAME: 00:36.94] isOffTrack check: left=0, right=0, total=1110594192
[SYS: 2025-02-15 23:35:02][GAME: 00:36.96] isOffTrack check: left=0, right=0, total=1110748784
[SYS: 2025-02-15 23:35:02][GAME: 00:36.97] isOffTrack check: left=0, right=0, total=1135588864
[SYS: 2025-02-15 23:35:03][GAME: 00:36.99] isOffTrack check: left=0, right=0, total=1110225360
[SYS: 2025-02-15 23:35:03][GAME: 00:37.00] isOffTrack check: left=0, right=0, total=1110220560
[SYS: 2025-02-15 23:35:03][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=1110903952
[SYS: 2025-02-15 23:35:03][GAME: 00:37.04] isOffTrack check: left=0, right=0, total=1109976384
[SYS: 2025-02-15 23:35:03][GAME: 00:37.05] isOffTrack check: left=0, right=0, total=1110603872
[SYS: 2025-02-15 23:35:03][GAME: 00:37.07] isOffTrack check: left=0, right=0, total=1110903952
[SYS: 2025-02-15 23:35:03][GAME: 00:37.08] isOffTrack check: left=0, right=0, total=1110380544
[SYS: 2025-02-15 23:35:03][GAME: 00:37.10] isOffTrack check: left=0, right=0, total=1109794672
[SYS: 2025-02-15 23:35:03][GAME: 00:37.12] isOffTrack check: left=0, right=0, total=1110723520
[SYS: 2025-02-15 23:35:03][GAME: 00:37.13] isOffTrack check: left=0, right=0, total=1110195152
[SYS: 2025-02-15 23:35:03][GAME: 00:37.15] isOffTrack check: left=0, right=0, total=1110244064
[SYS: 2025-02-15 23:35:03][GAME: 00:37.16] isOffTrack check: left=0, right=0, total=1109958976
[SYS: 2025-02-15 23:35:03][GAME: 00:37.18] isOffTrack check: left=0, right=0, total=1110104160
[SYS: 2025-02-15 23:35:03][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=1110828848
[SYS: 2025-02-15 23:35:03][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=1110170816
[SYS: 2025-02-15 23:35:03][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=1109742432
[SYS: 2025-02-15 23:35:03][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=1110861648
[SYS: 2025-02-15 23:35:03][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=1110104160
[SYS: 2025-02-15 23:35:03][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=1110042624
[SYS: 2025-02-15 23:35:03][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=1135558384
[SYS: 2025-02-15 23:35:03][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=1110861648
[SYS: 2025-02-15 23:35:03][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=1110380736
[SYS: 2025-02-15 23:35:03][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:35:03][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=1109843072
[SYS: 2025-02-15 23:35:03][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=1110220560
[SYS: 2025-02-15 23:35:03][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=1109722080
[SYS: 2025-02-15 23:35:03][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=1110482480
[SYS: 2025-02-15 23:35:03][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=1110594384
[SYS: 2025-02-15 23:35:03][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=1110380736
[SYS: 2025-02-15 23:35:03][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=1110318448
[SYS: 2025-02-15 23:35:03][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=1110099680
[SYS: 2025-02-15 23:35:03][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=1109976432
[SYS: 2025-02-15 23:35:03][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=1110723520
[SYS: 2025-02-15 23:35:03][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=1109976192
[SYS: 2025-02-15 23:35:03][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=1134139216
[SYS: 2025-02-15 23:35:03][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=1109722080
[SYS: 2025-02-15 23:35:03][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=1109958976
[SYS: 2025-02-15 23:35:03][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:35:03][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=1127864768
[SYS: 2025-02-15 23:35:03][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=1135581856
[SYS: 2025-02-15 23:35:03][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=1133915648
[SYS: 2025-02-15 23:35:03][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=1135583872
[SYS: 2025-02-15 23:35:03][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=1127864848
[SYS: 2025-02-15 23:35:03][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=1135572064
[SYS: 2025-02-15 23:35:03][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=1109742432
[SYS: 2025-02-15 23:35:03][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=1110380736
[SYS: 2025-02-15 23:35:03][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=1110936624
[SYS: 2025-02-15 23:35:03][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=1127864848
[SYS: 2025-02-15 23:35:03][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=1110583232
[SYS: 2025-02-15 23:35:03][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=1135570048
[SYS: 2025-02-15 23:35:03][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=1110225360
[SYS: 2025-02-15 23:35:03][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=1110220560
[SYS: 2025-02-15 23:35:03][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=1109794672
[SYS: 2025-02-15 23:35:03][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=1110761200
[SYS: 2025-02-15 23:35:03][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=1110318448
[SYS: 2025-02-15 23:35:03][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=1110572720
[SYS: 2025-02-15 23:35:03][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=1109782656
[SYS: 2025-02-15 23:35:03][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=1110244064
[SYS: 2025-02-15 23:35:03][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=1109725984
[SYS: 2025-02-15 23:35:03][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:35:04][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=1109976432
[SYS: 2025-02-15 23:35:04][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=1109882032
[SYS: 2025-02-15 23:35:04][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=1109729440
[SYS: 2025-02-15 23:35:04][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=1127835040
[SYS: 2025-02-15 23:35:04][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=1109958976
[SYS: 2025-02-15 23:35:04][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=1135569088
[SYS: 2025-02-15 23:35:04][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=1110487232
[SYS: 2025-02-15 23:35:04][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=1135583872
[SYS: 2025-02-15 23:35:04][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=1109725792
[SYS: 2025-02-15 23:35:04][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=1109725792
[SYS: 2025-02-15 23:35:04][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=1110594384
[SYS: 2025-02-15 23:35:04][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=1110903952
[SYS: 2025-02-15 23:35:04][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=1110723472
[SYS: 2025-02-15 23:35:04][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=1110634880
[SYS: 2025-02-15 23:35:04][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=1110748784
[SYS: 2025-02-15 23:35:04][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=1134139264
[SYS: 2025-02-15 23:35:04][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=1109782656
[SYS: 2025-02-15 23:35:04][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=1109729440
[SYS: 2025-02-15 23:35:04][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=1109976384
[SYS: 2025-02-15 23:35:04][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=1110839312
[SYS: 2025-02-15 23:35:04][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=1109794672
[SYS: 2025-02-15 23:35:04][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=1109971216
[SYS: 2025-02-15 23:35:04][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=1109971168
[SYS: 2025-02-15 23:35:04][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=1135585888
[SYS: 2025-02-15 23:35:04][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:35:04][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=1109725792
[SYS: 2025-02-15 23:35:04][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=1110482480
[SYS: 2025-02-15 23:35:04][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=1135574656
[SYS: 2025-02-15 23:35:04][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=1109976432
[SYS: 2025-02-15 23:35:04][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=1110099680
[SYS: 2025-02-15 23:35:04][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=1110360000
[SYS: 2025-02-15 23:35:04][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=1110903952
[SYS: 2025-02-15 23:35:04][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=1110572720
[SYS: 2025-02-15 23:35:04][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=1109742432
[SYS: 2025-02-15 23:35:04][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=1127864848
[SYS: 2025-02-15 23:35:04][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=1109958976
[SYS: 2025-02-15 23:35:04][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=1110380736
[SYS: 2025-02-15 23:35:04][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=1110225360
[SYS: 2025-02-15 23:35:04][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=1110161584
[SYS: 2025-02-15 23:35:04][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=1110861648
[SYS: 2025-02-15 23:35:04][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=1110482480
[SYS: 2025-02-15 23:35:04][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=1109892848
[SYS: 2025-02-15 23:35:04][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=1110723520
[SYS: 2025-02-15 23:35:04][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=1109942048
[SYS: 2025-02-15 23:35:04][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=1110583232
[SYS: 2025-02-15 23:35:04][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=1109976432
[SYS: 2025-02-15 23:35:04][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:35:04][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=1110594000
[SYS: 2025-02-15 23:35:04][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=1110116256
[SYS: 2025-02-15 23:35:04][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=1109729440
[SYS: 2025-02-15 23:35:04][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=1109742384
[SYS: 2025-02-15 23:35:04][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=1109725744
[SYS: 2025-02-15 23:35:04][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=1109843168
[SYS: 2025-02-15 23:35:04][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=1127834992
[SYS: 2025-02-15 23:35:04][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=1134139264
[SYS: 2025-02-15 23:35:04][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=1110170816
[SYS: 2025-02-15 23:35:04][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=1110723472
[SYS: 2025-02-15 23:35:04][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=1110839312
[SYS: 2025-02-15 23:35:04][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=1109722080
[SYS: 2025-02-15 23:35:04][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=1110677344
[SYS: 2025-02-15 23:35:05][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=1135561744
[SYS: 2025-02-15 23:35:05][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=1135545040
[SYS: 2025-02-15 23:35:05][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=1110225360
[SYS: 2025-02-15 23:35:05][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=1127834992
[SYS: 2025-02-15 23:35:05][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=1110332144
[SYS: 2025-02-15 23:35:05][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=1110640048
[SYS: 2025-02-15 23:35:05][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=1109892848
[SYS: 2025-02-15 23:35:05][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=1109722080
[SYS: 2025-02-15 23:35:05][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=1110225360
[SYS: 2025-02-15 23:35:05][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=1110161680
[SYS: 2025-02-15 23:35:05][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=1110380736
[SYS: 2025-02-15 23:35:05][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=1110301248
[SYS: 2025-02-15 23:35:05][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=1135553008
[SYS: 2025-02-15 23:35:05][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=1135586464
[SYS: 2025-02-15 23:35:05][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=1110161968
[SYS: 2025-02-15 23:35:05][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=1110208672
[SYS: 2025-02-15 23:35:05][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=1109742384
[SYS: 2025-02-15 23:35:05][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=1110332048
[SYS: 2025-02-15 23:35:05][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:35:05][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=1110594000
[SYS: 2025-02-15 23:35:05][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=1109843264
[SYS: 2025-02-15 23:35:05][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=1110677296
[SYS: 2025-02-15 23:35:05][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=1110046352
[SYS: 2025-02-15 23:35:05][GAME: 00:39.28] isOffTrack check: left=1, right=1, total=1109782656
[SYS: 2025-02-15 23:35:05][GAME: 00:39.29] isOffTrack check: left=1, right=1, total=1110104160
[SYS: 2025-02-15 23:35:05][GAME: 00:39.31] isOffTrack check: left=1, right=1, total=1110225360
[SYS: 2025-02-15 23:35:05][GAME: 00:39.32] isOffTrack check: left=1, right=1, total=1110677344
[SYS: 2025-02-15 23:35:05][GAME: 00:39.34] isOffTrack check: left=1, right=1, total=1110380736
[SYS: 2025-02-15 23:35:05][GAME: 00:39.36] isOffTrack check: left=1, right=1, total=1110200320
[SYS: 2025-02-15 23:35:05][GAME: 00:39.37] isOffTrack check: left=1, right=1, total=1127864688
[SYS: 2025-02-15 23:35:05][GAME: 00:39.39] isOffTrack check: left=1, right=1, total=1110318448
[SYS: 2025-02-15 23:35:05][GAME: 00:39.40] isOffTrack check: left=1, right=1, total=1135574656
[SYS: 2025-02-15 23:35:05][GAME: 00:39.42] isOffTrack check: left=1, right=1, total=1109958976
[SYS: 2025-02-15 23:35:05][GAME: 00:39.44] isOffTrack check: left=1, right=1, total=1110594384
[SYS: 2025-02-15 23:35:05][GAME: 00:39.45] isOffTrack check: left=1, right=1, total=1110161584
[SYS: 2025-02-15 23:35:05][GAME: 00:39.47] isOffTrack check: left=1, right=1, total=1135581856
[SYS: 2025-02-15 23:35:05][GAME: 00:39.48] isOffTrack check: left=1, right=1, total=1110583232
[SYS: 2025-02-15 23:35:05][GAME: 00:39.50] isOffTrack check: left=1, right=1, total=1110377216
[SYS: 2025-02-15 23:35:05][GAME: 00:39.52] isOffTrack check: left=1, right=1, total=1110170816
[SYS: 2025-02-15 23:35:05][GAME: 00:39.53] isOffTrack check: left=1, right=1, total=1110104160
[SYS: 2025-02-15 23:35:05][GAME: 00:39.55] isOffTrack check: left=1, right=1, total=1129376192
[SYS: 2025-02-15 23:35:05][GAME: 00:39.56] isOffTrack check: left=1, right=1, total=1133915648
[SYS: 2025-02-15 23:35:05][GAME: 00:39.58] isOffTrack check: left=1, right=1, total=1110427344
[SYS: 2025-02-15 23:35:05][GAME: 00:39.60] isOffTrack check: left=1, right=1, total=1135588864
[SYS: 2025-02-15 23:35:05][GAME: 00:39.61] isOffTrack check: left=1, right=1, total=1135561744
[SYS: 2025-02-15 23:35:05][GAME: 00:39.63] isOffTrack check: left=1, right=1, total=1114718416
[SYS: 2025-02-15 23:35:05][GAME: 00:39.64] isOffTrack check: left=1, right=1, total=1110161680
[SYS: 2025-02-15 23:35:05][GAME: 00:39.66] isOffTrack check: left=1, right=1, total=1110161584
[SYS: 2025-02-15 23:35:05][GAME: 00:39.68] isOffTrack check: left=1, right=1, total=1110307152
[SYS: 2025-02-15 23:35:05][GAME: 00:39.69] isOffTrack check: left=1, right=1, total=1129376192
[SYS: 2025-02-15 23:35:05][GAME: 00:39.71] isOffTrack check: left=1, right=1, total=1127868560
[SYS: 2025-02-15 23:35:05][GAME: 00:39.72] isOffTrack check: left=1, right=1, total=1110301488
[SYS: 2025-02-15 23:35:05][GAME: 00:39.74] isOffTrack check: left=1, right=1, total=1135562224
[SYS: 2025-02-15 23:35:05][GAME: 00:39.76] isOffTrack check: left=1, right=1, total=1134112432
[SYS: 2025-02-15 23:35:05][GAME: 00:39.77] isOffTrack check: left=1, right=1, total=1109725744
[SYS: 2025-02-15 23:35:05][GAME: 00:39.79] isOffTrack check: left=1, right=1, total=1135574656
[SYS: 2025-02-15 23:35:05][GAME: 00:39.80] isOffTrack check: left=1, right=1, total=1109794672
[SYS: 2025-02-15 23:35:05][GAME: 00:39.82] isOffTrack check: left=1, right=1, total=1110332000
[SYS: 2025-02-15 23:35:05][GAME: 00:39.84] isOffTrack check: left=1, right=1, total=1135588864
[SYS: 2025-02-15 23:35:05][GAME: 00:39.85] isOffTrack check: left=1, right=1, total=1109942048
[SYS: 2025-02-15 23:35:06][GAME: 00:39.87] isOffTrack check: left=1, right=1, total=1134112576
[SYS: 2025-02-15 23:35:06][GAME: 00:39.88] isOffTrack check: left=1, right=1, total=1135545328
[SYS: 2025-02-15 23:35:06][GAME: 00:39.90] isOffTrack check: left=1, right=1, total=1135562224
[SYS: 2025-02-15 23:35:06][GAME: 00:39.92] isOffTrack check: left=1, right=1, total=1110594192
[SYS: 2025-02-15 23:35:06][GAME: 00:39.93] isOffTrack check: left=1, right=1, total=1110301248
[SYS: 2025-02-15 23:35:06][GAME: 00:39.95] isOffTrack check: left=1, right=1, total=1109725792
[SYS: 2025-02-15 23:35:06][GAME: 00:39.96] isOffTrack check: left=1, right=1, total=1135570048
[SYS: 2025-02-15 23:35:06][GAME: 00:39.98] isOffTrack check: left=1, right=1, total=1109958976
[SYS: 2025-02-15 23:35:06][GAME: 00:40.00] isOffTrack check: left=1, right=1, total=1135556848
[SYS: 2025-02-15 23:35:06][GAME: 00:40.01] isOffTrack check: left=1, right=1, total=1109843168
[SYS: 2025-02-15 23:35:06][GAME: 00:40.03] isOffTrack check: left=1, right=1, total=1110572720
[SYS: 2025-02-15 23:35:06][GAME: 00:40.04] isOffTrack check: left=1, right=1, total=1135586464
[SYS: 2025-02-15 23:35:06][GAME: 00:40.06] isOffTrack check: left=1, right=1, total=1110723520
[SYS: 2025-02-15 23:35:06][GAME: 00:40.08] isOffTrack check: left=1, right=1, total=1127835040
[SYS: 2025-02-15 23:35:06][GAME: 00:40.09] isOffTrack check: left=1, right=1, total=1113408080
[SYS: 2025-02-15 23:35:06][GAME: 00:40.11] isOffTrack check: left=1, right=1, total=1135545328
[SYS: 2025-02-15 23:35:06][GAME: 00:40.12] isOffTrack check: left=1, right=1, total=1110170816
[SYS: 2025-02-15 23:35:06][GAME: 00:40.14] isOffTrack check: left=1, right=1, total=1110677296
[SYS: 2025-02-15 23:35:06][GAME: 00:40.16] isOffTrack check: left=1, right=1, total=1110104160
[SYS: 2025-02-15 23:35:06][GAME: 00:40.17] isOffTrack check: left=1, right=1, total=1110723520
[SYS: 2025-02-15 23:35:06][GAME: 00:40.19] isOffTrack check: left=1, right=1, total=1110170816
[SYS: 2025-02-15 23:35:06][GAME: 00:40.20] isOffTrack check: left=1, right=1, total=1127864688
[SYS: 2025-02-15 23:35:06][GAME: 00:40.22] isOffTrack check: left=1, right=1, total=1135570048
[SYS: 2025-02-15 23:35:06][GAME: 00:40.24] isOffTrack check: left=1, right=1, total=1110380544
[SYS: 2025-02-15 23:35:06][GAME: 00:40.25] isOffTrack check: left=1, right=1, total=1110046528
[SYS: 2025-02-15 23:35:06][GAME: 00:40.27] isOffTrack check: left=1, right=1, total=1109307328
[SYS: 2025-02-15 23:35:06][GAME: 00:40.28] isOffTrack check: left=1, right=1, total=1135569088
[SYS: 2025-02-15 23:35:06][GAME: 00:40.30] isOffTrack check: left=1, right=1, total=1135564672
[SYS: 2025-02-15 23:35:06][GAME: 00:40.32] isOffTrack check: left=1, right=1, total=1135558480
[SYS: 2025-02-15 23:35:06][GAME: 00:40.33] isOffTrack check: left=1, right=1, total=1110603872
[SYS: 2025-02-15 23:35:06][GAME: 00:40.35] isOffTrack check: left=1, right=1, total=1110301248
[SYS: 2025-02-15 23:35:06][GAME: 00:40.36] isOffTrack check: left=1, right=1, total=1109307280
[SYS: 2025-02-15 23:35:06][GAME: 00:40.38] isOffTrack check: left=1, right=1, total=1110380544
[SYS: 2025-02-15 23:35:06][GAME: 00:40.40] isOffTrack check: left=1, right=1, total=1135564672
[SYS: 2025-02-15 23:35:06][GAME: 00:40.41] isOffTrack check: left=1, right=1, total=1134112576
[SYS: 2025-02-15 23:35:06][GAME: 00:40.43] isOffTrack check: left=1, right=1, total=1110241200
[SYS: 2025-02-15 23:35:06][GAME: 00:40.44] isOffTrack check: left=1, right=1, total=1110380544
[SYS: 2025-02-15 23:35:06][GAME: 00:40.46] isOffTrack check: left=1, right=1, total=1110640048
[SYS: 2025-02-15 23:35:06][GAME: 00:40.48] isOffTrack check: left=1, right=1, total=1110377024
[SYS: 2025-02-15 23:35:06][GAME: 00:40.49] isOffTrack check: left=1, right=1, total=1135569088
[SYS: 2025-02-15 23:35:06][GAME: 00:40.51] isOffTrack check: left=1, right=1, total=1135545328
[SYS: 2025-02-15 23:35:06][GAME: 00:40.52] isOffTrack check: left=1, right=1, total=1110828848
[SYS: 2025-02-15 23:35:06][GAME: 00:40.54] isOffTrack check: left=1, right=1, total=1110042624
[SYS: 2025-02-15 23:35:06][GAME: 00:40.56] isOffTrack check: left=1, right=1, total=1110301440
