[SYS: 2025-02-15 20:40:10][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-355141104
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1718970528
[SYS: 2025-02-15 20:40:15][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-355134096
[SYS: 2025-02-15 20:40:15][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-1275040400
[SYS: 2025-02-15 20:40:15][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-355132464
[SYS: 2025-02-15 20:40:15][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-355162176
[SYS: 2025-02-15 20:40:15][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-380130096
[SYS: 2025-02-15 20:40:15][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-380077696
[SYS: 2025-02-15 20:40:15][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-356569776
[SYS: 2025-02-15 20:40:15][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-380614832
[SYS: 2025-02-15 20:40:15][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-355147968
[SYS: 2025-02-15 20:40:15][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-355146528
[SYS: 2025-02-15 20:40:15][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-355145472
[SYS: 2025-02-15 20:40:15][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-355153632
[SYS: 2025-02-15 20:40:15][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-355151712
[SYS: 2025-02-15 20:40:15][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-355149984
[SYS: 2025-02-15 20:40:15][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-355154784
[SYS: 2025-02-15 20:40:15][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-355157568
[SYS: 2025-02-15 20:40:15][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-355154400
[SYS: 2025-02-15 20:40:15][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-355153536
[SYS: 2025-02-15 20:40:15][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-355129200
[SYS: 2025-02-15 20:40:15][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-355143936
[SYS: 2025-02-15 20:40:15][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-355154208
[SYS: 2025-02-15 20:40:15][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-355121136
[SYS: 2025-02-15 20:40:15][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-380778832
[SYS: 2025-02-15 20:40:15][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-355117968
[SYS: 2025-02-15 20:40:15][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-355162656
[SYS: 2025-02-15 20:40:15][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-355138704
[SYS: 2025-02-15 20:40:15][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-355139088
[SYS: 2025-02-15 20:40:15][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-355137936
[SYS: 2025-02-15 20:40:15][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-355119696
[SYS: 2025-02-15 20:40:15][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-355135824
[SYS: 2025-02-15 20:40:15][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-355138224
[SYS: 2025-02-15 20:40:15][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-355125648
[SYS: 2025-02-15 20:40:15][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-355128624
[SYS: 2025-02-15 20:40:15][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-355159776
[SYS: 2025-02-15 20:40:15][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-355148736
[SYS: 2025-02-15 20:40:15][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-355133040
[SYS: 2025-02-15 20:40:15][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-355147008
[SYS: 2025-02-15 20:40:15][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-355124976
[SYS: 2025-02-15 20:40:15][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-355146144
[SYS: 2025-02-15 20:40:15][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-355151808
[SYS: 2025-02-15 20:40:15][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-355150560
[SYS: 2025-02-15 20:40:15][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-355143648
[SYS: 2025-02-15 20:40:15][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-355154208
[SYS: 2025-02-15 20:40:15][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-355123632
[SYS: 2025-02-15 20:40:15][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-355122000
[SYS: 2025-02-15 20:40:15][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-355152000
[SYS: 2025-02-15 20:40:15][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-355118736
[SYS: 2025-02-15 20:40:15][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-355137360
[SYS: 2025-02-15 20:40:15][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-355152672
[SYS: 2025-02-15 20:40:15][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-355132752
[SYS: 2025-02-15 20:40:15][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-355138224
[SYS: 2025-02-15 20:40:15][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-355148640
[SYS: 2025-02-15 20:40:15][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-355146144
[SYS: 2025-02-15 20:40:16][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-355124304
[SYS: 2025-02-15 20:40:16][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-355128144
[SYS: 2025-02-15 20:40:16][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-355136496
[SYS: 2025-02-15 20:40:16][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-355158912
[SYS: 2025-02-15 20:40:16][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-355135824
[SYS: 2025-02-15 20:40:16][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-355137648
[SYS: 2025-02-15 20:40:16][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-355147776
[SYS: 2025-02-15 20:40:16][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-355122672
[SYS: 2025-02-15 20:40:16][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-355136208
[SYS: 2025-02-15 20:40:16][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-355141440
[SYS: 2025-02-15 20:40:16][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-355126128
[SYS: 2025-02-15 20:40:16][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-380225248
[SYS: 2025-02-15 20:40:16][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-355136688
[SYS: 2025-02-15 20:40:16][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-355130256
[SYS: 2025-02-15 20:40:16][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-355150464
[SYS: 2025-02-15 20:40:16][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-355137552
[SYS: 2025-02-15 20:40:16][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-378957920
[SYS: 2025-02-15 20:40:16][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-355122000
[SYS: 2025-02-15 20:40:16][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-379941488
[SYS: 2025-02-15 20:40:16][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-355129104
[SYS: 2025-02-15 20:40:16][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-355152384
[SYS: 2025-02-15 20:40:16][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-355144704
[SYS: 2025-02-15 20:40:16][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-355135728
[SYS: 2025-02-15 20:40:16][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-355161312
[SYS: 2025-02-15 20:40:16][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-355144800
[SYS: 2025-02-15 20:40:16][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-356569600
[SYS: 2025-02-15 20:40:16][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-355153632
[SYS: 2025-02-15 20:40:16][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-380096928
[SYS: 2025-02-15 20:40:16][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-363132064
[SYS: 2025-02-15 20:40:16][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-355121136
[SYS: 2025-02-15 20:40:16][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-381043312
[SYS: 2025-02-15 20:40:16][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-355128048
[SYS: 2025-02-15 20:40:16][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-355161504
[SYS: 2025-02-15 20:40:16][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-355140336
[SYS: 2025-02-15 20:40:16][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-355123440
[SYS: 2025-02-15 20:40:16][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-355125552
[SYS: 2025-02-15 20:40:16][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-355127472
[SYS: 2025-02-15 20:40:16][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-380718592
[SYS: 2025-02-15 20:40:16][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:16][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:16][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:16][GAME: 00:01.52] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.52] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:16][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:16][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:16][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:16][GAME: 00:01.58] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.58] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-380858544
[SYS: 2025-02-15 20:40:16][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:16][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:16][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=-380778448
[SYS: 2025-02-15 20:40:16][GAME: 00:01.64] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.64] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=-380557936
[SYS: 2025-02-15 20:40:16][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:16][GAME: 00:01.68] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.68] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:16][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=-380073408
[SYS: 2025-02-15 20:40:16][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.71] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:16][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:16][GAME: 00:01.74] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.74] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:16][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:16][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:16][GAME: 00:01.79] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.79] Collision event
[SYS: 2025-02-15 20:40:16][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=-380389920
[SYS: 2025-02-15 20:40:16][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:01.84] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:01.84] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:01.87] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:01.87] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:01.90] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:01.90] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=-380647760
[SYS: 2025-02-15 20:40:17][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=-379807808
[SYS: 2025-02-15 20:40:17][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.19] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:02.19] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=-380226784
[SYS: 2025-02-15 20:40:17][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.27] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:02.27] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-380234096
[SYS: 2025-02-15 20:40:17][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.36] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:02.36] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.51] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:02.51] Collision event
[SYS: 2025-02-15 20:40:17][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:17][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:17][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:18][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:18][GAME: 00:02.81] Collision event
[SYS: 2025-02-15 20:40:18][GAME: 00:02.81] Collision event
[SYS: 2025-02-15 20:40:18][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-15 20:40:18][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:18][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:18][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-15 20:40:18][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=1
