[SYS: 2025-02-15 20:56:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1144921424
[SYS: 2025-02-15 20:57:42][GAME: 00:36.68] isOffTrack check: left=0, right=0, total=1163145008
[SYS: 2025-02-15 20:57:42][GAME: 00:36.70] isOffTrack check: left=0, right=0, total=1145461104
[SYS: 2025-02-15 20:57:42][GAME: 00:36.72] isOffTrack check: left=0, right=0, total=1145442128
[SYS: 2025-02-15 20:57:42][GAME: 00:36.73] isOffTrack check: left=0, right=0, total=1144814992
[SYS: 2025-02-15 20:57:42][GAME: 00:36.75] isOffTrack check: left=0, right=0, total=1145547296
[SYS: 2025-02-15 20:57:42][GAME: 00:36.76] isOffTrack check: left=0, right=0, total=1145506176
[SYS: 2025-02-15 20:57:42][GAME: 00:36.78] isOffTrack check: left=0, right=0, total=1144814992
[SYS: 2025-02-15 20:57:42][GAME: 00:36.80] isOffTrack check: left=0, right=0, total=1145026240
[SYS: 2025-02-15 20:57:42][GAME: 00:36.81] isOffTrack check: left=0, right=0, total=1144595840
[SYS: 2025-02-15 20:57:42][GAME: 00:36.83] isOffTrack check: left=0, right=0, total=1144661776
[SYS: 2025-02-15 20:57:42][GAME: 00:36.84] isOffTrack check: left=0, right=0, total=1145521920
[SYS: 2025-02-15 20:57:42][GAME: 00:36.86] isOffTrack check: left=0, right=0, total=1145506176
[SYS: 2025-02-15 20:57:42][GAME: 00:36.88] isOffTrack check: left=0, right=0, total=1145151168
[SYS: 2025-02-15 20:57:42][GAME: 00:36.89] isOffTrack check: left=0, right=0, total=1145256992
[SYS: 2025-02-15 20:57:42][GAME: 00:36.91] isOffTrack check: left=0, right=0, total=1145659040
[SYS: 2025-02-15 20:57:42][GAME: 00:36.92] isOffTrack check: left=0, right=0, total=1163145008
[SYS: 2025-02-15 20:57:42][GAME: 00:36.94] isOffTrack check: left=0, right=0, total=1144113024
[SYS: 2025-02-15 20:57:42][GAME: 00:36.96] isOffTrack check: left=0, right=0, total=1144877968
[SYS: 2025-02-15 20:57:42][GAME: 00:36.97] isOffTrack check: left=0, right=0, total=1145061712
[SYS: 2025-02-15 20:57:42][GAME: 00:36.99] isOffTrack check: left=0, right=0, total=1145517728
[SYS: 2025-02-15 20:57:42][GAME: 00:37.00] isOffTrack check: left=0, right=0, total=1145113584
[SYS: 2025-02-15 20:57:42][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=1145517872
[SYS: 2025-02-15 20:57:42][GAME: 00:37.04] isOffTrack check: left=0, right=1, total=1145517872
[SYS: 2025-02-15 20:57:42][GAME: 00:37.05] isOffTrack check: left=0, right=1, total=1145460864
[SYS: 2025-02-15 20:57:42][GAME: 00:37.07] isOffTrack check: left=0, right=1, total=1163056288
[SYS: 2025-02-15 20:57:42][GAME: 00:37.08] isOffTrack check: left=0, right=1, total=1144655296
[SYS: 2025-02-15 20:57:42][GAME: 00:37.10] isOffTrack check: left=0, right=1, total=1145181376
[SYS: 2025-02-15 20:57:42][GAME: 00:37.12] isOffTrack check: left=0, right=1, total=1145156368
[SYS: 2025-02-15 20:57:42][GAME: 00:37.13] isOffTrack check: left=0, right=1, total=1144762944
[SYS: 2025-02-15 20:57:42][GAME: 00:37.15] isOffTrack check: left=0, right=1, total=1163145872
[SYS: 2025-02-15 20:57:42][GAME: 00:37.16] isOffTrack check: left=0, right=1, total=1145461056
[SYS: 2025-02-15 20:57:42][GAME: 00:37.18] isOffTrack check: left=0, right=1, total=1145058240
[SYS: 2025-02-15 20:57:42][GAME: 00:37.20] isOffTrack check: left=0, right=1, total=1169361440
[SYS: 2025-02-15 20:57:42][GAME: 00:37.21] isOffTrack check: left=1, right=1, total=1145059680
[SYS: 2025-02-15 20:57:42][GAME: 00:37.23] isOffTrack check: left=1, right=1, total=1145151168
[SYS: 2025-02-15 20:57:42][GAME: 00:37.24] isOffTrack check: left=1, right=1, total=1145247056
[SYS: 2025-02-15 20:57:42][GAME: 00:37.26] isOffTrack check: left=1, right=1, total=1145256992
[SYS: 2025-02-15 20:57:42][GAME: 00:37.28] isOffTrack check: left=1, right=1, total=1145825744
[SYS: 2025-02-15 20:57:42][GAME: 00:37.29] isOffTrack check: left=1, right=1, total=1145517728
[SYS: 2025-02-15 20:57:42][GAME: 00:37.31] isOffTrack check: left=1, right=1, total=1145045888
[SYS: 2025-02-15 20:57:42][GAME: 00:37.32] isOffTrack check: left=1, right=1, total=1144741776
[SYS: 2025-02-15 20:57:42][GAME: 00:37.34] isOffTrack check: left=0, right=1, total=1144877920
[SYS: 2025-02-15 20:57:42][GAME: 00:37.36] isOffTrack check: left=0, right=1, total=1144741728
[SYS: 2025-02-15 20:57:42][GAME: 00:37.37] isOffTrack check: left=0, right=1, total=1145460080
[SYS: 2025-02-15 20:57:42][GAME: 00:37.39] isOffTrack check: left=0, right=1, total=1145575808
[SYS: 2025-02-15 20:57:42][GAME: 00:37.40] isOffTrack check: left=0, right=1, total=1145150976
[SYS: 2025-02-15 20:57:42][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:42][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=1145151168
[SYS: 2025-02-15 20:57:42][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=1144898512
[SYS: 2025-02-15 20:57:42][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=1145115296
[SYS: 2025-02-15 20:57:42][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=1144898464
[SYS: 2025-02-15 20:57:42][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=1145059680
[SYS: 2025-02-15 20:57:42][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=1162467744
[SYS: 2025-02-15 20:57:42][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=1144835600
[SYS: 2025-02-15 20:57:42][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=1146552176
[SYS: 2025-02-15 20:57:42][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=1145345520
[SYS: 2025-02-15 20:57:42][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=1145547392
[SYS: 2025-02-15 20:57:42][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=1145358864
[SYS: 2025-02-15 20:57:43][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=1145517488
[SYS: 2025-02-15 20:57:43][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=1145649600
[SYS: 2025-02-15 20:57:43][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=1145061760
[SYS: 2025-02-15 20:57:43][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:43][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=1148593952
[SYS: 2025-02-15 20:57:43][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=1169035904
[SYS: 2025-02-15 20:57:43][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=1145545136
[SYS: 2025-02-15 20:57:43][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=1169035904
[SYS: 2025-02-15 20:57:43][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=1144815008
[SYS: 2025-02-15 20:57:43][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=1163056288
[SYS: 2025-02-15 20:57:43][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=1145319632
[SYS: 2025-02-15 20:57:43][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=1162943360
[SYS: 2025-02-15 20:57:43][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=1145160528
[SYS: 2025-02-15 20:57:43][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=1144898512
[SYS: 2025-02-15 20:57:43][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=1145026480
[SYS: 2025-02-15 20:57:43][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=1145059680
[SYS: 2025-02-15 20:57:43][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=1145659040
[SYS: 2025-02-15 20:57:43][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=1144740496
[SYS: 2025-02-15 20:57:43][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=1145336544
[SYS: 2025-02-15 20:57:43][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=1145061760
[SYS: 2025-02-15 20:57:43][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=1144741632
[SYS: 2025-02-15 20:57:43][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=1144661776
[SYS: 2025-02-15 20:57:43][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=1145521920
[SYS: 2025-02-15 20:57:43][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=1145151168
[SYS: 2025-02-15 20:57:43][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=1145059680
[SYS: 2025-02-15 20:57:43][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=1145181376
[SYS: 2025-02-15 20:57:43][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=1163056336
[SYS: 2025-02-15 20:57:43][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:43][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=1145545184
[SYS: 2025-02-15 20:57:43][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=1144666672
[SYS: 2025-02-15 20:57:43][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=1145058240
[SYS: 2025-02-15 20:57:43][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=1145547296
[SYS: 2025-02-15 20:57:43][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=1144762944
[SYS: 2025-02-15 20:57:43][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=1144741776
[SYS: 2025-02-15 20:57:43][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=1162943360
[SYS: 2025-02-15 20:57:43][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=1145517488
[SYS: 2025-02-15 20:57:43][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=1145511504
[SYS: 2025-02-15 20:57:43][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=1144877968
[SYS: 2025-02-15 20:57:43][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=1145517488
[SYS: 2025-02-15 20:57:43][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=1145058288
[SYS: 2025-02-15 20:57:43][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=1145899392
[SYS: 2025-02-15 20:57:43][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=1145151168
[SYS: 2025-02-15 20:57:43][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:43][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=1145460080
[SYS: 2025-02-15 20:57:43][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=1144112976
[SYS: 2025-02-15 20:57:43][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=1145825744
[SYS: 2025-02-15 20:57:43][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=1145547296
[SYS: 2025-02-15 20:57:43][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=1145521920
[SYS: 2025-02-15 20:57:43][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=1148594144
[SYS: 2025-02-15 20:57:43][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=1144898512
[SYS: 2025-02-15 20:57:43][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=1145829264
[SYS: 2025-02-15 20:57:43][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=1145899392
[SYS: 2025-02-15 20:57:43][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=1145150976
[SYS: 2025-02-15 20:57:43][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=1145547296
[SYS: 2025-02-15 20:57:43][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=1144875088
[SYS: 2025-02-15 20:57:43][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=1144675712
[SYS: 2025-02-15 20:57:43][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=1145336448
[SYS: 2025-02-15 20:57:43][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=1144898512
[SYS: 2025-02-15 20:57:43][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=1148594144
[SYS: 2025-02-15 20:57:43][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=1144814672
[SYS: 2025-02-15 20:57:44][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=1144661776
[SYS: 2025-02-15 20:57:44][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=1145059680
[SYS: 2025-02-15 20:57:44][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=1145358864
[SYS: 2025-02-15 20:57:44][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=1145150976
[SYS: 2025-02-15 20:57:44][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=1144637808
[SYS: 2025-02-15 20:57:44][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=1145358912
[SYS: 2025-02-15 20:57:44][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=1144741776
[SYS: 2025-02-15 20:57:44][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=1145573200
[SYS: 2025-02-15 20:57:44][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:44][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=1144875088
[SYS: 2025-02-15 20:57:44][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=1169035952
[SYS: 2025-02-15 20:57:44][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=1145336448
[SYS: 2025-02-15 20:57:44][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=1144638320
[SYS: 2025-02-15 20:57:44][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=1145146256
[SYS: 2025-02-15 20:57:44][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=1144740448
[SYS: 2025-02-15 20:57:44][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=1145026192
[SYS: 2025-02-15 20:57:44][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=1144762992
[SYS: 2025-02-15 20:57:44][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=1162943360
[SYS: 2025-02-15 20:57:44][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=1144877968
[SYS: 2025-02-15 20:57:44][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=1144740448
[SYS: 2025-02-15 20:57:44][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=1144112976
[SYS: 2025-02-15 20:57:44][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=1144655616
[SYS: 2025-02-15 20:57:44][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=1145575808
[SYS: 2025-02-15 20:57:44][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=1145151072
[SYS: 2025-02-15 20:57:44][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:44][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=1145246816
[SYS: 2025-02-15 20:57:44][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=1145517488
[SYS: 2025-02-15 20:57:44][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=1144112976
[SYS: 2025-02-15 20:57:44][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=1145296976
[SYS: 2025-02-15 20:57:44][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=1144741728
[SYS: 2025-02-15 20:57:44][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=1144113024
[SYS: 2025-02-15 20:57:44][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=1144741632
[SYS: 2025-02-15 20:57:44][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=1148594144
[SYS: 2025-02-15 20:57:44][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=1148594144
[SYS: 2025-02-15 20:57:44][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=1144637808
[SYS: 2025-02-15 20:57:44][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=1145521920
[SYS: 2025-02-15 20:57:44][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=1144814944
[SYS: 2025-02-15 20:57:44][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=1163145600
[SYS: 2025-02-15 20:57:44][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=1148593952
[SYS: 2025-02-15 20:57:44][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=1145829264
[SYS: 2025-02-15 20:57:44][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=1145246816
[SYS: 2025-02-15 20:57:44][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=1162943360
[SYS: 2025-02-15 20:57:44][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:44][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=1145150976
[SYS: 2025-02-15 20:57:44][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=1145115296
[SYS: 2025-02-15 20:57:44][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=1145825744
[SYS: 2025-02-15 20:57:44][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=1144898464
[SYS: 2025-02-15 20:57:44][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=1144762992
[SYS: 2025-02-15 20:57:44][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=1144762944
[SYS: 2025-02-15 20:57:44][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=1145058240
[SYS: 2025-02-15 20:57:44][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=1145150976
[SYS: 2025-02-15 20:57:44][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=1145460080
[SYS: 2025-02-15 20:57:44][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=1144877920
[SYS: 2025-02-15 20:57:44][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=1145545008
[SYS: 2025-02-15 20:57:44][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=1145419904
[SYS: 2025-02-15 20:57:44][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=1145545184
[SYS: 2025-02-15 20:57:44][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=1145419904
[SYS: 2025-02-15 20:57:44][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=1145032720
[SYS: 2025-02-15 20:57:44][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=1144814720
[SYS: 2025-02-15 20:57:44][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=1144762992
[SYS: 2025-02-15 20:57:45][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=1145511504
[SYS: 2025-02-15 20:57:45][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=1144877968
[SYS: 2025-02-15 20:57:45][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=1162943360
[SYS: 2025-02-15 20:57:45][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=1145419904
[SYS: 2025-02-15 20:57:45][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=1144113024
[SYS: 2025-02-15 20:57:45][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=1148594144
[SYS: 2025-02-15 20:57:45][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=1145026192
[SYS: 2025-02-15 20:57:45][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:45][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=1145061472
[SYS: 2025-02-15 20:57:45][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=1144898464
[SYS: 2025-02-15 20:57:45][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-1879018656
[SYS: 2025-02-15 20:57:45][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=1145246816
[SYS: 2025-02-15 20:57:45][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=1144898512
[SYS: 2025-02-15 20:57:45][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=1144875088
[SYS: 2025-02-15 20:57:45][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=1145899392
[SYS: 2025-02-15 20:57:45][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=1144807792
[SYS: 2025-02-15 20:57:45][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=1169035904
[SYS: 2025-02-15 20:57:45][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=1145246816
[SYS: 2025-02-15 20:57:45][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=1144814864
[SYS: 2025-02-15 20:57:45][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:45][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=1148593952
[SYS: 2025-02-15 20:57:45][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=1145150976
[SYS: 2025-02-15 20:57:45][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=1145829264
[SYS: 2025-02-15 20:57:45][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=1145547296
[SYS: 2025-02-15 20:57:45][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=1145547296
[SYS: 2025-02-15 20:57:45][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=1163056336
[SYS: 2025-02-15 20:57:45][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=1145059680
[SYS: 2025-02-15 20:57:45][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=1145837984
[SYS: 2025-02-15 20:57:45][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=1145151072
[SYS: 2025-02-15 20:57:45][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=1145032816
[SYS: 2025-02-15 20:57:45][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:45][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=1145521920
[SYS: 2025-02-15 20:57:45][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=1145032624
[SYS: 2025-02-15 20:57:45][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=1145460864
[SYS: 2025-02-15 20:57:45][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=1144741440
[SYS: 2025-02-15 20:57:45][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=1145246816
[SYS: 2025-02-15 20:57:45][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=1145058240
[SYS: 2025-02-15 20:57:45][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:45][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=1145545184
[SYS: 2025-02-15 20:57:45][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=1145118288
[SYS: 2025-02-15 20:57:45][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=1145545184
[SYS: 2025-02-15 20:57:45][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:45][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=1144875088
[SYS: 2025-02-15 20:57:45][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=1145306112
[SYS: 2025-02-15 20:57:45][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=1144877920
[SYS: 2025-02-15 20:57:45][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=1145837984
[SYS: 2025-02-15 20:57:45][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=1169035952
[SYS: 2025-02-15 20:57:45][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=1145118672
[SYS: 2025-02-15 20:57:45][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=1145032624
[SYS: 2025-02-15 20:57:45][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=1145460080
[SYS: 2025-02-15 20:57:45][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=1144741440
[SYS: 2025-02-15 20:57:45][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=1144763040
[SYS: 2025-02-15 20:57:45][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=1144661776
[SYS: 2025-02-15 20:57:45][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=1145032816
[SYS: 2025-02-15 20:57:45][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=1145419904
[SYS: 2025-02-15 20:57:45][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=1145146256
[SYS: 2025-02-15 20:57:45][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=1145859136
[SYS: 2025-02-15 20:57:45][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=1145017920
[SYS: 2025-02-15 20:57:45][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:45][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=1145545184
[SYS: 2025-02-15 20:57:46][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=1145419904
[SYS: 2025-02-15 20:57:46][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=1145030944
[SYS: 2025-02-15 20:57:46][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=1145026192
[SYS: 2025-02-15 20:57:46][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=1145061712
[SYS: 2025-02-15 20:57:46][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:46][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:46][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=1144877968
[SYS: 2025-02-15 20:57:46][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=1145212336
[SYS: 2025-02-15 20:57:46][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=1144112976
[SYS: 2025-02-15 20:57:46][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:46][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=1145336448
[SYS: 2025-02-15 20:57:46][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=1145058240
[SYS: 2025-02-15 20:57:46][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=1144877968
[SYS: 2025-02-15 20:57:46][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=1169035952
[SYS: 2025-02-15 20:57:46][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=1145026432
[SYS: 2025-02-15 20:57:46][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=1145058240
[SYS: 2025-02-15 20:57:46][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=1145829264
[SYS: 2025-02-15 20:57:46][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=1145118368
[SYS: 2025-02-15 20:57:46][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=1144675712
[SYS: 2025-02-15 20:57:46][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=1145837984
[SYS: 2025-02-15 20:57:46][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=1162909696
[SYS: 2025-02-15 20:57:46][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=1144898512
[SYS: 2025-02-15 20:57:46][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=1144661776
[SYS: 2025-02-15 20:57:46][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=1145573200
[SYS: 2025-02-15 20:57:46][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=1144655296
