[SYS: 2025-02-15 19:17:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1288763584
[SYS: 2025-02-15 19:18:01][GAME: 00:37.12] isOffTrack check: left=0, right=0, total=-1314093520
[SYS: 2025-02-15 19:18:01][GAME: 00:37.13] isOffTrack check: left=0, right=0, total=-1314225056
[SYS: 2025-02-15 19:18:01][GAME: 00:37.15] isOffTrack check: left=0, right=0, total=-1314256320
[SYS: 2025-02-15 19:18:01][GAME: 00:37.16] isOffTrack check: left=0, right=0, total=-1314123952
[SYS: 2025-02-15 19:18:01][GAME: 00:37.18] isOffTrack check: left=0, right=0, total=-1296278816
[SYS: 2025-02-15 19:18:01][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=-1288750528
[SYS: 2025-02-15 19:18:01][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=-1313851952
[SYS: 2025-02-15 19:18:01][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=-1314180544
[SYS: 2025-02-15 19:18:01][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=-1288755040
[SYS: 2025-02-15 19:18:01][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=-1314463776
[SYS: 2025-02-15 19:18:01][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=-1313750656
[SYS: 2025-02-15 19:18:01][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=-1314256320
[SYS: 2025-02-15 19:18:01][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=-1296278816
[SYS: 2025-02-15 19:18:01][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=-1313757456
[SYS: 2025-02-15 19:18:01][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=-1313534464
[SYS: 2025-02-15 19:18:01][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=-1313757456
[SYS: 2025-02-15 19:18:01][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=-1314433840
[SYS: 2025-02-15 19:18:01][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=-1296222240
[SYS: 2025-02-15 19:18:01][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=-1313757456
[SYS: 2025-02-15 19:18:01][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=-1313851952
[SYS: 2025-02-15 19:18:01][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=-1313750688
[SYS: 2025-02-15 19:18:01][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=-1314284672
[SYS: 2025-02-15 19:18:01][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=-1288783120
[SYS: 2025-02-15 19:18:01][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=-1314122656
[SYS: 2025-02-15 19:18:01][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=-1313851904
[SYS: 2025-02-15 19:18:01][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=-1314093856
[SYS: 2025-02-15 19:18:01][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=-1313851952
[SYS: 2025-02-15 19:18:01][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=-1314239872
[SYS: 2025-02-15 19:18:01][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=-1288760224
[SYS: 2025-02-15 19:18:01][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=-1314901360
[SYS: 2025-02-15 19:18:01][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=-1314235872
[SYS: 2025-02-15 19:18:01][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=-1288755040
[SYS: 2025-02-15 19:18:01][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=-1288755040
[SYS: 2025-02-15 19:18:01][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=-1314239872
[SYS: 2025-02-15 19:18:01][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=-1288760224
[SYS: 2025-02-15 19:18:01][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=-1296222240
[SYS: 2025-02-15 19:18:01][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=-1314368704
[SYS: 2025-02-15 19:18:01][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=-1314396768
[SYS: 2025-02-15 19:18:02][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=-1314048592
[SYS: 2025-02-15 19:18:02][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=-1314123952
[SYS: 2025-02-15 19:18:02][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=-1313812304
[SYS: 2025-02-15 19:18:02][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=-1314271536
[SYS: 2025-02-15 19:18:02][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=-1288743136
[SYS: 2025-02-15 19:18:02][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=-1314093424
[SYS: 2025-02-15 19:18:02][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=-1288741024
[SYS: 2025-02-15 19:18:02][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=-1288754848
[SYS: 2025-02-15 19:18:02][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=-1314239728
[SYS: 2025-02-15 19:18:02][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=-1314552912
[SYS: 2025-02-15 19:18:02][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=-1288762336
[SYS: 2025-02-15 19:18:02][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=-1296222192
[SYS: 2025-02-15 19:18:02][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-1288755040
[SYS: 2025-02-15 19:18:02][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-1314271536
[SYS: 2025-02-15 19:18:02][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-1288760224
[SYS: 2025-02-15 19:18:02][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-1288762336
[SYS: 2025-02-15 19:18:02][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-1288764496
[SYS: 2025-02-15 19:18:02][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-1314463776
[SYS: 2025-02-15 19:18:02][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-1314221904
[SYS: 2025-02-15 19:18:02][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-1290217904
[SYS: 2025-02-15 19:18:02][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-1313896784
[SYS: 2025-02-15 19:18:02][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-1314368752
[SYS: 2025-02-15 19:18:02][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-1288783120
[SYS: 2025-02-15 19:18:02][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-1296222240
[SYS: 2025-02-15 19:18:02][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-1288782448
[SYS: 2025-02-15 19:18:02][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-1314636160
[SYS: 2025-02-15 19:18:02][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-1309639712
[SYS: 2025-02-15 19:18:02][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-1288754848
[SYS: 2025-02-15 19:18:02][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-1288771024
[SYS: 2025-02-15 19:18:02][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-1314636160
[SYS: 2025-02-15 19:18:02][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-1314271536
[SYS: 2025-02-15 19:18:02][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-1288777648
[SYS: 2025-02-15 19:18:02][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-1314636160
[SYS: 2025-02-15 19:18:02][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-1313583424
[SYS: 2025-02-15 19:18:02][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-1314093424
[SYS: 2025-02-15 19:18:02][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-1314380160
[SYS: 2025-02-15 19:18:02][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=-1288755040
[SYS: 2025-02-15 19:18:02][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=-1314221952
[SYS: 2025-02-15 19:18:02][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=-1314256320
[SYS: 2025-02-15 19:18:02][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=-1313722320
[SYS: 2025-02-15 19:18:02][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=-1314271536
[SYS: 2025-02-15 19:18:02][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=-1314475152
[SYS: 2025-02-15 19:18:02][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=-1314433584
[SYS: 2025-02-15 19:18:02][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=-1288779472
[SYS: 2025-02-15 19:18:02][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=-1290347072
[SYS: 2025-02-15 19:18:02][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=-1314221456
[SYS: 2025-02-15 19:18:02][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=-1314256320
[SYS: 2025-02-15 19:18:02][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=-1314368752
[SYS: 2025-02-15 19:18:02][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=-1288764400
[SYS: 2025-02-15 19:18:02][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=-1313756656
[SYS: 2025-02-15 19:18:02][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=-1314636160
[SYS: 2025-02-15 19:18:02][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=-1314702528
[SYS: 2025-02-15 19:18:02][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=-1288780912
[SYS: 2025-02-15 19:18:02][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=-1314203248
[SYS: 2025-02-15 19:18:02][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=-1314706688
[SYS: 2025-02-15 19:18:02][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=-1288760224
[SYS: 2025-02-15 19:18:02][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=-1314368752
[SYS: 2025-02-15 19:18:02][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=-1314106080
[SYS: 2025-02-15 19:18:02][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=-1314221360
[SYS: 2025-02-15 19:18:02][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=-1296278816
[SYS: 2025-02-15 19:18:03][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=-1314093424
[SYS: 2025-02-15 19:18:03][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=-1314013424
[SYS: 2025-02-15 19:18:03][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=-1288765072
[SYS: 2025-02-15 19:18:03][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=-1313851904
[SYS: 2025-02-15 19:18:03][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=-1314236016
[SYS: 2025-02-15 19:18:03][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=-1288776400
[SYS: 2025-02-15 19:18:03][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=-1314093648
[SYS: 2025-02-15 19:18:03][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=-1288741024
[SYS: 2025-02-15 19:18:03][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=-1314396768
[SYS: 2025-02-15 19:18:03][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=-1311090752
[SYS: 2025-02-15 19:18:03][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=-1314239872
[SYS: 2025-02-15 19:18:03][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=-1314380160
[SYS: 2025-02-15 19:18:03][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=-1314368752
[SYS: 2025-02-15 19:18:03][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=-1314464000
[SYS: 2025-02-15 19:18:03][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=-1288743136
[SYS: 2025-02-15 19:18:03][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-1288741024
[SYS: 2025-02-15 19:18:03][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-1296355088
[SYS: 2025-02-15 19:18:03][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-1314203248
[SYS: 2025-02-15 19:18:03][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-1288779472
[SYS: 2025-02-15 19:18:03][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-1288743136
[SYS: 2025-02-15 19:18:03][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-469734720
[SYS: 2025-02-15 19:18:03][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-1288754848
[SYS: 2025-02-15 19:18:03][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-1313756656
[SYS: 2025-02-15 19:18:03][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-1296355088
[SYS: 2025-02-15 19:18:03][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-1311090800
[SYS: 2025-02-15 19:18:03][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-1296355088
[SYS: 2025-02-15 19:18:03][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-1288743136
[SYS: 2025-02-15 19:18:03][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-1314433584
[SYS: 2025-02-15 19:18:03][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-1288750624
[SYS: 2025-02-15 19:18:03][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-1288750528
[SYS: 2025-02-15 19:18:03][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-1314702528
[SYS: 2025-02-15 19:18:03][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-1314235872
[SYS: 2025-02-15 19:18:03][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-1314636160
[SYS: 2025-02-15 19:18:03][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-1313812304
[SYS: 2025-02-15 19:18:03][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-1313722320
[SYS: 2025-02-15 19:18:03][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-1288754848
[SYS: 2025-02-15 19:18:03][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-1314256320
[SYS: 2025-02-15 19:18:03][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-1314038384
[SYS: 2025-02-15 19:18:03][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-1314048592
[SYS: 2025-02-15 19:18:03][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-1314702528
[SYS: 2025-02-15 19:18:03][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-1288780144
[SYS: 2025-02-15 19:18:03][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-1314038384
[SYS: 2025-02-15 19:18:03][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-1314433584
[SYS: 2025-02-15 19:18:03][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-1288741024
[SYS: 2025-02-15 19:18:03][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-1296278816
[SYS: 2025-02-15 19:18:03][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-1314140128
[SYS: 2025-02-15 19:18:03][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-1288783120
[SYS: 2025-02-15 19:18:03][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-1288783120
[SYS: 2025-02-15 19:18:03][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-1313722320
[SYS: 2025-02-15 19:18:03][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-1288779472
[SYS: 2025-02-15 19:18:03][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-1314702608
[SYS: 2025-02-15 19:18:03][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-1314706688
[SYS: 2025-02-15 19:18:03][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-1314038240
[SYS: 2025-02-15 19:18:03][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-1314236208
[SYS: 2025-02-15 19:18:03][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-1314417152
[SYS: 2025-02-15 19:18:03][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-1314038112
[SYS: 2025-02-15 19:18:03][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-1314048592
[SYS: 2025-02-15 19:18:03][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-1314221456
[SYS: 2025-02-15 19:18:03][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-1314235872
[SYS: 2025-02-15 19:18:03][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-1288783408
[SYS: 2025-02-15 19:18:04][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-1288750528
[SYS: 2025-02-15 19:18:04][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-1288780144
[SYS: 2025-02-15 19:18:04][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-1314235872
[SYS: 2025-02-15 19:18:04][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-1314133904
[SYS: 2025-02-15 19:18:04][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-1288740064
[SYS: 2025-02-15 19:18:04][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-1313722320
[SYS: 2025-02-15 19:18:04][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-1288764400
[SYS: 2025-02-15 19:18:04][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-1313722320
[SYS: 2025-02-15 19:18:04][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-1314272512
[SYS: 2025-02-15 19:18:04][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-1314239696
[SYS: 2025-02-15 19:18:04][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-1314272512
[SYS: 2025-02-15 19:18:04][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-1290045328
[SYS: 2025-02-15 19:18:04][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-1313790160
[SYS: 2025-02-15 19:18:04][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=-1314203248
[SYS: 2025-02-15 19:18:04][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-1290045328
[SYS: 2025-02-15 19:18:04][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-1314106080
[SYS: 2025-02-15 19:18:04][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-1314255984
[SYS: 2025-02-15 19:18:04][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-1288765072
[SYS: 2025-02-15 19:18:04][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-1314433872
[SYS: 2025-02-15 19:18:04][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-1314256176
[SYS: 2025-02-15 19:18:04][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-1314038384
[SYS: 2025-02-15 19:18:04][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-1313550928
[SYS: 2025-02-15 19:18:04][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-1314221360
[SYS: 2025-02-15 19:18:04][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=-1314463680
[SYS: 2025-02-15 19:18:04][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=-1314122704
[SYS: 2025-02-15 19:18:04][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-1314038192
[SYS: 2025-02-15 19:18:04][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-1314124000
[SYS: 2025-02-15 19:18:04][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-1314221952
[SYS: 2025-02-15 19:18:04][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-1313757456
[SYS: 2025-02-15 19:18:04][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-1314123952
[SYS: 2025-02-15 19:18:04][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-1314463776
[SYS: 2025-02-15 19:18:04][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-1313896912
[SYS: 2025-02-15 19:18:04][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-1314221456
[SYS: 2025-02-15 19:18:04][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-1313789952
[SYS: 2025-02-15 19:18:04][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-1314767952
[SYS: 2025-02-15 19:18:04][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-1314284672
[SYS: 2025-02-15 19:18:04][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-1290045392
[SYS: 2025-02-15 19:18:04][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-1313510096
[SYS: 2025-02-15 19:18:04][GAME: 00:40.25] isOffTrack check: left=1, right=1, total=-1314236208
[SYS: 2025-02-15 19:18:04][GAME: 00:40.27] isOffTrack check: left=1, right=1, total=-1288777648
[SYS: 2025-02-15 19:18:04][GAME: 00:40.28] isOffTrack check: left=1, right=1, total=-1314123856
[SYS: 2025-02-15 19:18:04][GAME: 00:40.30] isOffTrack check: left=1, right=1, total=-1314038336
[SYS: 2025-02-15 19:18:04][GAME: 00:40.32] isOffTrack check: left=1, right=1, total=-1313812304
[SYS: 2025-02-15 19:18:04][GAME: 00:40.33] isOffTrack check: left=1, right=1, total=-1313912256
[SYS: 2025-02-15 19:18:04][GAME: 00:40.35] isOffTrack check: left=1, right=1, total=-1314106080
[SYS: 2025-02-15 19:18:04][GAME: 00:40.36] isOffTrack check: left=1, right=1, total=-1314038208
[SYS: 2025-02-15 19:18:04][GAME: 00:40.38] isOffTrack check: left=1, right=1, total=-1313510016
[SYS: 2025-02-15 19:18:04][GAME: 00:40.40] isOffTrack check: left=1, right=1, total=-1314123952
[SYS: 2025-02-15 19:18:04][GAME: 00:40.41] isOffTrack check: left=1, right=1, total=-1290045632
[SYS: 2025-02-15 19:18:04][GAME: 00:40.43] isOffTrack check: left=1, right=1, total=-1314038112
[SYS: 2025-02-15 19:18:04][GAME: 00:40.44] isOffTrack check: left=1, right=1, total=-1314552816
[SYS: 2025-02-15 19:18:04][GAME: 00:40.46] isOffTrack check: left=1, right=1, total=-1311090752
[SYS: 2025-02-15 19:18:04][GAME: 00:40.48] isOffTrack check: left=1, right=1, total=-1314236160
[SYS: 2025-02-15 19:18:04][GAME: 00:40.49] isOffTrack check: left=1, right=1, total=-1314463680
[SYS: 2025-02-15 19:18:04][GAME: 00:40.51] isOffTrack check: left=1, right=1, total=-1314123856
[SYS: 2025-02-15 19:18:04][GAME: 00:40.52] isOffTrack check: left=1, right=1, total=-1314093376
[SYS: 2025-02-15 19:18:04][GAME: 00:40.54] isOffTrack check: left=1, right=1, total=-1313896912
[SYS: 2025-02-15 19:18:04][GAME: 00:40.56] isOffTrack check: left=1, right=1, total=-1314236112
[SYS: 2025-02-15 19:18:04][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-1296222192
[SYS: 2025-02-15 19:18:04][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-1314124000
[SYS: 2025-02-15 19:18:05][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-1313534464
[SYS: 2025-02-15 19:18:05][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-1310698608
[SYS: 2025-02-15 19:18:05][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-1310698608
[SYS: 2025-02-15 19:18:05][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-1314106080
[SYS: 2025-02-15 19:18:05][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-1313936656
[SYS: 2025-02-15 19:18:05][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-1313510000
[SYS: 2025-02-15 19:18:05][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-1314225056
[SYS: 2025-02-15 19:18:05][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-1288743136
[SYS: 2025-02-15 19:18:05][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-1314221904
[SYS: 2025-02-15 19:18:05][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-1311090800
[SYS: 2025-02-15 19:18:05][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-1313550912
[SYS: 2025-02-15 19:18:05][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-1313550912
[SYS: 2025-02-15 19:18:05][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-1313510144
[SYS: 2025-02-15 19:18:05][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-1313936592
[SYS: 2025-02-15 19:18:05][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-1313510144
[SYS: 2025-02-15 19:18:05][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-1314239872
[SYS: 2025-02-15 19:18:05][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-1314013424
[SYS: 2025-02-15 19:18:05][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-1313936544
[SYS: 2025-02-15 19:18:05][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-1313510048
[SYS: 2025-02-15 19:18:05][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-1313936544
[SYS: 2025-02-15 19:18:05][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-1313583424
[SYS: 2025-02-15 19:18:05][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-1314093424
[SYS: 2025-02-15 19:18:05][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-1314552864
[SYS: 2025-02-15 19:18:05][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=-1314124032
[SYS: 2025-02-15 19:18:05][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-1313510096
[SYS: 2025-02-15 19:18:05][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-1314124000
[SYS: 2025-02-15 19:18:05][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-1313550928
[SYS: 2025-02-15 19:18:05][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-1313510048
[SYS: 2025-02-15 19:18:05][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-1288783120
[SYS: 2025-02-15 19:18:05][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-1314221456
[SYS: 2025-02-15 19:18:05][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-1314464000
[SYS: 2025-02-15 19:18:05][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-1314093424
[SYS: 2025-02-15 19:18:05][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-1290217984
[SYS: 2025-02-15 19:18:05][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-1315173152
[SYS: 2025-02-15 19:18:05][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-1313550912
[SYS: 2025-02-15 19:18:05][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-1314636160
[SYS: 2025-02-15 19:18:05][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=-1314221904
[SYS: 2025-02-15 19:18:05][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=-1314236128
[SYS: 2025-02-15 19:18:05][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=-1314133904
[SYS: 2025-02-15 19:18:05][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=-1313750688
