[SYS: 2025-02-02 16:39:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=973989616
[SYS: 2025-02-02 16:39:47][GAME: 00:38.94] isOffTrack check: left=1, right=1, total=949328784
[SYS: 2025-02-02 16:39:47][GAME: 00:38.96] isOffTrack check: left=1, right=1, total=948910384
[SYS: 2025-02-02 16:39:47][GAME: 00:38.97] isOffTrack check: left=1, right=1, total=948901024
[SYS: 2025-02-02 16:39:47][GAME: 00:38.99] isOffTrack check: left=1, right=1, total=948540096
[SYS: 2025-02-02 16:39:47][GAME: 00:39.00] isOffTrack check: left=1, right=1, total=948291680
[SYS: 2025-02-02 16:39:47][GAME: 00:39.02] isOffTrack check: left=1, right=1, total=949195664
[SYS: 2025-02-02 16:39:47][GAME: 00:39.04] isOffTrack check: left=1, right=1, total=953150640
[SYS: 2025-02-02 16:39:47][GAME: 00:39.05] isOffTrack check: left=1, right=1, total=948540096
[SYS: 2025-02-02 16:39:47][GAME: 00:39.07] isOffTrack check: left=1, right=1, total=951002736
[SYS: 2025-02-02 16:39:47][GAME: 00:39.08] isOffTrack check: left=1, right=1, total=948540096
[SYS: 2025-02-02 16:39:47][GAME: 00:39.10] isOffTrack check: left=1, right=1, total=951002784
[SYS: 2025-02-02 16:39:47][GAME: 00:39.12] isOffTrack check: left=1, right=1, total=951002736
[SYS: 2025-02-02 16:39:47][GAME: 00:39.13] isOffTrack check: left=1, right=1, total=952054464
[SYS: 2025-02-02 16:39:47][GAME: 00:39.15] isOffTrack check: left=1, right=1, total=948310336
[SYS: 2025-02-02 16:39:47][GAME: 00:39.16] isOffTrack check: left=1, right=1, total=948740480
[SYS: 2025-02-02 16:39:47][GAME: 00:39.18] isOffTrack check: left=1, right=1, total=948091696
[SYS: 2025-02-02 16:39:47][GAME: 00:39.20] isOffTrack check: left=1, right=1, total=950275728
[SYS: 2025-02-02 16:39:47][GAME: 00:39.21] isOffTrack check: left=1, right=1, total=950936592
[SYS: 2025-02-02 16:39:47][GAME: 00:39.23] isOffTrack check: left=1, right=1, total=951002784
[SYS: 2025-02-02 16:39:47][GAME: 00:39.24] isOffTrack check: left=1, right=1, total=950275728
[SYS: 2025-02-02 16:39:47][GAME: 00:39.26] isOffTrack check: left=1, right=1, total=950269904
[SYS: 2025-02-02 16:39:47][GAME: 00:39.28] isOffTrack check: left=1, right=1, total=948535760
[SYS: 2025-02-02 16:39:47][GAME: 00:39.29] isOffTrack check: left=1, right=1, total=951687280
[SYS: 2025-02-02 16:39:47][GAME: 00:39.31] isOffTrack check: left=1, right=1, total=948105424
[SYS: 2025-02-02 16:39:47][GAME: 00:39.32] isOffTrack check: left=1, right=1, total=949195520
[SYS: 2025-02-02 16:39:47][GAME: 00:39.34] isOffTrack check: left=1, right=1, total=972419696
[SYS: 2025-02-02 16:39:47][GAME: 00:39.36] isOffTrack check: left=1, right=1, total=948231600
[SYS: 2025-02-02 16:39:47][GAME: 00:39.37] isOffTrack check: left=1, right=1, total=948616304
[SYS: 2025-02-02 16:39:47][GAME: 00:39.39] isOffTrack check: left=1, right=1, total=949018064
[SYS: 2025-02-02 16:39:47][GAME: 00:39.40] isOffTrack check: left=1, right=1, total=949267280
[SYS: 2025-02-02 16:39:48][GAME: 00:39.42] isOffTrack check: left=1, right=1, total=948151248
[SYS: 2025-02-02 16:39:48][GAME: 00:39.44] isOffTrack check: left=1, right=1, total=949328784
[SYS: 2025-02-02 16:39:48][GAME: 00:39.45] isOffTrack check: left=1, right=1, total=950275728
[SYS: 2025-02-02 16:39:48][GAME: 00:39.47] isOffTrack check: left=1, right=1, total=949328784
[SYS: 2025-02-02 16:39:48][GAME: 00:39.48] isOffTrack check: left=1, right=1, total=949195520
[SYS: 2025-02-02 16:39:48][GAME: 00:39.50] isOffTrack check: left=1, right=1, total=950275728
[SYS: 2025-02-02 16:39:48][GAME: 00:39.52] isOffTrack check: left=1, right=1, total=953150640
[SYS: 2025-02-02 16:39:48][GAME: 00:39.53] isOffTrack check: left=1, right=1, total=967778368
[SYS: 2025-02-02 16:39:48][GAME: 00:39.55] isOffTrack check: left=1, right=1, total=950275728
[SYS: 2025-02-02 16:39:48][GAME: 00:39.56] isOffTrack check: left=1, right=1, total=948223536
[SYS: 2025-02-02 16:39:48][GAME: 00:39.58] isOffTrack check: left=1, right=1, total=968081200
[SYS: 2025-02-02 16:39:48][GAME: 00:39.60] isOffTrack check: left=1, right=1, total=953165024
[SYS: 2025-02-02 16:39:48][GAME: 00:39.61] isOffTrack check: left=1, right=1, total=950936592
[SYS: 2025-02-02 16:39:48][GAME: 00:39.63] isOffTrack check: left=1, right=1, total=952050320
[SYS: 2025-02-02 16:39:48][GAME: 00:39.64] isOffTrack check: left=1, right=1, total=948223776
[SYS: 2025-02-02 16:39:48][GAME: 00:39.66] isOffTrack check: left=1, right=1, total=967778320
[SYS: 2025-02-02 16:39:48][GAME: 00:39.68] isOffTrack check: left=1, right=1, total=948105568
[SYS: 2025-02-02 16:39:48][GAME: 00:39.69] isOffTrack check: left=1, right=1, total=948105568
[SYS: 2025-02-02 16:39:48][GAME: 00:39.71] isOffTrack check: left=1, right=1, total=967778368
[SYS: 2025-02-02 16:39:48][GAME: 00:39.72] isOffTrack check: left=1, right=1, total=948525520
[SYS: 2025-02-02 16:39:48][GAME: 00:39.74] isOffTrack check: left=1, right=1, total=948540480
[SYS: 2025-02-02 16:39:48][GAME: 00:39.76] isOffTrack check: left=1, right=1, total=949018064
[SYS: 2025-02-02 16:39:48][GAME: 00:39.77] isOffTrack check: left=1, right=1, total=949211440
[SYS: 2025-02-02 16:39:48][GAME: 00:39.79] isOffTrack check: left=1, right=1, total=950269904
[SYS: 2025-02-02 16:39:48][GAME: 00:39.80] isOffTrack check: left=1, right=1, total=948208784
[SYS: 2025-02-02 16:39:48][GAME: 00:39.82] isOffTrack check: left=1, right=1, total=951697712
[SYS: 2025-02-02 16:39:48][GAME: 00:39.84] isOffTrack check: left=1, right=1, total=948525520
[SYS: 2025-02-02 16:39:48][GAME: 00:39.85] isOffTrack check: left=1, right=1, total=951687280
[SYS: 2025-02-02 16:39:48][GAME: 00:39.87] isOffTrack check: left=1, right=1, total=948540096
[SYS: 2025-02-02 16:39:48][GAME: 00:39.88] isOffTrack check: left=1, right=1, total=951697712
[SYS: 2025-02-02 16:39:48][GAME: 00:39.90] isOffTrack check: left=1, right=1, total=952060864
[SYS: 2025-02-02 16:39:48][GAME: 00:39.92] isOffTrack check: left=1, right=1, total=948540096
[SYS: 2025-02-02 16:39:48][GAME: 00:39.93] isOffTrack check: left=1, right=1, total=948080384
[SYS: 2025-02-02 16:39:48][GAME: 00:39.95] isOffTrack check: left=1, right=1, total=948151248
[SYS: 2025-02-02 16:39:48][GAME: 00:39.96] isOffTrack check: left=1, right=1, total=948473536
[SYS: 2025-02-02 16:39:48][GAME: 00:39.98] isOffTrack check: left=1, right=1, total=949403088
[SYS: 2025-02-02 16:39:48][GAME: 00:40.00] isOffTrack check: left=1, right=1, total=951697712
[SYS: 2025-02-02 16:39:48][GAME: 00:40.01] isOffTrack check: left=1, right=1, total=967799616
[SYS: 2025-02-02 16:39:48][GAME: 00:40.03] isOffTrack check: left=1, right=1, total=952076048
[SYS: 2025-02-02 16:39:48][GAME: 00:40.04] isOffTrack check: left=1, right=1, total=948803488
[SYS: 2025-02-02 16:39:48][GAME: 00:40.06] isOffTrack check: left=1, right=1, total=949116160
[SYS: 2025-02-02 16:39:48][GAME: 00:40.08] isOffTrack check: left=1, right=1, total=952166224
[SYS: 2025-02-02 16:39:48][GAME: 00:40.09] isOffTrack check: left=1, right=1, total=949195520
[SYS: 2025-02-02 16:39:48][GAME: 00:40.11] isOffTrack check: left=1, right=1, total=949004160
[SYS: 2025-02-02 16:39:48][GAME: 00:40.12] isOffTrack check: left=1, right=1, total=950936832
[SYS: 2025-02-02 16:39:48][GAME: 00:40.14] isOffTrack check: left=1, right=1, total=948739120
[SYS: 2025-02-02 16:39:48][GAME: 00:40.16] isOffTrack check: left=1, right=1, total=949055744
[SYS: 2025-02-02 16:39:48][GAME: 00:40.17] isOffTrack check: left=1, right=1, total=948909696
[SYS: 2025-02-02 16:39:48][GAME: 00:40.19] isOffTrack check: left=1, right=1, total=952060816
[SYS: 2025-02-02 16:39:48][GAME: 00:40.20] isOffTrack check: left=1, right=1, total=948964960
[SYS: 2025-02-02 16:39:48][GAME: 00:40.22] isOffTrack check: left=1, right=1, total=951002784
[SYS: 2025-02-02 16:39:48][GAME: 00:40.24] isOffTrack check: left=1, right=1, total=948803488
[SYS: 2025-02-02 16:39:48][GAME: 00:40.25] isOffTrack check: left=1, right=1, total=948151248
[SYS: 2025-02-02 16:39:48][GAME: 00:40.27] isOffTrack check: left=1, right=1, total=948999600
[SYS: 2025-02-02 16:39:48][GAME: 00:40.28] isOffTrack check: left=1, right=1, total=949004160
[SYS: 2025-02-02 16:39:48][GAME: 00:40.30] isOffTrack check: left=1, right=1, total=948231552
[SYS: 2025-02-02 16:39:48][GAME: 00:40.32] isOffTrack check: left=1, right=1, total=967778320
[SYS: 2025-02-02 16:39:48][GAME: 00:40.33] isOffTrack check: left=1, right=1, total=967778368
[SYS: 2025-02-02 16:39:48][GAME: 00:40.35] isOffTrack check: left=1, right=1, total=949403088
[SYS: 2025-02-02 16:39:48][GAME: 00:40.36] isOffTrack check: left=1, right=1, total=948910384
[SYS: 2025-02-02 16:39:49][GAME: 00:40.38] isOffTrack check: left=1, right=1, total=950158144
[SYS: 2025-02-02 16:39:49][GAME: 00:40.40] isOffTrack check: left=1, right=1, total=948999600
[SYS: 2025-02-02 16:39:49][GAME: 00:40.41] isOffTrack check: left=1, right=1, total=948043440
[SYS: 2025-02-02 16:39:49][GAME: 00:40.43] isOffTrack check: left=1, right=1, total=949018064
[SYS: 2025-02-02 16:39:49][GAME: 00:40.44] isOffTrack check: left=1, right=1, total=948803488
[SYS: 2025-02-02 16:39:49][GAME: 00:40.46] isOffTrack check: left=1, right=1, total=948999600
[SYS: 2025-02-02 16:39:49][GAME: 00:40.48] isOffTrack check: left=1, right=1, total=948105424
[SYS: 2025-02-02 16:39:49][GAME: 00:40.49] isOffTrack check: left=1, right=1, total=949615344
[SYS: 2025-02-02 16:39:49][GAME: 00:40.51] isOffTrack check: left=1, right=1, total=950269904
[SYS: 2025-02-02 16:39:49][GAME: 00:40.52] isOffTrack check: left=1, right=1, total=949131968
[SYS: 2025-02-02 16:39:49][GAME: 00:40.54] isOffTrack check: left=1, right=1, total=948999600
[SYS: 2025-02-02 16:39:49][GAME: 00:40.56] isOffTrack check: left=1, right=1, total=952060656
[SYS: 2025-02-02 16:39:49][GAME: 00:40.57] isOffTrack check: left=1, right=1, total=948152592
[SYS: 2025-02-02 16:39:49][GAME: 00:40.59] isOffTrack check: left=1, right=1, total=948599120
[SYS: 2025-02-02 16:39:49][GAME: 00:40.60] isOffTrack check: left=1, right=1, total=948914880
[SYS: 2025-02-02 16:39:49][GAME: 00:40.62] isOffTrack check: left=1, right=1, total=949194544
[SYS: 2025-02-02 16:39:49][GAME: 00:40.64] isOffTrack check: left=1, right=1, total=949194688
[SYS: 2025-02-02 16:39:49][GAME: 00:40.65] isOffTrack check: left=1, right=1, total=949132688
[SYS: 2025-02-02 16:39:49][GAME: 00:40.67] isOffTrack check: left=1, right=1, total=949195664
[SYS: 2025-02-02 16:39:49][GAME: 00:40.68] isOffTrack check: left=1, right=1, total=949194640
[SYS: 2025-02-02 16:39:49][GAME: 00:40.70] isOffTrack check: left=1, right=1, total=948914880
[SYS: 2025-02-02 16:39:49][GAME: 00:40.72] isOffTrack check: left=1, right=1, total=949132544
[SYS: 2025-02-02 16:39:49][GAME: 00:40.73] isOffTrack check: left=1, right=1, total=948914832
[SYS: 2025-02-02 16:39:49][GAME: 00:40.75] isOffTrack check: left=1, right=1, total=948599120
[SYS: 2025-02-02 16:39:49][GAME: 00:40.76] isOffTrack check: left=1, right=1, total=949194688
[SYS: 2025-02-02 16:39:49][GAME: 00:40.78] isOffTrack check: left=1, right=1, total=949132544
[SYS: 2025-02-02 16:39:49][GAME: 00:40.80] isOffTrack check: left=1, right=1, total=949194592
[SYS: 2025-02-02 16:39:49][GAME: 00:40.81] isOffTrack check: left=1, right=1, total=967725328
[SYS: 2025-02-02 16:39:49][GAME: 00:40.83] isOffTrack check: left=1, right=1, total=972673696
[SYS: 2025-02-02 16:39:49][GAME: 00:40.84] isOffTrack check: left=1, right=1, total=948599120
[SYS: 2025-02-02 16:39:49][GAME: 00:40.86] isOffTrack check: left=1, right=1, total=949116256
[SYS: 2025-02-02 16:39:49][GAME: 00:40.88] isOffTrack check: left=1, right=1, total=949116352
[SYS: 2025-02-02 16:39:49][GAME: 00:40.89] isOffTrack check: left=1, right=1, total=949194592
[SYS: 2025-02-02 16:39:49][GAME: 00:40.91] isOffTrack check: left=1, right=1, total=949132592
[SYS: 2025-02-02 16:39:49][GAME: 00:40.92] isOffTrack check: left=1, right=1, total=948914880
[SYS: 2025-02-02 16:39:49][GAME: 00:40.94] isOffTrack check: left=1, right=1, total=948285872
[SYS: 2025-02-02 16:39:49][GAME: 00:40.96] isOffTrack check: left=1, right=1, total=948138000
[SYS: 2025-02-02 16:39:49][GAME: 00:40.97] isOffTrack check: left=1, right=1, total=948599168
[SYS: 2025-02-02 16:39:49][GAME: 00:40.99] isOffTrack check: left=1, right=1, total=949194544
[SYS: 2025-02-02 16:39:49][GAME: 00:41.00] isOffTrack check: left=1, right=1, total=972673648
[SYS: 2025-02-02 16:39:49][GAME: 00:41.02] isOffTrack check: left=1, right=1, total=949194544
[SYS: 2025-02-02 16:39:49][GAME: 00:41.04] isOffTrack check: left=1, right=1, total=948248800
[SYS: 2025-02-02 16:39:49][GAME: 00:41.05] isOffTrack check: left=1, right=1, total=949010352
[SYS: 2025-02-02 16:39:49][GAME: 00:41.07] isOffTrack check: left=1, right=1, total=972673936
[SYS: 2025-02-02 16:39:49][GAME: 00:41.08] isOffTrack check: left=1, right=1, total=949010448
[SYS: 2025-02-02 16:39:49][GAME: 00:41.10] isOffTrack check: left=1, right=1, total=949194592
[SYS: 2025-02-02 16:39:49][GAME: 00:41.12] isOffTrack check: left=1, right=1, total=949131664
[SYS: 2025-02-02 16:39:49][GAME: 00:41.13] isOffTrack check: left=1, right=1, total=967725328
[SYS: 2025-02-02 16:39:49][GAME: 00:41.15] isOffTrack check: left=1, right=1, total=949131664
[SYS: 2025-02-02 16:39:49][GAME: 00:41.16] isOffTrack check: left=1, right=1, total=948914880
[SYS: 2025-02-02 16:39:49][GAME: 00:41.18] isOffTrack check: left=1, right=1, total=948915072
[SYS: 2025-02-02 16:39:49][GAME: 00:41.20] isOffTrack check: left=1, right=1, total=948914928
[SYS: 2025-02-02 16:39:49][GAME: 00:41.21] isOffTrack check: left=1, right=1, total=949132640
[SYS: 2025-02-02 16:39:49][GAME: 00:41.23] isOffTrack check: left=1, right=1, total=949194688
[SYS: 2025-02-02 16:39:49][GAME: 00:41.24] isOffTrack check: left=1, right=1, total=948152592
[SYS: 2025-02-02 16:39:49][GAME: 00:41.26] isOffTrack check: left=1, right=1, total=948152544
[SYS: 2025-02-02 16:39:49][GAME: 00:41.28] isOffTrack check: left=1, right=1, total=948146320
[SYS: 2025-02-02 16:39:49][GAME: 00:41.29] isOffTrack check: left=1, right=1, total=948753984
[SYS: 2025-02-02 16:39:49][GAME: 00:41.31] isOffTrack check: left=1, right=1, total=949211440
[SYS: 2025-02-02 16:39:49][GAME: 00:41.32] isOffTrack check: left=1, right=1, total=949195664
[SYS: 2025-02-02 16:39:50][GAME: 00:41.34] isOffTrack check: left=1, right=1, total=948740432
[SYS: 2025-02-02 16:39:50][GAME: 00:41.36] isOffTrack check: left=1, right=1, total=949116256
[SYS: 2025-02-02 16:39:50][GAME: 00:41.37] isOffTrack check: left=1, right=1, total=949211488
[SYS: 2025-02-02 16:39:50][GAME: 00:41.39] isOffTrack check: left=1, right=1, total=948477600
[SYS: 2025-02-02 16:39:50][GAME: 00:41.40] isOffTrack check: left=1, right=1, total=949131616
[SYS: 2025-02-02 16:39:50][GAME: 00:41.42] isOffTrack check: left=1, right=1, total=948223632
[SYS: 2025-02-02 16:39:50][GAME: 00:41.44] isOffTrack check: left=1, right=1, total=949358320
[SYS: 2025-02-02 16:39:50][GAME: 00:41.45] isOffTrack check: left=1, right=1, total=949116304
[SYS: 2025-02-02 16:39:50][GAME: 00:41.47] isOffTrack check: left=1, right=1, total=949131664
[SYS: 2025-02-02 16:39:50][GAME: 00:41.48] isOffTrack check: left=1, right=1, total=949063280
[SYS: 2025-02-02 16:39:50][GAME: 00:41.50] isOffTrack check: left=1, right=1, total=949195664
[SYS: 2025-02-02 16:39:50][GAME: 00:41.52] isOffTrack check: left=1, right=1, total=948223536
[SYS: 2025-02-02 16:39:50][GAME: 00:41.53] isOffTrack check: left=1, right=1, total=949194544
[SYS: 2025-02-02 16:39:50][GAME: 00:41.55] isOffTrack check: left=1, right=1, total=950269728
[SYS: 2025-02-02 16:39:50][GAME: 00:41.56] isOffTrack check: left=1, right=1, total=949154400
[SYS: 2025-02-02 16:39:50][GAME: 00:41.58] isOffTrack check: left=1, right=1, total=948599168
[SYS: 2025-02-02 16:39:50][GAME: 00:41.60] isOffTrack check: left=1, right=1, total=949194640
[SYS: 2025-02-02 16:39:50][GAME: 00:41.61] isOffTrack check: left=1, right=1, total=949116352
[SYS: 2025-02-02 16:39:50][GAME: 00:41.63] isOffTrack check: left=1, right=1, total=948043232
[SYS: 2025-02-02 16:39:50][GAME: 00:41.64] isOffTrack check: left=1, right=1, total=948146320
[SYS: 2025-02-02 16:39:50][GAME: 00:41.66] isOffTrack check: left=1, right=1, total=949131968
[SYS: 2025-02-02 16:39:50][GAME: 00:41.68] isOffTrack check: left=1, right=1, total=949116304
[SYS: 2025-02-02 16:39:50][GAME: 00:41.69] isOffTrack check: left=1, right=1, total=948739120
[SYS: 2025-02-02 16:39:50][GAME: 00:41.71] isOffTrack check: left=1, right=1, total=967778112
[SYS: 2025-02-02 16:39:50][GAME: 00:41.72] isOffTrack check: left=1, right=1, total=968081200
[SYS: 2025-02-02 16:39:50][GAME: 00:41.74] isOffTrack check: left=1, right=1, total=950083472
[SYS: 2025-02-02 16:39:50][GAME: 00:41.76] isOffTrack check: left=1, right=1, total=948599168
[SYS: 2025-02-02 16:39:50][GAME: 00:41.77] isOffTrack check: left=1, right=1, total=948152592
[SYS: 2025-02-02 16:39:50][GAME: 00:41.79] isOffTrack check: left=1, right=1, total=948105808
[SYS: 2025-02-02 16:39:50][GAME: 00:41.80] isOffTrack check: left=1, right=1, total=952060864
[SYS: 2025-02-02 16:39:50][GAME: 00:41.82] isOffTrack check: left=1, right=1, total=949116352
[SYS: 2025-02-02 16:39:50][GAME: 00:41.84] isOffTrack check: left=1, right=1, total=949131616
[SYS: 2025-02-02 16:39:50][GAME: 00:41.85] isOffTrack check: left=1, right=1, total=952060816
[SYS: 2025-02-02 16:39:50][GAME: 00:41.87] isOffTrack check: left=1, right=1, total=952060608
[SYS: 2025-02-02 16:39:50][GAME: 00:41.88] isOffTrack check: left=1, right=1, total=948043120
[SYS: 2025-02-02 16:39:50][GAME: 00:41.90] isOffTrack check: left=1, right=1, total=966302192
[SYS: 2025-02-02 16:39:50][GAME: 00:41.92] isOffTrack check: left=1, right=1, total=949116352
[SYS: 2025-02-02 16:39:50][GAME: 00:41.93] isOffTrack check: left=1, right=1, total=950275728
[SYS: 2025-02-02 16:39:50][GAME: 00:41.95] isOffTrack check: left=1, right=1, total=949157232
[SYS: 2025-02-02 16:39:50][GAME: 00:41.96] isOffTrack check: left=1, right=1, total=948538512
[SYS: 2025-02-02 16:39:50][GAME: 00:41.98] isOffTrack check: left=1, right=1, total=948223776
[SYS: 2025-02-02 16:39:50][GAME: 00:42.00] isOffTrack check: left=1, right=1, total=949132064
[SYS: 2025-02-02 16:39:50][GAME: 00:42.01] isOffTrack check: left=1, right=1, total=949063280
[SYS: 2025-02-02 16:39:50][GAME: 00:42.03] isOffTrack check: left=1, right=1, total=949194592
[SYS: 2025-02-02 16:39:50][GAME: 00:42.04] isOffTrack check: left=1, right=1, total=948753984
[SYS: 2025-02-02 16:39:50][GAME: 00:42.06] isOffTrack check: left=1, right=1, total=952060656
[SYS: 2025-02-02 16:39:50][GAME: 00:42.08] isOffTrack check: left=1, right=1, total=966302192
[SYS: 2025-02-02 16:39:50][GAME: 00:42.09] isOffTrack check: left=1, right=1, total=949116304
[SYS: 2025-02-02 16:39:50][GAME: 00:42.11] isOffTrack check: left=1, right=1, total=948153888
[SYS: 2025-02-02 16:39:50][GAME: 00:42.12] isOffTrack check: left=1, right=1, total=948999888
[SYS: 2025-02-02 16:39:50][GAME: 00:42.14] isOffTrack check: left=1, right=1, total=953165120
[SYS: 2025-02-02 16:39:50][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=952050464
[SYS: 2025-02-02 16:39:50][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=948223584
[SYS: 2025-02-02 16:39:50][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=966322592
[SYS: 2025-02-02 16:39:50][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=948121824
[SYS: 2025-02-02 16:39:50][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=948270368
[SYS: 2025-02-02 16:39:50][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=949154400
[SYS: 2025-02-02 16:39:50][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=952060608
[SYS: 2025-02-02 16:39:50][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=948270416
[SYS: 2025-02-02 16:39:50][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=948270416
[SYS: 2025-02-02 16:39:51][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=948537680
[SYS: 2025-02-02 16:39:51][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=948177712
[SYS: 2025-02-02 16:39:51][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=948599152
[SYS: 2025-02-02 16:39:51][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=950083424
[SYS: 2025-02-02 16:39:51][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=948121776
[SYS: 2025-02-02 16:39:51][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=948223584
[SYS: 2025-02-02 16:39:51][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=953165072
[SYS: 2025-02-02 16:39:51][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=948153840
[SYS: 2025-02-02 16:39:51][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=967778112
[SYS: 2025-02-02 16:39:51][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=952060656
[SYS: 2025-02-02 16:39:51][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=951953328
[SYS: 2025-02-02 16:39:51][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=948177664
[SYS: 2025-02-02 16:39:51][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=948223632
[SYS: 2025-02-02 16:39:51][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=949211392
[SYS: 2025-02-02 16:39:51][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=952060656
[SYS: 2025-02-02 16:39:51][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=948509632
[SYS: 2025-02-02 16:39:51][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=948042880
[SYS: 2025-02-02 16:39:51][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=950083424
[SYS: 2025-02-02 16:39:51][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=948042928
[SYS: 2025-02-02 16:39:51][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=949157232
[SYS: 2025-02-02 16:39:51][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=949195392
[SYS: 2025-02-02 16:39:51][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=952060608
[SYS: 2025-02-02 16:39:51][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=949195392
[SYS: 2025-02-02 16:39:51][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=948909648
[SYS: 2025-02-02 16:39:51][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=948537680
[SYS: 2025-02-02 16:39:51][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=952075872
[SYS: 2025-02-02 16:39:51][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=966302192
[SYS: 2025-02-02 16:39:51][GAME: 00:42.73] isOffTrack check: left=0, right=1, total=948408256
[SYS: 2025-02-02 16:39:51][GAME: 00:42.75] isOffTrack check: left=0, right=1, total=948509632
[SYS: 2025-02-02 16:39:51][GAME: 00:42.76] isOffTrack check: left=0, right=1, total=951953328
[SYS: 2025-02-02 16:39:51][GAME: 00:42.78] isOffTrack check: left=0, right=1, total=949195104
[SYS: 2025-02-02 16:39:51][GAME: 00:42.80] isOffTrack check: left=0, right=1, total=948212464
[SYS: 2025-02-02 16:39:51][GAME: 00:42.81] isOffTrack check: left=0, right=1, total=949157232
[SYS: 2025-02-02 16:39:51][GAME: 00:42.83] isOffTrack check: left=1, right=1, total=948979872
[SYS: 2025-02-02 16:39:51][GAME: 00:42.84] isOffTrack check: left=1, right=1, total=948231552
[SYS: 2025-02-02 16:39:51][GAME: 00:42.86] isOffTrack check: left=1, right=1, total=948042928
[SYS: 2025-02-02 16:39:51][GAME: 00:42.88] isOffTrack check: left=1, right=1, total=948223584
[SYS: 2025-02-02 16:39:51][GAME: 00:42.89] isOffTrack check: left=1, right=1, total=952076048
[SYS: 2025-02-02 16:39:51][GAME: 00:42.91] isOffTrack check: left=1, right=1, total=948537680
[SYS: 2025-02-02 16:39:51][GAME: 00:42.92] isOffTrack check: left=1, right=1, total=948489856
[SYS: 2025-02-02 16:39:51][GAME: 00:42.94] isOffTrack check: left=1, right=1, total=952060656
[SYS: 2025-02-02 16:39:51][GAME: 00:42.96] isOffTrack check: left=1, right=1, total=949018400
[SYS: 2025-02-02 16:39:51][GAME: 00:42.97] isOffTrack check: left=1, right=1, total=949018400
[SYS: 2025-02-02 16:39:51][GAME: 00:42.99] isOffTrack check: left=1, right=1, total=948146320
[SYS: 2025-02-02 16:39:51][GAME: 00:43.00] isOffTrack check: left=1, right=1, total=948148784
[SYS: 2025-02-02 16:39:51][GAME: 00:43.02] isOffTrack check: left=1, right=1, total=951953328
[SYS: 2025-02-02 16:39:51][GAME: 00:43.04] isOffTrack check: left=1, right=1, total=952060608
[SYS: 2025-02-02 16:39:51][GAME: 00:43.05] isOffTrack check: left=1, right=1, total=952076048
[SYS: 2025-02-02 16:39:51][GAME: 00:43.07] isOffTrack check: left=1, right=1, total=948408256
[SYS: 2025-02-02 16:39:51][GAME: 00:43.08] isOffTrack check: left=1, right=1, total=948753984
[SYS: 2025-02-02 16:39:51][GAME: 00:43.10] isOffTrack check: left=1, right=1, total=948909696
[SYS: 2025-02-02 16:39:51][GAME: 00:43.12] isOffTrack check: left=1, right=1, total=948506640
[SYS: 2025-02-02 16:39:51][GAME: 00:43.13] isOffTrack check: left=1, right=1, total=948537680
[SYS: 2025-02-02 16:39:51][GAME: 00:43.15] isOffTrack check: left=1, right=1, total=966302192
[SYS: 2025-02-02 16:39:51][GAME: 00:43.16] isOffTrack check: left=1, right=1, total=948146320
[SYS: 2025-02-02 16:39:51][GAME: 00:43.18] isOffTrack check: left=1, right=1, total=951002784
[SYS: 2025-02-02 16:39:51][GAME: 00:43.20] isOffTrack check: left=1, right=1, total=948506640
[SYS: 2025-02-02 16:39:51][GAME: 00:43.21] isOffTrack check: left=1, right=1, total=948595632
