[SYS: 2025-02-02 17:01:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2083805232
[SYS: 2025-02-02 17:02:40][GAME: 00:44.57] isOffTrack check: left=0, right=0, total=2080841056
[SYS: 2025-02-02 17:02:40][GAME: 00:44.59] isOffTrack check: left=0, right=0, total=2081172816
[SYS: 2025-02-02 17:02:40][GAME: 00:44.60] isOffTrack check: left=0, right=0, total=2080552880
[SYS: 2025-02-02 17:02:40][GAME: 00:44.62] isOffTrack check: left=0, right=0, total=2080055920
[SYS: 2025-02-02 17:02:40][GAME: 00:44.64] isOffTrack check: left=0, right=0, total=2080402352
[SYS: 2025-02-02 17:02:40][GAME: 00:44.65] isOffTrack check: left=0, right=0, total=2081172816
[SYS: 2025-02-02 17:02:40][GAME: 00:44.67] isOffTrack check: left=0, right=0, total=2079960240
[SYS: 2025-02-02 17:02:40][GAME: 00:44.68] isOffTrack check: left=0, right=0, total=2080479360
[SYS: 2025-02-02 17:02:40][GAME: 00:44.70] isOffTrack check: left=0, right=0, total=2080354160
[SYS: 2025-02-02 17:02:40][GAME: 00:44.72] isOffTrack check: left=0, right=0, total=2080818288
[SYS: 2025-02-02 17:02:40][GAME: 00:44.73] isOffTrack check: left=0, right=0, total=2080109968
[SYS: 2025-02-02 17:02:40][GAME: 00:44.75] isOffTrack check: left=0, right=0, total=2080818288
[SYS: 2025-02-02 17:02:40][GAME: 00:44.76] isOffTrack check: left=0, right=0, total=2080354016
[SYS: 2025-02-02 17:02:40][GAME: 00:44.78] isOffTrack check: left=0, right=0, total=2080109968
[SYS: 2025-02-02 17:02:40][GAME: 00:44.80] isOffTrack check: left=0, right=0, total=2080436304
[SYS: 2025-02-02 17:02:40][GAME: 00:44.81] isOffTrack check: left=0, right=0, total=2080436304
[SYS: 2025-02-02 17:02:40][GAME: 00:44.83] isOffTrack check: left=0, right=0, total=2081671280
[SYS: 2025-02-02 17:02:40][GAME: 00:44.84] isOffTrack check: left=0, right=0, total=2080353472
[SYS: 2025-02-02 17:02:40][GAME: 00:44.86] isOffTrack check: left=0, right=0, total=2080309184
[SYS: 2025-02-02 17:02:40][GAME: 00:44.88] isOffTrack check: left=0, right=0, total=2081172816
[SYS: 2025-02-02 17:02:40][GAME: 00:44.89] isOffTrack check: left=0, right=0, total=2081671280
[SYS: 2025-02-02 17:02:40][GAME: 00:44.91] isOffTrack check: left=0, right=0, total=2080346688
[SYS: 2025-02-02 17:02:40][GAME: 00:44.92] isOffTrack check: left=0, right=0, total=2080346688
[SYS: 2025-02-02 17:02:40][GAME: 00:44.94] isOffTrack check: left=0, right=0, total=2098437840
[SYS: 2025-02-02 17:02:41][GAME: 00:44.96] isOffTrack check: left=0, right=0, total=2079960240
[SYS: 2025-02-02 17:02:41][GAME: 00:44.97] isOffTrack check: left=0, right=0, total=2080469968
[SYS: 2025-02-02 17:02:41][GAME: 00:44.99] isOffTrack check: left=0, right=0, total=2080612048
[SYS: 2025-02-02 17:02:41][GAME: 00:45.00] isOffTrack check: left=0, right=0, total=2080354320
[SYS: 2025-02-02 17:02:41][GAME: 00:45.02] isOffTrack check: left=0, right=0, total=2080552880
[SYS: 2025-02-02 17:02:41][GAME: 00:45.04] isOffTrack check: left=0, right=0, total=2080097760
[SYS: 2025-02-02 17:02:41][GAME: 00:45.05] isOffTrack check: left=0, right=0, total=2079955520
[SYS: 2025-02-02 17:02:41][GAME: 00:45.07] isOffTrack check: left=0, right=0, total=2080190368
[SYS: 2025-02-02 17:02:41][GAME: 00:45.08] isOffTrack check: left=0, right=0, total=2080724032
[SYS: 2025-02-02 17:02:41][GAME: 00:45.10] isOffTrack check: left=0, right=0, total=2099661456
[SYS: 2025-02-02 17:02:41][GAME: 00:45.12] isOffTrack check: left=0, right=0, total=2080456848
[SYS: 2025-02-02 17:02:41][GAME: 00:45.13] isOffTrack check: left=0, right=0, total=2081172816
[SYS: 2025-02-02 17:02:41][GAME: 00:45.15] isOffTrack check: left=0, right=0, total=2079955472
[SYS: 2025-02-02 17:02:41][GAME: 00:45.16] isOffTrack check: left=0, right=0, total=2080756016
[SYS: 2025-02-02 17:02:41][GAME: 00:45.18] isOffTrack check: left=0, right=0, total=2081153024
[SYS: 2025-02-02 17:02:41][GAME: 00:45.20] isOffTrack check: left=0, right=0, total=2080353920
[SYS: 2025-02-02 17:02:41][GAME: 00:45.21] isOffTrack check: left=0, right=0, total=2080205072
[SYS: 2025-02-02 17:02:41][GAME: 00:45.23] isOffTrack check: left=0, right=0, total=2080841056
[SYS: 2025-02-02 17:02:41][GAME: 00:45.24] isOffTrack check: left=0, right=0, total=2080724032
[SYS: 2025-02-02 17:02:41][GAME: 00:45.26] isOffTrack check: left=0, right=0, total=2080841056
[SYS: 2025-02-02 17:02:41][GAME: 00:45.28] isOffTrack check: left=0, right=0, total=2079955472
[SYS: 2025-02-02 17:02:41][GAME: 00:45.29] isOffTrack check: left=0, right=0, total=2080354320
[SYS: 2025-02-02 17:02:41][GAME: 00:45.31] isOffTrack check: left=0, right=0, total=2080354368
[SYS: 2025-02-02 17:02:41][GAME: 00:45.32] isOffTrack check: left=0, right=0, total=2079968432
[SYS: 2025-02-02 17:02:41][GAME: 00:45.34] isOffTrack check: left=0, right=0, total=2079948720
[SYS: 2025-02-02 17:02:41][GAME: 00:45.36] isOffTrack check: left=0, right=0, total=2080728688
[SYS: 2025-02-02 17:02:41][GAME: 00:45.37] isOffTrack check: left=0, right=0, total=2080824000
[SYS: 2025-02-02 17:02:41][GAME: 00:45.39] isOffTrack check: left=0, right=0, total=2080190368
[SYS: 2025-02-02 17:02:41][GAME: 00:45.40] isOffTrack check: left=0, right=0, total=2080406464
[SYS: 2025-02-02 17:02:41][GAME: 00:45.42] isOffTrack check: left=0, right=0, total=2100497200
[SYS: 2025-02-02 17:02:41][GAME: 00:45.44] isOffTrack check: left=0, right=0, total=2080724032
[SYS: 2025-02-02 17:02:41][GAME: 00:45.45] isOffTrack check: left=0, right=0, total=2081140176
[SYS: 2025-02-02 17:02:41][GAME: 00:45.47] isOffTrack check: left=0, right=0, total=2080354368
[SYS: 2025-02-02 17:02:41][GAME: 00:45.48] isOffTrack check: left=0, right=0, total=2080354368
[SYS: 2025-02-02 17:02:41][GAME: 00:45.50] isOffTrack check: left=0, right=0, total=2080354160
[SYS: 2025-02-02 17:02:41][GAME: 00:45.52] isOffTrack check: left=0, right=0, total=2079869616
[SYS: 2025-02-02 17:02:41][GAME: 00:45.53] isOffTrack check: left=0, right=0, total=2080319808
[SYS: 2025-02-02 17:02:41][GAME: 00:45.55] isOffTrack check: left=0, right=0, total=2080309184
[SYS: 2025-02-02 17:02:41][GAME: 00:45.56] isOffTrack check: left=0, right=0, total=2080944896
[SYS: 2025-02-02 17:02:41][GAME: 00:45.58] isOffTrack check: left=0, right=0, total=2080033280
[SYS: 2025-02-02 17:02:41][GAME: 00:45.60] isOffTrack check: left=0, right=0, total=2081063888
[SYS: 2025-02-02 17:02:41][GAME: 00:45.61] isOffTrack check: left=0, right=0, total=2080755920
[SYS: 2025-02-02 17:02:41][GAME: 00:45.63] isOffTrack check: left=0, right=0, total=2080841248
[SYS: 2025-02-02 17:02:41][GAME: 00:45.64] isOffTrack check: left=0, right=0, total=2081172816
[SYS: 2025-02-02 17:02:41][GAME: 00:45.66] isOffTrack check: left=0, right=0, total=2080055920
[SYS: 2025-02-02 17:02:41][GAME: 00:45.68] isOffTrack check: left=0, right=0, total=2081984320
[SYS: 2025-02-02 17:02:41][GAME: 00:45.69] isOffTrack check: left=0, right=0, total=2080354464
[SYS: 2025-02-02 17:02:41][GAME: 00:45.71] isOffTrack check: left=0, right=0, total=2081063888
[SYS: 2025-02-02 17:02:41][GAME: 00:45.72] isOffTrack check: left=0, right=0, total=2081153024
[SYS: 2025-02-02 17:02:41][GAME: 00:45.74] isOffTrack check: left=0, right=0, total=2080470160
[SYS: 2025-02-02 17:02:41][GAME: 00:45.76] isOffTrack check: left=0, right=0, total=2079869616
[SYS: 2025-02-02 17:02:41][GAME: 00:45.77] isOffTrack check: left=0, right=0, total=2080346688
[SYS: 2025-02-02 17:02:41][GAME: 00:45.79] isOffTrack check: left=0, right=0, total=2080402352
[SYS: 2025-02-02 17:02:41][GAME: 00:45.80] isOffTrack check: left=0, right=0, total=2080818288
[SYS: 2025-02-02 17:02:41][GAME: 00:45.82] isOffTrack check: left=0, right=0, total=2081984320
[SYS: 2025-02-02 17:02:41][GAME: 00:45.84] isOffTrack check: left=0, right=0, total=2080309184
[SYS: 2025-02-02 17:02:41][GAME: 00:45.85] isOffTrack check: left=0, right=0, total=2080841824
[SYS: 2025-02-02 17:02:41][GAME: 00:45.87] isOffTrack check: left=0, right=0, total=2080728688
[SYS: 2025-02-02 17:02:41][GAME: 00:45.88] isOffTrack check: left=0, right=0, total=2081093296
[SYS: 2025-02-02 17:02:41][GAME: 00:45.90] isOffTrack check: left=0, right=0, total=2080818288
[SYS: 2025-02-02 17:02:42][GAME: 00:45.92] isOffTrack check: left=0, right=0, total=2080354320
[SYS: 2025-02-02 17:02:42][GAME: 00:45.93] isOffTrack check: left=0, right=0, total=2079968432
[SYS: 2025-02-02 17:02:42][GAME: 00:45.95] isOffTrack check: left=0, right=0, total=2080841872
[SYS: 2025-02-02 17:02:42][GAME: 00:45.96] isOffTrack check: left=0, right=0, total=2098437648
[SYS: 2025-02-02 17:02:42][GAME: 00:45.98] isOffTrack check: left=0, right=0, total=2080409200
[SYS: 2025-02-02 17:02:42][GAME: 00:46.00] isOffTrack check: left=0, right=0, total=2080456848
[SYS: 2025-02-02 17:02:42][GAME: 00:46.01] isOffTrack check: left=0, right=0, total=2080308944
[SYS: 2025-02-02 17:02:42][GAME: 00:46.03] isOffTrack check: left=0, right=0, total=2104654960
[SYS: 2025-02-02 17:02:42][GAME: 00:46.04] isOffTrack check: left=0, right=0, total=2080309040
[SYS: 2025-02-02 17:02:42][GAME: 00:46.06] isOffTrack check: left=0, right=0, total=2080354160
[SYS: 2025-02-02 17:02:42][GAME: 00:46.08] isOffTrack check: left=0, right=0, total=2081063888
[SYS: 2025-02-02 17:02:42][GAME: 00:46.09] isOffTrack check: left=0, right=0, total=2080876432
[SYS: 2025-02-02 17:02:42][GAME: 00:46.11] isOffTrack check: left=0, right=0, total=2081153024
[SYS: 2025-02-02 17:02:42][GAME: 00:46.12] isOffTrack check: left=0, right=0, total=2080756016
[SYS: 2025-02-02 17:02:42][GAME: 00:46.14] isOffTrack check: left=0, right=0, total=2080353872
[SYS: 2025-02-02 17:02:42][GAME: 00:46.16] isOffTrack check: left=0, right=0, total=2079806400
[SYS: 2025-02-02 17:02:42][GAME: 00:46.17] isOffTrack check: left=0, right=0, total=2080109968
[SYS: 2025-02-02 17:02:42][GAME: 00:46.19] isOffTrack check: left=0, right=0, total=2080354464
[SYS: 2025-02-02 17:02:42][GAME: 00:46.20] isOffTrack check: left=0, right=0, total=2098424320
[SYS: 2025-02-02 17:02:42][GAME: 00:46.22] isOffTrack check: left=0, right=0, total=2080354368
[SYS: 2025-02-02 17:02:42][GAME: 00:46.24] isOffTrack check: left=0, right=0, total=2080097760
[SYS: 2025-02-02 17:02:42][GAME: 00:46.25] isOffTrack check: left=0, right=0, total=2080353472
[SYS: 2025-02-02 17:02:42][GAME: 00:46.27] isOffTrack check: left=0, right=0, total=2100497200
[SYS: 2025-02-02 17:02:42][GAME: 00:46.28] isOffTrack check: left=0, right=0, total=2080353920
[SYS: 2025-02-02 17:02:42][GAME: 00:46.30] isOffTrack check: left=0, right=0, total=2080109968
[SYS: 2025-02-02 17:02:42][GAME: 00:46.32] isOffTrack check: left=0, right=0, total=2080436304
[SYS: 2025-02-02 17:02:42][GAME: 00:46.33] isOffTrack check: left=0, right=0, total=2080944896
[SYS: 2025-02-02 17:02:42][GAME: 00:46.35] isOffTrack check: left=0, right=0, total=2080109968
[SYS: 2025-02-02 17:02:42][GAME: 00:46.36] isOffTrack check: left=0, right=0, total=2085147856
[SYS: 2025-02-02 17:02:42][GAME: 00:46.38] isOffTrack check: left=0, right=0, total=2080716672
[SYS: 2025-02-02 17:02:42][GAME: 00:46.40] isOffTrack check: left=0, right=0, total=2080611904
[SYS: 2025-02-02 17:02:42][GAME: 00:46.41] isOffTrack check: left=0, right=0, total=2083827760
[SYS: 2025-02-02 17:02:42][GAME: 00:46.43] isOffTrack check: left=0, right=0, total=2080097760
[SYS: 2025-02-02 17:02:42][GAME: 00:46.44] isOffTrack check: left=0, right=0, total=2098480304
[SYS: 2025-02-02 17:02:42][GAME: 00:46.46] isOffTrack check: left=0, right=0, total=2080055872
[SYS: 2025-02-02 17:02:42][GAME: 00:46.48] isOffTrack check: left=0, right=0, total=2080716672
[SYS: 2025-02-02 17:02:42][GAME: 00:46.49] isOffTrack check: left=0, right=0, total=2080479360
[SYS: 2025-02-02 17:02:42][GAME: 00:46.51] isOffTrack check: left=0, right=0, total=2081984320
[SYS: 2025-02-02 17:02:42][GAME: 00:46.52] isOffTrack check: left=0, right=0, total=2080824000
[SYS: 2025-02-02 17:02:42][GAME: 00:46.54] isOffTrack check: left=0, right=0, total=2079968720
[SYS: 2025-02-02 17:02:42][GAME: 00:46.56] isOffTrack check: left=0, right=0, total=2080308944
[SYS: 2025-02-02 17:02:42][GAME: 00:46.57] isOffTrack check: left=0, right=0, total=2081063888
[SYS: 2025-02-02 17:02:42][GAME: 00:46.59] isOffTrack check: left=0, right=0, total=2080412832
[SYS: 2025-02-02 17:02:42][GAME: 00:46.60] isOffTrack check: left=0, right=0, total=2080841248
[SYS: 2025-02-02 17:02:42][GAME: 00:46.62] isOffTrack check: left=0, right=0, total=2080353920
[SYS: 2025-02-02 17:02:42][GAME: 00:46.64] isOffTrack check: left=0, right=0, total=2081063888
[SYS: 2025-02-02 17:02:42][GAME: 00:46.65] isOffTrack check: left=0, right=0, total=2080190368
[SYS: 2025-02-02 17:02:42][GAME: 00:46.67] isOffTrack check: left=0, right=0, total=2080205072
[SYS: 2025-02-02 17:02:42][GAME: 00:46.68] isOffTrack check: left=0, right=0, total=2085147856
[SYS: 2025-02-02 17:02:42][GAME: 00:46.70] isOffTrack check: left=0, right=0, total=2080728688
[SYS: 2025-02-02 17:02:42][GAME: 00:46.72] isOffTrack check: left=0, right=0, total=2080354160
[SYS: 2025-02-02 17:02:42][GAME: 00:46.73] isOffTrack check: left=0, right=0, total=2080756016
[SYS: 2025-02-02 17:02:42][GAME: 00:46.75] isOffTrack check: left=0, right=0, total=2080728688
[SYS: 2025-02-02 17:02:42][GAME: 00:46.76] isOffTrack check: left=0, right=0, total=2080346688
[SYS: 2025-02-02 17:02:42][GAME: 00:46.78] isOffTrack check: left=0, right=0, total=2099661456
[SYS: 2025-02-02 17:02:42][GAME: 00:46.80] isOffTrack check: left=0, right=0, total=2098191792
[SYS: 2025-02-02 17:02:42][GAME: 00:46.81] isOffTrack check: left=0, right=0, total=2080346688
[SYS: 2025-02-02 17:02:42][GAME: 00:46.83] isOffTrack check: left=0, right=0, total=2080350896
[SYS: 2025-02-02 17:02:42][GAME: 00:46.84] isOffTrack check: left=0, right=0, total=2080350896
[SYS: 2025-02-02 17:02:42][GAME: 00:46.86] isOffTrack check: left=0, right=0, total=2079960160
[SYS: 2025-02-02 17:02:43][GAME: 00:46.88] isOffTrack check: left=0, right=0, total=2080309184
[SYS: 2025-02-02 17:02:43][GAME: 00:46.89] isOffTrack check: left=0, right=0, total=2080412544
[SYS: 2025-02-02 17:02:43][GAME: 00:46.91] isOffTrack check: left=0, right=0, total=2080055872
[SYS: 2025-02-02 17:02:43][GAME: 00:46.92] isOffTrack check: left=0, right=0, total=2080841248
[SYS: 2025-02-02 17:02:43][GAME: 00:46.94] isOffTrack check: left=0, right=0, total=2080309040
[SYS: 2025-02-02 17:02:43][GAME: 00:46.96] isOffTrack check: left=0, right=0, total=2081093296
[SYS: 2025-02-02 17:02:43][GAME: 00:46.97] isOffTrack check: left=0, right=0, total=2080756016
[SYS: 2025-02-02 17:02:43][GAME: 00:46.99] isOffTrack check: left=0, right=0, total=2080728688
[SYS: 2025-02-02 17:02:43][GAME: 00:47.00] isOffTrack check: left=0, right=0, total=2079955472
[SYS: 2025-02-02 17:02:43][GAME: 00:47.02] isOffTrack check: left=0, right=0, total=2079806400
[SYS: 2025-02-02 17:02:43][GAME: 00:47.04] isOffTrack check: left=0, right=0, total=2080055920
[SYS: 2025-02-02 17:02:43][GAME: 00:47.05] isOffTrack check: left=0, right=0, total=2081429328
[SYS: 2025-02-02 17:02:43][GAME: 00:47.07] isOffTrack check: left=0, right=0, total=2080470160
[SYS: 2025-02-02 17:02:43][GAME: 00:47.08] isOffTrack check: left=0, right=0, total=2080724032
[SYS: 2025-02-02 17:02:43][GAME: 00:47.10] isOffTrack check: left=0, right=0, total=2080055920
[SYS: 2025-02-02 17:02:43][GAME: 00:47.12] isOffTrack check: left=0, right=0, total=2100497200
[SYS: 2025-02-02 17:02:43][GAME: 00:47.13] isOffTrack check: left=0, right=0, total=2079955520
[SYS: 2025-02-02 17:02:43][GAME: 00:47.15] isOffTrack check: left=0, right=0, total=2079955520
[SYS: 2025-02-02 17:02:43][GAME: 00:47.16] isOffTrack check: left=0, right=0, total=2098437696
[SYS: 2025-02-02 17:02:43][GAME: 00:47.18] isOffTrack check: left=0, right=0, total=2080353472
[SYS: 2025-02-02 17:02:43][GAME: 00:47.20] isOffTrack check: left=0, right=0, total=2080436304
[SYS: 2025-02-02 17:02:43][GAME: 00:47.21] isOffTrack check: left=0, right=0, total=2080309088
[SYS: 2025-02-02 17:02:43][GAME: 00:47.23] isOffTrack check: left=0, right=0, total=2079968432
[SYS: 2025-02-02 17:02:43][GAME: 00:47.24] isOffTrack check: left=0, right=0, total=2080738080
[SYS: 2025-02-02 17:02:43][GAME: 00:47.26] isOffTrack check: left=0, right=0, total=2080309184
[SYS: 2025-02-02 17:02:43][GAME: 00:47.28] isOffTrack check: left=0, right=0, total=2079969248
[SYS: 2025-02-02 17:02:43][GAME: 00:47.29] isOffTrack check: left=0, right=0, total=2080346592
[SYS: 2025-02-02 17:02:43][GAME: 00:47.31] isOffTrack check: left=0, right=0, total=2080479360
[SYS: 2025-02-02 17:02:43][GAME: 00:47.32] isOffTrack check: left=0, right=0, total=2080841248
[SYS: 2025-02-02 17:02:43][GAME: 00:47.34] isOffTrack check: left=0, right=0, total=2080308944
[SYS: 2025-02-02 17:02:43][GAME: 00:47.36] isOffTrack check: left=0, right=0, total=2079955520
[SYS: 2025-02-02 17:02:43][GAME: 00:47.37] isOffTrack check: left=0, right=0, total=2080470160
[SYS: 2025-02-02 17:02:43][GAME: 00:47.39] isOffTrack check: left=0, right=0, total=2080033280
[SYS: 2025-02-02 17:02:43][GAME: 00:47.40] isOffTrack check: left=0, right=0, total=2098437696
[SYS: 2025-02-02 17:02:43][GAME: 00:47.42] isOffTrack check: left=0, right=0, total=2098423424
[SYS: 2025-02-02 17:02:43][GAME: 00:47.44] isOffTrack check: left=0, right=0, total=2080457040
[SYS: 2025-02-02 17:02:43][GAME: 00:47.45] isOffTrack check: left=0, right=0, total=2080824000
[SYS: 2025-02-02 17:02:43][GAME: 00:47.47] isOffTrack check: left=0, right=0, total=2080077184
[SYS: 2025-02-02 17:02:43][GAME: 00:47.48] isOffTrack check: left=0, right=0, total=2080760912
[SYS: 2025-02-02 17:02:43][GAME: 00:47.50] isOffTrack check: left=0, right=0, total=2080412832
[SYS: 2025-02-02 17:02:43][GAME: 00:47.52] isOffTrack check: left=0, right=0, total=2080308944
[SYS: 2025-02-02 17:02:43][GAME: 00:47.53] isOffTrack check: left=0, right=0, total=2080055920
[SYS: 2025-02-02 17:02:43][GAME: 00:47.55] isOffTrack check: left=0, right=0, total=2079869664
[SYS: 2025-02-02 17:02:43][GAME: 00:47.56] isOffTrack check: left=0, right=0, total=2080841248
[SYS: 2025-02-02 17:02:43][GAME: 00:47.58] isOffTrack check: left=0, right=0, total=2080033280
[SYS: 2025-02-02 17:02:43][GAME: 00:47.60] isOffTrack check: left=0, right=0, total=2079968672
[SYS: 2025-02-02 17:02:43][GAME: 00:47.61] isOffTrack check: left=0, right=0, total=2080346688
[SYS: 2025-02-02 17:02:43][GAME: 00:47.63] isOffTrack check: left=0, right=0, total=2080756016
[SYS: 2025-02-02 17:02:43][GAME: 00:47.64] isOffTrack check: left=0, right=0, total=2080841824
[SYS: 2025-02-02 17:02:43][GAME: 00:47.66] isOffTrack check: left=0, right=0, total=2080842016
[SYS: 2025-02-02 17:02:43][GAME: 00:47.68] isOffTrack check: left=0, right=0, total=2104326592
[SYS: 2025-02-02 17:02:43][GAME: 00:47.69] isOffTrack check: left=0, right=0, total=2080479360
[SYS: 2025-02-02 17:02:43][GAME: 00:47.71] isOffTrack check: left=0, right=0, total=2081063888
[SYS: 2025-02-02 17:02:43][GAME: 00:47.72] isOffTrack check: left=0, right=0, total=2085147856
[SYS: 2025-02-02 17:02:43][GAME: 00:47.74] isOffTrack check: left=0, right=0, total=2080944896
[SYS: 2025-02-02 17:02:43][GAME: 00:47.76] isOffTrack check: left=0, right=0, total=2079806400
[SYS: 2025-02-02 17:02:43][GAME: 00:47.77] isOffTrack check: left=0, right=0, total=2099661456
[SYS: 2025-02-02 17:02:43][GAME: 00:47.79] isOffTrack check: left=0, right=0, total=2080992256
[SYS: 2025-02-02 17:02:43][GAME: 00:47.80] isOffTrack check: left=0, right=0, total=2080552928
[SYS: 2025-02-02 17:02:43][GAME: 00:47.82] isOffTrack check: left=0, right=0, total=2080354160
[SYS: 2025-02-02 17:02:44][GAME: 00:47.84] isOffTrack check: left=0, right=0, total=2079968672
[SYS: 2025-02-02 17:02:44][GAME: 00:47.85] isOffTrack check: left=0, right=0, total=2080470160
[SYS: 2025-02-02 17:02:44][GAME: 00:47.87] isOffTrack check: left=0, right=0, total=2104654960
[SYS: 2025-02-02 17:02:44][GAME: 00:47.88] isOffTrack check: left=0, right=0, total=2085074336
[SYS: 2025-02-02 17:02:44][GAME: 00:47.90] isOffTrack check: left=0, right=0, total=2080120672
[SYS: 2025-02-02 17:02:44][GAME: 00:47.92] isOffTrack check: left=0, right=0, total=2080097760
[SYS: 2025-02-02 17:02:44][GAME: 00:47.93] isOffTrack check: left=0, right=0, total=2080755920
[SYS: 2025-02-02 17:02:44][GAME: 00:47.95] isOffTrack check: left=0, right=0, total=2080308944
[SYS: 2025-02-02 17:02:44][GAME: 00:47.96] isOffTrack check: left=0, right=0, total=2085147856
[SYS: 2025-02-02 17:02:44][GAME: 00:47.98] isOffTrack check: left=0, right=0, total=2080354368
[SYS: 2025-02-02 17:02:44][GAME: 00:48.00] isOffTrack check: left=0, right=0, total=2080456848
[SYS: 2025-02-02 17:02:44][GAME: 00:48.01] isOffTrack check: left=0, right=0, total=2079400288
[SYS: 2025-02-02 17:02:44][GAME: 00:48.03] isOffTrack check: left=0, right=0, total=2080439568
[SYS: 2025-02-02 17:02:44][GAME: 00:48.04] isOffTrack check: left=0, right=0, total=2080469968
[SYS: 2025-02-02 17:02:44][GAME: 00:48.06] isOffTrack check: left=1, right=1, total=2080412832
[SYS: 2025-02-02 17:02:44][GAME: 00:48.08] isOffTrack check: left=1, right=1, total=2081093296
[SYS: 2025-02-02 17:02:44][GAME: 00:48.09] isOffTrack check: left=1, right=1, total=2079955472
[SYS: 2025-02-02 17:02:44][GAME: 00:48.11] isOffTrack check: left=1, right=1, total=2098423424
[SYS: 2025-02-02 17:02:44][GAME: 00:48.12] isOffTrack check: left=1, right=1, total=2081153024
[SYS: 2025-02-02 17:02:44][GAME: 00:48.14] isOffTrack check: left=1, right=1, total=2104654960
[SYS: 2025-02-02 17:02:44][GAME: 00:48.16] isOffTrack check: left=1, right=1, total=2080212096
[SYS: 2025-02-02 17:02:44][GAME: 00:48.17] isOffTrack check: left=1, right=1, total=2080841296
[SYS: 2025-02-02 17:02:44][GAME: 00:48.19] isOffTrack check: left=1, right=1, total=2080354464
[SYS: 2025-02-02 17:02:44][GAME: 00:48.20] isOffTrack check: left=1, right=1, total=2080106432
[SYS: 2025-02-02 17:02:44][GAME: 00:48.22] isOffTrack check: left=1, right=1, total=2080841296
[SYS: 2025-02-02 17:02:44][GAME: 00:48.24] isOffTrack check: left=1, right=1, total=2079869616
[SYS: 2025-02-02 17:02:44][GAME: 00:48.25] isOffTrack check: left=1, right=1, total=2079955520
[SYS: 2025-02-02 17:02:44][GAME: 00:48.27] isOffTrack check: left=1, right=1, total=2098437648
[SYS: 2025-02-02 17:02:44][GAME: 00:48.28] isOffTrack check: left=1, right=1, total=2098437648
[SYS: 2025-02-02 17:02:44][GAME: 00:48.30] isOffTrack check: left=1, right=1, total=2080456848
[SYS: 2025-02-02 17:02:44][GAME: 00:48.32] isOffTrack check: left=1, right=1, total=2080354464
[SYS: 2025-02-02 17:02:44][GAME: 00:48.33] isOffTrack check: left=1, right=1, total=2080307744
[SYS: 2025-02-02 17:02:44][GAME: 00:48.35] isOffTrack check: left=1, right=1, total=2081093296
[SYS: 2025-02-02 17:02:44][GAME: 00:48.36] isOffTrack check: left=1, right=1, total=2080354464
[SYS: 2025-02-02 17:02:44][GAME: 00:48.38] isOffTrack check: left=1, right=1, total=2081153024
[SYS: 2025-02-02 17:02:44][GAME: 00:48.40] isOffTrack check: left=1, right=1, total=2080724032
[SYS: 2025-02-02 17:02:44][GAME: 00:48.41] isOffTrack check: left=1, right=1, total=2080772944
[SYS: 2025-02-02 17:02:44][GAME: 00:48.43] isOffTrack check: left=1, right=1, total=2098423424
[SYS: 2025-02-02 17:02:44][GAME: 00:48.44] isOffTrack check: left=1, right=1, total=2080351792
[SYS: 2025-02-02 17:02:44][GAME: 00:48.46] isOffTrack check: left=1, right=1, total=2081063888
[SYS: 2025-02-02 17:02:44][GAME: 00:48.48] isOffTrack check: left=1, right=1, total=2080205072
[SYS: 2025-02-02 17:02:44][GAME: 00:48.49] isOffTrack check: left=1, right=1, total=2080354320
[SYS: 2025-02-02 17:02:44][GAME: 00:48.51] isOffTrack check: left=1, right=1, total=2098262016
[SYS: 2025-02-02 17:02:44][GAME: 00:48.52] isOffTrack check: left=1, right=1, total=2080354368
[SYS: 2025-02-02 17:02:44][GAME: 00:48.54] isOffTrack check: left=1, right=1, total=2080841296
[SYS: 2025-02-02 17:02:44][GAME: 00:48.56] isOffTrack check: left=1, right=1, total=2079955520
[SYS: 2025-02-02 17:02:44][GAME: 00:48.57] isOffTrack check: left=1, right=1, total=2080350368
[SYS: 2025-02-02 17:02:44][GAME: 00:48.59] isOffTrack check: left=1, right=1, total=2080876432
[SYS: 2025-02-02 17:02:44][GAME: 00:48.60] isOffTrack check: left=1, right=1, total=2080424320
[SYS: 2025-02-02 17:02:44][GAME: 00:48.62] isOffTrack check: left=1, right=1, total=2080553120
[SYS: 2025-02-02 17:02:44][GAME: 00:48.64] isOffTrack check: left=1, right=1, total=2079869664
[SYS: 2025-02-02 17:02:44][GAME: 00:48.65] isOffTrack check: left=1, right=1, total=2098424320
[SYS: 2025-02-02 17:02:44][GAME: 00:48.67] isOffTrack check: left=1, right=1, total=2081183472
[SYS: 2025-02-02 17:02:44][GAME: 00:48.68] isOffTrack check: left=1, right=1, total=2080553120
[SYS: 2025-02-02 17:02:44][GAME: 00:48.70] isOffTrack check: left=1, right=1, total=2080624512
[SYS: 2025-02-02 17:02:44][GAME: 00:48.72] isOffTrack check: left=1, right=1, total=2080553120
[SYS: 2025-02-02 17:02:44][GAME: 00:48.73] isOffTrack check: left=1, right=1, total=2080041808
[SYS: 2025-02-02 17:02:44][GAME: 00:48.75] isOffTrack check: left=1, right=1, total=2098480304
[SYS: 2025-02-02 17:02:44][GAME: 00:48.76] isOffTrack check: left=1, right=1, total=2081671280
