[SYS: 2025-02-15 16:48:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-619613648
[SYS: 2025-02-15 16:49:04][GAME: 00:35.48] isOffTrack check: left=0, right=0, total=-627321888
[SYS: 2025-02-15 16:49:04][GAME: 00:35.50] isOffTrack check: left=0, right=0, total=-644780032
[SYS: 2025-02-15 16:49:04][GAME: 00:35.52] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:49:04][GAME: 00:35.53] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:49:04][GAME: 00:35.55] isOffTrack check: left=0, right=0, total=-644681152
[SYS: 2025-02-15 16:49:04][GAME: 00:35.56] isOffTrack check: left=0, right=0, total=-644721232
[SYS: 2025-02-15 16:49:04][GAME: 00:35.58] isOffTrack check: left=0, right=0, total=-644749952
[SYS: 2025-02-15 16:49:04][GAME: 00:35.60] isOffTrack check: left=0, right=0, total=-641577664
[SYS: 2025-02-15 16:49:04][GAME: 00:35.61] isOffTrack check: left=0, right=0, total=-619628960
[SYS: 2025-02-15 16:49:04][GAME: 00:35.63] isOffTrack check: left=0, right=0, total=-645006560
[SYS: 2025-02-15 16:49:04][GAME: 00:35.64] isOffTrack check: left=0, right=0, total=-644820208
[SYS: 2025-02-15 16:49:04][GAME: 00:35.66] isOffTrack check: left=0, right=0, total=-627321888
[SYS: 2025-02-15 16:49:04][GAME: 00:35.68] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:49:04][GAME: 00:35.69] isOffTrack check: left=0, right=0, total=-619596848
[SYS: 2025-02-15 16:49:05][GAME: 00:35.71] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:49:05][GAME: 00:35.72] isOffTrack check: left=0, right=0, total=-620900560
[SYS: 2025-02-15 16:49:05][GAME: 00:35.74] isOffTrack check: left=0, right=0, total=-645006800
[SYS: 2025-02-15 16:49:05][GAME: 00:35.76] isOffTrack check: left=0, right=0, total=-645566592
[SYS: 2025-02-15 16:49:05][GAME: 00:35.77] isOffTrack check: left=0, right=0, total=-644358144
[SYS: 2025-02-15 16:49:05][GAME: 00:35.79] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:49:05][GAME: 00:35.80] isOffTrack check: left=0, right=0, total=-645484784
[SYS: 2025-02-15 16:49:05][GAME: 00:35.82] isOffTrack check: left=0, right=0, total=-627324656
[SYS: 2025-02-15 16:49:05][GAME: 00:35.84] isOffTrack check: left=0, right=0, total=-641577664
[SYS: 2025-02-15 16:49:05][GAME: 00:35.85] isOffTrack check: left=0, right=0, total=-644576880
[SYS: 2025-02-15 16:49:05][GAME: 00:35.87] isOffTrack check: left=0, right=0, total=-627363856
[SYS: 2025-02-15 16:49:05][GAME: 00:35.88] isOffTrack check: left=0, right=0, total=-619610384
[SYS: 2025-02-15 16:49:05][GAME: 00:35.90] isOffTrack check: left=0, right=0, total=-645324816
[SYS: 2025-02-15 16:49:05][GAME: 00:35.92] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:49:05][GAME: 00:35.93] isOffTrack check: left=0, right=0, total=-627321984
[SYS: 2025-02-15 16:49:05][GAME: 00:35.95] isOffTrack check: left=0, right=0, total=-645094544
[SYS: 2025-02-15 16:49:05][GAME: 00:35.96] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:49:05][GAME: 00:35.98] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:49:05][GAME: 00:36.00] isOffTrack check: left=0, right=0, total=-645389504
[SYS: 2025-02-15 16:49:05][GAME: 00:36.01] isOffTrack check: left=0, right=0, total=-627363856
[SYS: 2025-02-15 16:49:05][GAME: 00:36.03] isOffTrack check: left=0, right=0, total=-644372976
[SYS: 2025-02-15 16:49:05][GAME: 00:36.04] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:49:05][GAME: 00:36.06] isOffTrack check: left=0, right=0, total=-625859600
[SYS: 2025-02-15 16:49:05][GAME: 00:36.08] isOffTrack check: left=0, right=0, total=-645085200
[SYS: 2025-02-15 16:49:05][GAME: 00:36.09] isOffTrack check: left=0, right=0, total=-645021568
[SYS: 2025-02-15 16:49:05][GAME: 00:36.11] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:49:05][GAME: 00:36.12] isOffTrack check: left=0, right=0, total=-645321344
[SYS: 2025-02-15 16:49:05][GAME: 00:36.14] isOffTrack check: left=0, right=0, total=-645567568
[SYS: 2025-02-15 16:49:05][GAME: 00:36.16] isOffTrack check: left=0, right=0, total=-644721232
[SYS: 2025-02-15 16:49:05][GAME: 00:36.17] isOffTrack check: left=0, right=0, total=-645094400
[SYS: 2025-02-15 16:49:05][GAME: 00:36.19] isOffTrack check: left=0, right=0, total=-645228016
[SYS: 2025-02-15 16:49:05][GAME: 00:36.20] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:49:05][GAME: 00:36.22] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:49:05][GAME: 00:36.24] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:49:05][GAME: 00:36.25] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:49:05][GAME: 00:36.27] isOffTrack check: left=0, right=0, total=-644681152
[SYS: 2025-02-15 16:49:05][GAME: 00:36.28] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:49:05][GAME: 00:36.30] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:49:05][GAME: 00:36.32] isOffTrack check: left=0, right=0, total=-619592336
[SYS: 2025-02-15 16:49:05][GAME: 00:36.33] isOffTrack check: left=0, right=0, total=-645564544
[SYS: 2025-02-15 16:49:05][GAME: 00:36.35] isOffTrack check: left=0, right=0, total=-645094400
[SYS: 2025-02-15 16:49:05][GAME: 00:36.36] isOffTrack check: left=0, right=0, total=-645080832
[SYS: 2025-02-15 16:49:05][GAME: 00:36.38] isOffTrack check: left=0, right=0, total=-619596848
[SYS: 2025-02-15 16:49:05][GAME: 00:36.40] isOffTrack check: left=0, right=0, total=-645567520
[SYS: 2025-02-15 16:49:05][GAME: 00:36.41] isOffTrack check: left=0, right=0, total=-645321344
[SYS: 2025-02-15 16:49:05][GAME: 00:36.43] isOffTrack check: left=0, right=0, total=-645564544
[SYS: 2025-02-15 16:49:05][GAME: 00:36.44] isOffTrack check: left=0, right=0, total=-645148256
[SYS: 2025-02-15 16:49:05][GAME: 00:36.46] isOffTrack check: left=0, right=0, total=-619617248
[SYS: 2025-02-15 16:49:05][GAME: 00:36.48] isOffTrack check: left=0, right=0, total=-644780032
[SYS: 2025-02-15 16:49:05][GAME: 00:36.49] isOffTrack check: left=0, right=0, total=-644681152
[SYS: 2025-02-15 16:49:05][GAME: 00:36.51] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:49:05][GAME: 00:36.52] isOffTrack check: left=0, right=0, total=-619625504
[SYS: 2025-02-15 16:49:05][GAME: 00:36.54] isOffTrack check: left=0, right=0, total=-644780032
[SYS: 2025-02-15 16:49:05][GAME: 00:36.56] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:49:05][GAME: 00:36.57] isOffTrack check: left=0, right=0, total=-1811912640
[SYS: 2025-02-15 16:49:05][GAME: 00:36.59] isOffTrack check: left=0, right=0, total=-619591856
[SYS: 2025-02-15 16:49:05][GAME: 00:36.60] isOffTrack check: left=0, right=0, total=-645564544
[SYS: 2025-02-15 16:49:05][GAME: 00:36.62] isOffTrack check: left=0, right=0, total=-645001120
[SYS: 2025-02-15 16:49:05][GAME: 00:36.64] isOffTrack check: left=0, right=0, total=-619617248
[SYS: 2025-02-15 16:49:05][GAME: 00:36.65] isOffTrack check: left=0, right=0, total=-644463088
[SYS: 2025-02-15 16:49:06][GAME: 00:36.67] isOffTrack check: left=0, right=0, total=-644587360
[SYS: 2025-02-15 16:49:06][GAME: 00:36.68] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:49:06][GAME: 00:36.70] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:49:06][GAME: 00:36.72] isOffTrack check: left=0, right=0, total=-645085200
[SYS: 2025-02-15 16:49:06][GAME: 00:36.73] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:49:06][GAME: 00:36.75] isOffTrack check: left=0, right=0, total=-645080480
[SYS: 2025-02-15 16:49:06][GAME: 00:36.76] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:49:06][GAME: 00:36.78] isOffTrack check: left=0, right=0, total=-619630784
[SYS: 2025-02-15 16:49:06][GAME: 00:36.80] isOffTrack check: left=0, right=0, total=-619617248
[SYS: 2025-02-15 16:49:06][GAME: 00:36.81] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:49:06][GAME: 00:36.83] isOffTrack check: left=0, right=0, total=-619617248
[SYS: 2025-02-15 16:49:06][GAME: 00:36.84] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:49:06][GAME: 00:36.86] isOffTrack check: left=0, right=0, total=-645389504
[SYS: 2025-02-15 16:49:06][GAME: 00:36.88] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:49:06][GAME: 00:36.89] isOffTrack check: left=0, right=0, total=-645389504
[SYS: 2025-02-15 16:49:06][GAME: 00:36.91] isOffTrack check: left=0, right=0, total=-645484976
[SYS: 2025-02-15 16:49:06][GAME: 00:36.92] isOffTrack check: left=0, right=0, total=-644463088
[SYS: 2025-02-15 16:49:06][GAME: 00:36.94] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:49:06][GAME: 00:36.96] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:49:06][GAME: 00:36.97] isOffTrack check: left=0, right=0, total=-644635408
[SYS: 2025-02-15 16:49:06][GAME: 00:36.99] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:49:06][GAME: 00:37.00] isOffTrack check: left=0, right=0, total=-645564544
[SYS: 2025-02-15 16:49:06][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:49:06][GAME: 00:37.04] isOffTrack check: left=0, right=0, total=-619625504
[SYS: 2025-02-15 16:49:06][GAME: 00:37.05] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:49:06][GAME: 00:37.07] isOffTrack check: left=0, right=0, total=-645567520
[SYS: 2025-02-15 16:49:06][GAME: 00:37.08] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:49:06][GAME: 00:37.10] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:49:06][GAME: 00:37.12] isOffTrack check: left=0, right=0, total=-645566592
[SYS: 2025-02-15 16:49:06][GAME: 00:37.13] isOffTrack check: left=0, right=0, total=-619630784
[SYS: 2025-02-15 16:49:06][GAME: 00:37.15] isOffTrack check: left=0, right=0, total=-625859600
[SYS: 2025-02-15 16:49:06][GAME: 00:37.16] isOffTrack check: left=0, right=0, total=-645094544
[SYS: 2025-02-15 16:49:06][GAME: 00:37.18] isOffTrack check: left=0, right=0, total=-645084272
[SYS: 2025-02-15 16:49:06][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=-1811912816
[SYS: 2025-02-15 16:49:06][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=-645085200
[SYS: 2025-02-15 16:49:06][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=-627355888
[SYS: 2025-02-15 16:49:06][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=-644712656
[SYS: 2025-02-15 16:49:06][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:49:06][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=-619617632
[SYS: 2025-02-15 16:49:06][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:49:06][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=-645535824
[SYS: 2025-02-15 16:49:06][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:49:06][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:49:06][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=-645535824
[SYS: 2025-02-15 16:49:06][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:49:06][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:49:06][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=-625897888
[SYS: 2025-02-15 16:49:06][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=-645001216
[SYS: 2025-02-15 16:49:06][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=-625859600
[SYS: 2025-02-15 16:49:06][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:49:06][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=-645080832
[SYS: 2025-02-15 16:49:06][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=-627321984
[SYS: 2025-02-15 16:49:06][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=-625859600
[SYS: 2025-02-15 16:49:06][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=-645567568
[SYS: 2025-02-15 16:49:06][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:49:06][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:49:06][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=-645001120
[SYS: 2025-02-15 16:49:06][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=-645006560
[SYS: 2025-02-15 16:49:06][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=-619618688
[SYS: 2025-02-15 16:49:06][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:49:07][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=-645566592
[SYS: 2025-02-15 16:49:07][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=-619625504
[SYS: 2025-02-15 16:49:07][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=-619629728
[SYS: 2025-02-15 16:49:07][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:49:07][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=-645564544
[SYS: 2025-02-15 16:49:07][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:49:07][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=-645001216
[SYS: 2025-02-15 16:49:07][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=-625897936
[SYS: 2025-02-15 16:49:07][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=-644681152
[SYS: 2025-02-15 16:49:07][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=-645321344
[SYS: 2025-02-15 16:49:07][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:49:07][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:49:07][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=-645021568
[SYS: 2025-02-15 16:49:07][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=-645148256
[SYS: 2025-02-15 16:49:07][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:49:07][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=-645317296
[SYS: 2025-02-15 16:49:07][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:49:07][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:49:07][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-625897936
[SYS: 2025-02-15 16:49:07][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:49:07][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-645094400
[SYS: 2025-02-15 16:49:07][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-627355888
[SYS: 2025-02-15 16:49:07][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-645317296
[SYS: 2025-02-15 16:49:07][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-625859600
[SYS: 2025-02-15 16:49:07][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-619592336
[SYS: 2025-02-15 16:49:07][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-619617632
[SYS: 2025-02-15 16:49:07][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-645324816
[SYS: 2025-02-15 16:49:07][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:49:07][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-619592336
[SYS: 2025-02-15 16:49:07][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:49:07][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-645001120
[SYS: 2025-02-15 16:49:07][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-645564544
[SYS: 2025-02-15 16:49:07][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-644450640
[SYS: 2025-02-15 16:49:07][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-627355888
[SYS: 2025-02-15 16:49:07][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-645001120
[SYS: 2025-02-15 16:49:07][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-644576880
[SYS: 2025-02-15 16:49:07][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:49:07][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-644587360
[SYS: 2025-02-15 16:49:07][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-645021568
[SYS: 2025-02-15 16:49:07][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-644635408
[SYS: 2025-02-15 16:49:07][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-645567520
[SYS: 2025-02-15 16:49:07][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-645006800
[SYS: 2025-02-15 16:49:07][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:49:07][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=-627321984
[SYS: 2025-02-15 16:49:07][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=-644954464
[SYS: 2025-02-15 16:49:07][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:49:07][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=-645021568
[SYS: 2025-02-15 16:49:07][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=-619610384
[SYS: 2025-02-15 16:49:07][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:49:07][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=-645108032
[SYS: 2025-02-15 16:49:07][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:49:07][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=-645006800
[SYS: 2025-02-15 16:49:07][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:49:07][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=-644721232
[SYS: 2025-02-15 16:49:07][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=-619628960
[SYS: 2025-02-15 16:49:07][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=-619618688
[SYS: 2025-02-15 16:49:07][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=-645357792
[SYS: 2025-02-15 16:49:07][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:49:07][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:49:07][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:49:08][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=-645080832
[SYS: 2025-02-15 16:49:08][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=-619625504
[SYS: 2025-02-15 16:49:08][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:49:08][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=-619630784
[SYS: 2025-02-15 16:49:08][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=-646029984
[SYS: 2025-02-15 16:49:08][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=-645566640
[SYS: 2025-02-15 16:49:08][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=-645084272
[SYS: 2025-02-15 16:49:08][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=-627363856
[SYS: 2025-02-15 16:49:08][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=-645021568
[SYS: 2025-02-15 16:49:08][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=-644954464
[SYS: 2025-02-15 16:49:08][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=-645389504
[SYS: 2025-02-15 16:49:08][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=-646029984
[SYS: 2025-02-15 16:49:08][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:49:08][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=-645317296
[SYS: 2025-02-15 16:49:08][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=-644779984
[SYS: 2025-02-15 16:49:08][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=-645566640
[SYS: 2025-02-15 16:49:08][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=-627321984
[SYS: 2025-02-15 16:49:08][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=-619625504
[SYS: 2025-02-15 16:49:08][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:49:08][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=-644463088
[SYS: 2025-02-15 16:49:08][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=-619592336
[SYS: 2025-02-15 16:49:08][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:49:08][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-645357792
[SYS: 2025-02-15 16:49:08][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-645566640
[SYS: 2025-02-15 16:49:08][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:49:08][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-644587360
[SYS: 2025-02-15 16:49:08][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-645001216
[SYS: 2025-02-15 16:49:08][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-619628096
[SYS: 2025-02-15 16:49:08][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-644636192
[SYS: 2025-02-15 16:49:08][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-627324656
[SYS: 2025-02-15 16:49:08][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-645080832
[SYS: 2025-02-15 16:49:08][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-625897936
[SYS: 2025-02-15 16:49:08][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-645094544
[SYS: 2025-02-15 16:49:08][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-625897888
[SYS: 2025-02-15 16:49:08][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-619595312
[SYS: 2025-02-15 16:49:08][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-619629728
[SYS: 2025-02-15 16:49:08][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-645484976
[SYS: 2025-02-15 16:49:08][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-627325184
[SYS: 2025-02-15 16:49:08][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-619592336
[SYS: 2025-02-15 16:49:08][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-645484976
[SYS: 2025-02-15 16:49:08][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:49:08][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-619592336
[SYS: 2025-02-15 16:49:08][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:49:08][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-625897936
[SYS: 2025-02-15 16:49:08][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-619617248
[SYS: 2025-02-15 16:49:08][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-644372976
[SYS: 2025-02-15 16:49:08][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-645321344
[SYS: 2025-02-15 16:49:08][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-645085200
[SYS: 2025-02-15 16:49:08][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-645023056
[SYS: 2025-02-15 16:49:08][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-619610384
[SYS: 2025-02-15 16:49:08][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-645496800
[SYS: 2025-02-15 16:49:08][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-619617248
[SYS: 2025-02-15 16:49:08][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:49:08][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-645085200
[SYS: 2025-02-15 16:49:08][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-644779744
[SYS: 2025-02-15 16:49:08][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-645564544
[SYS: 2025-02-15 16:49:08][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-645566640
[SYS: 2025-02-15 16:49:08][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:49:08][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-625897888
[SYS: 2025-02-15 16:49:08][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-644463088
[SYS: 2025-02-15 16:49:09][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-619628960
[SYS: 2025-02-15 16:49:09][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-625859600
[SYS: 2025-02-15 16:49:09][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-619617248
[SYS: 2025-02-15 16:49:09][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-619629728
[SYS: 2025-02-15 16:49:09][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-645006800
[SYS: 2025-02-15 16:49:09][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-645407952
[SYS: 2025-02-15 16:49:09][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-644712656
[SYS: 2025-02-15 16:49:09][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-644707488
[SYS: 2025-02-15 16:49:09][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-645574640
