[SYS: 2025-02-15 16:41:10][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-147172624
[SYS: 2025-02-15 16:41:48][GAME: 00:31.58] isOffTrack check: left=0, right=0, total=-148262112
[SYS: 2025-02-15 16:41:48][GAME: 00:31.60] isOffTrack check: left=0, right=0, total=-148887088
[SYS: 2025-02-15 16:41:48][GAME: 00:31.61] isOffTrack check: left=0, right=0, total=-147236256
[SYS: 2025-02-15 16:41:48][GAME: 00:31.63] isOffTrack check: left=0, right=0, total=-148212304
[SYS: 2025-02-15 16:41:48][GAME: 00:31.64] isOffTrack check: left=0, right=0, total=-148212688
[SYS: 2025-02-15 16:41:48][GAME: 00:31.66] isOffTrack check: left=0, right=0, total=-148365376
[SYS: 2025-02-15 16:41:48][GAME: 00:31.68] isOffTrack check: left=0, right=0, total=-147220592
[SYS: 2025-02-15 16:41:48][GAME: 00:31.69] isOffTrack check: left=0, right=0, total=-123776144
[SYS: 2025-02-15 16:41:48][GAME: 00:31.71] isOffTrack check: left=0, right=0, total=-129858128
[SYS: 2025-02-15 16:41:48][GAME: 00:31.72] isOffTrack check: left=0, right=0, total=-147972352
[SYS: 2025-02-15 16:41:48][GAME: 00:31.74] isOffTrack check: left=0, right=0, total=-147826080
[SYS: 2025-02-15 16:41:48][GAME: 00:31.76] isOffTrack check: left=0, right=0, total=-144424096
[SYS: 2025-02-15 16:41:48][GAME: 00:31.77] isOffTrack check: left=0, right=0, total=-147173296
[SYS: 2025-02-15 16:41:48][GAME: 00:31.79] isOffTrack check: left=0, right=0, total=-148217536
[SYS: 2025-02-15 16:41:48][GAME: 00:31.80] isOffTrack check: left=0, right=0, total=-144518384
[SYS: 2025-02-15 16:41:48][GAME: 00:31.82] isOffTrack check: left=0, right=0, total=-144514992
[SYS: 2025-02-15 16:41:48][GAME: 00:31.84] isOffTrack check: left=0, right=0, total=-147347904
[SYS: 2025-02-15 16:41:48][GAME: 00:31.85] isOffTrack check: left=0, right=0, total=-147141792
[SYS: 2025-02-15 16:41:48][GAME: 00:31.87] isOffTrack check: left=0, right=0, total=-147333360
[SYS: 2025-02-15 16:41:48][GAME: 00:31.88] isOffTrack check: left=0, right=0, total=-147427792
[SYS: 2025-02-15 16:41:48][GAME: 00:31.90] isOffTrack check: left=0, right=0, total=-147237152
[SYS: 2025-02-15 16:41:48][GAME: 00:31.92] isOffTrack check: left=0, right=0, total=-147037792
[SYS: 2025-02-15 16:41:48][GAME: 00:31.93] isOffTrack check: left=0, right=0, total=-123776144
[SYS: 2025-02-15 16:41:48][GAME: 00:31.95] isOffTrack check: left=0, right=0, total=-147141792
[SYS: 2025-02-15 16:41:48][GAME: 00:31.96] isOffTrack check: left=0, right=0, total=-147237152
[SYS: 2025-02-15 16:41:48][GAME: 00:31.98] isOffTrack check: left=0, right=0, total=-147000064
[SYS: 2025-02-15 16:41:48][GAME: 00:32.00] isOffTrack check: left=0, right=0, total=-147037792
[SYS: 2025-02-15 16:41:48][GAME: 00:32.01] isOffTrack check: left=0, right=0, total=-147988848
[SYS: 2025-02-15 16:41:48][GAME: 00:32.03] isOffTrack check: left=0, right=0, total=-147821888
[SYS: 2025-02-15 16:41:48][GAME: 00:32.04] isOffTrack check: left=0, right=0, total=-148120544
[SYS: 2025-02-15 16:41:48][GAME: 00:32.06] isOffTrack check: left=0, right=0, total=-130384640
[SYS: 2025-02-15 16:41:48][GAME: 00:32.08] isOffTrack check: left=0, right=0, total=-146891904
[SYS: 2025-02-15 16:41:48][GAME: 00:32.09] isOffTrack check: left=0, right=0, total=-148212688
[SYS: 2025-02-15 16:41:48][GAME: 00:32.11] isOffTrack check: left=0, right=0, total=-147568512
[SYS: 2025-02-15 16:41:48][GAME: 00:32.12] isOffTrack check: left=0, right=0, total=-130091072
[SYS: 2025-02-15 16:41:48][GAME: 00:32.14] isOffTrack check: left=0, right=0, total=-148059824
[SYS: 2025-02-15 16:41:48][GAME: 00:32.16] isOffTrack check: left=0, right=0, total=-147568512
[SYS: 2025-02-15 16:41:48][GAME: 00:32.17] isOffTrack check: left=0, right=0, total=-147834512
[SYS: 2025-02-15 16:41:48][GAME: 00:32.19] isOffTrack check: left=0, right=0, total=-130384640
[SYS: 2025-02-15 16:41:48][GAME: 00:32.20] isOffTrack check: left=0, right=0, total=-148107392
[SYS: 2025-02-15 16:41:48][GAME: 00:32.22] isOffTrack check: left=0, right=0, total=-147944992
[SYS: 2025-02-15 16:41:48][GAME: 00:32.24] isOffTrack check: left=0, right=0, total=-148107392
[SYS: 2025-02-15 16:41:48][GAME: 00:32.25] isOffTrack check: left=0, right=0, total=-148212688
[SYS: 2025-02-15 16:41:48][GAME: 00:32.27] isOffTrack check: left=0, right=0, total=-147944448
[SYS: 2025-02-15 16:41:49][GAME: 00:32.28] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:49][GAME: 00:32.30] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:49][GAME: 00:32.32] isOffTrack check: left=0, right=0, total=-147484288
[SYS: 2025-02-15 16:41:49][GAME: 00:32.33] isOffTrack check: left=0, right=0, total=-147038176
[SYS: 2025-02-15 16:41:49][GAME: 00:32.35] isOffTrack check: left=0, right=0, total=-147945856
[SYS: 2025-02-15 16:41:49][GAME: 00:32.36] isOffTrack check: left=0, right=0, total=-147220592
[SYS: 2025-02-15 16:41:49][GAME: 00:32.38] isOffTrack check: left=0, right=0, total=-130091072
[SYS: 2025-02-15 16:41:49][GAME: 00:32.40] isOffTrack check: left=0, right=0, total=-147945952
[SYS: 2025-02-15 16:41:49][GAME: 00:32.41] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:49][GAME: 00:32.43] isOffTrack check: left=0, right=0, total=-148399200
[SYS: 2025-02-15 16:41:49][GAME: 00:32.44] isOffTrack check: left=0, right=0, total=-147237104
[SYS: 2025-02-15 16:41:49][GAME: 00:32.46] isOffTrack check: left=0, right=0, total=-147427744
[SYS: 2025-02-15 16:41:49][GAME: 00:32.48] isOffTrack check: left=0, right=0, total=-123643984
[SYS: 2025-02-15 16:41:49][GAME: 00:32.49] isOffTrack check: left=0, right=0, total=-147142032
[SYS: 2025-02-15 16:41:49][GAME: 00:32.51] isOffTrack check: left=0, right=0, total=-148399200
[SYS: 2025-02-15 16:41:49][GAME: 00:32.52] isOffTrack check: left=0, right=0, total=-147541280
[SYS: 2025-02-15 16:41:49][GAME: 00:32.54] isOffTrack check: left=0, right=0, total=-146891904
[SYS: 2025-02-15 16:41:49][GAME: 00:32.56] isOffTrack check: left=0, right=0, total=-148217536
[SYS: 2025-02-15 16:41:49][GAME: 00:32.57] isOffTrack check: left=0, right=0, total=-129858416
[SYS: 2025-02-15 16:41:49][GAME: 00:32.59] isOffTrack check: left=0, right=0, total=-148488272
[SYS: 2025-02-15 16:41:49][GAME: 00:32.60] isOffTrack check: left=0, right=0, total=-147427792
[SYS: 2025-02-15 16:41:49][GAME: 00:32.62] isOffTrack check: left=0, right=0, total=-148183200
[SYS: 2025-02-15 16:41:49][GAME: 00:32.64] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:49][GAME: 00:32.65] isOffTrack check: left=0, right=0, total=-147815952
[SYS: 2025-02-15 16:41:49][GAME: 00:32.67] isOffTrack check: left=0, right=0, total=-148365376
[SYS: 2025-02-15 16:41:49][GAME: 00:32.68] isOffTrack check: left=0, right=0, total=-147173680
[SYS: 2025-02-15 16:41:49][GAME: 00:32.70] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:49][GAME: 00:32.72] isOffTrack check: left=0, right=0, total=-144686176
[SYS: 2025-02-15 16:41:49][GAME: 00:32.73] isOffTrack check: left=0, right=0, total=-129858128
[SYS: 2025-02-15 16:41:49][GAME: 00:32.75] isOffTrack check: left=0, right=0, total=-147818784
[SYS: 2025-02-15 16:41:49][GAME: 00:32.76] isOffTrack check: left=0, right=0, total=-148360320
[SYS: 2025-02-15 16:41:49][GAME: 00:32.78] isOffTrack check: left=0, right=0, total=-147568512
[SYS: 2025-02-15 16:41:49][GAME: 00:32.80] isOffTrack check: left=0, right=0, total=-147825840
[SYS: 2025-02-15 16:41:49][GAME: 00:32.81] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:49][GAME: 00:32.83] isOffTrack check: left=0, right=0, total=-146983328
[SYS: 2025-02-15 16:41:49][GAME: 00:32.84] isOffTrack check: left=0, right=0, total=-146908768
[SYS: 2025-02-15 16:41:49][GAME: 00:32.86] isOffTrack check: left=0, right=0, total=-147141792
[SYS: 2025-02-15 16:41:49][GAME: 00:32.88] isOffTrack check: left=0, right=0, total=-147834512
[SYS: 2025-02-15 16:41:49][GAME: 00:32.89] isOffTrack check: left=0, right=0, total=-147884400
[SYS: 2025-02-15 16:41:49][GAME: 00:32.91] isOffTrack check: left=0, right=0, total=-147142080
[SYS: 2025-02-15 16:41:49][GAME: 00:32.92] isOffTrack check: left=0, right=0, total=-147898160
[SYS: 2025-02-15 16:41:49][GAME: 00:32.94] isOffTrack check: left=0, right=0, total=-146983328
[SYS: 2025-02-15 16:41:49][GAME: 00:32.96] isOffTrack check: left=0, right=0, total=-147337856
[SYS: 2025-02-15 16:41:49][GAME: 00:32.97] isOffTrack check: left=0, right=0, total=-147825840
[SYS: 2025-02-15 16:41:49][GAME: 00:32.99] isOffTrack check: left=0, right=0, total=-148326992
[SYS: 2025-02-15 16:41:49][GAME: 00:33.00] isOffTrack check: left=0, right=0, total=-147151472
[SYS: 2025-02-15 16:41:49][GAME: 00:33.02] isOffTrack check: left=0, right=0, total=-123776144
[SYS: 2025-02-15 16:41:49][GAME: 00:33.04] isOffTrack check: left=0, right=0, total=-148262112
[SYS: 2025-02-15 16:41:49][GAME: 00:33.05] isOffTrack check: left=0, right=0, total=-147383872
[SYS: 2025-02-15 16:41:49][GAME: 00:33.07] isOffTrack check: left=0, right=0, total=-147944992
[SYS: 2025-02-15 16:41:49][GAME: 00:33.08] isOffTrack check: left=0, right=0, total=-147945808
[SYS: 2025-02-15 16:41:49][GAME: 00:33.10] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:49][GAME: 00:33.12] isOffTrack check: left=0, right=0, total=-129858032
[SYS: 2025-02-15 16:41:49][GAME: 00:33.13] isOffTrack check: left=0, right=0, total=-147427792
[SYS: 2025-02-15 16:41:49][GAME: 00:33.15] isOffTrack check: left=0, right=0, total=-147220592
[SYS: 2025-02-15 16:41:49][GAME: 00:33.16] isOffTrack check: left=0, right=0, total=-147142176
[SYS: 2025-02-15 16:41:49][GAME: 00:33.18] isOffTrack check: left=0, right=0, total=-147944992
[SYS: 2025-02-15 16:41:49][GAME: 00:33.20] isOffTrack check: left=0, right=0, total=-147811440
[SYS: 2025-02-15 16:41:49][GAME: 00:33.21] isOffTrack check: left=0, right=0, total=-147037792
[SYS: 2025-02-15 16:41:49][GAME: 00:33.23] isOffTrack check: left=0, right=0, total=-123776144
[SYS: 2025-02-15 16:41:50][GAME: 00:33.24] isOffTrack check: left=0, right=0, total=-148262112
[SYS: 2025-02-15 16:41:50][GAME: 00:33.26] isOffTrack check: left=0, right=0, total=-147937744
[SYS: 2025-02-15 16:41:50][GAME: 00:33.28] isOffTrack check: left=0, right=0, total=-147484288
[SYS: 2025-02-15 16:41:50][GAME: 00:33.29] isOffTrack check: left=0, right=0, total=-148212688
[SYS: 2025-02-15 16:41:50][GAME: 00:33.31] isOffTrack check: left=0, right=0, total=-148107392
[SYS: 2025-02-15 16:41:50][GAME: 00:33.32] isOffTrack check: left=0, right=0, total=-147972384
[SYS: 2025-02-15 16:41:50][GAME: 00:33.34] isOffTrack check: left=0, right=0, total=-147972128
[SYS: 2025-02-15 16:41:50][GAME: 00:33.36] isOffTrack check: left=0, right=0, total=-147220592
[SYS: 2025-02-15 16:41:50][GAME: 00:33.37] isOffTrack check: left=0, right=0, total=-148221536
[SYS: 2025-02-15 16:41:50][GAME: 00:33.39] isOffTrack check: left=0, right=0, total=-147162112
[SYS: 2025-02-15 16:41:50][GAME: 00:33.40] isOffTrack check: left=0, right=0, total=-147305280
[SYS: 2025-02-15 16:41:50][GAME: 00:33.42] isOffTrack check: left=0, right=0, total=-147898160
[SYS: 2025-02-15 16:41:50][GAME: 00:33.44] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:50][GAME: 00:33.45] isOffTrack check: left=0, right=0, total=-147162400
[SYS: 2025-02-15 16:41:50][GAME: 00:33.47] isOffTrack check: left=0, right=0, total=-144492464
[SYS: 2025-02-15 16:41:50][GAME: 00:33.48] isOffTrack check: left=0, right=0, total=-146891904
[SYS: 2025-02-15 16:41:50][GAME: 00:33.50] isOffTrack check: left=0, right=0, total=-148278704
[SYS: 2025-02-15 16:41:50][GAME: 00:33.52] isOffTrack check: left=0, right=0, total=-148488272
[SYS: 2025-02-15 16:41:50][GAME: 00:33.53] isOffTrack check: left=0, right=0, total=-147233056
[SYS: 2025-02-15 16:41:50][GAME: 00:33.55] isOffTrack check: left=0, right=0, total=-147038176
[SYS: 2025-02-15 16:41:50][GAME: 00:33.56] isOffTrack check: left=0, right=0, total=-148059824
[SYS: 2025-02-15 16:41:50][GAME: 00:33.58] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:50][GAME: 00:33.60] isOffTrack check: left=0, right=0, total=-144455888
[SYS: 2025-02-15 16:41:50][GAME: 00:33.61] isOffTrack check: left=0, right=0, total=-147974112
[SYS: 2025-02-15 16:41:50][GAME: 00:33.63] isOffTrack check: left=0, right=0, total=-148059824
[SYS: 2025-02-15 16:41:50][GAME: 00:33.64] isOffTrack check: left=0, right=0, total=-148183200
[SYS: 2025-02-15 16:41:50][GAME: 00:33.66] isOffTrack check: left=0, right=0, total=-147815952
[SYS: 2025-02-15 16:41:50][GAME: 00:33.68] isOffTrack check: left=0, right=0, total=-144344496
[SYS: 2025-02-15 16:41:50][GAME: 00:33.69] isOffTrack check: left=0, right=0, total=-147490512
[SYS: 2025-02-15 16:41:50][GAME: 00:33.71] isOffTrack check: left=0, right=0, total=-123643984
[SYS: 2025-02-15 16:41:50][GAME: 00:33.72] isOffTrack check: left=0, right=0, total=-148262112
[SYS: 2025-02-15 16:41:50][GAME: 00:33.74] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:50][GAME: 00:33.76] isOffTrack check: left=0, right=0, total=-147201424
[SYS: 2025-02-15 16:41:50][GAME: 00:33.77] isOffTrack check: left=0, right=0, total=-146908768
[SYS: 2025-02-15 16:41:50][GAME: 00:33.79] isOffTrack check: left=0, right=0, total=-144492464
[SYS: 2025-02-15 16:41:50][GAME: 00:33.80] isOffTrack check: left=0, right=0, total=-130079168
[SYS: 2025-02-15 16:41:50][GAME: 00:33.82] isOffTrack check: left=0, right=0, total=-147427744
[SYS: 2025-02-15 16:41:50][GAME: 00:33.84] isOffTrack check: left=0, right=0, total=-148217536
[SYS: 2025-02-15 16:41:50][GAME: 00:33.85] isOffTrack check: left=0, right=0, total=-147427744
[SYS: 2025-02-15 16:41:50][GAME: 00:33.87] isOffTrack check: left=0, right=0, total=-148262112
[SYS: 2025-02-15 16:41:50][GAME: 00:33.88] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:50][GAME: 00:33.90] isOffTrack check: left=0, right=0, total=-147220592
[SYS: 2025-02-15 16:41:50][GAME: 00:33.92] isOffTrack check: left=0, right=0, total=-148262112
[SYS: 2025-02-15 16:41:50][GAME: 00:33.93] isOffTrack check: left=0, right=0, total=-147944992
[SYS: 2025-02-15 16:41:50][GAME: 00:33.95] isOffTrack check: left=0, right=0, total=-148278752
[SYS: 2025-02-15 16:41:50][GAME: 00:33.96] isOffTrack check: left=0, right=0, total=-147834512
[SYS: 2025-02-15 16:41:50][GAME: 00:33.98] isOffTrack check: left=0, right=0, total=-129857840
[SYS: 2025-02-15 16:41:50][GAME: 00:34.00] isOffTrack check: left=0, right=0, total=-147490512
[SYS: 2025-02-15 16:41:50][GAME: 00:34.01] isOffTrack check: left=0, right=0, total=-147568512
[SYS: 2025-02-15 16:41:50][GAME: 00:34.03] isOffTrack check: left=0, right=0, total=-148278656
[SYS: 2025-02-15 16:41:50][GAME: 00:34.04] isOffTrack check: left=0, right=0, total=-147141984
[SYS: 2025-02-15 16:41:50][GAME: 00:34.06] isOffTrack check: left=0, right=0, total=-147142128
[SYS: 2025-02-15 16:41:50][GAME: 00:34.08] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:50][GAME: 00:34.09] isOffTrack check: left=0, right=0, total=-147337936
[SYS: 2025-02-15 16:41:50][GAME: 00:34.11] isOffTrack check: left=0, right=0, total=-147945456
[SYS: 2025-02-15 16:41:50][GAME: 00:34.12] isOffTrack check: left=0, right=0, total=-148278704
[SYS: 2025-02-15 16:41:50][GAME: 00:34.14] isOffTrack check: left=0, right=0, total=-148214272
[SYS: 2025-02-15 16:41:50][GAME: 00:34.16] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:50][GAME: 00:34.17] isOffTrack check: left=0, right=0, total=-146908768
[SYS: 2025-02-15 16:41:50][GAME: 00:34.19] isOffTrack check: left=0, right=0, total=-147815952
[SYS: 2025-02-15 16:41:51][GAME: 00:34.20] isOffTrack check: left=0, right=0, total=-147945808
[SYS: 2025-02-15 16:41:51][GAME: 00:34.22] isOffTrack check: left=0, right=0, total=-129857840
[SYS: 2025-02-15 16:41:51][GAME: 00:34.24] isOffTrack check: left=0, right=0, total=-147126992
[SYS: 2025-02-15 16:41:51][GAME: 00:34.25] isOffTrack check: left=0, right=0, total=-147945808
[SYS: 2025-02-15 16:41:51][GAME: 00:34.27] isOffTrack check: left=0, right=0, total=-147884400
[SYS: 2025-02-15 16:41:51][GAME: 00:34.28] isOffTrack check: left=0, right=0, total=-147944768
[SYS: 2025-02-15 16:41:51][GAME: 00:34.30] isOffTrack check: left=0, right=0, total=-129857936
[SYS: 2025-02-15 16:41:51][GAME: 00:34.32] isOffTrack check: left=0, right=0, total=-147679184
[SYS: 2025-02-15 16:41:51][GAME: 00:34.33] isOffTrack check: left=0, right=0, total=-123815232
[SYS: 2025-02-15 16:41:51][GAME: 00:34.35] isOffTrack check: left=0, right=0, total=-129858032
[SYS: 2025-02-15 16:41:51][GAME: 00:34.36] isOffTrack check: left=0, right=0, total=-129857936
[SYS: 2025-02-15 16:41:51][GAME: 00:34.38] isOffTrack check: left=0, right=0, total=-148278704
[SYS: 2025-02-15 16:41:51][GAME: 00:34.40] isOffTrack check: left=0, right=0, total=-146523328
[SYS: 2025-02-15 16:41:51][GAME: 00:34.41] isOffTrack check: left=0, right=0, total=-147347904
[SYS: 2025-02-15 16:41:51][GAME: 00:34.43] isOffTrack check: left=0, right=0, total=-147490512
[SYS: 2025-02-15 16:41:51][GAME: 00:34.44] isOffTrack check: left=0, right=0, total=-147337888
[SYS: 2025-02-15 16:41:51][GAME: 00:34.46] isOffTrack check: left=0, right=0, total=-147337888
[SYS: 2025-02-15 16:41:51][GAME: 00:34.48] isOffTrack check: left=0, right=0, total=-147337984
[SYS: 2025-02-15 16:41:51][GAME: 00:34.49] isOffTrack check: left=0, right=0, total=-148059824
[SYS: 2025-02-15 16:41:51][GAME: 00:34.51] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:51][GAME: 00:34.52] isOffTrack check: left=0, right=0, total=-148365376
[SYS: 2025-02-15 16:41:51][GAME: 00:34.54] isOffTrack check: left=0, right=0, total=-148120624
[SYS: 2025-02-15 16:41:51][GAME: 00:34.56] isOffTrack check: left=0, right=0, total=-147304752
[SYS: 2025-02-15 16:41:51][GAME: 00:34.57] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:51][GAME: 00:34.59] isOffTrack check: left=0, right=0, total=-129857888
[SYS: 2025-02-15 16:41:51][GAME: 00:34.60] isOffTrack check: left=0, right=0, total=-148221536
[SYS: 2025-02-15 16:41:51][GAME: 00:34.62] isOffTrack check: left=0, right=0, total=-148326992
[SYS: 2025-02-15 16:41:51][GAME: 00:34.64] isOffTrack check: left=0, right=0, total=-147937744
[SYS: 2025-02-15 16:41:51][GAME: 00:34.65] isOffTrack check: left=0, right=0, total=-148278656
[SYS: 2025-02-15 16:41:51][GAME: 00:34.67] isOffTrack check: left=0, right=0, total=-147490512
[SYS: 2025-02-15 16:41:51][GAME: 00:34.68] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:51][GAME: 00:34.70] isOffTrack check: left=0, right=0, total=-123815232
[SYS: 2025-02-15 16:41:51][GAME: 00:34.72] isOffTrack check: left=0, right=0, total=-148183200
[SYS: 2025-02-15 16:41:51][GAME: 00:34.73] isOffTrack check: left=0, right=0, total=-147236256
[SYS: 2025-02-15 16:41:51][GAME: 00:34.75] isOffTrack check: left=0, right=0, total=-147337936
[SYS: 2025-02-15 16:41:51][GAME: 00:34.76] isOffTrack check: left=0, right=0, total=-147428368
[SYS: 2025-02-15 16:41:51][GAME: 00:34.78] isOffTrack check: left=0, right=0, total=-147759184
[SYS: 2025-02-15 16:41:51][GAME: 00:34.80] isOffTrack check: left=0, right=0, total=-148107392
[SYS: 2025-02-15 16:41:51][GAME: 00:34.81] isOffTrack check: left=0, right=0, total=-147679184
[SYS: 2025-02-15 16:41:51][GAME: 00:34.83] isOffTrack check: left=0, right=0, total=-147945456
[SYS: 2025-02-15 16:41:51][GAME: 00:34.84] isOffTrack check: left=0, right=0, total=-147126992
[SYS: 2025-02-15 16:41:51][GAME: 00:34.86] isOffTrack check: left=0, right=0, total=-147162400
[SYS: 2025-02-15 16:41:51][GAME: 00:34.88] isOffTrack check: left=0, right=0, total=-147384016
[SYS: 2025-02-15 16:41:51][GAME: 00:34.89] isOffTrack check: left=0, right=0, total=-147383968
[SYS: 2025-02-15 16:41:51][GAME: 00:34.91] isOffTrack check: left=0, right=0, total=-146523232
[SYS: 2025-02-15 16:41:51][GAME: 00:34.92] isOffTrack check: left=0, right=0, total=-148488272
[SYS: 2025-02-15 16:41:51][GAME: 00:34.94] isOffTrack check: left=0, right=0, total=-148278752
[SYS: 2025-02-15 16:41:51][GAME: 00:34.96] isOffTrack check: left=0, right=0, total=-147427792
[SYS: 2025-02-15 16:41:51][GAME: 00:34.97] isOffTrack check: left=0, right=0, total=-147427744
[SYS: 2025-02-15 16:41:51][GAME: 00:34.99] isOffTrack check: left=0, right=0, total=-147821888
[SYS: 2025-02-15 16:41:51][GAME: 00:35.00] isOffTrack check: left=0, right=0, total=-148214272
[SYS: 2025-02-15 16:41:51][GAME: 00:35.02] isOffTrack check: left=0, right=0, total=-147945456
[SYS: 2025-02-15 16:41:51][GAME: 00:35.04] isOffTrack check: left=0, right=0, total=-147126992
[SYS: 2025-02-15 16:41:51][GAME: 00:35.05] isOffTrack check: left=0, right=0, total=-147383968
[SYS: 2025-02-15 16:41:51][GAME: 00:35.07] isOffTrack check: left=0, right=0, total=-147207344
[SYS: 2025-02-15 16:41:51][GAME: 00:35.08] isOffTrack check: left=0, right=0, total=-147427744
[SYS: 2025-02-15 16:41:51][GAME: 00:35.10] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:51][GAME: 00:35.12] isOffTrack check: left=0, right=0, total=-148360320
[SYS: 2025-02-15 16:41:51][GAME: 00:35.13] isOffTrack check: left=0, right=0, total=-123934128
[SYS: 2025-02-15 16:41:51][GAME: 00:35.15] isOffTrack check: left=0, right=0, total=-144492464
[SYS: 2025-02-15 16:41:52][GAME: 00:35.16] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:52][GAME: 00:35.18] isOffTrack check: left=0, right=0, total=-123643984
[SYS: 2025-02-15 16:41:52][GAME: 00:35.20] isOffTrack check: left=0, right=0, total=-147427792
[SYS: 2025-02-15 16:41:52][GAME: 00:35.21] isOffTrack check: left=0, right=0, total=-144492464
[SYS: 2025-02-15 16:41:52][GAME: 00:35.23] isOffTrack check: left=0, right=0, total=-147428368
[SYS: 2025-02-15 16:41:52][GAME: 00:35.24] isOffTrack check: left=0, right=0, total=-147887984
[SYS: 2025-02-15 16:41:52][GAME: 00:35.26] isOffTrack check: left=0, right=0, total=-147236256
[SYS: 2025-02-15 16:41:52][GAME: 00:35.28] isOffTrack check: left=0, right=0, total=-147834512
[SYS: 2025-02-15 16:41:52][GAME: 00:35.29] isOffTrack check: left=0, right=0, total=-147972128
[SYS: 2025-02-15 16:41:52][GAME: 00:35.31] isOffTrack check: left=0, right=0, total=-147679184
[SYS: 2025-02-15 16:41:52][GAME: 00:35.32] isOffTrack check: left=0, right=0, total=-129858416
[SYS: 2025-02-15 16:41:52][GAME: 00:35.34] isOffTrack check: left=0, right=0, total=-123961392
[SYS: 2025-02-15 16:41:52][GAME: 00:35.36] isOffTrack check: left=0, right=0, total=-148360320
[SYS: 2025-02-15 16:41:52][GAME: 00:35.37] isOffTrack check: left=0, right=0, total=-148211824
[SYS: 2025-02-15 16:41:52][GAME: 00:35.39] isOffTrack check: left=0, right=0, total=-144518384
[SYS: 2025-02-15 16:41:52][GAME: 00:35.40] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:52][GAME: 00:35.42] isOffTrack check: left=0, right=0, total=-147427792
[SYS: 2025-02-15 16:41:52][GAME: 00:35.44] isOffTrack check: left=0, right=0, total=-129858032
[SYS: 2025-02-15 16:41:52][GAME: 00:35.45] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:52][GAME: 00:35.47] isOffTrack check: left=0, right=0, total=-147305328
[SYS: 2025-02-15 16:41:52][GAME: 00:35.48] isOffTrack check: left=0, right=0, total=-147549904
[SYS: 2025-02-15 16:41:52][GAME: 00:35.50] isOffTrack check: left=0, right=0, total=-147884400
[SYS: 2025-02-15 16:41:52][GAME: 00:35.52] isOffTrack check: left=0, right=0, total=-123961392
[SYS: 2025-02-15 16:41:52][GAME: 00:35.53] isOffTrack check: left=0, right=0, total=-147162112
[SYS: 2025-02-15 16:41:52][GAME: 00:35.55] isOffTrack check: left=0, right=0, total=-147679184
[SYS: 2025-02-15 16:41:52][GAME: 00:35.56] isOffTrack check: left=0, right=0, total=-147826080
[SYS: 2025-02-15 16:41:52][GAME: 00:35.58] isOffTrack check: left=0, right=0, total=-147944992
[SYS: 2025-02-15 16:41:52][GAME: 00:35.60] isOffTrack check: left=0, right=0, total=-148399200
[SYS: 2025-02-15 16:41:52][GAME: 00:35.61] isOffTrack check: left=0, right=0, total=-147427984
[SYS: 2025-02-15 16:41:52][GAME: 00:35.63] isOffTrack check: left=0, right=0, total=-147826080
[SYS: 2025-02-15 16:41:52][GAME: 00:35.64] isOffTrack check: left=0, right=0, total=-148214176
[SYS: 2025-02-15 16:41:52][GAME: 00:35.66] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:52][GAME: 00:35.68] isOffTrack check: left=0, right=0, total=-148217536
[SYS: 2025-02-15 16:41:52][GAME: 00:35.69] isOffTrack check: left=0, right=0, total=-148212304
[SYS: 2025-02-15 16:41:52][GAME: 00:35.71] isOffTrack check: left=0, right=0, total=-147568512
[SYS: 2025-02-15 16:41:52][GAME: 00:35.72] isOffTrack check: left=0, right=0, total=-147568512
[SYS: 2025-02-15 16:41:52][GAME: 00:35.74] isOffTrack check: left=0, right=0, total=-147568512
[SYS: 2025-02-15 16:41:52][GAME: 00:35.76] isOffTrack check: left=0, right=0, total=-147945952
[SYS: 2025-02-15 16:41:52][GAME: 00:35.77] isOffTrack check: left=0, right=0, total=-148365376
