[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-27835296
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904656
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82671776
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237120
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610112
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-47636640
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82728736
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82649088
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82728736
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-21059232
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237120
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82728736
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237120
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634592
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-18790032
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-18790032
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729008
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729008
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-27267712
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634512
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-47637888
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82648960
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-63766912
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-61811776
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729008
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82198048
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82817872
[SYS: 2024-11-23 15:38:20][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
