[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874777648
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1840099776
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875012208
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875236912
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1811335552
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875072256
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071744
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875141600
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071488
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854637168
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071488
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876390336
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874483168
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875092336
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875012208
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875236912
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1877493488
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875083824
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874913408
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875141600
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875072256
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071744
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875092208
[SYS: 2024-11-23 14:15:34][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1876726688
