[SYS: 2025-02-02 17:43:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1213984496
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=799914272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=268465056
[SYS: 2025-02-02 17:43:07][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=268462400
[SYS: 2025-02-02 17:43:07][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-1238961520
[SYS: 2025-02-02 17:43:07][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-1238948400
[SYS: 2025-02-02 17:43:07][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-1239214912
[SYS: 2025-02-02 17:43:07][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-1214002928
[SYS: 2025-02-02 17:43:07][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-1214001872
[SYS: 2025-02-02 17:43:07][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-1213991648
[SYS: 2025-02-02 17:43:07][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-1213990208
[SYS: 2025-02-02 17:43:07][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-1213989536
[SYS: 2025-02-02 17:43:07][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-1213988480
[SYS: 2025-02-02 17:43:07][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-1214000048
[SYS: 2025-02-02 17:43:07][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-1213990688
[SYS: 2025-02-02 17:43:07][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-1213999088
[SYS: 2025-02-02 17:43:07][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-1213988096
[SYS: 2025-02-02 17:43:07][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-1213999472
[SYS: 2025-02-02 17:43:07][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-1214002448
[SYS: 2025-02-02 17:43:07][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-1213991552
[SYS: 2025-02-02 17:43:07][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-1213986272
[SYS: 2025-02-02 17:43:07][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-1213997072
[SYS: 2025-02-02 17:43:07][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-1213970576
[SYS: 2025-02-02 17:43:07][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-1213986752
[SYS: 2025-02-02 17:43:07][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-1213964816
[SYS: 2025-02-02 17:43:07][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-1213986656
[SYS: 2025-02-02 17:43:07][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-1213969904
[SYS: 2025-02-02 17:43:07][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-1213961072
[SYS: 2025-02-02 17:43:07][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-1213964432
[SYS: 2025-02-02 17:43:07][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-1213970672
[SYS: 2025-02-02 17:43:07][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-1239745072
[SYS: 2025-02-02 17:43:07][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-1213983056
[SYS: 2025-02-02 17:43:07][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-1213979216
[SYS: 2025-02-02 17:43:07][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-1213982864
[SYS: 2025-02-02 17:43:07][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-1213975568
[SYS: 2025-02-02 17:43:07][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-1214001584
[SYS: 2025-02-02 17:43:07][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-1214000720
[SYS: 2025-02-02 17:43:07][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-1239494368
[SYS: 2025-02-02 17:43:07][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-1213974320
[SYS: 2025-02-02 17:43:07][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-1213965776
[SYS: 2025-02-02 17:43:07][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-1213996976
[SYS: 2025-02-02 17:43:07][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-1213960688
[SYS: 2025-02-02 17:43:07][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-1213972784
[SYS: 2025-02-02 17:43:08][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-1213997360
[SYS: 2025-02-02 17:43:08][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-1213970096
[SYS: 2025-02-02 17:43:08][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-1214004848
[SYS: 2025-02-02 17:43:08][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-1213989824
[SYS: 2025-02-02 17:43:08][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-1213968656
[SYS: 2025-02-02 17:43:08][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-1214004272
[SYS: 2025-02-02 17:43:08][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-1213967120
[SYS: 2025-02-02 17:43:08][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-1213965392
[SYS: 2025-02-02 17:43:08][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-1213964240
[SYS: 2025-02-02 17:43:08][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-1213982864
[SYS: 2025-02-02 17:43:08][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-1237936320
[SYS: 2025-02-02 17:43:08][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-1213996976
[SYS: 2025-02-02 17:43:08][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-1213964144
[SYS: 2025-02-02 17:43:08][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-1213963952
[SYS: 2025-02-02 17:43:08][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-1239830192
[SYS: 2025-02-02 17:43:08][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-1213993472
[SYS: 2025-02-02 17:43:08][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-1213998704
[SYS: 2025-02-02 17:43:08][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-1213970192
[SYS: 2025-02-02 17:43:08][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-1214004656
[SYS: 2025-02-02 17:43:08][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-1213970576
[SYS: 2025-02-02 17:43:08][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-1214003984
[SYS: 2025-02-02 17:43:08][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-1213968656
[SYS: 2025-02-02 17:43:08][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-1239830192
[SYS: 2025-02-02 17:43:08][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-1213999760
[SYS: 2025-02-02 17:43:08][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-1213966832
[SYS: 2025-02-02 17:43:08][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-1213988960
[SYS: 2025-02-02 17:43:08][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-1213983056
[SYS: 2025-02-02 17:43:08][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-1213963952
[SYS: 2025-02-02 17:43:08][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-1213983632
[SYS: 2025-02-02 17:43:08][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-1213989920
[SYS: 2025-02-02 17:43:08][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-1213999760
[SYS: 2025-02-02 17:43:08][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-1213987520
[SYS: 2025-02-02 17:43:08][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-1213995920
[SYS: 2025-02-02 17:43:08][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-1239214912
[SYS: 2025-02-02 17:43:08][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:08][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-1213975376
[SYS: 2025-02-02 17:43:08][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:08][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:08][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=-1238979216
[SYS: 2025-02-02 17:43:08][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:08][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-1239597296
[SYS: 2025-02-02 17:43:08][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=-1238687232
[SYS: 2025-02-02 17:43:08][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:09][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=-1239121344
[SYS: 2025-02-02 17:43:09][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:09][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=-1239673056
[SYS: 2025-02-02 17:43:09][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=-1239321024
[SYS: 2025-02-02 17:43:09][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:09][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:09][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=-1239008544
[SYS: 2025-02-02 17:43:09][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:09][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:09][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:09][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:09][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=-1239715184
[SYS: 2025-02-02 17:43:09][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=-1239590096
[SYS: 2025-02-02 17:43:09][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=-1239346960
[SYS: 2025-02-02 17:43:09][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=-1239142800
[SYS: 2025-02-02 17:43:09][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=-1239431184
[SYS: 2025-02-02 17:43:09][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=-1239673008
[SYS: 2025-02-02 17:43:09][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=-1239347056
[SYS: 2025-02-02 17:43:09][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=-1213993376
[SYS: 2025-02-02 17:43:09][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=-1213982672
[SYS: 2025-02-02 17:43:09][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=-1219942576
[SYS: 2025-02-02 17:43:09][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=-1239430096
[SYS: 2025-02-02 17:43:09][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=-1239625824
[SYS: 2025-02-02 17:43:09][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-1239593648
[SYS: 2025-02-02 17:43:09][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-1239374928
[SYS: 2025-02-02 17:43:09][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-1238706416
[SYS: 2025-02-02 17:43:09][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-1214003792
[SYS: 2025-02-02 17:43:09][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-1239723440
[SYS: 2025-02-02 17:43:09][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-1239593648
[SYS: 2025-02-02 17:43:09][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-1213975376
[SYS: 2025-02-02 17:43:09][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-1238692656
[SYS: 2025-02-02 17:43:09][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-1239170880
[SYS: 2025-02-02 17:43:09][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-1239579648
[SYS: 2025-02-02 17:43:09][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-1239355776
[SYS: 2025-02-02 17:43:09][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-1239579456
[SYS: 2025-02-02 17:43:09][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-1239715136
[SYS: 2025-02-02 17:43:09][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-1239390368
[SYS: 2025-02-02 17:43:09][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-1239579456
[SYS: 2025-02-02 17:43:09][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-1239061712
[SYS: 2025-02-02 17:43:09][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-1238706512
[SYS: 2025-02-02 17:43:09][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-1239625824
[SYS: 2025-02-02 17:43:09][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-1213982096
[SYS: 2025-02-02 17:43:10][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-1239625824
[SYS: 2025-02-02 17:43:10][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-1239321024
[SYS: 2025-02-02 17:43:10][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-1239590368
[SYS: 2025-02-02 17:43:10][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-1239673008
[SYS: 2025-02-02 17:43:10][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-1237913536
[SYS: 2025-02-02 17:43:10][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-1239673200
[SYS: 2025-02-02 17:43:10][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-1239347200
[SYS: 2025-02-02 17:43:10][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-1213978064
[SYS: 2025-02-02 17:43:10][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-1237181376
[SYS: 2025-02-02 17:43:10][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-1239374880
[SYS: 2025-02-02 17:43:10][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-1239355776
[SYS: 2025-02-02 17:43:10][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-1239374928
[SYS: 2025-02-02 17:43:10][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-1239723440
[SYS: 2025-02-02 17:43:10][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-1213985984
[SYS: 2025-02-02 17:43:10][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-1214001296
[SYS: 2025-02-02 17:43:10][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-1239390368
[SYS: 2025-02-02 17:43:10][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-1213974704
[SYS: 2025-02-02 17:43:10][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-1239355680
[SYS: 2025-02-02 17:43:10][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-1239374880
[SYS: 2025-02-02 17:43:10][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-1213979504
[SYS: 2025-02-02 17:43:10][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-1239355776
[SYS: 2025-02-02 17:43:10][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-1238979072
[SYS: 2025-02-02 17:43:10][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:10][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-02 17:43:10][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.10] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.12] isOffTrack check: left=0, right=0, total=-1239826400
[SYS: 2025-02-02 17:43:10][GAME: 00:03.13] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.15] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-02 17:43:10][GAME: 00:03.18] isOffTrack check: left=0, right=0, total=1
