[SYS: 2025-02-02 17:40:52][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-440160960
[SYS: 2025-02-02 17:41:37][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=-465920304
[SYS: 2025-02-02 17:41:37][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=-447843984
[SYS: 2025-02-02 17:41:37][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=-465647472
[SYS: 2025-02-02 17:41:37][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=-462088800
[SYS: 2025-02-02 17:41:37][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=-462067600
[SYS: 2025-02-02 17:41:37][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=-465194992
[SYS: 2025-02-02 17:41:37][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-440168592
[SYS: 2025-02-02 17:41:37][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-464797312
[SYS: 2025-02-02 17:41:37][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-465901456
[SYS: 2025-02-02 17:41:37][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-465020736
[SYS: 2025-02-02 17:41:37][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-466046240
[SYS: 2025-02-02 17:41:37][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-440146656
[SYS: 2025-02-02 17:41:37][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-465833840
[SYS: 2025-02-02 17:41:37][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-440143584
[SYS: 2025-02-02 17:41:37][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-440170128
[SYS: 2025-02-02 17:41:37][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-440142048
[SYS: 2025-02-02 17:41:37][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-462067600
[SYS: 2025-02-02 17:41:37][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-465413216
[SYS: 2025-02-02 17:41:37][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-447852320
[SYS: 2025-02-02 17:41:37][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-465985360
[SYS: 2025-02-02 17:41:37][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-465510128
[SYS: 2025-02-02 17:41:37][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-446094336
[SYS: 2025-02-02 17:41:37][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-440146656
[SYS: 2025-02-02 17:41:37][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-440171280
[SYS: 2025-02-02 17:41:37][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-465213584
[SYS: 2025-02-02 17:41:37][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-447843984
[SYS: 2025-02-02 17:41:38][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-465773872
[SYS: 2025-02-02 17:41:38][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-465510128
[SYS: 2025-02-02 17:41:38][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-465625376
[SYS: 2025-02-02 17:41:38][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-465914432
[SYS: 2025-02-02 17:41:38][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-465407664
[SYS: 2025-02-02 17:41:38][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-464797312
[SYS: 2025-02-02 17:41:38][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-464797312
[SYS: 2025-02-02 17:41:38][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-465466112
[SYS: 2025-02-02 17:41:38][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-465221952
[SYS: 2025-02-02 17:41:38][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-465085360
[SYS: 2025-02-02 17:41:38][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-465036096
[SYS: 2025-02-02 17:41:38][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-465714240
[SYS: 2025-02-02 17:41:38][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-465646976
[SYS: 2025-02-02 17:41:38][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-465849568
[SYS: 2025-02-02 17:41:38][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-440168592
[SYS: 2025-02-02 17:41:38][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-465646976
[SYS: 2025-02-02 17:41:38][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-465189760
[SYS: 2025-02-02 17:41:38][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-440146368
[SYS: 2025-02-02 17:41:38][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-465194992
[SYS: 2025-02-02 17:41:38][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=-465543600
[SYS: 2025-02-02 17:41:38][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-465189760
[SYS: 2025-02-02 17:41:38][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-462083008
[SYS: 2025-02-02 17:41:38][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-440181552
[SYS: 2025-02-02 17:41:38][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-465213584
[SYS: 2025-02-02 17:41:38][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-462082816
[SYS: 2025-02-02 17:41:38][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-465346688
[SYS: 2025-02-02 17:41:38][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-465624704
[SYS: 2025-02-02 17:41:38][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-465235728
[SYS: 2025-02-02 17:41:38][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-465413456
[SYS: 2025-02-02 17:41:38][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-464900832
[SYS: 2025-02-02 17:41:38][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-465385088
[SYS: 2025-02-02 17:41:38][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-447843984
[SYS: 2025-02-02 17:41:38][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-465620416
[SYS: 2025-02-02 17:41:38][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-465119792
[SYS: 2025-02-02 17:41:38][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-465413456
[SYS: 2025-02-02 17:41:38][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-440145888
[SYS: 2025-02-02 17:41:38][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-465036096
[SYS: 2025-02-02 17:41:38][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-465479728
[SYS: 2025-02-02 17:41:38][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=-462082672
[SYS: 2025-02-02 17:41:38][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-465109392
[SYS: 2025-02-02 17:41:38][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-465905136
[SYS: 2025-02-02 17:41:38][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-465944656
[SYS: 2025-02-02 17:41:38][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-465944560
[SYS: 2025-02-02 17:41:38][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-465085392
[SYS: 2025-02-02 17:41:38][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-465599296
[SYS: 2025-02-02 17:41:38][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-462082624
[SYS: 2025-02-02 17:41:38][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-446429760
[SYS: 2025-02-02 17:41:38][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-465905088
[SYS: 2025-02-02 17:41:38][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=-441603216
[SYS: 2025-02-02 17:41:38][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=-466090768
[SYS: 2025-02-02 17:41:38][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-466031200
[SYS: 2025-02-02 17:41:38][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-465896032
[SYS: 2025-02-02 17:41:38][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-465905088
[SYS: 2025-02-02 17:41:38][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-465598592
[SYS: 2025-02-02 17:41:38][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-465126368
[SYS: 2025-02-02 17:41:38][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-465479584
[SYS: 2025-02-02 17:41:38][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-465486896
[SYS: 2025-02-02 17:41:38][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-466082704
[SYS: 2025-02-02 17:41:38][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-466405600
[SYS: 2025-02-02 17:41:38][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-465085392
[SYS: 2025-02-02 17:41:38][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-465369552
[SYS: 2025-02-02 17:41:39][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-465620464
[SYS: 2025-02-02 17:41:39][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-466031152
[SYS: 2025-02-02 17:41:39][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-446391632
[SYS: 2025-02-02 17:41:39][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-465620464
[SYS: 2025-02-02 17:41:39][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-441603216
[SYS: 2025-02-02 17:41:39][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-465479728
[SYS: 2025-02-02 17:41:39][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-465878688
[SYS: 2025-02-02 17:41:39][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-464989856
[SYS: 2025-02-02 17:41:39][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-465297120
[SYS: 2025-02-02 17:41:39][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-462083008
[SYS: 2025-02-02 17:41:39][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-462082960
[SYS: 2025-02-02 17:41:39][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-446376864
[SYS: 2025-02-02 17:41:39][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-465543600
[SYS: 2025-02-02 17:41:39][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-465889760
[SYS: 2025-02-02 17:41:39][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-440141088
[SYS: 2025-02-02 17:41:39][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-465132480
[SYS: 2025-02-02 17:41:39][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-440153568
[SYS: 2025-02-02 17:41:39][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-465035408
[SYS: 2025-02-02 17:41:39][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-465714352
[SYS: 2025-02-02 17:41:39][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-465620464
[SYS: 2025-02-02 17:41:39][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-465036096
[SYS: 2025-02-02 17:41:39][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-465979136
[SYS: 2025-02-02 17:41:39][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-465620464
[SYS: 2025-02-02 17:41:39][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-465397552
[SYS: 2025-02-02 17:41:39][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-464790464
[SYS: 2025-02-02 17:41:39][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-462082672
[SYS: 2025-02-02 17:41:39][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-464989856
[SYS: 2025-02-02 17:41:39][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-465397552
[SYS: 2025-02-02 17:41:39][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-446094336
[SYS: 2025-02-02 17:41:39][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-465126368
[SYS: 2025-02-02 17:41:39][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-465544000
[SYS: 2025-02-02 17:41:39][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-465920400
[SYS: 2025-02-02 17:41:39][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-464989856
[SYS: 2025-02-02 17:41:39][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-465920400
[SYS: 2025-02-02 17:41:39][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-446424736
[SYS: 2025-02-02 17:41:39][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-465407664
[SYS: 2025-02-02 17:41:39][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-464989760
[SYS: 2025-02-02 17:41:39][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-465109392
[SYS: 2025-02-02 17:41:39][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-466031200
[SYS: 2025-02-02 17:41:39][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-465945040
[SYS: 2025-02-02 17:41:39][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-464989808
[SYS: 2025-02-02 17:41:39][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-465833136
[SYS: 2025-02-02 17:41:39][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-465738432
[SYS: 2025-02-02 17:41:39][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-465189760
[SYS: 2025-02-02 17:41:39][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-465132240
[SYS: 2025-02-02 17:41:39][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-465385088
[SYS: 2025-02-02 17:41:39][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-465498976
[SYS: 2025-02-02 17:41:39][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=-465486896
[SYS: 2025-02-02 17:41:39][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-465837216
[SYS: 2025-02-02 17:41:39][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-441562800
[SYS: 2025-02-02 17:41:39][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-465189760
[SYS: 2025-02-02 17:41:39][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-465624704
[SYS: 2025-02-02 17:41:39][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-465189760
[SYS: 2025-02-02 17:41:39][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-465624704
[SYS: 2025-02-02 17:41:39][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-465486720
[SYS: 2025-02-02 17:41:39][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-465904960
[SYS: 2025-02-02 17:41:39][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-465849568
[SYS: 2025-02-02 17:41:39][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-465486720
[SYS: 2025-02-02 17:41:39][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-465849568
[SYS: 2025-02-02 17:41:40][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-466544848
[SYS: 2025-02-02 17:41:40][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=-465035360
[SYS: 2025-02-02 17:41:40][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=-465543952
[SYS: 2025-02-02 17:41:40][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=-465466112
[SYS: 2025-02-02 17:41:40][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=-466544848
[SYS: 2025-02-02 17:41:40][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=-465346688
[SYS: 2025-02-02 17:41:40][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=-465369744
[SYS: 2025-02-02 17:41:40][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=-465413216
[SYS: 2025-02-02 17:41:40][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=-466032960
[SYS: 2025-02-02 17:41:40][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=-462088912
[SYS: 2025-02-02 17:41:40][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=-466405504
[SYS: 2025-02-02 17:41:40][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=-462088912
[SYS: 2025-02-02 17:41:40][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=-462067280
[SYS: 2025-02-02 17:41:40][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=-465915952
[SYS: 2025-02-02 17:41:40][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=-465915952
[SYS: 2025-02-02 17:41:40][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=-465904960
[SYS: 2025-02-02 17:41:40][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=-465896032
[SYS: 2025-02-02 17:41:40][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=-465498976
[SYS: 2025-02-02 17:41:40][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=-465610416
[SYS: 2025-02-02 17:41:40][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=-465756368
[SYS: 2025-02-02 17:41:40][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=-465369552
[SYS: 2025-02-02 17:41:40][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=-462082672
[SYS: 2025-02-02 17:41:40][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=-462082624
[SYS: 2025-02-02 17:41:40][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=-465352080
[SYS: 2025-02-02 17:41:40][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-462082672
[SYS: 2025-02-02 17:41:40][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=-465407840
[SYS: 2025-02-02 17:41:40][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=-465109344
[SYS: 2025-02-02 17:41:40][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=-465397552
[SYS: 2025-02-02 17:41:40][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=-465109392
[SYS: 2025-02-02 17:41:40][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=-465599296
[SYS: 2025-02-02 17:41:40][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=-462067328
[SYS: 2025-02-02 17:41:40][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=-465944752
[SYS: 2025-02-02 17:41:40][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=-447851936
[SYS: 2025-02-02 17:41:40][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=-464790464
[SYS: 2025-02-02 17:41:40][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=-464989856
[SYS: 2025-02-02 17:41:40][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=-465979136
[SYS: 2025-02-02 17:41:40][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=-465109344
[SYS: 2025-02-02 17:41:40][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=-462067328
[SYS: 2025-02-02 17:41:40][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=-447843984
[SYS: 2025-02-02 17:41:40][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=-447851936
[SYS: 2025-02-02 17:41:40][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=-465498976
[SYS: 2025-02-02 17:41:40][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=-447852320
[SYS: 2025-02-02 17:41:40][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=-465148928
[SYS: 2025-02-02 17:41:40][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=-465944752
[SYS: 2025-02-02 17:41:40][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=-465035536
[SYS: 2025-02-02 17:41:40][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=-465126272
[SYS: 2025-02-02 17:41:40][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=-465904992
[SYS: 2025-02-02 17:41:40][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=-465915952
[SYS: 2025-02-02 17:41:40][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=-465036288
[SYS: 2025-02-02 17:41:40][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=-446391856
[SYS: 2025-02-02 17:41:40][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=-465714592
[SYS: 2025-02-02 17:41:40][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=-465920304
[SYS: 2025-02-02 17:41:40][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=-465544000
[SYS: 2025-02-02 17:41:40][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=-465944752
[SYS: 2025-02-02 17:41:40][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=-446391664
[SYS: 2025-02-02 17:41:40][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=-462083008
[SYS: 2025-02-02 17:41:40][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=-466031200
[SYS: 2025-02-02 17:41:40][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=-462067376
[SYS: 2025-02-02 17:41:40][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=-465213584
[SYS: 2025-02-02 17:41:40][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=-465505456
[SYS: 2025-02-02 17:41:41][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=-465833136
[SYS: 2025-02-02 17:41:41][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=-465385088
[SYS: 2025-02-02 17:41:41][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=-464989808
[SYS: 2025-02-02 17:41:41][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=-466031200
[SYS: 2025-02-02 17:41:41][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=-465213584
[SYS: 2025-02-02 17:41:41][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=-465849568
[SYS: 2025-02-02 17:41:41][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=-447843984
[SYS: 2025-02-02 17:41:41][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=-465369552
[SYS: 2025-02-02 17:41:41][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=-466031152
[SYS: 2025-02-02 17:41:41][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=-465610416
[SYS: 2025-02-02 17:41:41][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=-465221952
[SYS: 2025-02-02 17:41:41][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=-465385088
[SYS: 2025-02-02 17:41:41][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=-464989808
[SYS: 2025-02-02 17:41:41][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=-465109344
[SYS: 2025-02-02 17:41:41][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=-464989856
[SYS: 2025-02-02 17:41:41][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=-462067296
[SYS: 2025-02-02 17:41:41][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=-465194848
[SYS: 2025-02-02 17:41:41][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=-465036240
[SYS: 2025-02-02 17:41:41][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=-465085440
[SYS: 2025-02-02 17:41:41][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=-462088816
[SYS: 2025-02-02 17:41:41][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=-466031200
[SYS: 2025-02-02 17:41:41][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=-462082672
[SYS: 2025-02-02 17:41:41][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=-464989344
[SYS: 2025-02-02 17:41:41][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=-465109520
[SYS: 2025-02-02 17:41:41][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=-447663088
[SYS: 2025-02-02 17:41:41][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=-465397552
[SYS: 2025-02-02 17:41:41][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=-447851936
[SYS: 2025-02-02 17:41:41][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=-465385088
[SYS: 2025-02-02 17:41:41][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=-465738432
[SYS: 2025-02-02 17:41:41][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=-465109344
[SYS: 2025-02-02 17:41:41][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=-465132240
[SYS: 2025-02-02 17:41:41][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=-465486720
[SYS: 2025-02-02 17:41:41][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=-465833600
[SYS: 2025-02-02 17:41:41][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=-465920304
[SYS: 2025-02-02 17:41:41][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=-462088912
[SYS: 2025-02-02 17:41:41][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=-465979136
[SYS: 2025-02-02 17:41:41][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=-465109520
[SYS: 2025-02-02 17:41:41][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=-465194848
[SYS: 2025-02-02 17:41:41][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=-464989344
[SYS: 2025-02-02 17:41:41][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=-465543952
[SYS: 2025-02-02 17:41:41][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=-441438176
[SYS: 2025-02-02 17:41:41][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=-441438176
[SYS: 2025-02-02 17:41:41][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=-465407840
[SYS: 2025-02-02 17:41:41][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=-446391616
[SYS: 2025-02-02 17:41:41][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=-462067280
[SYS: 2025-02-02 17:41:41][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=-465109520
[SYS: 2025-02-02 17:41:41][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=-447663088
[SYS: 2025-02-02 17:41:41][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=-465109392
[SYS: 2025-02-02 17:41:41][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=-465920400
[SYS: 2025-02-02 17:41:41][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=-465945040
[SYS: 2025-02-02 17:41:41][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=-465132240
[SYS: 2025-02-02 17:41:41][GAME: 00:42.94] isOffTrack check: left=0, right=0, total=-465787648
[SYS: 2025-02-02 17:41:41][GAME: 00:42.96] isOffTrack check: left=0, right=0, total=-462088816
[SYS: 2025-02-02 17:41:41][GAME: 00:42.97] isOffTrack check: left=0, right=0, total=-462067280
[SYS: 2025-02-02 17:41:41][GAME: 00:42.99] isOffTrack check: left=0, right=0, total=-446391664
[SYS: 2025-02-02 17:41:41][GAME: 00:43.00] isOffTrack check: left=0, right=0, total=-465513408
[SYS: 2025-02-02 17:41:41][GAME: 00:43.02] isOffTrack check: left=0, right=0, total=-465407840
