[SYS: 2025-02-14 18:04:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1680941760
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1493717168
[SYS: 2025-02-14 18:04:26][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-1946129696
[SYS: 2025-02-14 18:04:27][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=-1946126880
[SYS: 2025-02-14 18:04:27][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=1680953376
[SYS: 2025-02-14 18:04:27][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=1655257520
[SYS: 2025-02-14 18:04:27][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=1680922032
[SYS: 2025-02-14 18:04:27][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=1680952032
[SYS: 2025-02-14 18:04:27][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=1680951360
[SYS: 2025-02-14 18:04:27][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=1680923856
[SYS: 2025-02-14 18:04:27][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=1680936048
[SYS: 2025-02-14 18:04:27][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=1680925200
[SYS: 2025-02-14 18:04:27][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=1680928752
[SYS: 2025-02-14 18:04:27][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=1680927024
[SYS: 2025-02-14 18:04:27][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=1679359344
[SYS: 2025-02-14 18:04:27][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=1680951648
[SYS: 2025-02-14 18:04:27][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=1680936240
[SYS: 2025-02-14 18:04:27][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=1680952320
[SYS: 2025-02-14 18:04:27][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=1680928272
[SYS: 2025-02-14 18:04:27][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=1680940560
[SYS: 2025-02-14 18:04:27][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=1680928176
[SYS: 2025-02-14 18:04:27][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=1680961728
[SYS: 2025-02-14 18:04:27][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=1679337648
[SYS: 2025-02-14 18:04:27][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=1680956736
[SYS: 2025-02-14 18:04:27][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=1680961344
[SYS: 2025-02-14 18:04:27][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=1680955872
[SYS: 2025-02-14 18:04:27][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=1680930000
[SYS: 2025-02-14 18:04:27][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=1680930288
[SYS: 2025-02-14 18:04:27][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=1680954912
[SYS: 2025-02-14 18:04:27][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=1680963456
[SYS: 2025-02-14 18:04:27][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=1680965568
[SYS: 2025-02-14 18:04:27][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=1680956544
[SYS: 2025-02-14 18:04:27][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=1680960384
[SYS: 2025-02-14 18:04:27][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=1680944064
[SYS: 2025-02-14 18:04:27][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=1680943968
[SYS: 2025-02-14 18:04:27][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=1680947616
[SYS: 2025-02-14 18:04:27][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=1680953184
[SYS: 2025-02-14 18:04:27][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=1680965856
[SYS: 2025-02-14 18:04:27][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=1655515776
[SYS: 2025-02-14 18:04:27][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=1680936048
[SYS: 2025-02-14 18:04:27][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=1680948480
[SYS: 2025-02-14 18:04:27][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=1655449712
[SYS: 2025-02-14 18:04:27][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=1680927600
[SYS: 2025-02-14 18:04:27][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=1680924432
[SYS: 2025-02-14 18:04:27][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=1680926736
[SYS: 2025-02-14 18:04:27][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=1680950592
[SYS: 2025-02-14 18:04:27][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=1680962208
[SYS: 2025-02-14 18:04:27][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=1680939888
[SYS: 2025-02-14 18:04:27][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=1680930576
[SYS: 2025-02-14 18:04:27][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=1680938544
[SYS: 2025-02-14 18:04:27][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=1680938064
[SYS: 2025-02-14 18:04:27][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=1680954432
[SYS: 2025-02-14 18:04:27][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=1680965760
[SYS: 2025-02-14 18:04:27][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=1680946848
[SYS: 2025-02-14 18:04:27][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=1680929712
[SYS: 2025-02-14 18:04:27][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=1680924816
[SYS: 2025-02-14 18:04:27][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=1679293568
[SYS: 2025-02-14 18:04:27][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=1680964512
[SYS: 2025-02-14 18:04:27][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=1655301600
[SYS: 2025-02-14 18:04:27][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=1680930960
[SYS: 2025-02-14 18:04:27][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=1680940944
[SYS: 2025-02-14 18:04:27][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=1680960768
[SYS: 2025-02-14 18:04:27][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=1680957888
[SYS: 2025-02-14 18:04:28][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=1680940080
[SYS: 2025-02-14 18:04:28][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=1680928464
[SYS: 2025-02-14 18:04:28][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=1680951072
[SYS: 2025-02-14 18:04:28][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=1680924816
[SYS: 2025-02-14 18:04:28][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=1679517408
[SYS: 2025-02-14 18:04:28][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=1680952032
[SYS: 2025-02-14 18:04:28][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=1680939600
[SYS: 2025-02-14 18:04:28][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=1680943200
[SYS: 2025-02-14 18:04:28][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-1946127568
[SYS: 2025-02-14 18:04:28][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=1680937776
[SYS: 2025-02-14 18:04:28][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=1680949632
[SYS: 2025-02-14 18:04:28][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=1680956544
[SYS: 2025-02-14 18:04:28][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=1680929040
[SYS: 2025-02-14 18:04:28][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=1680944640
[SYS: 2025-02-14 18:04:28][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=1680937104
[SYS: 2025-02-14 18:04:28][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=1680956064
[SYS: 2025-02-14 18:04:28][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=1680959328
[SYS: 2025-02-14 18:04:28][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=1655951136
[SYS: 2025-02-14 18:04:28][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=1680939408
[SYS: 2025-02-14 18:04:28][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=1679337648
[SYS: 2025-02-14 18:04:28][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=1680943776
[SYS: 2025-02-14 18:04:28][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=1680923856
[SYS: 2025-02-14 18:04:28][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=1680930096
[SYS: 2025-02-14 18:04:28][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=1680944640
[SYS: 2025-02-14 18:04:28][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=1680928080
[SYS: 2025-02-14 18:04:28][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=1680925776
[SYS: 2025-02-14 18:04:28][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=1680961536
[SYS: 2025-02-14 18:04:28][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=1679331920
[SYS: 2025-02-14 18:04:28][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=1655925664
[SYS: 2025-02-14 18:04:28][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=1655620784
[SYS: 2025-02-14 18:04:28][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=1679516096
[SYS: 2025-02-14 18:04:28][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=1656228640
[SYS: 2025-02-14 18:04:28][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=1655186304
[SYS: 2025-02-14 18:04:28][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=1656270320
[SYS: 2025-02-14 18:04:28][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=1656228640
[SYS: 2025-02-14 18:04:28][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=1655501088
[SYS: 2025-02-14 18:04:28][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=1655248640
[SYS: 2025-02-14 18:04:28][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=1656000560
[SYS: 2025-02-14 18:04:28][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.63] Collision event
[SYS: 2025-02-14 18:04:28][GAME: 00:01.63] Collision event
[SYS: 2025-02-14 18:04:28][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-14 18:04:28][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=1656200080
[SYS: 2025-02-14 18:04:28][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.72] Collision event
[SYS: 2025-02-14 18:04:28][GAME: 00:01.72] Collision event
[SYS: 2025-02-14 18:04:28][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-14 18:04:28][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=1654997584
[SYS: 2025-02-14 18:04:28][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:28][GAME: 00:01.87] Collision event
[SYS: 2025-02-14 18:04:28][GAME: 00:01.87] Collision event
[SYS: 2025-02-14 18:04:28][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1656228544
[SYS: 2025-02-14 18:04:28][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1655855344
[SYS: 2025-02-14 18:04:28][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1655224640
[SYS: 2025-02-14 18:04:28][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1655248912
[SYS: 2025-02-14 18:04:28][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=1655339280
[SYS: 2025-02-14 18:04:29][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1656218304
[SYS: 2025-02-14 18:04:29][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1680923568
[SYS: 2025-02-14 18:04:29][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=1680931440
[SYS: 2025-02-14 18:04:29][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=1655938352
[SYS: 2025-02-14 18:04:29][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=1655296896
[SYS: 2025-02-14 18:04:29][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 18:04:29][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=1655867728
[SYS: 2025-02-14 18:04:29][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=1655332768
[SYS: 2025-02-14 18:04:29][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=1680965184
[SYS: 2025-02-14 18:04:29][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=1655592640
[SYS: 2025-02-14 18:04:29][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=1655296800
[SYS: 2025-02-14 18:04:29][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1655296848
[SYS: 2025-02-14 18:04:29][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1655862928
[SYS: 2025-02-14 18:04:29][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1655591056
[SYS: 2025-02-14 18:04:29][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1655863056
[SYS: 2025-02-14 18:04:29][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1655493696
[SYS: 2025-02-14 18:04:29][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1655493744
[SYS: 2025-02-14 18:04:29][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1656218352
[SYS: 2025-02-14 18:04:29][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1655494640
[SYS: 2025-02-14 18:04:29][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1655862928
[SYS: 2025-02-14 18:04:29][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=1656218400
[SYS: 2025-02-14 18:04:29][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=1655971248
[SYS: 2025-02-14 18:04:29][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=1655493552
[SYS: 2025-02-14 18:04:29][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=1656218400
[SYS: 2025-02-14 18:04:29][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=1655603472
[SYS: 2025-02-14 18:04:29][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=1655603472
[SYS: 2025-02-14 18:04:29][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=1655494048
[SYS: 2025-02-14 18:04:29][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=1655296800
[SYS: 2025-02-14 18:04:29][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=1655339296
[SYS: 2025-02-14 18:04:29][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=1655971296
[SYS: 2025-02-14 18:04:29][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=1655971248
[SYS: 2025-02-14 18:04:29][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=1655621856
[SYS: 2025-02-14 18:04:29][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=1655867680
[SYS: 2025-02-14 18:04:29][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=1656000288
[SYS: 2025-02-14 18:04:29][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=1655569872
[SYS: 2025-02-14 18:04:29][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=1655493264
[SYS: 2025-02-14 18:04:29][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=1655647696
[SYS: 2025-02-14 18:04:29][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=1655570144
[SYS: 2025-02-14 18:04:29][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=1655621280
[SYS: 2025-02-14 18:04:29][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=1655867584
[SYS: 2025-02-14 18:04:29][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=1680928752
[SYS: 2025-02-14 18:04:29][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=1656000288
[SYS: 2025-02-14 18:04:29][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=1655186352
[SYS: 2025-02-14 18:04:29][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=1655134272
[SYS: 2025-02-14 18:04:29][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=1680948384
[SYS: 2025-02-14 18:04:29][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=1655175456
[SYS: 2025-02-14 18:04:29][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=1655578160
[SYS: 2025-02-14 18:04:29][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=1655224688
[SYS: 2025-02-14 18:04:29][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=1655867584
[SYS: 2025-02-14 18:04:29][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=1680956160
[SYS: 2025-02-14 18:04:29][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=1656235104
[SYS: 2025-02-14 18:04:29][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=1655971248
[SYS: 2025-02-14 18:04:29][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=1657347344
[SYS: 2025-02-14 18:04:29][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=1672778288
[SYS: 2025-02-14 18:04:29][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=1655938304
[SYS: 2025-02-14 18:04:29][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=1657347200
[SYS: 2025-02-14 18:04:29][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=1655175456
[SYS: 2025-02-14 18:04:29][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=1655971296
[SYS: 2025-02-14 18:04:29][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=1655620784
[SYS: 2025-02-14 18:04:29][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=1655501136
[SYS: 2025-02-14 18:04:30][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=1657347248
[SYS: 2025-02-14 18:04:30][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=1680930960
[SYS: 2025-02-14 18:04:30][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=1655175456
[SYS: 2025-02-14 18:04:30][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=1680930960
[SYS: 2025-02-14 18:04:30][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=1655442976
