[SYS: 2025-02-14 17:56:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2057566880
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=206911552
[SYS: 2025-02-14 17:56:23][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=-2057562464
[SYS: 2025-02-14 17:56:23][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=671118512
[SYS: 2025-02-14 17:56:23][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=-2057555072
[SYS: 2025-02-14 17:56:23][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=-2082566416
[SYS: 2025-02-14 17:56:23][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=-2057555744
[SYS: 2025-02-14 17:56:23][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=-2057585360
[SYS: 2025-02-14 17:56:23][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=-2057584304
[SYS: 2025-02-14 17:56:23][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=-2058993120
[SYS: 2025-02-14 17:56:23][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=-2057581808
[SYS: 2025-02-14 17:56:23][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=-2057581136
[SYS: 2025-02-14 17:56:23][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=-2057573744
[SYS: 2025-02-14 17:56:23][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=-2057572016
[SYS: 2025-02-14 17:56:23][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=-2057570960
[SYS: 2025-02-14 17:56:23][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=-2057574704
[SYS: 2025-02-14 17:56:23][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=-2057585936
[SYS: 2025-02-14 17:56:23][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=-2057579984
[SYS: 2025-02-14 17:56:23][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=-2057571632
[SYS: 2025-02-14 17:56:23][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=-2057582192
[SYS: 2025-02-14 17:56:23][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=-2057553728
[SYS: 2025-02-14 17:56:23][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=-2057579120
[SYS: 2025-02-14 17:56:23][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=-2057553344
[SYS: 2025-02-14 17:56:23][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=-2057544416
[SYS: 2025-02-14 17:56:23][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=-2057549216
[SYS: 2025-02-14 17:56:23][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=-2057551328
[SYS: 2025-02-14 17:56:23][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=-2057578832
[SYS: 2025-02-14 17:56:24][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=-2057548160
[SYS: 2025-02-14 17:56:24][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=-2057545376
[SYS: 2025-02-14 17:56:24][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=-2057548448
[SYS: 2025-02-14 17:56:24][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=-2057567600
[SYS: 2025-02-14 17:56:24][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=-2057571344
[SYS: 2025-02-14 17:56:24][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=-2057580080
[SYS: 2025-02-14 17:56:24][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=-2057543552
[SYS: 2025-02-14 17:56:24][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=-2057545664
[SYS: 2025-02-14 17:56:24][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=-2057584688
[SYS: 2025-02-14 17:56:24][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=-2057580848
[SYS: 2025-02-14 17:56:24][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=-2057586704
[SYS: 2025-02-14 17:56:24][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=-2057557856
[SYS: 2025-02-14 17:56:24][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=-2057575184
[SYS: 2025-02-14 17:56:24][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=-2057574704
[SYS: 2025-02-14 17:56:24][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=-2057548928
[SYS: 2025-02-14 17:56:24][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=-2057570384
[SYS: 2025-02-14 17:56:24][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=-2057579120
[SYS: 2025-02-14 17:56:24][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=-2057553152
[SYS: 2025-02-14 17:56:24][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=-2057570960
[SYS: 2025-02-14 17:56:24][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=-2057550176
[SYS: 2025-02-14 17:56:24][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=-2057573840
[SYS: 2025-02-14 17:56:24][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=-2057564480
[SYS: 2025-02-14 17:56:24][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=-2057579504
[SYS: 2025-02-14 17:56:24][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=-2057583440
[SYS: 2025-02-14 17:56:24][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=-2057576816
[SYS: 2025-02-14 17:56:24][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=-2082987936
[SYS: 2025-02-14 17:56:24][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=-2057586320
[SYS: 2025-02-14 17:56:24][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=-2057582576
[SYS: 2025-02-14 17:56:24][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=-2057577776
[SYS: 2025-02-14 17:56:24][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=-2057559872
[SYS: 2025-02-14 17:56:24][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=-2057557856
[SYS: 2025-02-14 17:56:24][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=-2057544992
[SYS: 2025-02-14 17:56:24][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=-2057564576
[SYS: 2025-02-14 17:56:24][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=-2057587376
[SYS: 2025-02-14 17:56:24][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=-2082987936
[SYS: 2025-02-14 17:56:24][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=-2057543456
[SYS: 2025-02-14 17:56:24][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=-2057569040
[SYS: 2025-02-14 17:56:24][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=-2057571824
[SYS: 2025-02-14 17:56:24][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=-2057579216
[SYS: 2025-02-14 17:56:24][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=-2057553056
[SYS: 2025-02-14 17:56:24][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=-2057571344
[SYS: 2025-02-14 17:56:24][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=-2057565344
[SYS: 2025-02-14 17:56:24][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=-2057588144
[SYS: 2025-02-14 17:56:24][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=-2057558720
[SYS: 2025-02-14 17:56:24][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=-2057578544
[SYS: 2025-02-14 17:56:24][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=-2057553056
[SYS: 2025-02-14 17:56:24][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=-2082420016
[SYS: 2025-02-14 17:56:24][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=-2082356160
[SYS: 2025-02-14 17:56:24][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=-2057578832
[SYS: 2025-02-14 17:56:24][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=-2057565344
[SYS: 2025-02-14 17:56:24][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=-2057543552
[SYS: 2025-02-14 17:56:24][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=-2057555552
[SYS: 2025-02-14 17:56:24][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=-2057579120
[SYS: 2025-02-14 17:56:24][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=-2057561600
[SYS: 2025-02-14 17:56:24][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=-2057570384
[SYS: 2025-02-14 17:56:24][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=-2057583632
[SYS: 2025-02-14 17:56:24][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=-2082188496
[SYS: 2025-02-14 17:56:24][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=-2057563136
[SYS: 2025-02-14 17:56:24][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=-2057554784
[SYS: 2025-02-14 17:56:24][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=-2057581328
[SYS: 2025-02-14 17:56:25][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=-2059150752
[SYS: 2025-02-14 17:56:25][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=-2057556608
[SYS: 2025-02-14 17:56:25][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=-2057565344
[SYS: 2025-02-14 17:56:25][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=-2083329904
[SYS: 2025-02-14 17:56:25][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=-2082641040
[SYS: 2025-02-14 17:56:25][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=-2082566528
[SYS: 2025-02-14 17:56:25][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=-2083329328
[SYS: 2025-02-14 17:56:25][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=-2082566432
[SYS: 2025-02-14 17:56:25][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=-2082768800
[SYS: 2025-02-14 17:56:25][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=-2059146256
[SYS: 2025-02-14 17:56:25][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=-2082768752
[SYS: 2025-02-14 17:56:25][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=-2083076000
[SYS: 2025-02-14 17:56:25][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=-2082768800
[SYS: 2025-02-14 17:56:25][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=-2082420576
[SYS: 2025-02-14 17:56:25][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.63] Collision event
[SYS: 2025-02-14 17:56:25][GAME: 00:01.63] Collision event
[SYS: 2025-02-14 17:56:25][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2025-02-14 17:56:25][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=-2083202576
[SYS: 2025-02-14 17:56:25][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.74] Collision event
[SYS: 2025-02-14 17:56:25][GAME: 00:01.74] Collision event
[SYS: 2025-02-14 17:56:25][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=-2057543072
[SYS: 2025-02-14 17:56:25][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=-2083056176
[SYS: 2025-02-14 17:56:25][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.93] Collision event
[SYS: 2025-02-14 17:56:25][GAME: 00:01.93] Collision event
[SYS: 2025-02-14 17:56:25][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=-2083561664
[SYS: 2025-02-14 17:56:25][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:25][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=-2082642192
[SYS: 2025-02-14 17:56:25][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=-2057582096
[SYS: 2025-02-14 17:56:25][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=-2083329280
[SYS: 2025-02-14 17:56:25][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=-2082806880
[SYS: 2025-02-14 17:56:26][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=-2082971648
[SYS: 2025-02-14 17:56:26][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=-2082884768
[SYS: 2025-02-14 17:56:26][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=-2083297904
[SYS: 2025-02-14 17:56:26][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=-2082928160
[SYS: 2025-02-14 17:56:26][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=-2083504736
[SYS: 2025-02-14 17:56:26][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=-2083076048
[SYS: 2025-02-14 17:56:26][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=-2082686000
[SYS: 2025-02-14 17:56:26][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=-2082649424
[SYS: 2025-02-14 17:56:26][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=-2083063152
[SYS: 2025-02-14 17:56:26][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=-2083561760
[SYS: 2025-02-14 17:56:26][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=-2082963744
[SYS: 2025-02-14 17:56:26][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=-2082971888
[SYS: 2025-02-14 17:56:26][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=-2083505696
[SYS: 2025-02-14 17:56:26][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=-2082971744
[SYS: 2025-02-14 17:56:26][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=-2079541648
[SYS: 2025-02-14 17:56:26][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=-2083298000
[SYS: 2025-02-14 17:56:26][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=-2082640608
[SYS: 2025-02-14 17:56:26][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=-2082885376
[SYS: 2025-02-14 17:56:26][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=-2057557280
[SYS: 2025-02-14 17:56:26][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=-2079541696
[SYS: 2025-02-14 17:56:26][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=-2079541600
[SYS: 2025-02-14 17:56:26][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=-2082971888
[SYS: 2025-02-14 17:56:26][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=-2082768896
[SYS: 2025-02-14 17:56:26][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=-2057567504
[SYS: 2025-02-14 17:56:26][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=-2079541696
[SYS: 2025-02-14 17:56:26][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=-2082557632
[SYS: 2025-02-14 17:56:26][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=-2083014848
[SYS: 2025-02-14 17:56:26][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=-2057552768
[SYS: 2025-02-14 17:56:26][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=-2083014848
[SYS: 2025-02-14 17:56:26][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=-2083013616
[SYS: 2025-02-14 17:56:26][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-2082566576
[SYS: 2025-02-14 17:56:26][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-2079990544
[SYS: 2025-02-14 17:56:26][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-2082806656
[SYS: 2025-02-14 17:56:26][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-2082806608
[SYS: 2025-02-14 17:56:26][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-2057549696
[SYS: 2025-02-14 17:56:26][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-2082884096
[SYS: 2025-02-14 17:56:26][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-2082632896
[SYS: 2025-02-14 17:56:26][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-2083014992
[SYS: 2025-02-14 17:56:26][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-2057570864
[SYS: 2025-02-14 17:56:26][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-2082685952
[SYS: 2025-02-14 17:56:26][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-2082971888
[SYS: 2025-02-14 17:56:26][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-2082971840
[SYS: 2025-02-14 17:56:26][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=-2083305408
[SYS: 2025-02-14 17:56:26][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=-2083014848
[SYS: 2025-02-14 17:56:26][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:26][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=1
[SYS: 2025-02-14 17:56:26][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=1
