[SYS: 2025-02-14 18:33:08][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-89215008
[SYS: 2025-02-14 18:33:52][GAME: 00:37.02] isOffTrack check: left=0, right=0, total=-114561584
[SYS: 2025-02-14 18:33:52][GAME: 00:37.04] isOffTrack check: left=0, right=0, total=-114666960
[SYS: 2025-02-14 18:33:52][GAME: 00:37.05] isOffTrack check: left=0, right=0, total=-114185152
[SYS: 2025-02-14 18:33:52][GAME: 00:37.07] isOffTrack check: left=0, right=0, total=-114330832
[SYS: 2025-02-14 18:33:52][GAME: 00:37.08] isOffTrack check: left=0, right=0, total=-114661680
[SYS: 2025-02-14 18:33:52][GAME: 00:37.10] isOffTrack check: left=0, right=0, total=-114330832
[SYS: 2025-02-14 18:33:52][GAME: 00:37.12] isOffTrack check: left=0, right=0, total=-114184832
[SYS: 2025-02-14 18:33:52][GAME: 00:37.13] isOffTrack check: left=0, right=0, total=-115050464
[SYS: 2025-02-14 18:33:52][GAME: 00:37.15] isOffTrack check: left=0, right=0, total=-114184832
[SYS: 2025-02-14 18:33:52][GAME: 00:37.16] isOffTrack check: left=0, right=0, total=-111377568
[SYS: 2025-02-14 18:33:52][GAME: 00:37.18] isOffTrack check: left=0, right=0, total=-114183152
[SYS: 2025-02-14 18:33:52][GAME: 00:37.20] isOffTrack check: left=0, right=0, total=-111377568
[SYS: 2025-02-14 18:33:52][GAME: 00:37.21] isOffTrack check: left=0, right=0, total=-111377888
[SYS: 2025-02-14 18:33:52][GAME: 00:37.23] isOffTrack check: left=0, right=0, total=-114068800
[SYS: 2025-02-14 18:33:52][GAME: 00:37.24] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:52][GAME: 00:37.26] isOffTrack check: left=0, right=0, total=-114561584
[SYS: 2025-02-14 18:33:52][GAME: 00:37.28] isOffTrack check: left=0, right=0, total=-114068848
[SYS: 2025-02-14 18:33:52][GAME: 00:37.29] isOffTrack check: left=0, right=0, total=-113989024
[SYS: 2025-02-14 18:33:52][GAME: 00:37.31] isOffTrack check: left=0, right=0, total=-114567248
[SYS: 2025-02-14 18:33:52][GAME: 00:37.32] isOffTrack check: left=0, right=0, total=-114200416
[SYS: 2025-02-14 18:33:52][GAME: 00:37.34] isOffTrack check: left=0, right=0, total=-114701424
[SYS: 2025-02-14 18:33:52][GAME: 00:37.36] isOffTrack check: left=0, right=0, total=-111377888
[SYS: 2025-02-14 18:33:52][GAME: 00:37.37] isOffTrack check: left=0, right=0, total=-114667008
[SYS: 2025-02-14 18:33:52][GAME: 00:37.39] isOffTrack check: left=0, right=0, total=-89218416
[SYS: 2025-02-14 18:33:52][GAME: 00:37.40] isOffTrack check: left=0, right=0, total=-114173136
[SYS: 2025-02-14 18:33:52][GAME: 00:37.42] isOffTrack check: left=0, right=0, total=-114555344
[SYS: 2025-02-14 18:33:52][GAME: 00:37.44] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:52][GAME: 00:37.45] isOffTrack check: left=0, right=0, total=-114330832
[SYS: 2025-02-14 18:33:52][GAME: 00:37.47] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:52][GAME: 00:37.48] isOffTrack check: left=0, right=0, total=-114572560
[SYS: 2025-02-14 18:33:52][GAME: 00:37.50] isOffTrack check: left=0, right=0, total=-114068752
[SYS: 2025-02-14 18:33:52][GAME: 00:37.52] isOffTrack check: left=0, right=0, total=-114022352
[SYS: 2025-02-14 18:33:52][GAME: 00:37.53] isOffTrack check: left=0, right=0, total=-114661376
[SYS: 2025-02-14 18:33:52][GAME: 00:37.55] isOffTrack check: left=0, right=0, total=-114360992
[SYS: 2025-02-14 18:33:52][GAME: 00:37.56] isOffTrack check: left=0, right=0, total=-111377888
[SYS: 2025-02-14 18:33:52][GAME: 00:37.58] isOffTrack check: left=0, right=0, total=-114068944
[SYS: 2025-02-14 18:33:52][GAME: 00:37.60] isOffTrack check: left=0, right=0, total=-95437520
[SYS: 2025-02-14 18:33:52][GAME: 00:37.61] isOffTrack check: left=0, right=0, total=-115149504
[SYS: 2025-02-14 18:33:52][GAME: 00:37.63] isOffTrack check: left=0, right=0, total=-114068848
[SYS: 2025-02-14 18:33:52][GAME: 00:37.64] isOffTrack check: left=0, right=0, total=-114687792
[SYS: 2025-02-14 18:33:52][GAME: 00:37.66] isOffTrack check: left=0, right=0, total=-114900992
[SYS: 2025-02-14 18:33:52][GAME: 00:37.68] isOffTrack check: left=0, right=0, total=-114068992
[SYS: 2025-02-14 18:33:52][GAME: 00:37.69] isOffTrack check: left=0, right=0, total=-113989024
[SYS: 2025-02-14 18:33:52][GAME: 00:37.71] isOffTrack check: left=0, right=0, total=-113972688
[SYS: 2025-02-14 18:33:52][GAME: 00:37.72] isOffTrack check: left=0, right=0, total=-111377568
[SYS: 2025-02-14 18:33:52][GAME: 00:37.74] isOffTrack check: left=0, right=0, total=-115114240
[SYS: 2025-02-14 18:33:53][GAME: 00:37.76] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:53][GAME: 00:37.77] isOffTrack check: left=0, right=0, total=-114687408
[SYS: 2025-02-14 18:33:53][GAME: 00:37.79] isOffTrack check: left=0, right=0, total=-115095600
[SYS: 2025-02-14 18:33:53][GAME: 00:37.80] isOffTrack check: left=0, right=0, total=-114184832
[SYS: 2025-02-14 18:33:53][GAME: 00:37.82] isOffTrack check: left=0, right=0, total=-114687792
[SYS: 2025-02-14 18:33:53][GAME: 00:37.84] isOffTrack check: left=0, right=0, total=-114184832
[SYS: 2025-02-14 18:33:53][GAME: 00:37.85] isOffTrack check: left=0, right=0, total=-90632720
[SYS: 2025-02-14 18:33:53][GAME: 00:37.87] isOffTrack check: left=0, right=0, total=-114022352
[SYS: 2025-02-14 18:33:53][GAME: 00:37.88] isOffTrack check: left=0, right=0, total=-114619552
[SYS: 2025-02-14 18:33:53][GAME: 00:37.90] isOffTrack check: left=0, right=0, total=-113989024
[SYS: 2025-02-14 18:33:53][GAME: 00:37.92] isOffTrack check: left=0, right=0, total=-114381008
[SYS: 2025-02-14 18:33:53][GAME: 00:37.93] isOffTrack check: left=0, right=0, total=-114661632
[SYS: 2025-02-14 18:33:53][GAME: 00:37.95] isOffTrack check: left=0, right=0, total=-115524832
[SYS: 2025-02-14 18:33:53][GAME: 00:37.96] isOffTrack check: left=0, right=0, total=-114567248
[SYS: 2025-02-14 18:33:53][GAME: 00:37.98] isOffTrack check: left=0, right=0, total=-114795424
[SYS: 2025-02-14 18:33:53][GAME: 00:38.00] isOffTrack check: left=0, right=0, total=-115095600
[SYS: 2025-02-14 18:33:53][GAME: 00:38.01] isOffTrack check: left=0, right=0, total=-114372784
[SYS: 2025-02-14 18:33:53][GAME: 00:38.03] isOffTrack check: left=0, right=0, total=-115050464
[SYS: 2025-02-14 18:33:53][GAME: 00:38.04] isOffTrack check: left=0, right=0, total=-114068992
[SYS: 2025-02-14 18:33:53][GAME: 00:38.06] isOffTrack check: left=0, right=0, total=-114687696
[SYS: 2025-02-14 18:33:53][GAME: 00:38.08] isOffTrack check: left=0, right=0, total=-114185248
[SYS: 2025-02-14 18:33:53][GAME: 00:38.09] isOffTrack check: left=0, right=0, total=-114561584
[SYS: 2025-02-14 18:33:53][GAME: 00:38.11] isOffTrack check: left=0, right=0, total=-95437472
[SYS: 2025-02-14 18:33:53][GAME: 00:38.12] isOffTrack check: left=0, right=0, total=-114701472
[SYS: 2025-02-14 18:33:53][GAME: 00:38.14] isOffTrack check: left=0, right=0, total=-113989024
[SYS: 2025-02-14 18:33:53][GAME: 00:38.16] isOffTrack check: left=0, right=0, total=-114335248
[SYS: 2025-02-14 18:33:53][GAME: 00:38.17] isOffTrack check: left=0, right=0, total=-113972688
[SYS: 2025-02-14 18:33:53][GAME: 00:38.19] isOffTrack check: left=0, right=0, total=-113134368
[SYS: 2025-02-14 18:33:53][GAME: 00:38.20] isOffTrack check: left=0, right=0, total=-114711776
[SYS: 2025-02-14 18:33:53][GAME: 00:38.22] isOffTrack check: left=0, right=0, total=-114661632
[SYS: 2025-02-14 18:33:53][GAME: 00:38.24] isOffTrack check: left=0, right=0, total=-114372784
[SYS: 2025-02-14 18:33:53][GAME: 00:38.25] isOffTrack check: left=0, right=0, total=-114795424
[SYS: 2025-02-14 18:33:53][GAME: 00:38.27] isOffTrack check: left=0, right=0, total=-115095920
[SYS: 2025-02-14 18:33:53][GAME: 00:38.28] isOffTrack check: left=0, right=0, total=-95437520
[SYS: 2025-02-14 18:33:53][GAME: 00:38.30] isOffTrack check: left=0, right=0, total=-114184832
[SYS: 2025-02-14 18:33:53][GAME: 00:38.32] isOffTrack check: left=0, right=0, total=-114372784
[SYS: 2025-02-14 18:33:53][GAME: 00:38.33] isOffTrack check: left=0, right=0, total=-111377888
[SYS: 2025-02-14 18:33:53][GAME: 00:38.35] isOffTrack check: left=0, right=0, total=-114185056
[SYS: 2025-02-14 18:33:53][GAME: 00:38.36] isOffTrack check: left=0, right=0, total=-111377664
[SYS: 2025-02-14 18:33:53][GAME: 00:38.38] isOffTrack check: left=0, right=0, total=-113134368
[SYS: 2025-02-14 18:33:53][GAME: 00:38.40] isOffTrack check: left=0, right=0, total=-115095920
[SYS: 2025-02-14 18:33:53][GAME: 00:38.41] isOffTrack check: left=0, right=0, total=-114173136
[SYS: 2025-02-14 18:33:53][GAME: 00:38.43] isOffTrack check: left=0, right=0, total=-115095696
[SYS: 2025-02-14 18:33:53][GAME: 00:38.44] isOffTrack check: left=0, right=0, total=-114701424
[SYS: 2025-02-14 18:33:53][GAME: 00:38.46] isOffTrack check: left=0, right=0, total=-114619552
[SYS: 2025-02-14 18:33:53][GAME: 00:38.48] isOffTrack check: left=0, right=0, total=-114666960
[SYS: 2025-02-14 18:33:53][GAME: 00:38.49] isOffTrack check: left=0, right=0, total=-111377888
[SYS: 2025-02-14 18:33:53][GAME: 00:38.51] isOffTrack check: left=0, right=0, total=-114687792
[SYS: 2025-02-14 18:33:53][GAME: 00:38.52] isOffTrack check: left=0, right=0, total=-114068944
[SYS: 2025-02-14 18:33:53][GAME: 00:38.54] isOffTrack check: left=0, right=0, total=-94937648
[SYS: 2025-02-14 18:33:53][GAME: 00:38.56] isOffTrack check: left=0, right=0, total=-114687456
[SYS: 2025-02-14 18:33:53][GAME: 00:38.57] isOffTrack check: left=0, right=0, total=-114687792
[SYS: 2025-02-14 18:33:53][GAME: 00:38.59] isOffTrack check: left=0, right=0, total=-114572560
[SYS: 2025-02-14 18:33:53][GAME: 00:38.60] isOffTrack check: left=0, right=0, total=-90803120
[SYS: 2025-02-14 18:33:53][GAME: 00:38.62] isOffTrack check: left=0, right=0, total=-111377568
[SYS: 2025-02-14 18:33:53][GAME: 00:38.64] isOffTrack check: left=0, right=0, total=-111377888
[SYS: 2025-02-14 18:33:53][GAME: 00:38.65] isOffTrack check: left=0, right=0, total=-114694256
[SYS: 2025-02-14 18:33:53][GAME: 00:38.67] isOffTrack check: left=0, right=0, total=-114711776
[SYS: 2025-02-14 18:33:53][GAME: 00:38.68] isOffTrack check: left=0, right=0, total=-114330832
[SYS: 2025-02-14 18:33:53][GAME: 00:38.70] isOffTrack check: left=0, right=0, total=-114687696
[SYS: 2025-02-14 18:33:54][GAME: 00:38.72] isOffTrack check: left=0, right=0, total=-114022352
[SYS: 2025-02-14 18:33:54][GAME: 00:38.73] isOffTrack check: left=0, right=0, total=-114711776
[SYS: 2025-02-14 18:33:54][GAME: 00:38.75] isOffTrack check: left=0, right=0, total=-114298128
[SYS: 2025-02-14 18:33:54][GAME: 00:38.76] isOffTrack check: left=0, right=0, total=-115095696
[SYS: 2025-02-14 18:33:54][GAME: 00:38.78] isOffTrack check: left=0, right=0, total=-114330832
[SYS: 2025-02-14 18:33:54][GAME: 00:38.80] isOffTrack check: left=0, right=0, total=-114372784
[SYS: 2025-02-14 18:33:54][GAME: 00:38.81] isOffTrack check: left=0, right=0, total=-114177776
[SYS: 2025-02-14 18:33:54][GAME: 00:38.83] isOffTrack check: left=0, right=0, total=-114795136
[SYS: 2025-02-14 18:33:54][GAME: 00:38.84] isOffTrack check: left=0, right=0, total=-114212768
[SYS: 2025-02-14 18:33:54][GAME: 00:38.86] isOffTrack check: left=0, right=0, total=-114575632
[SYS: 2025-02-14 18:33:54][GAME: 00:38.88] isOffTrack check: left=0, right=0, total=-114667008
[SYS: 2025-02-14 18:33:54][GAME: 00:38.89] isOffTrack check: left=0, right=0, total=-114661680
[SYS: 2025-02-14 18:33:54][GAME: 00:38.91] isOffTrack check: left=0, right=0, total=-114983632
[SYS: 2025-02-14 18:33:54][GAME: 00:38.92] isOffTrack check: left=0, right=0, total=-114183232
[SYS: 2025-02-14 18:33:54][GAME: 00:38.94] isOffTrack check: left=0, right=0, total=-95437520
[SYS: 2025-02-14 18:33:54][GAME: 00:38.96] isOffTrack check: left=0, right=0, total=-115524832
[SYS: 2025-02-14 18:33:54][GAME: 00:38.97] isOffTrack check: left=0, right=0, total=-111377696
[SYS: 2025-02-14 18:33:54][GAME: 00:38.99] isOffTrack check: left=0, right=0, total=-114561584
[SYS: 2025-02-14 18:33:54][GAME: 00:39.00] isOffTrack check: left=0, right=0, total=-114212768
[SYS: 2025-02-14 18:33:54][GAME: 00:39.02] isOffTrack check: left=0, right=0, total=-114289776
[SYS: 2025-02-14 18:33:54][GAME: 00:39.04] isOffTrack check: left=0, right=0, total=-114185248
[SYS: 2025-02-14 18:33:54][GAME: 00:39.05] isOffTrack check: left=0, right=0, total=-111377696
[SYS: 2025-02-14 18:33:54][GAME: 00:39.07] isOffTrack check: left=0, right=0, total=-114335248
[SYS: 2025-02-14 18:33:54][GAME: 00:39.08] isOffTrack check: left=0, right=0, total=-114447168
[SYS: 2025-02-14 18:33:54][GAME: 00:39.10] isOffTrack check: left=0, right=0, total=-95437520
[SYS: 2025-02-14 18:33:54][GAME: 00:39.12] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:54][GAME: 00:39.13] isOffTrack check: left=0, right=0, total=-111377744
[SYS: 2025-02-14 18:33:54][GAME: 00:39.15] isOffTrack check: left=0, right=0, total=-114711776
[SYS: 2025-02-14 18:33:54][GAME: 00:39.16] isOffTrack check: left=0, right=0, total=-114022352
[SYS: 2025-02-14 18:33:54][GAME: 00:39.18] isOffTrack check: left=0, right=0, total=-114935632
[SYS: 2025-02-14 18:33:54][GAME: 00:39.20] isOffTrack check: left=0, right=0, total=-115088960
[SYS: 2025-02-14 18:33:54][GAME: 00:39.21] isOffTrack check: left=0, right=0, total=-114795424
[SYS: 2025-02-14 18:33:54][GAME: 00:39.23] isOffTrack check: left=0, right=0, total=-113972688
[SYS: 2025-02-14 18:33:54][GAME: 00:39.24] isOffTrack check: left=0, right=0, total=-114185248
[SYS: 2025-02-14 18:33:54][GAME: 00:39.26] isOffTrack check: left=0, right=0, total=-114330832
[SYS: 2025-02-14 18:33:54][GAME: 00:39.28] isOffTrack check: left=0, right=0, total=-114795424
[SYS: 2025-02-14 18:33:54][GAME: 00:39.29] isOffTrack check: left=0, right=0, total=-114687792
[SYS: 2025-02-14 18:33:54][GAME: 00:39.31] isOffTrack check: left=0, right=0, total=-114709536
[SYS: 2025-02-14 18:33:54][GAME: 00:39.32] isOffTrack check: left=0, right=0, total=-114687792
[SYS: 2025-02-14 18:33:54][GAME: 00:39.34] isOffTrack check: left=0, right=0, total=-113989024
[SYS: 2025-02-14 18:33:54][GAME: 00:39.36] isOffTrack check: left=0, right=0, total=-114068992
[SYS: 2025-02-14 18:33:54][GAME: 00:39.37] isOffTrack check: left=0, right=0, total=-114068992
[SYS: 2025-02-14 18:33:54][GAME: 00:39.39] isOffTrack check: left=0, right=0, total=-114184832
[SYS: 2025-02-14 18:33:54][GAME: 00:39.40] isOffTrack check: left=0, right=0, total=-114184832
[SYS: 2025-02-14 18:33:54][GAME: 00:39.42] isOffTrack check: left=0, right=0, total=-114795424
[SYS: 2025-02-14 18:33:54][GAME: 00:39.44] isOffTrack check: left=0, right=0, total=-114795184
[SYS: 2025-02-14 18:33:54][GAME: 00:39.45] isOffTrack check: left=0, right=0, total=-115095920
[SYS: 2025-02-14 18:33:54][GAME: 00:39.47] isOffTrack check: left=0, right=0, total=-113824304
[SYS: 2025-02-14 18:33:54][GAME: 00:39.48] isOffTrack check: left=0, right=0, total=-114687696
[SYS: 2025-02-14 18:33:54][GAME: 00:39.50] isOffTrack check: left=0, right=0, total=-114667008
[SYS: 2025-02-14 18:33:54][GAME: 00:39.52] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:54][GAME: 00:39.53] isOffTrack check: left=0, right=0, total=-114461776
[SYS: 2025-02-14 18:33:54][GAME: 00:39.55] isOffTrack check: left=0, right=0, total=335580144
[SYS: 2025-02-14 18:33:54][GAME: 00:39.56] isOffTrack check: left=0, right=0, total=-114068752
[SYS: 2025-02-14 18:33:54][GAME: 00:39.58] isOffTrack check: left=0, right=0, total=-115143392
[SYS: 2025-02-14 18:33:54][GAME: 00:39.60] isOffTrack check: left=0, right=0, total=-96944704
[SYS: 2025-02-14 18:33:54][GAME: 00:39.61] isOffTrack check: left=0, right=0, total=-114661376
[SYS: 2025-02-14 18:33:54][GAME: 00:39.63] isOffTrack check: left=0, right=0, total=-96944704
[SYS: 2025-02-14 18:33:54][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-114661376
[SYS: 2025-02-14 18:33:54][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-114068800
[SYS: 2025-02-14 18:33:55][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-115114240
[SYS: 2025-02-14 18:33:55][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-113972688
[SYS: 2025-02-14 18:33:55][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-115143392
[SYS: 2025-02-14 18:33:55][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-114695728
[SYS: 2025-02-14 18:33:55][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-114667008
[SYS: 2025-02-14 18:33:55][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-114701472
[SYS: 2025-02-14 18:33:55][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-114185152
[SYS: 2025-02-14 18:33:55][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-114068800
[SYS: 2025-02-14 18:33:55][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-96944704
[SYS: 2025-02-14 18:33:55][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-114687264
[SYS: 2025-02-14 18:33:55][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-96944704
[SYS: 2025-02-14 18:33:55][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=-114687696
[SYS: 2025-02-14 18:33:55][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-115524416
[SYS: 2025-02-14 18:33:55][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-114212768
[SYS: 2025-02-14 18:33:55][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-114068944
[SYS: 2025-02-14 18:33:55][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-114711776
[SYS: 2025-02-14 18:33:55][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-114567248
[SYS: 2025-02-14 18:33:55][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-114068752
[SYS: 2025-02-14 18:33:55][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-114298128
[SYS: 2025-02-14 18:33:55][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-115149504
[SYS: 2025-02-14 18:33:55][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-115095696
[SYS: 2025-02-14 18:33:55][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=-114661376
[SYS: 2025-02-14 18:33:55][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=335580000
[SYS: 2025-02-14 18:33:55][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-114335248
[SYS: 2025-02-14 18:33:55][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-114666960
[SYS: 2025-02-14 18:33:55][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-113824304
[SYS: 2025-02-14 18:33:55][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-89218416
[SYS: 2025-02-14 18:33:55][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-115524832
[SYS: 2025-02-14 18:33:55][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-115524832
[SYS: 2025-02-14 18:33:55][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=335574192
[SYS: 2025-02-14 18:33:55][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-114619552
[SYS: 2025-02-14 18:33:55][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:55][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=335580096
[SYS: 2025-02-14 18:33:55][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-114372784
[SYS: 2025-02-14 18:33:55][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-114567248
[SYS: 2025-02-14 18:33:55][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-114687456
[SYS: 2025-02-14 18:33:55][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=335580000
[SYS: 2025-02-14 18:33:55][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-114068752
[SYS: 2025-02-14 18:33:55][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-114022352
[SYS: 2025-02-14 18:33:55][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:55][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-115051648
[SYS: 2025-02-14 18:33:55][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-114694208
[SYS: 2025-02-14 18:33:55][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-115524416
[SYS: 2025-02-14 18:33:55][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-114701424
[SYS: 2025-02-14 18:33:55][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-114372784
[SYS: 2025-02-14 18:33:55][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-114672704
[SYS: 2025-02-14 18:33:55][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=335580000
[SYS: 2025-02-14 18:33:55][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-114687792
[SYS: 2025-02-14 18:33:55][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-114687456
[SYS: 2025-02-14 18:33:55][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-114687696
[SYS: 2025-02-14 18:33:55][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-114185056
[SYS: 2025-02-14 18:33:55][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-115524608
[SYS: 2025-02-14 18:33:55][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-114661680
[SYS: 2025-02-14 18:33:55][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-114068752
[SYS: 2025-02-14 18:33:55][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-114687456
[SYS: 2025-02-14 18:33:55][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-114667008
[SYS: 2025-02-14 18:33:55][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-114666960
[SYS: 2025-02-14 18:33:55][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-114567248
[SYS: 2025-02-14 18:33:55][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-111377888
[SYS: 2025-02-14 18:33:55][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-115524832
[SYS: 2025-02-14 18:33:56][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-114687696
[SYS: 2025-02-14 18:33:56][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-114687312
[SYS: 2025-02-14 18:33:56][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-114567248
[SYS: 2025-02-14 18:33:56][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-114900992
[SYS: 2025-02-14 18:33:56][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-114185248
[SYS: 2025-02-14 18:33:56][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-114068800
[SYS: 2025-02-14 18:33:56][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-114185248
[SYS: 2025-02-14 18:33:56][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-114330832
[SYS: 2025-02-14 18:33:56][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-115524608
[SYS: 2025-02-14 18:33:56][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-115524656
[SYS: 2025-02-14 18:33:56][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-114447168
[SYS: 2025-02-14 18:33:56][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-113134368
[SYS: 2025-02-14 18:33:56][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-114330832
[SYS: 2025-02-14 18:33:56][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-114695696
[SYS: 2025-02-14 18:33:56][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-95437520
[SYS: 2025-02-14 18:33:56][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-114561584
[SYS: 2025-02-14 18:33:56][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-115095920
[SYS: 2025-02-14 18:33:56][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-114185056
[SYS: 2025-02-14 18:33:56][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-114185248
[SYS: 2025-02-14 18:33:56][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-114672704
[SYS: 2025-02-14 18:33:56][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-114372784
[SYS: 2025-02-14 18:33:56][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=335580000
[SYS: 2025-02-14 18:33:56][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-114068944
[SYS: 2025-02-14 18:33:56][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-95437520
[SYS: 2025-02-14 18:33:56][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-114694256
[SYS: 2025-02-14 18:33:56][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-95437520
[SYS: 2025-02-14 18:33:56][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-114611536
[SYS: 2025-02-14 18:33:56][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-115025616
[SYS: 2025-02-14 18:33:56][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-114661376
[SYS: 2025-02-14 18:33:56][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-114701472
[SYS: 2025-02-14 18:33:56][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-114661680
[SYS: 2025-02-14 18:33:56][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-114183232
[SYS: 2025-02-14 18:33:56][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-114036608
[SYS: 2025-02-14 18:33:56][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-115524832
[SYS: 2025-02-14 18:33:56][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=-114619552
[SYS: 2025-02-14 18:33:56][GAME: 00:41.20] isOffTrack check: left=1, right=1, total=-114661536
[SYS: 2025-02-14 18:33:56][GAME: 00:41.21] isOffTrack check: left=1, right=1, total=-114687792
