[SYS: 2024-11-26 12:53:22][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-26 12:53:30][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.02] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.05] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.07] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.10] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.10] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.10] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.12] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.12] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.13] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.13] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.13] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.15] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.15] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.15] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.16] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.16] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.18] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.18] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.18] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.20] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.20] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.20] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.21] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.21] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.21] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.23] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.23] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.23] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.24] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.24] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.26] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.26] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.26] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.28] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.28] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.28] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.29] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.29] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.29] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.31] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.31] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.31] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.32] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.32] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.32] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.34] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.34] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.34] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.36] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.36] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.36] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.37] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.37] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.37] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.39] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.39] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.39] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.40] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.40] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.40] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.42] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.42] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.42] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.44] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.44] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.44] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.45] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.45] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.45] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.47] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.47] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.47] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.48] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.48] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.50] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.50] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.50] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.52] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.52] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.53] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.53] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.53] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.55] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.55] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.55] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.56] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.56] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.58] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.58] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.58] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.60] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.60] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.61] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.61] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.61] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.63] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.63] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.63] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.64] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.64] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.66] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.66] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.66] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.68] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.68] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:30][GAME: 00:03.69] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:30][GAME: 00:03.69] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:30][GAME: 00:03.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.71] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.71] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.71] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.72] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.72] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.74] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.74] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.76] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.76] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.77] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.77] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.79] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.79] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.79] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.80] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.80] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.82] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.82] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.82] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.84] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.84] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.85] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.85] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.85] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.87] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.87] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.87] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.88] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.88] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.90] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.90] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.90] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.92] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.92] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.93] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.93] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.93] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.95] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.95] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.95] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.96] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.96] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:03.98] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:03.98] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:03.98] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.00] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.00] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.01] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.01] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.01] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.03] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.03] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.03] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.04] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.04] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.06] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.06] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.06] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.08] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.08] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.09] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.09] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.09] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.11] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.11] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.11] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.12] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.12] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.14] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.14] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.16] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.16] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.17] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.17] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.17] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.19] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.19] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.20] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.20] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.20] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-26 12:53:31][GAME: 00:04.22] isOffTrack check: left=0, right=0, total=-104300064
[SYS: 2024-11-26 12:53:31][GAME: 00:04.22] isOffTrack check: left=0, right=0, total=-1210103521
[SYS: 2024-11-26 12:53:31][GAME: 00:04.22] isOffTrack check: left=0, right=0, total=0
