[SYS: 2025-02-14 18:36:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=987791728
[SYS: 2025-02-14 18:37:18][GAME: 00:36.17] isOffTrack check: left=1, right=1, total=962658704
[SYS: 2025-02-14 18:37:18][GAME: 00:36.19] isOffTrack check: left=1, right=1, total=962331424
[SYS: 2025-02-14 18:37:18][GAME: 00:36.20] isOffTrack check: left=1, right=1, total=962409744
[SYS: 2025-02-14 18:37:18][GAME: 00:36.22] isOffTrack check: left=1, right=1, total=962406512
[SYS: 2025-02-14 18:37:18][GAME: 00:36.24] isOffTrack check: left=1, right=1, total=962441440
[SYS: 2025-02-14 18:37:18][GAME: 00:36.25] isOffTrack check: left=1, right=1, total=962530672
[SYS: 2025-02-14 18:37:18][GAME: 00:36.27] isOffTrack check: left=1, right=1, total=980086640
[SYS: 2025-02-14 18:37:18][GAME: 00:36.28] isOffTrack check: left=1, right=1, total=962734112
[SYS: 2025-02-14 18:37:18][GAME: 00:36.30] isOffTrack check: left=1, right=1, total=962563600
[SYS: 2025-02-14 18:37:18][GAME: 00:36.32] isOffTrack check: left=1, right=1, total=961996080
[SYS: 2025-02-14 18:37:18][GAME: 00:36.33] isOffTrack check: left=1, right=1, total=962728544
[SYS: 2025-02-14 18:37:18][GAME: 00:36.35] isOffTrack check: left=1, right=1, total=962022448
[SYS: 2025-02-14 18:37:18][GAME: 00:36.36] isOffTrack check: left=1, right=1, total=979618976
[SYS: 2025-02-14 18:37:18][GAME: 00:36.38] isOffTrack check: left=1, right=1, total=962558256
[SYS: 2025-02-14 18:37:18][GAME: 00:36.40] isOffTrack check: left=1, right=1, total=961947296
[SYS: 2025-02-14 18:37:18][GAME: 00:36.41] isOffTrack check: left=1, right=1, total=962411984
[SYS: 2025-02-14 18:37:18][GAME: 00:36.43] isOffTrack check: left=1, right=1, total=980086640
[SYS: 2025-02-14 18:37:18][GAME: 00:36.44] isOffTrack check: left=1, right=1, total=962411984
[SYS: 2025-02-14 18:37:18][GAME: 00:36.46] isOffTrack check: left=1, right=1, total=962139280
[SYS: 2025-02-14 18:37:18][GAME: 00:36.48] isOffTrack check: left=1, right=1, total=980064944
[SYS: 2025-02-14 18:37:18][GAME: 00:36.49] isOffTrack check: left=1, right=1, total=962728992
[SYS: 2025-02-14 18:37:18][GAME: 00:36.51] isOffTrack check: left=1, right=1, total=961937168
[SYS: 2025-02-14 18:37:18][GAME: 00:36.52] isOffTrack check: left=1, right=1, total=981108384
[SYS: 2025-02-14 18:37:18][GAME: 00:36.54] isOffTrack check: left=1, right=1, total=961926448
[SYS: 2025-02-14 18:37:19][GAME: 00:36.56] isOffTrack check: left=1, right=1, total=962411792
[SYS: 2025-02-14 18:37:19][GAME: 00:36.57] isOffTrack check: left=1, right=1, total=962406064
[SYS: 2025-02-14 18:37:19][GAME: 00:36.59] isOffTrack check: left=1, right=1, total=962729040
[SYS: 2025-02-14 18:37:19][GAME: 00:36.60] isOffTrack check: left=1, right=1, total=963076432
[SYS: 2025-02-14 18:37:19][GAME: 00:36.62] isOffTrack check: left=1, right=1, total=962150352
[SYS: 2025-02-14 18:37:19][GAME: 00:36.64] isOffTrack check: left=1, right=1, total=962658544
[SYS: 2025-02-14 18:37:19][GAME: 00:36.65] isOffTrack check: left=1, right=1, total=962658544
[SYS: 2025-02-14 18:37:19][GAME: 00:36.67] isOffTrack check: left=1, right=1, total=962728544
[SYS: 2025-02-14 18:37:19][GAME: 00:36.68] isOffTrack check: left=1, right=1, total=962300496
[SYS: 2025-02-14 18:37:19][GAME: 00:36.70] isOffTrack check: left=1, right=1, total=963044528
[SYS: 2025-02-14 18:37:19][GAME: 00:36.72] isOffTrack check: left=1, right=1, total=963044528
[SYS: 2025-02-14 18:37:19][GAME: 00:36.73] isOffTrack check: left=1, right=1, total=962558592
[SYS: 2025-02-14 18:37:19][GAME: 00:36.75] isOffTrack check: left=1, right=1, total=962491552
[SYS: 2025-02-14 18:37:19][GAME: 00:36.76] isOffTrack check: left=1, right=1, total=962003168
[SYS: 2025-02-14 18:37:19][GAME: 00:36.78] isOffTrack check: left=1, right=1, total=961937168
[SYS: 2025-02-14 18:37:19][GAME: 00:36.80] isOffTrack check: left=1, right=1, total=962300496
[SYS: 2025-02-14 18:37:19][GAME: 00:36.81] isOffTrack check: left=1, right=1, total=962411792
[SYS: 2025-02-14 18:37:19][GAME: 00:36.83] isOffTrack check: left=1, right=1, total=980086544
[SYS: 2025-02-14 18:37:19][GAME: 00:36.84] isOffTrack check: left=1, right=1, total=962658544
[SYS: 2025-02-14 18:37:19][GAME: 00:36.86] isOffTrack check: left=1, right=1, total=980251984
[SYS: 2025-02-14 18:37:19][GAME: 00:36.88] isOffTrack check: left=1, right=1, total=962695248
[SYS: 2025-02-14 18:37:19][GAME: 00:36.89] isOffTrack check: left=1, right=1, total=961925808
[SYS: 2025-02-14 18:37:19][GAME: 00:36.91] isOffTrack check: left=1, right=1, total=962563600
[SYS: 2025-02-14 18:37:19][GAME: 00:36.92] isOffTrack check: left=1, right=1, total=962658800
[SYS: 2025-02-14 18:37:19][GAME: 00:36.94] isOffTrack check: left=1, right=1, total=962268208
[SYS: 2025-02-14 18:37:19][GAME: 00:36.96] isOffTrack check: left=1, right=1, total=962963168
[SYS: 2025-02-14 18:37:19][GAME: 00:36.97] isOffTrack check: left=1, right=1, total=961926544
[SYS: 2025-02-14 18:37:19][GAME: 00:36.99] isOffTrack check: left=1, right=1, total=961467312
[SYS: 2025-02-14 18:37:19][GAME: 00:37.00] isOffTrack check: left=1, right=1, total=980064944
[SYS: 2025-02-14 18:37:19][GAME: 00:37.02] isOffTrack check: left=1, right=1, total=962139280
[SYS: 2025-02-14 18:37:19][GAME: 00:37.04] isOffTrack check: left=1, right=1, total=962411792
[SYS: 2025-02-14 18:37:19][GAME: 00:37.05] isOffTrack check: left=1, right=1, total=962302384
[SYS: 2025-02-14 18:37:19][GAME: 00:37.07] isOffTrack check: left=1, right=1, total=963140608
[SYS: 2025-02-14 18:37:19][GAME: 00:37.08] isOffTrack check: left=1, right=1, total=980086592
[SYS: 2025-02-14 18:37:19][GAME: 00:37.10] isOffTrack check: left=1, right=1, total=962409744
[SYS: 2025-02-14 18:37:19][GAME: 00:37.12] isOffTrack check: left=1, right=1, total=961947296
[SYS: 2025-02-14 18:37:19][GAME: 00:37.13] isOffTrack check: left=1, right=1, total=981518416
[SYS: 2025-02-14 18:37:19][GAME: 00:37.15] isOffTrack check: left=1, right=1, total=962053136
[SYS: 2025-02-14 18:37:19][GAME: 00:37.16] isOffTrack check: left=1, right=1, total=961926688
[SYS: 2025-02-14 18:37:19][GAME: 00:37.18] isOffTrack check: left=1, right=1, total=962728992
[SYS: 2025-02-14 18:37:19][GAME: 00:37.20] isOffTrack check: left=1, right=1, total=962411792
[SYS: 2025-02-14 18:37:19][GAME: 00:37.21] isOffTrack check: left=1, right=1, total=962150256
[SYS: 2025-02-14 18:37:19][GAME: 00:37.23] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:19][GAME: 00:37.24] isOffTrack check: left=1, right=1, total=962785584
[SYS: 2025-02-14 18:37:19][GAME: 00:37.26] isOffTrack check: left=1, right=1, total=961926496
[SYS: 2025-02-14 18:37:19][GAME: 00:37.28] isOffTrack check: left=1, right=1, total=961467312
[SYS: 2025-02-14 18:37:19][GAME: 00:37.29] isOffTrack check: left=1, right=1, total=961467312
[SYS: 2025-02-14 18:37:19][GAME: 00:37.31] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:19][GAME: 00:37.32] isOffTrack check: left=1, right=1, total=962411792
[SYS: 2025-02-14 18:37:19][GAME: 00:37.34] isOffTrack check: left=1, right=1, total=962803232
[SYS: 2025-02-14 18:37:19][GAME: 00:37.36] isOffTrack check: left=1, right=1, total=961926688
[SYS: 2025-02-14 18:37:19][GAME: 00:37.37] isOffTrack check: left=1, right=1, total=962089200
[SYS: 2025-02-14 18:37:19][GAME: 00:37.39] isOffTrack check: left=1, right=1, total=979618976
[SYS: 2025-02-14 18:37:19][GAME: 00:37.40] isOffTrack check: left=1, right=1, total=962418064
[SYS: 2025-02-14 18:37:19][GAME: 00:37.42] isOffTrack check: left=1, right=1, total=961996080
[SYS: 2025-02-14 18:37:19][GAME: 00:37.44] isOffTrack check: left=1, right=1, total=962802992
[SYS: 2025-02-14 18:37:19][GAME: 00:37.45] isOffTrack check: left=1, right=1, total=980251984
[SYS: 2025-02-14 18:37:19][GAME: 00:37.47] isOffTrack check: left=1, right=1, total=980078128
[SYS: 2025-02-14 18:37:19][GAME: 00:37.48] isOffTrack check: left=1, right=1, total=961467312
[SYS: 2025-02-14 18:37:19][GAME: 00:37.50] isOffTrack check: left=1, right=1, total=962428000
[SYS: 2025-02-14 18:37:20][GAME: 00:37.52] isOffTrack check: left=1, right=1, total=961996080
[SYS: 2025-02-14 18:37:20][GAME: 00:37.53] isOffTrack check: left=1, right=1, total=962089200
[SYS: 2025-02-14 18:37:20][GAME: 00:37.55] isOffTrack check: left=1, right=1, total=962734112
[SYS: 2025-02-14 18:37:20][GAME: 00:37.56] isOffTrack check: left=1, right=1, total=962441392
[SYS: 2025-02-14 18:37:20][GAME: 00:37.58] isOffTrack check: left=1, right=1, total=961838864
[SYS: 2025-02-14 18:37:20][GAME: 00:37.60] isOffTrack check: left=1, right=1, total=962031424
[SYS: 2025-02-14 18:37:20][GAME: 00:37.61] isOffTrack check: left=1, right=1, total=961926448
[SYS: 2025-02-14 18:37:20][GAME: 00:37.63] isOffTrack check: left=1, right=1, total=963140800
[SYS: 2025-02-14 18:37:20][GAME: 00:37.64] isOffTrack check: left=1, right=1, total=963140752
[SYS: 2025-02-14 18:37:20][GAME: 00:37.66] isOffTrack check: left=1, right=1, total=962097952
[SYS: 2025-02-14 18:37:20][GAME: 00:37.68] isOffTrack check: left=1, right=1, total=961380688
[SYS: 2025-02-14 18:37:20][GAME: 00:37.69] isOffTrack check: left=1, right=1, total=963140944
[SYS: 2025-02-14 18:37:20][GAME: 00:37.71] isOffTrack check: left=1, right=1, total=961996080
[SYS: 2025-02-14 18:37:20][GAME: 00:37.72] isOffTrack check: left=1, right=1, total=962194432
[SYS: 2025-02-14 18:37:20][GAME: 00:37.74] isOffTrack check: left=1, right=1, total=961380688
[SYS: 2025-02-14 18:37:20][GAME: 00:37.76] isOffTrack check: left=1, right=1, total=962194432
[SYS: 2025-02-14 18:37:20][GAME: 00:37.77] isOffTrack check: left=1, right=1, total=981518288
[SYS: 2025-02-14 18:37:20][GAME: 00:37.79] isOffTrack check: left=1, right=1, total=962139632
[SYS: 2025-02-14 18:37:20][GAME: 00:37.80] isOffTrack check: left=1, right=1, total=962411792
[SYS: 2025-02-14 18:37:20][GAME: 00:37.82] isOffTrack check: left=1, right=1, total=962089200
[SYS: 2025-02-14 18:37:20][GAME: 00:37.84] isOffTrack check: left=1, right=1, total=962031664
[SYS: 2025-02-14 18:37:20][GAME: 00:37.85] isOffTrack check: left=1, right=1, total=962140064
[SYS: 2025-02-14 18:37:20][GAME: 00:37.87] isOffTrack check: left=1, right=1, total=962140016
[SYS: 2025-02-14 18:37:20][GAME: 00:37.88] isOffTrack check: left=1, right=1, total=962963168
[SYS: 2025-02-14 18:37:20][GAME: 00:37.90] isOffTrack check: left=1, right=1, total=962300496
[SYS: 2025-02-14 18:37:20][GAME: 00:37.92] isOffTrack check: left=1, right=1, total=962019168
[SYS: 2025-02-14 18:37:20][GAME: 00:37.93] isOffTrack check: left=1, right=1, total=981518288
[SYS: 2025-02-14 18:37:20][GAME: 00:37.95] isOffTrack check: left=1, right=1, total=962022448
[SYS: 2025-02-14 18:37:20][GAME: 00:37.96] isOffTrack check: left=1, right=1, total=962022448
[SYS: 2025-02-14 18:37:20][GAME: 00:37.98] isOffTrack check: left=1, right=1, total=962427632
[SYS: 2025-02-14 18:37:20][GAME: 00:38.00] isOffTrack check: left=1, right=1, total=962695248
[SYS: 2025-02-14 18:37:20][GAME: 00:38.01] isOffTrack check: left=1, right=1, total=962139632
[SYS: 2025-02-14 18:37:20][GAME: 00:38.03] isOffTrack check: left=1, right=1, total=963140976
[SYS: 2025-02-14 18:37:20][GAME: 00:38.04] isOffTrack check: left=1, right=1, total=962733120
[SYS: 2025-02-14 18:37:20][GAME: 00:38.06] isOffTrack check: left=1, right=1, total=962963168
[SYS: 2025-02-14 18:37:20][GAME: 00:38.08] isOffTrack check: left=1, right=1, total=962053136
[SYS: 2025-02-14 18:37:20][GAME: 00:38.09] isOffTrack check: left=1, right=1, total=962728640
[SYS: 2025-02-14 18:37:20][GAME: 00:38.11] isOffTrack check: left=1, right=1, total=962375856
[SYS: 2025-02-14 18:37:20][GAME: 00:38.12] isOffTrack check: left=1, right=1, total=962733120
[SYS: 2025-02-14 18:37:20][GAME: 00:38.14] isOffTrack check: left=1, right=1, total=981868576
[SYS: 2025-02-14 18:37:20][GAME: 00:38.16] isOffTrack check: left=1, right=1, total=961996080
[SYS: 2025-02-14 18:37:20][GAME: 00:38.17] isOffTrack check: left=1, right=1, total=961467312
[SYS: 2025-02-14 18:37:20][GAME: 00:38.19] isOffTrack check: left=1, right=1, total=962728640
[SYS: 2025-02-14 18:37:20][GAME: 00:38.20] isOffTrack check: left=1, right=1, total=962097952
[SYS: 2025-02-14 18:37:20][GAME: 00:38.22] isOffTrack check: left=1, right=1, total=962316864
[SYS: 2025-02-14 18:37:20][GAME: 00:38.24] isOffTrack check: left=1, right=1, total=962558592
[SYS: 2025-02-14 18:37:20][GAME: 00:38.25] isOffTrack check: left=1, right=1, total=962384752
[SYS: 2025-02-14 18:37:20][GAME: 00:38.27] isOffTrack check: left=1, right=1, total=962422752
[SYS: 2025-02-14 18:37:20][GAME: 00:38.28] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:20][GAME: 00:38.30] isOffTrack check: left=1, right=1, total=962695248
[SYS: 2025-02-14 18:37:20][GAME: 00:38.32] isOffTrack check: left=1, right=1, total=980157280
[SYS: 2025-02-14 18:37:20][GAME: 00:38.33] isOffTrack check: left=1, right=1, total=962140064
[SYS: 2025-02-14 18:37:20][GAME: 00:38.35] isOffTrack check: left=1, right=1, total=962728496
[SYS: 2025-02-14 18:37:20][GAME: 00:38.36] isOffTrack check: left=1, right=1, total=962441392
[SYS: 2025-02-14 18:37:20][GAME: 00:38.38] isOffTrack check: left=1, right=1, total=962171376
[SYS: 2025-02-14 18:37:20][GAME: 00:38.40] isOffTrack check: left=1, right=1, total=962003168
[SYS: 2025-02-14 18:37:20][GAME: 00:38.41] isOffTrack check: left=1, right=1, total=962331424
[SYS: 2025-02-14 18:37:20][GAME: 00:38.43] isOffTrack check: left=1, right=1, total=962089152
[SYS: 2025-02-14 18:37:20][GAME: 00:38.44] isOffTrack check: left=1, right=1, total=962558688
[SYS: 2025-02-14 18:37:20][GAME: 00:38.46] isOffTrack check: left=1, right=1, total=963140976
[SYS: 2025-02-14 18:37:21][GAME: 00:38.48] isOffTrack check: left=1, right=1, total=962530352
[SYS: 2025-02-14 18:37:21][GAME: 00:38.49] isOffTrack check: left=1, right=1, total=962427632
[SYS: 2025-02-14 18:37:21][GAME: 00:38.51] isOffTrack check: left=1, right=1, total=962422752
[SYS: 2025-02-14 18:37:21][GAME: 00:38.52] isOffTrack check: left=1, right=1, total=962728784
[SYS: 2025-02-14 18:37:21][GAME: 00:38.54] isOffTrack check: left=1, right=1, total=962022448
[SYS: 2025-02-14 18:37:21][GAME: 00:38.56] isOffTrack check: left=1, right=1, total=962150352
[SYS: 2025-02-14 18:37:21][GAME: 00:38.57] isOffTrack check: left=1, right=1, total=980157328
[SYS: 2025-02-14 18:37:21][GAME: 00:38.59] isOffTrack check: left=1, right=1, total=962300496
[SYS: 2025-02-14 18:37:21][GAME: 00:38.60] isOffTrack check: left=1, right=1, total=962963168
[SYS: 2025-02-14 18:37:21][GAME: 00:38.62] isOffTrack check: left=1, right=1, total=962441392
[SYS: 2025-02-14 18:37:21][GAME: 00:38.64] isOffTrack check: left=1, right=1, total=980078128
[SYS: 2025-02-14 18:37:21][GAME: 00:38.65] isOffTrack check: left=1, right=1, total=962427952
[SYS: 2025-02-14 18:37:21][GAME: 00:38.67] isOffTrack check: left=1, right=1, total=980078544
[SYS: 2025-02-14 18:37:21][GAME: 00:38.68] isOffTrack check: left=1, right=1, total=962409744
[SYS: 2025-02-14 18:37:21][GAME: 00:38.70] isOffTrack check: left=1, right=1, total=981108432
[SYS: 2025-02-14 18:37:21][GAME: 00:38.72] isOffTrack check: left=1, right=1, total=962658352
[SYS: 2025-02-14 18:37:21][GAME: 00:38.73] isOffTrack check: left=1, right=1, total=961838864
[SYS: 2025-02-14 18:37:21][GAME: 00:38.75] isOffTrack check: left=1, right=1, total=962089200
[SYS: 2025-02-14 18:37:21][GAME: 00:38.76] isOffTrack check: left=1, right=1, total=962733120
[SYS: 2025-02-14 18:37:21][GAME: 00:38.78] isOffTrack check: left=1, right=1, total=962719808
[SYS: 2025-02-14 18:37:21][GAME: 00:38.80] isOffTrack check: left=1, right=1, total=986508560
[SYS: 2025-02-14 18:37:21][GAME: 00:38.81] isOffTrack check: left=1, right=1, total=961838864
[SYS: 2025-02-14 18:37:21][GAME: 00:38.83] isOffTrack check: left=1, right=1, total=962728640
[SYS: 2025-02-14 18:37:21][GAME: 00:38.84] isOffTrack check: left=1, right=1, total=962963168
[SYS: 2025-02-14 18:37:21][GAME: 00:38.86] isOffTrack check: left=1, right=1, total=962140160
[SYS: 2025-02-14 18:37:21][GAME: 00:38.88] isOffTrack check: left=1, right=1, total=962409568
[SYS: 2025-02-14 18:37:21][GAME: 00:38.89] isOffTrack check: left=1, right=1, total=980056768
[SYS: 2025-02-14 18:37:21][GAME: 00:38.91] isOffTrack check: left=1, right=1, total=962422752
[SYS: 2025-02-14 18:37:21][GAME: 00:38.92] isOffTrack check: left=1, right=1, total=961910048
[SYS: 2025-02-14 18:37:21][GAME: 00:38.94] isOffTrack check: left=1, right=1, total=981868576
[SYS: 2025-02-14 18:37:21][GAME: 00:38.96] isOffTrack check: left=1, right=1, total=962384752
[SYS: 2025-02-14 18:37:21][GAME: 00:38.97] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:21][GAME: 00:38.99] isOffTrack check: left=1, right=1, total=962031792
[SYS: 2025-02-14 18:37:21][GAME: 00:39.00] isOffTrack check: left=1, right=1, total=962140016
[SYS: 2025-02-14 18:37:21][GAME: 00:39.02] isOffTrack check: left=1, right=1, total=962427632
[SYS: 2025-02-14 18:37:21][GAME: 00:39.04] isOffTrack check: left=1, right=1, total=961380688
[SYS: 2025-02-14 18:37:21][GAME: 00:39.05] isOffTrack check: left=1, right=1, total=962733120
[SYS: 2025-02-14 18:37:21][GAME: 00:39.07] isOffTrack check: left=1, right=1, total=962695248
[SYS: 2025-02-14 18:37:21][GAME: 00:39.08] isOffTrack check: left=1, right=1, total=962331424
[SYS: 2025-02-14 18:37:21][GAME: 00:39.10] isOffTrack check: left=1, right=1, total=962658800
[SYS: 2025-02-14 18:37:21][GAME: 00:39.12] isOffTrack check: left=1, right=1, total=962427632
[SYS: 2025-02-14 18:37:21][GAME: 00:39.13] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:21][GAME: 00:39.15] isOffTrack check: left=1, right=1, total=962097952
[SYS: 2025-02-14 18:37:21][GAME: 00:39.16] isOffTrack check: left=1, right=1, total=962785584
[SYS: 2025-02-14 18:37:21][GAME: 00:39.18] isOffTrack check: left=1, right=1, total=962728832
[SYS: 2025-02-14 18:37:21][GAME: 00:39.20] isOffTrack check: left=1, right=1, total=962729040
[SYS: 2025-02-14 18:37:21][GAME: 00:39.21] isOffTrack check: left=1, right=1, total=962139280
[SYS: 2025-02-14 18:37:21][GAME: 00:39.23] isOffTrack check: left=1, right=1, total=963140896
[SYS: 2025-02-14 18:37:21][GAME: 00:39.24] isOffTrack check: left=1, right=1, total=962140112
[SYS: 2025-02-14 18:37:21][GAME: 00:39.26] isOffTrack check: left=1, right=1, total=962140016
[SYS: 2025-02-14 18:37:21][GAME: 00:39.28] isOffTrack check: left=1, right=1, total=962406464
[SYS: 2025-02-14 18:37:21][GAME: 00:39.29] isOffTrack check: left=1, right=1, total=962300496
[SYS: 2025-02-14 18:37:21][GAME: 00:39.31] isOffTrack check: left=1, right=1, total=962384752
[SYS: 2025-02-14 18:37:21][GAME: 00:39.32] isOffTrack check: left=1, right=1, total=981868576
[SYS: 2025-02-14 18:37:21][GAME: 00:39.34] isOffTrack check: left=1, right=1, total=979618976
[SYS: 2025-02-14 18:37:21][GAME: 00:39.36] isOffTrack check: left=1, right=1, total=962097952
[SYS: 2025-02-14 18:37:21][GAME: 00:39.37] isOffTrack check: left=1, right=1, total=963140944
[SYS: 2025-02-14 18:37:21][GAME: 00:39.39] isOffTrack check: left=1, right=1, total=962785584
[SYS: 2025-02-14 18:37:21][GAME: 00:39.40] isOffTrack check: left=1, right=1, total=962785584
[SYS: 2025-02-14 18:37:21][GAME: 00:39.42] isOffTrack check: left=1, right=1, total=963076336
[SYS: 2025-02-14 18:37:22][GAME: 00:39.44] isOffTrack check: left=1, right=1, total=981518288
[SYS: 2025-02-14 18:37:22][GAME: 00:39.45] isOffTrack check: left=1, right=1, total=962719808
[SYS: 2025-02-14 18:37:22][GAME: 00:39.47] isOffTrack check: left=1, right=1, total=963076336
[SYS: 2025-02-14 18:37:22][GAME: 00:39.48] isOffTrack check: left=1, right=1, total=962409568
[SYS: 2025-02-14 18:37:22][GAME: 00:39.50] isOffTrack check: left=1, right=1, total=962019168
[SYS: 2025-02-14 18:37:22][GAME: 00:39.52] isOffTrack check: left=1, right=1, total=962530352
[SYS: 2025-02-14 18:37:22][GAME: 00:39.53] isOffTrack check: left=1, right=1, total=962728992
[SYS: 2025-02-14 18:37:22][GAME: 00:39.55] isOffTrack check: left=1, right=1, total=962719808
[SYS: 2025-02-14 18:37:22][GAME: 00:39.56] isOffTrack check: left=1, right=1, total=962316656
[SYS: 2025-02-14 18:37:22][GAME: 00:39.58] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:22][GAME: 00:39.60] isOffTrack check: left=1, right=1, total=962422752
[SYS: 2025-02-14 18:37:22][GAME: 00:39.61] isOffTrack check: left=1, right=1, total=962728784
[SYS: 2025-02-14 18:37:22][GAME: 00:39.63] isOffTrack check: left=1, right=1, total=962139920
[SYS: 2025-02-14 18:37:22][GAME: 00:39.64] isOffTrack check: left=1, right=1, total=980064848
[SYS: 2025-02-14 18:37:22][GAME: 00:39.66] isOffTrack check: left=1, right=1, total=961838864
[SYS: 2025-02-14 18:37:22][GAME: 00:39.68] isOffTrack check: left=1, right=1, total=962090832
[SYS: 2025-02-14 18:37:22][GAME: 00:39.69] isOffTrack check: left=1, right=1, total=962409568
[SYS: 2025-02-14 18:37:22][GAME: 00:39.71] isOffTrack check: left=1, right=1, total=962530352
[SYS: 2025-02-14 18:37:22][GAME: 00:39.72] isOffTrack check: left=1, right=1, total=962031792
[SYS: 2025-02-14 18:37:22][GAME: 00:39.74] isOffTrack check: left=1, right=1, total=962422752
[SYS: 2025-02-14 18:37:22][GAME: 00:39.76] isOffTrack check: left=1, right=1, total=962031792
[SYS: 2025-02-14 18:37:22][GAME: 00:39.77] isOffTrack check: left=1, right=1, total=980064848
[SYS: 2025-02-14 18:37:22][GAME: 00:39.79] isOffTrack check: left=1, right=1, total=962734112
[SYS: 2025-02-14 18:37:22][GAME: 00:39.80] isOffTrack check: left=1, right=1, total=963128640
[SYS: 2025-02-14 18:37:22][GAME: 00:39.82] isOffTrack check: left=1, right=1, total=962558544
[SYS: 2025-02-14 18:37:22][GAME: 00:39.84] isOffTrack check: left=1, right=1, total=980078544
[SYS: 2025-02-14 18:37:22][GAME: 00:39.85] isOffTrack check: left=1, right=1, total=962316864
[SYS: 2025-02-14 18:37:22][GAME: 00:39.87] isOffTrack check: left=1, right=1, total=962331424
[SYS: 2025-02-14 18:37:22][GAME: 00:39.88] isOffTrack check: left=1, right=1, total=962695152
[SYS: 2025-02-14 18:37:22][GAME: 00:39.90] isOffTrack check: left=1, right=1, total=962140160
[SYS: 2025-02-14 18:37:22][GAME: 00:39.92] isOffTrack check: left=1, right=1, total=962031792
[SYS: 2025-02-14 18:37:22][GAME: 00:39.93] isOffTrack check: left=1, right=1, total=962316656
[SYS: 2025-02-14 18:37:22][GAME: 00:39.95] isOffTrack check: left=1, right=1, total=962728640
[SYS: 2025-02-14 18:37:22][GAME: 00:39.96] isOffTrack check: left=1, right=1, total=961926448
[SYS: 2025-02-14 18:37:22][GAME: 00:39.98] isOffTrack check: left=1, right=1, total=962302144
[SYS: 2025-02-14 18:37:22][GAME: 00:40.00] isOffTrack check: left=1, right=1, total=961467312
[SYS: 2025-02-14 18:37:22][GAME: 00:40.01] isOffTrack check: left=1, right=1, total=962194432
[SYS: 2025-02-14 18:37:22][GAME: 00:40.03] isOffTrack check: left=1, right=1, total=980251984
[SYS: 2025-02-14 18:37:22][GAME: 00:40.04] isOffTrack check: left=1, right=1, total=962090832
[SYS: 2025-02-14 18:37:22][GAME: 00:40.06] isOffTrack check: left=1, right=1, total=962300496
[SYS: 2025-02-14 18:37:22][GAME: 00:40.08] isOffTrack check: left=1, right=1, total=980078272
[SYS: 2025-02-14 18:37:22][GAME: 00:40.09] isOffTrack check: left=1, right=1, total=962031792
[SYS: 2025-02-14 18:37:22][GAME: 00:40.11] isOffTrack check: left=1, right=1, total=980086592
[SYS: 2025-02-14 18:37:22][GAME: 00:40.12] isOffTrack check: left=1, right=1, total=962728688
[SYS: 2025-02-14 18:37:22][GAME: 00:40.14] isOffTrack check: left=1, right=1, total=962733120
[SYS: 2025-02-14 18:37:22][GAME: 00:40.16] isOffTrack check: left=1, right=1, total=963076432
[SYS: 2025-02-14 18:37:22][GAME: 00:40.17] isOffTrack check: left=1, right=1, total=962089152
[SYS: 2025-02-14 18:37:22][GAME: 00:40.19] isOffTrack check: left=1, right=1, total=961380688
[SYS: 2025-02-14 18:37:22][GAME: 00:40.20] isOffTrack check: left=1, right=1, total=962089200
[SYS: 2025-02-14 18:37:22][GAME: 00:40.22] isOffTrack check: left=1, right=1, total=962720192
[SYS: 2025-02-14 18:37:22][GAME: 00:40.24] isOffTrack check: left=1, right=1, total=962140016
[SYS: 2025-02-14 18:37:22][GAME: 00:40.25] isOffTrack check: left=1, right=1, total=980084864
[SYS: 2025-02-14 18:37:22][GAME: 00:40.27] isOffTrack check: left=1, right=1, total=980086640
[SYS: 2025-02-14 18:37:22][GAME: 00:40.28] isOffTrack check: left=1, right=1, total=980086544
[SYS: 2025-02-14 18:37:22][GAME: 00:40.30] isOffTrack check: left=1, right=1, total=962140064
[SYS: 2025-02-14 18:37:22][GAME: 00:40.32] isOffTrack check: left=1, right=1, total=962140128
[SYS: 2025-02-14 18:37:22][GAME: 00:40.33] isOffTrack check: left=1, right=1, total=962140112
[SYS: 2025-02-14 18:37:22][GAME: 00:40.35] isOffTrack check: left=1, right=1, total=962422704
[SYS: 2025-02-14 18:37:22][GAME: 00:40.36] isOffTrack check: left=1, right=1, total=962422704
[SYS: 2025-02-14 18:37:22][GAME: 00:40.38] isOffTrack check: left=1, right=1, total=962422752
[SYS: 2025-02-14 18:37:23][GAME: 00:40.40] isOffTrack check: left=1, right=1, total=962695248
[SYS: 2025-02-14 18:37:23][GAME: 00:40.41] isOffTrack check: left=1, right=1, total=980086544
[SYS: 2025-02-14 18:37:23][GAME: 00:40.43] isOffTrack check: left=1, right=1, total=981518336
[SYS: 2025-02-14 18:37:23][GAME: 00:40.44] isOffTrack check: left=1, right=1, total=986466000
